x,v
0.0527983,-70388.1
0.0581439,196356
0.0572654,151371
0.0498131,-224438
0.0346874,-978894
0.0694448,750358
0.0534777,-37651.1
0.0568704,131110
0.0563649,105401
0.0516902,-127540
0.0428019,-574651
0.0496354,-234100
0.0532552,-49050.6
0.0469619,-369532
0.0512068,-153349
0.0600523,294091
0.0463593,-400080
0.0520401,-110164
0.0485611,-289713
0.0733479,944745
0.0559052,80589.6
0.0752374,1.04457e+06
0.0484738,-294340
0.0622765,401598
0.0467235,-382617
0.0541085,-9160.14
0.0538281,-22854.6
0.0664901,608751
0.0479677,-320547
0.0469795,-370210
0.0625712,415643
0.0415512,-638780
0.0608656,332183
0.0709473,821442
0.0551855,43004.8
0.0612031,348173
0.0605997,318987
0.058468,210127
0.0411992,-656682
0.0581639,194280
0.0534365,-42597.8
0.0503305,-200933
0.0448454,-476090
0.0532928,-49692.8
0.0515117,-139932
0.0498996,-223478
0.0467405,-383303
0.0451148,-463354
0.0414671,-644062
0.0567683,122348
0.0553079,48255.7
0.0651211,540407
0.0554842,57021.3
0.0604563,310933
0.053302,-50161.7
0.0506157,-187207
0.0480468,-318489
0.0578969,178987
0.0528519,-72424.4
0.0674934,653857
0.0650563,536123
0.0604338,308619
0.0644541,506570
0.0426186,-588723
0.0570897,137078
0.0501765,-211150
0.0500937,-215467
0.0628041,424256
0.0518228,-125758
0.0617414,371272
0.0597377,273039
0.0644095,503729
0.0635966,463527
0.0609553,332937
0.048347,-305003
0.0529314,-70304
0.0674928,652428
0.0545374,7491.5
0.0591782,243406
0.0461036,-418220
0.0761532,1.08836e+06
0.0510768,-166154
0.0566926,115251
0.0622902,396862
0.0571511,138175
0.0531048,-62985.4
0.0494559,-250149
0.0590198,234390
0.0423183,-605826
0.056963,128261
0.0680878,678721
0.0467107,-389103
0.0545448,6398.08
0.0508426,-179150
0.059493,258439
0.0507611,-183515
0.067417,647131
0.0542004,-10620.2
0.0640517,483771
0.0489997,-274069
0.0578594,172977
0.0459817,-426279
0.0624026,400382
0.0604652,305936
0.0458406,-433762
0.0545413,4632.19
0.0695673,746487
0.0508888,-178459
0.0549538,24474.3
0.0674459,646823
0.0576663,161942
0.0472827,-362620
0.053468,-47871.7
0.043091,-570032
0.0569891,127150
0.0667944,615308
0.0531537,-63373.1
0.0486332,-294873
0.0504119,-204062
0.0642485,491025
0.0564698,100410
0.0580627,181228
0.0589167,225644
0.0541775,-14508.9
0.0740333,971544
0.0583659,196749
0.0476458,-345500
0.0534773,-48520.2
0.0401896,-715303
0.0484667,-304320
0.0535986,-43254.5
0.0451566,-469520
0.0557609,63327.5
0.0650977,531155
0.0545531,2766.67
0.0482484,-316125
0.0472805,-364961
0.0556157,55549.8
0.0590853,233045
0.0515022,-149233
0.048696,-293704
0.0580806,180460
0.054349,-7966
0.046494,-404968
0.0402406,-714507
0.0507061,-191296
0.0658773,567970
0.0501575,-219756
0.0534027,-54376.2
0.0480887,-325510
0.0571999,134548
0.0491852,-269996
0.0556711,56940.8
0.055946,70823.9
0.0569759,122924
0.0454023,-459637
0.0486272,-298633
0.0435117,-553116
0.0588771,220195
0.0485853,-301184
0.0610941,330978
0.059549,254794
0.0563764,91885.7
0.0659307,569042
0.0528693,-81431.1
0.0628387,416598
0.0478474,-338956
0.0531978,-65649.7
0.0680259,668534
0.0443991,-509896
0.0494247,-259234
0.0475106,-356277
0.0513476,-160101
0.0602192,287872
0.0475997,-351991
0.0409149,-683212
0.0456498,-449149
0.0652068,532783
0.0393114,-764290
0.0549672,19184.8
0.061253,337138
0.0596646,259299
0.0498591,-237863
0.0606675,308923
0.0527411,-88884.9
0.0545301,-2264.31
0.0558208,62095.4
0.052763,-88358.4
0.0604643,298547
0.0454818,-458517
0.0659135,565916
0.0578929,166532
0.0428539,-588537
0.0558716,63814.1
0.0585447,200095
0.0638933,466945
0.058157,179664
0.0538298,-37586.1
0.0603384,291397
0.0561564,77752.2
0.0462143,-423693
0.0331647,-1.06845e+06
0.064084,475527
0.0577363,157358
0.0602785,287961
0.0614022,342089
0.0482486,-321924
0.0396236,-750837
0.057305,135305
0.0633892,440660
0.0336413,-1.04654e+06
0.0434226,-561825
0.0454795,-460703
0.0451452,-477032
0.0599752,272076
0.0657594,556290
0.0656861,552697
0.0660553,570673
0.0450944,-479917
0.0635966,450127
0.0631722,428814
0.0645267,495970
0.0575197,145034
0.049606,-254146
0.0430481,-581315
0.0502523,-220973
0.0535294,-54103.3
0.0423404,-616683
0.0544189,-11212.2
0.0489978,-285787
0.0506339,-201914
0.0545188,-6798.74
0.0383376,-819452
0.0464436,-414828
0.0674552,636370
0.0502303,-223154
0.0632746,432506
0.0566296,98607
0.0578236,159130
0.0575045,142726
0.0435299,-558849
0.0503556,-217373
0.0587618,207406
0.06166,351175
0.0301409,-1.22206e+06
0.0511814,-174900
0.0592772,233818
0.0647566,504873
0.0488971,-292492
0.0532099,-71779.5
0.0637305,454252
0.0495605,-258941
0.0603433,287145
0.0559391,62191.7
0.0643086,482193
0.0575361,142462
0.0455679,-460411
0.0511635,-177090
0.0652919,529427
0.0572961,130006
0.0472022,-379710
0.0553918,33518.3
0.0467543,-402233
0.0689865,704948
0.068282,671834
0.052005,-133482
0.0535472,-57725.8
0.0445288,-512702
0.0626384,396769
0.062366,383060
0.0456929,-455983
0.064682,497739
0.0632607,427285
0.0509353,-191268
0.0510598,-185016
0.0546226,-7058.58
0.0550075,11495.4
0.0581707,172042
0.0496329,-259271
0.0406952,-704591
0.0476806,-358471
0.0506427,-207288
0.040815,-698818
0.051588,-158087
0.0655426,538321
0.0580569,165733
0.0652367,523371
0.0520172,-135362
0.0508108,-198856
0.0461882,-433507
0.058596,193643
0.0597032,250698
0.0486403,-310311
0.0525797,-106981
0.0592443,227051
0.0423814,-621644
0.0632094,423134
0.0503619,-222560
0.0589297,210499
0.0452176,-481687
0.067181,616774
0.0705947,779512
0.0565279,87144.7
0.0692817,715000
0.0605619,292234
0.0521854,-127599
0.0470065,-393926
0.046186,-434917
0.0574177,131388
0.0396471,-759462
0.0654255,530758
0.0445319,-516300
0.0508946,-196243
0.0427274,-605912
0.0587631,200543
0.0485473,-316931
0.0563002,74033.8
0.0568247,100521
0.0710844,802218
0.054695,-6989.55
0.0682533,664784
0.0466176,-415057
0.0566593,91660.6
0.0605388,289099
0.0454185,-474220
0.0448266,-503206
0.0604068,282514
0.0589505,208827
0.0433591,-576049
0.0521329,-132673
0.0373421,-880880
0.0620868,363434
0.0587361,197354
0.0564095,78231.5
0.0589266,207217
0.059414,232294
0.0577307,144912
0.0446335,-513706
0.0498786,-251193
0.0565107,82885.9
0.0362756,-935078
0.0544635,-19912.6
0.0628344,400008
0.0441245,-539201
0.0562575,69678
0.045896,-452621
0.0668231,595478
0.045076,-492913
0.0443906,-526534
0.0614787,331862
0.0479678,-349542
0.0581138,163154
0.0702785,758891
0.0507176,-209200
0.0717227,831199
0.0594274,230882
0.0497061,-261759
0.0575768,135021
0.0574431,128015
0.0731191,902580
0.0556284,36155.5
0.0385858,-819058
0.0548378,-3849.24
0.0644898,480325
0.0508095,-205659
0.0661694,561724
0.0650801,508624
0.0494515,-275896
0.0449229,-502521
0.0606765,291257
0.0750156,1.00194e+06
0.0446278,-517274
0.0569072,99612
0.0489245,-303410
0.0465484,-423507
0.0575449,131299
0.051063,-193683
0.0512593,-183592
0.0642275,465632
0.0505183,-222363
0.0608029,295843
0.060487,280670
0.0605636,284236
0.0506825,-214270
0.0483316,-334697
0.06571,537185
0.0614728,327635
0.0524105,-124035
0.0462608,-439182
0.0514053,-176985
0.0517046,-161171
0.0579349,149922
0.0483316,-335289
0.0529061,-100400
0.0462479,-440218
0.0616934,337757
0.0561488,59080.8
0.0503581,-231932
0.0751608,1.00708e+06
0.058741,191256
0.0588559,197143
0.0484216,-331598
0.0564271,72362.8
0.0425748,-622143
0.0641654,460397
0.0546689,-15982.4
0.0557596,38475.2
0.0463527,-436462
0.0536757,-64633.2
0.0608575,295571
0.0517973,-158419
0.0528852,-103448
0.0564076,70162
0.0494175,-282414
0.0688188,681832
0.0531667,-90148.6
0.064161,458654
0.0522654,-134281
0.0643494,467712
0.0519131,-152996
0.0463282,-439000
0.0672432,607545
0.0597756,241607
0.0516427,-167634
0.0489447,-307210
0.0412189,-691635
0.0583434,167624
0.0576609,132253
0.0648107,489391
0.0486808,-321039
0.0499495,-256451
0.0684418,662810
0.0514722,-177430
0.0459127,-460586
0.0494991,-279847
0.0679705,640598
0.0665742,574579
0.0653797,516156
0.0535271,-74551.3
0.0579885,148158
0.0652294,508596
0.0460778,-453654
0.0588335,190972
0.0534985,-77181.7
0.0405123,-729530
0.0543879,-34513.2
0.0670528,595297
0.052985,-102864
0.0427211,-620468
0.0519384,-155413
0.0386864,-823694
0.0507266,-219484
0.0579666,144417
0.0572025,105385
0.0424815,-632926
0.0588295,189222
0.0578715,139368
0.0461589,-451773
0.0572794,109046
0.060405,268136
0.0606857,281512
0.0695384,710971
0.0566889,78926.1
0.0570746,98386
0.060495,272181
0.0637443,432770
0.0685721,664660
0.0476941,-375550
0.0442826,-544363
0.0518244,-162878
0.0451456,-502568
0.058835,188243
0.0473593,-392987
0.0529626,-106122
0.0541409,-49105.9
0.0476423,-379011
0.0641356,450798
0.0557592,30162.2
0.0608898,289269
0.0477908,-372189
0.063727,430005
0.0598181,237014
0.0597641,234143
0.039044,-808242
0.0584573,167012
0.039388,-790663
0.0424721,-636485
0.0608392,285972
0.055642,23307.2
0.0624638,365523
0.0454427,-490178
0.0656242,521616
0.0491264,-305430
0.0530965,-101660
0.0560037,41113.8
0.0634485,414866
0.0558486,33238.4
0.0467112,-427873
0.0604101,264703
0.0619522,339243
0.0447401,-525007
0.0406591,-727416
0.0562854,54994.9
0.0477007,-378514
0.0505351,-233769
0.0644288,462731
0.0539713,-59975.1
0.0649442,487731
0.0709216,775521
0.0427376,-624624
0.0639091,436973
0.0653875,508975
0.0572785,104619
0.0413636,-692929
0.0607799,281552
0.0538909,-64431.3
0.0430303,-610544
0.0597215,229693
0.0438346,-570645
0.0676181,615790
0.044002,-562467
0.0503492,-244252
0.0520849,-153085
0.0435101,-587246
0.0652842,502834
0.0464944,-440669
0.04741,-394780
0.0516983,-174595
0.0596491,224722
0.0564222,59636.8
0.0621456,346397
0.0506201,-231524
0.0597471,229359
0.0422354,-651637
0.0637845,428539
0.0615395,315892
0.0490702,-311682
0.0673333,600353
0.052761,-121364
0.0484745,-342381
0.0639518,436198
0.0535546,-83189.5
0.0562469,49533.4
0.0732655,892527
0.056685,71439.2
0.0504586,-241270
0.0589713,188538
0.0617232,323678
0.0504581,-241625
0.0645696,465638
0.0406052,-734309
0.0573758,105735
0.0534372,-89888.6
0.0570919,91251.2
0.042922,-619555
0.0608976,283054
0.0555588,13610.8
0.0452176,-506631
0.0604029,259232
0.0673677,600173
0.0625926,366289
0.0570883,90633.9
0.046251,-456265
0.0484191,-347082
0.0596112,219746
0.0693656,693659
0.0670291,583667
0.0559767,34036.7
0.0685663,655558
0.0619359,332717
0.0700196,725313
0.0453121,-502873
0.0590533,191101
0.0450431,-516081
0.0482316,-357331
0.0573256,101582
0.0449966,-518642
0.0622155,345952
0.051607,-183351
0.0510841,-211081
0.0535255,-87484.8
0.0439187,-571870
0.0613885,304826
0.0512957,-200129
0.0649211,480310
0.0689669,673196
0.0577624,123113
0.0592,197476
0.0646861,468643
0.043409,-597676
0.0434529,-595581
0.0630529,387453
0.0474799,-396555
0.0486136,-339026
0.0424274,-646684
0.049532,-292334
0.0424874,-643741
0.0593282,203533
0.0571921,93620.9
0.0594225,208151
0.0637239,420858
0.0399025,-772776
0.0618552,326587
0.0430174,-617872
0.0449506,-522651
0.0722897,837606
0.0551245,-11629.8
0.046331,-455129
0.0485369,-344152
0.0546749,-34127.7
0.0579868,132883
0.0684121,645045
0.0571646,90674.7
0.0476083,-391806
0.0473137,-406827
0.0596449,217628
0.0616718,316032
0.0723008,837092
0.0501545,-262200
0.0467791,-433900
0.0549182,-23053.6
0.0553893,410.422
0.0594814,208950
0.0474025,-403099
0.0468577,-430667
0.0613048,297151
0.05325,-104387
0.0567084,66202.5
0.0597727,222661
0.0596531,216654
0.0696539,702436
0.0490571,-319975
0.0515102,-192919
0.0452159,-512779
0.0590344,184662
0.0526371,-135260
0.0535545,-90897.7
0.0541526,-62158.3
0.0554299,151.874
0.0541667,-61711
0.0473296,-408884
0.0786749,1.17112e+06
0.0582133,141105
0.0574377,100990
0.0586566,163964
0.05848,154712
0.0513035,-205713
0.061158,287121
0.05272,-132867
0.0633428,395983
0.0568023,68053.2
0.0519063,-174195
0.050283,-259638
0.0498955,-279768
0.0325008,-1.14343e+06
0.049821,-283816
0.06588,519664
0.0642214,438972
0.054104,-66789.5
0.0532492,-108138
0.0640297,429337
0.0354572,-1.00489e+06
0.0561778,35659.8
0.0562847,40949.8
0.0472301,-416225
0.0456856,-493202
0.0555116,1636.87
0.0474044,-407631
0.044837,-535022
0.0555523,3334.1
0.0506592,-241617
0.0404379,-753226
0.0568919,70768.5
0.063149,384174
0.0529233,-125300
0.0564533,48214.8
0.0523278,-154509
0.0567129,61128.8
0.0452574,-515572
0.0533957,-102959
0.053285,-108345
0.0692871,679246
0.0666266,553674
0.0701523,721450
0.0464279,-458319
0.0647947,464351
0.0580173,126683
0.055744,11247.6
0.0390745,-824332
0.0456468,-497651
0.057296,89207.1
0.048873,-335695
0.0543345,-59192.5
0.0554639,-3768.43
0.0445217,-553167
0.0635983,404244
0.047552,-403499
0.0536808,-91251.4
0.0520816,-169692
0.0547267,-41154.6
0.0548119,-37385
0.0474653,-408851
0.050608,-248158
0.0546433,-45824.9
0.0755791,1.00079e+06
0.0457497,-494841
0.0565424,49007.7
0.0667155,554708
0.0449931,-531893
0.0490657,-328145
0.0376831,-899613
0.0536421,-94806.6
0.049625,-300012
0.0456858,-498749
0.0669728,566185
0.0533008,-111727
0.0694328,682058
0.0514501,-205183
0.054042,-76260.3
0.0440282,-580440
0.0488988,-337842
0.0488805,-338943
0.0547157,-44426.9
0.0554751,-6874.77
0.0460987,-479693
0.0467552,-447077
0.0577964,110300
0.0513918,-209540
0.0454172,-513514
0.0510374,-228481
0.0525979,-147472
0.0682882,626089
0.0510246,-229336
0.0510161,-230062
0.0449024,-539385
0.0519778,-179359
0.051873,-184896
0.0503018,-267660
0.0564688,41624.8
0.0555889,-3209.16
0.0424855,-659695
0.059389,190194
0.0454974,-511510
0.0433474,-617207
0.0546202,-52037.4
0.0569463,64315.5
0.0462694,-474358
0.0708156,746103
0.0478311,-396322
0.0649893,464868
0.0468736,-444976
0.0516177,-201212
0.0646156,446537
0.0411893,-726175
0.0527441,-144139
0.0648554,457660
0.0414491,-713772
0.0517572,-194514
0.0493069,-322363
0.055819,5538.76
0.0394135,-816243
0.0461428,-482442
0.0558017,4524.9
0.0583929,136568
0.0553934,-16146.1
0.0602724,230841
0.0489995,-338313
0.0581215,122237
0.0503916,-266919
0.0571191,70739.6
0.0570621,67822.2
0.0420602,-684180
0.0340782,-1.08212e+06
0.0477411,-402766
0.0553143,-20789.1
0.0602024,226681
0.0606873,249806
0.0445514,-561439
0.0557237,-471.52
0.0584075,136287
0.0404583,-764576
0.058721,152336
0.0525334,-156173
0.0526949,-148482
0.0437654,-600537
0.0564819,37406
0.0650596,465441
0.064254,426369
0.0638673,406785
0.061226,274170
0.044756,-552898
0.0666946,544064
0.0505206,-262509
0.0516206,-204613
0.0617163,297505
0.0496666,-307235
0.0545605,-60164.1
0.0500859,-285721
0.0518347,-193816
0.0554185,-18157.8
0.0681633,612414
0.0576347,93879.9
0.0632465,374435
0.0604624,236348
0.0651283,466759
0.0508737,-245092
0.0543882,-69179
0.0490366,-340084
0.052493,-160793
0.0612705,274601
0.0646581,443479
0.0585614,141165
0.0512624,-225172
0.0606285,243430
0.0528444,-144262
0.0573843,80109.7
0.0520946,-181437
0.0616855,294285
0.0555293,-14035
0.0373478,-928658
0.051217,-228257
0.0759155,1.00666e+06
0.0486032,-363642
0.0401426,-784695
0.0415275,-715871
0.0557135,-5705.68
0.0660326,508507
0.068201,611629
0.0641373,416304
0.0649592,456111
0.0466346,-463991
0.0584765,134939
0.0559033,3640.57
0.0663221,522374
0.0640033,409506
0.0598503,203936
0.0675051,578638
0.0578611,102409
0.0534391,-117827
0.0591189,166725
0.0696468,679324
0.046728,-460402
0.0580483,111457
0.0502878,-279194
0.070281,710339
0.059275,173918
0.0378093,-907171
0.0590221,160911
0.0493346,-329024
0.0590109,160133
0.0596065,189610
0.0518781,-196426
0.0511002,-237890
0.0455507,-520201
0.0582381,120058
0.0658219,495389
0.0742878,916446
0.06244,328052
0.051326,-226242
0.0583791,126925
0.0633958,376283
0.0629623,354200
0.0523218,-174549
0.0518976,-196494
0.062117,310906
0.058474,131290
0.0666345,533908
0.0409543,-748390
0.0638626,398584
0.048779,-359448
0.0549795,-47333
0.053999,-94518.1
0.0601936,216276
0.0517264,-206584
0.0505059,-271102
0.0642574,417387
0.0480357,-397772
0.0574154,75287.2
0.062135,310288
0.0574062,74536.9
0.0717318,780200
0.0554453,-24652.6
0.0418596,-704836
0.0604817,229216
0.0670393,551455
0.0506777,-263089
0.0637133,389526
0.0570317,54974.6
0.070162,700085
0.0580248,105690
0.0514262,-223888
0.0529951,-144725
0.0668716,542581
0.0575546,80794.4
0.0495918,-320268
0.0621091,307427
0.0707147,727127
0.0519189,-198407
0.0446576,-567859
0.0582489,116573
0.0557875,-8771.14
0.0520518,-191576
0.0380965,-897311
0.0582906,118557
0.0506171,-267555
0.0304281,-1.27225e+06
0.0593324,171076
0.0492624,-337760
0.0532445,-133566
0.0519859,-195536
0.0507534,-261000
0.0715314,767416
0.0544576,-75635.9
0.0555149,-23743.8
0.053488,-122527
0.0647571,438356
0.0635865,380932
0.0556923,-14885.4
0.0530113,-145893
0.039357,-833371
0.0575918,80758.5
0.0609169,246695
0.0652227,460267
0.0680124,594130
0.078032,1.10978e+06
0.0530031,-146648
0.0542204,-88061.5
0.0708839,733541
0.0595404,179691
0.0427533,-664187
0.0570666,53409.5
0.0561998,9400.02
0.0583537,119191
0.0549921,-51929.5
0.0586861,135982
0.054772,-62613
0.0547596,-63238.1
0.0419918,-702804
0.0660062,496958
0.0644109,419432
0.0580385,102246
0.0606465,232086
0.0554927,-27074.2
0.0555469,-24411.2
0.0625026,323694
0.0507533,-263682
0.0450174,-554183
0.0618401,289759
0.0571599,56695.1
0.0508035,-261413
0.05729,63232.8
0.0515683,-220929
0.0604552,222375
0.045718,-520285
0.0487554,-367440
0.0337414,-1.11481e+06
0.057521,74256.2
0.0640195,398874
0.0587417,137091
0.0528378,-157406
0.0698811,680451
0.0641993,407451
0.073626,872352
0.0581234,104856
0.053938,-105018
0.0594861,173571
0.0510842,-248135
0.0614036,266313
0.0530546,-147920
0.0588829,143176
0.0481822,-397976
0.0704904,709960
0.0629803,345557
0.0645298,422421
0.0323979,-1.18041e+06
0.0613513,262995
0.0603808,216349
0.0567795,34946.5
0.048439,-385543
0.0587524,135840
0.0518973,-206075
0.0719093,781373
0.0537079,-117402
0.0465448,-481878
0.0515365,-225456
0.0578584,89368.5
0.0457722,-520318
0.0660572,495763
0.0633686,364113
0.0475543,-431264
0.0583779,116065
0.0550967,-51140.7
0.0524257,-180071
0.0610976,249118
0.0652527,455483
0.0447198,-572999
0.0606133,225525
0.0582504,108410
0.0692325,645254
0.0514366,-232358
0.0714221,754216
0.0400263,-806550
0.0511594,-247686
0.056109,-1974.15
0.0456385,-529522
0.046793,-472103
0.060664,226467
0.0452396,-549154
0.047671,-427777
0.0553648,-39884.7
0.0513668,-237459
0.0545397,-80760.4
0.0545031,-82586.5
0.0714496,754089
0.0383857,-892542
0.0496155,-329661
0.0669375,534645
0.0522992,-189457
0.055335,-42399.9
0.0510947,-252817
0.0658056,479439
0.0650435,442208
0.0610759,244634
0.0521933,-195292
0.0786285,1.13113e+06
0.0523231,-189052
0.0620486,292316
0.0369886,-966668
0.0601125,197664
0.0529738,-158117
0.0519024,-211307
0.0689001,625283
0.0614169,259965
0.0431653,-653939
0.0553087,-45540.8
0.0466653,-481640
0.0608523,232209
0.0479599,-416302
0.0740098,885291
0.0552017,-51285.4
0.0497487,-325310
0.0535932,-129424
0.0513181,-243434
0.0493879,-344123
0.0681068,586666
0.0603636,207984
0.0540267,-108974
0.0382159,-904718
0.0570347,40394.3
0.0560822,-7796.12
0.0759948,990196
0.0469811,-467357
0.0648177,427966
0.0495062,-339200
0.0621733,295607
0.0525319,-182098
0.0776573,1.07762e+06
0.060229,200181
0.0708387,718497
0.0439049,-619899
0.0668965,528181
0.0591557,147150
0.0764662,1.01418e+06
0.0558102,-22815.3
0.0433254,-648714
0.046557,-489793
0.0602128,198811
0.0579948,87694.3
0.0710072,726308
0.0620651,288911
0.0482745,-403206
0.0537211,-125926
0.0733814,848804
0.0538102,-121885
0.0694331,646972
0.053151,-153810
0.0503557,-297042
0.0528417,-168853
0.0600198,188414
0.0652978,448927
0.0524228,-189152
0.0674768,554175
0.04905,-364648
0.057491,60616.1
0.052673,-177353
0.039163,-858544
0.0529123,-165937
0.0497108,-331179
0.0644327,406457
0.0548854,-71457.7
0.0535966,-133318
0.0558218,-24385.2
0.0409837,-767049
0.067573,557699
0.0414997,-741531
0.0643705,402878
0.0543446,-97489.7
0.0529526,-164876
0.0601253,192059
0.0489374,-371607
0.0453938,-550063
0.0624379,305575
0.0599033,180957
0.0545337,-88982.7
0.0572773,48297.4
0.0615158,258640
0.0472976,-455482
0.0600094,185688
0.0531264,-157314
0.0529434,-166184
0.0565975,13488.3
0.0631099,339272
0.0534035,-144264
0.0569316,30141.6
0.0397074,-832951
0.0570929,37799.8
0.0580709,87891.3
0.0661804,489028
0.0612578,244704
0.0589133,130388
0.0662161,490569
0.066594,508534
0.0542779,-103223
0.0503517,-301130
0.0520554,-211434
0.0624692,304703
0.0676957,560450
0.0653786,448710
0.0454812,-548360
0.0495535,-342842
0.0676484,557998
0.0567659,19789.6
0.0619239,276306
0.0548882,-75388.2
0.0404965,-795421
0.0496417,-339276
0.0563456,-2372.59
0.0552963,-55518.4
0.0556954,-35410.5
0.0504585,-297333
0.0722583,783993
0.0359091,-1.03067e+06
0.0554906,-46120.4
0.0479277,-427525
0.0508415,-277838
0.0372322,-965020
0.0492186,-362290
0.0639998,379308
0.0638873,373590
0.0556591,-38473.2
0.0744594,899141
0.0650102,427964
0.0536693,-135921
0.0405613,-794435
0.068268,583702
0.0565878,7512.29
0.0469467,-479126
0.0403941,-803602
0.0659818,474164
0.0558543,-29995.9
0.0556652,-39567.8
0.0529157,-173595
0.0499259,-328014
0.0512962,-256114
0.0635668,355733
0.0501244,-317831
0.0474284,-455618
0.0580084,78779.9
0.0743859,893129
0.0682251,580166
0.0502589,-311246
0.0679931,569053
0.0596186,158805
0.0564656,-1024.91
0.0581612,85430.6
0.0360019,-1.03051e+06
0.0640444,377677
0.0567212,11633.1
0.061588,253495
0.0634255,346962
0.0520362,-219002
0.0512829,-258817
0.0698452,656337
0.0513331,-256249
0.0532948,-157819
0.0574994,50520.1
0.057417,46142.4
0.0604425,197215
0.0437397,-641014
0.0557366,-39348.1
0.0512813,-260112
0.0781883,1.0918e+06
0.0429493,-680496
0.0577273,61042.6
0.063088,328180
0.0515459,-246447
0.0664933,494778
0.0473843,-461726
0.0608119,213061
0.0631988,333087
0.0591707,133076
0.0543873,-107107
0.0668224,509753
0.0532191,-164034
0.073866,861014
0.0656833,453903
0.0694803,635318
0.04349,-655667
0.0503704,-310312
0.0636964,356641
0.059568,151081
0.0613258,236190
0.0638298,362768
0.0653717,437670
0.0708858,704953
0.0503117,-313959
0.0707529,697877
0.0619567,267232
0.0389739,-882985
0.0554375,-58141.2
0.0704919,684123
0.0598501,163893
0.0509417,-281674
0.0516258,-245368
0.0573875,39969.3
0.0455168,-558256
0.051323,-261753
0.0616159,249237
0.0584492,94075.7
0.0655629,445156
0.0533991,-158717
0.0537513,-141852
0.054835,-90095.3
0.0559951,-31723
0.0598798,163646
0.0560745,-27836.8
0.0443036,-618978
0.0597699,158060
0.0578463,61946.9
0.0573535,36624
0.0610124,217866
0.0513866,-260056
0.0566985,3196.3
0.046971,-487648
0.0682155,571027
0.0641703,376281
0.0534698,-156312
0.0616013,246457
0.058194,79316.2
0.0608,207041
0.0515625,-251142
0.070868,700665
0.0590814,123204
0.0671474,520411
0.0660321,466353
0.045803,-546805
0.0646448,398484
0.0546651,-99738.3
0.0586468,101182
0.0713436,724215
0.0624781,289962
0.0573043,32412.6
0.0523561,-211541
0.0541245,-126203
0.0600849,171206
0.0700043,655514
0.0591312,124068
0.0657156,449225
0.0747629,902733
0.0712669,719091
0.0437773,-647700
0.0504646,-311456
0.0575163,41815.2
0.0542162,-122818
0.0419705,-737494
0.0575827,44913.9
0.0537915,-143630
0.0551954,-75896.4
0.0593535,133754
0.0709524,701915
0.0659283,458288
0.046996,-489973
0.0589742,114598
0.0714766,728505
0.0525086,-206392
0.063329,330635
0.0580069,65842.7
0.0454485,-567679
0.0521613,-223795
0.0540732,-131154
0.0436839,-654255
0.0544754,-112026
0.0546801,-102500
0.0456696,-557055
0.0632837,327701
0.0428674,-695263
0.0593744,132918
0.0559118,-41685.5
0.0436415,-657890
0.0623362,278041
0.0529007,-189542
0.0516529,-251890
0.0689105,597929
0.0639369,358756
0.0511659,-277955
0.0361286,-1.03806e+06
0.0497528,-352154
0.0574462,34689.3
0.0736002,836424
0.0470881,-488421
0.0524303,-213167
0.0576882,46444.3
0.0547351,-102494
0.0514766,-262356
0.06039,180161
0.0803419,1.18632e+06
0.0383747,-924068
0.0565638,-11322.3
0.0580474,64267.5
0.0586322,93363
0.0482796,-428909
0.0690042,600298
0.0593695,129508
0.0607274,195324
0.0546195,-109099
0.068902,595293
0.0529723,-188443
0.0488154,-402258
0.0510566,-286068
0.0412615,-778432
0.0517634,-248821
0.0564831,-16521.6
0.0517616,-249075
0.0436376,-661183
0.0565186,-14873.7
0.0497766,-353647
0.0690203,600028
0.0502683,-328176
0.0487508,-406249
0.0527159,-201765
0.0591137,115594
0.0568906,3528.8
0.0827195,1.29647e+06
0.0540505,-137426
0.0542059,-130237
0.0688488,591075
0.0600604,161635
0.0515999,-258627
0.0630535,310644
0.0506466,-309361
0.0657895,444760
0.0536624,-157000
0.0459394,-549535
0.0374966,-972772
0.0542002,-131104
0.0511992,-280396
0.0604097,177727
0.0703142,662493
0.0573646,26232.4
0.04765,-463911
0.0728699,793573
0.068888,591764
0.0552779,-79846.8
0.056082,-39289.6
0.0538571,-148776
0.0485734,-417605
0.0584045,78147.6
0.0590543,110213
0.0438745,-652264
0.0560213,-42745
0.0607443,192343
0.0501008,-339549
0.0644007,375550
0.0560061,-43650.9
0.039406,-874951
0.056124,-37790
0.0501051,-339545
0.0530235,-189753
0.0537935,-152544
0.0441015,-641618
0.0535554,-164311
0.0661289,459252
0.0618285,245295
0.0575798,35248.7
0.0551732,-86492.6
0.0660551,455339
0.0434667,-673357
0.0501953,-335642
0.0592793,120036
0.0558459,-52811.7
0.0606294,185386
0.0541205,-137707
0.0536449,-160829
0.0516817,-257585
0.0592461,117918
0.0444488,-625825
0.0570673,8397.11
0.051894,-246778
0.0524095,-220807
0.0434398,-675529
0.0600274,156076
0.0535788,-164518
0.0648729,396310
0.0476794,-465491
0.0586092,85888.7
0.0412765,-782931
0.0580173,56370
0.049315,-382367
0.0542896,-130741
0.066942,496724
0.060574,181299
0.0588664,97724.7
0.0614685,224635
0.0480836,-446065
0.0605182,177980
0.0645731,380496
0.0608991,196150
0.0514244,-273188
0.0552535,-85142.7
0.0549792,-99128.1
0.0628026,292322
0.0588835,97714.7
0.0589777,102306
0.0701922,651114
