x,v
0.0906299,733655
0.0188394,-293952
0.066049,372776
0.062461,302407
0.0540876,213889
0.0484418,114839
0.00910802,-437235
0.0028426,-432367
0.0417138,44759.9
0.0586903,261479
0.0664211,378150
0.0818289,611935
0.0623445,300130
0.0562024,248270
0.0331609,-110830
0.090471,730930
0.009392,-433821
0.0262566,-197398
0.0892236,709751
0.0583149,260093
0.0454917,95883.7
0.0106513,731743
0.00555451,689169
0.00976103,-429088
0.0170494,-321509
0.00729657,683865
0.0283132,-168271
0.0563962,250141
0.00298382,-452350
0.0858114,643969
0.0112308,-410193
0.0123014,-396060
0.0606495,277995
0.090721,734143
0.0400618,20859.8
0.00414125,687164
0.0792512,577336
0.0214207,-267056
0.0107161,733604
0.00250451,506382
0.0213505,-268063
0.0632855,318089
0.00782796,-453646
0.016805,-325381
0.0256488,-207516
0.0532493,196565
0.0678527,401729
0.0158784,-336487
0.0268234,-188708
0.0373243,-35812.3
0.0620683,294845
0.00914229,-437977
0.0128078,785261
0.0681743,407030
0.00990807,-427927
0.0258509,-204725
0.0722697,469300
0.0584589,259303
0.0322146,-124165
0.0776462,547500
0.0494704,126355
0.0391918,2233.13
0.054437,218386
0.0150611,-347022
0.030282,-153078
0.0407093,29479.5
0.0399011,16827.5
0.016125,-334286
0.0324984,-120650
0.00854761,697157
0.0207174,-276099
0.0300278,-155640
0.0715418,457781
0.0490398,119788
0.0371628,-39592.1
0.0415494,41158
0.0924196,752711
0.0303354,-152778
0.0505181,143091
0.0661556,372542
0.0832671,621483
0.0441275,79015.1
0.0528578,187439
0.0574534,255366
0.0297169,-159012
0.0124365,776951
0.0814096,605998
0.0458389,96581.3
0.0200451,-283804
0.0580736,257137
0.00565649,690339
0.0410155,33174.2
0.0358758,-67269.9
0.0571506,253290
0.019073,-293685
0.0684989,411305
0.0574373,254692
0.0151719,836140
0.0556103,237382
0.00178024,-52420.5
0.0268959,-189039
0.0326065,-120255
0.0712145,451968
0.0341014,-101204
0.0203828,-280676
0.0333113,-111625
0.0547788,222918
0.0599232,268806
0.0177208,-313210
0.0519231,168185
0.00566942,-504826
0.0514707,159463
0.0491359,119891
0.0858935,642216
0.0178963,-310666
0.0778214,548935
0.0489343,116940
0.0543882,216081
0.0079508,692940
0.0368644,-46973.4
0.080964,600314
0.0168511,858091
0.00222651,437019
0.0255921,-210943
0.0199606,-285740
0.038621,-11203.5
0.090253,724735
0.0409707,31620
0.0159879,-337714
0.00457822,701171
0.0992642,-173291
0.044799,85839.3
0.0231767,-245404
0.0382155,-19757.3
0.0376268,-31972.8
0.0525015,178760
0.0505892,142759
0.087259,665059
0.0757851,513234
0.0513381,156307
0.0512826,155205
0.0311069,-143256
0.0915297,741340
0.00939988,-437506
0.025397,-214312
0.0276078,-179718
0.0265402,-196488
0.0663143,372988
0.0314108,-138432
0.0432464,64308.8
0.0774697,541814
0.0547957,221989
0.00345764,647251
0.0700719,433946
0.0589884,258465
0.00703477,-467743
0.0651395,354232
0.0732711,481375
0.065247,355994
0.072838,475012
0.024033,-232945
0.0790939,570731
0.0502139,136099
0.00373765,669913
0.0281729,-174471
0.0440648,75899.9
0.0726353,471683
0.0457374,93242
0.0454401,90797.4
0.0237437,988285
0.0100464,-429929
0.0466094,97694.7
0.0449882,86327.6
0.030233,-157182
0.0805129,593224
0.00839731,-451045
0.0551419,226976
0.0365819,-54539.8
0.0349208,-87685.6
0.0106697,737153
0.0719363,460449
0.0348378,-89402.4
0.0234795,-242489
0.0487563,112885
0.0620754,291174
0.00976795,-434053
0.00371661,669151
0.0115325,-411463
0.0631172,310741
0.0405517,24379.5
0.0584064,254247
0.0489352,115059
0.0199869,-287230
0.00537244,-518389
0.0461925,95003.2
0.0675061,391533
0.0320924,-129897
0.0245479,-226789
0.0608322,274409
0.00341795,-503390
0.0188607,-298952
0.00949059,715181
0.0706388,440501
0.0867268,652603
0.0180531,-310496
0.082214,609238
0.0144248,-361595
0.0206009,-281381
0.0559687,239534
0.0018663,271880
0.0159126,850789
0.0359636,-68394.7
0.00508125,-531179
0.0476868,102540
0.0770948,533214
0.0690081,415960
0.0728799,473957
0.0114136,755589
0.0914452,-1.03572e+06
0.00740731,-464077
0.0101921,728718
0.0469593,97350.9
0.0310039,-147398
0.0410644,30601.8
0.0800179,584242
0.0689646,414907
0.00221613,439412
0.0208338,-279678
0.0121241,-404827
0.0291954,-168035
0.0638082,324805
0.024012,-236107
0.00473698,705699
0.0373667,-39612.6
0.0290079,-169562
0.0433792,64241.5
0.0952005,811743
0.0494551,121425
0.00577229,694603
0.0628659,303831
0.0386263,-13858.6
0.0336812,-111060
0.0317158,-136851
0.0457186,90551.1
0.0294706,-166673
0.0902825,721828
0.0459313,91636.4
0.0646799,342862
0.0156499,-345047
0.0275946,-183588
0.0744106,492700
0.0579595,250753
0.0878348,674017
0.0747614,496625
0.0393422,839.393
0.00548651,-515903
0.0545699,215413
0.0443837,77821.2
0.0193242,-295729
0.0232141,-249283
0.0177735,871807
0.00758554,-463156
0.099247,-184171
0.0403445,19635.1
0.0335756,-112959
0.094533,27255.1
0.099191,111258
0.00608996,-495079
0.00610488,-494705
0.012436,-401195
0.056033,238201
0.0914344,-68661.9
0.0724038,465135
0.0484645,107071
0.00214728,-292752
0.0468273,94952.3
0.0111886,-418679
0.0419995,42633.7
0.0717789,455236
0.0761732,515339
0.0524433,173992
0.0543917,211904
0.0463056,92282
0.0507344,141454
0.0218707,-268562
0.0328792,-122526
0.0301398,-161815
0.030125,-161983
0.0643969,336069
0.0728293,-373885
0.0810127,595451
0.0394216,1585.7
0.0181516,876902
0.0244063,1.0076e+06
0.00210296,-277773
0.00769055,-462954
0.0607978,270729
0.0861065,639161
0.00301356,-465312
0.0385786,-16024.9
0.0642565,332940
0.00610574,-495524
0.0858971,636110
0.0779894,546732
0.0210434,-279435
0.0394806,2510.59
0.0435086,64488.7
0.018871,-301904
0.039603,4963.99
0.0820057,604107
0.0222664,-264086
0.00672732,692862
0.0109489,747585
0.00891059,-448994
0.0414959,34654.8
0.0138442,-376212
0.0265506,-201613
0.0819029,603070
0.0451107,82999.3
0.0214541,935192
0.0989529,-489715
0.0720348,457994
0.0267942,-197717
0.0100975,-434053
0.0793715,570552
0.0336552,-113536
0.0284017,-177889
0.0801922,583840
0.0669642,378242
0.096097,-994149
0.0630524,305639
0.00177662,-84007.7
0.0297078,-167574
0.0431333,58028.4
0.00744817,-466992
0.0630847,306249
0.0617873,282410
0.0180247,877114
0.0393641,-670.08
0.0717381,452832
0.0478721,100273
0.0494738,119227
0.0611283,273130
0.0607042,268235
0.0745204,491209
0.0529648,183131
0.073822,483101
0.0625236,294324
0.0641439,329291
0.0407231,22918.7
0.0900114,714852
0.0515468,154670
0.0599314,260630
0.0170183,-330909
0.0344843,-100831
0.0539823,203165
0.068548,404060
0.0914123,733912
0.023544,-247983
0.0624706,292982
0.0417236,36680.3
0.0552955,224275
0.0561916,236812
0.0416629,35699
0.0732642,475297
0.015948,-345139
0.0344789,-101414
0.0270638,-194976
0.0496199,120803
0.0733356,476095
0.0416545,35340.1
0.0591358,251623
0.0367493,-55340.9
0.0907984,725604
0.0187661,887326
0.0658327,359182
0.0366577,-57411.4
0.0579373,245664
0.0877805,669076
0.0790819,563696
0.00517612,-532019
0.0330158,-123724
0.0157515,854556
0.0125219,788178
0.0519692,161931
0.0473374,94251.5
0.0672153,380650
0.0633717,311353
0.0297505,-168972
0.0123517,-405917
0.016879,867820
0.0381367,-27355.9
0.0163493,-341012
0.0252071,-225097
0.0605803,265398
0.0296064,-170357
0.0494947,118217
0.0347112,-97419.1
0.0438276,67035.7
0.0729986,470856
0.0372998,-44478.5
0.0105396,-430705
0.026302,-208274
0.0512326,147437
0.0593579,253137
0.00955541,-443614
0.00211992,-289950
0.00753768,699996
0.0432051,57683
0.0341566,-108115
0.0500968,128250
0.0136284,-383011
0.0370892,-48915.7
0.0181698,-314259
0.0730858,471684
0.0136976,-381742
0.0618304,280947
0.0595771,254987
0.05292,180523
0.0457092,84845.4
0.0672099,379696
0.0070827,-475002
0.00495039,710561
0.0253348,-224136
0.0852988,625119
0.0206942,-286813
0.0125529,-403596
0.0601144,259991
0.065594,354492
0.0295024,-172134
0.0950318,801852
0.0167696,-336501
0.0474251,93646.4
0.0224532,-265585
0.00956229,-444466
0.00705036,698014
0.0612277,271671
0.0317881,-141190
0.0992324,-175260
0.0103402,-434416
0.0179013,-319089
0.0390562,-9298.56
0.0195233,-298774
0.0673158,380938
0.00735725,-471252
0.0301182,-166612
0.0478507,97035.7
0.0992202,29432.8
0.016736,-337354
0.0451256,79202
0.09293,748249
0.0928395,746970
0.0057496,-511819
0.0598619,256726
0.0113025,-422615
0.0729608,468806
0.0104438,741358
0.0592305,250128
0.0497593,121278
0.0559005,230567
0.0112505,-423391
0.0238165,-247059
0.0222028,-269588
0.0509435,140615
0.038247,-26496.3
0.0612038,270640
0.0455129,82263.4
0.0516397,153744
0.0350808,-92000
0.0462951,85854.7
0.0578219,242460
0.0670994,376577
0.0242619,-240512
0.0936011,759973
0.0731093,470474
0.0546083,210121
0.0112985,-423227
0.0310581,-152758
0.0418754,36317.5
0.0478008,95642.6
0.0116541,-418495
0.0184699,-311501
0.0972849,733933
0.0222595,-269559
0.0138747,822973
0.0631876,305002
0.0460893,84206.8
0.00910883,-451623
0.019738,-298041
0.0595625,252574
0.0771385,526520
0.0506582,134983
0.0680951,392615
0.0508231,137637
0.0629567,299615
0.0653747,349348
0.0265146,-207772
0.025286,-227145
0.0195978,-299707
0.00589389,702574
0.0553969,221983
0.0417584,34094.4
0.0312651,-150098
0.012017,-414014
0.0967168,777022
0.0562452,232510
0.0302234,-167055
0.0126149,-404581
0.0485832,101732
0.0870789,650477
0.0250695,-230519
0.0349001,-96543.4
0.0686043,400518
0.0525287,170256
0.0160371,-347839
0.0647781,338329
0.0879497,-101240
0.0167468,-338932
0.0471386,89009.8
0.0195107,-300875
0.0971684,-922756
0.0194062,-301872
0.00800234,708293
0.0392265,-7492.96
0.0502294,127672
0.0776319,534328
0.0563973,233008
0.00206052,-273794
0.0104697,-435231
0.00489198,714336
0.0625352,290209
0.00360253,672121
0.0272029,-197576
0.0436907,62177.2
0.0101659,-439191
0.0622378,284830
0.0401431,10805.5
0.0737963,478014
0.00379558,-538312
0.0413441,27626.8
0.0430935,53061.8
0.00435631,-554510
0.0296806,-173790
0.0972082,739256
0.0872364,653051
0.0613589,270697
0.0424153,42556.2
0.00601271,-505277
0.0631331,302505
0.0281796,-186744
0.00863251,-458904
0.0962474,-981969
0.00821461,-463955
0.0763096,510423
0.0406881,18086.8
0.0352981,-89660.9
0.0742229,482467
0.036912,-55386
0.0439958,65752.5
0.0658749,355310
0.029825,-172932
0.0707481,431652
0.0241627,-244896
0.0907029,720004
0.0448957,74195.2
0.0494746,114131
0.0137867,-383363
0.0614829,271943
0.00582042,705000
0.0554394,220968
0.053853,195749
0.0316041,-146989
0.0377744,-38472.1
0.0201313,-296298
0.0037297,682598
0.0449697,74371.5
0.0143814,-371875
0.0496965,117653
0.0548707,211676
0.0574705,237277
0.0423458,40898
0.046025,81123.7
0.0120091,780631
0.0552616,217777
0.0314465,-149331
0.0627907,294203
0.00211488,-296553
0.0705575,428211
0.0441273,66847.6
0.045148,75484.6
0.037227,-49623.8
0.0912376,726268
0.0736926,475443
0.0583041,239515
0.0298365,-173632
0.0673019,376698
0.0149837,848335
0.0299256,-172737
0.0643498,328021
0.0988652,-523156
0.08205,596043
0.0531048,180566
0.0926226,740851
0.0192991,-304754
0.0333174,-124771
0.0262654,-214507
0.0181033,886383
0.0270114,-202448
0.00689459,-483390
0.0072385,-477233
0.0531403,181147
0.00853424,716517
0.0124038,-410339
0.0134789,-390594
0.0825158,599265
0.0235991,996629
0.0989219,-489709
0.0662404,359250
0.0942146,-990672
0.00679741,-485711
0.0592369,245587
0.0553161,217593
0.0446637,70876.7
0.0359419,-77606
0.00267254,-427785
0.0718811,447879
0.0551891,215451
0.0372047,-50754.3
0.0577214,236843
0.082499,598749
0.0334997,-122733
0.00893843,-457214
0.0595043,248157
0.0982556,573594
0.0193358,902623
0.0526178,169636
0.0173799,-331895
0.0382529,-29791.5
0.0515407,148068
0.0141777,-377017
0.0855055,621155
0.0531282,180257
0.0409543,20133.4
0.0109426,-431981
0.0120356,-416850
0.0450671,73246.4
0.0427285,44612.6
0.0289885,-181612
0.0833545,604138
0.0992242,-47465.2
0.0301156,-171796
0.0516786,150367
0.0561071,226754
0.0762416,-241614
0.0113951,-426390
0.0805427,579321
0.00423296,-555725
0.0556233,221171
0.00941517,729432
0.0194387,-304840
0.0167408,-342250
0.0343552,-110170
0.0100492,-443995
0.0312182,-154406
0.0560459,225800
0.0388399,-18267.5
0.0398203,2021.02
0.0952254,801517
0.0313016,-153316
0.0626778,290024
0.0572075,232911
0.0750975,489585
0.0129601,-401972
0.0642671,324727
0.0689092,401354
0.0137126,-387294
0.00336507,655938
0.0792485,558553
0.0191191,-308388
0.0771536,-315933
0.0509921,136364
0.0612927,266257
0.0384913,-25963.8
0.026179,-218201
0.0264117,-214569
0.098997,258539
0.0102311,744213
0.0549942,210529
0.0784387,544383
0.00444134,716415
0.0407975,16793.6
0.034866,-101057
0.0188227,-311866
0.0228602,-268469
0.0848066,612597
0.0255013,-229148
0.075749,497605
0.0628327,292510
0.0750672,488348
0.0435656,56836.1
0.0273886,-199928
0.060677,257812
0.00909046,-457364
0.0510194,136374
0.0624729,285166
0.00499905,-547350
0.0803698,575422
0.0445345,67366.2
0.0664396,359618
0.0270202,-205410
0.0958194,-990685
0.0915933,727473
0.0620776,277853
0.0528542,172597
0.0294844,-179959
0.0519506,154243
0.0210668,-290737
0.00771096,-474331
0.055839,221631
0.0218929,-281162
0.0171876,-337187
0.0442057,64264.6
0.0177421,886670
0.0907068,716249
0.0263873,-216055
0.0389114,-18087.6
0.0503852,125401
0.0597213,247528
0.0558819,221918
0.0191678,-309221
0.0285673,-187748
0.0488156,99653.2
0.0572783,230889
0.0651778,340482
0.0801003,570732
0.0442641,64528.7
0.00452322,-559414
0.0748583,484936
0.0375253,-47023.3
0.0549632,-685635
0.0526797,168383
0.00206755,-286657
0.0616226,269758
0.0261989,-219505
0.0566151,226926
0.0367153,-63062.1
0.0279746,-194305
0.0407568,15062.2
0.0129732,-403566
0.0960691,798137
0.0230246,-268122
0.0384139,-28880.5
0.0544779,200938
0.0674735,375388
0.0340309,-117902
0.02282,-270942
0.00578871,-518067
0.0279968,-194304
0.00808211,716882
0.0278805,-195613
0.0609333,259485
0.00573952,-519887
0.0108447,758620
0.0657251,348068
0.00166995,50658.1
0.0318217,-149075
0.0436509,56684.3
0.00587332,-515459
0.0522781,159740
0.0529681,173709
0.0200569,-302279
0.0577112,231768
0.0375801,-46596.5
0.00205871,411286
0.0837257,602624
0.0292385,-183280
0.00657483,-495095
0.0694035,406261
0.0617399,270797
0.0452975,71125.2
0.0230268,-269047
0.054918,206887
0.00188353,-203860
0.0185952,-316750
0.00520914,-540521
0.0198302,-304634
0.0835918,601505
0.0683343,388870
0.0849264,610921
0.0182041,-322315
0.0259265,-224919
0.0178914,-327155
0.0405715,11664.1
0.0661266,-436981
0.0892876,691861
0.0066916,-492663
0.0455407,72403.2
0.0690294,400060
0.0328603,-135447
0.0161679,-353188
0.0626066,285523
0.0380435,-37649.7
0.0136903,-390643
0.01521,-364709
0.0411282,19090.6
0.0635053,305180
0.0288761,-186851
0.00479662,-556842
0.0164344,-350063
0.0202077,-301932
0.0747274,481626
0.00990313,-449864
0.00166731,90202.5
0.0436003,55014.1
0.0143705,-377571
0.070453,420675
0.0151285,-366002
0.0721564,447578
0.00340832,-520239
0.00191812,350452
0.0182808,-322115
0.0233323,-266173
0.016197,-353501
0.0292038,-184915
0.0175375,-333883
0.00428026,716551
0.0707241,424419
0.0520041,152783
0.00943582,735523
0.0325648,-140275
0.0219788,-283419
0.0146481,-373369
0.0465907,76274.3
0.0258388,-227644
0.0756842,493183
0.0276736,-200110
0.0458136,72295.6
0.003725,690166
0.0591531,238307
0.0565108,222911
0.0287363,-188885
0.028332,-193015
0.0181089,-325148
0.0433583,50777.5
0.0659749,349337
0.0206938,-298354
0.0449334,66199.6
0.0650914,336161
0.0129661,-406038
0.0519265,150713
0.00166325,91964.2
0.032093,-147600
0.0251628,-238746
0.00782634,-476425
0.063443,302587
0.091247,720043
0.0314458,-156412
0.0197483,-307632
0.0516668,145127
0.0476322,83401.4
0.01175,-426824
0.0433892,50628.8
0.0152776,-365660
0.0827624,593238
0.0451886,66963.9
0.0936067,-983208
0.0121386,-421190
0.0212582,-293411
0.0338228,-124157
0.0358243,-85349.4
0.0581955,229283
0.0219761,-285383
0.0571934,224927
0.094092,761962
0.0699411,410940
0.0177598,-331842
0.0520374,151803
0.0144822,-377797
0.00168374,160656
0.0659439,347381
0.0289795,-188550
0.00921094,734866
0.0146736,-374770
0.0843464,602487
0.0314173,-157910
0.0984172,516601
0.0345002,-113119
0.0495974,108358
0.046253,72095.9
0.00224427,-350629
0.0182044,-325427
0.0552797,208103
0.01615,-356391
0.04811,86159.6
0.013773,-391680
0.0129614,813564
0.00449993,-564042
0.00482051,726326
0.0222258,-283694
0.0713052,431229
0.0273767,-206141
0.0564972,219629
0.00846891,-470644
0.0836984,597536
0.0225409,-280309
0.0607078,252057
0.00538139,720280
0.00790667,721384
0.0234916,-267073
0.0141775,-384121
0.0179055,-330462
0.0163725,-354054
0.0452289,65475.6
0.0850333,607003
0.0298312,-182552
0.02649,-220301
0.0870021,638003
0.0366286,-68862.7
0.0557471,213260
0.0775589,522474
0.0486732,92480.7
0.0927311,733957
0.0106413,-443856
0.0327691,-140178
0.0601842,245985
0.0428577,40563.3
0.0209254,-298974
0.055372,208325
0.0340165,-122741
0.0959977,-201116
0.0296522,-184719
0.0707642,421834
0.0275304,-205034
0.019158,-315009
0.0247934,-246890
0.0588234,231465
0.0596743,240542
0.0554,208537
0.0249439,-244738
0.0862546,622777
0.0709713,425015
0.0462797,70704.5
0.0492313,101057
0.0200229,-307894
0.00980793,745699
0.0326516,-142151
0.0296471,-185044
0.0667447,357508
0.0554795,209285
0.0351131,-101816
0.0167862,-349094
0.0390004,-21256.9
0.089783,696605
0.0886768,675226
0.0413697,18952.2
0.0148983,-373141
0.0380497,-41063.6
0.0167955,-349079
0.00483077,727895
0.0330356,-137155
0.0104993,-446499
0.0619515,269484
0.0764656,502272
0.066985,360906
0.0778213,525811
0.0683835,384118
0.0472469,76326.1
0.0498133,109986
0.0907112,710181
0.0653754,336905
0.0490429,97123.8
0.0176222,-336442
0.0761108,495766
0.0829309,590554
0.0753117,483560
0.0311666,-163563
0.0230957,-275484
0.0845189,600689
0.0144124,-381573
0.00255885,556740
0.0268365,-216410
0.0686217,387468
0.00696878,717152
0.0206087,-304065
0.0557401,210716
0.0356205,-92220.8
0.0718827,438254
0.0425893,35028.5
0.0650146,330565
0.0758367,-273994
0.0258118,-233287
0.0594651,236405
0.0912601,716366
0.0293423,-189094
0.00300861,-486519
0.0146445,-378268
0.0596011,237762
0.0559601,212222
0.0442174,56085.3
0.0105067,-447740
0.0511798,131443
0.0323186,-148398
0.0388691,-25296.4
0.0938689,752873
0.0262265,-227152
0.00688846,-494806
0.00987415,-456214
0.0229363,-278952
0.0511743,131076
0.00171904,-102127
0.0381013,-41372.3
0.0541578,187686
0.0189278,-319442
0.0639316,309099
0.0941921,-79986.5
0.0247727,-249676
0.00628794,717943
0.0991542,53991.7
0.0702722,411777
0.0477466,79313.4
0.0137138,-395830
0.0926886,-987849
0.0813791,577223
0.00286546,608791
0.0682508,380113
0.046503,68748.9
0.00821472,728661
0.0952318,791946
0.0233742,-272852
0.038729,-28675
0.0613736,258149
0.0172755,-343586
0.0773812,516420
0.0387843,-27585.7
0.0779288,525580
0.0671776,361844
0.0444138,56371.1
0.0933996,741827
0.0248445,-249191
0.0815095,577975
0.0405312,5112.36
0.00614483,719184
0.0476154,77339.7
0.0533514,173551
0.0517695,142167
0.0451186,60347.8
0.0776026,519636
0.0648893,326776
0.0790163,543433
0.00186462,338290
0.00253,-419137
0.0451963,60858.2
0.0564788,213870
0.074797,-336939
0.0753514,481892
0.0350513,-105489
0.0310155,-167795
0.0706126,415975
0.0491061,95759.2
0.0276898,-206646
0.0366115,-72266.2
0.051732,140894
0.0299775,-184618
0.0152429,-371750
0.0523166,152454
0.0162199,-359966
0.0617072,-534445
0.0198556,-313249
0.0128375,-414175
0.0716112,431677
0.0106044,-448410
0.0202454,-310194
0.0224132,-287895
0.0604295,244119
0.086795,629298
0.0886157,-1.06046e+06
0.0575362,219157
0.0555761,205516
0.0145379,854704
0.00713042,-492207
0.00571983,-529726
0.0757363,486638
0.0636022,300299
0.0479219,79033.4
0.0219395,-293427
0.0491229,95240.4
0.0176907,-338206
0.0837346,591641
0.0520751,147018
0.0707911,417886
0.0637274,302791
0.0169202,-350823
0.0322672,-151334
0.0287089,-196763
0.0565371,212521
0.0483031,82586.4
0.0634501,296506
0.0151535,-373859
0.0455519,61694.8
0.0115945,786743
0.0320174,-155163
0.0132919,827693
0.0573616,217286
0.0206932,-307041
0.0462942,64829.9
0.0182378,-330269
0.00402232,-562792
0.0698296,402687
0.0882848,662654
0.0528756,162143
0.0716236,430865
0.0339116,-128881
0.0466729,66864.9
0.00263008,-438099
0.089961,695536
0.031097,-168146
0.0451296,58204.9
0.0885032,667359
0.0878439,652212
0.0116441,788520
0.0635905,299045
0.0243522,-259337
0.00837619,-477575
0.064743,322056
0.0308244,-172705
0.0193616,-319019
0.0549524,195577
0.0790627,541751
0.0411647,11898.8
0.0261864,-231357
0.053802,178445
0.0340628,-127055
0.0272985,-213727
0.0109247,-445972
0.0648118,322927
0.0249144,-251235
0.0566423,211483
0.0649317,324933
0.0367029,-72279.3
0.0191052,916640
0.0693833,394981
0.047312,71077.7
0.0612918,253805
0.0224889,-289583
0.0515028,133999
0.027512,-211283
0.00646771,-508577
0.0337748,-131892
0.00701166,723361
0.0528462,160309
0.0493609,97264.1
0.0645671,318109
0.0412559,12663.7
0.0979966,612315
0.0813243,572341
0.0549481,194402
0.0465086,63902.4
0.0730793,452273
0.0269021,-220473
0.00847784,736685
0.0204387,-311540
0.0662716,343572
0.0961238,784399
0.0252986,-246344
0.0462218,61999.7
0.0627063,278055
0.00379022,-555251
0.0631616,288123
0.0496101,100862
0.0739817,462914
0.0826991,582409
0.00667645,723449
0.0263384,-230201
0.0740564,463544
0.0341281,-127089
0.0310117,-171193
0.0710924,420208
0.0241827,-264007
0.0564154,208204
0.0251602,-248980
0.0821094,577942
0.0802097,557915
0.0166597,-357336
0.0429127,35681.1
0.0621583,266934
0.00843444,-478856
0.035519,-98937.7
0.00214057,-333692
0.015608,-371022
0.0200307,932153
0.0814585,572400
0.0497761,102924
0.0228026,-287367
0.0504515,113018
0.0740311,462671
0.0955513,790955
0.0533034,167705
0.0411429,9914.63
0.0786732,533071
0.0592376,227580
0.0396319,-13876.7
0.0324665,-151299
0.0453139,56379.4
0.0645904,316983
0.0714243,424898
0.00169567,-100394
0.0851644,598702
0.0031722,-510923
0.0537261,174644
0.0282342,-204934
0.0016199,62929.7
0.00375389,-554642
0.0883777,662127
0.0334919,-137521
0.0188186,-326391
0.0649431,322822
0.0429612,35839.4
0.0512824,127447
0.0348871,-112703
0.0342823,-125341
0.0391486,-24625.5
0.00686192,-501409
0.0673399,358798
0.0177076,-341564
0.00824479,-481993
0.0620343,263847
0.0221978,-296095
0.067817,366764
0.033777,-133944
0.0819443,575377
0.0584813,218936
0.0248516,-254848
0.0805644,561516
0.0799419,552524
0.082857,581356
0.00966972,754443
0.0594394,228830
0.0445552,50235.4
0.0668665,350547
0.0782483,524775
0.0562126,204473
0.0509937,120970
0.016508,-361006
0.0611577,248927
0.0165283,-360741
0.062336,268753
0.0865572,-167657
0.00736172,729290
0.0514211,129403
0.0319353,-160135
0.0192299,-323903
0.0539456,176730
0.0413983,12327.9
0.0257274,-242134
0.0323324,-154402
0.0404507,-1094.54
0.0196743,-320900
0.0637368,298682
0.0197497,-320384
0.00808234,-484819
0.055135,193211
0.044901,51482.1
0.0775587,512694
0.095988,785036
0.00359845,-547108
0.0815838,571303
0.0429807,35101
0.0327873,-148384
0.0580324,214709
0.0377004,-55548.7
0.0753785,475934
0.0905134,699896
0.0146939,-385054
0.062572,272645
0.0564583,205033
0.0127065,-421799
0.0949409,-184874
0.0535705,170022
0.0225011,-294287
0.0618568,-531591
0.0490124,87781.8
0.0770609,503679
0.0190631,-326110
0.0485008,79672
0.0429607,34327.1
0.044846,50252
0.0987197,-555994
0.0210271,-310406
0.0286463,-202920
0.0564783,204456
0.0436468,42672.7
0.082858,579138
0.0834905,582627
0.0531004,160743
0.00162192,-1571.47
0.0493181,92242.7
0.0648846,319414
0.0618609,258822
0.0186235,916700
0.0108624,-451398
0.0669138,349417
0.0526258,151261
0.0245665,-261417
0.0989977,-382052
0.0980404,597200
0.0594339,226653
0.0838265,584258
0.0457102,54137
0.0345278,-122496
0.0903628,696743
0.0366267,-77765.9
0.0652837,325334
0.041578,13313.4
0.0537301,171249
0.0206395,-315103
0.0532523,163022
0.0657814,332028
0.0485837,79808.8
0.0854972,599252
0.0675682,359782
0.0463712,56803.8
0.0582701,214295
0.0259853,-240116
0.0400094,-8928.15
0.0164818,-363488
0.0442733,45421.6
0.0240066,-271308
0.0496248,96619.7
0.0212914,-309297
0.0238534,-274062
0.0621497,263150
0.0455402,52573.1
0.0721226,432876
0.0276842,-214596
0.0313461,-170572
0.0167537,-359839
0.0486115,79661.7
0.046572,57523.9
0.0300718,-190624
0.0154689,-376867
0.0522953,143884
0.0763667,489574
0.0309737,-176020
0.0083565,742609
0.0189523,-329113
0.0455197,51716.5
0.0648371,317125
0.0107155,-454776
0.00173464,276699
0.0140875,-397478
0.0485571,78344.7
0.0912917,-1.00311e+06
0.0161707,-368574
0.0646488,313785
0.0170618,-355506
0.0391561,-27500
0.0572149,206814
0.0159833,889699
0.0660113,334016
0.0617239,254981
0.0323383,-156863
0.0532913,162449
0.0557811,196449
0.0664333,340141
0.0178188,-343368
0.0180516,-339878
0.0601058,232294
0.0298612,-194256
0.0527559,151968
0.00952937,-470475
0.070616,407345
0.0675713,-409943
0.0233621,-283923
0.0777115,512036
0.0988968,-452445
0.0274398,-218548
0.0640206,301542
0.0754697,474152
0.0614737,250446
0.0216424,-307570
0.0746475,464052
0.093233,-969198
0.0984458,484794
0.0987062,381526
0.0615842,252123
0.0863721,612242
0.0560357,197754
0.0863317,611397
0.0586001,215194
0.0299823,-193052
0.0562507,199249
0.0388203,-35197.8
0.0249203,-258416
0.0718479,426887
0.0157203,-375240
0.0450937,47317.1
0.0034721,690486
0.0584222,213119
0.0465998,55565.6
0.0448367,45639.6
0.0698879,394988
0.0547866,183566
0.033889,-136800
0.0299919,-193465
0.0669217,346495
0.045114,47009.7
0.0371779,-68851.8
0.0984465,483050
0.0569837,203422
0.00387116,-565630
0.0182596,-338367
0.0105366,-458717
0.0514229,124814
0.0989217,-432237
0.0663766,337698
0.0461111,51543.9
0.0822536,571311
0.0606616,237109
0.032771,-152384
0.0301282,-191734
0.041783,13733.5
0.0227467,-295807
0.0618283,255016
0.0126512,-426653
0.0127802,-424316
0.0492333,87267.2
0.0110182,-452657
0.0601592,230978
0.0482874,72330
0.01026,-462785
0.0238967,-276125
0.0297416,-197464
0.0739796,455495
0.049698,94926.6
0.0481235,70238.9
0.0170349,-357878
0.0480005,68905.9
0.0443647,41742.6
0.093468,-965486
0.00873075,-481884
0.0658055,328887
0.0573452,204939
0.0876373,639392
0.0159849,892407
0.00223352,503563
0.0543639,176697
0.0448444,44206.7
0.0140134,-401069
0.0760792,481858
