x,v
0.0289144,-246680
0.0329391,-72467.9
0.0639232,166602
0.07014,166260
0.0761073,-211602
0.0192561,205879
0.00387417,431425
0.0217976,73789.6
0.0194698,143369
0.0873641,-230930
0.0908274,160413
0.0218465,450800
0.049896,134817
0.012358,41843.3
0.0550659,-122028
0.0743564,-53818.2
0.0939116,-186644
0.00871732,325464
0.05685,-487505
0.0347344,117554
0.0610727,168791
0.0323183,193607
0.00532286,368279
0.0435704,-164768
0.0599082,19678
0.0979114,368850
0.00755331,-228490
0.0818678,-72871.5
0.0622657,41538.9
0.0670886,-394755
0.0718263,-434681
0.0724013,247380
0.0163126,-254687
0.0558462,-233148
0.0362725,-238033
0.0969388,-516915
0.0193488,-57169.4
0.0873459,37025.3
0.081884,-234081
0.0400774,107395
0.0639254,-233004
0.0426261,373084
0.0617426,-42432.1
0.0886538,-109332
0.0595806,247813
0.00547841,247805
0.010195,580491
0.0156598,-102001
0.095844,-485832
0.0661613,-139892
0.0942678,322132
0.0362576,-114810
0.0269987,-415618
0.0662371,-180314
0.0604249,-336138
0.0738244,-247404
0.0981262,-346233
0.0235767,-37832.5
0.0250761,-77608.1
0.0291413,323782
0.0698377,-285609
0.0182219,230242
0.0154691,268794
0.0743617,-237173
0.0466739,24334.2
0.0456028,224485
0.00268101,209127
0.00669086,-71096.5
0.0552903,68125.1
0.00256507,-159210
0.0819028,40034
0.0577477,64848.4
0.0342851,242179
0.0693731,-360451
0.055634,-58174.9
0.0667462,-82399.6
0.0608819,-100852
0.0457601,66985.8
0.0782573,9000.19
0.0702479,299450
0.0516079,-12793.9
0.0128079,-85802.2
0.0164154,-334142
0.0622706,-116398
0.0222915,-216455
0.068682,-189818
0.0307844,-284308
0.0217532,-631349
0.0737831,-141234
0.0035086,-252944
0.0468548,404506
0.0620536,83793.1
0.0146998,-6901.54
0.0548597,-70133.4
0.0176426,310874
0.0658552,-137316
0.0121355,87367.3
0.0679811,-141714
0.0368626,581361
0.0113904,163862
0.0423748,-200401
0.0823098,77352.9
0.0143273,159.653
0.0373071,258895
0.0397533,-128719
0.0412013,216341
0.00326468,385044
0.0628628,-481755
0.0626345,23531.8
0.0879912,-311737
0.00549591,-2399.19
0.064957,-44261.6
0.0260231,210426
0.0708271,53814.2
0.0809389,-165505
0.0538315,-130245
0.0101425,456445
0.0169592,-51149.7
0.0641347,-355382
0.0732001,164911
0.0485494,63729.4
0.0665984,-109985
0.0248686,-348036
0.0895485,-157364
0.0949732,89404.4
0.0494611,304511
0.0922113,-531614
0.00283647,-168162
0.0734005,-188202
0.0174367,-105795
0.0921919,-24790.8
0.0970017,188551
0.0677085,289941
0.0475288,95788
0.0308036,-100221
0.0117797,-68791.5
0.0790553,-164998
0.0298436,-5930.07
0.0362091,114819
0.0836571,274206
0.0924594,277000
0.0476118,210367
0.0722491,412522
0.0576234,90991
0.0387639,442565
0.0631356,-406343
0.023423,478776
0.0371541,-81695.1
0.00937555,194678
0.0445409,300039
0.0685898,58549.6
0.0875966,-105313
0.0968966,145312
0.0853424,476770
0.00520378,-235183
0.0677349,280035
0.0498743,4692.36
0.0602864,43680.7
0.0593402,467406
0.0368548,137976
0.0164877,-67505
0.0606745,87064.8
0.00355327,387238
0.0160001,269708
0.0369981,225787
0.0879851,116432
0.0688995,268814
0.0736216,-235998
0.0125854,-8475.74
0.064602,199401
0.0834338,-347858
0.0724188,297951
0.0590645,243366
0.0219253,-354687
0.0697629,-186148
0.0334199,225233
0.0925852,174741
0.0953674,369628
0.0545021,-177845
0.0299534,-296338
0.0749497,-229578
0.0885914,-331575
0.0655376,-293399
0.0264187,248084
0.0680112,72620.4
0.0475283,-167557
0.0311074,255766
0.0471616,80110.5
0.0630447,119865
0.0593333,313251
0.0033419,-552404
0.0693114,188299
0.0515003,242191
0.0195977,37251.3
0.0954415,123625
0.088302,-137272
0.0932972,196293
0.0423608,61296.8
0.084325,141633
0.0497204,-225568
0.0902097,-38955.9
0.0684659,208903
0.0179815,-119889
0.0379478,-534374
0.0943118,-130440
0.0410997,-270306
0.0554967,181341
0.0438239,-452178
0.0834925,275287
0.0229732,213564
0.00618065,-243906
0.00811724,-109295
0.0506,340539
0.0402684,179015
0.0166787,61587.7
0.0191372,179482
0.0691644,-17095.7
0.070229,39368.5
0.0897361,189620
0.0245856,-211234
0.0348237,-198809
0.0133731,51703.1
0.030075,-85215.9
0.0293701,-206183
0.0430543,93728.9
0.0307903,-110868
0.0855597,-61877.5
0.0464325,-640341
0.040735,285722
0.0550297,115308
0.0369855,155140
0.0206395,-102206
0.0427705,380749
0.037531,70643.4
0.0767645,-478869
0.030188,-143644
0.0493179,-20868.4
0.0743351,-294505
0.0407381,-143128
0.000863704,-217380
0.00110686,105563
0.0967564,103426
0.0835635,62775.9
0.0705468,219574
0.0982293,-390829
0.0167939,369445
0.00910812,143390
0.0561546,-92124
0.0363836,426896
0.0434512,-360665
0.0718933,-126609
0.0830704,-135455
0.0398167,-186327
0.0245922,-146756
0.0958893,604648
0.0170957,243386
0.0757161,218044
0.0306941,-296455
0.0283356,95682.5
0.0382935,195783
0.0934881,219585
0.0353115,149487
0.0729217,347114
0.0925518,109809
0.0536662,-418015
0.0333677,-309872
0.0857858,-214105
0.0316646,-15654.1
0.0377867,223211
0.0728493,-189287
0.00411655,-341607
0.0169585,145276
0.0763495,41301.8
0.00337546,-253048
0.086925,101791
0.0801466,364202
0.0197809,-310786
0.011064,-336722
0.00661313,247052
0.0634039,-407226
0.0774667,-69920.8
0.0895971,-298995
0.0647708,231759
0.0686582,312880
0.0108851,57721.6
0.0929785,-44676.3
0.00687151,-159751
0.0705657,-205716
0.0262858,-187632
0.0712197,407216
0.0952973,478495
0.0972992,92304.7
0.0548864,389820
0.0727144,-106677
0.0794652,-197964
0.0764791,92647.3
0.0613704,-28113.9
0.0875517,31060.3
0.0866717,-84265.9
0.0746475,217520
0.0108914,123040
0.0406405,152006
0.0982798,-119965
0.0451129,-330329
0.0238597,152475
0.0734762,-6102.6
0.0980346,435406
0.0521671,406496
0.0293165,325241
0.0529487,-459333
0.0452677,248983
0.0356011,369488
0.0118524,102387
0.00288248,447748
0.074058,163584
0.0256907,242636
0.0831899,-378558
0.0537966,263287
0.00490516,-219203
0.0506985,-16919.6
0.0226947,138825
0.0191483,249621
0.0897188,-458973
0.0692572,149009
0.0927742,145044
0.0201542,-235593
0.0775934,-437669
0.0713611,209998
0.0424096,-45691.9
0.0783178,-282237
0.0040858,365007
0.0455526,-182352
0.0578058,72409.4
0.00997491,258092
0.0272673,-349295
0.0620556,218640
0.0462725,46032.2
0.0702077,-320496
0.0167997,109530
0.0490568,207014
0.0714546,-144912
0.0772961,64466.6
0.0684805,98397.9
0.0749942,82604.5
0.0352617,133953
0.00944723,385921
0.00732295,334209
0.059824,-514489
0.0309765,-160597
0.012518,21137.2
0.0633385,-77630.7
0.0802173,54017.3
0.00388314,-169460
0.0539461,-479359
0.0814029,-146384
0.068432,-535900
0.0575985,23016.7
0.0526059,-324222
0.0660724,127778
0.0676663,47601.4
0.0306055,-335962
0.0881555,-360127
0.0785276,1405.91
0.0532304,-130375
0.084188,196975
0.0157827,301824
0.0559436,-606210
0.0547032,-44196.2
0.0546417,-111666
0.0859475,208365
0.0820588,-138539
0.0503811,-521424
0.0738906,-207371
0.0327632,354668
0.0500853,73287.5
0.0227865,-299108
0.0726035,229639
0.0946239,-375597
0.0368566,-23861.1
0.0339393,99382.7
0.0815255,-350723
0.0877583,455133
0.095993,212380
0.016783,315686
0.0654216,-3955.31
0.00543637,188376
0.00619672,527022
0.0319355,194808
0.0510354,83049.1
0.0412935,186286
0.0865646,147127
0.0378829,-1708.3
0.0131638,-31117.6
0.063726,-290205
0.0538808,-145391
0.059604,286512
0.00935209,-297811
0.0757339,17514.5
0.0914885,20592.7
0.0748495,182276
0.021401,64812.9
0.0559837,-20812.2
0.0282803,131003
0.0946807,-207165
0.0611777,-344522
0.00376969,56611.6
0.0615659,206686
0.0973564,-165050
0.0606151,-40659.3
0.0127987,24823.3
0.0815889,217526
0.0358088,54343.4
0.0890996,312498
0.0394005,180968
0.0767287,183802
0.0961419,-157409
0.0832835,213057
0.0109501,-154477
0.0205237,-143613
0.0454795,-418090
0.0798633,-59106.8
0.0120797,240847
0.0833185,-44991.1
0.0837745,-341069
0.054732,413473
0.062642,-87337.3
0.0314621,-1754.1
0.071374,28106.9
0.0536537,-267176
0.0308132,-207271
0.00440186,530275
0.0984983,-65279.6
0.0181491,-43570.6
0.00885299,-54770
0.0388244,220236
0.00447656,-126786
0.0140843,310163
0.0403356,168309
0.0728431,202560
0.0519316,170516
0.0585362,156961
0.0110307,-99968.3
0.0758446,-219403
0.0636763,-264696
0.0245903,162619
0.0880737,-166980
0.0447687,-121390
0.0571284,-103337
0.0743912,224235
0.0331582,-6359.92
0.0281664,-178507
0.0456453,-431850
0.022514,139277
0.096548,-305407
0.0401855,23059.7
0.0165792,-160062
0.0121692,-14677.4
0.0274802,-337511
0.0039944,25496.6
0.00427873,144286
0.0759748,-57225.9
0.0942851,139668
0.0981127,-272079
0.00413802,-49343.9
0.0405604,-76729.3
0.0554819,-58560.5
0.0742321,-363705
0.0214299,-189029
0.0501995,-213333
0.0409789,38110.2
0.0128104,99422.5
0.0541165,15439.6
0.0192225,-367399
0.0279181,238161
0.0549687,-144215
0.0161396,199268
0.0261397,-184516
0.0496338,435547
0.0223122,-245030
0.0118179,-73667.5
0.0484938,-255287
0.044799,416749
0.0847185,428239
0.0259843,-346336
0.0126803,190990
0.0957309,466462
0.0861438,-342932
0.0138081,-48915.7
0.0353771,-212849
0.00186982,-294598
0.0950767,-270113
0.0455669,89098.7
0.00330629,395078
0.0218495,-7420.05
0.0300328,-149615
0.0503609,-508738
0.0492622,258302
0.06484,-44359.7
0.0917489,-102142
0.029504,-325378
0.0561563,258527
0.0509012,145427
0.0233803,-209670
0.0771389,192228
0.0943094,-135730
0.0961586,134473
0.00962342,62487.5
0.0141465,-181014
0.00475343,506791
0.0989997,-298985
0.0048564,-290878
0.0702149,83364.1
0.00591295,140753
0.00987065,67981
0.079294,49948.7
0.0244106,-158495
0.070962,-3196.03
0.0266546,-50161.8
0.0658473,85277.7
0.00245472,-274215
0.0550119,199251
0.0116459,-623505
0.0620716,-295353
0.0157761,247741
0.00523226,-105315
0.0931881,-145298
0.00623639,-420612
0.0162735,75741.1
0.0127424,-369840
0.0457695,80479.3
0.011974,-140425
0.087203,183840
0.014911,-99147.8
0.0310641,-79447
0.00941023,-399906
0.00798719,364393
0.031856,166081
0.00294933,224867
0.0379066,255036
0.0872138,24526.1
0.0459259,170413
0.0495633,152810
0.0433463,183583
0.0829582,-405189
0.0356499,17733
0.0178004,-100526
0.0159624,260966
0.0672351,-310890
0.0971858,100290
0.00855455,-117028
0.0241281,382239
0.00417064,-154571
0.0680211,-10707
0.0678593,-229007
0.052338,266384
0.0797889,386814
0.0101722,-260192
0.00504607,120726
0.053584,200920
0.0358394,236387
0.0487325,49158.7
0.0215511,240182
0.0207113,-47090.2
0.0811211,486035
0.0957015,686301
0.0912698,-336919
0.0539868,-291155
0.0048733,-953.612
0.0681329,103511
0.0831565,41935.9
0.00826445,141095
0.04888,-322777
0.0533227,43375.3
0.0780597,-361520
0.0201918,303357
0.0583217,-254589
0.0171233,-4991.79
0.0760352,-348947
0.0514984,118622
0.0749736,257759
0.0443738,-136565
0.0689669,342698
0.0746499,-10521.8
0.0702406,-167026
0.0828877,154721
0.0926368,20844.7
0.0165708,-288615
0.0638317,111382
0.0934376,-143856
0.0915348,350967
0.0074146,295134
0.0732792,-315877
0.0860134,-219766
0.0919206,-400534
0.0586316,-156479
0.0354876,-346265
0.0183625,-107941
0.0664047,-77676.2
0.0505705,-171492
0.09281,-435266
0.0176025,135112
0.0468588,23393.9
0.0279844,-314463
0.0633959,296597
0.0727951,-7666.79
0.0264125,-182116
0.0715831,192841
0.0438277,-454174
0.018109,-569299
0.0430842,240550
0.0963814,-214637
0.0894213,-115848
0.0576232,-393562
0.0621105,-614449
0.0331819,236317
0.0909892,-337828
0.0418951,-31299.8
0.0654457,-160026
0.0605526,-171263
0.0382313,-108336
0.00610197,-527912
0.0565284,-237411
0.0538336,-65172.8
0.0658409,282220
0.0771181,90841.7
0.064693,114.353
0.0630995,-222726
0.0609817,-106619
0.0362855,223355
0.0492196,-232846
0.019346,108319
0.0517841,-333905
0.027982,-17288.7
0.0627288,139689
0.000815489,184750
0.0577687,-75730.5
0.0243803,-68208.4
0.0776028,-8961.72
0.0652777,441989
0.0652438,-250103
0.090875,-318105
0.0782375,246966
0.00320416,-56478.6
0.0830909,32032.4
0.0612606,381620
0.0706273,-40974.2
0.0753898,-283630
0.0548726,376583
0.0814688,185042
0.0183694,188364
0.0802697,-114970
0.0339537,180020
0.0160076,-186554
0.0880244,29369
0.0948316,436864
0.0104471,420547
0.0469378,80486.5
0.0847461,147323
0.039201,-585918
0.0951959,-131314
0.018956,-102457
0.0695448,339956
0.061283,-155688
0.0260365,141095
0.0956847,291652
0.0792907,513820
0.0821326,6903.93
0.0866718,412907
0.0481058,381830
0.0829017,468357
0.0302345,-88989.5
0.00991648,337198
0.0196947,53069.1
0.0265527,150665
0.0130827,-63577
0.0929634,-49645.5
0.041014,309319
0.0851829,183426
0.0196337,397432
0.00482213,-174370
0.050017,-39767.7
0.0882681,-122283
0.0302564,18505.5
0.0175381,-312831
0.0942304,141931
0.0025098,-311522
0.00221341,285073
0.0439931,-256900
0.0248985,192383
0.065894,51948.3
0.0692896,-93584.7
0.0407365,151991
0.0948331,-342612
0.00332203,435956
0.0047859,-28442.2
0.0200456,-87715.9
0.056281,-99550.3
0.0611334,-386642
0.0132736,-380443
0.0778741,-153574
0.010276,-73343.7
0.0320439,-110267
0.0114914,-191770
0.038251,230633
0.0754121,315731
0.0599772,-400650
0.00588312,192528
0.0495104,368917
0.0656912,-35259.3
0.0723214,-134032
0.0593574,189217
0.042268,-83304.1
0.0190198,140410
0.0303164,-449028
0.00262864,-90768.5
0.0124077,-169510
0.0844538,8002.76
0.0835262,467986
0.021581,-133776
0.0718704,214686
0.0628887,-53481.5
0.0442248,230193
0.0780793,-287030
0.0898918,269845
0.0354774,-48164.7
0.090129,-405065
0.0825847,339185
0.0483482,-241031
0.0527751,484584
0.0358424,-70167.3
0.0842767,101463
0.0924214,-333763
0.0331322,-133043
0.0439264,53164
0.0103239,194408
0.0455434,-308451
0.0417127,-102535
0.0553602,374289
0.0820742,-196692
0.00437787,-289889
0.0850952,-23664.5
0.062531,-30909
0.0761394,-149923
0.0400121,408658
0.0675028,67129.5
0.0167453,19392.6
0.0755136,-236029
0.0740201,587224
0.0402043,-34829.4
0.0499846,503307
0.0152091,220777
0.069073,180793
0.0212575,-110015
0.0353064,-182113
0.0282317,-145166
0.0307682,-210528
0.00835951,46141.6
0.0450723,-370065
0.00737312,-94238.3
0.055598,98408.7
0.0535839,-253019
0.0838966,-169828
0.0543668,-321298
0.0855158,-70348.6
0.0398162,-132301
0.0787356,-170024
0.0852043,406391
0.0649732,-372469
0.0527881,95406
0.0110545,-236680
0.0075848,-186517
0.0109205,-99014.4
0.0452353,-78685.1
0.0956474,228488
0.0888861,-336222
0.0263069,13407.9
0.0594,-57883.6
0.0892336,-505276
0.0187747,306319
0.0857787,381367
0.034819,33495.6
0.014258,170311
0.0543916,-190794
0.0452489,-220395
0.0588214,16619.2
0.0498271,-154270
0.0142834,155547
0.0768278,-386007
0.0192374,424219
0.0254204,-50446.7
0.0432452,-257062
0.00970548,-128189
0.0586653,-164215
0.0529975,-117780
0.0103887,318807
0.0754257,-125948
0.0165875,241671
0.089933,-218907
0.082453,-164723
0.0726093,222413
0.0343504,362721
0.0332887,-30074.6
0.0129357,-322677
0.0260034,-60895.9
0.0146164,282273
0.0283883,98164.1
0.0568151,591104
0.0558451,103542
0.0836303,-199744
0.0737262,500579
0.0211605,-112332
0.0591151,119378
0.0284548,84227.4
0.0949421,-362506
0.0366989,387654
0.0610718,197262
0.0340265,-9764.19
0.0601356,102394
0.0915917,214345
0.0924474,184195
0.0921925,-178421
0.0204935,66617.7
0.041187,26119.6
0.0991681,97277.4
0.0837053,64015.2
0.0287642,-71707.9
0.0742966,372638
0.044479,-262375
0.0949514,-143201
0.0563393,233638
0.0568092,89310.4
0.0372271,-206906
0.0867091,-121361
0.0926684,-301625
0.0785681,380287
0.0414449,220016
0.0959475,-51715.4
0.0518571,-294409
0.0944059,26808.9
0.0524475,-247015
0.0328267,-89317.6
0.0268505,-236991
0.0807866,171950
0.0108975,-177068
0.0683264,310136
0.0265981,-166878
0.0520557,214041
0.0762014,-69292
0.0841458,77895.9
0.0149626,182109
0.022704,22996.7
0.0879381,-300216
0.0285191,-194908
0.0951702,-169793
0.0515682,91787.4
0.00939578,184745
0.0849388,122650
0.0807492,441152
0.0552778,229253
0.0415005,-424397
0.0447707,-368655
0.0760976,269726
0.00967456,292631
0.0719153,-113016
0.0730974,47326.9
0.0873513,258953
0.0423689,347498
0.0438079,63126.7
0.0323064,-398606
0.0967218,-233762
0.0662818,-447729
0.0271419,9083.41
0.082183,186878
0.0902353,364576
0.0259647,193640
0.0851632,20751.7
0.0340346,-39525
0.0629506,-14370.6
0.0674377,23742.1
0.0549425,173073
0.0254048,280261
0.00267147,-41774
0.00912631,114100
0.0465019,-132309
0.0194175,61924.8
0.0358313,46847.1
0.0217027,294483
0.0943088,435971
0.0164984,-139698
0.0113752,-230217
0.0104263,-102392
0.00289611,89805.7
0.0437172,203231
0.0451862,-396490
0.0944965,109769
0.0140053,268669
0.00469189,180625
0.0558936,255959
0.0911535,-184388
0.020364,29006.4
0.0199987,128938
0.0737773,388414
0.0245808,-305750
0.00284654,-23811.9
0.0758429,-43291.6
0.0235709,-201906
0.0961085,314781
0.0656763,445617
0.0403469,-302904
0.0408946,-23937.8
0.0612854,-52110.1
0.0485394,97339.5
0.0568739,-612121
0.0060452,-296732
0.0837524,-339239
0.027496,279570
0.0496978,-312721
0.0880103,467547
0.0885918,270221
0.0211992,-77759.4
0.0397967,-40352.8
0.00908476,-44961
0.0193379,-307534
0.00401663,-304209
0.049061,-222128
0.09601,-42491.6
0.0449651,131902
0.0548297,21327.7
0.0474227,-144211
0.0190792,113448
0.0807719,-38161.6
0.0186614,307926
0.0731501,73052.7
0.0826596,134460
0.0537293,373181
0.0765914,-84680.2
0.0164337,228395
0.0792202,-215474
0.00771184,-454682
0.044236,378692
0.0113457,263056
0.0217773,29104
0.0976075,13696.6
0.0821752,-282088
0.0231154,99039.5
0.0807222,206308
0.0531652,-155779
0.0902311,58201.7
0.045186,-470044
0.0263469,6900.23
0.0326155,-109575
0.0895287,-181677
0.0310725,-420040
0.0177903,-439502
0.0897773,-372096
0.0716125,-147677
0.0409906,-19084.9
0.0341874,-118737
0.0361425,-128288
0.0798816,-90990.4
0.037138,35636.6
0.0517015,-179510
0.00241346,135100
0.0381618,116463
0.0208818,77938.4
0.0218633,-170799
0.0411968,-484980
0.0828721,-36349
0.0831898,158574
0.0291929,565359
0.0849813,141407
0.0358935,56341.2
0.0655932,461557
0.0536719,110899
0.0924339,-203114
0.00560657,74013
0.00993992,158047
0.0534352,-6906.89
0.0322759,248370
0.089305,23426.9
0.0313748,-15683.9
0.0734037,-224001
0.029063,-325060
0.0417404,577.463
0.0626255,116403
0.0418783,-224950
0.0135218,139546
0.00780614,109059
0.0439705,85792.4
0.030926,-43311.3
0.0582819,10516.9
0.0157851,-309461
0.0513937,-363190
0.067511,-186860
0.0317102,293980
0.0548759,-11564.7
0.0107757,-27534.3
0.0566236,70697.5
0.0724151,326569
0.0804288,-237300
0.046358,390825
0.0786698,41226
0.0546069,124654
0.0978282,239852
0.0978491,-19370.4
0.0753584,-19587.1
0.0146978,-90958
0.0654047,87799
0.0558592,142953
0.0946787,343460
0.0751732,-59444.7
0.0656369,-28450.7
0.0037624,205811
0.0209258,-493165
0.0579446,-235113
0.0469519,481332
0.0955628,200630
0.0450478,-186842
0.0296859,32553.3
0.0113679,183521
0.0352243,95290.6
0.0126277,15369.6
0.0897969,-55540.1
0.0311416,-115352
0.0710415,239053
0.095024,-270170
0.0129754,95039.2
0.0691742,168067
0.0108207,326110
0.0517798,133580
0.0608735,-616035
0.0282576,59966.2
0.0751272,287348
0.0526172,-64631.7
0.0820981,545831
0.0444026,341901
0.00377507,-171227
0.0766233,81373
0.0761221,282682
0.0284683,-125923
0.0566994,583467
0.0948215,-215448
0.075997,179929
0.0565416,61102.4
0.0420915,-222226
0.0145918,-154185
0.0906537,-80390.8
0.0111809,488044
0.0216212,-97019.1
0.0466667,203509
0.09047,-512786
0.0659643,-309544
0.0828987,-122656
0.0702318,-262936
0.0945323,-333094
0.0807125,567146
0.0238045,457579
0.00307644,61211.5
0.0898593,-180916
0.0794126,-172809
0.0346542,-238119
0.0388084,295014
0.0199515,-264895
0.0653583,-103941
0.0550448,8809.06
0.0236926,215091
0.0849131,474609
0.0550511,380619
0.0598141,146387
0.029668,-390251
0.0394657,32781.5
0.0665012,306047
0.0828218,67274.1
0.068002,105748
0.0432009,360746
0.0726814,-324827
0.0555171,-519652
0.03996,228490
0.0841069,-123690
0.0549331,-7301.29
0.0505606,387689
0.0080739,302230
0.0674323,11644.8
0.0716214,348516
0.068786,-80257.1
0.0297075,30791.5
0.0262481,425479
0.03226,-99643
0.0202725,432328
0.0783224,-176159
0.0480088,-260419
0.0430239,-221116
0.0409076,5955.23
0.047502,266931
0.0288116,-199120
0.0123143,-682452
0.0768738,279344
0.0710301,-386312
0.0748761,-8564.65
0.0331661,473162
0.0793348,-39559.9
0.0490894,-414488
0.0303353,135938
0.064124,-256401
0.0889163,-12417.7
0.0487216,-277630
0.0713109,-313417
0.0580319,234923
0.0746992,-68694.3
0.0773014,102512
0.00922627,19556
0.0325359,437835
0.0691073,101353
0.0559061,-16618.3
0.0940264,30894
0.0941869,-274835
0.0948662,228985
0.0870178,44524.5
0.0872825,157539
0.0493795,-274330
0.00489067,235682
0.07692,-133086
0.0702212,-205963
0.0848507,635598
0.0035212,392462
0.00837448,-120861
0.0782592,204723
0.0422538,-165797
0.068797,-527923
0.0894726,565125
0.0898923,224367
0.0676139,-433391
0.0567682,298125
0.00158979,-259596
0.0759388,-329354
0.0445538,-80262.5
0.0698591,-71909
0.00773917,-97708.2
0.0221265,-608.957
0.0529672,40709.6
0.0940968,-323737
0.00997509,-106799
0.0571862,149892
0.0925843,38894.4
0.0379037,-122917
0.0546581,91837.4
0.0584064,-391425
0.00032135,45863.7
0.0427781,145278
0.0501177,189667
0.054362,148636
0.0813079,267265
0.0634773,-545474
0.0260635,-241290
0.0323097,-205815
0.0602899,-231205
0.0928763,-156045
0.059196,-263914
0.0274205,172237
0.0634223,-258920
0.0580327,-255744
0.0954518,102937
0.00174384,-159296
0.00833888,-460910
0.0955505,-527697
0.0939378,506573
0.0579904,-55038.8
0.046592,-23727.9
0.0244367,278927
0.0394611,54526.6
0.00811559,276164
0.0396084,143193
0.0107045,-227372
0.0469049,-36699.7
0.017738,259434
0.0395531,24869.9
0.0705449,-55536.9
0.0355849,330306
0.0707854,-95412.2
0.0253026,-100022
0.0701978,43311.9
0.0496576,-191516
0.0792365,-40608.1
0.0234273,-66818.6
0.0880404,-57658.8
0.047888,69297.8
0.0209013,71988.6
0.0892297,181432
0.0544075,-5639.87
0.0679781,-349624
0.0105087,-111783
0.019397,93400
0.0320502,-132267
0.0479224,100178
0.0757485,-239037
0.0970073,-429468
0.0152003,39271.5
0.0766192,420940
0.0313094,111447
0.0410892,194629
0.0508657,-197713
0.0681103,-78967.9
0.0835707,-20305.5
0.0824968,69858.1
0.0925276,441228
0.0908116,264655
0.0398066,105203
0.0120587,-209021
0.0640696,-27882.6
0.0406053,-202027
0.0972192,247648
0.042879,-154043
0.0934156,205956
0.0775226,-473327
0.0912016,-81564.8
0.0873289,132463
0.0571611,66521.4
0.0695331,474129
0.00762514,-182668
0.0177289,-197094
0.00552938,208227
0.0600371,-124725
0.0953983,16623.4
0.0914529,-43572.7
0.0228492,255040
0.069398,208527
0.0516224,-213618
0.092797,-524253
0.0466167,14605
0.0373609,-38840.6
0.0243912,-126507
0.0841623,321643
0.0247404,-191730
0.0829829,-79643
0.0952962,129944
0.0441216,255353
0.00676704,-484086
0.0246536,356514
0.08136,30320.7
0.0181793,-192176
0.0588871,226821
0.0820237,99030.6
0.00226913,334005
0.0247305,-198526
0.0491322,155775
0.0698398,-50211.9
0.0727391,130565
0.0706748,67924.6
0.0143164,229239
0.00583426,53078.8
0.0758374,-428925
0.0971288,418474
0.0759075,249837
0.029415,-32440.4
0.032791,106711
0.0567313,-174386
0.0739068,-206245
0.00243315,297973
0.085866,243922
0.0337926,-462582
0.0812815,21879.3
0.0541369,115801
0.041217,-383649
0.0695786,151743
0.0706709,-173734
0.0700571,-328062
0.00916525,-459195
0.0160046,101275
0.0778091,149195
0.0225022,-150733
0.02455,-409817
0.0446558,-150690
0.0632889,-337425
0.0153463,-174253
0.0504992,8749.45
0.0884236,229795
0.0341233,159768
0.0197103,35981.2
0.0252517,163219
0.0404071,-14175.7
0.0670676,225395
0.00550776,181584
0.0713889,332527
0.0165628,126478
0.0309261,-183974
0.0476297,11393.4
0.0464942,144910
0.0940867,69760.3
0.0843271,-306660
0.0599304,-132501
0.0276159,-271725
0.0487296,-249540
0.0844833,-86124.9
0.0951844,8736.49
0.0761588,-325872
0.0230137,67141.1
0.00385223,-467457
0.0714976,-387583
0.0849004,251594
0.0830071,-93060.8
0.035875,12445.2
0.0213531,-239446
0.0771316,416884
0.0102492,440225
0.0289189,154553
0.0305991,300307
0.0901237,274203
0.0912791,-284197
0.0136417,156186
0.0578761,-523751
0.0881636,-139601
0.00241387,-132006
0.0066518,-183066
0.0748303,-518095
0.0614123,-167696
0.00841587,143371
0.0950813,463298
0.092517,62789.5
0.0421409,174168
0.0807545,-437121
0.0199612,-130260
0.0886901,214162
0.0057166,-77597
0.0305042,320052
0.0511914,220302
0.0143388,-195372
0.0150392,110426
0.00495281,263769
0.0338898,27947.5
0.0749398,-180824
0.0266532,20965.6
0.0136458,361324
0.0207018,48304.2
0.0776662,-197767
0.00285212,247008
0.0712603,-317954
0.0282653,215147
0.0582895,201420
0.0526528,-337407
0.00813662,-286903
0.0913514,60853.3
0.0441153,9472.41
0.0805466,-195900
0.0627597,-330111
0.0316829,94046.3
0.059968,42946.2
0.0199394,-280745
0.00539323,-302001
0.0325145,265420
0.0891573,-106843
0.0297697,191182
0.0153082,-245299
0.0849306,-44643.6
0.0366645,-29850.3
0.0313634,-246438
0.0111088,-302373
0.014958,324623
0.0768125,-159381
0.0924325,70113.5
0.0822872,-141557
0.036518,-267374
0.0167098,142310
0.087188,107536
0.0181616,21348.2
0.0867183,-257662
0.0300245,-287364
0.0699665,-66452.7
0.0988737,56505.8
0.065359,281494
0.0463641,-525614
0.0251534,69223.6
0.0177937,79622.5
0.0895769,-146659
0.037763,222687
0.0616702,-287726
0.0357471,214784
0.0346048,441721
0.094459,-319231
0.012557,225820
0.0633767,117601
0.061056,-237076
0.0800223,-196952
0.023353,-126004
0.0978498,-129572
0.0517079,-293811
0.0933967,171579
0.0762746,573536
0.0596677,-349491
0.0957046,-248083
0.0395864,-131548
0.0942454,-17860.3
0.0827053,-126901
0.0878723,473153
0.0459382,-56077.4
0.0702049,275890
0.0482943,105258
0.00871614,-223234
0.0343134,-107425
0.0801722,107193
0.0678325,506775
0.0531236,-51736.9
0.0843524,-12292.2
0.0694064,265747
0.0818565,132146
0.0491985,238746
0.0104873,-262419
0.0652089,56579.1
0.0878705,-243248
0.0070991,48275.9
0.0381344,73919.3
0.0452568,103637
0.00315728,-331875
0.0637302,374065
0.0681094,-358332
