x,v
0.0879493,148.94
0.0187724,99.0843
0.0278966,-199.607
0.0100507,169.186
0.0833273,456.12
0.0472565,-162.885
0.0913535,-180.738
0.00349978,255.166
0.00790347,0.986385
0.0208938,-252.493
0.0469399,181.051
0.0762511,269.942
0.0102842,64.1545
0.055022,107.652
0.0327948,-5.48243
0.0870063,-50.4733
0.0635876,-154.914
0.0511542,327.955
0.061765,-66.5613
0.00653431,360.465
0.0921656,152.861
0.0733084,-199.078
0.0724865,399.289
0.00588325,-151.121
0.0545638,-428.112
0.0757135,-188.344
0.0805904,228.028
0.0942558,-9.95616
0.0088611,-263.374
0.0914454,106.212
0.0178181,396.604
0.00304768,349.946
0.0215264,131.754
0.0987362,-57.0789
0.0499579,302.486
0.0857147,44.7492
0.0559666,-177.88
0.0517003,378.686
0.0903049,305.903
0.0607948,75.8001
0.0408444,-93.6798
0.0610849,-459.705
0.0388816,-480.049
0.000495123,46.7558
0.0910919,-6.136
0.0523781,400.555
0.0739576,-122.03
0.0572019,413.994
0.0703565,218.978
0.0393238,475.858
0.0607278,52.6735
0.0320318,314.854
0.0841388,-89.9084
0.0139978,154.688
0.0385021,82.4585
0.0701786,64.1157
0.0850129,-313.579
0.0880893,-261.627
0.00907561,-457.142
0.0204592,-70.393
0.0891017,-37.4596
0.0293934,-73.6437
0.0511609,-362.182
0.0446433,-25.4564
0.0839075,267.432
0.00531928,233.068
0.0364026,-49.3133
0.00813161,125.02
0.0281394,353.171
0.0580544,171.072
0.0109469,205.74
0.0361111,288.7
0.0705935,-304.82
0.0619748,-284.981
0.0126225,-218.206
0.0197493,222.98
0.0272321,291.885
0.0499618,-132.17
0.0978912,-179.259
0.0186393,36.2304
0.0123943,66.7073
0.0349486,-381.375
0.0786381,-127.185
0.0680989,109.455
0.0403695,-207.3
0.0452333,126.634
0.0251192,67.9917
0.00595135,196.125
0.0137656,-76.0312
0.0151633,-428.187
0.0704652,-250.329
0.0570345,-71.5012
0.054102,-202.942
0.0165084,177.437
0.0436972,-14.7936
0.00505889,8.32242
0.0992762,212.174
0.0149334,279.498
0.0606849,-64.9585
0.0587303,199.88
0.0108423,-56.5455
0.018185,-18.6237
0.00594083,-189.96
0.012393,225.062
0.0565653,-209.798
0.0654626,-104.624
0.0299475,346.015
0.0209892,108.79
0.0631624,20.012
0.0179373,-380.428
0.099146,-147.454
0.0170695,38.8417
0.0223938,1.89291
0.0391651,-8.28075
0.045627,417.352
0.0130172,146.663
0.0989735,-115.429
0.063457,-233.912
0.0450159,-300.38
0.0463732,360.296
0.00975502,-222.816
0.0716865,234.867
0.0438273,-209.926
0.0491927,316.083
0.0654678,138.822
0.0536593,49.3335
0.0288777,-32.6589
0.068104,136.677
0.0135466,355.203
0.0802242,-214.14
0.0252536,-15.1568
0.0615714,394.375
0.0539248,481.88
0.0218325,-313.127
0.0427273,-543.95
0.0821611,-353.481
0.0480562,-97.2642
0.026452,44.3109
0.0850883,193.75
0.0460115,-323.316
0.0988644,-165.356
0.0144043,-465.512
0.00217985,-65.8927
0.0620776,-74.6812
0.00427461,-95.0451
0.0156668,46.6835
0.0567333,157.139
0.0462011,104.332
0.0580309,97.4437
0.0728526,-252.506
0.0526991,86.4615
0.0568932,-29.179
0.0275716,-296.478
0.0942187,240.987
0.0849036,52.7048
0.0817695,76.6858
0.0671337,-160.069
0.0681351,-83.8063
0.0106976,299.721
0.0466905,-322.719
0.0690506,75.2768
0.00750347,95.2444
0.039268,616.89
0.0363815,-225.967
0.0826508,-219.43
0.0784072,-102.633
0.044619,357.668
0.0627111,-282.105
0.0309394,79.9446
0.00582981,-443.436
0.0920585,551.801
0.0697229,146.041
0.0327132,297.807
0.0400607,86.3801
0.0203075,14.6437
0.0409971,-190.376
0.0491166,-133.917
0.0174067,148.938
0.0557321,-40.0076
0.0321075,-440.112
0.044728,132.549
0.00430975,-433.851
0.0724585,-244.745
0.0997105,58.8157
0.0674804,-147.682
0.0101113,32.1549
0.0764909,-245.885
0.0669153,-167.374
0.0615372,300.807
0.0421209,475.535
0.00185042,595.061
0.0166566,-132.934
0.0306607,151.157
0.0935639,363.819
0.0397116,9.19689
0.0171214,371.536
0.0408465,-83.6009
0.0715242,-8.9921
0.0713314,-511.159
0.080201,-41.0169
0.0502411,259.61
0.0455797,-149.457
0.0292185,-223.179
0.0229647,11.2535
0.0196807,-189.208
0.0390589,-37.8541
0.0415306,165.9
0.00250987,-60.0142
0.00555439,-382.332
0.0739089,8.83388
0.0456166,-227.916
0.0230586,-43.6131
0.0447808,105.291
0.00510029,-161.478
0.0933298,173.423
0.0964648,202.898
0.0531105,-71.9531
0.018565,-470.146
0.0518393,191.306
0.0606002,-133.878
0.0495463,190.133
0.046613,363.906
0.0884838,82.0502
0.0397258,265.835
0.0122746,35.2459
0.0241394,294.666
0.0911362,-125.321
0.05243,349.27
0.00834741,136.707
0.0286645,21.8781
0.0166979,87.3823
0.0493601,-176.929
0.0130574,-228.742
0.0886587,-551.109
0.0772174,637.012
0.00950806,-136.208
0.00361937,408.127
0.0800577,-81.4548
0.0718846,202.46
0.0473584,-37.9062
0.00865033,-327.561
0.0769857,-370.863
0.0896223,-313.257
0.0797107,-55.5249
0.0764405,-162.24
0.0143215,-103.83
0.0894908,190.859
0.0491348,-434.235
0.0343279,-102.066
0.0343385,332.469
0.00792003,105.586
0.0543175,-224.158
0.00540679,267.842
0.0945248,-267.315
0.0928871,-351.811
0.0108563,242.662
0.0708082,-107.921
0.0726058,-21.873
0.0294958,-77.2117
0.0734875,108.83
0.00627025,-79.3082
0.0313588,102.834
0.0391428,-33.3265
0.0955708,407.391
0.0997305,-272.096
0.0586885,39.7741
0.0816077,94.186
0.0451472,141.882
0.0323694,329.974
0.0737774,-159.122
0.0528986,-353.386
0.0938575,-258.482
0.094306,-489.642
0.0902094,-393.309
0.0968763,483.272
0.00722002,-466.804
0.0627608,109.203
0.0867169,218.615
0.0159402,-277.146
0.0615767,575.879
0.047189,121.037
0.0418844,-233.411
0.0772331,-71.7961
0.0323077,-0.811036
0.0556065,-183.654
0.0500765,-152.564
0.0385696,133.259
0.008739,23.0797
0.0819339,484.841
0.0330506,-78.1941
0.0833127,192.782
0.0527338,-362.944
0.0182828,-66.2675
0.0964986,381.512
0.00332921,-137.767
0.0837795,-92.2401
0.0913687,-439.007
0.0306965,-251.235
0.085578,200.833
0.0388119,379.962
0.019533,293.948
0.035071,-29.5393
0.00939173,-70.9683
0.072268,127.365
0.092807,-226.277
0.0664775,99.0326
0.0856144,-246.185
0.0401716,-189.332
0.0331879,50.2775
0.0462302,-110.224
0.0393224,-209.993
0.0999853,169.252
0.00444732,-238.156
0.0804658,46.6312
0.0871683,-550.091
0.0373856,-80.4223
0.0776353,-147.473
0.0450583,151.019
0.0958866,248.538
0.0431343,14.9783
0.0502378,448.579
0.0617328,66.4724
0.00108888,314.527
0.0933079,172.835
0.0527015,-134.896
0.0567137,-399.384
0.0486631,-8.49917
0.0960613,-324.423
0.0782641,-548.872
0.0519076,125.611
0.0241145,43.8228
0.0339256,220.622
0.0805611,206.208
0.0728425,6.70434
0.0764809,70.3432
0.046403,-272.025
0.074193,0.546614
0.0433558,-232.471
0.0457555,270.55
0.0244352,463.52
0.07646,187.433
0.0260108,-169.999
0.0510019,83.0672
0.0461265,28.4194
0.0441407,151.937
0.0562559,203.744
0.0231941,362.592
0.0611144,-218.462
0.0024763,-126.814
0.00224005,166.224
0.0745297,39.2234
0.0791527,-218.506
0.0874271,83.085
0.0519493,131.058
0.052142,40.6452
0.000632685,150.835
0.0436766,-61.7829
0.00243695,30.123
0.0862462,-87.9278
0.0959879,-473.567
0.0735881,-121.345
0.0489341,-122.583
0.0757085,-174.874
0.0784767,82.5385
0.0156405,-12.7728
0.0538507,-392.432
0.0885862,189.834
0.0583356,275.974
0.096785,228.073
0.0959061,168.077
0.0280819,6.03907
0.0632981,50.9223
0.0803376,-116.033
0.0577589,-132.897
0.0670419,19.2683
0.076208,-172.15
0.063401,-50.7248
0.0102375,-46.7754
0.0476844,296.514
0.0408232,118.562
0.0911576,-161.155
0.0506353,-353.013
0.0916282,197.231
0.0627365,-484.136
0.061977,-126.823
0.0468779,0.00215585
0.0651889,-181.713
0.0811265,379.656
0.093551,154.856
0.0354189,-584.104
0.0160919,-132.265
0.00276829,-127.755
0.0612822,431.676
0.0389496,106.873
0.0155897,-271.97
0.0613527,413.535
0.0182215,-110.381
0.0227456,152.935
0.0312669,115.178
0.047946,481.738
0.0775003,274.74
0.0182436,75.9878
0.0663877,450.194
0.0875929,148.396
0.0898774,-171.468
0.0492998,87.2899
0.0285634,47.9971
0.0956692,-121.635
0.0123923,-352.586
0.0586954,-153.974
0.0935017,-5.16065
0.0336178,-516.971
0.0168435,376.843
0.0708031,94.9966
0.0262125,-224.894
0.0562457,-4.11364
0.0663401,-85.0603
0.0336677,113.511
0.00822774,-315.624
0.0520955,-85.0003
0.00686444,-221.025
0.0828506,-138.234
0.0220231,-170.882
0.0484321,-29.2206
0.0717347,-584.156
0.0064399,-201.843
0.0996835,-3.37403
0.00956271,239.64
0.0260571,-174.727
0.0498574,122.229
0.0392946,-115.963
0.0763726,-172.927
0.0012795,420.156
0.0644908,148.066
0.0508833,151.571
0.0857845,336.421
0.0414331,-337.681
0.0697104,120.511
0.0876791,121.42
0.093206,-51.6591
0.00174356,-139.714
0.0836474,-50.2406
0.0452866,117.494
0.0834391,-88.2407
0.0487183,-110.287
0.0676671,-92.0772
0.0150897,-83.3199
0.0924027,-61.4474
0.0874722,-615.657
0.0106253,-436.707
0.0141694,102.043
0.0373946,459.363
0.00629234,-477.352
0.0513271,91.7799
0.0903123,-188.93
0.0888793,-47.9033
0.0897626,6.11839
0.00226301,-195.144
0.00719442,2.79026
0.00447485,-145.575
0.0771725,-329.511
0.098336,-297.164
0.0752098,-446.323
0.0364847,169.409
0.0119651,-396.927
0.0192357,51.3685
0.0791638,118.586
0.0306293,95.1801
0.0750936,211.917
0.0687358,-124.594
0.0444014,214.737
0.0503948,-217.482
0.0741583,159.035
0.0843197,266.459
0.0980587,-206.833
0.0862653,183.69
0.0168624,36.1092
0.0822595,73.5371
0.0323253,-205.688
0.043006,-5.86182
0.0512697,-35.4814
0.0573323,-573.034
0.041029,-400.627
0.06171,-140.835
0.0599445,-333.918
0.00392484,9.18876
0.0683019,-255.688
0.0704694,16.0501
0.0794664,-562.67
0.051619,-156.135
0.0608044,-158.7
0.0206105,-211.363
0.0227392,162.728
0.00811757,218.52
0.0962938,-121.478
0.0204944,-24.2746
0.0245453,-81.0244
0.0974521,650.612
0.0802905,-116.712
0.0992556,250.979
0.0550333,-112.884
0.0605259,-88.0866
0.0566671,-43.4722
0.00172223,319.64
0.00581942,96.6173
0.0334152,174.201
0.0183659,404.192
0.00477714,428.125
0.0862346,-166.13
0.0967585,14.085
0.00858673,61.8713
0.0826762,-424.084
0.0721872,-363.857
0.00780052,-450.3
0.0314736,-138.696
0.0785459,193.281
0.0234366,196.907
0.0731738,368.975
0.0445309,317.486
0.0191217,80.3911
0.0673205,92.6335
0.095781,-475.754
0.0689118,-122.8
0.00537997,281.348
0.00946,43.2722
0.0652965,-77.2024
0.0169615,-178.185
0.0343024,-172.619
0.0266375,79.8001
0.0871045,-49.9126
0.0108167,-425.372
0.0867101,264.362
0.018455,-236.141
0.00629334,168.143
0.0402461,157.887
0.00149772,-63.3334
0.0695742,321.596
0.0742576,-24.3768
0.074162,286.006
0.0861138,-27.6512
0.0776293,527.738
0.0723124,-229.508
0.0544702,69.4366
0.0109672,142.051
0.0719119,-30.4395
0.0558328,-157.367
0.0963902,468.983
0.0631411,403.948
0.0460294,188.177
0.0945238,-235.179
0.0292284,-87.5412
0.0238075,-228.234
0.0126373,-56.8423
0.0120596,-117.691
0.0560926,-2.62552
0.045128,-21.9799
0.0401461,417.172
0.00290973,156.716
0.0372599,190.865
0.0634929,-22.3987
0.0147305,-301.581
0.0727775,161.39
0.01782,332.292
0.0379325,234.311
0.0832545,-94.972
0.0590996,-7.90907
0.0129096,530.879
0.0795587,-185.554
0.0841644,320.791
0.0300797,-1.40015
0.0341203,-140.866
0.00300392,138.913
0.0270485,179.131
0.0304183,-99.7246
0.0663715,-292.465
0.0758949,275.781
0.0288073,106.026
0.0632196,-30.0723
0.000370553,-115.257
0.0864973,-90.5327
0.0507723,-150.552
0.0257396,-499.086
0.0329981,73.4772
0.0272132,-99.2001
0.00834656,-5.44177
0.0220445,46.5033
0.0021281,-17.1871
0.0359196,118.631
0.0293542,-318.961
0.0562588,111.672
0.0485208,213.422
0.0112585,-115.116
0.032301,52.1406
0.074464,-552.313
0.0224008,349.526
0.00404385,284.291
0.0885351,-135.999
0.0497261,-481.824
0.0829704,454.367
0.0723874,-369.856
0.0445006,307.472
0.0853157,487.579
0.0818996,-224.051
0.0644213,-170.411
0.0947589,73.9105
0.0474034,-206.082
0.0290668,202.53
0.0786766,378.098
0.069359,190.303
0.0431418,141.248
0.0802746,-184.829
0.0482197,11.7069
0.0800556,257.738
0.094982,-39.6672
0.0140067,315.086
0.0377014,-294.532
0.0913427,156.544
0.0445932,-324.655
0.0389474,-150.465
0.0767529,-38.1631
0.0590946,126.694
0.0571594,-246.87
0.0278079,356.315
0.0920756,-566.205
0.0537872,303.32
0.0737336,-231.046
0.0553153,-89.5486
0.0730183,93.9127
0.06666,-246.042
0.0118072,-187.387
0.0439648,-36.149
0.0140071,-44.1913
0.0470052,-449.892
0.0183496,149.265
0.034231,231.729
0.0700906,-154.959
0.000841719,-76.967
0.0911244,-291.284
0.0127704,299.956
0.00780437,-281.636
0.0544161,292.347
0.000617089,-168.489
0.040691,-373.568
0.0163748,371.968
0.0359632,-224.715
0.0850922,230.12
0.0137961,523.009
0.0603669,-132.581
0.0889988,-70.0892
0.0647111,62.1986
0.00503373,28.9587
0.0574837,200.571
0.0571427,-329.178
0.0963477,628.551
0.0900571,-99.2639
0.0126809,497.405
0.0301069,83.4451
0.0433608,245.996
0.057123,74.4296
0.0974533,-238.223
0.0312445,-82.2297
0.0247747,-102.49
0.0120836,-40.4958
0.0349516,-226.524
0.0563807,-211.551
0.0920915,-299.23
0.07661,180.325
0.0543532,-335.893
0.037573,-302.084
0.0883384,405.127
0.019572,152.653
0.00964861,-0.819826
0.0114539,-87.7399
0.00883122,320.917
0.0128343,-231.046
0.0108889,217.546
0.0818241,353.464
0.0783069,244.988
0.00619231,-47.5069
0.000590103,-100.382
0.0350269,-283.673
0.0307246,-12.0389
0.0968863,143.565
0.0595565,-381.09
0.0917788,-301.05
0.016949,-101.707
0.0379369,-142.581
0.0323388,-122.235
0.0306843,-164.85
0.0774272,-365.321
0.0416103,-21.0801
0.0962983,-476.203
0.0598954,-29.0553
0.0632836,-449.68
0.0495634,-235.084
0.092764,198.82
0.021924,40.4448
0.0829184,153.16
0.0232785,133.345
0.002595,209.225
0.0143925,-457.527
0.0647936,136.781
0.0240745,-351.007
0.060569,199.535
0.0702428,451.121
0.0567466,-389.505
0.0854788,162.094
0.0444543,154.82
0.0319348,-12.6394
0.0201822,-495.166
0.00504853,-230.269
0.0998092,-140.644
0.0894603,335.389
0.0914589,335.122
0.0886554,44.9446
0.0529792,275.034
0.0296029,-172.469
0.00709293,191.654
0.0912891,15.9916
0.0191568,-191.327
0.0380584,483.091
0.0528576,32.9172
0.080533,197.359
0.0379231,19.3546
0.0242495,-53.6441
0.0777116,-269.47
0.0377117,96.8537
0.0999867,-88.4809
0.00095539,82.9243
0.00404836,285.414
0.0704248,-18.4568
0.00449623,-85.9524
0.0713868,-617.286
0.0924454,16.4667
0.0849069,-393.479
0.0969121,-541.493
0.0151489,-117.202
0.0163111,169.22
0.0332761,-38.5829
0.00230907,18.4058
0.0886299,139.763
0.0718534,60.4651
0.0805552,112.979
0.0504034,9.73587
0.0879789,-436.647
0.0581839,-62.1462
0.0850498,28.1602
0.0313161,-18.1056
0.0247605,-351.547
0.0683984,54.2981
0.0891202,103.836
0.03476,6.0668
0.0452201,43.8799
0.0546822,132.517
0.00347484,-40.5685
0.0189314,16.4522
0.0611972,-184.66
0.0995815,-30.2082
0.00732884,128.239
0.0182191,339.325
0.0560575,-124.594
0.0529939,59.7997
0.0637182,-39.4282
0.0619555,-317.953
0.0300466,-80.6693
0.00839728,167.045
0.0349934,-149.506
0.0523657,-216.301
0.0596014,270.015
0.0338353,-313.666
0.0917936,239.908
0.0405939,-425.332
0.0174042,-60.1158
0.0140663,389.155
0.0834429,252.956
0.0818485,437.197
0.0198967,420.169
0.0735718,17.235
0.0638454,-158.013
0.0351766,205.463
0.0684711,4.41758
0.0370698,177.472
0.0516255,-375.909
0.0132007,177.504
0.0199273,-117.878
0.0867876,151.75
0.0111374,136.284
0.0156392,16.0779
0.00288286,-133.693
0.0956453,297.469
0.0224089,39.248
0.0403478,115.377
0.0532575,330.516
0.0152182,139.212
0.0247803,-90.4395
0.0870392,42.5011
0.01485,148.048
0.000529782,395.691
0.0637743,-12.5564
0.0472732,-155.469
0.00722463,90.643
0.063659,15.569
0.0825737,-410.959
0.0779891,367.218
0.0329743,184.419
0.0870444,-142.672
0.0578665,59.7
0.0900428,403.621
0.0366872,151.108
0.0500789,-431.319
0.0919562,-124.405
0.0246233,-366.418
0.0449094,-346.192
0.00282678,-187.5
0.0528008,-203.939
0.0185195,44.5849
0.0569129,-331.983
0.0431616,105.862
0.000521228,256.492
0.0578728,-411.203
0.0274714,172.917
0.0563528,144.109
0.0517355,450.494
0.044163,-208.985
0.0556859,13.9864
0.0721123,-129.831
0.0190226,-334.467
0.000478308,-440.746
0.077726,8.3644
0.0890535,-138.96
0.0224206,-25.757
0.0924293,-565.37
0.0782492,134.723
0.088096,-76.0672
0.0526903,552.919
0.00613243,51.5282
0.00487949,33.1183
0.0391766,-14.1757
0.00619999,-31.378
0.0188426,-555.36
0.0201166,-28.707
0.0473978,97.8954
0.0192721,127.77
0.0657583,-227.713
0.00183576,-154.309
0.0190409,250.487
0.0573237,43.9127
0.0866856,-323.885
0.0169781,-170.434
0.0296715,195.522
0.0808656,508.867
0.0564583,-43.5752
0.0836993,422.915
0.073536,-25.3178
0.0313025,36.4858
0.0363713,531.301
0.0165506,-120.984
0.0976309,-78.7744
0.084634,162.011
0.0715388,572.332
0.0536318,-400.847
0.0743378,291.322
0.011816,-405.379
0.0554891,72.5008
0.0942715,-120.04
0.0778546,235.127
0.0687529,-30.1781
0.0328945,163.352
0.0044907,-220.516
0.0952286,-125.516
0.0671773,-260.959
0.0164143,431.869
0.0014938,116.046
0.0473387,213.661
0.0585608,68.7674
0.0824701,-41.7473
0.00533717,123.316
0.0588371,-365.323
0.0314106,-170.044
0.0903937,-31.0249
0.0876734,-165.629
0.00660206,-35.3938
0.0691587,-249.409
0.0195005,-200.535
0.0247751,87.3206
0.083777,-1.63355
0.0790016,545.22
0.0389637,-357.603
0.0155956,430.992
0.0393801,-161.703
0.0817172,642.694
0.0344126,264.928
0.0121914,-3.29164
0.0543905,197.855
0.0539047,-406.945
0.0459081,144.182
0.0839832,-176.113
0.0551463,198.297
0.0454579,-26.906
0.00538579,-105.823
0.0805568,194.006
0.0348996,16.9842
0.0367695,498.581
0.0888924,27.4358
0.0363977,-190.425
0.0231811,53.5702
0.0682516,280.716
0.00980825,140.397
0.0301385,332.984
0.0969016,-67.4439
0.051343,238.205
0.0081171,12.3412
0.0110247,8.5414
0.0800002,16.7564
0.0770519,-61.0664
0.00428661,100.879
0.0529111,251.553
0.0927246,282.234
0.0912896,22.3143
0.00857296,119.002
0.00740206,-364.411
0.0678501,356.152
0.0156497,219.849
0.00568341,86.0002
0.0216264,227.399
0.0303582,-356.439
0.0198766,-390.14
0.0881412,-172.07
0.0359092,352.85
0.0187411,-134
0.0394827,-245.523
0.00263416,30.3782
0.0227924,-10.6609
0.042498,-429.223
0.0535742,252.672
0.0655874,321.316
0.0394481,-147.776
0.0844816,205.372
0.0141746,187.871
0.0858227,-212.019
0.0248815,114.762
0.0322622,-60.1291
0.0622101,-164.855
0.00675307,49.601
0.0166552,-54.5122
0.0890924,302.709
0.0055604,251.897
0.0680973,-117.651
0.0356271,-546.079
0.0974706,326.704
0.0471505,136.588
0.0410084,229.061
0.0303524,-275.889
0.0694671,281.827
0.00300732,308.423
0.0347873,-290.183
0.0137583,236.146
0.0656483,-173.47
0.0781888,73.956
0.0110745,-596.588
0.05419,49.9823
0.00700044,1.98732
0.00761967,246.942
0.00335279,144.955
0.0147232,-127.112
0.000989785,230.135
0.0991623,-27.5347
0.0643251,-124.089
0.00962287,119.028
0.0273896,390.088
0.0314922,158.09
0.0824359,-35.3116
0.0922826,132.65
0.0205663,285.035
0.0344819,-122.968
0.0290874,-147.981
0.0754356,310.08
0.00542579,-557.428
0.0819195,212.211
0.0749018,-16.1649
0.00428349,-61.7632
0.0240586,-36.5731
0.00288018,-127.228
0.0112419,566.896
0.0086202,-259.403
0.0853911,88.552
0.0812246,-139.287
0.00943483,216.51
0.0851371,-473.075
0.0806052,191.574
0.0491859,236.078
0.0300672,15.3054
0.0404618,94.5274
0.0988919,249.88
0.0216796,-69.5288
0.0718739,354.257
0.0289704,309.571
0.00221594,28.1002
0.0472791,-382.81
0.088946,-210.778
0.0287024,200.992
0.0476472,-120.071
0.0108462,-78.9515
0.0765528,217.452
0.0580847,-227.797
0.0680784,-215.031
0.0360353,288.91
0.0656102,-128.507
0.0962468,121.647
0.0500765,-92.7898
0.0381431,-13.0369
0.0848108,123.701
0.0839731,406.457
0.0256502,-496.071
0.0599339,-68.9065
0.0594364,184.839
0.0136226,-102.398
0.0204986,-272.909
0.0326917,136.743
0.0318929,37.8143
0.0170599,-320.442
0.02375,-48.9266
0.0541103,-65.0685
0.0844902,217.238
0.0447164,337.846
0.0676259,-330.292
0.0477271,-309.788
0.0719679,-142.328
0.0655852,123.296
0.0913726,289.155
0.0903322,-89.568
0.0513312,240.818
0.0153928,137.387
0.0324865,59.1553
0.0566005,222.034
0.0596106,257.373
0.0715267,-63.151
0.0763016,-309.39
0.0833604,-69.3008
0.03634,-227.601
0.0606158,25.2137
0.0470617,230.824
0.0746213,27.2057
0.0700209,112.91
0.0140739,68.9313
0.034468,31.9316
0.0905531,-211.12
0.0205745,294.784
0.0995602,-24.9229
0.0695976,18.4597
0.0410002,-203.269
0.0873284,175.422
0.0650075,97.1921
0.0289772,376.208
0.0543246,-29.3181
0.0545792,-214.116
0.011142,488.502
0.0278497,-527.206
0.0881252,24.3998
0.0287365,65.4403
0.0345615,-277.718
0.0615455,89.2007
0.0483732,127.293
0.0774622,-355.937
0.038026,329.536
0.0367101,-162.377
0.0542048,261.952
0.0401101,-160.216
0.096681,-211.168
0.0326302,340.826
0.04827,180.269
0.094449,100.143
0.0134773,-212.442
0.0315852,212.078
0.0126027,68.3996
0.00556381,-46.6261
0.0845701,360.1
0.0667671,-255.071
0.0518837,201.239
0.0450188,-45.7632
0.0756738,-506.957
0.031276,37.1433
0.0293673,-90.997
0.0868088,436.406
0.0237207,-343.917
0.0306496,-202.64
0.0019104,416.268
0.0642534,-381.54
0.0272783,-160.621
0.0420614,-245.418
0.0528442,19.8598
0.00799067,-366.753
0.0758534,279.939
0.0126468,-133.136
0.016804,-2.04611
0.0719674,355.242
0.0449674,-386.843
0.0546951,262.966
0.0805336,-11.8413
0.0214075,-57.0737
0.0426615,332.524
0.0966419,35.0199
0.0107304,-42.3466
0.00219738,43.0922
0.0071855,-291.106
0.0537719,-282.611
0.0884335,331.736
0.0262308,-476.564
0.024794,56.6177
0.0938151,51.4687
0.0347312,373.158
0.00258981,121.599
0.00319796,-301.84
0.0474193,10.2864
0.0991698,-268.618
0.0588628,258.972
0.0891549,150.374
0.00792938,331.292
0.0232423,146.275
0.0349374,-22.3005
0.0536003,100.436
0.074397,-42.6508
0.000207793,204.63
0.0899708,-126.277
0.0433167,114.418
0.0614495,-95.2876
0.077636,-242.876
0.0651094,-280.373
0.0380093,-18.4
0.0220082,-285.508
0.0627066,-158.678
0.0290137,263.77
0.0827597,-318.282
0.0286394,-41.3567
0.0933401,202.369
0.0487431,-134.028
0.0897506,24.9799
0.0592305,-74.4574
0.00604737,-4.53956
0.0501955,-254.607
0.0722814,-401.915
0.0426094,-121.963
0.0711337,168.132
0.0958678,-413.539
0.0214344,355.643
0.0700292,193.01
0.0630423,-155.291
0.0387928,442.867
0.0688159,231.295
0.0711729,-104.827
0.0661087,40.9396
0.0708377,363.468
0.0172492,213.071
0.0899957,225.784
0.0262602,-353.319
0.0369728,-231.733
0.00933787,-391.557
0.033648,-287.434
0.0470617,144.934
0.0213057,101.116
0.0588551,-302.913
0.0460633,99.1955
0.00487657,-171.098
0.0866751,247.199
0.0276032,-268.28
0.0691626,65.5018
0.0718714,95.7999
0.0947317,338.521
0.0344246,78.4929
0.0412072,-114.578
0.039719,58.7011
0.0320064,-196.567
0.0203808,85.3301
0.0891544,-34.2703
0.037572,448.128
0.00963615,-158.235
0.0491093,259.736
0.0218819,-57.2281
0.0305914,230.07
0.0939711,-8.7372
0.0374234,518.69
0.0691083,69.5635
0.086214,-427.095
0.0600913,218.725
0.0910012,34.4999
0.0755508,25.0809
0.0596222,-289.656
0.0665776,115.761
0.0313058,-312.269
0.0814334,-583.482
0.0147517,-231.319
0.089155,174.531
0.0306338,-217.11
0.0220393,-12.8335
0.0375215,-178.341
0.099762,-107.926
0.0718607,15.0823
0.0730306,-242.445
0.0642287,-307.946
0.066021,262.306
0.063083,-302.599
0.0668754,222.103
0.0113026,-176.039
0.0283727,-48.491
0.0914291,144.983
0.0250844,-190.186
0.0667717,459.373
0.0153185,-188.279
0.0544459,-183.409
0.0377733,79.3341
0.0642012,-88.879
0.0791649,-98.0372
0.0569766,-526.536
0.04069,-151.155
0.0577057,-245.62
0.093176,-279.097
0.0932007,-336.381
0.00386093,15.3016
0.0964857,-9.21358
0.00774103,139.366
0.0295731,38.85
0.0966256,311.652
0.0930226,48.936
0.0915573,409.671
0.0820715,503.026
0.0793533,68.1651
0.0916951,-349.111
0.0556985,-124.433
0.00262468,238.576
0.0907311,-187.484
0.0916294,-268.611
0.0614405,125.831
0.0967446,290.923
0.0984072,-91.369
0.0995287,350.861
0.0617656,15.1118
0.0173098,-43.6894
0.0677597,92.2757
0.0596024,-119.765
0.0482907,-213.447
0.0532495,141.943
0.0428415,-115.2
0.0726074,133.505
0.0559187,294.732
0.0214247,94.9553
0.0841873,-200.678
0.0821129,-259.498
0.0107257,-174.213
0.0235938,-304.511
0.014916,-422.901
0.0082925,40.1139
0.0524229,-83.7055
0.0806168,68.3366
0.0473058,101.389
0.0868721,-66.5128
0.0457251,-335.831
0.0547834,319.942
0.0258191,-430.713
0.0633925,111.188
0.0149094,284.187
0.0865595,566.184
0.0185807,-241.285
0.0398827,-401.854
0.00173168,-211.506
0.0174594,-27.0201
0.0874775,13.7564
0.0826229,-74.5847
0.0878822,149.496
0.0102882,95.1884
0.089456,-64.3235
0.0372347,179.993
0.00898981,-212.268
0.0989642,-11.4015
0.0563416,-50.7331
0.0639875,85.2879
0.0674686,-73.1345
0.0223979,-152.35
0.0364523,226.243
0.0213885,80.1807
0.0334624,41.8401
0.0412094,-358.716
0.0627871,626.355
0.0669475,422.882
0.0931659,572.86
0.0524787,-44.0132
0.0673633,263.429
0.090235,172.216
0.0836522,-32.4678
0.0594529,447.803
0.0827623,-44.0403
0.0992048,-468.094
0.0293604,289.026
0.0797074,237.869
0.0343448,366.251
0.0890311,181.853
0.0577366,-32.6005
0.0300663,19.4045
0.010222,-229.321
0.0197248,70.6913
0.0600934,-481.111
0.0919111,-363.139
0.0914421,-115.241
0.0895746,-110.902
0.0741042,48.3722
0.0427744,-338.206
0.0949103,-123.326
0.0906761,324.59
0.0365249,-68.1084
