x,v
0.0497081,356768
0.0497019,18750
0.0496816,-1.11809e+06
0.0497279,1.11754e+06
0.0497034,-169010
0.0497043,-146655
0.0496969,-644279
0.0497174,220681
0.0497033,-560895
0.0497105,-248213
0.0497134,-328631
0.0497082,-726063
0.0497236,28180.5
0.0497238,-172632
0.0497059,-1.07785e+06
0.0497427,733076
0.0497193,-534496
0.0497315,-311964
0.0497349,-155825
0.0497344,-268350
0.0497415,61022.5
0.0497389,-190459
0.0497424,-57340.5
0.049738,-313494
0.0497408,-260427
0.0497585,575703
0.0497553,401696
0.0497647,758271
0.0497596,405341
0.0497651,466295
0.0497719,796436
0.0497633,-57561.6
0.0497851,869054
0.049767,-89293
0.049774,198011
0.0497816,553031
0.0497682,-215208
0.049763,-564493
0.0497892,574606
0.0497705,-674151
0.0497889,158071
0.0497895,164262
0.0497798,-487407
0.0497858,-261499
0.0498065,750186
0.0497846,-659141
0.0498038,265816
0.0498092,482563
0.0498063,326208
0.0497993,-84933.3
0.0498136,432103
0.0498026,-156040
0.0498023,-234794
0.0498241,841770
0.0498071,-57082.2
0.0498033,-374566
0.0498231,580303
0.0498146,-31967.2
0.0498108,-245815
0.0498209,218327
0.0498223,16194.1
0.049824,88281
0.0498378,763747
0.0498211,-83138.5
0.0498254,33029.3
0.0498281,154050
0.0498304,257739
0.0498207,-254017
0.0498293,-20750.5
0.04983,1677.67
0.0498333,25236.2
0.0498267,-350426
0.0498439,458197
0.0498384,130427
0.0498363,16539.9
0.0498496,390723
0.0498492,357901
0.0498633,750858
0.0498541,277642
0.0498449,-206369
0.049856,275858
0.0498474,-194949
0.0498465,-248898
0.0498507,-154183
0.0498624,255989
0.0498766,854454
0.0498643,166060
0.0498604,-53539.7
0.0498476,-709023
0.0498645,61886.9
0.0498819,645685
0.049886,785471
0.04987,-37859.4
0.0498633,-424867
0.0498779,-116431
0.0498931,619659
0.0498814,21307.5
0.0498889,309569
0.0498838,-84648.5
0.0498858,-72042
0.0498948,315973
0.0498983,352743
0.0498781,-684217
0.0499039,570698
0.0498875,-526325
0.0499069,419925
0.0498999,-3749.97
0.0499074,294210
0.049893,-664517
0.0499196,594366
0.0499025,-464249
0.0499068,-422907
0.0499043,-561607
0.0499052,-567275
0.049928,551984
0.0499216,107000
0.049917,-151097
0.0499261,232180
0.0499194,-155334
0.049923,-274658
0.0499219,-355662
0.049921,-426002
0.049932,87526.9
0.0499277,-179287
0.0499195,-636368
0.0499314,-127643
0.0499351,17711.9
0.0499395,175083
0.0499366,-256678
0.0499297,-801141
0.0499467,34377.2
0.0499595,547680
0.0499503,78123.9
0.0499421,-405892
0.0499494,-105355
0.0499415,-585667
0.0499538,-73340.7
0.0499547,-139792
0.0499717,508529
0.0499558,-310426
0.0499599,-317089
0.0499578,-633722
0.0499668,-458993
0.0499899,559504
0.0499818,26470.7
0.0499876,269676
0.0499739,-492870
0.0499849,-142009
0.0499815,-325947
0.0499958,341024
0.0499895,-13772.6
0.0499762,-689205
0.0499895,-77480.3
0.0499921,16231.5
0.0499663,-1.34596e+06
0.0499848,-470258
0.0499857,-517178
0.0499969,-67186.6
0.0499962,-154102
0.0500053,201193
0.0499949,-352586
0.0500084,69356.1
0.0500199,557737
0.0500058,-158394
0.0500056,-283441
0.0500184,-78403.2
0.0500133,-348225
0.050038,810659
0.050018,-285545
0.0500351,531528
0.0500291,115360
0.050017,-636526
0.0500317,-75435.1
0.0500281,-369451
0.0500341,-572481
0.0500522,260652
0.0500556,205494
0.0500559,182987
0.0500713,938140
0.0500683,601175
0.0500667,370216
0.0500648,91571.4
0.0500427,-1.05157e+06
0.0500611,-170869
0.0500675,124787
0.0500737,361393
0.0500574,-469266
0.0500587,-453390
0.0500621,-345799
0.0500861,718857
0.0500728,40731.7
0.0500877,95677.8
0.0500704,-791275
0.0500855,-72628.8
0.0500862,-291563
0.0500964,207190
0.0500917,-40732.7
0.0500892,-216006
0.0500994,284445
0.0501025,264819
0.0500957,-150068
0.0501094,284151
0.0501011,-156133
0.0501092,-42371.2
0.0501167,161082
0.0501196,67717.4
0.0501191,-294275
0.0501397,723718
0.0501293,125392
0.0501354,369136
0.0501234,-393507
0.0501345,-74618.3
0.0501316,-356716
0.0501389,-32272.6
0.0501558,704993
0.0501338,-473710
0.0501481,205558
0.0501677,709886
0.0501436,-622313
0.0501552,-316601
0.0501545,-410509
0.0501567,-527809
0.0501558,-624219
0.0501738,129980
0.0501601,-569832
0.0501721,-22054.7
0.0501563,-824058
0.0501772,133853
0.0501737,-78998.5
0.0501709,-229347
0.0501841,403980
0.0501779,70204.3
0.0501763,-61201.7
0.0501742,-213649
0.0501856,327700
0.0501906,516404
0.0501824,30622.6
0.0501771,-255952
0.0501837,-113389
0.0501843,-345242
0.0501758,-899262
0.0502016,202825
0.0502026,167819
0.050202,-413488
0.0502112,34843
0.0502092,-128181
0.0502184,147028
0.0502089,-468427
0.050233,601597
0.0502263,202412
0.0502354,494174
0.0502303,26033.2
0.050246,702089
0.0502317,-40629.7
0.05025,647909
0.0502548,825861
0.0502473,401195
0.0502473,229216
0.0502259,-881906
0.0502297,-704614
0.0502465,88257.7
0.0502553,201011
0.050242,-549833
0.0502664,609684
0.0502519,-340677
0.0502607,-40343.3
0.0502482,-689756
0.0502646,-47489.2
0.0502548,-599141
0.0502705,137881
0.0502629,-254510
0.0502685,1338.99
0.0502706,6230.41
0.0502751,-95210.8
0.0502846,367052
0.0502567,-1.14135e+06
0.0502681,-605228
0.0502702,-578094
0.0502714,-567920
0.0502796,-234531
0.0502837,-127419
0.0502924,259549
0.0503013,626619
0.0502924,169936
0.0502949,46002.9
0.0502959,32831.5
0.0503065,524107
0.0502941,-120245
0.0502904,-319704
0.0502951,-156197
0.0503029,131105
0.0503123,563091
0.0502983,-247797
0.0503141,315850
0.0503125,97773
0.0503259,670469
0.0503054,-455822
0.0503119,-256554
0.0503337,687263
0.050342,962427
0.050324,-47656.3
0.0503207,-417252
0.0503366,304067
0.0503419,496454
0.0503399,346132
0.050327,-325052
0.0503337,-27674.9
0.0503526,767625
0.0503366,-46264.5
0.0503357,-126772
0.050348,337175
0.0503598,839301
0.0503613,788710
0.0503629,758710
0.0503545,314352
0.0503653,737632
0.0503506,-133175
0.0503584,172407
0.0503432,-813254
0.0503537,-376342
0.0503654,157051
0.0503739,333582
0.0503757,211042
0.0503768,16680.3
0.0503626,-720080
0.0503808,139179
0.0503678,-545893
0.0503692,-565774
0.0503764,-218822
0.0503799,-127662
0.0503735,-524272
0.0503694,-768242
0.0503981,615173
0.0503991,619867
0.0503744,-628622
0.050389,-61455.7
0.0503803,-534742
0.0503821,-506905
0.05038,-673655
0.0504008,153815
0.0503935,-235146
0.0504086,180178
0.0504038,-274267
0.0504087,-51118.8
0.0504087,-102391
0.0504199,433183
0.0504072,-377469
0.050409,-351752
0.0504165,-85448.4
0.050415,-213572
0.050443,1.13603e+06
0.0504147,-463762
0.0504275,-13113.2
0.050419,-486050
0.0504422,622383
0.0504292,-166916
0.0504301,-168722
0.050437,72944.9
0.0504431,279914
0.0504435,288382
0.0504334,-227978
0.0504468,428759
0.0504282,-515775
0.0504248,-812410
0.0504511,243642
0.050443,-173779
0.0504615,574997
0.0504386,-596567
0.0504677,595616
0.0504482,-464629
0.0504675,485537
0.0504487,-604487
0.0504588,-108931
0.0504496,-645719
0.0504603,-160770
0.0504681,204618
0.0504568,-373596
0.0504642,-38341.9
0.0504609,-228218
0.0504512,-725083
0.050463,-247827
0.05046,-436068
0.0504737,149153
0.0504642,-504098
0.0504803,217144
0.0504696,-484341
0.0504857,-693.445
0.0504858,-95627.1
0.0504798,-523562
0.0504874,-181490
0.0504887,-187672
0.0505122,735704
0.0504941,-368200
0.0505083,239754
0.0505007,-267220
0.050524,848532
0.0504957,-629670
0.0505222,649917
0.0505085,-161829
0.0505235,450585
0.0505269,483066
0.0505236,305064
0.0505093,-448042
0.0505151,-195745
0.0505435,976897
0.0505217,-141921
0.0505285,114413
0.0505524,1.25937e+06
0.0505453,877612
0.0505332,133048
0.050529,-111742
0.0505397,372300
0.0505356,103055
0.0505345,-1633.96
0.050542,347775
0.0505296,-367602
0.0505413,39414.5
0.050545,198730
0.0505249,-819834
0.050552,511732
0.0505313,-660083
0.0505243,-1.08279e+06
0.0505434,-169533
0.0505386,-455542
0.0505624,655182
0.0505669,868076
0.050543,-410062
0.0505427,-466720
0.0505604,332384
0.0505518,-161278
0.050558,86002.5
0.0505518,-311789
0.0505628,-22866.4
0.0505649,45688.7
0.0505611,-307855
0.0505724,207193
0.0505621,-458665
0.0505828,539964
0.0505805,50650.4
0.050585,260366
0.0505786,-281629
0.0505909,268392
0.0505822,-227275
0.0505744,-643228
0.050598,360766
0.0505845,-323504
0.0506004,445255
0.0505839,-480572
0.050594,11871.4
0.0505875,-388273
0.050598,11656.5
0.0506011,77940.5
0.0506013,-133885
0.0506241,756154
0.0506062,-278324
0.0506118,-45013.8
0.0506156,-30545.2
0.0506152,-102945
0.0506203,125268
0.0506098,-549349
0.0506258,238936
0.0506216,18867.3
0.0506221,28997.7
0.0506251,-9622.56
0.0506299,-53018
0.0506444,581302
0.0506226,-531622
0.0506301,-219966
0.0506374,95601.7
0.0506111,-1.25609e+06
0.0506329,-204939
0.050642,125783
0.0506411,-95243.8
0.050653,411050
0.0506571,407228
0.050648,-123256
0.0506513,-46471.3
0.0506583,237853
0.0506602,298542
0.0506609,284423
0.0506549,-52710.4
0.0506736,580839
0.0506519,-519694
0.0506477,-778323
0.0506698,314603
0.0506652,-150006
0.0506783,367148
0.0506559,-790890
0.050652,-998001
0.0506887,799740
0.0506832,346768
0.0506837,298800
0.0506889,431461
0.0506592,-1.07677e+06
0.0506826,-118893
0.05068,-435477
0.0506759,-790448
0.0507114,846184
0.0506955,-98010.6
0.0507164,667850
0.0506989,-353743
0.0507152,408583
0.0507169,344749
0.0506979,-628199
0.0507304,780740
0.0507316,765064
0.0507159,-31176.4
0.0507242,346465
0.0507136,-218548
0.050703,-772633
0.0507182,-52409.9
0.0507145,-351369
0.0507287,320270
0.0507207,-175951
0.0507381,568060
0.0507217,-501367
0.0507294,-143067
0.0507428,478458
0.0507323,-236606
0.0507447,348630
0.0507336,-218237
0.0507415,125038
0.0507416,3393.46
0.0507359,-317042
0.0507378,-398938
0.0507544,355716
0.0507529,221519
0.050741,-613867
0.0507528,-111420
0.0507665,438277
0.050755,-239577
0.0507574,-167145
0.0507549,-341512
0.0507478,-909029
0.0507655,-35830.8
0.0507682,-38458
0.0507805,538648
0.0507559,-707433
0.0507758,253574
0.0507871,740752
0.0507701,-133156
0.0507671,-480847
0.0507652,-691209
0.0507923,488023
0.0507793,-198171
0.0507839,-93210.3
0.0507886,-195766
0.0507882,-290946
0.0507955,-62017
0.0507861,-608092
0.0508046,281758
0.0507914,-469630
0.0507946,-494558
0.0508025,-160713
0.0508124,180079
0.0508157,224172
0.0508183,201963
0.0508126,-184945
0.0508296,554219
0.0508141,-294641
0.0508298,416643
0.0508172,-279576
0.0508215,-110202
0.0508164,-391937
0.0508266,5136.24
0.0508198,-382985
0.0508197,-500630
0.0508148,-758141
0.0508201,-556045
0.0508239,-392558
0.05082,-650203
0.0508262,-412691
0.0508267,-442445
0.0508298,-423718
0.0508417,-3423.21
0.0508387,-163871
0.0508583,742369
0.0508369,-541866
0.0508584,518271
0.0508453,-236668
0.0508672,798162
0.0508379,-855779
0.0508689,597100
0.0508785,689088
0.0508609,-230409
0.0508695,37192.3
0.0508799,347359
0.0508758,67488.4
0.0508722,-153392
0.0508808,240443
0.0509088,1.07707e+06
0.0508878,-146668
0.0508964,159521
0.0508941,31340.6
0.0508982,170232
0.0508902,-264754
0.0508925,-235403
0.0508991,29368.9
0.0508945,-400221
0.0509115,311668
0.0509177,509826
0.0509189,395243
0.0509248,653342
0.0509109,-357164
0.050907,-623293
0.0509261,291147
0.0509426,1.05474e+06
0.0509304,382138
0.0509207,-179323
0.05092,-324562
0.0509236,-157352
0.0509312,-38985.2
0.0509375,136638
0.0509364,-3190.62
0.050924,-649833
0.0509392,22194.9
0.0509368,-196717
0.0509508,452694
0.0509487,323887
0.0509354,-352843
0.0509353,-408520
0.0509375,-335588
0.0509512,260645
0.0509332,-651275
0.0509412,-316392
0.0509604,532282
0.0509514,5660.47
0.0509498,-136160
0.0509537,-213407
0.0509689,533073
0.0509677,448869
0.0509559,-319484
0.0509483,-749636
0.0509596,-294457
0.0509713,204477
0.0509734,259628
0.0509733,238696
0.0509595,-522736
0.0509836,641296
0.0509683,-161716
0.050957,-788601
0.0509678,-484299
0.0509852,373371
0.0509887,524676
0.0509694,-465787
0.0509898,513596
0.0509809,-65311.9
0.0509885,225247
0.0509843,970.258
0.050982,-160783
0.0510018,689008
0.0509896,40940.2
0.0509882,-142328
0.0509932,97713.8
0.0509768,-812306
0.050996,-272508
0.050993,-527397
0.0509868,-885443
0.0510164,443007
0.0510211,619915
0.0510306,867472
0.0510263,479297
0.0510364,868827
0.0510409,896025
0.0510201,-208809
0.0510074,-855212
0.0510289,171266
0.0510038,-1.12275e+06
0.0510296,40933.9
0.0510284,-53634.7
0.051035,75712.8
0.0510419,259331
0.0510304,-369538
0.0510462,412269
0.0510299,-580875
0.0510402,-175908
0.0510394,-255399
0.051046,-62308.6
0.0510615,501964
0.0510352,-865565
0.0510554,134205
0.0510571,144940
0.051048,-338339
0.0510503,-373121
0.0510647,245971
0.051061,-135961
0.0510583,-295767
0.051069,148160
0.0510753,429539
0.0510677,-353.175
0.05107,98959.4
0.0510696,3868.55
0.0510837,547652
0.0510851,591062
0.0510677,-601043
0.0510817,57500.6
0.0510832,111855
0.0510988,727692
0.0510864,-267317
0.0510817,-575209
0.0510936,-58514.9
0.051104,451448
0.05109,-274381
0.051097,-73718.9
0.0511041,254346
0.0510958,-170980
0.0510918,-458088
0.0511118,426700
0.051116,562237
0.0511079,133733
0.0511129,258187
0.0511256,816142
0.0511195,275400
0.0511315,836696
0.0511098,-562323
0.0511274,207801
0.051123,-26045.4
0.0511111,-684623
0.0511408,692351
0.0511241,-155875
0.0511171,-671588
0.0511384,168024
0.0511351,-19574.5
0.051138,50236.5
0.0511341,-380403
0.0511388,-187116
0.0511322,-588680
0.0511398,-385225
0.0511508,141611
0.0511426,-283709
0.0511386,-492552
0.051159,361229
0.0511507,-104344
0.0511585,151032
0.0511652,298150
0.0511486,-596740
0.0511595,-77378.2
0.0511589,-303624
0.0511649,-18291.3
0.0511626,-194985
0.0511808,492254
0.0511723,-59683.4
0.0511836,381299
0.051162,-850545
0.0511671,-633608
0.0511727,-553653
0.0512009,830091
0.051187,113224
0.0511858,-95882.1
0.0511801,-408468
0.0511872,-64914.3
0.0511894,-54500.7
0.0511888,-133759
0.0511901,-258959
0.0512027,170544
0.0511992,-25668.3
0.0511968,-212486
0.0512077,270407
0.051206,60508.7
0.0512098,187775
0.0512084,105645
0.0512046,-122250
0.0512164,420406
0.0512308,666890
0.0512161,-146836
0.051226,322627
0.051227,362436
0.0512237,173737
0.0512154,-454812
0.0512261,-193386
0.0512289,-357277
0.0512334,-367203
0.0512625,1.02637e+06
0.0512492,308037
0.0512515,385055
0.051246,-73290.8
0.0512544,246127
0.0512593,475496
0.0512637,545177
0.0512441,-531907
0.0512503,-273274
0.0512694,618715
0.0512597,49192
0.0512502,-463223
0.0512637,147049
0.0512685,373530
0.0512768,654711
0.0512814,606829
0.0512745,126577
0.0512726,-83580.3
0.0512681,-321510
0.0512828,364079
0.0512687,-439960
0.0512793,63945.6
0.0512766,-206965
0.0512873,289012
0.0512941,516310
0.0512852,-63366.8
0.0512984,520971
0.0512891,-9174.79
0.0512892,-16037.8
0.0512888,-83576.1
0.0513224,1.54474e+06
0.0512943,-98896.3
0.0513053,350664
0.0513035,149273
0.0513092,384002
0.051287,-814525
0.0513224,871036
0.0513111,255020
0.0513172,511869
0.0513155,399458
0.0513146,268970
0.0513147,135119
0.0513216,432381
0.0513336,865190
0.0513175,-139091
0.0513281,352532
0.0513211,-94538.3
0.0513197,-378735
0.0513454,846364
0.0513366,152534
0.0513371,-9314.77
0.0513394,80582.8
0.0513251,-757911
0.0513436,143885
0.0513226,-1.07174e+06
0.0513435,-123277
0.0513504,9993.74
0.0513472,-165001
0.0513491,-106693
0.0513466,-269636
0.0513459,-328597
0.0513548,-62244.2
0.0513717,609347
0.0513537,-362854
0.051354,-388957
0.0513502,-628444
0.0513493,-724957
0.0513777,485663
0.0513603,-422560
0.0513675,-162516
0.0513714,17801.3
0.051372,39068.7
0.0513783,326491
0.0513788,326707
0.0513762,158029
0.0513686,-247288
0.0513735,-72556.5
0.0513684,-353793
0.0513714,-392247
0.0513965,601761
0.0514036,867356
0.0513812,-264838
0.0513836,-233825
0.0513908,-220838
0.051402,226878
0.0514116,615946
0.0514139,647044
0.0514031,-94186.5
0.051411,186231
0.0513967,-576490
0.0514151,106948
0.0514147,-2990.29
0.0514188,150240
0.0514328,375321
0.0514357,408366
0.051451,948218
0.0514252,-351394
0.0514278,-272142
0.0514439,421494
0.0514441,407306
0.0514441,381823
0.051437,-163620
0.0514576,678993
0.0514482,84259.2
0.0514261,-1.04487e+06
0.0514332,-804677
0.0514421,-380826
0.0514562,235936
0.0514574,208602
0.051458,137443
0.0514663,428708
0.0514626,218301
0.0514635,38107.2
0.0514544,-482366
0.0514574,-404691
0.051462,-375260
0.0514691,-80414
0.0514858,688319
0.0514801,366196
0.0514613,-595441
0.0514759,-3756.94
0.0514823,163154
0.0514731,-497479
0.0514705,-636423
0.0514888,127119
0.0514925,288481
0.0514853,-98978.4
0.0514951,381702
0.051496,389697
0.051498,373900
0.0514925,87346.7
0.0514752,-829379
0.0514904,-118013
0.0515106,869398
0.0514888,-336134
0.0515003,216655
0.051506,247775
0.0514929,-429433
0.0514999,-181159
0.0515239,884475
0.0515022,-251259
0.0515138,253964
0.0515216,552830
0.0515068,-257714
0.051513,-111651
0.0515111,-330576
0.0515222,136788
0.0515188,-108750
0.0515142,-377442
0.0515171,-293838
0.0515491,1.2052e+06
0.0515346,452990
0.0515239,-293859
0.051539,448882
0.0515346,141392
0.0515251,-431513
0.0515441,490989
0.0515369,119114
0.0515434,421224
0.0515478,591569
0.0515404,167970
0.0515384,-6655.54
0.0515373,-136914
0.0515449,208542
0.0515442,149292
0.0515518,365596
0.0515496,230753
0.0515356,-522041
0.0515469,-4271.58
0.0515592,286733
0.0515583,154645
0.0515483,-458379
0.0515559,-157013
0.0515585,-38728.2
0.0515478,-624547
0.0515539,-380982
0.0515578,-273910
0.0515607,-217368
0.0515656,-84506
0.0515786,478075
0.051556,-675909
0.051564,-475091
0.0515751,-157252
0.0515875,85612.9
0.0515922,248682
0.0515755,-598303
0.0515824,-316363
0.0515898,-59888.5
0.0515985,210827
0.051606,497607
0.0516007,23182.9
0.051596,-223063
0.0515999,-43077.7
0.0516015,27222.1
0.051598,-227406
0.0516183,753836
0.0515939,-578698
0.0516022,-217218
0.0516053,-87495.9
0.0516246,852900
0.0516115,162043
0.0516044,-228305
0.0516108,-10972.2
0.0516175,264091
0.0516189,268542
0.0516114,-144895
0.0516076,-368304
0.0516196,157017
0.0516195,-224693
0.0516182,-450950
0.0516434,456504
0.0516409,-17904.7
0.0516498,400851
0.0516461,154679
0.0516471,7314.33
0.0516453,-109211
0.0516598,214146
0.051669,361593
0.0516765,613361
0.0516756,465083
0.0516626,-219392
0.0516684,-30485.2
0.0516752,135482
0.0516715,-110952
0.0516815,185416
0.0516834,145304
0.0516838,50233.5
0.0516791,-246555
0.0516972,635469
0.0516778,-357553
0.0516927,296591
0.0516926,281934
0.0516977,499801
0.0516801,-395131
0.051681,-389449
0.0517075,760722
0.0517049,106372
0.0517015,-110866
0.0517054,-57152.7
0.0517055,-86104.3
0.0517104,132268
0.0516926,-942944
0.0517138,52502.5
0.0517022,-641020
0.0517296,668960
0.0517147,-129622
0.0517111,-432817
0.0517274,333229
0.0517333,438866
0.0517305,274811
0.0517159,-716845
0.0517368,313139
0.0517348,-36430.7
0.0517352,-65858
0.0517266,-732604
0.0517331,-493111
0.0517392,-200023
0.051759,764054
0.05174,-214997
0.0517544,344220
0.0517393,-498182
0.0517511,54185.9
0.0517624,305663
0.0517698,513774
0.0517491,-596539
0.05177,299372
0.0517563,-522517
0.0517652,-189270
0.051765,-264456
0.0517869,796258
0.0517873,664884
0.051785,301336
0.0517734,-294470
0.0517737,-388925
0.051778,-377095
0.0517931,290881
0.0517937,135475
0.051805,573808
0.0518101,818374
0.0517925,-288250
0.0518034,169350
0.0518143,565331
0.0518073,77577.3
0.0518015,-261088
0.0518194,430837
0.0518067,-238286
0.051815,-87758.1
0.0518168,-85955.4
0.0518162,-263394
0.0518316,391638
0.0518181,-317865
0.0518251,15292.8
0.0518248,-170433
0.051811,-874151
0.0518218,-410131
0.0518251,-283914
0.0518372,185733
0.0518314,-127815
0.0518291,-256665
0.0518352,23626.9
0.0518322,-264650
0.0518363,-124184
0.0518404,58098.4
0.0518514,543312
0.0518356,-317805
0.0518476,104710
0.0518538,375861
0.0518503,188343
0.0518405,-350628
0.0518483,-133259
0.0518422,-466040
0.0518501,-306660
0.0518494,-518431
0.0518693,438187
0.0518741,665205
0.0518623,50725.8
0.0518526,-443353
0.0518673,279299
0.0518855,988079
0.0518665,-10768.1
0.0518569,-505359
0.0518622,-278567
0.051859,-575762
0.0518708,-133889
0.0518686,-320763
0.0518776,92871
0.0518674,-454131
0.0518786,90875.4
0.0518616,-780989
0.0518766,-308063
0.0518761,-370636
0.0518691,-781859
0.0518872,-116674
0.051892,98410.7
0.0518897,-78923.8
0.051881,-561752
0.0518907,-101651
0.051904,364334
0.0519026,166601
0.0519047,61787.9
0.0519046,17514.6
0.0519045,-11789.2
0.0519145,462273
0.0519046,-144211
0.0519105,24987.7
0.0519179,359625
0.051922,461145
0.0519091,-194003
0.0519255,612108
0.0519329,909396
0.0519289,671490
0.0519122,-302417
0.0519127,-329918
0.0519293,479421
0.0519223,101151
0.0519212,-228047
0.051932,285045
0.0519351,381003
0.0519422,583132
0.0519201,-593663
0.0519431,516042
0.0519273,-358005
0.0519495,727155
0.0519347,-42289.1
0.0519331,-132980
0.0519434,331353
0.0519573,941363
0.051932,-389564
0.0519342,-341541
0.0519383,-161546
0.0519374,-216523
0.051933,-460607
0.051941,-123301
0.0519507,296240
0.0519613,764575
0.05195,176183
0.0519486,-144528
0.0519462,-412942
0.0519437,-590952
0.0519651,205955
0.0519665,186817
0.0519591,-245510
0.0519644,-269697
0.0519696,-243603
0.0519672,-378361
0.0519886,631682
0.0519885,397770
0.0519808,-97028.1
0.0519954,532007
0.0519849,-5130.14
0.0519736,-619798
0.0519963,412764
0.0519855,-185936
0.0519935,113577
0.0519916,3223.04
0.0519951,-22070
0.0519995,86925.7
0.051993,-277082
0.0519967,-216550
0.0520015,-100399
0.0520118,316745
0.0520088,3569.87
0.0520051,-197338
0.0520068,-124665
0.0519939,-881136
0.0520119,6416.22
0.0520217,398367
0.0520149,-30824.7
0.0520046,-621948
0.0520323,739264
0.0520132,-240441
0.05202,50170.1
0.0520138,-373103
0.0520181,-330174
0.0520367,560065
0.0520185,-437577
0.0520262,-103442
0.052028,-148370
0.0520266,-270038
0.0520479,645326
0.0520443,366021
0.0520332,-279011
0.0520501,415756
0.0520302,-766362
0.0520577,449833
0.0520502,36126.3
0.0520482,-151285
0.0520597,407619
0.0520743,679491
0.0520764,733538
0.052058,-439905
0.0520663,-148001
0.0520741,180018
0.052069,-174009
0.0520702,-151677
0.0520728,-133221
0.0520657,-500403
0.0520751,-83467.6
0.0520766,-122437
0.0520734,-354554
0.0520917,533127
0.0520767,-266432
0.0520844,69958.3
0.0520854,71047.7
0.0520729,-579207
0.0520718,-687025
0.0520853,-21320
0.0520915,201701
0.0520909,121739
0.0520873,-246303
0.0520905,-138007
0.0520859,-404748
0.0520852,-579964
0.0521099,592980
0.052105,323090
0.0521062,186478
0.0520988,-347495
0.0520909,-755282
0.0520988,-547090
0.052117,260538
0.0521277,698007
0.0521227,337015
0.0521159,-94669
0.0521228,116459
0.0521313,503192
0.0521179,-243699
0.0521217,-164509
0.0521283,141318
0.0521453,852328
0.0521344,283013
0.052145,424775
0.0521342,-141192
0.0521404,9323.73
0.0521426,41518
0.0521497,249332
0.0521389,-331222
0.0521617,748491
0.052147,-113227
0.0521586,430522
0.0521456,-280785
0.0521525,50411.8
0.0521547,133274
0.0521534,-56278.1
0.0521526,-171008
0.0521621,203740
0.0521498,-612433
0.0521621,-244088
0.0521649,-143377
0.0521661,-121115
0.0521752,174827
0.0521665,-462322
0.0521839,381927
0.0521787,-41443.7
0.0521956,690444
0.0521831,54533.5
0.0521846,117833
0.0521876,52809
0.0521989,545689
0.052202,624147
0.0521908,-111058
0.0521934,-178794
0.0521973,-147932
0.0522116,481167
0.0522189,795428
0.0522174,471776
0.0522047,-251484
0.0522199,408168
0.0522194,306768
0.0522192,186093
0.0522265,464310
0.0522286,505266
0.0522245,274656
0.0522177,-229621
0.0522303,292185
0.0522389,706802
0.0522255,-51451.4
0.052227,-27417.1
0.0522306,142526
0.0522267,-89821.4
0.0522351,291181
0.0522451,705881
0.0522212,-516277
0.0522396,215593
0.0522453,465622
0.0522249,-603373
0.0522575,913226
0.0522496,407273
0.0522378,-309712
0.0522483,27536.5
0.0522448,-209625
0.0522472,-204815
0.0522523,-108031
0.052249,-285106
0.0522507,-238393
0.0522469,-543588
0.0522373,-1.10986e+06
0.0522561,-219439
0.052269,364203
0.0522679,283304
0.0522569,-278702
0.0522648,89357.4
0.052261,-125370
0.0522836,855431
0.0522783,402257
0.0522617,-441558
0.0522644,-666120
0.0522654,-680236
0.0522907,408135
0.0522784,-365456
0.0522817,-226051
0.0522735,-713378
0.0522875,-224614
0.0522912,-112834
0.0523022,358156
0.0522985,-72585.4
0.0522963,-336257
0.0523012,-202145
0.0523061,19422.6
0.0522944,-742430
0.0523179,371659
0.0523117,-113370
0.0523212,347605
0.0523173,139107
0.0523225,248463
0.052335,863930
0.0523089,-532267
0.0523238,141023
0.0523275,-48730.4
0.052341,360963
0.0523256,-569168
0.0523329,-228149
0.0523257,-603438
0.0523351,-156613
0.0523304,-554558
0.0523466,194466
0.0523317,-713416
0.052355,388295
0.0523446,-155156
0.0523511,153858
0.0523529,196230
0.0523629,659461
0.052351,51967.1
0.0523519,55620.2
0.0523439,-491736
0.0523539,-17668.2
0.0523834,1.3841e+06
0.0523538,-123272
0.0523699,470671
0.0523582,-328905
0.0523693,88327.8
0.0523713,117197
0.0523763,127112
0.0523627,-578322
0.0523873,614112
0.0523928,575105
0.0523664,-828781
0.0523919,433118
0.0523764,-353392
0.0523763,-387481
0.0523864,-55730.7
0.0523866,-133215
0.0524016,506855
0.0523945,99870.3
0.0523862,-439552
0.0524119,818499
0.052395,-63148.6
0.0523997,112175
0.0523948,-187109
0.052424,1.13882e+06
0.0524053,117206
0.0524048,-20137.3
0.0524058,-145053
0.0524122,145954
0.0524182,386519
0.0524097,-65627.8
0.0524125,-47817.9
0.0524167,97475.8
0.0524109,-279461
0.0524285,513049
0.0524122,-338777
0.0524121,-496930
0.0524271,130702
0.0524393,725166
0.0524241,-120928
0.0524271,-71264.1
0.0524311,77539.2
0.0524279,-119063
0.0524304,-180953
0.0524536,805155
0.0524327,-550818
0.0524309,-680601
0.0524347,-529292
0.0524549,470386
0.0524471,-155388
0.0524408,-520468
0.052454,10184.1
0.0524633,465682
0.0524453,-520082
0.052466,261777
0.0524548,-307656
0.0524612,-38861.1
0.0524616,-147023
0.0524463,-922550
0.0524688,-95919.2
0.0524832,511409
0.0524631,-718177
0.0524737,-353148
0.0524777,-162734
0.0524933,540439
0.0524853,125189
0.0524789,-317939
0.0524873,-23586.8
0.0524828,-308998
