x,v
0.0358922,-260475
0.0885556,38154.2
0.0519095,-300058
0.0718339,569981
0.0471347,92974
0.0312422,208307
0.0972728,12116.6
0.0328208,-224855
0.0597097,-206484
0.0863882,-65194.4
0.0122657,526631
0.0429885,166305
0.0794001,-207226
0.0434566,-229476
0.0458911,300808
0.0496316,-112594
0.0899261,78190.9
0.0173324,14886.5
0.0167087,360464
0.0876037,79208.5
0.0551757,-349248
0.0496593,136511
0.0167077,126370
0.0692246,120724
0.0709631,203554
0.0665433,-195315
0.0977362,158043
0.0456743,122284
0.082669,140096
0.044179,449186
0.0318714,291938
0.0752581,-197383
0.0583201,-58347.5
0.050012,-44124.8
0.026521,-200615
0.0376764,464532
0.00400168,201604
0.00445728,-85952.1
0.0388904,-116179
0.0359358,70121.3
0.0592745,93178.8
0.00866423,-625364
0.0190614,-216031
0.0660235,-262261
0.0471629,-168868
0.0811368,84934.9
0.0253386,-285114
0.0899052,204564
0.0967807,-108674
0.0218217,479467
0.0415799,106235
0.0965196,169649
0.0534123,3803.37
0.0188332,171656
0.0895117,265275
0.0224022,361579
0.0843974,-398449
0.0589147,-137573
0.0560749,-75573.9
0.0943788,11286.2
0.00481423,19088.4
0.0571856,295030
0.0890581,-148349
0.0744391,90059.2
0.0717514,53015.7
0.0319934,340787
0.0764903,-71024.5
0.064824,94472.9
0.0338823,-403023
0.00368955,302778
0.0787717,-118627
0.00871363,-141438
0.0492249,37876.7
0.00170589,-130966
0.0815319,-260375
0.0739155,-63328
0.00379036,-164617
0.0971024,-99126.9
0.00448006,244128
0.0686467,3178.08
0.00997384,-423655
0.0807948,-422633
0.0259968,200359
0.0150547,-167205
0.0936791,236306
0.0246836,502403
0.0715301,391829
0.0532324,-10926
0.0211351,-235353
0.0485932,121734
0.0355289,-221112
0.0945962,-14938.6
0.0645586,399471
0.042845,46489.1
0.0283238,-63766.9
0.09458,121748
0.0564842,-304642
0.0590237,-154622
0.0706611,181633
0.0528569,-67780.9
0.0312764,-50504.5
0.00676715,-121632
0.0653399,-61227.1
0.0462524,-237015
0.0837202,42284.6
0.0752705,-253700
0.0165532,-84497.2
0.0893373,-110527
0.0379198,130204
0.085097,60659.7
0.00312158,-23345.4
0.0261377,226113
0.0553196,260162
0.0146601,-655483
0.0825454,383408
0.0971985,241130
0.0169038,416076
0.0634129,-220418
0.0641665,601083
0.0248942,79862.1
0.0784369,-111008
0.0315644,61562.1
0.0135221,-365141
0.0720162,158353
0.0954252,83226
0.0722889,342356
0.0504077,9532.41
0.0460246,-314836
0.00193933,-221822
0.0788107,-497641
0.0487958,-122522
0.0150781,340360
0.0249462,-192494
0.0776506,-5353.6
0.034113,-146250
0.0422779,253073
0.0808771,44091.6
0.0496396,541816
0.0574188,422577
0.0282608,-154845
0.0964664,-300396
0.093593,-212371
0.0793716,-115954
0.0476032,119932
0.0827251,-142424
0.043025,261430
0.0239782,-135737
0.00345721,289905
0.0255181,-384046
0.0745498,-328434
0.0721916,-13281.1
0.0607099,188224
0.0250739,-69286.5
0.0836819,323302
0.0148536,163533
0.0244001,246521
0.0487952,83499.5
0.0649049,191098
0.0121101,-192941
0.0453407,122964
0.0815875,921.963
0.0952447,-615263
0.0505929,-417929
0.0584899,131283
0.0358372,173569
0.031854,181546
0.0979856,19007.4
0.00720428,28370.2
0.02593,-183212
0.0222552,-309742
0.086961,121895
0.0365328,82267.9
0.0317985,164167
0.00193695,-187694
0.0767242,-376705
0.0364176,109287
0.00814594,276953
0.0510227,-93745.3
0.0962626,-137954
0.0119667,-373349
0.0396769,-114997
0.0310515,290013
0.0807838,148275
0.00137043,388893
0.0176133,-67321.7
0.0872882,-252889
0.0575276,-5120.63
0.0137125,267247
0.0198726,-13126.1
0.0759957,228157
0.00370105,128183
0.060331,-215375
0.0923002,-282845
0.0103791,144632
0.038498,221342
0.0537599,-171897
0.0716148,-200648
0.071041,450550
0.0602827,-96580.1
0.0640557,-418154
0.0841339,167228
0.0960982,-251559
0.0906248,60828.7
0.040526,-225250
0.0733416,-300381
0.0632186,331227
0.0514068,-225789
0.0756048,-126834
0.0897354,488819
0.014293,-223705
0.0503074,-467934
0.0666659,-226171
0.0631888,114499
0.0822836,-25924.7
0.0510981,-179194
0.0177296,225516
0.092065,109558
0.0878759,345900
0.0810465,-25508.2
0.0317772,121741
0.0831158,-11769.1
0.00315632,-153791
0.0438194,-293614
0.0342552,136937
0.0788032,130089
0.0553982,-408878
0.0689146,-19409.5
0.00943385,-425669
0.0945301,35766.4
0.0162514,-337296
0.0238644,187798
0.0377965,296436
0.0746885,389215
0.0194451,19843.1
0.0963178,370253
0.0920208,-43727.7
0.0890358,-180798
0.0372561,445880
0.0623073,-196805
0.04383,355481
0.0991054,-66674.3
0.0580976,235044
0.0522782,-272781
0.00540771,-256327
0.0211514,104420
0.00233481,-128105
0.061053,142363
0.001275,-21843.3
0.0682228,490687
0.0569007,-395029
0.0619914,59820.6
0.0903197,36751.9
0.0644381,11515.2
0.0910879,502535
0.0954635,-271006
0.0812753,-407809
0.0466891,-171882
0.0930911,-87206.2
0.0373976,-54148.1
0.0207561,-17892.7
0.0834165,-317725
0.0922881,-177837
0.0655054,-145490
0.0637413,-2233.21
0.0318617,279946
0.0302758,211298
0.0282363,-232729
0.0868711,158464
0.0681166,4062.46
0.0503465,134486
0.0426296,47671.1
0.0591307,437478
0.00706544,187510
0.0103113,10883.7
0.0630311,51445
0.0417803,111242
0.0344892,190618
0.0883865,452770
0.0829835,-123925
0.0477859,93105.3
0.0192024,-152130
0.0899807,-73794.1
0.0210199,-303640
0.00934293,166414
0.0436603,95613.4
0.0606317,518050
0.0926267,-71623.4
0.0164258,-109696
0.0535264,372095
0.0640982,514398
0.0922418,362941
0.0652371,51300.5
0.0845074,-382168
0.00429239,-17012.7
0.0611206,-311105
0.013136,55723.1
0.0155642,-114669
0.0958531,-122232
0.0715777,282405
0.0696455,-76010.1
0.0154361,23432.8
0.0920772,-1208.52
0.0861118,20719.5
0.0279363,141737
0.0744076,-37324.2
0.0862348,190703
0.0325923,88680
0.0145601,70457
0.0699613,-187236
0.0148147,14813.5
0.0744875,106912
0.025844,-183851
0.0758408,118640
0.0660794,-269771
0.0366336,-206324
0.0826266,129429
0.0147227,64829.8
0.0496976,245261
0.0281657,-318587
0.036852,171090
0.0882987,363254
0.0240287,455216
0.0705993,272086
0.029084,118100
0.0447305,504279
0.0330637,51847
0.0116349,-72671.3
0.0761778,-68817.5
0.0379921,-686264
0.0834942,-260147
0.0496419,109598
0.0909007,127649
0.0809348,-336399
0.0452547,-126123
0.0147639,-244691
0.0186108,-514444
0.0470299,-98162.2
0.0840964,426307
0.0657279,576087
0.0872757,13679.6
0.0872966,-17008.1
0.0394963,-87634.3
0.0416817,219754
0.0768012,-126790
0.0757605,76102.4
0.0363823,-122125
0.0492408,-113926
0.0737242,358066
0.0902997,89091.3
0.0856208,-491749
0.0800088,-308228
0.0786262,-348928
0.016936,345919
0.0871859,69957.9
0.0938833,33927.4
0.0406371,30389.4
0.00325004,-118883
0.0670727,-73865.8
0.0181763,-74792.2
0.0975387,182751
0.0855186,-22464.9
0.0934736,-90332.2
0.0843248,100652
0.0643318,-142801
0.0696857,49003.6
0.0173817,-256119
0.0748667,-281056
0.0179471,-76774.6
0.0557361,-93251.1
0.00212272,-57515.5
0.0597243,-11448.7
0.0125086,-252435
0.0960628,279337
0.0511608,-340611
0.0073513,-526052
0.0590744,6298.02
0.0021204,128687
0.0770684,164749
0.0129721,-23702.6
0.0927953,-376405
0.072315,-434191
0.0761385,-175405
0.0943388,374207
0.031468,134070
0.0476519,-48275.4
0.0822448,57997.9
0.0171722,207376
0.060234,-142404
0.0505841,323233
0.0187243,125953
0.0916446,-128699
0.0538699,-179219
0.0349297,386665
0.00554097,302434
0.0296336,-608138
0.0794374,154592
0.0841527,41292.8
0.00468495,225547
0.0453575,196649
0.0722585,-313668
0.0429895,-9441.02
0.00243119,-589560
0.044898,371127
0.051093,68773.3
0.0729985,253363
0.0513293,-90520.1
0.0940734,-105512
0.0960984,233254
0.0412073,-128.427
0.0618484,154112
0.0495393,-177370
0.0532641,-99074.3
0.0160668,218217
0.0444179,-87091.6
0.0431758,361153
0.0515426,530562
0.0599753,400790
0.0394029,29505.1
0.0680685,-232807
0.0395177,79812.6
0.056086,-41288.5
0.0333806,-441258
0.0959105,441492
0.046967,-387635
0.0438055,210734
0.0505272,550768
0.0796966,240031
0.0850145,453927
0.0490707,-243762
0.0377085,176618
0.0135636,218741
0.0946071,176667
0.0354629,-126689
0.0852588,-21064.9
0.0243003,-206444
0.0382936,-187790
0.0874185,320925
0.0102461,67772.7
0.0119917,-478729
0.0132147,160060
0.0955845,-306802
0.0156686,-11293.6
0.0123162,57915.9
0.0956786,-308564
0.0606144,-114579
0.0444068,289093
0.0926896,69363.7
0.0967744,-129087
0.0277794,-37470
0.0368214,166753
0.0257604,32885.9
0.0175983,41484.2
0.0647926,518753
0.0487601,-376783
0.0172172,60985.8
0.0525564,-75959.9
0.018123,-576523
0.092561,-510751
0.095682,-18936.3
0.0532159,82620.9
0.023104,261530
0.0882475,279214
0.0674237,454995
0.057795,193897
0.00926761,165906
0.0474014,-326077
0.0928504,117172
0.0606068,-180989
0.0330443,155522
0.0224814,126726
0.0758168,239978
0.0154131,-307099
0.0257807,-465336
0.0898278,-190069
0.0576674,-389693
0.051069,18362.4
0.0746919,-267275
0.0533992,-353797
0.0490137,268272
0.0236944,160030
0.0735746,-448003
0.0567776,73145.3
0.08877,-94653.7
0.0158294,-323553
0.0110651,275402
0.00313293,101355
0.066159,228212
0.0269201,-81799.9
0.0211495,26561.8
0.000509084,-23543.4
0.0578598,39320.7
0.037338,192183
0.0921395,40152.6
0.0796395,-305910
0.0650341,358557
0.0625487,-105632
0.0410816,-60932
0.00534945,-453400
0.0227256,623512
0.0520411,-49992.2
0.0503565,-109736
0.069669,3938.98
0.0848568,-69636.1
0.0431912,150691
0.0425088,144649
0.00802995,-67536.7
0.0621237,-106650
0.0554381,116065
0.079285,-237827
0.0324109,386678
0.083892,-262482
0.0179685,-136357
0.0856261,240703
0.04727,222482
0.0835822,-126084
0.00784897,35582.1
0.0973657,-13080.5
0.062315,209979
0.0847476,-175051
0.00809219,324182
0.00579671,-376468
0.0191554,-112029
0.0602617,64814.5
0.00702571,75219.5
0.0223861,-20032.2
0.0756021,552223
0.0635752,160826
0.0831671,-159536
0.0495179,-108992
0.0487252,239374
0.00413765,135194
0.0831757,17415.3
0.0210532,79314.3
0.0421166,-558209
0.0651099,5509.62
0.0557227,-76569.8
0.0482876,181581
0.0575925,-340166
0.0886567,74383.5
0.0218345,265991
0.00268027,10648.3
0.0100043,-416063
0.0695648,1270.22
0.0255084,70927.8
0.0374197,-220397
0.0724585,-315893
0.0909343,475103
0.0856793,260837
0.0592628,-83250.7
0.0459812,-473135
0.0818174,21312.4
0.07452,-54770.7
0.0151632,109585
0.00486865,177515
0.0292707,219874
0.0315578,-124782
0.0896795,-560666
0.0760169,131883
0.0722667,-115333
0.0301901,-116223
0.0411001,-214526
0.0167569,207875
0.0645591,-73290.9
0.0714044,210485
0.0897253,-19805.7
0.05109,548493
0.0857416,292407
0.0762228,57840
0.0429285,248798
0.0800021,304536
0.0870907,594152
0.0650695,-42077.7
0.0559813,227963
0.0814031,-438324
0.0360754,109238
0.0389379,155992
0.0882439,-200116
0.0254324,121797
0.0778795,320496
0.0636285,289818
0.0178051,-285554
0.0591169,-206515
0.0667969,-110876
0.00304573,-118502
0.0769854,51289.2
0.0605438,-179024
0.0396793,80920.4
0.0343434,417148
0.00233489,47350.7
0.0919214,98776.3
0.0708182,-231429
0.00859227,-260186
0.0210473,77368.8
0.0733917,-483175
0.0888854,-39694.2
0.0409378,-67595.3
0.0731248,-8477.16
0.056542,-311453
0.0804685,-308312
0.00310807,273890
0.00479765,-563.827
0.0430089,219252
0.0857415,57910.2
0.093696,67148.9
0.00500115,-140375
0.00546389,-197881
0.0104464,205216
0.0297125,24418.8
0.0646576,207135
0.0886852,-313933
0.0643493,-7833.55
0.0966735,73272.9
0.0463485,193683
0.0212498,-205301
0.0808993,-144636
0.0435603,218119
0.0538051,136170
0.0242022,440034
0.0842194,-95911.1
0.0295213,272814
0.0884821,581691
0.0568358,182058
0.0791106,-22226
0.0155782,-328184
0.0409311,-303522
0.012505,29107
0.0326773,-195541
0.023079,-59602.7
0.0356978,-203938
0.0779844,349695
0.0718011,-285914
0.0129611,-179183
0.0830519,-183203
0.0747936,-296523
0.0189641,203876
0.0252095,-153165
0.0628089,42695.9
0.0900409,195536
0.0252041,223383
0.0481384,566628
0.0318332,369694
0.0150451,-23546.4
0.0694459,-89987.6
0.0167085,21492.9
0.0243275,-57095.7
0.0438974,-269567
0.00948365,-28341.4
0.0420053,353006
0.0832769,-349430
0.047946,248782
0.0280655,47975.4
0.0980722,-130813
0.0412196,56594.1
0.0163204,-57695.4
0.0814704,-292569
0.0873724,63040.2
0.0395708,-116985
0.0368712,-79114.7
0.0791139,-123474
0.0653916,-35078.9
0.0457755,209027
0.0795284,-192260
0.0110914,-25462.5
0.045377,19612.5
0.0703683,-15191.3
0.0912909,181052
0.0250885,67802.8
0.015168,246947
0.0112756,491943
0.0779507,-373977
0.0805319,-100201
0.0549137,321171
0.0908031,96066.2
0.00381941,-288553
0.0505777,42545.6
0.0143642,13306.8
0.0484746,-260199
0.0698343,45139.6
0.0525648,125474
0.0755761,-69777
0.0746939,52908.9
0.0603283,180698
0.00768967,-89173.3
0.0691603,-42200.4
0.0831469,-129507
0.0210255,226584
0.00475752,-380080
0.0752773,-136369
0.0912009,135772
0.0160965,147241
0.0450914,-449740
0.0719766,250809
0.0166921,114658
0.039085,-354496
0.0354014,-56664.2
0.0711522,75820.5
0.0466429,261992
0.0782073,-274402
0.080737,-214903
0.085781,337324
0.0672819,323170
0.0351009,-144157
0.0136605,398282
0.0686795,-304772
0.0875412,60796.9
0.0907302,401377
0.0608358,216706
0.0344854,84685.9
0.00882892,-173754
0.0515695,-376422
0.0180871,268821
0.0959981,331750
0.0209621,-20489.1
0.00485068,143760
0.0266089,202339
0.0893258,184311
0.0254521,310526
0.0742975,-545873
0.0221392,157305
0.0975081,233252
0.0788665,49708.4
0.0775305,288857
0.0132723,381949
0.0160657,-245200
0.0390281,491784
0.0640155,-103263
0.00940353,-274406
0.0390471,175602
0.0109708,-148442
0.0481515,-315571
0.0867393,144313
0.0418134,381479
0.00766826,-15234.4
0.0370971,-139868
0.0433485,83764.1
0.0868753,-275694
0.0332041,88005.3
0.0688202,-289524
0.0398824,-58000.5
0.0537632,-178972
0.0313273,-151395
0.0876054,-240254
0.0796461,207546
0.066732,217912
0.0325163,231613
0.0776923,-411892
0.0310345,130148
0.0328817,-218646
0.062443,239005
0.0141251,-174785
0.0535381,-233750
0.0227544,-338012
0.0382396,-228588
0.0514052,85355
0.0752276,185550
0.0561722,19412.9
0.0725173,176391
0.0798688,9387.58
0.047918,-538205
0.0080348,-64389.2
0.0255558,165000
0.0799261,-347266
0.0124954,-373320
0.0438368,-83963.8
0.0113195,129588
0.00214002,-84966.3
0.0241143,-228087
0.085767,-235669
0.0491193,-259864
0.0161195,198863
0.0920304,-134310
0.0439765,-237494
0.0199264,346701
0.00342955,-414205
0.0138984,190555
0.0281799,284277
0.0227344,-136806
0.0582463,34636.9
0.0875377,177752
0.0256711,88325.6
0.090428,-248151
0.022199,-370772
0.0456518,254002
0.00402445,110438
0.0639273,95714.5
0.0976218,-363419
0.0952967,303210
0.055034,-168612
0.0918084,-283351
0.0627959,-447403
0.0656644,-428050
0.0535111,-279282
0.0556559,364546
0.0681189,-85784.5
0.0569971,-207332
0.0141663,301246
0.0913619,133828
0.0569572,20765.9
0.0813251,-206987
0.0352011,-441245
0.0490354,69621.9
0.0817175,-81266.7
0.0128009,-157158
0.0724906,-237082
0.0788982,-263477
0.0187508,420033
0.0466068,130587
0.0611522,-118202
0.0236659,-97858.3
0.0860085,357079
0.0183444,-357568
0.0490225,183006
0.0868808,555225
0.0511069,575965
0.0264484,-158553
0.0706685,18971.8
0.0974442,-189331
0.0811437,-301307
0.0669036,-197635
0.0553771,23646.4
0.0750945,188787
0.0883827,-61360.4
0.0392191,-71312.4
0.0853016,-170073
0.0452507,331912
0.0483922,-24488.4
0.0366122,-233461
0.0936904,104947
0.0808094,161125
0.0748433,-254810
0.0757748,-151006
0.0889757,-218850
0.0833191,170384
0.0687552,-75527.3
0.0895575,-530395
0.0489103,119179
0.0255586,84672.6
0.0691768,-80099.8
0.0120512,330073
0.0970688,124421
0.0259816,-125661
0.00524493,-88090.9
0.091702,-207819
0.0111441,-343578
0.0224254,146602
0.0905153,-144418
0.0255323,126763
0.0428612,321447
0.0206543,-86853.7
0.0640311,161475
0.0512372,-58750.3
0.0451463,8521.51
0.0246622,20856.9
0.0530494,480642
0.0575407,-181832
0.0457863,186497
0.0280027,282179
0.0239399,-218362
0.0608027,209779
0.0349544,-36679.3
0.0483287,-68632.5
0.0865442,316659
0.0848312,198083
0.0518358,68797
0.0390464,81889.4
0.0766167,-166946
0.0943933,-146469
0.0617675,260135
0.0905698,-282757
0.0399864,-301745
0.0040143,-151612
0.083874,74885
0.0548971,-103474
0.0747377,-204932
0.066162,221911
0.0644491,-335373
0.0226436,-69252.7
0.0798125,94579.1
0.0501502,-205490
0.0418814,-368908
0.0296645,322148
0.0723085,-17084.5
0.0660321,-7418.58
0.0409708,169221
0.0486871,-173596
0.0456089,157423
0.045,-400266
0.0426364,-114974
0.0828218,-360733
0.0644367,-130530
0.0418374,-244709
0.0059605,171727
0.0854518,-218987
0.0227494,161145
0.0948557,-109647
0.0825149,240471
0.00293092,-84963.7
0.0935092,-331070
0.0385842,-168889
0.0275265,-229385
0.0954279,23665.8
0.0163818,-155047
0.0236997,-3712.63
0.0227461,121613
0.0290815,-447010
0.0422059,-236146
0.094057,191833
0.0194657,-251069
0.0891541,242907
0.0915235,37081.4
0.0801836,-192790
0.0769899,-248028
0.0174564,93470.8
0.0349634,82061.3
0.0407789,-14546.5
0.027077,221984
0.0321173,126410
0.0142211,-133596
0.0236501,-102656
0.0681546,241229
0.0240697,-38321.8
0.0166522,-319779
0.0646229,-198409
0.041115,-140489
0.0260683,160557
0.0514165,-539600
0.0316139,305215
0.0409988,-81340.6
0.0851096,-161598
0.0387408,-414830
0.0221732,-248351
0.0906515,-495225
0.0908939,-230015
0.0782039,-71827.9
0.0858035,-5352.75
0.0155241,-55978.6
0.00805706,-148836
0.091047,-266863
0.0893413,427015
0.098497,-101636
0.0732026,-142546
0.0205228,-145719
0.00185168,249381
0.0193599,213881
0.0861245,289879
0.0589942,-360205
0.0758457,360795
0.0201983,-631537
0.0704801,103190
0.0953534,108059
0.0603387,-266677
0.0900175,-89154.6
0.0618583,266537
0.0264067,227212
0.0935045,110499
0.0412094,32726.2
0.0347112,-13864.6
0.0788208,195259
0.0383595,122521
0.0114006,-205393
0.0528426,125609
0.0643473,27864.5
0.0388216,-68229.5
0.0377898,-37323.8
0.0549229,-209649
0.0648918,-286820
0.0450011,27354.1
0.0631174,87501.3
0.0191312,-404202
0.0857631,257496
0.0513226,105656
0.00350078,-233300
0.0125557,-97484.2
0.0977955,198727
0.0790308,336196
0.0139884,65463.1
0.0554212,-108480
0.0975606,-23595.4
0.0602765,-17722.2
0.0721416,-222001
0.0892379,297885
0.0600021,178880
0.0138781,535980
0.0149201,273000
0.0163985,144554
0.0387001,79428.6
0.00545163,11947
0.0915688,-130264
0.0864873,-359081
0.0930946,336128
0.0915285,137750
0.0272654,-26308.3
0.0344843,138390
0.0903883,-76668.8
0.030091,5748.76
0.0765567,240119
0.0567564,-349020
0.0968206,241712
0.0250934,-19203.8
0.061138,182628
0.0153001,-299303
0.0667539,-69620.4
0.0301442,-97739.4
0.0303448,-332002
0.0732317,-74730.5
0.0476294,429083
0.0246598,374119
0.064118,218983
0.051193,391005
0.0553688,17764.1
0.00424839,-308203
0.00678979,-309673
0.0725227,-485893
0.080753,-314407
0.0517431,-76564
0.0465476,-140930
0.0169567,-37682.6
0.0287867,37542.7
0.0777442,176800
0.00494507,-354923
0.00471935,-374718
0.0872289,91235.5
0.0432599,143200
0.0672643,321067
0.0657362,-433165
0.00444086,11333.3
0.0149069,37598.4
0.0817204,188902
0.0950425,-224225
0.0567415,270375
0.0749578,-20344.5
0.04099,-97901.3
0.0468827,214463
0.0428765,271461
0.0645259,138841
0.071472,49030.8
0.0617141,91876.6
0.0136248,-149117
0.0286962,-77978.3
0.0943259,-67189.8
0.0637553,242033
0.0296215,-194650
0.0250029,271211
0.0220361,-368853
0.0280434,500622
0.0499405,61911.1
0.0321509,157849
0.00875625,105319
0.0334634,-293119
0.0895883,-76170.5
0.029401,229392
0.00368661,239805
0.0528811,-292538
0.0480878,-174809
0.0326169,225269
0.020114,62720.5
0.0898275,139235
0.0618865,251046
0.00144797,-368861
0.0783845,148925
0.0934737,-102718
0.0535348,20638.9
0.0649108,396806
0.0724128,74115.3
0.0526357,221383
0.0727614,332116
0.0325011,-300639
0.0242707,136908
0.0838719,-223767
0.0691347,-209951
0.0912834,-376460
0.00688586,369906
0.0754324,-115446
0.0591878,310270
0.0861393,117558
0.0389571,-53955.8
0.054927,-3262.25
0.0509983,12744.2
0.025227,124150
0.0803803,-387369
0.0408943,50969.4
0.0394819,-364840
0.0895454,445318
0.0889988,-364725
0.0155756,552184
0.00552356,-330773
0.0731995,-405581
0.0416982,-257206
0.066716,239087
0.0271679,-263313
0.0192179,-506687
0.0915313,258450
0.0341994,-23993.7
0.0754362,193071
0.0222666,107657
0.0435466,288029
0.00319576,175198
0.00937416,164715
0.0437774,79592.9
0.0241003,-158854
0.0845254,307948
0.0625757,-173090
0.0272117,133134
0.0543588,210034
0.0985496,-247305
0.0223805,191259
0.0729994,-271242
0.0740378,-99586.8
0.0784345,-117161
0.0270681,-37292.5
0.0390693,-57762.8
0.0736201,30008.9
0.0860112,-228854
0.0182912,312170
0.042482,-55952
0.0151666,20658.6
0.0226499,-161455
0.0237819,-361618
0.0733122,-403093
0.0600533,292113
0.0135732,255480
0.0279295,-412857
0.050663,124571
0.0749772,-218277
0.020016,-257617
0.0112809,526704
0.0276248,-206262
0.0622471,-415078
0.0886147,-129324
0.0473444,-269983
0.0060903,423299
0.0837574,583582
0.0434991,-118092
0.0356156,-121529
0.00736658,561759
0.0642702,-173582
0.0538137,463033
0.0542412,-468547
0.0565053,120794
0.0289128,67543
0.0935412,-77297.9
0.00564981,-448228
0.020201,44426.4
0.0907373,-408321
0.0399799,178705
0.0328277,-5658.95
0.0308721,358473
0.0371434,-114939
0.0544311,-86924
0.0956853,-318500
0.0361694,-158333
0.0175906,-259533
0.00101735,3567.8
0.0790477,392487
0.0442997,334081
0.0184636,150220
0.0160062,173372
0.0714719,442706
0.0974278,-185281
0.072717,-137162
0.0479448,-231907
0.0782121,-195175
0.0213591,-259883
0.0501777,-185694
0.0126397,184019
0.0529784,-240250
0.0655862,-201980
0.00458175,-146769
0.00513625,-456387
0.0745872,93143.5
0.0441361,-47744.6
0.0397802,194264
0.0199839,-392599
0.072623,419480
0.0611286,39217
0.0531026,91149.6
0.0662393,-10608.2
0.0201879,197147
0.0854589,-254932
0.0675562,-75261.6
0.0854247,-24091
0.0132606,359812
0.00776185,584534
0.0370976,-61285.9
0.0146506,357623
0.0263043,-66550.4
0.0138653,147568
0.00808333,-194381
0.0015772,-359908
0.0299148,339079
0.00939606,206850
0.041552,129534
0.0447371,236238
0.0784732,260102
0.0466583,506877
0.0518833,70733
0.0652029,83396.9
0.0427551,-193278
0.00456744,19747.8
0.0800484,41407.7
0.0349202,-121305
0.053257,379886
0.0249604,80900.3
0.0035842,316756
0.0113806,-153154
0.0315144,-33242.4
0.0361793,397383
0.0149578,-321673
0.091621,-44217
0.049359,35666.2
0.0934281,-20443.4
0.0644251,-367008
0.0226218,-167744
0.0287157,127992
0.076134,134023
0.0342847,104088
0.0978036,-466178
0.0536144,422278
0.0862152,183079
0.00748439,107668
0.00279347,129066
0.0820853,-320757
0.0269614,-187550
0.0252309,-239189
0.0675748,50468.9
0.0885173,-22332.1
0.0324924,-357370
0.0297305,-159673
0.0202209,83467.8
0.0811145,-50139.8
0.0078992,-93735.2
0.0107178,25684.8
0.0410178,-260069
0.0102025,180582
0.0652469,-2674.28
0.00117044,287138
0.0040725,75084.9
0.0838567,298446
0.0924825,228519
0.077102,-47034.5
0.0451123,372328
0.0448342,225360
0.0464425,325766
0.0120048,-28363.2
0.0935721,503475
0.0939877,-247923
0.0180128,-73388.8
0.0947939,228940
0.0263411,225724
0.0198325,98728.5
0.0320073,-151368
0.0271179,307630
0.0344349,51623.4
0.0033758,-129459
0.0172161,184536
0.084702,-358405
0.0301187,322679
0.0103986,-104579
0.0789478,86615.9
0.0254746,308460
0.0804684,183980
0.0577327,-454628
0.0603732,-77324.8
0.0359161,-198382
0.0411354,-330010
0.0580395,416089
0.0176306,148581
0.00807131,69226.6
0.0227049,-202752
0.0827965,264921
0.0851285,-220992
0.0739389,-36035.1
0.00635822,-156745
0.0776944,114085
0.0555447,-31317.9
0.0524519,-227427
0.0449857,-178272
0.0217044,-298066
0.0230783,-90096.6
0.0974801,301393
0.0435977,70499.6
0.0767605,27754.3
0.0661312,-61143.3
0.0514957,-520392
0.0712306,163192
0.0271476,-38276.1
0.0412815,136613
0.00259531,52723
0.0518524,-255563
0.0701899,-65235.8
0.0811685,256448
0.0746223,-429106
0.0807371,471476
0.0247735,418141
0.0624426,-234147
0.0991266,-119128
0.0440345,324040
0.033961,171215
0.084359,82841.7
0.0524649,252175
0.0123545,-190789
0.0117581,5427.37
0.0629837,-184077
0.0708688,57455.3
0.0376389,70283.7
0.0172995,-89705.2
0.0516136,-71638.8
0.0614189,-449563
0.0165374,109726
0.0320281,-335394
0.0716992,343612
0.0857343,52952.8
0.0522312,63843.4
0.0834399,-439074
0.0341433,-390279
0.016225,108886
0.0114094,7231.42
0.010648,85089.8
0.089223,-204809
0.0257993,-486224
0.0368525,410145
0.0323382,431675
0.050295,-153987
0.0886584,209300
0.0251526,140524
0.0641105,-431944
0.0437672,-18724.7
0.0903837,-14253
0.0574116,181485
0.0127024,256731
0.0405247,135111
0.0963906,204604
0.00335975,91325.7
0.0356629,-198166
0.0796887,-396410
0.0332866,-127459
0.00345439,255137
0.0783343,-130150
0.0850399,-470255
0.0437897,-211895
0.0505374,44237.8
0.0910708,-304816
0.0608949,307610
0.0572432,-967.275
0.0599445,141813
0.0701655,-55486.1
0.0741731,-23583.1
0.0205989,-289870
0.0621641,135335
0.0114761,297233
0.026786,412880
0.0471145,196858
0.016537,-50066.2
0.0371777,-400951
0.0636243,-439929
0.0875583,-197691
0.0970263,-401711
0.0170171,-196027
0.0934293,455499
0.0391244,208641
0.0288746,-130048
0.0935209,-528516
0.0216864,-230226
0.0407777,-304131
0.0650295,-99042.7
0.0604663,14685.9
0.0131369,-37824.5
0.00257475,-72462.9
0.0812541,-148450
0.0770992,175804
0.0971171,-358680
0.0640836,249652
0.0228373,401452
0.073635,-120691
0.0210307,-290243
0.0287348,-33868.7
0.0721501,-214489
0.0333429,142308
0.00839348,-227418
0.0578518,-51657.5
0.0867855,130400
0.0710994,97934
0.0141334,-94275.6
0.0045611,-296552
0.0400157,-375668
0.0625951,-20578.8
0.0582212,104783
0.0823059,-115432
0.0772369,-8595.55
0.0831782,-81105.4
0.00610259,64499
0.0887195,-277089
0.0816429,-176227
0.0130318,521788
0.0897657,-20020.4
0.00987268,434458
0.0464019,-337382
0.0295606,-128219
0.0880183,-53576.6
0.0402762,-349256
0.0576897,-205878
0.0394549,446091
0.035493,-95292.1
0.0322834,227249
0.0174672,-253314
0.0773166,-153753
