x,v
0.029741,106038
0.0363967,337834
0.0338456,37900
0.00894874,288664
0.0870348,-56683.3
0.0774752,54811.3
0.00610467,109509
0.0643636,-131820
0.0512279,-136052
0.0551745,110481
0.00465415,-535386
0.0247321,59173.9
0.0957609,465919
0.0520757,91274.9
0.0312755,-190847
0.054279,76414.6
0.0589014,421978
0.0292741,-330393
0.0500359,252358
0.00618323,266051
0.0671493,254029
0.00996465,10590.5
0.0357735,105270
0.0481224,-330743
0.0249705,-104607
0.0486142,191610
0.0840962,306410
0.020831,72899.8
0.0221831,26141.4
0.082771,-39834.9
0.0468471,-112831
0.0875117,-331103
0.00561196,89642.9
0.0891542,161486
0.0750408,-395313
0.0184342,284317
0.0529186,185304
0.0759378,120663
0.0602034,-216477
0.0162355,140641
0.0243651,-40592.9
0.0981843,-498845
0.0759262,-265790
0.0301818,311241
0.0810353,-159660
0.0554498,190694
0.0656759,-114460
0.022271,-24267.6
0.0394413,151557
0.0963676,327620
0.0933491,94051.5
0.0673619,-61823.3
0.0515482,-149793
0.0732732,400419
0.0717746,-388827
0.0921517,50703
0.0175537,61882.4
0.0112403,147391
0.0460755,-152824
0.0412303,-215275
0.0150916,416878
0.00252492,-12672.2
0.00820916,-92636
0.0814754,172374
0.0684066,16499.8
0.0717398,-222418
0.011399,-69133.5
0.0304614,67136.2
0.068265,-251848
0.0450356,-413937
0.0409337,55093.5
0.0677268,-277170
0.0348188,-119167
0.0868988,186313
0.0639897,223502
0.038164,297724
0.0899029,-383754
0.0261547,186581
0.0621877,-452149
0.0308451,-137811
0.00422604,54744.9
0.0767893,-126164
0.0857745,-219694
0.0334453,317565
0.0536682,323127
0.0768803,219948
0.0738361,-240120
0.0927952,-444385
0.0151816,-335444
0.00687641,-313146
0.073892,-49583.5
0.0794709,-161577
0.00412044,-652718
0.0468057,132705
0.0873739,94761.7
0.0474835,-320012
0.0425149,9289.1
0.0496474,301385
0.0136947,77412.9
0.0742444,263386
0.0375755,430344
0.0890005,148963
0.0537065,-116921
0.0507331,214036
0.0433734,-159078
0.0706925,-54052.1
0.00473302,97690.8
0.0471292,-146148
0.00901297,58031.4
0.0718199,58814.7
0.0965979,92748.9
0.0534912,-134461
0.0189655,174685
0.090152,28364.1
0.0333489,-191390
0.00479644,39239
0.0744542,502995
0.0619754,33793.9
0.0730148,274824
0.0367523,383118
0.0574011,-32445.9
0.0524762,-198928
0.0335268,-272251
0.0550132,351766
0.0310677,174905
0.0335941,186666
0.0547876,-409638
0.0720862,187415
0.0954996,234999
0.0498671,39323.9
0.052929,-506423
0.0633161,108824
0.0611682,58849.9
0.0324879,311104
0.071179,-2736.47
0.00811912,-185501
0.0575626,57027.3
0.0110027,359363
0.0144386,-89264
0.0743525,-104204
0.0982596,-18529
0.00320831,356635
0.0920941,634492
0.0381047,-156859
0.0874188,-362287
0.0972843,-540837
0.024812,7991.11
0.0317274,218838
0.0292645,102078
0.0928221,288635
0.0413702,25138.6
0.058996,127993
0.065141,84583.9
0.0893444,564527
0.0599438,-464116
0.0700784,29465.4
0.0309196,-206078
0.0285592,234557
0.0492913,-101606
0.0620557,15160.5
0.00419305,-281338
0.0797377,-320713
0.0184701,147874
0.0254735,285117
0.0238008,-178066
0.0988232,-190313
0.0877569,-156645
0.0434086,-146975
0.0611441,147874
0.0883482,351167
0.0792801,-125720
0.0165372,-17868.3
0.068623,122557
0.0102669,-257586
0.0671084,-120306
0.0837416,71858.7
0.0107397,201099
0.00479037,324921
0.0353054,-264983
0.0627533,200053
0.089992,106349
0.0558963,-217826
0.0185159,256606
0.0479855,343789
0.0256251,145812
0.0476009,87848.2
0.085867,-11841.8
0.0231691,143892
0.0217178,300935
0.0772226,-180876
0.0494517,-141607
0.00995556,119773
0.0705668,-7312.66
0.0253339,21714.1
0.0730809,394364
0.0870941,-56240
0.0466906,310599
0.0301899,271863
0.00245235,158205
0.0864064,-178392
0.0734975,515266
0.0672858,-369948
0.0575767,48893.1
0.0135324,87356.9
0.0146753,138816
0.0323335,6865.91
0.0661781,396127
0.0899442,-181896
0.0743063,-518020
0.0381035,430903
0.056939,-262625
0.080992,-265341
0.0510269,-32662.8
0.042363,-349169
0.0258186,-64717.3
0.0846064,56129.4
0.0424719,65056.3
0.0249026,267129
0.046442,-152618
0.0657441,-136588
0.0391643,-477948
0.0882036,118796
0.0528528,183766
0.0975205,-87912.4
0.0170035,177800
0.00513162,-158409
0.0452771,421424
0.0370191,9365.61
0.0667002,-197757
0.0608996,393224
0.043663,-198805
0.0317517,252470
0.0710866,254611
0.0325951,-378858
0.0640119,-115970
0.0444886,1506.53
0.0311635,262933
0.090651,-134857
0.0819497,149126
0.0180125,-19707.1
0.019447,160401
0.0297912,93798.1
0.0288001,-150098
0.00933171,-187753
0.00297953,-203074
0.0476127,-4676.39
0.0613795,-186155
0.0526712,-232408
0.0243933,29392
0.045718,29117.8
0.0125214,132023
0.0443403,31863.7
0.0795883,-129312
0.0405556,74500.4
0.0828767,-171868
0.0683461,-351068
0.0583287,-366093
0.0185075,214059
0.0336255,230501
0.042615,117981
0.0726608,174341
0.0061128,-37707.2
0.0542657,-170549
0.0391667,-638508
0.0669071,25324.9
0.0159776,-59781.5
0.0630853,59094.4
0.0397673,-122818
0.0742516,-491344
0.00331583,158718
0.0216295,-90600.8
0.0620182,-229683
0.0269259,144679
0.0217534,341667
0.0400279,1320.92
0.017573,255786
0.0130877,155979
0.0350209,34097.3
0.0759742,396566
0.0428684,182667
0.00927867,-106655
0.0593096,-417154
0.0931243,167809
0.0527042,157219
0.0277362,86424.8
0.0293527,127556
0.0747418,-82382.4
0.004983,271087
0.0543903,-235265
0.00708851,-48769.1
0.062832,193172
0.0655805,-17675
0.00839061,140125
0.0323329,-294285
0.00976876,-269494
0.029099,-36113.9
0.0566218,-237141
0.0301356,-285801
0.0905218,-98935.4
0.0598689,-137672
0.0161783,390020
0.0768893,465821
0.0103963,390781
0.0458476,21713.2
0.0714841,9141.28
0.0180906,-156586
0.075618,166190
0.0242708,-377579
0.0953111,-439155
0.00983625,-273456
0.0416633,236951
0.0334742,111618
0.0566884,-32797.7
0.00487889,-455291
0.00965334,161405
0.0432383,279864
0.0636648,598767
0.0919766,-33959.4
0.0277176,-427792
0.0866216,153570
0.0093234,220331
0.0568816,193533
0.0625854,-217824
0.0709499,-330441
0.0562598,349745
0.0660378,456342
0.0693049,438481
0.0745341,-208570
0.070653,-280043
0.0150623,77118.1
0.0883106,170528
0.0299054,136438
0.0671433,-122634
0.0486525,128004
0.00666186,-419179
0.00670027,165526
0.0385019,-229526
0.0212383,-121249
0.0281356,-145131
0.0817408,157188
0.0693963,-447710
0.0646802,-573330
0.0671857,600881
0.0467511,-550216
0.0526086,186476
0.0184455,305686
0.0820485,-158640
0.0817614,93775.1
0.0934659,-205462
0.0413907,233881
0.0778701,229730
0.0363118,-140298
0.0624173,282151
0.0701341,150606
0.0565822,226693
0.0834927,-149662
0.0461831,-319574
0.0492307,-247509
0.0449489,-100364
0.0235754,-229738
0.00235015,122371
0.00693672,481528
0.00778117,-140568
0.00638754,119339
0.0218081,40776.7
0.0937647,212282
0.0728512,159417
0.0664768,-127095
0.0757074,294787
0.0942895,444490
0.00316664,-423125
0.0907469,476954
0.000233044,-3177.94
0.0530646,-317104
0.0987418,-291149
0.083973,-147551
0.0186409,176653
0.0982561,285736
0.00991424,435038
0.0924271,269569
0.0655196,-355464
0.0779231,-177597
0.023974,-164921
0.098004,73778.8
0.0511238,110859
0.0963355,27918.1
0.0142559,-183225
0.0839949,262204
0.0926519,-90324.6
0.0286943,-32619.4
0.0875303,138650
0.0181869,173208
0.0287899,-217355
0.0695352,-296165
0.0242417,-11267.8
0.00441739,-296962
0.0483058,-597562
0.0745121,257617
0.0631,150462
0.0384922,-490739
0.0539803,-118813
0.0647417,-407900
0.0312576,-513256
0.0836628,316664
0.0486175,98249.7
0.0648998,67267.9
0.0123924,26542
0.0974555,-539610
0.0837006,101327
0.0148122,90797.7
0.0101341,300514
0.0368865,-16421.8
0.0335077,-346051
0.0233712,374772
0.0300611,151997
0.0923777,305706
0.0865493,-98072
0.0769936,-88143.9
0.0457328,32038
0.0272051,-204926
0.0548921,177615
0.0729893,-345660
0.0508824,-270642
0.0351171,50113.2
0.0117825,-136582
0.055332,-124982
0.0809111,-298936
0.0558323,209950
0.00378867,63403
0.0218177,-196771
0.0272447,263554
0.0191634,330388
0.0361192,-360327
0.0909413,222569
0.0463479,-66463
0.085719,-140067
0.0925083,-130274
0.0101119,-50093.7
0.00429687,50761.9
0.0473908,483702
0.0407551,-58434.2
0.0901702,-219995
0.058629,-5688.4
0.0906666,166172
0.0475076,-76017.5
0.0846337,-3045.93
0.0321395,329648
0.0742663,-271109
0.0901482,-422360
0.0655123,122639
0.01866,299029
0.0176428,-138524
0.0722936,-195812
0.00303928,526115
0.0158892,-142784
0.0468424,98390.9
0.0123891,-205246
0.0950898,73913.6
0.0570786,218996
0.0567908,-259497
0.0899014,-336494
0.0851096,351941
0.0290787,335335
0.0663134,21010.8
0.0602557,43977.2
0.0471958,123828
0.0435158,358054
0.051046,55832.5
0.0612281,-509377
0.0716658,184133
0.0380107,349810
0.0597984,-132251
0.0472898,-192047
0.0883338,-95046.1
0.0657588,-531046
0.0733682,-326891
0.0517426,403141
0.0561408,-251547
0.0819987,141163
0.0683799,416072
0.00496365,159491
0.0730412,-121538
0.0298144,-320556
0.0323039,493674
0.0704751,131681
0.0136469,-176178
0.047831,-460133
0.0507133,-187913
0.0830111,-6822.4
0.0124106,-155343
0.0444116,-106959
0.0868395,47152.4
0.0197736,296341
0.0198176,8689.9
0.0216136,59649.4
0.0927791,-423921
0.0448629,467070
0.0502839,220891
0.0624048,434622
0.0874704,-121617
0.0526943,-90100.3
0.0789865,308917
0.0829638,-369828
0.00656269,79814
0.0623188,-498603
0.00784784,-359548
0.0896063,427453
0.0373841,305151
0.0491255,-443420
0.0308356,-77113.8
0.0228423,175583
0.0429562,-206537
0.0264205,323238
0.0418977,111395
0.00265827,-39963.1
0.0643005,-46453.4
0.0488909,317845
0.0952662,60394.1
0.0593621,-120292
0.0500906,-137150
0.0709239,-246359
0.00788338,325512
0.0946928,-304286
0.0298073,188796
0.0493096,115664
0.0810007,-171837
0.00156193,327928
0.0774636,-493299
0.0453585,67543.2
0.0741086,-119024
0.0482245,-8452.77
0.078559,338793
0.0298151,-65002.3
0.0308053,46621.2
0.0550313,431523
0.0015188,318875
0.0642057,-93952.9
0.0903102,-344653
0.058532,267916
0.0631717,-130487
0.0334292,-424213
0.0292496,28038.3
0.0342205,159249
0.0569605,140081
0.0592921,-512375
0.0615397,-282536
0.0269938,-114836
0.0271166,-135936
0.0415638,13117.3
0.0108062,-192526
0.0757024,199635
0.0308569,428265
0.0574243,-152729
0.025047,141087
0.0300461,128107
0.0626218,221559
0.0896354,340269
0.0792595,-257355
0.0915013,99528.8
0.0856226,36176.5
0.00557337,175019
0.0873876,134011
0.0659386,200612
0.00311801,16079.8
0.0496797,-207595
0.0319018,345067
0.0678281,315713
0.0881281,-327585
0.0980625,410578
0.0278709,-41315.4
0.00847505,71952
0.0678453,-25843
0.0507073,1601.18
0.0341923,-286160
0.0232477,-303312
0.0666519,-537118
0.0792213,-471555
0.094976,27057.8
0.00808468,-118658
0.00692052,-138670
0.0489494,-387145
0.00315045,28573
0.00414485,265532
0.0952012,-39771.1
0.0521111,-300350
0.0381408,-397921
0.0448709,-184214
0.094603,104265
0.0450383,-273325
0.0102022,-17211.6
0.0881502,-176046
0.0663936,-141596
0.0910841,294966
0.031443,-381611
0.0289571,-190921
0.080824,-138710
0.00871171,133858
0.0589318,-424367
0.0203305,386582
0.00540475,93487.6
0.0926879,-33530.3
0.051107,-173282
0.0808104,-282661
0.0423912,-126659
0.0233755,68678.6
0.0139497,102451
0.0704972,481226
0.0905866,-371898
0.0179636,-107832
0.0259156,-100317
0.0301639,-260648
0.00137252,-129.366
0.0344796,381608
0.00227537,29923.5
0.0870336,521613
0.0903816,459093
0.0629015,-5712.92
0.00556279,296188
0.0386159,-2548.78
0.0480747,-21074.9
0.0512755,-227677
0.0584696,-272098
0.0606872,245157
0.00975029,138120
0.0683161,-322198
0.0924701,-260423
0.0921426,-222926
0.0267263,558090
0.0772006,89618.7
0.091945,15826.3
0.0620098,197127
0.0531115,468187
0.0555298,-64759.8
0.0204583,201405
0.0948161,356925
0.0847623,-292458
0.00652311,76651.1
0.0450151,221069
0.0790331,157809
0.0123744,45310.7
0.0291249,-224545
0.00466073,344494
0.022857,-285954
0.0894666,-106903
0.0488083,313650
0.0240912,-125531
0.0172303,109140
0.0953998,-211318
0.0575691,160459
0.0400405,-442853
0.0312667,-144053
0.0920449,-203368
0.0786022,397464
0.00427878,332937
0.0684802,302369
0.0694077,201346
0.0249108,-66084.2
0.0373783,-422172
0.0199632,530491
0.0898256,-16476.9
0.0851908,330655
0.0769099,225474
0.0246817,222990
0.0253599,310648
0.0292284,-31931.4
0.0532128,-184225
0.0151697,-168403
0.0341515,181548
0.0254416,256473
0.0471019,-98082.4
0.0847304,-33425.2
0.0125708,-173443
0.00632723,-272704
0.0607453,-525708
0.064541,-38776.6
0.041982,-60595.9
0.0715088,-76426.4
0.0804262,280983
0.0993513,98894.7
0.0384713,-175789
0.00318964,-233512
0.0150209,87310.3
0.053693,465843
0.0404758,-244066
0.0681782,479752
0.0612145,-478447
0.0367084,141320
0.0169915,-22177.3
0.0194341,-124276
0.00674818,-338714
0.0470993,136235
0.00294241,-188640
0.0701165,21437.1
0.0129024,-400218
0.0470174,-362918
0.0846596,-378604
0.0961891,-446648
0.0675633,-180441
0.0605699,536691
0.0156913,-238398
0.0806041,83497.9
0.0687644,51958.6
0.0852518,-63822.7
0.00685108,176625
0.026605,-175486
0.020871,-254647
0.0389167,534063
0.0202462,530692
0.00226838,169501
0.00563216,22935.6
0.0630416,-89790.5
0.0896252,291917
0.0246998,-150849
0.000993204,87489.8
0.0344161,246522
0.0702464,-161844
0.0218092,191793
0.00461646,377921
0.0823453,-192220
0.0774088,243274
0.036185,364920
0.0726345,-119115
0.09151,73839.2
0.0716905,114536
0.0354113,-194701
0.029362,-59533.4
0.00504417,137147
0.0850203,-166712
0.0453305,71629.7
0.0219026,331073
0.0372768,-49679.9
0.0874343,167512
0.0352098,243581
0.0336717,-276707
0.00313494,323173
0.0610383,380321
0.0769821,227051
0.0319688,-196605
0.0605551,-267855
0.096065,49274
0.016322,92108.4
0.0593698,282608
0.0930395,397825
0.0245014,537821
0.00759376,-366012
0.0131202,44539.9
0.0245676,140481
0.0136333,-34312.8
0.02855,-613363
0.0198747,349755
0.0324831,-295133
0.0641568,-203439
0.00558447,239479
0.0808552,-96835.9
0.0508544,-236206
0.0305916,3849.9
0.0311556,-128254
0.0302971,-132564
0.0728597,-64910.7
0.0755332,-168773
0.0953316,97702
0.0853082,-390646
0.0210847,-109651
0.0638762,-358265
0.0243517,-520298
0.0594315,-84056.6
0.00933775,-311373
0.00620193,333920
0.0355494,-180038
0.00256993,-181184
0.0487531,-367037
0.0439864,-353341
0.0246155,216003
0.0331917,-20542.4
0.0563669,-210101
0.0979582,-329064
0.0456504,-134988
0.0742456,341761
0.0621113,58226.8
0.0366478,142895
0.0138057,307823
0.0556657,73619
0.0932385,254067
0.00520266,-202506
0.00864828,136255
0.0803839,411474
0.0464806,44935.1
0.0890937,284954
0.00746159,-265656
0.0821133,36932.7
0.0315481,-217400
0.0720022,48296
0.0940473,-235061
0.0121454,-482972
0.058245,-147063
0.0861531,9695.07
0.0569765,-188454
0.000839971,-222165
0.0160546,148874
0.0805705,-273951
0.0944894,58127.6
0.0927937,-175494
0.0141382,-127745
0.0527975,-142129
0.0522383,-595267
0.0520672,-248579
0.0984171,231783
0.0586317,-359230
0.0593787,3472.69
0.0203764,245968
0.0905241,-221249
0.0919141,-99560.6
0.0354931,-134584
0.0626617,41716
0.00589749,-485930
0.0688912,6752.91
0.0522445,-525230
0.0772365,72257.4
0.0463629,-187342
0.00507746,-189409
0.018859,141375
0.0269584,130380
0.0646001,-318274
0.0673977,501355
0.0506137,-366739
0.0960266,-180912
0.0182467,17281.4
0.087974,-28401.9
0.0529553,102556
0.0822472,-235485
0.0626798,-240567
0.00348366,-81704.9
0.00340047,147179
0.0370755,-597721
0.090884,-34622.5
0.0963116,2866.43
0.081454,-234529
0.0953214,-340305
0.0693514,209909
0.0382073,-227546
0.0449309,39361.3
0.0690108,242203
0.0675221,-227022
0.0378194,366125
0.00213501,35754.8
0.0817067,689972
0.00246318,-538356
0.0661901,58749
0.0329497,-254675
0.0361569,325524
0.0379191,535296
0.0885319,315117
0.025727,278271
0.0678908,348167
0.00791837,163604
0.0787063,-184635
0.00777848,386745
0.001569,-111036
0.0803621,50741.9
0.0804436,-225687
0.028662,-163220
0.048367,184781
0.0182488,-27935.7
0.0474049,9162.82
0.0164807,-6949.11
0.0366472,49158.9
0.0362005,-290698
0.0260677,76374.8
0.0988517,156957
0.0759946,4556.37
0.0359892,-379008
0.0199774,216121
0.0175269,-116574
0.00870909,-139382
0.0508125,-36463.2
0.0129439,-1929.07
0.0442661,-474766
0.0433746,-34792.7
0.0843785,-7599.62
0.0781712,-419326
0.0695084,-349435
0.0616736,119026
0.0115942,94341.4
0.0474413,6221.61
0.0757826,256283
0.048445,-427116
0.0928617,174969
0.0974333,198054
0.0317491,330823
0.0566979,410105
0.0223808,-464518
0.0730232,-119977
0.0906364,-192918
0.0919868,-254401
0.0886798,375806
0.075787,18823.4
0.0583795,-92365.6
0.083604,-4360.77
0.00141329,-418073
0.0510064,-634519
0.0232416,-306217
0.0590989,-32822
0.0805233,-294042
0.0185492,-218163
0.0597486,-223165
0.0902522,175041
0.0558934,-345050
0.062428,72669.1
0.0941809,-96739.2
0.0177119,323975
0.0196825,511570
0.0518173,-148851
0.080655,-55489.8
0.00700664,-368321
0.0608671,12270.6
0.0291713,242242
0.097019,24115.2
0.0714042,143150
0.0529499,-631752
0.0255366,251888
0.0199061,-363144
0.0342807,44267.6
0.0179957,-227752
0.0475616,-36759.4
0.0704478,55902.5
0.0710394,-443499
0.0781346,151968
0.0422226,112573
0.0258943,23458.3
0.0145144,182710
0.0463452,127380
0.0247461,-245563
0.0972232,398448
0.030156,277101
0.00995931,-44888.8
0.0227361,-103895
0.0762639,-150708
0.0551021,-175046
0.0728741,-243147
0.00530486,-141063
0.0815502,-60723.2
0.0174866,-73116.1
0.0404653,-362194
0.0675731,214100
0.0602142,-194817
0.0644918,250367
0.0204543,-134218
0.0208367,178278
0.0522854,-28269.4
0.0819456,-81308.4
0.00480716,108901
0.0207784,-162160
0.0404745,-300519
0.0127967,-164484
0.0323669,46379.9
0.0345194,60498.6
0.0701093,142639
0.0276685,-71087.8
0.061739,-93038
0.00580489,414444
0.0196709,-333267
0.0315168,481677
0.0831211,-101201
0.0264626,4507.95
0.0784065,-114669
0.0809829,-140034
0.00382379,160256
0.0192554,-266322
0.0518097,357319
0.00497112,296339
0.00862055,195139
0.0477884,118107
0.0270963,85087.4
0.00269981,536358
0.0187623,-123571
0.0788787,-335507
0.00581143,17638.5
0.0881661,271605
0.0246308,445225
0.0350326,400027
0.0275102,-97511
0.0407864,146709
0.0884618,-110343
0.0486014,158354
0.0304339,-160035
0.0176787,46697.5
0.0382642,-33940.1
0.0234418,-93613.3
0.0735025,195826
0.0396336,-122759
0.0836474,100560
0.0250666,83801.8
0.03786,300607
0.0663576,155268
0.0662278,109299
0.0415507,-115530
0.00188051,-167874
0.0748532,-28421.7
0.0433905,69680.7
0.0828207,341184
0.0935917,-236693
0.0801769,59575.1
0.0027599,-329962
0.0845824,-219600
0.0427423,16141.8
0.0566242,166805
0.0335111,95785.8
0.0736738,254761
0.0632095,55698.2
0.0259848,97797.1
0.0741953,-23584.7
0.0307313,-48594.6
0.0779026,208034
0.00973585,-96616.8
0.0918391,257343
0.0616153,341846
0.0487501,179076
0.029562,225230
0.0405345,168064
0.0607489,262820
0.0139268,289642
0.0573392,-14989.3
0.0163157,-133689
0.0101974,509864
0.0984935,220279
0.0552274,-102225
0.0142437,-17303
0.0862323,264514
0.01731,-148572
0.0623225,41865.1
0.0500165,362601
0.0962578,-97831.9
0.0362884,-300049
0.053927,405555
0.0632285,-64669.3
0.0578395,70240.9
0.0706015,-363337
0.0815766,109829
0.00633152,315743
0.0303911,-192532
0.0764569,113773
0.0765303,50755
0.0595744,19243.6
0.0227569,117550
0.0930985,425335
0.0554565,-7830.91
0.042606,-77468.7
0.00999702,117027
0.0337464,414727
0.0451695,-225157
0.071445,539719
0.0526754,272300
0.0476958,-526191
0.040818,428287
0.00713475,33997.4
0.0796805,-21203.8
0.0188354,287287
0.00303378,-79811.9
0.0955228,-62146.6
0.0902509,247918
0.0251818,-209729
0.0850835,185082
0.0339716,103528
0.0635065,117340
0.0483336,-163418
0.055373,1834.76
0.0586669,38217.6
0.0575764,-274531
0.0372995,-267863
0.0904568,-71172.8
0.0171249,62865.5
0.0633609,9322.98
0.0893565,250448
0.0101852,214287
0.0703633,41584.6
0.0419882,-324218
0.0094184,115242
0.00995593,-64889.5
0.0518728,282417
0.0424831,-510259
0.0322301,136608
0.0922748,-402579
0.0588814,-161832
0.0805025,-178563
0.0955252,40569.7
0.0381379,-429685
0.0515298,-86858.4
0.0551507,-253445
0.0331578,-436496
0.0230093,342667
0.0829106,-228848
0.068592,147359
0.0670453,93219.2
0.0130554,-2592.23
0.0907601,169999
0.0120604,199129
0.0839605,-263323
0.0970367,165889
0.0986568,-379199
0.0355394,101132
0.00376477,-541679
0.0259495,225564
0.0710349,232973
0.0508765,-360948
0.0834183,467432
0.0273002,18917.3
0.0626414,72136
0.0832287,26297.6
0.048332,120693
0.0502425,-15548
0.0892055,765.464
0.0364515,-84786.8
0.0407674,-139250
0.047348,-69740.3
0.0873466,-241511
0.050676,76264.6
0.0357594,-231784
0.0381283,-107952
0.0854699,155072
0.0948744,290422
0.0533642,128195
0.0319971,23781.1
0.0745949,146788
0.0742825,564536
0.0968686,-264524
0.073958,517344
0.0814272,184767
0.0385929,-216444
0.0852092,-277504
0.0346745,-250354
0.0664962,-469014
0.0208985,-118343
0.0455408,-114184
0.0942523,-214669
0.0092116,245002
0.0285207,336649
0.0487104,252371
0.0536308,-156882
0.0710857,-30821.5
0.0754773,-4899.38
0.0731976,134035
0.0129034,-122864
0.0573653,-289137
0.0302084,-107002
0.097868,-257149
0.0766045,-134946
0.0589175,-225814
0.0866296,-55970.4
0.0162403,-149338
0.0432444,247226
0.0806139,8332.84
0.0963481,-143187
0.0664768,-354109
0.0422502,-306579
0.0633473,-159043
0.0762579,576191
0.0794715,-263079
0.00644208,263505
0.0386673,221504
0.0418241,221014
0.00406593,-37146.5
0.03442,213268
0.0146778,68297.9
0.082767,-144110
0.0548254,280247
0.0484214,176769
0.00431407,-160296
0.0827801,254599
0.0407759,163657
0.0893981,-209182
0.0697664,259863
0.0875321,-241661
0.047648,-469212
0.0840652,-109304
0.076196,197084
0.0550396,59815.6
0.0264722,546117
0.0613768,-354215
0.0376233,-87579.9
0.0169093,379000
0.00940848,-213372
0.0541368,-200970
0.0817997,-112037
0.0635713,231059
0.0299193,339525
0.0863305,41753
0.00538925,-263056
0.0467129,535562
0.0599226,191342
0.00679989,229222
0.0456128,101320
0.0345627,367646
0.0397309,120246
0.0984042,166655
0.093587,-341025
0.0773102,-117124
0.0912014,-351700
0.080988,443743
0.0431764,31655.2
0.0192558,511323
0.0517148,455476
0.0322483,-83556.9
0.0327869,375576
0.0210104,-332180
0.0399191,259199
0.0958288,519641
0.0876152,-168673
0.00924741,307488
0.0864377,4838.48
0.0617516,36474.1
0.0152064,-51198.9
0.0513548,218721
0.0525824,26761.4
0.0832698,405054
0.0984135,-249688
0.0233358,273078
0.0385119,215199
0.0733294,-148452
0.0566603,321566
0.0133349,-154428
0.0413675,-733249
0.0824331,274140
0.0680878,538838
0.0759071,-67972.4
0.0886862,-75783.8
0.0714128,-13375.1
0.0145135,329216
0.0253969,339409
0.0664658,330246
0.0735712,-143115
0.0738635,661699
0.032919,-158286
0.0910845,184807
0.0221291,101858
0.00257484,-206752
0.081095,-421183
0.0293998,-234036
0.0251585,514644
0.043589,21730.4
0.00770063,-422957
0.0158885,-82182.4
0.0354267,-217291
0.0441446,-22957.5
0.0215203,102390
0.0948136,421002
0.0415686,-592106
0.00182548,77498.5
0.0541185,18189.4
0.0483529,-47467
0.029321,-264207
0.0398123,-59341.5
0.0286241,193709
0.0303724,104653
0.0820647,-18680.5
0.00840093,171380
0.0653741,305398
0.0629445,-40171
0.044539,89364.7
0.0461295,-8523.81
0.06145,115411
0.0373409,273446
0.0733668,339534
0.0285569,-270657
0.0305974,-246003
0.0176247,159587
0.00271127,-148974
0.0216521,209063
0.0405421,-208918
0.083375,404336
0.0602922,416381
0.0378251,-1142.95
0.0680681,186152
0.0240497,-273092
0.0480062,-112058
0.0342702,-26961.9
0.0919131,-428510
0.0374649,227722
0.021913,187415
0.0835184,-217877
0.0634336,291306
0.0791742,373236
0.00179469,-244121
0.0892759,-6155.52
0.0788943,9699.76
0.0480902,236553
0.0111863,158143
0.0905284,-217203
0.0395593,133697
0.058223,180904
0.0583831,221262
0.0475527,-24489.2
0.00215354,-286.759
0.027918,70722.5
0.0610865,437129
0.0829618,-323908
0.0654357,443349
0.0597224,-165838
0.0789505,-367464
0.0305255,73284.7
0.0147193,-331645
0.0480175,-94698.3
0.0741591,167351
0.0666319,227059
0.0093563,-390025
0.0675783,-99438.3
0.079278,-42635.8
0.0752767,120910
0.0516882,-117016
0.0162356,348635
0.0472945,-406532
0.0387701,-96452.1
0.00276466,9211.42
0.0423028,-248876
0.0222478,320697
0.0661869,-31662.5
0.0922641,-187878
0.026939,-253001
0.0579475,145565
0.0436655,-19940.2
0.0681271,-181944
0.0181506,406488
0.0282678,-345254
0.0648135,-101521
0.078293,186178
0.0447607,-286596
0.0261624,-408337
0.0655022,23895
0.066587,-397301
0.0873687,-135294
0.0688113,-222947
0.019851,96078.7
0.0549745,-132579
0.0780924,349678
0.0142329,40088.8
0.0800139,-16124.8
0.0254155,-108334
0.0438337,-61732.6
0.0478386,-34770.5
0.0180094,-37588
0.0546472,-340809
0.0931637,100881
0.0809437,-216076
0.0713172,284249
0.0927849,89727.7
0.0207519,347421
0.0236465,277146
0.0269445,90069.6
0.0412797,-433742
0.0193712,309517
0.0434226,-7853.37
0.0522628,-89118.9
0.0725183,-629853
0.027483,-370051
0.0488487,-260396
0.0678118,-52639.1
0.0271192,-186398
0.0125105,4005.7
0.0432655,-262222
0.0755,380911
0.0238881,284206
0.0959965,1448.3
0.0833031,-220146
0.0935929,-219458
0.033581,355158
0.0265024,-200685
0.0357235,72902.5
0.0653875,47440.3
0.0494696,8681.61
0.0729958,91754.8
0.042461,-530395
0.0416931,-461757
0.03736,-2296.74
0.0418288,191349
0.09124,-216928
0.0668116,-157314
0.0146753,-101584
0.0762171,-232790
0.0468274,-273827
0.011491,-142639
0.0828977,-15258.8
0.0646326,278959
0.019899,35607.7
0.0248383,27753.1
0.0572838,-236678
0.0103915,-119489
0.0951111,-180115
0.0468089,-318752
0.0608237,-174393
0.0684481,60129.2
0.0480301,50260.7
0.0129279,288903
0.0221064,-31947
0.0132395,422180
0.0363562,-265998
0.0735977,353493
0.0766306,345030
0.0420554,10237.6
0.0198938,241232
0.0437344,-304595
0.0184356,36058.9
0.0715804,4658.63
0.0833802,-84351.5
0.0845951,-300318
0.0391626,-141844
0.0847774,112609
0.038122,109163
0.0879822,-344956
0.0463007,-189888
0.0294533,3874.85
0.0142579,-445871
0.0890191,144823
0.0903015,-19869.3
0.0181304,-63633.9
0.0762081,386945
0.0939537,185661
0.0557697,275403
