x,v
0.0691135,219493
0.0696523,227308
0.0588178,86385.7
0.0648659,161987
0.0413275,-154058
0.0937157,-698269
0.0748335,292668
0.0440011,-119856
0.0921917,-717520
0.0726149,264702
0.0105036,814734
0.0532082,14974.9
0.0608175,106799
0.0811936,360771
0.0911042,491527
0.0158633,-473235
0.00487778,-608188
0.0141896,-495533
0.0830713,386792
0.095323,573730
0.0216535,-393266
0.0750365,294543
0.0117709,-521913
0.0273295,-319940
0.0708258,-1.00295e+06
0.0387086,-182115
0.0339624,-231871
0.0385946,-182667
0.0757965,-291982
0.0530846,13175.4
0.0831135,-823121
0.0442803,-116408
0.00523161,-594082
0.0704148,235389
0.0845843,-801397
0.0588,85443.5
0.00140578,34404.7
0.0619968,119012
0.0459063,-97473.6
0.0170252,-457861
0.0681738,202957
0.0209086,-403345
0.0961701,557654
0.0877003,-762026
0.0880492,452891
0.0710968,-1.00086e+06
0.0226607,-380612
0.0792306,341241
0.0330607,-246048
0.0184115,921501
0.074362,286412
0.0183552,-440411
0.0620964,119888
0.0393578,-179907
0.0180614,-444381
0.0916981,496734
0.0664894,188151
0.0781516,328332
0.00668612,756983
0.0239484,1.01189e+06
0.0454923,-103913
0.0287533,-308911
0.0893016,-91738.9
0.0467499,-85411.2
0.0983158,-104265
0.0446237,-113317
0.0849268,412258
0.0207551,-406033
0.0464916,-89194.3
0.0795967,345191
0.0981142,209383
0.0620364,118753
0.0942348,-697262
0.0512621,-13222.1
0.0812283,359658
0.0552045,36589.8
0.0527597,8370.37
0.0095736,-535050
0.0548117,32145.9
0.0620854,119243
0.0360532,-206125
0.0105496,-530131
0.0580261,78086.5
0.0514475,-10821.4
0.0978068,336670
0.00204213,504966
0.090357,-743483
0.0849798,412256
0.0707535,237752
0.0576348,72469
0.035727,-211341
0.0694481,222490
0.0943036,-697128
0.0126769,-516018
0.0758291,302809
0.0973227,-554545
0.0920059,-718499
0.0862114,-776160
0.0158588,-474986
0.0163158,897296
0.0361582,-205127
0.0588693,84338.6
0.0961103,558842
0.0572861,67115.9
0.0452012,-108325
0.0855391,-785141
0.0778482,-902911
0.0702636,231896
0.0382477,-186620
0.0882872,455274
0.0962468,23666.4
0.0440419,-121763
0.0908263,486598
0.0520904,-2319.12
0.0436779,-126772
0.025575,-341822
0.0982585,92611.9
0.0874831,-761174
0.0108433,-529876
0.039202,-182356
0.0743897,285066
0.0660034,179968
0.0506409,-23228.5
0.0558349,45784.1
0.0460367,-97166.3
0.0768965,-921899
0.0714143,244798
0.00639389,-559654
0.0910278,-733759
0.0486526,-54215.4
0.0314103,-274370
0.0787072,333137
0.0398967,-177603
0.0513608,-13141.9
0.0983136,-93213.6
0.00311642,-568616
0.0335385,-240792
0.06355,135912
0.0575179,69655.6
0.0871194,436086
0.0480683,-63956.9
0.0386729,-185311
0.0239323,1.01362e+06
0.025239,-346450
0.0869958,433979
0.0799673,347403
0.0363139,-204034
0.0016591,356644
0.0459973,-98364.9
0.0782504,327446
0.0503869,-27559.2
0.0514572,-12383.9
0.0589704,83799.6
0.0923381,500946
0.0629666,129629
0.0554924,39776.1
0.00646284,-559006
0.0444371,-117767
0.0471198,-81337.2
0.0981054,-313851
0.00206301,513581
0.0802837,350171
0.0795367,342448
0.0181494,-445128
0.0113082,831257
0.0940116,-39679
0.057239,65058
0.036809,-198257
0.0960844,558290
0.054446,25896.1
0.0491445,-47854.8
0.0081542,-543642
0.0928911,506834
0.0622576,119595
0.0863187,-772378
0.0409698,-162691
0.030126,-296540
0.0391368,-184136
0.0632281,131499
0.0951399,139414
0.0232401,-375282
0.0416624,-154469
0.0881219,451391
0.0909091,-733588
0.0407033,-166949
0.089557,-745835
0.0248577,-351687
0.0554407,38219.4
0.0536577,16287.5
0.0968299,-622390
0.0174866,-454523
0.0251117,-348920
0.0652077,164865
0.0221423,-391212
0.0222443,-389939
0.0533396,12460.1
0.085883,418002
0.0575348,68533.5
0.0711314,239685
0.0348042,-225561
0.0745109,284617
0.0443531,-119919
0.0640344,142830
0.0982096,132912
0.0302343,-295587
0.0914284,-725027
0.0106423,822178
0.0490537,-50305.1
0.0472936,-79195.6
0.0648641,158238
0.0753277,293495
0.0468443,-87083.8
0.00335005,-588170
0.00994846,-537458
0.0383259,-188899
0.0606425,99778.2
0.0818586,362799
0.0720485,251325
0.0511459,-18483.2
0.0330014,-250867
0.0415916,-156357
0.0591639,83451.5
0.0742045,280569
0.0414218,-158273
0.0054872,-589193
0.0700156,226030
0.0966434,519914
0.0311894,-280476
0.00969935,-539371
0.027764,-320991
0.0687274,-1.02056e+06
0.0781442,324353
0.0738573,276227
0.0839085,395641
0.0460685,-99087.6
0.00530827,-596319
0.0670721,189600
0.0449969,-114073
0.0795006,340032
0.0690216,-1.0153e+06
0.0968726,-616022
0.086281,421403
0.0620593,115091
0.0520691,-5477.92
0.0334976,-244252
0.0692182,215291
0.0102286,-537308
0.0554855,37443.8
0.0488408,-54752.7
0.0473092,-79944.2
0.0752336,291210
0.0151889,888736
0.0526569,2965.2
0.0847867,405724
0.029451,-307400
0.0208187,-409216
0.0803083,347599
0.0269825,-329801
0.091407,489164
0.0664184,182983
0.0809602,352363
0.0875102,439772
0.0679225,194517
0.0159669,-477071
0.0412944,-160861
0.0838628,394145
0.0338662,-239398
0.0782408,324661
0.0678228,193487
0.0756029,295542
0.0976085,-492228
0.038557,-189454
0.0896976,-741030
0.0330128,-252129
0.0331909,-249521
0.0642189,144819
0.0824164,369433
0.0958903,108737
0.0754359,293074
0.0558772,42471.6
0.0170417,912543
0.0385788,-189739
0.0958993,125546
0.0936896,-691437
0.0266956,-333660
0.0381506,-192106
0.0604553,95218.9
0.0511766,-20149.3
0.0460303,-100959
0.0845498,402275
0.01344,866802
0.0480187,-68762.1
0.0044396,764263
0.0363734,-206972
0.0442672,-123920
0.0973123,435348
0.0872314,434403
0.0657,171377
0.0477614,-73131.5
0.0205707,-413472
0.08616,418405
0.0215138,-401661
0.00552564,-590196
0.0788217,330381
0.0752642,-297340
0.0594981,84492
0.0321438,-265966
0.0373813,-197626
0.0726974,259118
0.0411168,-164086
0.0663327,180900
0.0109354,829781
0.0785577,327183
0.0550402,29300.3
0.0191057,-434896
0.0255092,-347618
0.0935268,514730
0.0708332,233147
0.085837,-774356
0.0803916,-853675
0.00769058,-550319
0.0898019,470943
0.0516513,-13901.2
0.0771217,311806
0.0962714,544282
0.0490565,-53374.1
0.0704138,-996082
0.0800505,343675
0.0276671,-324358
0.00996595,-541128
0.0442539,-124899
0.0763548,-927899
0.00480626,-618164
0.0781176,321787
0.0694849,216629
0.0125207,-523816
0.0578556,69499.9
0.0755997,293873
0.0592607,81139.7
0.0696815,218886
0.0542403,19359.1
0.0061663,-571708
0.0220179,-396706
0.0213237,-404850
0.0529848,4726.84
0.0605817,95660.5
0.0628301,124094
0.0723974,253527
0.081161,351684
0.0438031,-131277
0.0668122,185086
0.0700067,222450
0.0643034,144998
0.040608,-172607
0.0382558,-193096
0.00943679,806632
0.036193,-210921
0.0800124,342485
0.0970014,477850
0.0877613,-749660
0.0933002,509147
0.0131539,864723
0.041519,-160768
0.0282784,-320114
0.0192275,-434024
0.0424846,-148072
0.0436643,-133406
0.0757187,294746
0.0591766,79539
0.0153499,894646
0.0181488,-449109
0.0744579,-963562
0.0320609,-268794
0.0486628,-60549.1
0.0886233,454880
0.0770325,309732
0.0812916,-839786
0.02672,-335536
0.0502376,-35426.5
0.0788451,329038
0.0540911,16761.7
0.0694564,215063
0.0884692,-117565
0.00282199,658898
0.0911205,-723310
0.0922272,494430
0.0376867,-197537
0.0979155,-393930
0.0466618,-93726.8
0.0631114,125835
0.0426564,-146189
0.038437,-193071
0.00961174,810434
0.0867015,424016
0.0589196,76565.5
0.0364124,-208664
0.0475669,-78531.7
0.0395273,-187949
0.0597495,85138.8
0.0765619,304455
0.00295188,674518
0.0950762,558571
0.0572532,59583.8
0.0627388,121913
0.0939815,-688556
0.0944631,537447
0.0541658,17159.8
0.00572932,-586000
0.0691801,210824
0.0778139,316891
0.0454387,-112341
0.0510882,-24141.4
0.0226917,-389560
0.0383966,-193782
0.0834315,383522
0.0858978,-770768
0.0781664,-889190
0.0666403,182184
0.0915573,-716017
0.0569815,55360.7
0.0315262,-278793
0.0441267,-128878
0.0312822,-283058
0.0591064,77504.5
0.0605833,93892.3
0.0262356,-342122
0.00420277,761517
0.0335657,-247749
0.0952726,-699306
0.0403221,-178895
0.0730927,262107
0.043729,-134415
0.0882578,448281
0.0602949,89905.1
0.0430942,-141712
0.0919212,-709569
0.0545389,20730.6
0.00761759,777663
0.0463262,-99525.4
0.0854692,407119
0.0733426,265196
0.0970867,-583151
0.0199024,952073
0.0316533,-277278
0.0693685,212287
0.0273648,-330551
0.0898585,468862
0.0828706,372941
0.0545996,21100.4
0.0351167,-229159
0.0460871,-103362
0.0666637,181514
0.0643706,144436
0.0234027,-379905
0.0349153,-231664
0.063778,133093
0.014378,-502404
0.0384764,-194624
0.0370391,-203782
0.00138401,-24917.1
0.0749201,282974
0.0260512,-345033
0.0799477,-856721
0.0695582,214317
0.0879529,442989
0.0319897,-272010
0.0571931,57215.9
0.0563749,45520.5
0.0281512,-323775
0.0691256,208518
0.0430223,-143373
0.0481147,-71425.6
0.0237648,-374494
0.0597441,83267
0.0278331,-326564
0.0930757,502491
0.0166397,-471992
0.086998,426960
0.059478,80178.4
0.0638372,133752
0.0113817,-537264
0.0476995,-78408.7
0.00581095,-585638
0.0967581,501381
0.0755385,289715
0.0017801,430487
0.0974029,413538
0.0586125,71651.9
0.0886772,453403
0.0587741,72823.9
0.0843923,395339
0.0499027,-43001.8
0.014117,-506794
0.0682402,193160
0.0384657,-195686
0.00890444,-551291
0.0362956,-212716
0.0192077,-436822
0.00780439,-555452
0.0675889,186012
0.0686876,200568
0.0640046,136450
0.0600153,85307.8
0.0165331,-474101
0.0101134,821487
0.0781141,317893
0.0667099,-424627
0.0188241,-442305
0.0864191,-760549
0.0528603,-360.387
0.0532428,4030.55
0.0656726,166927
0.0600998,85981.3
0.0484634,-67055.7
0.029099,-317084
0.0459292,-107058
0.0195525,949842
0.0598848,83594.1
0.0502822,-38450.9
0.0674824,184952
0.00426471,765566
0.0620835,109727
0.0691903,208055
0.0531573,2751.41
0.0747724,279928
0.0789065,-872553
0.0272417,-333780
0.0982168,95306.3
0.0492601,-54611.4
0.030468,-299060
0.00662828,-567101
0.087336,431536
0.0360349,-217286
0.0506351,-33556
0.0278366,-328044
0.0897492,-730222
0.0225887,-394144
0.0936919,513276
0.0873093,431016
0.0664554,177732
0.0423098,-154489
0.0299302,-307440
0.0745169,276787
0.0255867,-352072
0.0799617,337210
0.0888792,455120
0.0891225,458287
0.096421,528577
0.096948,-599726
0.0357926,-221393
0.0087571,-553277
0.00512045,-611766
0.0418657,-161075
0.00616639,-577616
0.00178102,433557
0.00224602,-468770
0.0074551,-558226
0.0500297,-42835.1
0.0187228,-444541
0.0442126,-131237
0.0794761,331818
0.020699,-417358
0.0481045,-73834.5
0.0217161,-405658
0.0321507,-271733
0.00570509,-591351
0.0762592,-221529
0.017335,-463869
0.0867724,-137123
0.0163704,-477640
0.0502823,-39638.7
0.0404761,-179554
0.0393661,-193526
0.0322166,-270826
0.0525226,-5710.1
0.0436479,-139069
0.0350454,-233032
0.0684138,194153
0.0728809,255846
0.0569189,50723
0.0976843,350393
0.0698603,215086
0.0697258,213394
0.089091,457007
0.0213583,-410106
0.0473123,-87324.2
0.0803025,338851
0.0468678,-94836.2
0.0103459,-546556
0.0491678,-57824
0.047987,-76297
0.0379747,-200650
0.0507316,-33629.3
0.0457671,-111073
0.0900056,467503
0.00406424,-627720
0.0668188,179644
0.0972663,432753
0.0954957,559960
0.0566034,45832.6
0.0941818,-684436
0.0571541,53449.5
0.0209408,-415244
0.0702748,220048
0.00799652,787710
0.0845427,-786978
0.0214526,-409535
0.0979349,-377740
0.0385939,-197845
0.0109886,-543129
0.039409,-194088
0.0630856,120938
0.0749974,280483
0.0886099,449927
0.0521999,-10891.8
0.0310014,-291970
0.0906507,473712
0.0271688,-336838
0.0418355,-163181
0.0715291,235205
0.0794896,330485
0.0588741,70291.9
0.0981404,154837
0.0703605,220680
0.0355691,-226670
0.0623395,111611
0.0595339,77468.4
0.0365496,-212358
0.00195295,-398188
0.0599066,81399.3
0.0965783,513913
0.0806244,339958
0.0549698,21460.4
0.016382,-478633
0.0665664,176783
0.0449196,-123960
0.0854555,402093
0.0598953,81075.9
0.0888067,452199
0.0496155,-51098.6
0.0694423,208458
0.0863475,413326
0.082253,357753
0.0532428,1129.93
0.00150484,-190366
0.0751214,281065
0.0683357,191226
0.0908864,475427
0.0768123,301185
0.0584287,65766
0.088292,-734389
0.0742018,270518
0.00653979,-572424
0.0153086,-493632
0.0172449,-466733
0.0822235,356974
0.0551033,22373.7
0.0911854,478305
0.0964579,-648277
0.0782832,316367
0.0463936,-103187
0.0895528,461042
0.0725528,248970
0.00190672,-384935
0.0663672,174024
0.0134383,-519532
0.012554,864806
0.0561219,37389.7
0.0903629,469670
0.0354003,-230263
0.0725765,249097
0.0748987,278033
0.0678504,183861
0.0395166,-194939
0.0065886,-572186
0.0545309,15346.5
0.096723,499193
0.0227656,-395347
0.0913133,-710383
0.0612137,94866.8
0.00305204,-576917
0.0462161,-106311
0.0723161,244690
0.037082,-209171
0.00144634,239838
0.0280542,-330151
0.0795859,-856973
0.0530177,-2597.91
0.0920973,486378
0.0247925,-364951
0.0741098,268480
0.0375817,-205864
0.00925482,-555696
0.0359925,-221651
0.0510514,-31458
0.0479331,-79773.1
0.00423684,-632728
0.0166613,-476004
0.0725875,248551
0.042691,-153202
0.029387,-318224
0.0921239,486343
0.0116241,851108
0.0137638,-515921
0.0589408,68891.5
0.011361,-543274
0.0139611,887277
0.0342319,-246026
0.0482181,-75677.7
0.00985429,-552999
0.0458438,-112366
0.0745869,273633
0.0851919,397325
0.0666357,175448
0.049161,-61156.5
0.0811334,341432
0.0540211,8474.18
0.0534195,1474.6
0.0766789,298195
0.0334376,-256631
0.042164,-160968
0.0297015,-314643
0.0351199,-235511
0.0265472,-346159
0.038111,-203161
0.0521322,-14299.6
0.0411321,-173934
0.0527699,-6250.48
0.0757229,286550
0.0352584,-233781
0.0862931,410528
0.0846394,-782246
0.0916094,480780
0.0290594,-322438
0.0626651,114064
0.0290877,-322173
0.0179941,-457884
0.00812969,-561245
0.0130421,-526249
0.00923415,-556985
0.0677809,181546
0.0875729,431348
0.0139345,-514282
0.00590081,-590445
0.0584701,63784.6
0.0245086,-369922
0.0681042,185199
0.093215,498484
0.0724248,244877
0.0568912,46059.4
0.0594239,73331.4
0.0398983,-192560
0.0701781,215316
0.0536722,3565.06
0.0498294,-50547.3
0.0592184,70939.7
0.0399919,-191353
0.0752243,279581
0.0197843,-433768
0.0841213,385011
0.0246383,-368649
0.0767185,297461
0.0487114,-69943.3
0.0693196,203612
0.0596282,75118
0.00154694,-227975
0.0258193,-355363
0.00756265,-564415
0.0481888,-77712.3
0.0339995,-250524
0.0671456,176987
0.0516835,-22568.5
0.0909058,472881
0.0360161,-222996
0.0198999,-432430
0.0920294,-696801
0.0459439,-112157
0.037224,-210405
0.0234877,1.02131e+06
0.0793525,324770
0.0954902,-690025
0.058739,65002.9
0.0284608,-329163
0.00546197,773259
0.0348117,-241030
0.068796,195611
0.08438,387335
0.0483477,-75893.5
0.0098374,-555387
0.0317107,-284067
0.0927745,490714
0.0577311,55976.7
0.0280193,-333074
0.0254759,-359784
0.071015,224935
0.061136,91273.6
0.029461,-319483
0.0606254,85637.8
0.0573004,50013.5
0.0549706,17538.8
0.00916854,-559223
0.0566731,41806.8
0.0231489,-392580
0.00237595,-500335
0.00883658,-560725
0.0972243,432273
0.0146637,-505426
0.0263747,-350246
0.0868778,418167
0.0979957,229250
0.0953817,554078
0.0119882,-540503
0.0193751,-440451
0.0625692,111045
0.052757,-8438.5
0.00899357,-560360
0.0556177,26621
0.0398968,-194088
0.0858982,403005
0.0294718,-319838
0.0887865,-724081
0.0980877,-288884
0.0543519,9854.34
0.0606772,85600.4
0.0713547,-974518
0.0158555,-489843
0.0392852,-200488
0.0315964,-286814
0.0882797,-728014
0.00520088,-616380
0.0980168,217270
0.00704223,-570290
0.0013982,-104066
0.0775387,-891804
0.0527764,-8756.06
0.08765,-734434
0.053404,-1493.57
0.0060575,-589101
0.0396482,-197776
0.0375171,-209985
0.0250149,-366089
0.0613177,92394.7
0.0288826,-326843
0.0361185,-223218
0.0655635,158567
0.0767455,295708
0.0120178,-541010
0.0177847,-462986
0.0553487,21945.1
0.0529997,-6490.35
0.0978746,278902
0.0498862,-52179.2
0.0832143,368884
0.0809339,335572
0.0385237,-204632
0.0167052,-478528
0.0199259,-433949
0.00444062,-637552
0.0901342,-714177
0.0953977,-688924
0.0519294,-20603.9
0.0803099,330625
0.066509,170653
0.0842673,383957
0.0760739,-221722
0.0358491,-227797
0.067861,178960
0.0980358,204992
0.0913144,-703045
0.0470168,-99150.1
0.0401122,-192257
0.0972907,-539684
0.0847496,-776846
0.0964417,102043
0.0619279,100107
0.065008,148310
0.0658362,162300
0.0327629,-270101
0.0576896,53151.3
0.0195146,-439951
0.0657398,160713
0.0949305,541214
0.0329369,-267717
0.0227449,-400988
0.00913026,-561811
0.00616517,-587751
0.08899,-720149
0.0268383,-347341
0.0834069,371333
0.0390195,-203483
0.04356,-148211
0.098251,-23789.2
0.00136036,149841
0.0273595,-341930
0.0428324,-156384
0.0794564,322483
0.0750261,274313
0.00216757,-463179
0.0433546,-150747
0.0213192,986056
0.0555816,24213.2
0.026951,-346401
0.0143542,-511645
0.0575075,50157.7
0.0700243,209741
0.0645259,139311
0.00651524,775690
0.0583594,58775.2
0.0557356,26338.7
0.081703,342518
0.0484826,-77160.2
0.0120123,-542424
0.0174031,-469434
0.0496967,-56371.5
0.0109173,-551721
0.0479471,-85339.5
0.068212,182710
0.0592246,67192.4
0.0571512,44910.6
0.00247277,626145
0.0593687,68665.8
0.074127,263516
0.0168022,-478409
0.0523242,-16044.4
0.0705219,215990
0.0807836,332240
0.090853,468839
0.0953863,551150
0.0326851,-272366
0.00147775,286987
0.0809603,333505
0.0235534,-389365
0.028058,-336272
0.0933758,-674985
0.0769766,295794
0.0805363,-836769
0.0438392,-145577
0.0669417,171549
0.0105823,-554759
0.0577162,52064.7
0.0916664,-695981
0.0766003,291813
0.0561488,31164.7
0.0932806,494971
0.0817123,341506
0.0742118,263998
0.0234505,-391346
0.0370386,-215985
0.0366168,-219536
0.0695736,202232
0.0648865,144785
0.0570187,42359.9
0.0936577,-673695
0.00759157,-569818
0.0463891,-109719
0.0605561,81142.8
0.0674311,173381
0.061372,90598.9
0.0979649,236151
0.0265255,-352519
0.0110683,848181
0.0746164,268440
0.0665684,168854
0.0407956,-184027
0.0663946,167368
0.0854967,394440
0.0398683,-197928
0.0622617,103489
0.0725648,242074
0.0800178,325290
0.0717585,-322579
0.0525728,-14123
0.0596504,70440.8
0.0610363,86121.1
0.0892498,-715148
0.0624381,105874
0.0521714,-19186.8
0.0894459,-105878
0.0567129,37711.7
0.0223683,-408763
0.0245523,-375180
0.0803246,327444
0.0448277,-132701
0.0575222,48487.1
0.0723057,237761
0.0794469,319846
0.0886356,442766
0.0936467,-672801
0.016172,-488623
0.090272,-708465
0.0471894,-99109.3
0.0191135,959530
0.00872692,-566425
0.0952204,547477
0.0672026,171338
0.0622962,103484
0.0585533,58151.8
0.0394087,-203792
0.0558083,25250.3
0.0766028,290575
0.0299079,-317666
0.082796,358145
0.00166155,-303450
0.032039,-283608
0.0206825,-427919
0.0240031,-383864
0.0355331,-235662
0.0388597,-207148
0.0803885,327066
0.0274614,-343657
0.0426929,-160789
0.0908876,467481
0.0426476,-161375
0.035113,-242104
0.0610877,85973.1
0.0592311,65129.3
0.0207294,-427608
0.0719832,232381
0.0673086,171316
0.0833071,366689
0.0348924,-245225
0.0867743,412227
0.0303465,-311281
0.0804184,327003
0.0832942,366380
0.0761308,-915634
0.09261,483772
0.0535361,-3937.91
0.0711261,221364
0.0923879,481721
0.0322405,-280919
0.0652277,149252
0.0867349,411299
0.0410209,-182788
0.0147939,-507991
0.0376326,-213664
0.094454,80796.7
0.0128324,879203
0.0656956,156979
0.0913164,-697172
0.0759714,282413
0.0346146,-249227
0.0380823,-211022
0.0237338,-388889
0.0882271,-721531
0.0113742,-551235
0.0051659,781643
0.037096,-217684
0.0505879,-46307.8
0.0149648,-505913
0.0931976,491341
0.0328445,-272591
0.0473833,-97299.3
0.0716502,227295
0.0125684,-538824
0.080809,329120
0.0608734,-494135
0.0624331,104399
0.0717378,228334
0.0581763,53662.9
0.0742651,262502
0.0549104,11364.6
0.00289616,686243
0.0337917,-259978
0.0687662,188692
0.0638456,123664
0.0833151,365909
0.0611387,85691.1
0.0724801,238859
0.0744882,265009
0.0333013,-266523
0.0277414,-341995
0.087119,-734911
0.0812619,-823863
0.0436785,-150468
0.0748135,268417
0.0950284,-682665
0.0488929,-74335.1
0.0412062,-181537
0.0288851,-331664
0.0496262,-61188.4
0.0767946,290838
0.0174811,-471283
0.00616047,778265
0.0898927,455947
0.0192869,-446754
0.0982375,-83116.5
0.0519708,-24105.1
0.0191278,-448954
0.0420851,-170644
0.0947862,-678289
0.0667068,166912
0.0150597,914196
0.0302959,-313410
0.0445188,-138841
0.0846542,-773658
0.0497943,-59013.2
0.059057,61573.4
0.0837599,372020
0.00402183,-639413
0.0709555,217926
0.0525662,-16721.1
0.075094,-933540
0.00294094,692410
0.0961688,-658674
0.0416761,-176650
0.0678557,173590
0.0664155,164496
0.0392696,-207165
0.0551764,14040
0.0685044,-1.00327e+06
0.0922011,478444
0.0759233,280291
0.0461184,-116434
0.0115027,858721
0.0809415,328684
0.0532379,-9130.5
0.0547796,8751.96
0.0751804,271242
0.0475163,-96766.2
0.0309593,-303222
0.0806042,325765
0.0818429,339375
0.0389746,-209084
0.0591511,62115
0.0583005,53299.2
0.0219649,1.0026e+06
0.0846201,381796
0.0321608,-283988
0.0436898,-151302
0.0198038,-440867
0.0390236,-208943
0.0213702,-423352
0.0548595,9424.97
0.0909945,466366
0.0275986,-344738
0.046688,-109689
0.0869166,412735
0.0914898,-692116
0.0889407,444177
0.00583343,779414
0.0561519,26870.4
0.0856428,392816
0.0467339,-109253
0.0332319,-268941
0.0319357,-288021
0.0197426,-442115
0.0782194,303564
0.0315048,-295008
0.0506042,-48064.1
0.0584743,54103.9
0.0553942,16306.2
0.0682332,177854
0.0462426,-115815
0.0233237,-398009
0.061735,92096.6
0.0797949,318394
0.0510682,-40588.2
0.00266357,-549577
0.0474854,-98312.4
0.0213091,-424848
0.0565453,31487
0.0368192,-222311
0.0774756,295594
0.0299801,-319687
0.0604385,75348.6
0.0169789,-480062
0.0441393,-145596
0.023319,-398372
0.00709015,786187
0.0698503,201673
0.0946466,-674313
0.0515666,-32323.8
0.0163108,-490004
0.0303069,-314920
0.0372422,-219528
0.0498157,-60514.5
0.0957357,-675965
0.0981591,96344.7
0.084415,378217
0.0490733,-73208.6
0.0949038,-677926
0.0887509,-712183
0.0569223,35977.1
0.0450761,-133233
0.0462667,-116309
0.0227161,-408545
0.0861919,399536
0.0205076,-433874
0.0554161,15713.6
0.0376058,-217231
0.0818824,338250
0.0559541,22779.8
0.0720239,229317
0.0374346,-218524
0.0837853,370182
0.0966334,493296
0.0892326,446369
0.0383872,-213214
0.0681781,175941
0.0540491,-1578.92
0.0418114,-176963
0.0522329,-22801.8
0.0406047,-192051
0.0316072,-294582
0.0681298,175068
0.048454,-84532.9
0.0803933,-833119
0.00350227,-622172
0.0218488,-420524
0.0423732,-169110
0.0336656,-264969
0.0777452,297073
0.0811571,328074
0.0807524,324244
0.0901495,-701155
0.0298998,-321885
0.0679168,171794
0.0860041,-748451
0.0276912,-345884
0.0981822,-180084
0.0927808,481657
0.0709719,215713
0.0901508,-700889
0.0229946,-404941
0.0467096,-111802
0.018163,955774
0.0561026,24087.5
0.0605925,76099.7
0.0510179,-42751.4
0.0529559,-14826.3
0.0441863,-146167
0.0474571,-100446
0.0339093,-262260
0.0293662,-329341
0.0312261,-301246
0.0496166,-64796.1
0.0836839,367904
0.0153696,-503875
0.0383527,-214234
0.0611994,82971.7
0.040873,-189276
0.0438691,-151068
0.0147684,914366
0.094716,525444
0.0886044,437592
0.0799149,316860
0.0767539,286403
0.0437036,-153657
0.0675666,167600
0.00313437,715916
0.0971992,422643
0.0507583,-47614.9
0.0831164,358445
0.0685154,180251
0.0249173,-376838
0.059274,60429.3
0.035267,-244579
0.00131958,123095
0.0972364,416566
0.00154713,-255209
0.0871891,-729013
0.00542921,-619277
0.0905192,458857
0.0302087,-318049
0.0459111,-122494
0.0738421,253242
0.0163859,-490553
0.0162379,-492691
0.0169474,942904
0.0751357,267309
0.0363652,-229166
0.0601259,69097.9
0.07632,281067
0.0620429,94616.6
0.0441685,-147426
0.00449312,787932
0.0852666,384978
0.0150547,-508858
0.0130406,-536828
0.0762927,280659
0.0623868,99415.9
0.0882966,432566
0.0637933,118880
0.0768597,-895370
0.0603612,71807.5
0.0867857,-734369
0.0491499,-74103.9
0.0294258,-329704
0.0460104,-121826
0.0150064,-509696
0.0630619,107304
0.0869836,410969
0.00640041,783492
0.0675629,-404064
0.022148,-419014
0.0619132,92351.9
0.0957688,539663
0.0742343,257246
0.070776,211945
0.025964,-366444
0.052221,-24901.4
0.00142083,-168185
0.0535107,-9947.73
0.0398727,-205225
0.0966914,-611823
0.0296523,-327094
0.053208,-13523.9
0.0599047,65983.2
0.0827844,-797415
0.0666818,161482
0.0193266,-450724
0.0921637,-677098
0.0272846,-352260
0.0475332,-101290
0.0713367,217985
0.0492864,-72330.3
0.062145,95309.1
0.0780047,-872001
0.0353188,-245153
0.0848022,378981
0.07915,307728
0.0804364,318596
0.0272245,-353250
0.0553907,12083.3
0.0647709,135728
0.0789817,305877
0.038603,-215784
0.0153295,924917
0.0331739,-274139
0.013406,896033
0.0705098,207801
0.0525045,-22509
0.0830246,354865
0.0754245,268565
0.0662018,157063
0.0751722,265807
0.0411347,-188633
0.0223897,1.01598e+06
0.0351209,-248661
0.076234,278152
0.0718976,224160
0.0353125,-245888
0.056244,23006.8
0.00603519,-603478
0.0374328,-222083
0.0763127,-904470
0.0745164,259205
0.0741958,255506
0.0380382,-218427
0.0876453,-719876
0.0446664,-142448
0.0925792,476574
0.0205178,-437835
0.0929123,480326
0.0905607,-692725
0.0678587,167651
0.0150855,-510119
0.0678805,-1.01131e+06
0.0797696,311991
0.0821099,337959
0.0707222,209801
0.0552302,8914.21
0.0665446,159056
0.0897856,-697810
0.0919207,-678162
0.0934318,488529
0.0248492,-380641
0.0370655,-225278
0.0363714,-231575
0.0316713,-297303
0.0266664,-360724
0.069911,198328
0.0694825,191782
0.0552715,9211.99
0.0958672,-666841
0.0946058,518426
0.0241222,-390685
0.0819828,335326
0.0327454,-281218
0.053434,-12769.8
0.0854054,384129
0.0918549,-678372
0.0954165,-676685
0.0889132,438659
0.0399705,-205959
0.0467278,-115863
0.0802776,315362
0.0950103,-674448
0.0190875,-455541
0.041363,-187066
0.0366087,-229475
0.030531,-315885
0.0267781,-359908
0.0134334,-533768
0.0906715,457422
0.0943929,511381
0.0848846,-763164
0.0332289,-274908
0.0543709,-2192.42
0.0389993,-216020
0.0805087,316851
0.0177036,-474174
0.0447347,-142669
0.0485921,-87197.9
0.0337473,-268413
0.0518701,-32284.9
0.090641,456835
0.0216059,-428306
0.053661,-10712.2
0.0305884,-315372
0.0832965,357739
0.00890132,-576513
0.0519762,-30896.4
0.0385636,-218139
0.0708203,209867
0.00668025,787987
0.053523,-12450
0.0615546,84255.4
0.0148275,-514689
0.0699382,197895
