x,v
0.0874252,-150741
0.0532818,-150889
0.0817039,365866
0.0572635,112399
0.0403796,473489
0.0822339,276397
0.0944285,63592.4
0.0579172,149848
0.0164145,176899
0.0541009,-81514
0.00857274,-200789
0.0768279,-553142
0.0371823,-23911.7
0.00860691,-98620.4
0.0853252,-55064.9
0.0693288,-237713
0.0147934,292385
0.015545,38321.9
0.0193418,-92867
0.095485,225723
0.0128859,-51889.1
0.0724602,182427
0.0151914,151111
0.0843801,570764
0.0365398,-141981
0.0401527,-238.314
0.0225116,131999
0.0813782,-34520.5
0.021412,-105835
0.097804,69511.5
0.017518,166148
0.0950701,530550
0.0621006,213805
0.0239944,-229988
0.0562171,60629.9
0.0211813,-320331
0.0103053,-177189
0.0183283,-36190
0.0722463,-311044
0.0786241,-36999.5
0.0776542,369789
0.0419111,-68694.1
0.0136655,-252274
0.00570683,276901
0.0677448,-192097
0.00182726,47520.8
0.0305235,10006.6
0.0318421,-269421
0.0022303,261212
0.0461493,506425
0.0987103,95319.9
0.0721904,-9478.57
0.00778408,222340
0.0950842,44435.8
0.0778079,28910.4
0.0939897,-62345.1
0.0270728,-90765
0.0609273,-497540
0.0186388,225515
0.0641854,150194
0.095276,27496.9
0.076499,-275054
0.0812926,95886.8
0.0685253,85439.4
0.0663691,105753
0.0268187,-506408
0.0568776,62220.3
0.0831645,-213860
0.0630409,439496
0.069413,247367
0.042829,556329
0.0785562,-57740.1
0.0495963,-224230
0.0127697,301101
0.0358263,-547567
0.0705042,-140171
0.0824312,97912.5
0.0767446,-108954
0.0967277,-194517
0.0617683,85847.3
0.0683914,-154612
0.0829697,142646
0.0654174,-151694
0.00259046,451189
0.0317156,286213
0.0526165,-146242
0.0201624,3984.27
0.0544772,-173748
0.05744,-89746.5
0.013302,-41890.7
0.00443359,240746
0.0925508,230127
0.036127,240974
0.0365851,-185294
0.0120896,158120
0.0440317,-16181.2
0.035716,-410566
0.026022,-326249
0.0558931,100254
0.00610486,-121440
0.0651895,225023
0.0513771,317169
0.044371,224980
0.0921966,-217707
0.0645095,415735
0.0493234,-425553
0.0560451,504157
0.0425937,-112677
0.0865081,-190301
0.0771108,-69417
0.0865205,4728.6
0.023346,244994
0.0199999,115240
0.0183547,-336232
0.00883984,-158479
0.0209579,-101472
0.0768458,-367607
0.0372412,297080
0.0130516,250095
0.026122,-274112
0.0629602,343449
0.0653078,-110533
0.033165,26601.9
0.0307408,-22757.6
0.0705768,126340
0.020571,-77715.8
0.0550604,198700
0.0452812,95935.4
0.0211598,418903
0.0103306,-58910.4
0.081769,-132708
0.0447992,-511098
0.0328326,-181812
0.0474074,-58598.9
0.0248641,373694
0.0853016,-205411
0.0299698,87650.8
0.053094,-153907
0.0237543,-569984
0.0511578,333061
0.0222424,29158.3
0.0754875,497165
0.0399663,-289129
0.0708454,-52435.2
0.0617131,-171293
0.0224115,272322
0.038113,-60242.9
0.00343295,11082.6
0.0347956,143222
0.0457193,-169943
0.0178721,-227521
0.0559459,-118825
0.0638443,-315708
0.0854756,-205936
0.0524727,237311
0.0446192,357445
0.0351258,390863
0.0444186,-202927
0.0203995,-130867
0.0644885,-116038
0.0582982,65603.4
0.011917,-72244.4
0.0310217,-28169.9
0.0734338,29688.4
0.00414537,104420
0.0657806,530234
0.0944301,-129080
0.0891363,213188
0.0752221,134183
0.090302,-76485.7
0.0697529,186278
0.0969714,-273177
0.0511924,-197786
0.0510348,-166089
0.0118787,-402585
0.0530095,-270518
0.0474678,-114403
0.0232812,-367138
0.0360498,-77753.9
0.0429733,-238386
0.0420644,-95996.5
0.0259005,91171
0.0665895,81997.5
0.00855609,169980
0.0547766,131049
0.0511157,-213155
0.0820999,280447
0.0590605,227650
0.0240734,218028
0.0697372,-303532
0.0587226,4562.89
0.08914,-213604
0.0216513,-509739
0.0488203,151203
0.0408339,44321.3
0.0738123,36374.4
0.0142188,-419577
0.0117712,-362435
0.0607648,-33465
0.0169359,-318489
0.0799637,-296708
0.0513599,-277046
0.0257035,214278
0.0923276,-246798
0.046958,288309
0.0700639,43266.8
0.0711269,-40901.7
0.0367202,-237044
0.0539953,-195493
0.0699542,60039.2
0.0929256,-148640
0.0276086,-387578
0.0611427,548863
0.0748443,-28967.5
0.0212673,-452411
0.00227262,433048
0.0130313,9683.21
0.00996303,315404
0.0717325,154318
0.0679154,152340
0.0702927,119518
0.0479519,14531
0.0940735,-27282.3
0.0763681,420920
0.050301,-97375.2
0.0646165,-292581
0.0849774,318497
0.0397754,7110.22
0.0931199,-154458
0.0753922,9477.39
0.0824745,81284.7
0.0836771,44549.4
0.0395301,110492
0.0828755,21820.7
0.015456,-223569
0.0443872,-350201
0.0639225,-38757.3
0.0645549,88601.9
0.0153134,171767
0.0144813,-358701
0.0515632,388565
0.0587515,-5078.89
0.0926308,-224408
0.0520994,156701
0.0508177,-261690
0.0125858,-317713
0.0118834,120622
0.0232314,134047
0.0888008,387271
0.0187441,166101
0.045801,158343
0.00421345,33384.9
0.0951946,45021.7
0.0754131,-391825
0.0359296,-504053
0.0316814,124597
0.0805417,200570
0.0312669,391024
0.0702004,479424
0.0211351,381982
0.0684728,19437.6
0.0757789,329017
0.0381224,-171997
0.00436506,-329760
0.0577195,107744
0.0393224,228265
0.0327792,-34288.1
0.0853709,-123858
0.0817224,54944.7
0.0186568,-247353
0.0133025,19184.9
0.0598518,-135297
0.0522434,-202933
0.0658666,-21327.9
0.0674517,-250698
0.0399015,54654.2
0.0887496,18858.6
0.0763013,279429
0.0909885,-337945
0.0741635,-32293.6
0.057103,107749
0.0777229,180181
0.0771158,-114213
0.0859163,-270118
0.0618093,74671.5
0.0986737,-420508
0.0408613,75825
0.0707596,123125
0.0165618,-313209
0.00748093,-250466
0.078833,86437.3
0.0688598,25500.2
0.0645209,603012
0.0292967,107924
0.0232394,232215
0.0899029,-358558
0.0603775,280661
0.0886337,309846
0.0823126,112055
0.0398199,54850.5
0.0386658,189278
0.0377048,-61692.3
0.0496548,-133230
0.0737405,-122591
0.0969739,-83974
0.0371927,-440441
0.0323763,76026.5
0.0900872,-378553
0.087999,210142
0.0453473,-254961
0.0681831,-173134
0.0387097,-151988
0.0502499,-49919
0.00821217,253091
0.0407785,459497
0.0923305,301665
0.0897965,364697
0.0498759,-51800.7
0.0713548,-172839
0.0589714,298575
0.098094,-183249
0.00251203,-496777
0.0597142,-208653
0.0657242,124921
0.0293385,-161995
0.0450678,-305193
0.0179437,112142
0.0164956,146612
0.0277445,212344
0.0104007,12962
0.0454762,-20291.4
0.0450539,31950.6
0.0824944,-81219.8
0.0773905,132364
0.097843,-149401
0.0616664,129960
0.0179888,423765
0.028245,-31650.3
0.0330169,-116016
0.0411826,-38785.6
0.0329459,-191168
0.0648955,197684
0.0715038,-458437
0.0254282,-9212.23
0.0796498,206807
0.0533626,42045
0.0415063,104113
0.0640597,468402
0.0732643,-76657.8
0.00742978,-95204.2
0.0546541,196751
0.0811999,-336298
0.0831398,-112409
0.0652394,174854
0.0872233,21456.4
0.0555766,-185478
0.00800315,-74530
0.0567574,-3261.68
0.0374346,538921
0.00479458,-170665
0.0876721,-59008.4
0.0961942,-497784
0.0408001,336594
0.0687511,-13241.8
0.0428612,366292
0.0239743,-190829
0.0317328,341524
0.0910063,-434976
0.0848838,-297279
0.0147709,293801
0.0437036,178892
0.0904851,103658
0.049583,75645.3
0.0321967,-385817
0.0927394,125070
0.0233816,258231
0.0124882,164860
0.00206164,-322558
0.0569659,162743
0.0577738,48337.8
0.0107272,288289
0.0618638,242816
0.0926291,-323124
0.0978396,203319
0.0816601,-241315
0.0483877,92183.8
0.0765217,216025
0.0744163,-181177
0.0158925,306407
0.0499436,311500
0.0455764,-286262
0.0795505,148491
0.0461651,212327
0.0456421,-256703
0.062266,52962.6
0.0623008,250559
0.0798862,-38978.5
0.0974189,364818
0.00173471,-3453.62
0.046463,222251
0.033351,-162123
0.0402707,206558
0.0498295,82541.7
0.0446443,-105686
0.0617188,-67143.7
0.095105,132473
0.011875,-27855.6
0.0917349,-463094
0.0565024,-30395.4
0.0215454,22873.4
0.0058001,-171653
0.0614125,72894.9
0.0936384,-307699
0.0283806,-41271.6
0.0830244,-377418
0.0277918,504367
0.0097974,5900.81
0.0433062,513815
0.0629812,89065.6
0.0882716,-105969
0.0460845,248153
0.0942908,272325
0.037405,-296639
0.0261921,-457655
0.00478145,-177984
0.00761867,26704.9
0.0676328,-536895
0.0743066,-322005
0.0416155,61817.6
0.0862423,14165.9
0.0654617,-420103
0.0466346,-12933.3
0.0898449,-100022
0.0152581,-205703
0.0413228,-84758.7
0.0205393,-73555.5
0.0760109,325150
0.0743499,-171004
0.011642,-34988
0.00185191,-322618
0.0831943,102333
0.0268865,122655
0.052176,24310.1
0.0122593,524337
0.0438159,368498
0.0451601,-189901
0.0266351,329772
0.0235113,-22753.5
0.0119845,-175179
0.0322658,123722
0.0204739,-440470
0.0407615,165871
0.060121,422609
0.0210794,203761
0.0438357,-212450
0.0872512,73593.7
0.0553284,-319978
0.0611124,277334
0.0960208,-144560
0.0856947,11853.9
0.0586446,87944.5
0.0510905,-25112.6
0.014961,263277
0.0234947,434674
0.0848184,308177
0.0420337,-389665
0.0838913,-177909
0.0766555,176385
0.0783165,29446.2
0.0761856,-426030
0.00317068,522201
0.0792067,291740
0.0192956,-119582
0.0137397,115989
0.0128392,-304053
0.0802633,136398
0.0949329,-335366
0.0304096,193777
0.0868823,-534105
0.0840116,-26651.9
0.00398399,-230301
0.0572377,-50436.5
0.0618883,72192.2
0.0585985,-216074
0.0152304,-740.926
0.00913533,-329272
0.0730877,-311066
0.070928,272417
0.084081,-282690
0.0841599,-148345
0.0372784,87676.1
0.0707766,56006.3
0.037247,-86583.6
0.0894834,201981
0.00580513,12836.3
0.0501691,309084
0.00373634,146808
0.0057581,323658
0.0059071,-9723.6
0.0180136,335760
0.0738469,-148934
0.0609868,70758
0.0895103,-522529
0.0712279,278802
0.0862072,24298.5
0.0934996,-467541
0.092303,272287
0.0269511,-87442.6
0.0508846,54781.5
0.0525032,536454
0.0863601,178435
0.0466465,109825
0.00280689,-45367.9
0.0872061,-217455
0.0700484,379992
0.0610648,455098
0.0183937,290992
0.0285985,-106250
0.0680395,335338
0.0700937,407288
0.0128157,127621
0.00414192,205409
0.0954515,490550
0.0823122,-113772
0.093924,142234
0.0800681,218340
0.0613131,172844
0.0784166,272842
0.0462253,-405053
0.0803324,201573
0.0740324,45405
0.0976802,-262055
0.048269,-67675
0.067966,-11729
0.00176298,-215437
0.00910481,-48818.2
0.0393098,-4595.18
0.0761913,85014.4
0.0702068,-16519.3
0.0753182,90854.8
0.0673461,575889
0.0741598,481002
0.00745351,-3057.62
0.0398268,-139382
0.0273486,396056
0.0586436,-28193.4
0.0759078,-41363.6
0.0317155,-333001
0.00970613,-299165
0.0337758,194609
0.0665915,12282.6
0.0816361,-4567.76
0.0452522,96173.9
0.09704,239934
0.0825527,37781.5
0.0484908,-133922
0.0431839,-245746
0.0143951,-368025
0.0611901,383020
0.0659984,202025
0.0059585,148052
0.0589316,-210191
0.0907694,-168597
0.0927304,207188
0.0917325,-45343.3
0.0456529,477243
0.0660656,334306
0.00231853,243222
0.0650173,124295
0.0183939,-211951
0.0822902,43971
0.0901263,-197533
0.0836778,-408134
0.0404326,37345
0.0461345,8954.6
0.0650404,-296592
0.00158484,5080.08
0.0788052,66823.7
0.00374479,449870
0.0941531,-167.342
0.0401913,220661
0.0612765,-173343
0.00821479,80947.9
0.0126133,-58836.9
0.0872793,-195448
0.0650983,58111.1
0.0942972,-98938.5
0.0740601,1379.42
0.0343453,593807
0.0698512,-181198
0.0398696,225138
0.00145294,-155339
0.0936522,259395
0.0746013,84849.5
0.0855445,-290923
0.0585124,-10671
0.0199017,239917
0.0634465,502896
0.0595155,-113366
0.0842741,-370836
0.0903834,-59010.9
0.0594122,58721.3
0.05031,-56817
0.0159632,-169044
0.0662503,-89756.2
0.0341266,-303679
0.0915479,-107958
0.0394001,-648469
0.0149058,236152
0.0144354,-28472.3
0.0132262,334633
0.0260256,-43493.2
0.0230076,-211985
0.0581221,-323104
0.0882177,193855
0.0444435,268199
0.0393088,65550.1
0.0942064,127469
0.0872813,-4209.2
0.0567523,-22869.5
0.0119316,-15837.8
0.0619327,107474
0.0348991,-80203.8
0.0640417,158983
0.0416222,149342
0.0839581,-202799
0.0932579,-414862
0.0623026,-100994
0.0694816,50856.9
0.0174643,-300507
0.00879689,-329059
0.0857986,132013
0.0570334,-484303
0.0235365,144574
0.063443,-13857.2
0.0740121,403028
0.0724324,83736.8
0.076196,-438464
0.0684668,6747.41
0.0180632,540214
0.084311,161260
0.028516,-198005
0.0830597,-54716.2
0.0110917,346195
0.0478264,12930.6
0.0131507,210712
0.0889129,-205986
0.0327023,-164681
0.0788298,30824.3
0.0862445,38817
0.000870012,113632
0.0728434,137071
0.0667759,65758.2
0.0187419,-261522
0.041063,212174
0.0877298,71615.8
0.0845349,-117891
0.0251465,419401
0.0485709,-212279
0.0769647,-359206
0.0255392,-14352.6
0.0974028,103254
0.0222841,-24236
0.0898477,-196423
0.0879194,-547066
0.0803237,-21227.8
0.0764544,-423935
0.0159265,-91119.7
0.0208716,40332.9
0.0869372,-306936
0.0729158,-50266.1
0.0497172,401281
0.00998176,237613
0.00817531,162079
0.0743787,-317382
0.00247669,35408.9
0.00417919,178431
0.0392826,-352732
0.0200473,-318541
0.074933,106648
0.0474625,79823.9
0.0528734,14271.5
0.0282698,-35041.2
0.0405579,284262
0.0150428,220208
0.0912701,204030
0.0986347,-127629
0.0824818,-344833
0.0250635,270621
0.0349714,-202748
0.0658813,157827
0.0873687,128286
0.00638537,58861.9
0.0723996,-12824.2
0.0855096,-169426
0.01932,103672
0.0234832,-115025
0.0272531,165882
0.0400881,-275994
0.0774547,202668
0.0752963,142842
0.0931229,-297192
0.095513,169155
0.00240612,-214824
0.0648425,-171054
0.0613661,-99828.5
0.0849958,-87596.3
0.00543371,25385.6
0.0447587,119261
0.0117365,72502.6
0.0668182,49106.9
0.0241119,-25960.5
0.0855021,331499
0.0183281,233344
0.0231965,50738.3
0.0425854,295254
0.0574772,147120
0.0406363,42393.4
0.0414069,481934
0.0495402,-39237
0.0223651,-239581
0.0503194,-138832
0.021661,79252.1
0.0952333,496665
0.0497218,171810
0.0760552,11569.1
0.0141681,145244
0.0881224,-394903
0.00335896,18977.8
0.0203196,200033
0.0173734,481214
0.0920394,-45930.6
0.00784459,-214503
0.0307,59477.3
0.0738137,216655
0.0259967,-2756.36
0.00137487,-32060
0.0196972,38202.3
0.0786179,39939.2
0.0553672,250001
0.0142883,133855
0.0652933,253983
0.0081451,-116387
0.083533,-22115.8
0.0617521,140772
0.0657119,290787
0.0984848,303796
0.0426043,-328579
0.0789666,218372
0.0159808,-273439
0.0523822,467894
0.033968,-159719
0.00299617,128018
0.097856,-369314
0.0456452,71273.7
0.0712457,-56033.8
0.0487456,-113320
0.00533648,410641
0.0137108,580906
0.031982,-156552
0.0852458,76706.3
0.066889,-219644
0.0858253,66877.9
0.0842137,-316135
0.0209033,14723.1
0.0427509,-93522.3
0.0344586,588347
0.0510511,-103901
0.0818825,-327841
0.00474755,53512.6
0.0746475,-355860
0.0969906,101630
0.0753706,127045
0.0900398,78005.2
0.0989947,-268661
0.0190543,-73622
0.0179797,488066
0.0403741,-474856
0.034608,308417
0.0756322,246729
0.0953954,71519.9
0.0690262,-137829
0.0177177,25246.1
0.00471576,436413
0.0058636,1756.69
0.0930029,144513
0.0477207,150643
0.0491457,45186.1
0.0741317,-51307.5
0.0964618,-251806
0.0377667,-42093.2
0.0120259,-238952
0.0571066,-168241
0.0028576,-391868
0.0607914,32899.3
0.0361342,104074
0.0929267,306670
0.034247,236920
0.0396511,-285681
0.0988227,-280533
0.026102,16992.1
0.0970794,-289978
0.0378531,318054
0.0917226,-554711
0.0142638,406665
0.0209896,88497.4
0.0490584,99129.2
0.0157212,-2965.97
0.0542334,428510
0.0071399,3180.55
0.07885,86996.7
0.0976504,200025
0.0768886,55928.6
0.0823978,-85092.2
0.0254441,38099.3
0.012372,82749
0.0978808,-58632.7
0.0977873,305556
0.0448678,-259300
0.0171108,44614.6
0.0589726,-436753
0.0223957,-368462
0.0183885,-118166
0.0622309,-271878
0.046692,252314
0.0970796,-183512
0.0664897,-27570.5
0.0138337,66408.8
0.00642912,-204037
0.0203432,-263731
0.0445175,68631.6
0.0521431,229992
0.0833538,-221755
0.0456853,-223470
0.0418522,37452
0.0561687,512797
0.0214313,-10530.7
0.048121,97881.6
0.0575343,-284529
0.0907545,115742
0.0631359,211452
0.0177109,196254
0.014259,74564.2
0.0732094,269137
0.0184209,-210200
0.05338,-348030
0.0658593,196295
0.0794462,-130284
0.0214059,-425374
0.000980246,278019
0.0608323,335106
0.0532921,278222
0.00765663,-10192.5
0.0918979,-264090
0.00477151,-49594.5
0.0602369,-177113
0.0961888,200074
0.0486574,-461465
0.0865759,-382364
0.0314592,-188592
0.0800306,181209
0.0566434,365361
0.0657088,97565.9
0.0741089,135402
0.0499026,-161046
0.0239941,-388650
0.0186795,-21767.9
0.0560575,-42164.6
0.0560781,-143200
0.00577573,-193515
0.0685977,-433873
0.0283858,-248243
0.0291189,503790
0.0967379,314326
0.0769562,-103660
0.0897258,-283091
0.092791,-182435
0.0294858,241030
0.0382095,-69864.6
0.0754412,74965.1
0.0781156,6636.44
0.0290483,403724
0.029731,83259.7
0.0308903,-98312
0.095771,222123
0.0760673,217462
0.0503185,51327.5
0.0774538,227948
0.0137021,103573
0.0779954,-636468
0.0264955,-113329
0.0623772,504664
0.0592031,-186290
0.0215503,98831
0.094244,-227944
0.0793864,112645
0.0669678,11507.9
0.0333326,440121
0.0305258,-28522.9
0.00875673,82328.4
0.0721068,238094
0.015909,50514.5
0.0124062,215404
0.025563,-68074.4
0.0149753,-159379
0.0432721,-309662
0.0531048,-104320
0.0286968,-240006
0.0041311,1583.48
0.0112716,-342278
0.0624331,-54075.2
0.063167,448963
0.0425945,-80893.3
0.0891725,-176501
0.097144,-285152
0.018471,179679
0.0118453,281674
0.0539723,193619
0.0720874,81426.9
0.0608511,309601
0.0553026,-17974
0.00186996,-59860.4
0.00585364,-45865.2
0.072832,133905
0.0625223,203278
0.0322338,138325
0.0715017,173572
0.00454007,-349205
0.0676039,343327
0.0202353,140555
0.0276424,-10738.7
0.0843963,-14164.9
0.0228622,-131653
0.052735,-236372
0.0475298,-363120
0.0608606,420607
0.0647376,-209282
0.0760664,288506
0.0691428,447145
0.0413253,136321
0.0659355,340803
0.0819315,274774
0.0587732,171692
0.0646102,-134558
0.024938,-152903
0.038408,102803
0.0611376,161912
0.0148966,-348918
0.0316416,-432850
0.00411835,253365
0.0819071,333125
0.0521545,296723
0.0468797,124313
0.0480029,34333.8
0.040976,-164412
0.00502231,166240
0.0300504,486500
0.0842481,-107452
0.0807593,430030
0.0596125,106807
0.00646562,-50079.4
0.0915683,66163.3
0.0576329,93024.9
0.0152815,-120236
0.0898584,162331
0.0423884,-355557
0.00478274,157984
0.0282636,-333531
0.0249,-227558
0.0635449,-168651
0.0130836,445359
0.0378029,348061
0.0494783,-381175
0.00140359,320310
0.0519432,122712
0.0113326,357049
0.0629595,-114864
0.0219054,133569
0.0470861,-36003.6
0.0722481,167934
0.00268757,-85720.5
0.060921,-77933.2
0.0180559,112223
0.0146106,68753.2
0.0876559,-350071
0.0624716,-224313
0.0658806,94760.4
0.0195248,105055
0.0478048,176339
0.0870577,301980
0.0961199,187665
0.0353187,318741
0.0265164,18328
0.0481209,-446421
0.0762429,-78855.5
0.0836949,24903.7
0.00184824,59820.8
0.0332619,-22715.5
0.0117319,95302.4
0.06975,106479
0.0949845,-183706
0.0234175,-110519
0.0776519,384101
0.00745622,-4817.02
0.0888216,-172807
0.0508713,-59891.8
0.0120447,-47802.4
0.0674378,430274
0.0722967,116519
0.0274231,-116989
0.0178776,-437595
0.0906061,188244
0.0839011,-283967
0.0534612,502174
0.0106364,82673.8
0.0603278,53933.5
0.0629651,125482
0.0296775,153378
0.0230644,203386
0.0280044,-428244
0.0240639,112907
0.0897965,77178.4
0.0196745,-82792.2
0.0798342,411231
0.0817313,216189
0.0796769,-200498
0.00605288,16924.2
0.0961511,270226
0.024696,227398
0.0757861,-149204
0.00508018,-219483
0.0231204,-19102.1
0.0139131,66252.6
0.0769291,176449
0.0592102,299331
0.00456642,247732
0.0438576,277003
0.035618,-324906
0.0632001,125801
0.0305951,31320.3
0.0450117,7465.7
0.0931996,325360
0.0894857,-159330
0.0460565,-89972
0.0609172,-234276
0.025588,-309019
0.0420924,149515
0.00276599,-255614
0.0268805,-75017.6
0.0480841,-331638
0.0394115,-341615
0.00502278,-114656
0.0332058,199468
0.054212,104302
0.0642203,41965
0.0300774,-256863
0.00711787,277551
0.0283659,490584
0.0953427,-173717
0.0281173,199136
0.0259464,-255619
0.0428369,286472
0.00199263,-271394
0.0979901,355839
0.0126367,116333
0.0239485,46294.9
0.0552922,514774
0.0616898,-283015
0.0790672,372209
0.0153825,179559
0.0499049,-308200
0.0774321,386275
0.0180898,94861.1
0.0368622,-509448
0.0764843,-182730
0.00443076,-60436.5
0.0245431,106571
0.0326941,-57933.3
0.0715782,22895
0.0423146,-303608
0.00344896,502821
0.0209149,-88496.9
0.0556905,377342
0.0816402,207287
0.098698,-90012.9
0.0552462,-240560
0.0847482,-146424
0.0585089,263152
0.0233422,-334220
0.0797206,300563
0.0162351,331141
0.025451,-602111
0.0354413,408232
0.0424262,69775.4
0.0105769,-84798.8
0.0305864,216464
0.0667558,-163923
0.0140035,-192227
0.0251639,-313766
0.0226611,-310381
0.0152113,62563.4
0.0187737,-231837
0.0531007,34024.8
0.0954965,269260
0.0159329,341702
0.0122213,142208
0.0943532,-325490
0.0356706,-322220
0.059426,128016
0.0784256,-573933
0.0676501,-65990.7
0.0970458,271529
0.0499825,-484567
0.0501899,-87991.1
0.0849172,-453154
0.0482585,-85789
0.0428137,-491269
0.0648291,412767
0.0632517,-243569
0.00436836,153357
0.0421303,-6319.78
0.077803,-56389.2
0.042144,129791
0.0703502,-30437.9
0.0323517,183484
0.093418,46506.2
0.0190894,375180
0.0476084,-383936
0.0816742,68060.8
0.0477687,-402139
0.0283898,-132602
0.0106024,103621
0.0898155,-402025
0.0150004,344486
0.0130178,370769
0.00743882,433064
0.0570157,-92224.7
0.00764197,35967.7
0.0689866,45737.1
0.0282583,-63035.1
0.0112568,-191607
0.0587466,210226
0.0571272,-448159
0.00266889,-333325
0.0905254,108611
0.0511911,-174286
0.0350839,11300.9
0.054353,-43903
0.0899202,-248639
0.00187656,22963.7
0.0872796,-135975
0.0428693,328325
0.0768294,40494
0.0829534,415565
0.0811227,150977
0.0465687,114485
0.0794554,148278
0.0985386,189910
0.082273,284403
0.0839341,32243.1
0.0243499,78744.3
0.0435243,-57249.2
0.0421045,404293
0.0968238,19241.3
0.0210818,-97598.5
0.0885067,-318050
0.0783844,-19094.1
0.0750373,-46956.3
0.0178706,-173990
0.00176641,449995
0.0594692,-184717
0.0604534,135754
0.0967474,-244104
0.0440917,-158094
0.0749532,-353570
0.0324618,-124170
0.0497378,-310258
0.0442258,-253297
0.0501031,-108407
0.05418,281696
0.0591505,56555.9
0.0236444,-244709
0.0741375,77444.3
0.0522649,-122555
0.0806765,-210373
0.0585405,-21710.3
0.0715781,536737
0.00851661,-503753
0.00941424,-9135.39
0.0361489,-132278
0.0533489,331529
0.0334632,340453
0.0077986,-172178
0.0434563,368014
0.0100001,-101559
0.0419656,-107291
0.0639203,100526
0.0365541,13970.6
0.0603532,-138437
0.077698,94093.9
0.0825837,402993
0.0500236,-264408
0.0173772,-27124.4
0.0358761,-109345
0.0366709,-107772
0.0463703,-50530.9
0.0450987,-336128
0.0164983,-194981
0.0819841,-78235.5
0.0023177,70159.3
0.0165568,173356
0.0328942,-198467
0.0804917,-21536.3
0.0420501,2662.6
0.0566388,62891.2
0.00519198,-108925
0.012721,117669
0.065593,239757
0.0450085,13306.8
0.0902665,-166259
0.047146,298207
0.0341229,-293072
0.0714723,-35928.3
0.0466891,-471694
0.0599487,319585
0.0610389,-255116
0.0408015,-90402
0.0643948,-83625.5
0.0541543,-26013.9
0.0573589,65424.9
0.0686763,196081
0.0574036,-136021
0.058288,-289312
0.0542984,-273276
0.0271152,321703
0.046083,-133701
0.0375497,-459736
0.0618751,-428026
0.0948304,66452.7
0.063526,-256605
0.078018,-15149
0.0717411,-41898.7
0.0929001,-213001
0.0407477,-66872.9
0.0492324,154622
0.0943083,-327002
0.0257335,88674.6
0.00401184,100039
0.055063,489607
0.0436308,11084.5
0.0568864,-97867.3
0.0330707,184137
0.0228764,-316687
0.0332309,-282065
0.0404344,-377952
0.0337315,-250158
0.0291412,-22754.7
0.0471496,-59655.9
0.0690176,-58401.8
0.029037,-102003
0.0755308,172267
0.0169604,101176
0.0644218,151123
0.0607725,137796
0.0496019,-308880
0.0362598,619978
0.0168863,171611
0.0690222,123762
0.0776349,-300035
0.00320851,453470
0.00251054,-284776
0.050278,-185283
0.0722599,-17999.7
0.043054,45713.5
0.0268067,124830
0.0347038,-162760
0.0855108,115347
0.0102265,-295995
0.0663417,245293
0.060382,-251350
0.00370164,100252
0.050033,172084
0.0132628,358494
0.0188002,397302
0.0312296,-48350.5
0.0533906,164044
0.0502204,182374
0.0973959,424047
0.0456066,-283344
0.0343922,33684.2
0.0824914,-8873.64
0.0808869,-404975
0.004802,206197
0.0797783,-126776
0.0358094,252614
0.00509222,1929.87
0.0480491,-500636
0.0165089,-96066.3
0.0388867,-372658
0.00923906,268693
0.0928302,289175
0.049719,-397101
0.00238403,53303.7
0.0389118,-56182.2
0.00385436,-48029.5
0.0477941,201285
0.0750991,312947
0.0463472,-38683.7
0.0877303,-452612
0.00261466,-1928.74
0.0829582,49433.8
0.0838797,118504
0.0697296,-30085.5
0.0377685,442275
0.0905107,126621
0.0271867,52130.9
0.0661081,277543
0.00307018,-207000
0.0593935,-164780
0.0463538,68037.9
0.0623756,123247
0.0660531,296359
0.0330073,106628
0.0274194,-59072.5
0.0028289,174777
0.0967872,-455325
0.0458556,390434
0.0962641,-163053
0.0416991,-320566
0.0484675,79330.6
0.0859703,318297
0.0643049,-217778
0.0600863,311879
0.0611019,-512376
0.0320961,71316.7
0.0266942,-160443
0.0716105,463459
0.0444756,-259797
0.02524,-210618
0.0245805,70912.6
0.0920869,-298261
0.0189979,6672.64
0.0396079,59781.5
0.0800281,-249191
0.0392202,-242319
0.0808159,-51070.2
0.0576567,385980
0.0434042,169271
0.0684297,-108680
0.00357411,-56296.6
0.0752392,40849.4
0.0801315,-463737
0.0775653,-168606
0.0719398,-179111
0.0101226,179272
0.01934,241082
0.0537826,272900
0.0606492,-222475
0.0736276,54999.2
0.0960474,-300848
0.0550402,-191212
0.067019,-45542.2
0.0625309,-43579.1
0.0370161,-454055
0.0104744,6011.17
0.0762584,93130.2
0.0232823,-221826
0.0175057,449732
0.0455649,-233422
0.00992213,-64226.3
0.0388226,219008
0.0425221,-409634
0.0227046,-167741
0.0735856,295637
0.0929254,276990
0.01499,92029.4
0.0881783,472589
0.0451583,-591968
0.00763775,-122561
0.0360804,-193548
0.0897847,-115579
0.0300812,-519836
0.0958907,-128259
0.0841201,-179647
0.023283,31003.8
0.0836266,-138895
0.0522258,-20428.9
0.0135654,-130091
0.0372173,22863.1
0.0725207,108926
0.0542006,233992
0.0312466,-196566
0.0761364,424309
0.0908243,214876
0.0264558,207631
0.0493774,-406332
0.0909259,-78847.3
0.00929285,276773
0.00494724,-135803
0.0407449,14405.4
0.00300593,150957
0.0139888,-362525
0.0712967,209720
0.0491559,297281
0.0213457,-223331
0.0801,-279081
0.0928366,-155822
0.0192374,237179
0.089781,342509
