x,v
0.0704505,139706
0.0583549,-255059
0.0942596,199512
0.0765045,23532.9
0.0914012,-71402.6
0.0634071,128332
0.0170101,313578
0.0937305,-385569
0.0322913,-272805
0.0536856,-155910
0.0669342,-311277
0.0236922,139502
0.0538872,117844
0.0389446,397342
0.0556455,-10525.3
0.0420633,-269252
0.0506839,273063
0.0653773,-31699.1
0.00528834,559320
0.0852134,-193941
0.0746477,-5767.28
0.0883461,-175652
0.074912,-126779
0.0666196,322102
0.0578743,226756
0.0673747,48358.2
0.00393603,201075
0.0110778,488421
0.0240067,-273435
0.0936123,328534
0.00373104,-248224
0.0761426,56061.8
0.0747495,35339
0.080481,-103408
0.0195401,108340
0.0339387,317757
0.0384924,-149549
0.0609917,141488
0.0719129,21908.7
0.0609033,-45655.1
0.0947032,-217305
0.00832648,85521.2
0.0549866,18694.5
0.0881585,-226756
0.0426494,-54566.9
0.0323274,236321
0.0296631,249476
0.0960257,-79289
0.00384823,140979
0.0313084,172238
0.0958081,48435.9
0.0355167,43897.3
0.018304,334530
0.0315895,-250395
0.0941584,-17651.1
0.0794644,-158498
0.0430959,177995
0.0299581,-210762
0.0887424,181049
0.0542627,198420
0.0675544,-207458
0.0352631,-305224
0.0895431,6181.59
0.00439479,-192303
0.037002,193518
0.0864542,24957.2
0.00232275,161719
0.0423953,-18104.3
0.0756417,508357
0.0546298,-290093
0.047358,60683.8
0.00471166,-270315
0.0201476,278743
0.0473431,200946
0.0926195,-274197
0.0949545,319938
0.0622862,-275795
0.0635127,33990.7
0.0824853,-574766
0.0635663,134222
0.0185309,435618
0.0392994,349332
0.0102349,-218428
0.0331919,147804
0.0164623,195419
0.0950306,44714.2
0.0244868,271868
0.0285926,288184
0.0947511,-202885
0.0937936,66935.1
0.0764485,-43158.6
0.0801405,71605
0.0145915,282892
0.00273829,-332129
0.0941971,550520
0.00368249,-52695.1
0.0333871,-142925
0.00702906,208036
0.0407793,214789
0.0136542,-540110
0.0771627,-283638
0.0422249,-368805
0.00873162,4087.04
0.0234613,-303252
0.0152788,330190
0.0771181,436918
0.0644395,135019
0.0564855,248277
0.0448611,-344269
0.0245787,-32834.9
0.0163846,199740
0.0956511,-321434
0.071896,-36016.6
0.0842878,-229662
0.0512854,-106213
0.0175371,-54398.4
0.0464713,120122
0.0834375,161139
0.0936124,427558
0.0378541,-65203.4
0.0394971,-189284
0.0668674,-281386
0.00489637,115027
0.0625523,139735
0.0599461,451063
0.0230419,-74382.6
0.058904,-185583
0.0270527,-89259.3
0.00730232,250508
0.0983337,189965
0.0413666,-222562
0.0317726,-173829
0.0946569,246147
0.0391825,180038
0.0524574,-417230
0.052741,321873
0.0352544,189168
0.0445758,304155
0.0168096,350408
0.0509191,-393207
0.0809556,47903.8
0.0315102,179678
0.0576291,-233924
0.0742693,-428448
0.097907,-321791
0.000954539,-129055
0.090747,-39831.4
0.0315759,-10889.7
0.00449343,-32164.2
0.00230717,-61750.9
0.0168753,6874.63
0.0623214,-18753.3
0.0355428,-85762.9
0.0184718,99510.4
0.0933123,264460
0.0886784,-128499
0.0962444,432112
0.0314813,355708
0.0560025,-83954.5
0.0266802,-179375
0.0285502,-365924
0.0747701,572721
0.0871422,113451
0.088088,3556.34
0.0481409,20950.2
0.0710263,125576
0.00835107,-29813.2
0.0508427,-389098
0.0623783,-191407
0.0710451,-226147
0.0974976,-25129.3
0.0686472,-308901
0.0472162,-475251
0.079688,5053.52
0.0105702,-57364
0.0440565,55486.6
0.0557236,655.418
0.0642585,101916
0.00781267,-273074
0.0955349,155908
0.0716355,-390035
0.0174266,80267.2
0.086507,10787.8
0.0978297,-241268
0.021956,-100944
0.0957844,-43716.6
0.0830196,-66827.2
0.00143342,541649
0.0540293,-371229
0.0271454,-362343
0.0890486,613032
0.057679,-93716
0.0109861,-74556.5
0.00554729,147381
0.0148126,-98124.2
0.0156388,134799
0.0772312,260950
0.0560092,-470148
0.0457978,-554279
0.0774922,-281867
0.0956033,-458991
0.0953411,5672.47
0.0510163,-211165
0.075714,372743
0.0980034,-54528.1
0.087351,297238
0.0112626,-14936.4
0.0706611,396784
0.0482564,235512
0.0691314,-90517.7
0.053786,-472239
0.0739336,-6708.37
0.0498671,441967
0.0680676,-115610
0.0686691,-274065
0.0697752,375968
0.0558606,-291595
0.09023,-243114
0.0142656,208608
0.0220382,3056.25
0.0599719,-29353
0.01766,5353.65
0.0295111,-141412
0.0235277,-35741.2
0.0480785,-294634
0.0863026,435219
0.0606912,-173640
0.00910463,23610.7
0.00616369,-617463
0.0234692,312824
0.0273846,-434954
0.0187385,74243.6
0.0775228,18345.5
0.0459203,152387
0.0326738,581543
0.0780027,376613
0.0135023,36265.9
0.0112057,-78037.3
0.0367024,-172400
0.084418,-291648
0.0266576,-118958
0.0600491,-220897
0.0263412,237975
0.0406046,-411869
0.0299181,-49845.9
0.0621606,513909
0.0771164,-308015
0.0137684,-2020.22
0.0751236,-121358
0.0861217,23071
0.0157337,-75037.9
0.0659106,-60418.3
0.0801079,-18515
0.0315602,-43558.4
0.0211432,-111175
0.0850409,588565
0.0316571,-305509
0.0210218,37171.1
0.00269279,242130
0.022431,-150166
0.0867347,27985.1
0.0617833,474696
0.0697064,253570
0.060943,211294
0.0952173,307701
0.0118219,79592.4
0.0865749,-306478
0.0364466,-161032
0.018242,343657
0.00873062,76767.4
0.0660687,202183
0.0526053,-399815
0.0431013,-86519.5
0.0911689,-139374
0.0707324,330072
0.0958746,253451
0.0423553,-54399.9
0.0204763,78607.2
0.0268097,259153
0.0353602,-100150
0.0652801,-305753
0.0897974,-315070
0.0559785,-126755
0.0811506,179535
0.0827367,-247688
0.0890494,-188839
0.00500861,-268872
0.0434351,333804
0.051814,-462828
0.000726516,162275
0.0383862,239025
0.0636942,-216645
0.00681225,-146368
0.0289319,43205.5
0.0114766,-125613
0.007971,251383
0.0752767,625243
0.00417123,50574.3
0.0851049,100244
0.0197779,230941
0.0281564,518.684
0.0918426,186443
0.096324,-121405
0.0136122,437943
0.0467796,-207306
0.0711728,-368674
0.0970035,218500
0.00740361,-79254.6
0.0915456,-212118
0.0312026,118116
0.0639718,356229
0.0794676,-175087
0.0346509,-162976
0.0623398,-110934
0.0335714,265461
0.0653662,-39730.4
0.0509086,-480588
0.0875205,-164915
0.0150309,-1288.69
0.0508325,-25806.7
0.0663742,-110464
0.066147,-126031
0.0980964,283703
0.0383958,137615
0.0422413,279785
0.0498794,-322775
0.0662642,227714
0.0720938,254789
0.0478225,-335441
0.00672933,86303.7
0.0594649,-224499
0.0493183,232496
0.0608245,-118369
0.0713365,-177733
0.0385593,11918.3
0.0749314,-203117
0.0744676,160514
0.0865704,87181.3
0.0322512,-18077
0.0785909,460103
0.0778029,73087.2
0.0741202,-51092.6
0.0321479,171996
0.0748704,273294
0.0885172,-129819
0.0623859,346559
0.0246713,28003.8
0.0423653,357280
0.0804753,285264
0.0362072,95764.8
0.0218067,317803
0.0861471,-5732.87
0.0904105,-417834
0.0390624,256844
0.0957233,34398.3
0.0760904,43112.2
0.0115959,-406977
0.0299756,-399875
0.00846403,397272
0.0647363,-12824.4
0.0145217,194886
0.00561687,119010
0.0445189,-287449
0.0190644,-314739
0.0176643,-168607
0.0787331,199519
0.0405446,303288
0.0669002,123701
0.00979507,-475226
0.0230361,146922
0.0910866,-157379
0.0316092,389366
0.0492745,136339
0.0551822,-438077
0.0817353,-420516
0.042618,-93786.6
0.0439761,64327.8
0.0280737,263138
0.0402853,18914.4
0.0421065,354251
0.0798608,-143160
0.0847708,-14653.5
0.0797194,-272201
0.0282294,-15652.7
0.0473503,-174232
0.00470578,-312498
0.0346726,-449289
0.0510317,34167.7
0.0525218,-93643.9
0.0259721,33406.5
0.0843263,577400
0.0270737,-235743
0.0773458,401170
0.0239434,158896
0.00344593,-81361.1
0.0449761,392880
0.0417196,204338
0.0967549,202104
0.0153245,211987
0.06567,-76628.3
0.00327631,114148
0.0565359,-246514
0.0416331,-9979.7
0.064092,10029
0.0861765,14155.8
0.0453466,-83478.6
0.098114,-136410
0.0472133,416197
0.0794746,500176
0.00538736,241512
0.00637789,378311
0.0148794,-15441.2
0.0877216,167016
0.0834386,-233968
0.0882521,-236209
0.031578,-118868
0.0122277,179728
0.0158925,-114739
0.0320192,86385.4
0.0928317,205357
0.00706559,-420492
0.0665363,-120261
0.0969261,411815
0.0354418,-72940.6
0.0223913,-254188
0.0210694,-124454
0.0811223,233759
0.0379911,-52901
0.0917109,-246802
0.0826931,-203039
0.0681853,-545190
0.00358132,287325
0.0517411,155391
0.0543445,-246241
0.0469258,139980
0.00426366,-436380
0.097835,310300
0.0907429,442738
0.0230923,-103114
0.0113802,-274211
0.0555979,-259948
0.0134476,590729
0.0187459,154902
0.046183,-155963
0.0616155,20827.4
0.087426,-131605
0.057246,342394
0.0188712,24396.6
0.0134738,34639.5
0.0491674,-159435
0.0947474,197684
0.0831244,479551
0.00843915,-185082
0.0314191,54981.9
0.0721319,21797.4
0.08346,135866
0.0638417,-31387.2
0.0204883,47713.5
0.0865145,-459755
0.0867659,-421673
0.0410134,227478
0.0661893,-83313.1
0.0575568,137486
0.0590014,-46364.3
0.0552314,-52416.3
0.0692529,246210
0.0192671,-231023
0.0761033,12951.9
0.0361278,448690
0.0242069,44362.1
0.0340558,-645483
0.073907,118926
0.0736283,213165
0.0793265,-392441
0.042793,182243
0.0680675,-239625
0.0911701,-74141.8
0.0833957,91141.9
0.00490631,171447
0.0479548,72167.4
0.0599952,-90324.5
0.0839159,-151638
0.0347436,93475.2
0.0901655,191496
0.0678571,-60551.7
0.0964382,-334584
0.0247387,-29992.1
0.0710624,19332.2
0.0421642,-97095.9
0.0933499,-221596
0.0730487,-243058
0.0400201,2772.78
0.0943395,-182869
0.0157539,-221954
0.0970471,87147.1
0.0173235,135257
0.00688309,91063.9
0.00887507,-227864
0.026285,-372945
0.0815068,27623.1
0.0638895,51196
0.0250014,-70072.7
0.0962051,552355
0.0337709,-127687
0.0910741,157757
0.0686428,374473
0.0836451,-147048
0.0335869,-412141
0.0227589,-58011.9
0.0620901,555986
0.0184291,60006.8
0.0481999,182980
0.00257104,-141477
0.0238211,-576910
0.0698769,614431
0.00518116,-5780.58
0.0254798,107530
0.00625871,89054.1
0.072886,-255272
0.0716167,-431361
0.0716199,130671
0.0800204,-143378
0.0559536,-240718
0.0964321,400543
0.0965061,105773
0.0257102,-524030
0.0647217,376247
0.0230709,187823
0.0438559,-421284
0.00827773,157810
0.097252,422016
0.0789614,119539
0.012377,-390825
0.0190222,-103636
0.0064465,-480978
0.00901604,298889
0.0875782,48885.8
0.0769306,-224892
0.0696882,188273
0.064325,101512
0.0134061,-327824
0.0137427,-438202
0.0493308,22971.9
0.0702214,-274476
0.071649,250948
0.0394754,-298252
0.0965247,259917
0.00114953,145897
0.00387498,175177
0.0800279,-290743
0.090909,206176
0.0110655,-56094.2
0.0537666,-165912
0.0524263,-8056.79
0.0741518,-363.667
0.0179827,-24786.1
0.0961014,-374738
0.088662,-170753
0.0469217,225643
0.0168024,-233896
0.0267819,-381118
0.0759904,-208832
0.0531686,111611
0.0549694,-211891
0.0354121,-462619
0.0490867,238423
0.0154501,376647
0.0799888,-124773
0.0864753,134030
0.0058055,137474
0.0523637,-8232.29
0.0415828,201213
0.0378351,-183662
0.0363997,122619
0.00618799,263884
0.0168991,-121469
0.0440506,142182
0.0763067,148944
0.0984382,-131526
0.0567248,327394
0.0582749,196073
0.0197315,-248736
0.0441206,-99408.5
0.0611238,171961
0.0743266,-84656.2
0.0422584,-1423.44
0.0470059,-564661
0.0233347,230191
0.0617143,21223.1
0.0746964,-139838
0.0697338,99884
0.00284524,108708
0.0432938,-436423
0.0282926,358780
0.0462789,-281307
0.0169071,-76406
0.0463307,23503.5
0.05185,138174
0.00279279,104975
0.0859771,-182645
0.0517027,-213365
0.0102526,-76784.2
0.0913645,284715
0.0964397,-550859
0.0954658,332436
0.031129,533420
0.0102919,271542
0.0909767,-29250.4
0.0255242,-224705
0.0244076,-6405.06
0.0389688,201694
0.00970826,209209
0.0528258,78334
0.0634058,-99896.6
0.0930873,434699
0.0495144,-368031
0.0839074,195658
0.0729537,-12253.1
0.0861365,-251444
0.00610109,199224
0.0671627,-53529.2
0.0820118,177316
0.0355018,-265563
0.0892556,289390
0.0134174,14205
0.0878501,327566
0.0634183,-91117.1
0.0131174,-113409
0.0477095,-86391.5
0.097492,106181
0.0647114,-19557
0.0453868,-300715
0.0556019,233131
0.0820919,-161265
0.0519596,-133527
0.0145926,-371872
0.00487559,-47321.3
0.0674299,19459.7
0.0308609,-394974
0.044213,-308378
0.0331914,-222649
0.0451728,-516688
0.0917201,-252538
0.0624977,-94503.5
0.0579502,-317517
0.0495827,-468390
0.0752127,-233918
0.00229627,-233682
0.073579,276749
0.0459042,68224.9
0.0975205,-349560
0.0751942,-55816.4
0.0837497,-11252
0.0276937,67451.5
0.0346953,-318767
0.0431232,6674.79
0.0150829,-428289
0.0649069,-204695
0.0577296,-117.364
0.0624331,245961
0.0400972,42086.1
0.026892,-51809.2
0.00286308,-247995
0.0142313,-3138.83
0.0931035,-217067
0.0498144,30074.8
0.0684192,-51405.1
0.0894411,449817
0.0786031,129350
0.0772701,120456
0.0545787,-141874
0.00305248,60863.8
0.0808617,232878
0.0732704,364128
0.0720099,-166944
0.07445,-266600
0.0972078,-105539
0.0128389,-128513
0.092592,18873
0.0883286,105005
0.0965388,368440
0.0593634,-145982
0.0960039,114422
0.092646,-156493
0.061776,419416
0.0212896,85166.7
0.0246493,254768
0.0618766,87218.9
0.0284404,254476
0.0231656,-256812
0.0389065,-227676
0.0629064,394435
0.020889,-43707.3
0.0432652,281998
0.0159497,359399
0.06748,-261926
0.0294574,-143588
0.0140361,371569
0.0112664,410170
0.0792162,-69553.5
0.075447,398714
0.0717698,327627
0.0338812,-154615
0.0722394,-429404
0.0255396,-317357
0.0608367,-296871
0.0131065,137853
0.0818904,125604
0.0206383,267167
0.031043,401322
0.0551068,473436
0.0176587,-472597
0.0158595,-75928.1
0.0973678,570696
0.0104296,273487
0.061008,-55118.7
0.0378735,-13722.7
0.0380162,-65729.9
0.0639943,-146270
0.0224845,-5537.24
0.096271,-310541
0.0598653,-303791
0.0305542,-130748
0.0421419,-171904
0.0214639,-433169
0.0660745,130632
0.0734447,16245.4
0.0306071,-190154
0.0250764,-43848.9
0.0654554,270520
0.015837,-89593.7
0.0069853,-215565
0.0751821,-257297
0.00358324,270530
0.0686764,-69220.6
0.00745761,244641
0.0635077,79519.8
0.0466308,327761
0.0814613,125382
0.0132604,8557.46
0.0874479,84266.9
0.0672373,32603.7
0.065923,-252747
0.0333023,233590
0.0372116,33771.4
0.0614386,574338
0.00943716,295913
0.0034487,-55563.6
0.0755109,-89018.1
0.0689235,-110788
0.0121598,-16699.2
0.0757417,-284060
0.078166,255130
0.0518334,426056
0.0188863,-74544.1
0.0560972,532980
0.0448328,-134710
0.0757066,71092.8
0.0944145,307681
0.0252845,-81142.5
0.0678815,-215963
0.0736908,-77776.8
0.0620497,191622
0.0700009,227172
0.0816323,-457227
0.0237678,32199
0.0213186,-444016
0.00191048,218816
0.0106542,96523.7
0.0720709,-311718
0.0441269,211918
0.0908508,-143719
0.0677841,-264549
0.0644749,4355.86
0.0246079,-73539.5
0.0376755,380152
0.0413164,129272
0.00103492,-952.03
0.0518928,98845.7
0.0552734,329003
0.00483049,534734
0.0889977,269620
0.0129942,-178741
0.0287508,-138141
0.0079917,167603
0.0890539,68804.3
0.075265,177729
0.0153887,-46700.6
0.0971632,54421
0.0217288,-82030
0.00717905,-312854
0.0769125,54665.4
0.00144689,-69965.7
0.0484663,-110530
0.0792768,-346749
0.0455251,350959
0.0479465,-330780
0.0693866,98426.9
0.0471696,150091
0.0915991,-160698
0.0250087,502630
0.0633098,88779.8
0.0790557,-146401
0.0693101,-407248
0.0556564,-285209
0.0153227,102276
0.0382818,-85862.9
0.0905957,-61776.1
0.0882217,-153513
0.0463536,159429
0.0662485,205981
0.0220256,96290.8
0.0346414,293206
0.0176471,407.133
0.0854956,45307.5
0.0854883,392942
0.0141755,375197
0.0889344,-53143.6
0.0451534,-8059.89
0.0706945,135.809
0.0249161,89061.3
0.0301589,268715
0.0701599,-109697
0.0542621,-35528.5
0.0461646,-481264
0.0407464,-279571
0.0750161,192479
0.0144965,108263
0.09636,216804
0.0850633,-341364
0.0576595,-267298
0.0910127,169178
0.0223299,-260043
0.0206231,-428930
0.0258331,-2836.5
0.050886,217243
0.0827995,-144061
0.0862045,276237
0.0885686,68461.9
0.0603833,-193390
0.08631,305629
0.0683835,-88187.1
0.0363426,136936
0.0446122,-78215
0.0359547,-149222
0.0568493,-80237.7
0.0706006,-275701
0.039938,-305594
0.0376704,-516636
0.00712644,262969
0.0590341,-433177
0.0388436,271624
0.0414707,-5813.79
0.0746933,176730
0.0849169,-357846
0.0544313,-353594
0.0705213,58410.8
0.0779813,82153.9
0.0942662,-284013
0.0422766,144383
0.0697241,-258508
0.0534297,178177
0.0103074,26826.7
0.0307114,-85530.2
0.0215601,228588
0.00690556,-278114
0.0282243,119102
0.0812598,-306204
0.096298,-311981
0.0954536,-476714
0.0707382,114138
0.0174853,-60550.8
0.082953,-92011.3
0.0800592,71062.8
0.0713188,-60352
0.0262085,84905.2
0.0103185,215024
0.0224677,-56780.7
0.0242618,-206213
0.0106309,-157242
0.0149285,-87618.1
0.0417961,92964.2
0.0303581,530622
0.0124702,442951
0.0409491,199631
0.0745003,377684
0.0175981,-318263
0.087902,-19770
0.0915681,104457
0.0126516,-409515
0.0389436,-299661
0.0441396,-253290
0.0216128,402051
0.0763313,-205131
0.0532,-125292
0.0803854,-227712
0.0935614,543161
0.0671185,-271222
0.0123145,179472
0.0460471,38649.2
0.0971986,98769.8
0.0460443,-33666.3
0.0338615,361055
0.0159117,-65654.4
0.0468141,-185716
0.0519894,-250573
0.0500975,-452001
0.0280476,-94515.5
0.0434676,-471847
0.0410156,-156088
0.0122134,-117965
0.0181769,-366359
0.0705013,-11254.4
0.0940006,8812.14
0.0743423,66492.4
0.0965347,-20421
0.00232879,207931
0.0662438,-78363.7
0.0946534,-138402
0.0413104,37107.7
0.048313,260514
0.070385,-269684
0.0787119,75457.3
0.01876,-200267
0.00559127,219905
0.00210042,240964
0.07415,64369.8
0.0497885,227315
0.0375139,-254599
0.0536826,-504894
0.0655706,-309045
0.0922258,-332470
0.0852763,573460
0.0259794,-263413
0.0907909,-123859
0.0666439,-261478
0.0682384,-23039.6
0.0303935,-482217
0.043633,23392.2
0.090609,227756
0.0941949,368662
0.0849742,-155455
0.0211291,83249.7
0.0286663,242983
0.0132105,-232258
0.0524361,-225896
0.0812385,-95068.3
0.0460231,208606
0.00893724,345797
0.0475941,-103975
0.0952755,-353231
0.0686801,416028
0.0145,109315
0.0773762,159411
0.0157628,-266602
0.0339258,246544
0.00652643,78240.3
0.0871774,143660
0.0935506,-491879
0.0570644,118967
0.00731702,-105299
0.00238721,-134800
0.0357981,329948
0.0539426,134830
0.0799184,95844.4
0.00205459,-230574
0.0252997,-76928.6
0.0327809,14446.7
0.064105,-461577
0.0770433,-202060
0.095927,-23064.2
0.0707562,182039
0.00647156,-75074.3
0.0145355,-227919
0.0836582,-58143.7
0.0984992,32676.3
0.0951076,-160847
0.00198297,2146.15
0.0703296,-39473.9
0.0789121,78597.2
0.0924679,59010.7
0.0236039,93643
0.00620934,-284527
0.0787989,306126
0.0469396,-110282
0.0646813,-139039
0.0611384,-1229.82
0.0481663,-185839
0.0550144,140227
0.0762811,-273902
0.054367,-85065.5
0.0155874,22663.4
0.0719194,-413759
0.0338805,-110013
0.0459481,-242852
0.0934606,-79165.9
0.0307322,-374476
0.041786,-312252
0.0830302,-623380
0.0422819,393075
0.0762687,233245
0.0348727,-147231
0.073878,409680
0.077122,-98573.8
0.032198,-107941
0.025514,236832
0.0502743,274401
0.00384277,366229
0.0803892,21972.2
0.0506425,160738
0.0878355,-372749
0.0814886,-125713
0.0660126,23707.4
0.0464026,188484
0.0517478,199865
0.0195931,-284559
0.0483478,212148
0.0555297,309275
0.0955976,-1461.26
0.0218367,186815
0.0496914,189798
0.035947,247936
0.00693378,480082
0.0319041,-7977.18
0.0286183,224416
0.0593128,-390818
0.0608997,-85015.9
0.0922195,184784
0.0059338,260541
0.0645399,6066.51
0.0922619,59479.2
0.0474703,-195668
0.0978498,-56175.3
0.00752457,204683
0.0270352,82110.9
0.0466712,137240
0.0238239,394493
0.0181183,-41523.3
0.0589493,414430
0.0825132,137921
0.0833857,-116075
0.0313341,-51109.9
0.0124624,-158178
0.0830153,-57809.8
0.0606233,367343
0.0632725,21676.2
0.0390294,-77456.2
0.0437299,-80132.6
0.00869015,438372
0.00386895,488508
0.0735083,149374
0.0767713,191213
0.0798046,-110865
0.00320698,-311208
0.0604817,120156
0.0461518,148357
0.0210873,-26852.8
0.00164624,121577
0.0256978,74927.7
0.0227801,-400509
0.0421541,-89281
0.097846,134376
0.0785938,54883.7
0.043413,26344.2
0.0843359,-140263
0.0506699,50436.7
0.0700442,-91388.3
0.0751599,97537.6
0.0679005,21906.4
0.0570867,-221868
0.0511037,-358832
0.0701372,147950
0.0137531,-409347
0.0791837,238223
0.0958435,-119870
0.084094,197077
0.0715301,355443
0.00529959,472703
0.073286,-359922
0.00735719,-418854
0.0176492,117097
0.0975803,-228719
0.0217986,293426
0.0537861,-116589
0.0143171,-30680.3
0.0249813,210740
0.00750736,-179236
0.0756813,-187358
0.083551,251280
0.0983074,76837.3
0.069145,366757
0.0273803,268476
0.0744191,-316461
0.00547232,337144
0.00153439,-398680
0.092569,192461
0.0202961,383470
0.00945483,63669
0.0705988,-227785
0.0459547,-366129
0.0454837,-13738.4
0.0409546,-405189
0.0453756,-588267
0.0215598,324380
0.085253,419763
0.0938409,195514
0.0291967,51535.2
0.0504331,16426
0.0574401,-11332.3
0.0946769,-317006
0.0888925,97412.4
0.0915582,-88047.1
0.0858608,-379674
0.0922222,-11529.3
0.0242911,183997
0.0663939,115366
0.0524614,-89935.9
0.00447456,220096
0.0151978,25227.9
0.0591062,-20636.8
0.047743,107600
0.0460793,183558
0.0701918,310876
0.0246618,111941
0.0893179,-19458.8
0.0314011,129954
0.076265,156181
0.0068497,126723
0.0591926,-441921
0.00535375,28586.3
0.0272476,-175916
0.0966178,270652
0.0187584,123439
0.065473,-13237
0.0893146,109242
0.0964178,59029.6
0.0923236,99175
0.0970466,-359905
0.0858074,338316
0.024832,179858
0.0517491,451676
0.0177174,288344
0.0651417,-305371
0.0483032,-109082
0.0344294,370570
0.068918,446020
0.0476509,219005
0.040032,-380003
0.00548265,-380403
0.0252311,73239.9
0.0426063,141700
0.0147344,290182
0.0956011,37612.9
0.0628824,60975
0.0225721,-297099
0.0351094,138405
0.0110932,210371
0.071019,-359432
0.0627438,-48404.6
0.0235794,509564
0.0970807,-118537
0.0109236,65390.8
0.0338252,204829
0.059937,201630
0.0772081,283395
0.0950549,209999
0.0778155,-293669
0.0887355,-266894
0.0899454,90046.5
0.00407474,452258
0.0639579,64761
0.0834389,218361
0.0353019,175373
0.0368195,201299
0.0900038,24580.1
0.0827669,334163
0.0985335,-30123
0.0567932,-131878
0.0865711,-359752
0.0240476,129411
0.00206117,-260320
0.0573999,-280377
0.0540125,514492
0.0849478,31020.3
0.096146,75869
0.0822558,316560
0.0928459,210024
0.0393329,-518784
0.00339112,114514
0.00631239,227365
0.0203427,-246311
0.0844895,-128530
0.0453881,-150490
0.0268989,312053
0.0861923,73757.6
0.0310639,-282828
0.0275855,-254016
0.013568,-186357
0.0112656,7913.81
0.0909755,24521.2
0.0903191,-367613
0.0903367,-307542
0.0148199,187235
0.0352879,-115917
0.070135,-154875
0.0404662,-422092
0.0787576,-479096
0.029089,-246716
0.08821,316163
0.0539311,68905.4
0.085737,-462801
0.0215723,293966
0.0547293,-142308
0.0872873,-34485.5
0.0583058,-447592
0.0266394,-189014
0.0777392,-137505
0.0140362,-181676
0.00870366,-329648
0.0829467,110746
0.0658693,-4580.41
0.0555385,-99539
0.0906672,-400119
0.0418309,-312855
0.0130808,-216173
0.0215926,120679
0.0654703,-336146
0.0433674,38314.2
0.0146952,-427825
0.00895923,203971
0.0380136,11774.4
0.0192758,263988
0.0498094,391437
0.0392984,471513
0.00743413,77859.7
0.0960483,-367292
0.0450781,-501145
0.0117705,388260
0.00920829,-127260
0.0586215,103950
0.0483278,350341
0.0758543,231800
0.0385484,39233.5
0.0443457,-413723
0.0112599,4084.61
0.0457294,348153
0.0952359,60169.1
0.0773347,336179
0.0735891,-133069
0.0380281,-204079
0.012146,-13510.2
0.0604577,494402
0.0288879,196714
0.0556835,-402576
0.023051,-514756
0.0658258,75301.4
0.0391092,-562976
0.0500261,-113145
0.0718403,119900
0.0304966,292474
0.0557491,517786
0.0587109,-429307
0.0930648,-312207
0.0940946,121173
0.0131941,-375644
0.0112453,254461
0.0580123,291511
0.0277919,-151018
0.0346661,-159591
0.0100759,-176800
0.066527,-185419
0.0310127,-102445
0.0802013,107016
0.044825,-180344
0.0557002,360066
0.0103663,-140264
0.0182893,435211
0.0397922,-118018
0.0927255,-115470
0.00624603,270980
0.0640935,216389
0.00867959,-166384
0.085118,39431.5
0.0492541,103481
0.0769025,294234
0.0816492,-234780
0.0176067,-104930
0.0582471,-175145
0.00123053,-50743.3
0.0629968,-84181.7
0.0533208,-230835
0.0544768,-281507
0.0810477,65944.5
0.0828221,241099
0.0971714,72370.2
0.0569959,-110972
0.0339872,-62415.1
0.0775026,256793
0.00922435,151099
0.0143183,-115894
0.052257,371599
0.0923484,200980
0.0576648,185545
0.0132286,159698
0.0985412,-121060
0.0435375,249077
0.0183597,-363948
0.00154962,131630
0.0939584,-11300
0.0467867,315776
0.0752635,333508
0.0650701,267057
0.00233689,-33342.3
0.0212892,-179859
0.0293148,199977
0.0710404,135585
0.0965158,-24359.9
0.0138349,527563
0.043196,-489704
0.070459,256948
0.0170861,40799.1
0.0178343,-161895
0.0248514,343121
0.0514736,241619
0.0247778,-602647
0.0849464,246599
0.00288392,329096
0.0353062,-41071
0.0758045,404424
0.0754931,-267861
0.0747393,-128454
0.0243618,292764
0.0724057,539965
0.09042,261075
0.0413195,-573674
0.088606,-139521
0.0152594,-336814
0.0865268,58365.8
0.0961585,-207172
0.0212064,111914
0.0212067,351326
0.0468539,277287
0.0767582,175571
0.0864685,-239848
0.0423323,-503906
0.0656359,-42687.7
0.0911703,-198741
0.0473712,115055
0.0519624,-31752.5
0.0604254,14437.3
0.00615889,-327659
0.0488231,-57251.1
0.0536698,-120399
0.0794069,-259388
0.00186431,237245
0.0874582,-101250
0.075755,313893
0.065632,-182106
0.0729958,-342868
0.0464419,-379220
0.0808899,127241
0.09282,11114.6
0.0113136,565217
0.0147432,-105818
0.062441,40485.6
0.023525,173807
0.0142032,-12607.2
0.0371915,80346.8
0.0245591,119621
0.0506015,50396.8
0.0884685,-568931
0.0804397,439631
0.0473108,-108600
0.00980091,194819
0.0221128,40833.7
0.0052738,218889
0.0392328,469525
0.0395332,27681.7
0.0694219,131932
0.00331142,-524333
0.0433221,-57928.2
0.0653849,-431370
0.0428348,99678.4
0.0454931,-212655
0.0953246,166505
0.0162985,54386.5
0.0189329,262616
0.0448137,-128393
0.00492974,-247356
0.02625,-31879.3
0.0818963,23468.6
0.0662116,-174021
0.054452,-82172.4
0.0903789,142291
0.00869252,-151578
0.023621,-19877.7
0.0268343,307569
0.0472822,23095.2
0.0905949,144776
0.0187172,-226331
0.0956595,-320317
0.0272018,116680
0.0349867,177863
0.026301,-442576
0.0959373,96792.2
0.053599,794.762
0.0425357,-76363.8
0.0847658,-251988
0.0828567,32318
0.0611746,-60817.4
0.0211556,401568
0.025999,-162257
