x,v
0.00394437,1.00771e+06
0.0629718,194537
0.0511644,-2901.48
0.0584276,109672
0.00525264,-787003
0.0252291,-438115
0.034312,-273074
0.0671026,259558
0.0809168,505022
0.0439872,-116185
0.0278261,-383839
0.0518551,5516.82
0.0645676,218742
0.0969577,741996
0.0538442,33764.4
0.0523052,11101.1
0.0591861,123470
0.0212727,-502608
0.0455506,-94285.5
0.0400151,-166172
0.0598825,135666
0.0486239,-43241.9
0.0321198,-314120
0.0409748,-154653
0.0296828,-347367
0.0243135,-458032
0.0816531,522898
0.0442375,-113105
0.0282462,-374552
0.00129106,-481942
0.013284,-631422
0.0219498,-496759
0.0777218,427162
0.0877153,608686
0.0400141,-166792
0.0468723,-75354.8
0.0657672,235748
0.0521404,8264.7
0.00625867,-752467
0.0355579,-249240
0.0399234,-168185
0.00150074,-552924
0.049316,-30265.3
0.0671414,259176
0.0990944,77306.5
0.023906,-467162
0.0386883,-187663
0.05362,29148.4
0.093848,-1.00252e+06
0.00900423,-701453
0.00643843,-747581
0.0115278,-660883
0.0615067,163573
0.0476178,-63845.9
0.0484716,-47272.3
0.0583398,106222
0.0777772,427114
0.0558493,64860.1
0.058789,114692
0.0453987,-97923.2
0.0490183,-37013.9
0.0984797,-618062
0.0796842,470081
0.0308609,-335367
0.051743,2063.28
0.0395878,-174070
0.0149584,-600843
0.0415038,-149728
0.0986035,426779
0.00923748,-698521
0.0861442,595007
0.0563262,72067.3
0.0743778,380920
0.0451842,-101315
0.0708341,324286
0.0369975,-220363
0.0762511,405922
0.0593201,123485
0.0510484,-7111.82
0.0391435,-181289
0.0931137,716565
0.0445193,-111037
0.0430793,-130548
0.0499581,-21003.5
0.0183683,-537909
0.0712198,331322
0.0955344,220215
0.0447164,-108331
0.0970667,729552
0.012531,-646091
0.0837784,564736
0.0311574,-332537
0.0464147,-83888
0.043588,-124423
0.0866565,598119
0.0683018,277846
0.0649757,222294
0.0799353,475971
0.0720628,346289
0.0241324,-464523
0.0451725,-102316
0.00844754,-711867
0.0386306,-190903
0.0519761,3562.59
0.0481877,-54490
0.0662186,240309
0.0806198,494104
0.0801978,482733
0.0680102,272245
0.0243839,-459641
0.0514501,-3315.14
0.0166707,-567085
0.0326167,-308014
0.0639459,206509
0.0785737,440361
0.0496885,-26155
0.0526439,11306.2
0.0468414,-78636.3
0.0947939,770954
0.0586139,109325
0.0805127,490921
0.000941266,450265
0.0400759,-169801
0.0534463,23636.7
0.0521476,4968.31
0.0531615,19055.6
0.0295265,-352946
0.0853633,585212
0.0545684,42127.2
0.0570657,82259.9
0.0394982,-177723
0.0872446,601271
0.0794525,461789
0.0402875,-167483
0.061465,160061
0.0804979,490196
0.034292,-277728
0.0600802,134903
0.0197729,-523251
0.04537,-100818
0.0379658,-204322
0.00446802,-816844
0.0367989,-226369
0.0683097,276497
0.0358804,-1.01482e+06
0.0426235,-137797
0.0918371,683573
0.0261355,-424534
0.0686197,281444
0.0719994,343524
0.0946058,-91068.9
0.0453756,-101188
0.0717211,338417
0.058914,113781
0.0594713,123558
0.0488968,-42314.9
0.0652269,224337
0.0577543,92173.4
0.0466515,-82287.6
0.0418148,-148261
0.0377083,-209786
0.0349955,-265081
0.0642639,209956
0.0731591,362500
0.0625099,180231
0.067826,267350
0.0896106,632744
0.0652949,224946
0.0501285,-21797.5
0.020853,-512877
0.0769389,411890
0.0555179,56042.5
0.0337939,-287951
0.00271311,920489
0.0721577,345650
0.0219745,-501973
0.0670653,253339
0.0752752,389130
0.00126316,613823
0.0719844,342325
0.0513184,-7280.75
0.0364092,-235748
0.0711645,327078
0.0386457,-193166
0.0617041,163103
0.0409815,-160497
0.0135273,-631915
0.0681496,272275
0.0450551,-106665
0.0740805,373667
0.0486186,-48907.8
0.0554833,54987.6
0.0706032,316127
0.0986148,-556880
0.0257212,-434072
0.0836481,559125
0.0693934,293238
0.0402351,-170372
0.0613208,155474
0.0616381,161394
0.0846749,574474
0.0505941,-16983.8
0.0541205,32637.8
0.0675145,260793
0.0313191,-333591
0.072602,352507
0.0672641,256131
0.0785397,437102
0.0360353,-244593
0.0115883,-664865
0.0543146,35600.9
0.0636463,199483
0.0249005,-451644
0.0422754,-143833
0.063599,198649
0.0691708,288667
0.0987823,-472676
0.0151221,-601981
0.0676096,261953
0.0240705,-469619
0.00939154,-700456
0.0381589,-203279
0.0537933,26583.7
0.0556549,56669.3
0.052369,4539.21
0.0119297,-659949
0.0318671,-325091
0.0538218,26886.9
0.0493012,-36423.5
0.0744389,376844
0.0541428,32164.9
0.0487564,-47364.7
0.0460133,-94352.6
0.0915202,673866
0.0399528,-175303
0.0415899,-154089
0.0896937,-131300
0.0791118,449900
0.0523414,3736.45
0.057192,80953.3
0.0359374,-247692
0.0328055,-308196
0.0475881,-70195.8
0.00195223,812267
0.0811906,504932
0.0560046,61553.9
0.0303128,-346845
0.065859,230567
0.0571753,80410.1
0.094446,754405
0.0171937,-561528
0.0458639,-97309.5
0.0989496,-355003
0.0188677,-538035
0.0591849,115206
0.0671869,253179
0.0815892,514275
0.029241,-361020
0.0193088,-533100
0.0730812,358422
0.0379483,-208501
0.0649486,217213
0.0667238,244425
0.0738381,368410
0.0658286,229599
0.0591641,114490
0.0189417,-537649
0.0454672,-103470
0.0560864,62170.7
0.0963149,770398
0.0463044,-90790.9
0.0345592,-277025
0.0695743,294096
0.0205923,-519358
0.0370995,-224791
0.0248524,-454577
0.0743108,373842
0.00262479,914981
0.0355584,-257140
0.0612852,152299
0.0340278,-287015
0.047503,-72978.9
0.0730621,357524
0.038496,-198981
0.0436222,-129651
0.0422684,-146005
0.0704028,309319
0.0460465,-95417.7
0.0572757,80763.5
0.0622368,170905
0.0884569,609250
0.0541288,30098.3
0.0274826,-399768
0.065649,226089
0.0518607,-4276.2
0.0483021,-58420.3
0.0495423,-34285
0.0312863,-336969
0.0321026,-322927
0.057499,83732.1
0.0688325,280029
0.0635662,195661
0.096985,-891793
0.0522617,337.771
0.0241134,-471591
0.0134645,-636721
0.0320946,-323339
0.0731188,357434
0.0507734,-18529.1
0.0216742,-510123
0.0406842,-168859
0.0290136,-366649
0.0359007,-250974
0.00864951,-714957
0.0473573,-76859.6
0.0706122,312146
0.0835719,553549
0.0348739,-272891
0.0412206,-162195
0.0294232,-360252
0.018354,-547107
0.0530443,11024.5
0.0400783,-177366
0.0693976,288799
0.0859741,584300
0.0310918,-340818
0.0517536,-7054.15
0.0688458,279093
0.0501817,-26931.6
0.00246878,-746324
0.043129,-137841
0.0644367,207289
0.0695292,290936
0.0339948,-289622
0.0388388,-195076
0.0730614,355503
0.0896247,628168
0.0202649,-525808
0.0460598,-97123.5
0.0293876,-361439
0.0494704,-37155.7
0.0823105,527746
0.0405896,-171425
0.0836872,554603
0.031598,-333647
0.057217,77746.3
0.0777206,417173
0.0231242,-492627
0.0374764,-220480
0.0814477,507719
0.0615686,155127
0.0461751,-95695.2
0.052126,-3367.59
0.0433521,-135855
0.0471395,-81754.5
0.0221871,-506538
0.0410539,-165841
0.0444007,-121432
0.0752696,383233
0.0399139,-180838
0.0990734,34027.3
0.0731093,355454
0.0980521,578712
0.0844511,565504
0.0576273,83332
0.0712031,321753
0.0432764,-137233
0.0398623,-181885
0.0591477,110252
0.0119643,-664138
0.0817779,514700
0.0854325,577206
0.0543066,30019.9
0.0477765,-71135.1
0.0596796,119393
0.0656274,222770
0.0324934,-318448
0.0238509,-479845
0.0817919,514697
0.0507654,-21457.6
0.0477445,-72052.9
0.0876892,596662
0.00474733,-819620
0.0658237,225245
0.0986639,-520666
0.0480125,-67224
0.0423741,-148550
0.0454528,-107931
0.0460216,-99303.1
0.0298904,-356306
0.0398182,-183313
0.0712506,321795
0.0171625,-567390
0.0277959,-395332
0.0368868,-233217
0.0363555,-244144
0.0420985,-152252
0.012696,-653049
0.0602911,129839
0.0680674,263631
0.0511257,-17468.8
0.0752015,381060
0.0527545,3848.01
0.0868653,588974
0.0782948,425845
0.0414526,-161915
0.0882311,602418
0.0567397,68410.4
0.0296181,-360099
0.033652,-298171
0.068745,274734
0.0409003,-169670
0.0025693,914595
0.0855319,576913
0.0240091,-477502
0.0312681,-341187
0.0879182,-172009
0.0873121,592153
0.0532184,10830.8
0.0715845,327315
0.0426817,-146084
0.0761078,392931
0.0421702,-152111
0.0338329,-295534
0.06969,290917
0.0040937,1.03049e+06
0.0795569,455960
0.0246827,-463269
0.0806404,485106
0.0605431,133885
0.0296493,-360444
0.0287252,-375675
0.0543144,28420.1
0.0633449,-611635
0.0990131,-264719
0.0637156,193971
0.0896244,-1.05266e+06
0.0839243,555357
0.0253629,-448798
0.0898754,630702
0.049966,-33319.9
0.0503866,-28029
0.0377976,-217288
0.0153516,-604289
0.080474,480521
0.0484184,-60705
0.0757221,387100
0.0818053,513280
0.0580144,87393.7
0.0150748,-609974
0.0606817,136146
0.0501483,-31272.1
0.050971,-20953.8
0.0938775,-986430
0.0443572,-124682
0.0409904,-169715
0.0822641,-290948
0.0602437,127279
0.0117044,-670627
0.0620174,161404
0.0920545,-35690.7
0.0957151,-969271
0.0439712,-130232
0.0311007,-344746
0.0656784,221028
0.09225,684335
0.063407,188421
0.0452854,-112514
0.0738028,361404
0.0470776,-86044.5
0.05286,3502.93
0.0608007,137547
0.0642001,199956
0.0954988,777044
0.0915491,667888
0.0484491,-61075.5
0.0371757,-230102
0.0362601,-248596
0.034318,-288427
0.0713045,320378
0.0116639,-672075
0.0226767,-504264
0.0535266,14152.8
0.0480117,-70061.7
0.0452738,-113169
0.0366469,-240685
0.0824216,525583
0.0070104,-746963
0.068267,264327
0.0586771,98292.6
0.00406913,-830546
0.0113869,-676636
0.0450568,-116344
0.0324817,-321864
0.0381208,-213001
0.0548957,36053.8
0.0358857,-257331
0.0228482,-502113
0.0557795,50060.6
0.097409,-835310
0.0547205,33075.3
0.0571124,71459.3
0.0694252,283786
0.0715724,324829
0.0370554,-233154
0.0465896,-93835
0.0372249,-230023
0.0174786,-565851
0.0712515,318587
0.0116435,-673112
0.00406873,-831145
0.0067223,-754437
0.025767,-442379
0.022059,-513230
0.0576556,79388.5
0.0641529,198187
0.0287225,-377860
0.0375775,-223709
0.0163743,-585935
0.0340826,-293822
0.0236122,-488778
0.0115377,-675113
0.0240125,-480471
0.0680935,260417
0.0596488,114421
0.0429613,-145610
0.0718548,329534
0.0466913,-93040.3
0.0357661,-260797
0.0897657,626178
0.0574228,75484.9
0.0524772,-4307.1
0.0430631,-144542
0.0820595,516362
0.0969737,718334
0.00398754,1.02968e+06
0.0690421,275734
0.0559015,50732.7
0.0217541,-517767
0.0864447,581099
0.0295572,-364863
0.0711235,314969
0.0789926,437869
0.0382128,-212930
0.0499327,-37282.7
0.0531084,5373.28
0.0189929,-548157
0.0830865,537140
0.0100578,-699409
0.0842375,556346
0.0409838,-173193
0.0217502,-518261
0.0118853,-670764
0.0620481,159330
0.0127138,-657333
0.0601478,122171
0.0777941,411900
0.0176062,-565926
0.0290452,-373275
0.066441,229551
0.0449113,-120530
0.0806072,480430
0.0460019,-104521
0.0363078,-250327
0.0921908,680264
0.0049838,-816836
0.0321037,-331104
0.0232979,-496507
0.0632258,182726
0.0526891,-2140.51
0.0630576,179788
0.0236269,-490130
0.0955257,773668
0.0262079,-435007
0.0637602,190901
0.0234829,-493076
0.0593948,108170
0.0694738,282348
0.0407201,-177568
0.0207367,-529670
0.0874081,588035
0.0402748,-183992
0.0480027,-73201.3
0.0876551,590422
0.0989102,-351988
0.0392894,-197324
0.0256441,-447128
0.0452206,-117136
0.0193756,-545365
0.0194011,-545100
0.0191345,-548318
0.0610817,138881
0.0386249,-207447
0.025036,-460376
0.0935047,712459
0.0251585,-457785
0.0344797,-289451
0.0668002,234840
0.0472797,-87158.5
0.0718919,327868
0.0115695,-677130
0.0530691,3030.01
0.0390614,-201045
0.0849312,563852
0.0912265,656902
0.0301822,-359603
0.0555766,43603.3
0.092175,678741
0.0470422,-90836.7
0.0464371,-99115.9
0.0827608,528760
0.0156942,-602544
0.0319745,-335008
0.0314108,-344919
0.0527911,-1888.81
0.0646146,201681
0.0944789,743126
0.0619006,154482
0.0503217,-34925.5
0.0572209,69289.4
0.0146632,-623569
0.0457855,-109858
0.0660355,220658
0.0436533,-139846
0.0439468,-135712
0.0813369,496545
0.0602029,120878
0.0181872,-560787
0.0626564,170076
0.00333328,-817602
0.0638158,189839
0.0211214,-527873
0.0424118,-155705
0.0326992,-322592
0.0630175,177012
0.0889778,607452
0.0350932,-278973
0.0817392,505475
0.0769058,396390
0.072915,344223
0.0807092,480631
0.0643141,196572
0.0297371,-365737
0.0324834,-326621
0.0751082,372261
0.0470308,-92309
0.0803749,471867
0.0472646,-89053.1
0.0350654,-279830
0.0271373,-417380
0.0594632,106812
0.0557873,45582
0.0985182,-568121
0.0660645,220220
0.0203435,-536925
0.0604243,124670
0.0171665,-576383
0.0577638,76177.2
0.0599744,115605
0.0644226,197611
0.0495371,-46740.9
0.0990525,-15138.6
0.0380495,-219750
0.0230042,-504964
0.0586277,91609.1
0.0489457,-56841.2
0.0153706,-610784
0.0513818,-23130.1
0.0554727,40142.2
0.0589219,96637.6
0.0258758,-444581
0.0506297,-32672.6
0.0647365,201866
0.0478904,-78087.8
0.0756006,378185
0.00260648,-772849
0.063556,184928
0.0363487,-252923
0.0343214,-294799
0.0357524,-265996
0.0990575,-79423.3
0.0369396,-240934
0.059734,110733
0.0652279,208348
0.044602,-128420
0.0615217,144961
0.023447,-497274
0.0307097,-356543
0.0384667,-213175
0.0661194,219989
0.0117161,-677470
0.0178084,-567846
0.0814832,498036
0.00235308,899252
0.0477093,-82404.5
0.0201595,-540397
0.0566275,57983.7
0.0978907,-748246
0.0889929,606222
0.0736364,352403
0.0558801,45771.5
0.0403111,-187510
0.0228456,-508717
0.0491964,-53202.1
0.0580204,79317.2
0.0430238,-150323
0.0401636,-189732
0.047996,-76903.9
0.0696931,282583
0.0589717,96395.8
0.0664655,225466
0.0303426,-361032
0.0500045,-41740.8
0.0691179,271848
0.0421144,-161536
0.0810689,487729
0.0570122,63622.5
0.0843681,553012
0.0468029,-97367.2
0.054814,28311.9
0.0371825,-237322
0.0729961,343420
0.087805,588072
0.0740129,356512
0.0337674,-305876
0.0218363,-522980
0.0132486,-652972
0.076018,382525
0.0548963,29401.4
0.0671679,237948
0.0383742,-215938
0.0419227,-164794
0.0409338,-179499
0.050604,-34907.5
0.0923249,-994856
0.0368099,-244996
0.0489709,-58232.8
0.07861,423197
0.0835852,540264
0.0807878,480120
0.0725951,336599
0.043037,-151062
0.0328339,-323025
0.0389557,-207185
0.0179959,-566924
0.0132519,-653419
0.0659711,216243
0.0597481,109177
0.0508461,-32392
0.0751276,369485
0.0301899,-363846
0.0650001,203223
0.0507444,-33875.5
0.0623381,160281
0.0796389,449024
0.01847,-561935
0.0971541,692298
0.0629308,172305
0.0918105,666344
0.0813904,493933
0.0630821,175009
0.042199,-162012
0.0636915,184498
0.0710459,307001
0.0782117,413529
0.0391825,-205276
0.0574419,68243
0.06262,165714
0.0412008,-177086
0.0431983,-150186
0.0485406,-67931.5
0.00775112,-741920
0.067275,238324
0.00489213,1.06383e+06
0.0792419,437608
0.011453,-684110
0.0393827,-203275
0.0699135,284371
0.0397213,-198828
0.0226911,-514042
0.0380614,-223566
0.0706357,298166
0.0405036,-187728
0.0652046,204586
0.0896148,615876
0.0925341,681233
0.0775664,400871
0.0353374,-278752
0.0664505,222267
0.0282835,-394725
0.0849098,557060
0.0931965,697313
0.0559739,44288.2
0.0703677,292479
0.0983057,-636007
0.0682406,253817
0.0383875,-218678
0.0983561,470631
0.0463034,-107144
0.0456117,-117915
0.0771629,394431
0.0811299,485991
0.0828758,524511
0.0400713,-194837
0.00830756,-734433
0.0989577,129699
0.0979547,576865
0.0894476,611837
0.0214296,-531062
0.0145253,-632100
0.098701,324873
0.0666646,225436
0.0637825,183998
0.0946436,-968732
0.0554234,34807.8
0.0497421,-49161.2
0.0850012,557371
0.0430774,-153385
0.0631731,174590
0.0174352,-578112
0.0154822,-613617
0.0501204,-44488.9
0.0675166,240880
0.0521836,-18434.7
0.0300756,-367820
0.0181263,-569142
0.0716386,316258
0.0453262,-123162
0.0265596,-434886
0.0457902,-116108
0.0496213,-51602.4
0.00308707,982963
0.0613995,137882
0.053743,6715.62
0.0211801,-535057
0.0482261,-76711.2
0.0495769,-52576.1
0.0499104,-48095.3
0.0321874,-338582
0.0220208,-525757
0.0544048,17234.4
0.0567288,54600.4
0.0163703,-597491
0.024951,-469790
0.0350512,-286970
0.0656742,207791
0.082511,515269
0.0426293,-160218
0.0428107,-158097
0.0754761,370020
0.00503715,-823937
0.0592568,96082.6
0.0508671,-36566.7
0.0650057,199229
0.0522242,-19328.1
0.0233041,-506079
0.0339452,-308139
0.0668335,226771
0.0400044,-198166
0.0582388,77486.8
0.0337708,-311369
0.0592733,96026.3
0.0503484,-43443.1
0.0621,151444
0.0865288,570473
0.0621121,151649
0.0203683,-545326
0.0563196,47337.7
0.0532383,-2739.35
0.0747856,360373
0.0587644,86590.6
0.0640111,184928
0.0445524,-135806
0.0873616,577679
0.0507634,-38683.7
0.0757623,373014
0.0909833,643310
0.0526443,-12740.8
0.0139111,-646436
0.0688486,260942
0.0943965,730320
0.0656342,205988
0.0591479,93057.5
0.0650325,198576
0.0741516,351976
0.0394962,-206386
0.0203119,-546739
0.0156894,-612205
0.0693889,270398
0.0375699,-236625
0.0987692,-424699
0.0541176,10900.3
0.0561332,43638.1
0.0524662,-16094
0.0767733,385809
0.0719616,319882
0.022121,-526482
0.0179301,-574836
0.0687981,259537
0.0696345,274814
0.034813,-293721
0.0327472,-330648
0.043738,-908896
0.0590483,90684.7
0.0788609,423408
0.0421935,-167330
0.0705131,291620
0.0777784,400155
0.0655145,203585
0.0701789,284927
0.0340997,-307272
0.0744488,354703
0.042071,-169318
0.0340252,-308682
0.0380545,-228806
0.0557653,36854.8
0.0634465,175580
0.0515035,-30671
0.0471466,-100168
0.078402,412072
0.0414479,-178930
0.0843102,544373
0.0384553,-222380
0.0779984,403578
0.0757265,370783
0.0654925,202703
0.0830144,522558
0.0958504,756704
0.0903859,628148
0.0392802,-211057
0.0931572,691209
0.0675906,238218
0.0878112,580774
0.00106709,-451728
0.0524435,-17766.7
0.0744321,353697
0.0527541,-12734.6
0.0726368,330189
0.0633965,174112
0.000945918,-393055
0.0463213,-111902
0.0629665,166961
0.0908918,639358
0.0710825,301544
0.0819177,499145
0.0718708,316664
0.0446675,-136497
0.0266951,-435503
0.0802014,457707
0.0252037,-467278
0.0380977,-229219
0.0890851,600385
0.025773,-455131
0.0577667,65880.6
0.0967252,718223
0.0630544,168236
0.0187792,-566982
0.042021,-171324
0.0484451,-76080.7
0.0783706,410235
0.0507414,-41708.3
0.0689271,259790
0.0697045,274196
0.0756633,368677
0.0572978,58900.6
0.0530005,-9568.36
0.0606571,119694
0.0371949,-246113
0.0251044,-470064
0.00108232,-461065
0.0605768,118010
0.0416968,-176804
0.0952731,-960273
0.0525734,-16938.4
0.0356012,-279725
0.0946792,736136
0.0406011,-193275
0.0318437,-349548
0.0922447,668750
0.0406092,-193188
0.0745442,353531
0.0365606,-258975
0.0286621,-393042
0.0657232,203695
0.0119722,-683063
0.0729422,333337
0.0953348,-958816
0.0761337,374156
0.093182,-971319
0.0262215,-446855
0.0193021,-562703
0.0212481,-540469
0.0964342,31633.5
0.0297256,-377697
0.0241697,-492016
0.0975921,-788346
0.0403571,-197636
0.0248082,-477688
0.0725915,327453
0.074331,350140
0.0424299,-167596
0.0725412,326599
0.0780553,402105
0.00458697,-843751
0.0381198,-230933
0.030675,-368045
0.046595,-110720
0.0690365,260058
0.0233673,-509675
0.0768309,382475
0.0876838,576785
0.0809187,473713
0.0381037,-231565
0.0863718,563945
0.0419602,-174317
0.0771765,386943
0.0527306,-15700.9
0.0604496,113951
0.0177426,-582144
0.0534894,-3367.54
0.0152063,-626131
0.0908549,636195
0.0893722,603917
0.0658938,204699
0.0552962,25925.1
0.0566546,47524.7
0.0177436,-582322
0.0533077,-6524.88
0.0804755,462195
0.0639752,179481
0.0955037,754830
0.0747658,354486
0.0777171,394947
0.0725587,325926
0.0657199,201928
0.0532828,-7172.2
0.0432948,-157840
0.024221,-492004
0.0324591,-340334
0.0917047,-990913
0.0446098,-140280
0.0532519,-7825.98
0.0713313,303443
0.0627242,159365
0.0563325,42078.7
0.085094,550290
0.0681984,244755
0.0753343,-336542
0.0578393,63858.2
0.0427638,-164948
0.0703427,283860
0.0527164,-16805.8
0.0498978,-55533.7
0.0364481,-263534
0.0541911,7220.13
0.0684189,248037
0.049341,-63527.2
0.0548319,17524.2
0.0578943,64485.2
0.00102326,-440824
0.0107379,-704306
0.0165576,-601871
0.0559518,35620.8
0.0152143,-627167
0.00133903,-562866
0.0343697,-307565
0.0660956,206714
0.0458147,-123084
0.034019,-313886
0.0407326,-194120
0.0798853,445593
0.0634334,170823
0.0534732,-5034.49
0.0465589,-113185
0.0490697,-68218.9
0.0582884,71416.6
0.0989678,66232.5
0.0651069,193286
0.0810233,474426
0.0687061,252294
0.0274535,-421899
0.0422596,-172037
0.060519,113742
0.0174486,-588405
0.0519191,-30949.7
0.00497972,-833451
0.0612581,127649
0.0801324,451706
0.0227578,-523197
0.00960758,-722578
0.0716135,307602
0.0339313,-316172
0.055604,28957
0.0529788,-13748.2
0.0649966,191280
0.0961282,-927687
0.0631941,166445
0.0315371,-358590
0.0577223,60423.4
0.0476271,-96639.1
0.0720303,315026
0.0531336,-11390.4
0.0329337,-334057
0.0372909,-248714
0.0883277,-160370
0.0587928,79702.9
0.0560261,35532.1
0.0704292,283958
0.0428579,-165452
0.0330305,-332570
0.017238,-592379
0.0662476,207970
0.0574272,55821.6
0.0913398,644875
0.0819396,494219
0.0400782,-205456
0.08283,512991
0.0587267,78080.5
0.0594958,92171.7
0.0237498,-504730
0.0594058,90445.1
0.0862998,560018
0.0494003,-64681.4
0.0444192,-145228
0.0737662,339469
0.0618176,138111
0.0399012,-208547
0.0274952,-422248
0.0639313,175978
0.0754855,360478
0.0104145,-711345
0.00938924,-727272
0.0286605,-397472
0.0338227,-319632
0.0616652,134495
0.0309003,-369399
0.0738632,340055
0.0249357,-478585
0.0361357,-273062
0.0644513,182460
0.0398843,-209387
0.0615729,132347
0.0366258,-262752
0.0873251,568884
0.0498701,-58982.2
0.0495145,-63947.3
0.0483436,-83919
0.0827863,510897
0.0742897,344679
0.0558705,31595.5
0.0810323,472035
0.0613281,126886
0.0505488,-50736.3
0.0927984,674880
0.0470458,-109215
0.0122619,-683960
0.0314627,-362065
0.0739156,339745
0.0797362,438627
0.0912771,641798
0.0530463,-14904.2
0.0485626,-80187
0.0906116,-1.00371e+06
0.0579838,62608.7
0.0466713,-114910
0.0465668,-116304
0.0180327,-584191
0.0344182,-310397
0.0447717,-142132
0.0271244,-432165
0.0563594,38446.9
0.0989912,-124691
0.0200347,-560858
0.090532,624670
0.000698757,-250904
0.0511201,-44502.5
0.05189,-34454.4
0.0639864,175034
0.0665574,211501
0.0492971,-68235.9
0.0648165,186006
0.058223,66770.6
0.079544,432877
0.0702068,277242
0.0584564,71015.9
0.0449954,-139315
0.00749949,-758071
0.0574458,53439
0.0287836,-396961
0.0760274,365846
0.0378644,-241587
0.0515847,-38918.7
0.0298112,-383092
0.0916103,648443
0.0475852,-100357
0.0529808,-16796.5
0.0773504,383743
0.0491612,-70792.8
0.0982056,493404
0.0688543,251005
0.058451,70495.8
0.0417785,-182622
0.0123148,-684195
0.0601117,101570
0.0651993,190252
0.038136,-237369
0.0897538,607031
0.0365368,-266502
0.0387539,-227984
0.0216115,-543495
0.0975251,628730
0.0594606,88666.7
0.0265125,-446516
0.0220975,-537302
0.0913651,642410
0.0473611,-105386
0.0173252,-595160
0.0245606,-489278
0.073298,330547
0.029947,-382427
0.0800583,445675
0.0526897,-22257.3
0.0589785,79579.9
0.0498679,-61371.6
0.0664745,208682
0.0672085,222605
0.0170864,-599042
0.0703906,279614
0.0373793,-251213
0.0122743,-685632
0.00503775,-835090
0.0629989,159324
0.0667605,214033
0.0188861,-576297
0.0389146,-226436
0.0918106,651858
0.0312761,-367120
0.0470301,-111456
0.0655276,193111
0.0178454,-588762
0.0813119,476256
0.0426584,-171746
0.0672417,222915
0.00397753,1.05637e+06
0.0914231,643177
0.0812227,-221502
0.0678508,233185
0.0672184,222418
0.0377425,-245188
0.0580802,62409.7
0.0646977,182601
0.0748676,348651
0.0665101,208819
0.0266021,-445359
0.0157643,-622660
0.0473202,-106913
0.067106,-534102
0.0783862,401722
0.0373662,-252114
0.0671235,220211
0.0717917,306042
0.0395826,-217686
0.0638249,170764
0.0586767,73021.4
0.020029,-563668
0.0470191,-112281
0.0551191,16368.9
0.0315589,-363306
0.059832,94498
0.052378,-28349.1
0.0313289,-367137
0.091549,645266
0.0602183,102178
0.0516855,-39818.8
0.0759883,362916
0.0801022,445574
0.053112,-16613.1
0.0387284,-230206
0.0486511,-81335.6
0.0543472,3526.68
0.047066,-111878
0.0321874,-352472
0.0544247,4698.19
0.0832246,515609
0.0935629,690705
0.0657712,195025
0.053758,-6303.13
0.0694553,259958
0.0846942,538010
0.0714109,298148
0.0706457,283033
0.0697328,265274
0.0719085,307332
0.0252509,-475399
0.0486254,-82346.5
0.0554789,21341.9
0.0363736,-272404
0.0218308,-543102
0.041357,-191738
0.0429164,-170105
0.0893341,596009
0.0214886,-547621
0.00963699,-727930
0.0955666,744587
0.0797402,434974
0.0600565,97644.2
0.0891044,591129
0.0245388,-492047
0.0795134,428600
0.0699036,-470059
0.0603291,103334
0.0163759,-613635
0.0700465,270666
0.0282816,-409736
0.0147094,-644543
0.0554555,20284.3
0.0338603,-324694
0.0738828,334524
0.049851,-64441
0.054836,10163.3
0.0446664,-147685
0.055644,23248.7
0.0287519,-401232
0.0689381,248938
0.0989724,-10763
0.0413773,-192468
0.058412,66216.9
0.0192118,-575843
0.0559023,27074.2
0.0751452,349310
0.0457791,-131664
0.0532676,-15878.4
0.097591,614696
0.050578,-56167.4
0.0658951,195039
0.0807152,459108
0.0365751,-269708
0.0606322,108551
0.0288781,-399789
0.050764,-54182.6
0.0513087,-47124
0.0983485,440706
0.05377,-8131.64
0.0420659,-182610
0.0329317,-342039
0.068136,234431
0.078553,402615
0.0272597,-433563
0.0885922,580292
0.0980905,-671016
0.0743525,338606
0.0726294,316984
0.0376998,-249740
0.00588767,-804957
0.0670367,215485
0.00621701,-793959
0.0362224,-278241
0.0482232,-92543.7
0.060253,99811.7
0.07593,358481
0.0492309,-75044.9
0.048726,-83111
0.0359342,-284701
0.0638411,167316
0.0621261,137883
0.0320704,-358041
0.0614277,122851
0.0261119,-459408
0.022517,-536179
0.0472759,-111572
0.0324463,-351595
0.0687352,243374
0.0815904,477935
0.0472464,-112131
0.0190091,-580517
0.0708259,283500
0.0724322,312905
0.0129881,-678577
0.0729675,320741
0.0355387,-294015
0.0689818,247659
0.0989729,-61231.4
0.0389299,-231631
0.045737,-134449
0.0983394,440721
0.0377555,-250199
0.0504357,-60277.3
0.0561808,28967.8
0.0406937,-204996
0.0743428,336804
0.0708753,283971
0.0732022,323217
0.081985,486063
0.0651874,183706
0.0614683,122979
0.0417953,-188489
0.0395992,-222187
0.0629023,152620
0.0256911,-469056
0.0504143,-60780.3
0.00100567,-457446
0.0525727,-29633.7
0.0809827,463159
0.0451202,-144150
0.0225451,-536613
0.0288126,-403119
0.0671664,216197
0.0710528,287065
0.0665862,205165
0.0439727,-159778
0.0989702,-80139
0.0606032,105702
0.050412,-61212.5
0.0458855,-133080
0.0747549,341038
0.0495386,-72175.7
0.064255,171059
0.0211374,-556200
0.0531511,-20604.7
0.0241448,-504436
0.0379371,-248082
