x,v
0.00208674,-220.263
0.0516437,-495.246
0.0601651,61.4307
0.050013,20.3668
0.0846403,-251.908
0.0376801,-523.756
0.0829594,254.179
0.0692422,-86.2134
0.0984539,-27.3137
0.0770995,-189.314
0.0278095,219.349
0.0599424,378.709
0.0549722,-94.7878
0.0612004,192.3
0.0610082,271.79
0.0573929,218.761
0.0969436,-99.5786
0.0157314,-340.557
0.0364373,-480.788
0.0285391,-564.596
0.0156395,-487.551
0.0594331,349.34
0.0436538,268.61
0.0931634,45.027
0.0966565,460.249
0.0677113,242.778
0.0947177,-130.306
0.0607603,354.859
0.0713203,3.1666
0.0285889,-140.975
0.0255042,-170.228
0.0902642,421.84
0.0551776,-36.8632
0.0731347,-127.584
0.0176318,19.5118
0.0509647,-17.8754
0.0322151,-53.6847
0.0579265,511.426
0.0200806,147.667
0.0773734,339.955
0.0946979,55.5405
0.0906675,444.803
0.082276,-71.2098
0.0714318,-419.822
0.0862536,248.817
0.0599514,176.421
0.0391208,172.179
0.0229396,227.1
0.0433482,86.9279
0.065993,340.194
0.0613069,-137.01
0.0252655,247.197
0.0899354,-332.464
0.0845962,-411.902
0.0403931,509.012
0.0276194,-259.255
0.0741027,261.883
0.0941089,-114.072
0.0207206,-464.228
0.0449054,-49.6892
0.0175458,117.857
0.0658293,42.2195
0.0080557,-595.01
0.0862291,30.2123
0.0113293,493.207
0.063508,-3.29364
0.0581208,107.764
0.0564246,-599.236
0.0387683,225.74
0.00543016,419.317
0.0415934,73.0535
0.0337317,-142.595
0.0958635,-525.689
0.0635568,314.442
0.0102817,108.256
0.0543745,440.964
0.0476248,-139.077
0.0381651,145.533
0.0957129,-271.246
0.0472714,143.472
0.00211265,-77.7723
0.020532,-371.94
0.0857312,196.056
0.0919008,405.608
0.0664038,-8.59742
0.0261816,233.493
0.0785354,154.935
0.0469798,-187.625
0.0810921,-326.235
0.00353431,-41.7918
0.0947836,-116.055
0.0984624,185.076
0.0324097,174.914
0.0935741,0.707795
0.00801527,264.79
0.0556997,35.1866
0.0671243,-315.182
0.0968168,-49.0125
0.0940314,-91.6499
0.0520399,89.4948
0.0691884,332.243
0.0593893,410.732
0.0456226,200.18
0.0638968,104.335
0.0845843,68.6811
0.0089187,-433.901
0.0826085,25.3908
0.0477963,40.5516
0.00755142,184.615
0.0296737,441.047
0.0255754,40.1113
0.0520146,59.1448
0.0725042,-222.402
0.0525036,100.457
0.0242994,279.191
0.0613066,-112.101
0.00564113,79.2861
0.0186782,88.9787
0.0482304,-514.481
0.059078,38.1772
0.0272904,-203.959
0.00454563,-80.5236
0.0804708,-327.823
0.0858188,10.5124
0.0744485,-194.76
0.0536776,81.8215
0.0348324,-177.584
0.0199117,-27.307
0.078505,-232.761
0.0228017,470.835
0.0918279,-185.38
0.0726267,-244.853
0.0152002,401.794
0.078758,-288.113
0.012787,260.055
0.0369436,10.9532
0.0910581,-309.839
0.0429022,441.802
0.0982569,-111.77
0.0271563,203.785
0.000200878,143.265
0.0623073,316.189
0.0730527,-388.14
0.0882837,-253.959
0.0470009,-48.5763
0.0275186,440.423
0.0316621,-431.834
0.0839772,86.6726
0.0142714,-164.788
0.0515151,47.1102
0.0708707,-189.532
0.0262646,111.968
0.0161245,-92.7505
0.0334349,427.547
0.019435,-391.083
0.00123159,64.4968
0.0168297,-213.787
0.0279359,-3.49669
0.0108323,-474.984
0.0759689,-454.948
0.0458776,515.521
0.0609489,145.421
0.0138643,-611.047
0.0672625,214.442
0.0186353,167.884
0.0643623,259.024
0.0139165,339.595
0.00409058,-21.9865
0.0297031,-6.02986
0.0460748,-50.2458
0.0720023,-209.69
0.0181112,-162.953
0.0781467,-347.875
0.0744943,346.259
0.0831941,-320.545
0.00357578,-433.43
0.0966784,-198.488
0.0268588,303.924
0.0935079,523.568
0.0829944,181.012
0.0744954,-228.934
0.00609253,-175.205
0.0917824,48.3757
0.0852401,-282.371
0.0181744,25.5149
0.056889,-282.566
0.063918,116.694
0.0818643,-67.2244
0.0880748,254.904
0.0298117,98.9846
0.0949693,427.607
0.0329943,-55.6023
0.0605787,1.6866
0.0760192,306.534
0.0344392,42.3785
0.00487412,222.262
0.0253237,-67.0243
0.0037761,-91.337
0.0796901,12.4547
0.00853104,57.8144
0.000339009,165.893
0.0798882,399.778
0.0845695,321.562
0.0331954,164.203
0.0921417,269.207
0.0876733,88.6022
0.0828722,-27.552
0.0850755,-87.4096
0.0875225,-432.689
0.0070887,109.415
0.00164324,-64.4657
0.0108755,-258.502
0.0732259,413.187
0.0199386,-18.0197
0.0344954,139.908
0.0205537,128.997
0.0898496,244.308
0.0890504,-215.934
0.0928912,103.72
0.00216778,237.712
0.0588744,288.937
0.0115598,-129.325
0.00155046,-67.3903
0.0162579,-321.403
0.0872625,268.646
0.0018248,-179.517
0.0252169,-48.6784
0.0737767,-72.2298
0.00550966,-370.72
0.0581476,176.191
0.0882563,428.71
0.0980633,-160.727
0.0576961,366.674
0.0447955,-234.512
0.0591731,-621.823
0.0979094,374.891
0.0835541,9.2601
0.0634154,285.132
0.0698204,137.092
0.00686168,-117.74
0.0364512,445.721
0.0253307,-285.388
0.0355774,-255.817
0.0279197,437.067
0.0159783,336.308
0.065615,185.207
0.0524526,106.438
0.00139351,264.683
0.0918138,-28.3844
0.0709126,-135.609
0.040065,-351.003
0.0244732,426.206
0.070245,-166.003
0.0703146,-39.7575
0.0359134,-248.369
0.0431339,-239.515
0.08951,-175.363
0.00314593,176.991
0.0831001,248.102
0.0985901,348.134
0.00372456,-401.812
0.00704023,-282.789
0.0572639,-118.229
0.0532702,-2.27951
0.0928243,-90.0041
0.0316198,349.959
0.0168121,85.335
0.0902225,-239.574
0.0965959,250.28
0.0453728,86.469
0.0256816,-115.363
0.0131508,-98.9564
0.00956738,35.3211
0.0594508,-115.868
0.00655782,-544.959
0.0778575,56.9052
0.0166975,328.935
0.0192474,-196.908
0.046967,214.889
0.0674383,236.812
0.0381288,16.9111
0.00601013,-68.2679
0.045892,107.56
0.014266,87.694
0.0486273,421.945
0.00081041,-328.547
0.0242405,436.838
0.0702222,384.472
0.0817319,332.905
0.00258781,289.907
0.0979676,111.852
0.0184951,139.759
0.0788544,-83.2373
0.0620578,144.001
0.0842749,338.309
0.0412738,216.868
0.00322491,676.654
0.099484,-406.961
0.0434897,60.3048
0.00812101,139.143
0.0556308,-166.41
0.0604739,79.4638
0.0567122,-35.1358
0.019764,-216.077
0.0322619,-216.212
0.0977015,257.754
0.0634042,-40.937
0.0991308,303.91
0.0661046,92.5742
0.0410469,-380.481
0.00801713,-79.2421
0.0667175,172.67
0.0170289,195.88
0.0145588,-70.5731
0.0622334,-113.778
0.0595026,120.722
0.088151,426.953
0.00687873,172.897
0.0549635,-483.584
0.0556529,-141.366
0.094812,-52.907
0.0810831,-296.901
0.0132695,-57.2814
0.0221539,198.038
0.0235996,65.4099
0.064439,327.49
0.0540908,-376.259
0.0899273,178.57
0.00246202,221.262
0.0270512,-257.082
0.0127167,106.586
0.0413224,-392.057
0.0641009,-194.036
0.0232519,-155.281
0.0184338,-165.23
0.0505626,-262.335
0.0100485,-335.876
0.00795028,172.685
0.0217064,74.0136
0.00848212,148.461
0.0337365,308.21
0.0500165,-186.767
0.085145,-446.003
0.0414075,63.2961
0.09136,-97.1832
0.00413313,368.421
0.0624114,-403.378
0.0876657,35.241
0.0460632,-16.1951
0.0841951,69.05
0.044772,-150.458
0.00109415,-291.562
0.0660353,0.805595
0.000108117,61.3792
0.0517516,259.082
0.0438155,167.866
0.0345608,-260.625
0.0163892,-326.289
0.0427291,44.6912
0.069728,-225.744
0.0257276,-241.975
0.0335876,-259.222
0.0175779,-306.742
0.0707249,-57.6234
0.0206747,-103.069
0.0315679,442.583
0.0116684,377.946
0.0176506,269.382
0.033161,88.8077
0.0345083,30.1198
0.0877692,-170.321
0.0332765,139.585
0.0886118,-35.0813
0.0937694,188.978
0.0967561,468.867
0.0529737,412.226
0.0667424,313.224
0.0577474,180.484
0.0434798,-437.455
0.011177,-156.948
0.0596505,-5.68853
0.0248556,-29.8808
0.0727233,25.6532
0.0790951,-14.8183
0.0976395,282.406
0.0786011,242.694
0.0404046,308.381
0.0760816,-418.692
0.0531404,-80.296
0.0368845,253.895
0.0442868,281.126
0.0912841,-598.199
0.049918,174.033
0.0517888,354.619
0.0822757,201.577
0.0819769,69.9426
0.0589805,387.337
0.0760633,311.644
0.0717071,508.761
0.00777621,213.498
0.0229636,-385.535
0.0986259,-182.946
0.0548778,103.43
0.0220995,223.661
0.0339225,-391.306
0.0634244,475.274
0.0593724,-198.125
0.0741915,100.552
0.0233295,276.735
0.0161148,-46.4531
0.0585865,-146.89
0.0930303,-243.571
0.0998296,57.9406
0.0903128,-42.3633
0.0710538,-124.537
0.0115531,484.961
0.000962269,-63.9823
0.0221808,-25.9751
0.0598416,-243.87
0.0590915,45.5273
0.0384922,-91.342
0.0175122,386.983
0.0355261,-88.203
0.0459626,-19.3386
0.0408143,225.727
0.0481961,-42.0293
0.0618585,-265.705
0.0988202,-381.294
0.0291559,285.287
0.0195876,-302.612
0.0974886,-557.391
0.0522199,213.814
0.0602721,85.9344
0.0100458,-71.4959
0.0637993,192.584
0.0844961,14.1078
0.00412427,-309.895
0.0530248,-41.9095
0.0953564,135.219
0.0894893,-410.247
0.0474966,-120.591
0.0986066,-255.646
0.08995,-173.795
0.00336985,-225.643
0.0425589,111.621
0.0457697,542.885
0.0262641,-74.7205
0.0110815,-272.553
0.0107681,310.415
0.0775344,-215.878
0.012869,-29.5331
0.0172982,-45.0824
0.0500085,-278.435
0.0292163,293.484
0.0912281,-33.354
0.0502906,102.869
0.0151929,-350.974
0.021758,40.0356
0.00618912,-40.0476
0.0653249,-414.494
0.0323725,-195.487
0.0147553,169.065
0.0868308,-132.556
0.0867574,234.904
0.0566737,-194.489
5.49007e-05,107.593
0.0891339,-72.1858
0.0836747,13.5826
0.077468,265.923
0.0606102,-125.841
0.0475851,404.076
0.0973293,-268.914
0.0560224,-223.379
0.0962735,-397.329
0.0684903,-148.648
0.0710812,187.757
0.0445872,-157.071
0.0754494,-396.95
0.016611,227.598
0.0819926,102.235
0.0321518,-51.6625
0.042559,218.607
0.0320647,-568.653
0.0746295,-16.5295
0.0526347,53.1368
0.0535365,19.23
0.0116697,-147.194
0.0813446,22.6802
0.0256241,186.308
0.0563996,278.993
0.0925411,-124.585
0.0123194,2.70894
0.0218661,547.149
0.0232492,-0.469849
0.00682499,-468.785
0.0348773,-76.0396
0.0850426,40.6061
0.0971399,334.924
0.0540297,94.1101
0.0872337,297.088
0.076106,-259.136
0.0948991,-173.64
0.0871328,-73.0319
0.0564526,151.533
0.0119893,-229.246
0.0606436,-407.623
0.0434463,-70.2987
0.0846645,21.9674
0.091141,589.794
0.0905381,-86.0798
0.0953126,-61.6771
0.0502755,96.1753
0.0536517,242.012
0.0672291,-133.088
0.0097971,45.2803
0.0361067,315.463
0.0953825,122.242
0.0490271,136.465
0.00357088,-287.946
0.0627686,244.158
0.0198194,-206.195
0.0862919,106.578
0.0690703,-74.055
0.0707861,23.3977
0.0892582,23.7263
0.053608,129.697
0.0988278,300.796
0.00394856,291.337
0.0909211,-395.043
0.022266,-548.218
0.0548496,639.895
0.0478892,235.628
0.0978414,-217.613
0.0963563,401.314
0.0806834,-405.394
0.0380295,194.111
0.0869452,170.327
0.0919055,266.834
0.0204995,-146.4
0.00559899,107.245
0.00326821,-365.904
0.0495419,-166.817
0.0079135,54.3165
0.0557766,-311.519
0.0666413,63.9658
0.0234594,5.88454
0.0314273,294.567
0.096912,-299.592
0.0635203,-246.045
0.0925844,474.786
0.0267117,497.369
0.0524472,73.6058
0.0662041,61.9649
0.0931024,-223.239
0.0911851,130.262
0.0434091,-79.0468
0.0118864,461.936
0.0208713,-459.136
0.0381822,-143.583
0.0375116,-157.8
0.0888664,307.129
0.00601547,-329.161
0.098158,-40.6078
0.0501877,-360.082
0.0764447,335.381
0.0191041,57.5969
0.0348738,-271.162
0.0415747,52.94
0.0396757,-106.547
0.046993,-78.4434
0.0881628,53.4858
0.0744165,96.4897
0.0557225,269.57
0.0280763,66.063
0.0886617,-53.6176
0.0699356,118.409
0.00780401,268.661
0.0347614,-114.98
0.0401527,11.6371
0.0414687,-347.687
0.0118994,6.48652
0.0455536,289.232
0.00188586,99.7824
0.0120484,247.287
0.0238204,-58.1771
0.0339129,-287.582
0.0611717,253.18
0.0146222,31.9767
0.00354208,280.1
0.029289,25.7395
0.0634472,-419.862
0.0846275,-445.346
0.0551303,125.091
0.0205799,-186.038
0.00921082,157.888
0.0852248,97.4976
0.043452,-414.825
0.0894717,-48.1559
0.0606688,113.069
0.0161246,-95.7097
0.0181553,-185.661
0.00609093,-0.218073
0.0270154,-575.244
0.0440067,-20.9245
0.0469832,248.339
0.0418805,8.3973
0.0715011,-384.441
0.0962877,95.4718
0.0226794,466.962
0.0286669,-180.023
0.067953,-98.4935
0.0428351,43.101
0.00540885,32.48
0.0624007,164.594
0.0670523,-128.162
0.0521352,362.359
0.0454289,-11.528
0.0796295,-93.7338
0.0225609,136.093
0.0537647,269.767
0.0588942,-298.127
0.0721855,24.0917
0.0424395,-375.693
0.0144914,-70.9263
0.0986009,-16.2756
0.0868645,206.265
0.0536512,21.3404
0.0451372,258.078
0.0546659,342.611
0.0804655,-46.3161
0.0784737,-177.951
0.0921809,-326.533
0.0627987,172.547
0.0413827,-196.199
0.00465719,-73.062
0.0283573,-203.537
0.0250167,76.0765
0.0660856,-46.5984
0.0780099,-108.784
0.0723388,-134.702
0.0982145,-120.288
0.0363777,-102.446
0.00310049,-302.356
0.0892395,-99.9203
0.0408954,184.325
0.0576777,188.341
0.0915154,-169.273
0.0456121,-421.507
0.0989812,116.885
0.00222922,-159.783
0.0802507,-204.584
0.033763,7.49302
0.0773366,127.802
0.0682916,17.974
0.0777485,22.9061
0.0637537,-206.05
0.0966005,-250.562
0.0943591,58.9354
0.0447334,-16.7487
0.0327766,26.6516
0.0234327,-261.404
0.0186042,137.568
0.0721144,-20.4979
0.0136189,227.344
0.0788875,188.005
0.0881276,154.352
0.0838111,-463.964
0.0996189,4.41283
0.00840954,203.934
0.0832837,21.7735
0.00570207,-85.2735
0.0521615,-125.552
0.0408042,-288.064
0.0393351,-140.348
0.0222066,90.2818
0.0711464,305.721
0.0135909,259.306
0.0664574,141.457
0.059462,-134.292
0.0614296,-94.9986
0.0621887,-260.637
0.0874492,467.585
0.000236199,32.2351
0.0975695,148.046
0.0177849,-77.5597
0.0898609,-326.842
0.0477541,-110.649
0.0583142,152.476
0.0307206,-349.152
0.0468992,-57.3181
0.0295935,172.293
0.0937478,-304.3
0.0270108,182.679
0.00707436,508.212
0.000594703,118.442
0.0926373,434.244
0.0969797,204.877
0.0402616,257.908
0.018517,-228.913
0.0428698,-106.314
0.0676412,334.06
0.0362035,-19.3167
0.0629885,280.178
0.0171621,109.91
0.0971073,-426.581
0.0800889,-266.383
0.0486402,123.626
0.0303403,-10.0906
0.039973,149.722
0.0587096,-286.878
0.0427806,-200.014
0.0921345,286.552
0.0710337,-288.675
0.0921169,327.802
0.00156417,218.524
0.0583837,388.213
0.0226296,525.518
0.0830044,-479.734
0.0768275,295.038
0.0188095,83.716
0.0269995,134.096
0.096423,-257.282
0.0745855,187.713
0.020875,254.64
0.019592,172.895
0.0642833,438.689
0.095976,42.4729
0.0942946,243.89
0.0870331,106.257
0.0595616,-78.0733
0.0120553,226.449
0.0262028,138.489
0.0196554,-365.486
0.00570281,281.029
0.0428459,-126.781
0.0764331,302.881
0.0480994,52.8685
0.0576361,254.061
0.0953188,27.363
0.00204944,-37.7297
0.0808864,-81.9713
0.0146496,254.939
0.092431,290.463
0.0693509,10.0526
0.0242513,-421.575
0.0508071,452.309
0.0883897,-657.429
0.05092,-70.5737
0.0317199,250.373
0.046928,347.65
0.0593684,154.987
0.0860545,241.991
0.0674589,-307.414
0.0831812,151.519
0.02385,116.517
0.0291406,-88.5116
0.0631778,-454.803
0.0651308,-440.996
0.0842861,-96.532
0.0277562,-197.079
0.00947259,133.678
0.0435872,141.18
0.00443929,178.069
0.019334,128.397
0.0192314,-276.088
0.0921083,473.236
0.0347759,-89.077
0.017952,65.8004
0.0465363,-46.2356
0.0618108,99.6543
0.00979612,-40.6155
0.0234495,58.7237
0.0296096,-34.3857
0.00768176,-197.023
0.0160695,81.2258
0.0170477,-214.586
0.0248389,-193.255
0.0943258,9.92063
0.082417,224.266
0.0136203,-329.74
0.0715887,127.541
0.0102121,-87.7479
0.057382,-328.289
0.0726772,225.398
0.049941,-35.3241
0.0787509,-40.0105
0.0368083,-50.5039
0.0127829,-77.7781
0.042976,-370.567
0.0285087,186.224
0.029349,119.569
0.0838856,-77.3633
0.0622217,187.349
0.0472185,53.4554
0.0315072,-320.399
0.0931767,-181.378
0.0581607,-429.313
0.0835081,-96.221
0.00949925,172.664
0.0616197,119.905
0.0401038,-304.347
0.092404,113.012
0.0166127,-113.891
0.00237152,-425.429
0.0439901,-37.7081
0.0791531,-90.9891
0.0412988,262.508
0.0738388,18.4776
0.0586624,280.163
0.0051479,56.9647
0.00948468,108.572
0.0468182,-362.122
0.0241057,-162.611
0.0949443,-122.2
0.0505674,-0.644522
0.0273274,-228.857
0.0362923,-544.923
0.0842735,229.268
0.0751331,-69.0869
0.0320129,-97.1386
0.0927171,279.674
0.0873446,179.791
0.0805324,99.0159
0.0164492,220.94
0.0971579,425.935
0.0668602,-31.8876
0.0141116,512.379
0.0959085,-201.631
0.0833057,-149.125
0.0965959,304.253
0.04154,574.211
0.0607003,280.811
0.0951622,-122.247
0.0619351,-357.823
0.00735893,-133.647
0.0359869,403.201
0.0122843,-55.9303
0.0157105,-451.581
0.00227259,-60.58
0.0822279,153.646
0.0507479,-324.57
0.00623222,-403.149
0.0187731,-178.047
0.0166187,-61.9107
0.00223345,-34.8059
0.000870199,-27.4826
0.0646589,256.186
0.0840388,-398.116
0.0597679,-114.411
0.0558352,-233.362
0.0195001,440.735
0.018447,346.415
0.0732257,-249.811
0.0841705,-246.923
0.0393336,29.4728
0.0218557,-75.1219
0.0895787,170.499
0.0736082,57.4268
0.056494,63.7442
0.00047284,-24.2447
0.0388644,540.651
0.0848909,6.21451
0.015764,151.834
0.0107385,-87.624
0.0739417,284.525
0.0510203,31.274
0.0317828,90.1028
0.0864419,235.996
0.0416822,544.825
0.040668,82.4061
0.0442821,-158.893
0.0442996,304.648
0.048707,-175.485
0.0271498,227.402
0.0545883,-279.558
0.0516455,-507.027
0.0944134,-264.411
0.0642808,211.144
0.0338082,26.5337
0.0839931,146.823
0.00540506,-69.5594
0.00656991,-94.2603
0.0586797,-46.4402
0.0355238,80.1745
0.0803287,49.4694
0.0773308,29.8841
0.0474246,302.521
0.0017184,-14.71
0.00975789,-295.22
0.0904817,-57.7506
0.0942234,426.188
0.0316856,35.8778
0.024934,153.494
0.042817,-171.343
0.0660872,-150.204
0.0417498,-34.1197
0.0580733,146.74
0.063313,156.59
0.0393125,-558.601
0.0107419,98.4638
0.0531316,-96.0297
0.0503628,601.627
0.0912958,260.596
0.0255855,-37.6368
0.0797197,514.858
0.00625085,-39.2059
0.011191,-273.756
0.0734623,419.597
0.0506106,432.77
0.00989255,-239.58
0.0970056,-313.384
0.00556837,143.092
0.0597114,-79.9165
0.081114,86.2017
0.082854,-73.456
0.030083,376.474
0.04455,525.086
0.082424,37.8865
0.0473596,317.778
0.036223,21.646
0.0970907,-31.7371
0.0790557,-20.1075
0.0574954,-402.95
0.0562715,134.391
0.0261825,-389.547
0.0631505,606.964
0.0452777,-304.674
0.0908257,-450.846
0.0172833,-70.8954
0.0419716,146.12
0.0901411,-131.116
0.0948454,-178.39
0.0290187,73.651
0.00295307,-47.4354
0.0500468,-52.5694
0.0704224,-212.505
0.0994756,-415.58
0.0282033,-168.957
0.068782,3.37004
0.0213534,-1.35028
0.00627052,284.903
0.00232733,-161.255
0.0724755,394.035
0.0459212,-66.1072
0.0721154,171.761
0.0606697,154.532
0.0691281,-22.7831
0.0268338,-188.911
0.0768755,56.9421
0.0755988,24.127
0.0320843,-75.2513
0.0890046,-353.944
0.0933454,-270.768
0.0147761,76.7341
0.0782885,121.998
0.0626084,-371.064
0.0380282,-15.6337
0.0582331,178.677
0.0533305,31.0743
0.0718052,276.364
0.0176616,145.932
0.0939379,-280.926
0.0617122,105.551
0.0257037,-111.725
0.0617859,78.2494
0.0966333,-205.327
0.0980952,96.1285
0.00593431,10.3007
0.074147,563.509
0.0289579,66.1273
0.0962852,126.215
0.0384913,150.639
4.5034e-05,-201.013
0.0193621,-29.2559
0.0934157,-178.685
0.0683374,-41.3342
0.0712615,532.501
0.0472945,-81.0463
0.00329263,-237.71
0.029515,-187.281
0.0712908,427.839
0.0808922,-254.375
0.0403418,-33.101
0.0433571,-45.6414
0.0810095,-348.313
0.063841,-284.933
0.000420202,32.1605
0.00336398,63.4555
0.00219252,-39.0225
0.0667798,68.5522
0.0694644,-379.284
0.0437534,154.082
0.0181351,278.138
0.0182157,-227.231
0.0570055,-414.552
0.0521407,152.895
0.0416743,-288.308
0.0304665,-119.448
0.0128197,181.728
0.0377367,-465.673
0.0132971,-113.142
0.0223556,-132.52
0.0337877,-33.3578
0.000831241,370.602
0.0932664,251.519
0.0428467,-431.187
0.0183827,190.993
0.0437812,-436.891
0.0519544,-276.436
0.0935095,-6.69803
0.028057,-470.031
0.0459712,-6.43495
0.015358,-352.834
0.0701257,-131.497
0.0373049,-439.086
0.0878607,145.847
0.0281483,501.398
0.0944701,156.779
0.0696566,210.765
0.0529433,-499.042
0.0120628,169.202
0.0287929,217.161
0.0689048,252.111
0.0101106,-516.035
0.0313104,310.909
0.0136193,0.574419
0.0457768,308.4
0.0788279,76.3414
0.0711096,340.485
0.0720458,-398.513
0.0126806,-401.976
0.0804423,55.0161
0.0672515,439.842
0.0493334,-138.807
0.0521578,233.052
0.0154267,-322.063
0.0417574,52.4329
0.0198684,343.336
0.064815,279.869
0.0240649,-392.716
0.0217608,312.884
0.0609888,-224.363
0.0733372,-103.418
0.0319777,356.969
0.0799248,147.043
0.0568569,-407.734
0.0225521,-367.271
0.0923088,612.26
0.0950792,-143.443
0.0590172,-365.982
0.0736647,370.176
0.0962276,-88.9365
0.00678518,-119.368
0.066618,-46.8444
0.0244779,433.192
0.0884568,-31.2166
0.0046617,232.736
0.0744462,96.7252
0.0324927,-67.9671
0.0374323,-182.568
0.0144794,-244.93
0.0979055,83.4904
0.0616666,586.146
0.0301869,0.113837
0.022126,-40.2821
0.0714431,182.15
0.0153309,228.794
0.0258548,-126.882
0.046564,-135.456
0.0053002,-495.988
0.00731379,312.329
0.00409177,232.113
0.0322685,-46.262
0.0317231,-177.562
0.0471803,-73.0042
0.0934523,-143.355
0.07861,376.032
0.0247469,-147.928
0.0161397,190.261
0.0669229,148.635
0.0945815,119.016
0.00224151,-30.8865
0.0231517,293.094
0.0731229,564.765
0.0565033,143.435
0.056696,251.256
0.073501,276.932
0.0372578,-435.975
0.08822,115.556
0.0606953,171.966
0.0129821,353.709
0.0578714,-320.258
0.0378195,-528.305
0.0973357,-384.902
0.0635084,-365.412
0.0704517,-52.6738
0.0454442,149.959
0.0227619,-67.9711
0.0322356,-307.262
0.0900278,261.674
0.0433941,-196.27
0.0691389,-190.251
0.0692783,80.6869
0.0161418,-152.07
0.014574,3.12626
0.0833075,-533.761
0.0690464,38.6199
0.0362724,-93.6234
0.0848674,72.6538
0.00446065,90.5163
0.0451817,161.732
0.0457797,-357.366
0.0532028,-216.566
0.098974,-107.273
0.0221579,124.035
0.092396,-117.38
0.054596,-154.193
0.0349225,-60.413
0.0271755,-476.637
0.0521699,-161.91
0.0281143,109.901
0.0744853,-71.3943
0.0202338,424.658
0.0847841,-232.352
0.0544687,357.819
0.00900574,388.354
0.0102125,242.662
0.0405498,30.5172
0.0499004,-128.379
0.081439,-56.4277
0.0498624,497.739
0.016863,-97.3897
0.0859689,-349.867
0.0618944,-170.017
0.0202535,-471.125
0.0678992,215.807
0.0574912,-312.41
0.0821308,111.494
0.0114615,-186.071
0.0139985,-138.523
0.0781561,-491.45
0.00471805,126.406
0.00485236,-12.3915
0.0777689,420.631
0.0460501,-383.665
0.0706595,-330.381
0.0285822,-263.571
0.039721,58.6684
0.00945088,383.448
0.0204115,-245.872
0.0077684,-381.298
0.0863782,99.9292
0.0579801,488.734
0.0517109,37.4278
0.0489472,-15.6448
0.0891735,-277.753
0.0705848,199.773
0.0955036,302.259
0.0611006,-3.88873
0.096505,-161.437
0.0237905,36.6695
0.0833228,-155.757
0.0206779,-4.60073
0.0211894,79.8639
0.0196054,-597.488
0.0804843,-48.3602
0.0656636,143.042
0.0449775,-603.697
0.0789238,213.054
0.0910954,-126.099
0.00625587,187.996
0.0612349,-145.309
0.078148,-364.642
0.025128,-187.862
0.0118847,-207.57
0.021132,21.5057
0.00783989,-38.6986
0.0785653,-165.84
0.0719373,143.024
0.0378496,49.6334
0.000215304,-148.546
0.042509,160.35
0.0607842,378.116
0.0658748,-213.694
0.0353589,137.67
0.0185023,-405.612
0.0365694,230.534
0.0885084,10.1838
0.0116483,-124.648
0.0751562,-316.178
0.0119953,313.53
0.0641598,133.908
0.0109236,34.4262
0.00740296,-156.771
0.0400108,-85.2125
0.0770647,-106.905
0.0791835,154.153
0.0738045,-150.416
0.0902621,402.518
0.0663049,-198.098
0.0557949,201.856
0.0653253,106.445
0.0854554,-500.799
0.0660421,-275.401
0.0935031,-143.793
0.021472,-40.2984
0.0376515,-77.611
0.0892563,-305.156
0.0832337,643.843
0.0517372,-507.455
0.0925961,143.675
0.072632,83.2099
0.0509815,-194.749
0.0436749,-249.847
0.0949833,257.41
0.0275324,117.431
0.0309952,177.939
0.0562031,-443.654
0.024097,-74.3965
0.00504438,-136.107
0.0107837,-244.912
0.0192116,-43.6799
0.00981116,182.97
0.0603016,102.875
0.0229369,-126.045
0.0843279,427.742
0.0670357,-229.735
0.0169309,-138.275
0.0805246,-10.3569
0.0891187,-348.409
0.0382605,-192.341
0.0966918,342.806
0.0177205,208.008
0.0703201,-161.057
0.0841325,-153.373
0.00497718,39.5311
0.00539062,15.73
0.0224702,104.89
0.00775687,-51.523
0.0401953,280.313
0.0862175,-21.4868
0.0932399,-155.661
0.0465426,69.8305
0.0507103,-24.589
0.0549957,52.0832
0.0306228,-93.8949
0.0415758,48.504
0.0262702,137.843
0.0817363,-467.076
0.0516491,-532.588
0.0315363,165.231
0.0266492,-581.086
0.0742421,161.796
0.0764597,10.1993
0.00019498,612.482
0.0932449,156.915
0.0450633,-466.406
0.0351576,35.9359
0.0306933,196.416
0.0648076,-9.71228
0.0391288,-145.197
0.0172407,415.303
0.0426706,-163.363
0.0110985,-149.249
0.0442998,11.6238
0.0783604,149.08
0.0585538,530.804
0.0420728,-181.376
0.0568227,-0.457255
0.000228445,-72.1402
0.0608907,-224.474
0.0959446,-329
0.0596502,167.316
0.0783643,266.943
0.0411816,200.77
0.0721004,-122.374
0.0309416,325.776
0.0184097,-417.662
0.0224309,145.786
0.0320344,14.4577
0.0808051,-369.525
0.0774482,-84.8355
0.014295,-176.215
0.0996942,81.6099
0.0288143,151.598
0.0281071,-458.128
0.0054438,-154.046
0.0269987,145.4
0.0831502,176.047
0.0683355,-10.5629
0.0888865,207.358
0.0648464,-7.61816
0.0914887,565.814
0.0303645,299.144
0.00823749,212.64
0.0986805,340.862
0.0390609,-109.726
0.0691398,525.373
0.034503,-97.626
0.00723102,56.2883
0.0445648,-326.161
0.0837318,90.2295
0.0706321,-474.175
0.0234147,-95.5424
0.0512515,-253.773
0.0499361,322.886
0.00389329,174.924
0.0479258,82.0524
0.0157064,313.536
0.0759406,614.461
0.00800753,-167.047
