x,v
0.00351277,255859
0.0424523,-252335
0.00833718,-464939
0.0444072,259738
0.0829663,223695
0.0745524,14371.9
0.0533786,548231
0.0645198,-116692
0.0588478,-232700
0.0771289,-45046
0.00739159,112135
0.0184755,-396166
0.0400124,20015.3
0.0775838,-175202
0.0293739,-88954.4
0.0571322,-4687.98
0.0319642,-228725
0.0381104,-170756
0.0760722,-23403
0.0591046,228277
0.0258516,-253817
0.0917342,187615
0.0776215,-198896
0.0794659,-222382
0.0857241,-650742
0.0371854,7621.4
0.0546352,55809.6
0.0298853,-118562
0.00130228,279355
0.0266501,-137886
0.0394728,319011
0.0273767,-94643.5
0.0327606,147222
0.0701558,308390
0.0863395,-277859
0.0221359,-258845
0.0290034,-23947.1
0.0681744,124545
0.0852795,-20797.3
0.098453,-125057
0.018088,-154034
0.0941307,187880
0.0529794,379455
0.0157159,-284758
0.092562,135622
0.0327036,-132436
0.0043892,79263.1
0.0141971,153550
0.0550153,315555
0.0901012,-394556
0.0930462,231186
0.028319,-395606
0.0880074,-390656
0.0400579,87159.6
0.0682908,-21753.3
0.0111183,142219
0.0949182,-425978
0.00350016,76322.2
0.0406287,184848
0.0699632,-128954
0.0123614,138100
0.0893287,-216608
0.0812287,-307173
0.0242252,-457317
0.0926466,-362934
0.0509907,-82191.6
0.0682086,-230798
0.017823,29998.2
0.0279499,187133
0.0333304,168765
0.0844305,-349144
0.0362577,-181370
0.0211706,-328104
0.0635671,-258359
0.0571841,-241659
0.0146326,-194066
0.0670911,288592
0.0512304,-20339.1
0.0204505,-110602
0.0175817,302465
0.0162856,311947
0.0117428,-138628
0.0863869,-259761
0.00431359,146085
0.070957,-89640.2
0.097728,238175
0.0264525,-135029
0.0579151,246372
0.0298506,291937
0.0901792,-190033
0.0904034,201584
0.0563449,-37331.3
0.0616725,-240060
0.0897005,-169048
0.0900202,350301
0.00508021,-74998.2
0.068537,-131433
0.0033717,-62167.2
0.0184955,-324674
0.0660011,436465
0.0729707,113752
0.00929549,-149492
0.0493166,-11936.6
0.0827178,-191490
0.0276152,-238877
0.0244354,-296305
0.0943952,113075
0.0952704,385018
0.0686657,229610
0.0653737,-119298
0.0594637,10738.7
0.0718452,-40602.7
0.0129897,85089.7
0.0791243,269760
0.0842022,140532
0.0515328,-225315
0.0855161,25859.9
0.0307931,388381
0.0566383,115637
0.0247385,155969
0.0604681,-28558.9
0.0681859,144018
0.00187538,-145406
0.0445613,312932
0.0634463,134979
0.0344164,111953
0.0559238,-326800
0.0157492,175173
0.0124844,93456.9
0.0957439,-365070
0.0777013,412530
0.0732941,208856
0.0891332,166961
0.0322987,-5375.01
0.0749037,-445240
0.0780993,2326.02
0.0731713,-114763
0.0609068,-26014.7
0.0320375,13971.4
0.0899796,289418
0.0558204,-356815
0.0900134,-492797
0.0864769,-189914
0.0159774,-462417
0.071231,-351554
0.0632334,228600
0.0496576,-247919
0.0250484,-28031.9
0.0167577,-131686
0.0269842,-79861.2
0.0953234,-213075
0.05486,176346
0.0446046,-182349
0.0921776,-177399
0.0768469,-102699
0.0302857,-529101
0.0635137,78207.7
0.0383551,48225.8
0.09068,-160916
0.0405641,364440
0.0899187,146960
0.0774557,-103696
0.0126098,-481985
0.0560834,-354379
0.0739912,9328.06
0.0498719,426179
0.0102494,-169224
0.0534257,-179543
0.0929828,386373
0.0710153,186983
0.0193178,188183
0.0638493,320036
0.0218972,-89698.5
0.0112212,289746
0.0447419,261546
0.0933995,154301
0.041975,341281
0.0713781,108701
0.0555443,-23852
0.0294944,876.471
0.00929439,-105813
0.0858756,-71766.1
0.012128,60817.6
0.0152143,87012.9
0.0321032,541012
0.0201472,-161257
0.048318,-44401
0.0948639,-84865.8
0.0688045,96415.9
0.0578753,158462
0.0583893,-38249.6
0.0442417,-121892
0.0681505,-260798
0.090004,70214.6
0.0231273,122628
0.0156292,-493802
0.0209028,67059.3
0.0805244,-121711
0.0968273,389881
0.0991385,-230813
0.0322102,-311450
0.0705619,-203182
0.0393501,468250
0.0121479,-186668
0.0586229,-121176
0.0626002,-382834
0.0113536,-417111
0.0671766,5514.81
0.0830037,-79043.2
0.0737982,117408
0.0646762,20329.1
0.0635324,94053.7
0.0295402,370322
0.0745379,70736.7
0.00880626,100846
0.0523039,-388224
0.0605047,-90906.1
0.0568555,50792.1
0.0512563,184413
0.0799363,-169104
0.0428112,275469
0.0490295,-256167
0.0510867,-23654.2
0.0530003,231347
0.0101276,-153366
0.0839872,-84653.9
0.0137095,-313073
0.0901664,-350062
0.0756342,44339.5
0.0501099,-369903
0.0743385,-246652
0.0270723,-175539
0.0198516,-130851
0.0188789,-92309.9
0.0724657,-30080.4
0.0778148,259951
0.0295904,-388306
0.00613345,-290897
0.037941,-110448
0.0395824,89068.9
0.0646291,98070.1
0.00964129,273548
0.00957841,-107461
0.092862,-253141
0.0723493,86226.1
0.0277067,-62306.7
0.0329525,-236784
0.0241872,372554
0.0351717,139489
0.0331937,-179044
0.0959653,9688.73
0.0653932,200738
0.00802739,-128770
0.0385707,469037
0.0761536,-246053
0.0221299,-324780
0.0411928,126638
0.0255583,-214419
0.0798179,-53117.8
0.010912,-243050
0.0521199,-151876
0.0672716,-122587
0.0443501,23389.4
0.059256,442162
0.0927787,-278390
0.00396197,334600
0.0489962,182414
0.0322434,586229
0.0353205,-48780.2
0.033363,-175915
0.074576,-414230
0.0803209,-115552
0.0169092,-350323
0.0504378,109009
0.00120441,46741.2
0.0739419,-200644
0.0860014,42625.4
0.0309321,216683
0.0488683,-95168.3
0.0728917,207840
0.0918808,90630
0.0909972,-79083.6
0.0950976,-422438
0.0545755,144744
0.0468593,-83665.2
0.0217878,247536
0.0419569,402855
0.0631543,476666
0.0914144,139937
0.0816857,46542.2
0.00425533,-113638
0.0127505,395387
0.078472,-94276.2
0.0298708,-280165
0.0288866,39479.9
0.0268979,-194631
0.0738554,-336121
0.0178119,343040
0.0963999,192153
0.0290296,-96662.4
0.0862848,-225540
0.0518225,-296656
0.0410524,-82021.2
0.0967285,-103808
0.00692566,-40784.1
0.0815018,324140
0.092532,-124040
0.0448074,-7424.93
0.0625586,170007
0.008354,-171162
0.0433651,384982
0.094828,-190738
0.0849862,-206417
0.0828272,-429624
0.0779065,-225307
0.0350151,-368454
0.0237144,-181767
0.0142727,-164039
0.00746018,-470753
0.0598616,-277802
0.00967298,-80079.8
0.0800838,-117150
0.0466139,-754.069
0.052758,262748
0.0790068,320157
0.0382793,21149
0.0959874,100946
0.0979973,-98256.6
0.0122812,-187540
0.00279177,-365628
0.0960237,153967
0.0102048,411807
0.0897704,-167604
0.0669196,-128421
0.0910652,-13652.7
0.0708484,-409787
0.0516699,478546
0.00671206,-434535
0.0224627,-129535
0.0979421,-164546
0.037223,37719.7
0.0693702,-102316
0.00750797,113916
0.0491847,520090
0.0224104,-29248.9
0.0823762,-28454.1
0.0473792,-59022.7
0.0230498,215325
0.00745919,33642.8
0.0940514,-77050.9
0.00207796,-96083.7
0.0820717,242866
0.00715906,-64743.4
0.0556054,-176424
0.0245675,-440583
0.0728067,49350
0.0309785,-107599
0.046401,71678.5
0.0818234,280293
0.0232793,158085
0.0820066,197470
0.0360172,414101
0.0701994,101300
0.00423355,-191712
0.00369977,-349870
0.0695458,-192012
0.0942716,411402
0.040985,288996
0.00742001,46819.8
0.0287561,453775
0.0700874,-155156
0.0738002,-278694
0.0251957,111504
0.0791548,101196
0.0791091,-59230.7
0.0829867,-363854
0.0385738,-13458.1
0.0330733,-117360
0.0672417,256651
0.00562111,-492576
0.0571298,61687.1
0.0295831,264553
0.00426573,-477712
0.0341983,-217473
0.0586727,317308
0.0976681,-192753
0.0513696,162068
0.0984116,-209612
0.0802875,71065.5
0.0716167,-96471.6
0.0767107,-192988
0.0715267,73859.5
0.0214375,-221089
0.0523242,502257
0.0833461,-2120.32
0.0533268,-397972
0.00177016,-124549
0.0866266,434725
0.0495019,-184555
0.0876003,-239472
0.0694077,232910
0.0253281,-163100
0.0827345,-375984
0.0146902,197937
0.0293781,161859
0.0970301,-286653
0.00411482,-76489.1
0.0511159,-222411
0.00785756,-128700
0.0253753,-193055
0.0277373,-390100
0.0760314,174699
0.0159295,-346039
0.0158508,-183504
0.0586815,-229868
0.0786869,-113156
0.0680498,-81721.2
0.0677276,357832
0.0263534,-205023
0.0985472,11964.3
0.0619775,497114
0.0110246,-238113
0.0582621,337768
0.0609328,-500766
0.0327594,-390591
0.0261408,138453
0.0559361,-194304
0.0483073,-142967
0.0612408,-340900
0.0621444,169302
0.0277936,-366396
0.0410717,-134746
0.044599,-117756
0.0196121,-66988.2
0.0412415,31730.9
0.0628342,-350960
0.0450982,-67556.5
0.0744145,299570
0.00962867,57981.1
0.0135602,730.356
0.0459055,-274770
0.0279535,153074
0.0471231,194001
0.0430633,42348.3
0.0648837,227664
0.0799019,437623
0.0850806,-50645.6
0.0903766,22233.5
0.0492556,243708
0.028614,-494037
0.00262706,-79044.2
0.0987355,-259226
0.0727244,-24214.1
0.0478121,76487.5
0.0974229,8504.49
0.0874954,-340917
0.045515,-52353
0.053335,331087
0.0308817,63907
0.0631279,-190470
0.0180572,-367133
0.0227182,-110299
0.0604021,26139.5
0.0070134,-265017
0.0719639,-347240
0.0436367,376925
0.0889921,-30522.3
0.0372295,309657
0.0481966,238354
0.0560648,148244
0.0325466,164819
0.0542995,18242.1
0.0849916,-210420
0.0778685,205831
0.0326411,87895.2
0.0831384,-11284.5
0.091819,509644
0.00218835,-211814
0.0614768,-108050
0.0273087,-222183
0.0839914,-350673
0.0457443,79404.1
0.0621027,407243
0.0410927,388721
0.0193582,-135325
0.0378513,-341758
0.00947436,-22140
0.055677,156002
0.0798689,203928
0.0644073,-26153.7
0.0427713,-396879
0.085116,-109372
0.0490299,28264.9
0.0196202,-241350
0.029274,-34127.3
0.0270263,-180747
0.0454317,110768
0.0121487,219343
0.0709919,-78181.7
0.0656845,162996
0.0555133,54717.2
0.0641627,-203021
0.0169263,152403
0.0848416,-291568
0.0719739,62449.3
0.0471957,481029
0.0901671,-170859
0.0687495,-596826
0.0718823,-179402
0.0600546,-296576
0.0370381,193998
0.0772671,464975
0.00593091,-269776
0.0759002,-79716.6
0.0780456,265271
0.0157918,313465
0.0319813,-426435
0.0620566,-136409
0.0434374,81967.9
0.0867974,51580.8
0.0686154,409258
0.0222213,-390265
0.0133181,168693
0.0889945,-24457.3
0.0036838,220109
0.044567,34563.4
0.0903617,121803
0.00247497,-223197
0.0754797,372784
0.0132212,10.381
0.0699092,-30082
0.0212033,275814
0.0681061,-549325
0.0162176,285639
0.0941791,-406143
0.0744217,361617
0.0391316,-28931.4
0.0615439,-423461
0.0362223,-147947
0.0279912,-191213
0.000777525,13863.9
0.0664201,210989
0.0410638,138723
0.0824765,-97398.8
0.0775757,-34477.3
0.0825069,-57466.6
0.0556393,-318291
0.0716532,-15936.4
0.0750102,-189962
0.0944648,233644
0.0943884,328743
0.0880759,-216694
0.0877964,-278053
0.0134047,-38490.1
0.0531606,-117805
0.0383015,35213.9
0.0130402,-286421
0.0382565,207528
0.0268468,-198478
0.0324364,310856
0.0762198,365816
0.00536981,-211816
0.0407427,86410
0.015856,248641
0.0031935,-514738
0.0690428,-23102.2
0.0512329,216779
0.0325586,364656
0.0625853,89823.5
0.0948614,-7913.85
0.0562078,26812.3
0.0136721,109350
0.0197776,-82607
0.0122185,263656
0.0893058,502062
0.0333353,197513
0.0578158,-39248.3
0.0152549,171716
0.0217186,-314073
0.0188329,-513223
0.0420413,-87894.8
0.0941975,-38763.2
0.0787219,1956.03
0.0646143,413170
0.025817,351245
0.0687843,-51571.8
0.075213,-226702
0.0821654,-145312
0.0604099,-153289
0.031979,216543
0.0335329,-51726.4
0.0420806,398059
0.0660486,41243
0.0052391,205955
0.0618992,543650
0.00683332,152551
0.0202783,-215688
0.0343553,353331
0.0866896,-66182.4
0.0387881,-191674
0.0373832,-103602
0.0834629,74792
0.0458495,-257394
0.0125683,451082
0.0511375,31464.9
0.0198602,499526
0.0674823,-178088
0.0443461,120383
0.0452981,309777
0.062321,156303
0.0922659,232989
0.0279607,-68273.5
0.0609244,24728.3
0.0869482,-9377.17
0.0684172,29429.2
0.0769465,338.483
0.0138306,-26560.2
0.0659668,-313752
0.0481419,-34625.2
0.0478508,-105300
0.0914243,16199.9
0.0894532,-187524
0.0481503,-114271
0.0592825,160388
0.0321146,128264
0.0272089,69548.8
0.0531342,239001
0.00464671,-110235
0.0149364,249435
0.0421033,-474653
0.00175309,271829
0.0315242,-166139
0.00640036,-425576
0.0911254,-572127
0.094722,126701
0.0447613,688893
0.00681145,-233977
0.0628305,240711
0.0573874,-200806
0.0237598,-292007
0.0424847,-507899
0.0887421,204772
0.0138637,-100674
0.0538002,345272
0.00679417,57554.2
0.0157252,144244
0.0163774,-80456
0.0815386,-79823.5
0.0252788,-296479
0.0705723,192986
0.0205574,220316
0.00986553,80737.8
0.0831806,-24979.7
0.092132,20820.1
0.0782852,-100880
0.0667648,-141774
0.0583042,-8325.92
0.0618353,386821
0.0552361,-171263
0.0832088,3548.23
0.0756233,225236
0.0520588,420654
0.0227167,202131
0.0588656,-72671.5
0.0298856,225814
0.020051,188244
0.0528274,268419
0.0180493,-239221
0.0676778,-238427
0.0740151,61916.3
0.0340775,74248.3
0.0358963,-285023
0.0650097,254132
0.0800633,307472
0.0978015,-499316
0.0508279,292720
0.0393725,451179
0.0438688,536937
0.0523183,254138
0.0374467,-97468.7
0.0407007,38895
0.0977043,-217272
0.00592951,125324
0.0969257,354276
0.0689026,3781.21
0.0647104,-375402
0.0912275,96255.1
0.0120487,56250.6
0.00972831,-221895
0.0487841,79965.5
0.0202324,-3930.52
0.0961232,-551105
0.0105998,-136507
0.00362524,-228151
0.0239363,-177286
0.00404265,-277743
0.0456221,-190278
0.0840749,-304636
0.0621525,114868
0.0727198,-7075.27
0.0541282,62386.5
0.0712907,-96878.4
0.0369833,-479684
0.043653,-1707.36
0.0826122,-140216
0.0896141,251259
0.0554887,-217414
0.090277,127182
0.0183179,-152000
0.0526775,41072.8
0.0704117,-21033.4
0.0339069,-149690
0.00799917,-508120
0.0180491,419861
0.0898813,471030
0.0765755,-72013.7
0.0213494,-123394
0.0460128,-217627
0.0949336,523032
0.00399657,488185
0.026137,152408
0.0251258,-166371
0.0539842,-94973.2
0.0122639,-132591
0.0226877,-42180.9
0.0274713,344866
0.0448659,157061
0.0423716,-98424.3
0.0332433,-316763
0.0444634,38519.9
0.0491793,507125
0.0236104,-111644
0.0219566,8100.52
0.00784552,-179416
0.0173498,241866
0.00621774,218050
0.0580609,-257846
0.017423,331900
0.0527792,-125753
0.0956909,-284135
0.0642371,-365130
0.0974741,167775
0.0223736,-196528
0.0474553,-237971
0.0522606,-309171
0.0434614,187527
0.0237813,138329
0.0512438,-23392.3
0.0127932,206325
0.0133245,-197050
0.0349279,-271478
0.0785496,227747
0.0475126,351791
0.0850557,-117446
0.0359941,326934
0.0428933,172244
0.0365363,236190
0.0446887,129854
0.0716644,-449750
0.0537704,20168.5
0.00494962,226495
0.0263025,127994
0.00963951,-50639.5
0.0480905,-392501
0.0609145,-193580
0.0194992,-110342
0.0276829,-393863
0.00877781,-108491
0.0732278,91216.9
0.0674917,58948.5
0.00402074,179218
0.0753005,329404
0.0771845,191531
0.0762244,-385185
0.0428967,-282755
0.0649454,51604.7
0.032909,356856
0.0690702,-336309
0.00618749,-310087
0.0942873,526688
0.0507406,-15907.5
0.0497606,225092
0.023993,140079
0.03657,80085.2
0.00190923,368124
0.0967272,-328868
0.035952,10253.9
0.0784862,187365
0.0949209,-306513
0.0539513,-149589
0.0430747,-259504
0.00841001,-366869
0.0428252,-14645.8
0.0920697,-468876
0.0132903,79673.8
0.0060066,-88344.5
0.0448502,356892
0.00731494,-102040
0.0457629,203698
0.0233226,604659
0.0263436,-214071
0.0315121,141191
0.0797389,-29624
0.073712,213875
0.0451673,188223
0.0100976,-289129
0.00653301,199626
0.0839053,-291922
0.015474,-268471
0.0790594,-229309
0.0725527,-137377
0.0666284,232855
0.0443986,19466.1
0.0503859,167652
0.020213,212440
0.0247551,-185814
0.0286612,-204986
0.0732879,305671
0.0140431,-283377
0.0950489,-116812
0.0898953,-420251
0.0355353,-114983
0.0138283,-392042
0.0977064,-45330
0.0374292,66525.4
0.0390676,122187
0.0788166,-258138
0.0445745,527085
0.0215772,88955.8
0.0674168,-555380
0.00923463,138295
0.0827043,213238
0.0414671,-115473
0.0808001,-403849
0.0281429,-58284.7
0.0558504,-430634
0.09561,-356581
0.00622105,-12849
0.00672626,-225397
0.0316387,132331
0.0728502,450878
0.025001,228637
0.0174158,-173341
0.0935379,49637.4
0.0504472,-344259
0.0488639,38499.5
0.0440665,-20868.8
0.069112,-182127
0.0525188,159406
0.0285161,302511
0.0956422,-529481
0.0430705,500684
0.0665962,330556
0.0632759,79451.4
0.0760089,-128331
0.0305482,397114
0.0744453,-297508
0.033359,223556
0.073271,214787
0.0375395,174368
0.0691993,-376908
0.0183244,-311033
0.0192969,167299
0.0104107,-326301
0.066336,305932
0.0013067,324044
0.0148844,-474347
0.0769407,321076
0.0961591,-95909.4
0.0135663,66944.6
0.0959833,-72547.6
0.0248714,-280510
0.0578626,215588
0.0380675,299389
0.0365856,122364
0.0619295,-172855
0.0879306,-333177
0.0694566,-400603
0.0277094,187513
0.0758532,-216975
0.0584784,126747
0.0303867,214057
0.00308566,48246.5
0.0259488,285853
0.0905567,-26385
0.0169425,-281655
0.0844921,34910.3
0.0844563,118097
0.046962,490815
0.0540978,314606
0.0907331,228867
0.0724503,207378
0.0321176,190283
0.0949058,126981
0.0285739,292541
0.0783056,68327.5
0.0148424,-479663
0.00991659,-510315
0.0210793,-88969.5
0.0257616,-117106
0.0437663,-129291
0.00898266,-98327.9
0.031025,-297581
0.0676563,541303
0.0779618,58564
0.0293485,30682
0.0516204,-6633.51
0.0406124,71619.4
0.00627109,-100893
0.0525148,-226979
0.0693167,-461166
0.0389796,151478
0.0225323,-174047
0.0697817,-134035
0.0965011,368010
0.0820744,-331348
0.0672229,438444
0.00844093,60282.1
0.0167784,-139786
0.00796278,-531620
0.0674324,300024
0.0710293,-189380
0.0311066,-176530
0.01693,-113739
0.0178797,-112056
0.0926829,92833.3
0.0707701,286913
0.0651437,-86255
0.0764691,284630
0.00330785,280330
0.0590445,143295
0.0953638,-366311
0.0466945,558252
0.0898287,-142250
0.0840746,141649
0.0327237,-173469
0.0335255,265341
0.0921994,-431598
0.0752307,-13912.1
0.0949168,206023
0.0947982,134838
0.0676737,-81374.8
0.072446,445661
0.0198193,204609
0.0858545,-337785
0.0593823,-128420
0.00277526,108674
0.00829081,55839.8
0.0353151,-356535
0.0193201,-97586.5
0.0145071,82681.7
0.0881476,424834
0.0389072,327747
0.06885,144131
0.0902132,20694.8
0.0502881,-38530.8
0.0951179,-74927.7
0.0394119,-284023
0.0761789,157294
0.0250205,246463
0.0134352,74150.3
0.0604819,280425
0.0798659,223844
0.0970784,147150
0.0922241,266263
0.0562822,-85295.5
0.0289496,-76632.9
0.0730586,71344.2
0.0227332,-440955
0.0538779,179383
0.0805953,-241440
0.0641536,85630.1
0.0046956,-52861.9
0.0462536,35730.9
0.00933973,279171
0.0712263,92965
0.0877518,-495562
0.0915141,-171746
0.0700296,-346698
0.0911546,-86443.1
0.04383,-485165
0.0125659,-11327.7
0.0334067,62691.5
0.0301085,-147792
0.0561963,93365.4
0.0505578,185091
0.0700426,-262895
0.0768655,-286184
0.078674,37154.1
0.0810899,-343386
0.00426108,272752
0.0253255,-208864
0.0151409,-193748
0.0895137,95709.8
0.0746393,-49289.6
0.0355176,513495
0.00317085,143634
0.0680896,-210088
0.078781,-319145
0.0589521,-463121
0.0728976,172241
0.018752,-261150
0.0210845,-324205
0.0682686,26640
0.0343548,-199232
0.0396374,208495
0.00434064,-361019
0.032771,-32283.6
0.0725826,138268
0.016359,-443406
0.0048286,-39500.4
0.0563707,174985
0.0587423,90041.3
0.0247578,-53863.1
0.0364884,192075
0.0640102,-247893
0.0743064,13226.5
0.0436669,342655
0.056893,91046.6
0.0488466,139109
0.0470309,279247
0.0501065,-231232
0.0688164,332104
0.0925528,-281256
0.0460394,152034
0.0126495,-536935
0.0891357,410234
0.0269228,322640
0.0896492,202078
0.0313363,383648
0.0389355,-201958
0.0215844,480425
0.0240146,191153
0.0677359,-471109
0.00121164,-289975
0.0594994,124232
0.0377537,-150180
0.0516176,-122723
0.00717172,-214233
0.00427848,280384
0.0697166,29039
0.0174617,-215253
0.0811592,10143.8
0.0779779,17294.5
0.0531919,-143097
0.0769573,-206291
0.00818843,-222970
0.0712487,481834
0.0623593,182993
0.0334718,-20937.7
0.0343662,-243944
0.0430945,-132047
0.0780671,-13835
0.00967619,-74478.3
0.0390504,-225082
0.0147009,-190293
0.041115,-26359.9
0.079383,358070
0.00891251,-20948.2
0.0683666,-69345.4
0.087205,278154
0.0631113,414014
0.035331,-129632
0.0756853,-66678.4
0.0649721,-154638
0.012583,284885
0.0157271,-288008
0.036185,29717.7
0.0477971,131569
0.0528788,-140982
0.0254503,152640
0.0681011,399786
0.049543,10895.4
0.0109639,-145495
0.057869,36191.7
0.0121829,-293213
0.00810373,-13208.9
0.0659604,-17651.8
0.0206402,233600
0.0526322,182316
0.0268536,-248401
0.0909666,97644.5
0.0492255,3525.96
0.0488501,424815
0.0167956,104313
0.0257285,-440670
0.0562176,304737
0.0162551,149820
0.0970994,-555666
0.0835467,20094.7
0.0209326,118873
0.0427901,-189528
0.0224003,-228054
0.0260755,241661
0.0619478,229815
0.01377,-454636
0.04166,-311063
0.0822022,-192858
0.0431073,317149
0.0212414,240094
0.0226455,-250597
0.0433545,-275825
0.0312547,-147029
0.0213686,138075
0.0120973,-506330
0.0961888,-127472
0.0947165,306536
0.0102043,-60810.9
0.0366826,-41070.4
0.00581244,272065
0.0177231,-13673.3
0.00134964,283288
0.0509173,-2081.8
0.0454291,-214780
0.0160118,-314778
0.0535631,-44409.4
0.049164,426700
0.0114675,164892
0.09216,-23882.2
0.0316788,120399
0.0637179,-111959
0.0706555,-12331.1
0.0364654,-129511
0.0768458,6092.88
0.0848929,354965
0.0931919,247403
0.0190419,55838.3
0.0708358,-443024
0.00494927,590599
0.0232984,146278
0.0623952,270966
0.024173,-4748.35
0.0447852,12073.9
0.0410078,54607.3
0.0191451,308933
0.00463261,-47673.1
0.017856,-50730.9
0.0259508,174865
0.0337947,-227814
0.0487773,76106
0.0722425,37172.1
0.0121053,45253.4
0.0841455,228208
0.00387624,-19320.8
0.0460785,74500.5
0.0799444,86474.2
0.052401,39163.1
0.0539619,-286176
0.0127428,222929
0.0137144,32813.7
0.0171878,208441
0.0176688,-304221
0.0252752,251044
0.0156748,-297877
0.0550511,383670
0.0231388,200705
0.0522134,429019
0.0334362,-278259
0.0600066,-211024
0.0785218,248981
0.0376995,-45525.6
0.0537015,-46101.2
0.0201457,245076
0.0806601,188109
0.0408389,-383114
0.0838995,104525
0.0112944,158142
0.00251492,-425517
0.0311639,180280
0.0964608,-62763.2
0.0299608,-23625.6
0.0652565,17697.3
0.0809783,-250035
0.0346757,-41523
0.043025,76644.5
0.0675564,214963
0.0869142,-171401
0.0347712,-114047
0.047644,-82461
0.0789943,-613992
0.0119383,180522
0.0570651,428879
0.0196386,198044
0.0576498,303663
0.069745,-347614
0.0407111,-177275
0.0327295,-108674
0.0516756,-122431
0.0819684,98891.1
0.0886024,-63717.2
0.0800446,168874
0.0472204,218566
0.0760691,33085.6
0.049573,45864.5
0.0875584,-2724.07
0.0816579,-305078
0.0387439,148516
0.07586,-437622
0.0760025,-3143.14
0.0230442,232830
0.0649094,-70194.7
0.0305004,-74160.3
0.0704914,-163942
0.0431486,-378914
0.0330371,242853
0.0328931,49386.5
0.0873643,-245954
0.0442113,5486.7
0.0147677,-24258.4
0.0872091,120592
0.0863131,-118242
0.0296853,-322408
0.067105,-82653.1
0.0693658,236344
0.0638131,231786
0.0833245,-177720
0.0482934,204373
0.0338208,-338806
0.0384243,-141053
0.0644198,-10590.9
0.0669012,-455929
0.0327465,178616
0.0402556,147590
0.0890269,-60680.2
0.0927584,156007
0.0262045,529217
0.0430405,-117088
0.0159812,-498349
0.0722027,180361
0.0706862,-108089
0.0754682,-22956.4
0.0902506,467616
0.0637793,-247851
0.0313645,64681.4
0.00932239,132504
0.0705839,433149
0.0373804,-165404
0.0442448,134953
0.0267459,86923.9
0.0839995,285423
0.0582939,291449
0.0748297,-233448
0.0187931,-364075
0.0976083,164956
0.0174452,-270659
0.0750353,-349698
0.0542158,-242458
0.0208546,83987.5
0.0226652,111269
0.096329,163192
0.0718643,-195569
0.0213025,378828
0.0875166,101814
0.0261948,-146298
0.0846264,-36504
0.0440747,131627
0.019537,-4721.23
0.0394508,27854.3
0.078594,-225372
0.0756517,-299578
0.0954442,396966
0.0794455,72858.8
0.0877558,-284207
0.0112556,-64504.9
0.0912338,207342
0.0375395,-10583.1
0.0566796,358502
0.0336047,265185
0.0280374,-451388
0.0969101,-250149
0.0559048,429490
0.0629679,-471408
0.084189,-172546
0.00972614,-399289
0.0725009,-394625
0.0573002,-2007.26
0.0110834,-514752
0.0470492,-108839
0.0621077,155245
0.061144,-436388
0.00720272,145503
0.0586868,-6659.55
0.0924188,220344
0.0678904,84244.9
0.0338335,-285884
0.0157277,-192274
0.0113882,-8604.76
0.0436358,356688
0.0569507,589599
0.0357984,489679
0.00736597,-189758
0.0652269,147317
0.0693092,-187921
0.0983924,-332214
0.0488757,-125703
0.0424569,296226
0.0759631,-113388
0.039532,-301202
0.0484177,588170
0.0872355,77576
0.0302649,-365378
0.0849682,295888
0.0216448,126642
0.014462,-169838
0.00762789,414040
0.016222,-326327
0.0639814,238591
0.0313733,4033
0.0768096,208650
0.0224893,89213.2
0.00655399,-95807.2
0.0494312,-112059
0.0396726,-298867
0.0368631,-181557
0.0392083,-27555.7
0.0103015,-424759
0.0784607,236657
0.0058099,262436
0.0442069,228325
0.0903279,124934
0.0925735,-178276
0.0946832,-51216.5
0.0606908,480679
0.0241591,-145150
0.0380996,-24100.2
0.0426699,597579
0.044796,31049.2
0.0389836,-250535
0.0644061,177694
0.0349516,67359.2
0.0706123,292346
0.0154063,146725
0.0411072,371149
0.0280855,515027
0.0127057,-238924
0.0323697,16551.4
0.0766745,-97432.5
0.0502336,-17463.6
0.0671405,96695
0.0385862,-13473.3
0.0306534,349507
0.0741117,-31691.7
0.0616481,204288
0.00674174,-136319
0.0382694,-149611
0.0364408,97082
0.0953575,-284939
0.0844252,-146208
0.0358286,146345
0.0766222,55690.2
0.0331133,193070
0.0142725,129064
0.00830338,-391027
0.0314173,373082
0.0245211,143266
0.084931,361936
0.093741,-182815
0.00448749,381399
0.0599171,-58714.2
0.0790183,72697.9
0.0295142,-25534.1
0.0137683,401148
0.0859247,-205216
0.0587012,-280195
0.0309709,-94163.6
0.0937906,-501624
0.035692,122289
0.00293668,-207907
0.0392412,91669.3
0.0258468,-342480
0.00458389,363904
0.0939852,373534
0.00807459,149470
0.0833663,-97004.8
0.0630842,-213135
0.0545538,373186
0.0439735,-219670
0.0418905,84416.1
0.00221139,290379
0.0497741,278098
0.0526057,-191439
0.058571,-169158
0.0645169,-133031
0.0507766,162946
0.0663827,-364598
0.0904667,-226512
0.018752,366502
0.0873839,-537379
0.00429888,-173050
0.0885971,-203877
0.0148238,-176993
0.0853717,36701.7
0.0281328,71048.4
0.00734391,-13692.3
0.00817614,315942
0.0779961,51282.1
0.0152523,-126623
0.0619189,288895
0.060384,-55114.8
0.0712199,27241
0.00772041,-310578
0.0760623,-339912
0.0242936,-179445
0.00477445,508036
0.0549614,337952
0.06695,-7891.37
0.03149,395216
0.0446308,46007
0.0207281,-143801
