x,v
0.0963561,-333614
0.0375521,-105995
0.00252117,-46730.6
0.0851827,-135484
0.0516581,-76243.8
0.0224154,-333475
0.0182582,-24736.3
0.0943615,-34423
0.0159084,-224709
0.0441958,-293179
0.0246196,-46902.8
0.0240615,-147822
0.0921639,-57548.6
0.0732342,-197751
0.0958526,38148.1
0.0212038,27296.3
0.0116296,217702
0.0498256,-176045
0.0963252,216656
0.0266572,-284034
0.0465932,-83957.8
0.0210854,167474
0.0916227,-69947.4
0.0365832,-153016
0.0119659,282062
0.0148989,340652
0.0646855,-72335.7
0.0767379,273747
0.00478385,136623
0.0460651,57864.4
0.0204399,-346514
0.0971793,368330
0.028636,47497.2
0.00791219,260417
0.0247687,326799
0.0491722,324275
0.0413454,149900
0.0363338,-173787
0.0830126,-19501.4
0.0976269,-148286
0.0211373,479593
0.0587858,49940.3
0.02177,106102
0.098375,156991
0.0960455,-308978
0.0439794,-213383
0.0965331,152935
0.0715355,247273
0.0246766,454400
0.00399295,109893
0.0101865,-89321.9
0.0422205,103095
0.063859,-256505
0.0138958,-307826
0.0768965,-110482
0.0367668,-531974
0.0965884,240343
0.0524343,-491686
0.0330643,186347
0.00244728,-387085
0.0119083,-405615
0.0647973,183967
0.0670379,-84364.3
0.0427077,-219193
0.0111916,361985
0.0560421,-254372
0.0566434,497.064
0.0712574,224780
0.080162,632502
0.0425923,-4064.9
0.0200794,348822
0.0906688,-319510
0.0414008,-129338
0.0694052,14092.7
0.00948317,197906
0.059004,-128230
0.050106,-330783
0.0972714,-266242
0.066225,-278871
0.0354956,16507.7
0.0745312,394932
0.00176525,-206107
0.00718174,-74684.5
0.0548533,-196334
0.0876232,45474.7
0.0947361,21462.3
0.00889278,41876.9
0.0742431,-35897.4
0.0139356,-59268
0.0849837,193020
0.0383423,-15426.1
0.0760819,-170622
0.0214895,386657
0.0730278,209919
0.0673783,-32212.7
0.0562367,96030
0.0959602,-107752
0.058673,233387
0.0261181,162385
0.0221584,-307959
0.0423355,95345.5
0.0814599,-549922
0.00514788,196103
0.0428169,223678
0.0268045,-284002
0.0182812,88249.4
0.0656151,64393
0.00489945,188249
0.00932196,393936
0.0759019,270184
0.0669983,-94221.5
0.0940883,-196090
0.0311864,150467
0.059728,80634.3
0.0321933,629998
0.0615856,-330466
0.0970845,231357
0.0192896,-80015.1
0.087981,100231
0.055386,106043
0.0910749,-164579
0.0276288,24177.7
0.0361468,101847
0.0547861,392351
0.0807108,463405
0.0493043,-166962
0.0594858,-95387.5
0.00637679,-155003
0.0306243,180219
0.0632857,122387
0.00909527,-438823
0.0607684,-497928
0.0899766,185521
0.0784183,117049
0.0683061,226714
0.0911178,269699
0.04446,295972
0.0958961,358511
0.043146,-146475
0.0305922,-453995
0.0822355,412141
0.0602296,-42704.9
0.0365937,-492100
0.00418159,-442162
0.0169967,53550.6
0.0585001,111864
0.0671475,-154107
0.0563405,-11768
0.0174087,320219
0.0419785,160840
0.0276183,150982
0.091184,-330329
0.0961699,-367419
0.0283958,32124.5
0.0403442,-265355
0.0707622,302342
0.0699259,251256
0.0287795,-185662
0.0779298,-418059
0.0930092,-61426.6
0.00467236,-115917
0.0264933,-189108
0.0109091,-354487
0.0940708,346965
0.0365635,-11985.9
0.0578359,3832.87
0.0215274,-125052
0.0390217,-138724
0.0577474,-18559.3
0.0492085,48076.8
0.0739073,50800.6
0.0737016,-339780
0.0330116,-300562
0.0601058,-259623
0.044169,-31228.5
0.00480654,194148
0.0262774,99165
0.0156534,523231
0.0295135,-309702
0.0894306,100710
0.00983953,325361
0.0675539,-75841
0.0235888,-386912
0.067289,258787
0.0448325,117421
0.0583472,-543960
0.0130188,-51787
0.0754047,192578
0.076037,-76315.6
0.00288031,-41570
0.00847436,160021
0.0948629,156979
0.0974579,-153412
0.0224352,97170.1
0.0577378,-196794
0.0243704,142261
0.0634844,36832.6
0.0572507,434482
0.0738162,241124
0.0936861,300237
0.0153802,515950
0.0829018,-335439
0.0162188,-565766
0.0213834,-192978
0.0851825,199467
0.0117986,-92144.2
0.0670969,-211596
0.0062628,-267994
0.054811,-370373
0.0799629,469379
0.0402718,-417401
0.07782,423945
0.0272063,598722
0.0909231,228887
0.0129621,-107990
0.0884783,-253619
0.0606389,-369258
0.0645729,108817
0.0119806,2118.38
0.00318217,-59708.2
0.0365604,225262
0.00217962,309672
0.0449866,-392134
0.051129,6312.15
0.0116908,441102
0.0022636,106198
0.0807951,-50352.4
0.00784713,283011
0.0973458,37891.6
0.00913193,151064
0.0927737,-38265
0.0366865,-223309
0.0335926,385923
0.0405557,66593.6
0.0491555,-341982
0.00630184,365014
0.00363913,545227
0.00576086,-76260
0.07005,-183962
0.0432774,-60772.1
0.0642737,-285768
0.0033276,118346
0.0457292,-358761
0.0254445,283017
0.068117,345463
0.0518688,-599446
0.0247487,-72314.4
0.0854609,381482
0.040975,26120.7
0.0279204,-145231
0.0840926,-97320.1
0.0399743,-131251
0.033098,-179227
0.0814721,-149842
0.0341781,101632
0.0470809,-363616
0.0290395,-635938
0.0678692,59352.4
0.0969046,-255157
0.0354151,182844
0.0192833,-42220.8
0.0422631,147329
0.0502849,-207721
0.0699073,-257851
0.0892298,-108462
0.0237632,657487
0.0588813,539231
0.075872,67143.2
0.03934,-443102
0.0872799,-356258
0.00223997,44827.7
0.014248,-180174
0.0665804,-112840
0.0420171,-35849.8
0.0925347,-120808
0.0160837,36036
0.0366082,-379051
0.0362352,256051
0.0973739,-300179
0.0484663,342350
0.069726,-355540
0.0816601,195814
0.0727918,367294
0.0577251,-26928.4
0.0790176,122057
0.0738814,-259477
0.0130484,72702.8
0.0195292,362400
0.00474615,-21660.7
0.0262276,89814
0.025603,-221478
0.0982868,-70560.5
0.00456697,155813
0.00390728,60467.1
0.0541554,-324643
0.0116762,-299627
0.00659662,-54833.9
0.0294885,455801
0.00744149,320829
0.00410345,-34345.1
0.0353938,306238
0.0734157,253554
0.0885498,273649
0.0130162,-157227
0.0314599,97603.9
0.00170242,-273182
0.0622617,90144.3
0.082262,-173058
0.0362121,-144535
0.0803642,296368
0.0810829,92563.9
0.0471594,-34999.2
0.0595059,-97826.5
0.0384482,-145894
0.0552107,327883
0.0720377,-265237
0.00466675,-374070
0.00495999,52.6875
0.0256737,-88537.7
0.0188555,-26119.3
0.0460644,69943.6
0.0203854,306462
0.0819012,23817.5
0.0494836,-206554
0.0657214,39562.4
0.0295375,373515
0.00877216,-84903.3
0.0335444,-285219
0.0859916,-26526
0.0856488,435717
0.0803424,-226040
0.0166186,456080
0.0463601,260231
0.0166958,-379450
0.0628085,163616
0.0287295,210796
0.00316006,-178804
0.0518868,481387
0.0491039,-231179
0.00437285,-47872.9
0.0214965,520148
0.0134809,-107683
0.0690212,123181
0.0145786,176261
0.0386526,-339996
0.0780826,1439.76
0.0916889,13266.2
0.039339,-289402
0.0849114,-146546
0.0827637,-241938
0.0350692,496573
0.0487884,-30709.4
0.0359209,-314318
0.0744533,367800
0.00419456,-305171
0.0965583,472024
0.0533221,-105246
0.0669664,241819
0.00167981,10901.5
0.0634064,-214956
0.0583174,-310607
0.0462728,-304730
0.0426927,-104509
0.0053657,-47351.2
0.0781193,205842
0.0744248,546305
0.0962395,315905
0.00523786,-407420
0.0874551,-341646
0.00767762,54946.5
0.0384926,302153
0.0310359,-37104
0.0951514,424816
0.0196402,217032
0.0947808,180411
0.054385,-462989
0.0230867,290886
0.0697996,110794
0.0849712,-84275.4
0.0217797,14594.2
0.0236275,-109557
0.0564617,-153438
0.00660398,172152
0.0325671,162970
0.0601867,-416098
0.0612059,-198577
0.0681918,93576.1
0.00818229,-31961
0.0944887,253358
0.0688306,-438022
0.0306593,95498.8
0.0199703,19102.1
0.0424723,-340158
0.0545201,-29386.9
0.00472249,26666.4
0.0179992,15739.6
0.0781057,147245
0.0541425,-429780
0.0829892,102132
0.0110378,-206381
0.0373141,-121646
0.082047,289962
0.0768364,340827
0.0316239,-234999
0.0424574,-16764.9
0.0877897,456817
0.0792613,-390064
0.0807895,24651.7
0.00430877,299644
0.0885501,100595
0.0736344,110261
0.0659455,13782.1
0.0402885,340886
0.00422762,89383.5
0.038625,-361154
0.0476327,-602838
0.0928855,-65067.8
0.0503863,-407316
0.0122576,28559.6
0.00976562,45708.1
0.0197986,363607
0.0592549,-167917
0.0474423,-266689
0.0363199,-366638
0.0124588,-191867
0.0113459,370024
0.0698817,283545
0.0826481,-61392.7
0.0629798,-81066.6
0.023958,-265683
0.0831443,187534
0.0128457,-121011
0.00133897,-329250
0.0939558,-139374
0.0388996,1340.45
0.02434,-64093
0.0619436,479227
0.0488972,-9209.98
0.0562927,-419746
0.00876718,268261
0.0150334,-524244
0.0612939,145532
0.0349055,38252.1
0.0424868,-250050
0.0869719,194680
0.00145014,-8334.54
0.0817661,54199.3
0.0567047,-36718.1
0.018574,-178778
0.0204035,-28802.5
0.0458659,-348902
0.0477097,-102753
0.0791503,-111646
0.0356486,195282
0.0404328,-10502.8
0.0367205,321020
0.0967391,-273491
0.0833469,170134
0.033316,-82337.1
0.0416507,-287918
0.0310108,524250
0.0802209,217847
0.0906709,-125374
0.0363073,108603
0.0604367,-229388
0.0364958,-445498
0.068613,241012
0.0363231,283600
0.0256984,473264
0.0589878,-590595
0.082563,-356609
0.0115539,-111719
0.0428001,10188.2
0.037759,-319229
0.0299366,-157520
0.0938998,-170166
0.00870167,317037
0.0496616,316113
0.0776877,143254
0.0553292,48183.4
0.0977519,17421.7
0.0508084,-435334
0.0462106,98521.8
0.0205388,214473
0.0343863,-127840
0.0693878,470555
0.0645398,8475.21
0.0416,-453206
0.0725092,-50232.2
0.0486585,-482599
0.0382902,-117311
0.032381,-416229
0.0964558,-139532
0.0590093,-36570.6
0.0532217,84730.2
0.0416755,181982
0.0699678,-118046
0.0908763,131544
0.0060684,371878
0.0132697,399637
0.0672586,353257
0.0227813,50707.1
0.0607431,80649.9
0.0888711,169067
0.0745948,142719
0.0473245,-44052.2
0.0286624,-70156.1
0.0271771,-483955
0.0620696,-307562
0.0958131,188757
0.0298651,-329610
0.0575573,-541075
0.0360227,235179
0.091202,-126077
0.0545222,126432
0.0156709,137756
0.0785282,11939.3
0.0533358,-100786
0.00635152,-241666
0.00189102,-323663
0.0467395,103201
0.019788,-154115
0.0623299,-171411
0.0895983,52232.7
0.0493933,-61044.1
0.0594614,81085.9
0.0315633,-241490
0.0365649,-187826
0.0423382,-331686
0.0980982,131858
0.0257498,143202
0.0137309,-194550
0.0949457,-404928
0.0793352,-178212
0.0332381,12304.4
0.0872338,-288412
0.00259928,-144018
0.0272434,-207519
0.0556227,110826
0.063169,176413
0.0166835,-53897.1
0.0419352,-329529
0.0570626,472680
0.0941549,388389
0.0255095,188533
0.0118385,442373
0.0875412,-285292
0.0680891,250284
0.0275843,30140.1
0.0411022,27954.5
0.0264785,-55001.7
0.0675189,498125
0.0462941,-126317
0.0637605,-214348
0.0850926,-172044
0.0203228,-284036
0.0265855,-305800
0.00991689,209897
0.0432412,-151842
0.0289498,-443899
0.00280915,-2740.66
0.0323555,62529.3
0.0472949,129499
0.0878575,35723.7
0.0688503,556805
0.015354,-59008.4
0.0501721,382317
0.0588038,216889
0.0195781,168361
0.0960631,-333072
0.0401188,-41232.7
0.00359796,-89789.2
0.0422892,-424384
0.054726,93886.4
0.0276307,220803
0.0951034,41576.8
0.0611312,-242488
0.0518175,181226
0.0681517,-4511.92
0.0584015,-265206
0.0578785,452711
0.0524425,-35899.5
0.0933224,41648.4
0.0290945,-167577
0.043697,-65165
0.0648095,545837
0.0121202,166965
0.06232,-259208
0.0871411,-57979.5
0.00316348,171881
0.0513665,178931
0.0264602,-340981
0.0304326,226010
0.0652541,58578.5
0.0815659,98788.1
0.0871845,192686
0.0482178,-674448
0.0764547,67021.2
0.00330671,-16034.8
0.0129746,285614
0.091153,-20326.8
0.0874273,-134275
0.0852276,319337
0.0641122,24085.5
0.071485,199574
0.0546658,-57406.9
0.0181603,507834
0.0935792,-90851
0.0306932,282330
0.00807368,-221956
0.0375473,441975
0.0317462,-5251.68
0.0976695,287110
0.0654095,178033
0.0769549,300229
0.0948863,-98962.8
0.0896536,254962
0.0833995,42359.3
0.0762949,-396902
0.0225508,99491.6
0.00717211,-123998
0.0786538,-34149.5
0.0202243,144811
0.0658833,292261
0.00922587,-71354.2
0.0541163,-64318.4
0.00713051,-154518
0.0451326,281142
0.0649392,122157
0.0813526,-197266
0.0460787,-343397
0.0275946,-165654
0.0596806,-43410.9
0.088416,-402101
0.0165399,561127
0.0738739,2972.6
0.0643741,27734.2
0.00140487,63910.7
0.0272705,260710
0.0170529,168400
0.0324618,500817
0.0922491,-267782
0.065895,52142.5
0.00410892,130238
0.0561381,145108
0.0387304,269531
0.0681088,-98869.2
0.05897,88893
0.0626193,221140
0.058218,63426.5
0.0237012,-245002
0.0921266,-167450
0.00246875,-321380
0.0623955,-32699
0.0259637,-102788
0.00772649,68466.7
0.051586,-49262.2
0.00883047,-26365.8
0.0947491,169976
0.092225,-96306.6
0.0508239,-258267
0.0381904,-129303
0.0892219,-124188
0.0326201,-562538
0.090726,-230426
0.0140412,243767
0.0836345,-132421
0.0562509,-10032.2
0.0858632,-45239.8
0.0625909,108191
0.0941594,-135725
0.0746502,-214211
0.0333683,121228
0.0630556,48893.8
0.0169649,-483632
0.0534331,65131.9
0.0306889,-78201.8
0.0341142,84698.5
0.0689827,-96280.2
0.0613587,203737
0.0152214,62104.1
0.0957421,-306296
0.0797119,580532
0.0682571,201104
0.00708193,207436
0.0262148,146101
0.0163087,368001
0.00309324,251941
0.0130747,-40896.5
0.0931307,219336
0.0181507,-108666
0.0157768,-307682
0.0875973,26954.4
0.0677053,-384541
0.0381048,146617
0.0389957,-458630
0.0665698,53649.7
0.0596618,10199.7
0.0965573,-119491
0.0768519,-345623
0.0296887,-156493
0.0921173,93425.8
0.0468409,-178411
0.0271553,35903.4
0.0297411,-313832
0.0610831,-14607.1
0.0391395,141965
0.0961909,-245227
0.00252958,10820.4
0.00722139,304297
0.048438,-37282.8
0.0753773,-10223.2
0.0375088,-330684
0.061612,-496616
0.0618214,138758
0.0863501,-144221
0.0884268,-76442.2
0.063724,-112714
0.033664,192280
0.0852743,-108760
0.0135722,236018
0.0516894,-238397
0.0283514,36634.1
0.0138071,-242744
0.0818857,-195573
0.0842519,141869
0.0909581,350064
0.0886786,-185741
0.0561224,-81538.8
0.0112161,430304
0.0519107,282243
0.0343177,-179988
0.0476493,-35013.9
0.0866402,-77189
0.0822853,-142211
0.0729681,-74811.4
0.0246625,256796
0.0309432,-190311
0.0967858,-27549.4
0.0958815,320120
0.0765079,-419178
0.0885017,513488
0.00709655,-132021
0.0320124,-54996.7
0.0290158,124711
0.0550916,397895
0.0765411,-321968
0.0236358,91720.1
0.090188,266994
0.0697709,-529248
0.0218167,-37136
0.0215248,161740
0.0561098,-193351
0.0440859,19702.7
0.0259532,-180984
0.0867624,-240968
0.0955308,6823.45
0.0766536,-103842
0.0498172,-353375
0.0269991,191186
0.0954815,-285687
0.0243577,105283
0.0603669,74938.4
0.0411074,-97618.3
0.0442596,-230363
0.0904943,-118362
0.0769501,-49100.5
0.00904218,-198242
0.0603554,-339786
0.00603745,497353
0.00924968,-175307
0.0543187,-619234
0.0937733,-426561
0.0727159,342760
0.0440479,-345797
0.0444972,-230273
0.0888607,44499.2
0.00496263,46765.3
0.0236671,273056
0.0798028,24263.7
0.0155707,-272902
0.0284974,306013
0.0864029,174765
0.0740431,-54999.6
0.0703224,-158145
0.0916152,-311506
0.00390114,515438
0.085417,39850.3
0.049694,-309732
0.083381,38791.2
0.0315604,-361463
0.00656249,93568.3
0.076741,44429.3
0.0268917,343334
0.0726572,571517
0.00556903,93964.6
0.0754385,-212176
0.0260877,-40661.4
0.0624131,-438244
0.0134373,-181936
0.0971326,36590.1
0.0550045,-265578
0.0114263,143137
0.00106442,-1583
0.0202769,-193297
0.0817922,359850
0.0375148,-87880.4
0.0665885,-5612.68
0.0513547,244822
0.0716298,55696.4
0.0679228,-183655
0.0254036,177975
0.0118742,462945
0.0330995,-14081.3
0.0293219,312384
0.055041,-184058
0.0938938,-268877
0.0779557,103152
0.067181,-21847.4
0.0523811,264103
0.0198226,12356.3
0.00327358,-495737
0.0263957,353644
0.0552871,328189
0.0323325,-244074
0.0719772,-279700
0.0830676,189992
0.0239957,-8827.67
0.0526557,-89413
0.0440926,-5064.24
0.070199,-120842
0.0564814,-64116.8
0.0260893,406486
0.0934895,168380
0.0271882,-59076.6
0.060695,287906
0.0947238,96893
0.0588707,129106
0.00734502,86267.7
0.0548399,-437507
0.030485,495725
0.0256718,60325.3
0.065907,61449.6
0.0672048,-429860
0.068502,148305
0.0383979,313079
0.0707947,-173261
0.0441564,-163867
0.0770179,-107457
0.0643385,463965
0.0232219,-197957
0.0345241,-145983
0.00894902,402175
0.0338953,-167379
0.00488767,189619
0.0030973,-225647
0.0709234,-119450
0.00919134,398559
0.0773912,38276.8
0.0766637,148754
0.0348246,-23967.4
0.0442885,-245211
0.00233786,235956
0.00997466,-161372
0.0820312,72397.4
0.0963198,200719
0.0668881,298088
0.0715621,-177237
0.0852681,-134647
0.0930213,-180216
0.0588691,106231
0.0639174,391916
0.0647738,-251649
0.0325204,361417
0.0259486,-336903
0.0682643,5390.93
0.0612626,-202348
0.0538363,247550
0.0942205,-62174.2
0.0774063,378038
0.0135325,-199464
0.027046,-109875
0.0602677,131620
0.0782521,15597.5
0.0228094,-210922
0.0952459,146087
0.0812052,312772
0.0959935,-37280.2
0.0932996,10582
0.0826363,361648
0.0299128,-172860
0.044752,-252422
0.0914406,532721
0.00839763,-269770
0.0283092,237238
0.0298861,81220.4
0.0549316,-109725
0.0757168,148216
0.0314902,108952
0.0202076,235805
0.0867729,211582
0.0521602,-372446
0.0591519,116476
0.0512865,260082
0.0252322,269589
0.0292175,225963
0.0733366,377254
0.0716825,342158
0.0230217,165148
0.048563,308837
0.0133304,-331383
0.0756343,106036
0.0159236,-21270.6
0.0869744,-102129
0.0372837,-200529
0.0262414,123668
0.00916018,223477
0.0186846,259423
0.0959372,199987
0.0966325,-82937.5
0.0631353,167710
0.0731623,-27.3129
0.0635237,-402210
0.0862994,237821
0.0362556,-128823
0.0309089,122811
0.0816419,-74182.7
0.0758809,219209
0.0098681,394897
0.0893762,361109
0.0670703,81005.1
0.0536282,-353567
0.0736273,208067
0.00755651,-18632.4
0.0960252,233044
0.000535197,-187630
0.0855726,166999
0.0967193,-8933.82
0.0984916,-354858
0.0315374,-185539
0.0895276,-382440
0.0551101,-39903
0.0582409,-51794.4
0.098343,389035
0.0907824,32751
0.0948117,-40366.1
0.0468947,-226063
0.0835284,459170
0.0796654,-245340
0.00550994,80896.1
0.0818621,-343396
0.0444648,-241123
0.0457963,-199307
0.0832046,-37328
0.00577983,282643
0.062626,-109172
0.0849446,190359
0.00476974,474917
0.0142377,273645
0.0786216,222756
0.0429734,-297253
0.00438364,-130025
0.0740562,312875
0.00309808,-119869
0.0350173,-29962.1
0.0777008,217853
0.0738094,-238274
0.0895817,-199719
0.0344658,-286006
0.0968838,-24301.9
0.0372345,83098.7
0.0246888,105228
0.0242299,228732
0.0276631,-356180
0.0599661,129765
0.0504367,376865
0.0490425,-548334
0.039997,-35670.2
0.0681503,-172842
0.030056,548651
0.0441578,-243940
0.0790691,-132789
0.0339737,60218.3
0.0101286,13181.1
0.0309508,-62954.4
0.0258912,-75101.7
0.0355941,94208.7
0.072512,-68618.9
0.0328806,516524
0.0811358,-168851
0.0300308,59089.2
0.0679574,184777
0.0976256,350661
0.0117284,-138998
0.00383426,448907
0.00219414,132997
0.0123747,-106272
0.087196,441756
0.0548974,-110149
0.0841966,-188314
0.0295651,262099
0.0114528,-126281
0.0831618,146214
0.0902339,-146142
0.0295767,208412
0.0846952,-99088.5
0.00358536,22979.7
0.00259079,-21497.6
0.0782668,289584
0.0271046,402534
0.0708221,3504.79
0.041055,-303867
0.00139602,287502
0.0855582,-33990.4
0.0193301,26026.1
0.0242525,73372.2
0.0490008,-395283
0.0228566,389699
0.0120393,66933.4
0.0873805,-317768
0.0736808,34221.6
0.0469023,5094.32
0.0325714,60325.6
0.0061784,25056.7
0.0764957,205905
0.0810643,3822.6
0.068233,-388533
0.0613925,204385
0.0764253,-20674
0.0814948,-259103
0.02747,284362
0.0538025,280205
0.0874262,333741
0.0744478,104899
0.0817757,226320
0.0330354,-39455.1
0.0106559,-110585
0.0779516,572920
0.0398063,-504007
0.0920845,-276362
0.0934358,-105617
0.0852629,620580
0.0028278,51095.9
0.0215969,-40292.2
0.0461557,84892.2
0.00812397,188179
0.0166374,-262278
0.0345763,302398
0.053948,166910
0.0573267,195515
0.0271463,59403.8
0.0562793,-524227
0.0267269,495291
0.00622803,-59638.1
0.0914247,155763
0.0319465,-214526
0.0950834,-353237
0.0962692,53114.8
0.0964964,-22945.6
0.0974847,32166.8
0.0388111,303913
0.0281067,-563673
0.0205712,-192954
0.0688186,230769
0.0289832,119874
0.0330698,342541
0.0011859,-10920.4
0.0025963,258736
0.000718373,2549.48
0.0763649,134932
0.01629,207160
0.0150459,509174
0.0510952,281024
0.0129685,-222027
0.0177616,24831.8
0.0716638,258014
0.00984675,-112496
0.0952509,-202193
0.0422147,-233920
0.0191321,130249
0.0986441,143551
0.0716401,-69353.1
0.0350658,152320
0.0370012,110918
0.0148106,344311
0.0253071,21604.2
0.0779694,-87969.5
0.0299791,117215
0.0762934,-272516
0.0693915,108601
0.0335161,404513
0.074435,-65167.4
0.0135895,11373.4
0.0230188,-255927
0.0843051,38142.8
0.0822566,-3654.53
0.0852995,-174982
0.0310058,41799.3
0.060371,-207147
0.0173384,-57842.8
0.0515366,40668.3
0.0634722,278774
0.0721526,768.785
0.0971505,-61380.4
0.0493776,-221600
0.094417,42803.9
0.0863471,379909
0.027057,-23995.9
0.0283863,-99280
0.0162041,228918
0.0900498,292526
0.071786,-194926
0.0900737,-118707
0.0493596,-244809
0.00208536,6462.57
0.0640345,-109923
0.0835639,305121
0.0344854,162462
0.039665,21813.5
0.0123006,143607
0.0569368,-72206.2
0.0782553,-466919
0.0532509,160642
0.0415368,-402106
0.082247,457193
0.0278757,250358
0.0328766,121614
0.0429123,93719.5
0.0160111,-197363
0.0474887,62255.6
0.0729294,54733.1
0.0334964,121346
0.0923164,17917.2
0.0424966,-356060
0.0968062,70038.1
0.0102867,419069
0.0921142,80729.2
0.0818784,185513
0.0270635,-160361
0.0780082,-160994
0.00894888,-43339.9
0.0750151,587526
0.0309172,-136810
0.0806857,57483
0.00443689,-69071.5
0.0848704,68104.2
0.0178091,416707
0.0445283,-190905
0.0740851,-323690
0.0461339,-460527
0.0950301,-225162
0.0714608,-143603
0.0908264,553608
0.0657208,-310673
0.0631984,-460492
0.0587815,262905
0.0236463,-50605.9
0.0865574,117115
0.0334943,-335758
0.0493459,-111148
0.0490362,-33332.2
0.0839317,183442
0.0578922,60499.9
0.0392963,92809.3
0.0443146,-49228.4
0.00934161,281752
0.0818215,119718
0.0623675,504366
0.0904718,-202200
0.0544075,-211979
0.0833885,131703
0.070243,-128422
0.078053,-389145
0.0924164,-77205.3
0.0438602,183197
0.0431611,63835.6
0.0278687,-460884
0.0481578,66048.3
0.0190803,345646
0.012235,101484
0.0352474,-108481
0.0822714,-177878
0.0064537,4036.02
0.0261828,477850
0.0185755,102583
0.0392818,-92531.1
0.0665237,80336.4
0.0794469,-105450
0.0350703,286364
0.0658626,203739
0.0186497,77135.6
0.0854397,63287.7
0.0984639,-349814
0.0334498,69020.1
0.0142162,-185106
0.00928735,64868
0.0261174,542276
0.0277559,-400146
0.0716742,-269394
0.00970438,-349916
0.0963201,-399609
0.0530814,-92491.1
0.00777863,215596
0.090562,-114016
0.0846416,-137124
0.0750754,-162771
0.0790055,325884
0.0641773,284522
0.0547378,105418
0.0980745,-322244
0.0378782,142079
0.0033121,215319
0.0906148,149408
0.0508888,319085
0.0409374,149309
0.084442,-289160
0.0392423,-388685
0.0884311,45908.1
0.0831032,-49010.6
0.0867658,-206329
0.0167167,-292348
0.0939154,-381523
0.0155184,188022
0.00530738,-426848
0.0789029,-136445
0.0528865,-448596
0.0626427,52001.8
0.0429934,-240925
0.0724981,-140450
0.0193251,607296
0.0131473,72615.8
0.082324,178571
0.0314577,309809
0.0737485,72722.9
0.070529,486705
0.0198917,483756
0.0363009,-134851
0.0844085,-113265
0.0715384,50178.7
0.0264627,-386191
0.00467372,19536.7
0.0387762,217261
0.0515223,-502760
0.0791167,-95380
0.0490442,115729
0.0933117,45291.1
0.0349378,389640
0.0111177,251452
0.0298865,63874.4
0.0894635,48470.2
0.0509519,71075.9
0.0310346,443827
0.0623311,54299.4
0.0881577,111358
0.0463343,-187863
0.00861857,-130951
0.0100644,340460
0.0242136,-508343
0.0537781,77142.1
0.0376483,303359
0.0838938,-252349
0.0405993,92436.9
0.078977,-303275
0.0664631,248256
0.0507477,109259
0.040643,-34074.9
0.0970682,-358889
0.0114897,-134915
0.0890009,644243
0.0317779,54295.5
0.0572349,288970
0.0081774,-9828.81
0.0730287,-340744
0.0183546,-492738
0.073423,-73409.4
0.00195732,-270106
0.0534501,-184951
0.0449629,-236081
0.0681811,105826
0.0825596,399853
0.0219334,-136181
0.00426208,87823.4
0.0525466,-18048.8
0.0511378,-624542
0.0210526,-61972
0.0253191,226588
0.0558018,26930.3
0.0509323,65041.8
0.0379357,-81715.9
0.028197,-517611
0.0754807,-334933
0.0876144,-87640.3
0.0360086,-105192
0.0377536,24089.4
0.0335179,-422377
0.00666016,-395654
0.0451673,-327014
0.0536314,-114668
0.0564082,99245.9
0.043259,115570
0.0574343,-24572.2
0.0617142,-104405
0.0199695,-342948
0.0440841,124556
0.0302678,-56947.7
0.0208393,64246.4
0.0563866,28231.5
0.0935908,-62132.8
0.0142215,-140131
0.0652269,362315
0.0518683,221553
0.0901346,113739
0.0953084,-112461
0.0478736,63155.1
0.0801288,270890
0.02435,-165697
0.0837298,-436703
0.0842166,-296180
0.0630085,343824
0.0981229,-1721.55
0.0909687,-8042.92
0.0677975,262611
0.0168915,-48038.6
0.00230546,-237247
0.0484794,438906
0.0468145,-602522
0.0875905,-284849
0.0199442,-206140
0.0881834,57602.2
0.0613876,-227086
0.0363535,180370
0.0718406,-4087.92
0.0122189,304522
0.0541167,-231754
0.0578591,492419
0.0862278,144285
0.0869044,-151640
0.0771729,462495
0.0981342,-433614
0.00103127,-158070
0.0230966,-282132
0.0395931,255870
0.025314,-310894
0.0664129,-136094
0.0724679,-166314
0.0981358,-236364
0.0222001,540101
0.0316683,49858.3
0.0634704,-89637.6
0.0541169,-7623.37
0.089701,-385166
0.0793577,532033
0.0341225,-129529
0.0796109,244045
0.0800356,119822
0.055772,222853
0.0234187,-400863
0.0598138,-281041
0.059597,-445929
0.0450524,118709
0.0908261,193457
0.00335869,-439703
0.0787292,-129148
0.0321853,165132
0.0654558,89310.4
0.0818246,-80114
0.0764712,-114294
0.00198576,232890
0.0302247,280228
0.00754127,97931.4
0.0100249,-124370
0.0351184,575783
0.0190323,-45524.9
0.0253591,-33432.2
0.0815583,110144
0.028727,-363873
0.0603781,-36130.2
0.0235781,-441828
0.0483704,201325
0.0202878,-62184.2
0.00449713,-56781.5
0.0486103,-356806
0.0934235,-137054
0.0303814,550567
0.0145659,-4564.38
0.0534575,428107
0.0699158,28959.5
0.0699587,-203419
0.0257796,-285923
0.0750905,488202
0.0180558,179552
0.0241542,-232579
0.097025,359162
0.0463073,-373625
0.0563183,70144.1
0.0613115,108742
0.0923606,-269314
0.0922998,60053.9
0.0721802,315173
0.0867256,-274241
0.0438134,-24765.7
0.0770574,-84652
0.0297351,-81385.2
0.0298976,-97046.8
0.0130505,237469
0.071788,347119
