x,v
0.0973436,404.933
0.0270471,-174.938
0.0787511,-521.372
0.054264,45.4198
0.0256334,153.219
0.00825901,-260.237
0.0866983,-445.518
0.0537599,-328.595
0.0486925,245.1
0.0956252,-335.608
0.0238326,487.333
0.0148123,-199.624
0.02381,314.301
0.0467378,-207.802
0.0119367,564.451
0.0491378,-650.047
0.0947102,367.843
0.0866948,73.5417
0.00190698,-333.631
0.0729615,142.269
0.0300709,290.192
0.0563214,60.9398
0.0101085,-225.018
0.0337177,54.1407
0.0973316,-112.396
0.00839139,-204.654
0.0235137,103.255
0.0513464,-405.295
0.0657573,52.9555
0.0119589,-354.251
0.0900753,-62.5954
0.0694216,-145.854
0.0796643,-188.455
0.00253844,-164.432
0.0665758,-182.875
0.0456276,115.45
0.0880203,189.541
0.0513847,-6.54315
0.016217,-597.762
0.0171769,-30.865
0.0535918,-152.441
0.0138627,-146.67
0.0888067,154.319
0.0287194,-53.9773
0.0111362,27.2146
0.0460217,-63.6243
0.000307302,-912.691
0.04615,12.9665
0.0159213,25.9998
0.0791899,263.977
0.0683646,-387
0.0872997,388.805
0.0697657,284.457
0.0276625,-514.186
0.02748,-374.192
0.0296598,443.055
0.0820299,156.271
0.0557909,-104.49
0.0894014,-26.4689
0.0150068,78.6926
0.0656444,-55.2471
0.0318717,-157.476
0.0530802,-183.385
0.0481291,-77.005
0.0405615,113.858
0.059777,-94.1341
0.0152617,331.9
0.0458288,-272.733
0.0889059,-85.0265
0.0231714,70.191
0.0867411,-168.424
0.015304,508.608
0.0784161,-306.179
0.0670339,-185.044
0.0367562,-15.3281
0.0993391,400.2
0.04549,-443.965
0.0496176,476.22
0.0137481,-162.222
0.0051492,176.571
0.0590547,276.104
0.0538304,270.335
0.0321681,-339.041
0.0735694,219.951
0.0604625,-166.146
0.0274362,-42.0336
0.0722841,-4.51811
0.0343226,103.04
0.0813152,-288.194
0.0785442,256.493
0.0479456,307.828
0.0590246,386.743
0.0584328,-47.2652
0.0867114,-471.317
0.0519192,193.212
0.092408,319.282
0.0321392,458.855
0.0835643,482.682
0.037419,-376.64
0.0117428,-200.218
0.0715485,173.452
0.0989841,302.287
0.0994716,598.83
0.0764341,-136.905
0.0402501,-1.16679
0.0943471,-686.602
0.0498315,175.675
0.0299697,-2.47827
0.030494,-215.707
0.0657171,-161.882
0.0698321,94.4256
0.0765233,198.069
0.0311919,-122.578
0.0370171,-72.173
0.0989074,355.793
0.0122983,162.406
0.0175433,-202.007
0.0209283,-36.0034
0.0586926,-110.905
0.0307048,6.99323
0.0766239,-306.705
0.0648109,-114.166
0.0461586,-465.46
0.0561702,-13.3009
0.0316113,-204.729
0.0358082,364.169
0.0193567,8.68667
0.0799476,29.2954
0.0529556,376.201
0.0961874,-90.3828
0.0515409,-181.956
0.0828974,-83.3527
0.00666842,158.06
0.0743678,248.646
0.0157357,-115.522
0.00896559,79.7432
0.055547,-307.373
0.0382168,-19.0171
0.0738085,-520.806
0.0224731,377.68
0.0453982,-151.431
0.0613607,277.244
0.0749208,146.845
0.0724063,16.9761
0.0998928,257.625
0.0481534,43.0558
0.0812297,-583.816
0.0456754,172.49
0.0577098,202.113
0.020701,-376.129
0.0365947,245.134
0.0850981,-271.933
0.0976253,129.612
0.00915439,-79.9706
0.0441127,-104.7
0.094962,-351.045
0.0531514,-203.377
0.0166153,43.3446
0.0987184,338.812
0.094148,215.172
0.0128193,307.794
0.0518706,-299.796
0.00662714,-190.632
0.0687084,-86.6489
0.0798646,194.682
0.039995,-171.431
0.0542361,270.079
0.0639188,-246.951
0.0768962,-170.454
0.0793782,-137.957
0.0286591,172.176
0.00201081,-129.673
0.00983544,-312.675
0.0503924,20.7084
0.0951756,157.468
0.0868317,-208.562
0.0164398,164.333
0.0766757,171.718
0.0119916,-236.382
0.0128862,-70.8582
0.056816,-59.4287
0.0695378,-479.2
0.0491084,-12.3928
0.0500384,-211.611
0.0394317,127.741
0.0897145,453.44
0.0127706,-475.088
0.0668584,127.016
0.0446337,-315.483
0.0214133,150.482
0.0677019,238.816
0.044779,37.021
0.0264478,77.788
0.0635457,346.667
0.00892698,-59.3871
0.0696999,-106.423
0.0194402,-108.895
0.0124002,-272.269
0.0640993,-288.013
0.0120387,-253.043
0.0108208,-213.442
0.033214,25.4531
0.0885227,100.583
0.0415149,294.591
0.0122596,-141.543
0.0664879,-159.66
0.0350528,133.041
0.0931668,20.8008
0.00780041,-159.138
0.0507258,242.667
0.0876781,82.5169
0.0307255,-40.3779
0.069679,37.1968
0.0344722,-368.739
0.0169366,15.8818
0.00787386,249.651
0.0642162,92.9831
0.0170931,-308.863
0.0148072,-453.951
0.0835053,28.5892
0.0361519,-562.846
0.0847796,-376.036
0.0944024,352.618
0.0720305,-48.7786
0.0800797,-232.342
0.0269193,29.7397
0.0896913,-257.182
0.0195448,-72.7624
0.0727139,-472.234
0.0710189,-301.578
0.0159998,505.986
0.0961762,26.1191
0.040017,40.242
0.0215031,448.314
0.0558342,-190.266
0.0230516,-345.571
0.0893154,-132.228
0.0955411,357.894
0.0443951,-75.7353
0.0630206,111.285
0.0381711,-602.741
0.0971367,-326.063
0.0939489,-198.617
0.0494527,-2.63434
0.0453011,340.711
0.0952701,-286.563
0.0725603,-91.826
0.089605,110.634
0.0669295,-94.1429
0.090946,-155.188
0.046054,-68.0455
0.0839437,-266.011
0.0474628,-191.199
0.0207177,-475.184
0.0673289,-275.603
0.0731098,-221.726
0.0964681,-339.508
0.0939591,364.194
0.0350102,-116.317
0.07328,-300.383
0.0295326,-271.549
0.0445947,-223.428
0.00650657,228.871
0.0141909,347.942
0.0801292,164.723
0.0438253,93.2133
0.0619795,-97.1218
0.040682,-398.101
0.0823884,309.87
0.0895324,206.075
0.00517515,-113.969
0.0663938,53.6222
0.0274346,53.2344
0.0607575,44.5175
0.00126797,-382.407
0.00287945,-32.6962
0.0941543,-402.546
0.0431467,130.249
0.0857914,76.7569
0.0707997,-378.226
0.0255052,-180.046
0.09622,119.064
0.0782377,91.3238
0.0705119,109.088
0.00774982,-416.89
0.0806594,361.539
0.0934929,167.61
0.0251416,60.8009
0.0920728,-183.715
0.0895697,-47.7254
0.00454391,137.389
0.0155237,240.457
0.0364364,175.141
0.0621169,-363.203
0.039855,-139.219
0.0773683,184.732
0.0253103,-116.83
0.06158,-343.416
0.0278156,-68.0241
0.0278067,129.597
0.0381786,327.87
0.0997247,632.552
0.0214849,-142.437
0.0564062,-51.5595
0.0120465,198.985
0.0255189,-153.474
0.0307157,-18.5864
0.0799089,236.24
0.0467199,500.45
0.0679035,49.9639
0.0620057,-415.665
0.0647026,-502.018
0.0453568,369.752
0.0780695,195.215
0.042223,-68.6276
0.0940767,-326.812
0.0474482,265.908
0.035881,-258.372
0.00566066,-18.6927
0.0417913,283.326
0.0333715,-294.156
0.000156206,-997.429
0.0788941,-2.99293
0.00119955,-827.16
0.0445028,-139.26
0.081654,-419.604
0.0418557,332.587
0.00714743,-441.613
0.0447715,275.534
0.0860454,-181.647
0.0865394,320.323
0.00036782,-140.331
0.0698871,-229.715
0.0574435,107.486
0.0744556,-69.9066
0.019246,474.884
0.0363139,48.0152
0.0192493,176.371
0.0105238,-208.268
0.08533,73.6489
0.0136381,-250.703
0.0128164,330.623
0.0282737,201.944
0.0143964,160.924
0.0147376,-269.492
0.0659031,-460.227
0.098884,807.884
0.0591231,-347.412
0.0761104,-90.263
0.0943057,130.939
0.0756172,-650.794
0.0291302,-305.255
0.000624395,-569.507
0.0413795,-196.963
0.0658227,269.231
0.0940158,-385.499
0.0957633,237.576
0.0464896,-357.56
0.0054555,468.916
0.0194204,48.6397
0.068547,68.1983
0.0579524,130.366
0.0851095,-178.955
0.0418669,-77.7508
0.0533038,146.616
0.0682527,-25.5272
0.0920703,-170.998
0.0123722,437.349
0.0743741,-8.68734
0.0475136,-284.345
0.0175689,-451.388
0.00227365,-302.29
0.00150182,-455.035
0.00446025,-8.40768
0.0888518,477.167
0.0472048,-54.6077
0.0683973,389.216
0.0655414,323.289
0.0394256,316.855
0.0997353,921.661
0.0936803,37.6652
0.0491314,247.295
0.0217649,46.6579
0.000782073,-696.216
0.00784138,-493.453
0.0804562,-149.696
0.0312655,-280.461
0.0309306,-33.6073
0.010443,-151.938
0.0862236,-188.972
0.0863583,-86.1681
0.0396154,130.857
0.0360866,-102.049
0.0487525,-134.397
0.0922338,-248.293
0.0863101,-33.6692
0.0467012,144.882
0.000170985,-970.433
0.0585387,-346.342
0.0576301,420.387
0.0635075,-189.961
0.0662835,265.671
0.0076472,-213.345
0.0530591,-194.402
0.0798467,-559.625
0.0469535,-160.33
0.0595213,21.128
0.0174967,-66.13
0.0855611,21.7157
0.0693168,-463.917
0.0246473,-321.459
0.052457,-306.347
0.0197401,-129.119
0.0533528,-284.335
0.00939767,451.605
0.0529664,158.751
0.0141529,324.491
0.0947962,-20.8901
0.0245804,-297.316
0.003164,365.786
0.0138705,35.3936
0.0798158,70.8339
0.0899679,-64.612
0.0237064,-46.3703
0.0511396,-78.555
0.0561471,-31.5954
0.0324618,-1.14326
0.0796018,392.062
0.0388241,-116.006
0.0375738,-19.3921
0.0338862,509.413
0.0790799,204.604
0.000141223,-700.782
0.0301636,341.918
0.0778918,-245.758
0.0841052,-28.8357
0.0753871,142.806
0.0300433,-269.73
0.0648089,547.416
0.0888814,41.6481
0.00282055,170.135
0.0201166,200.787
0.094086,-136.666
0.0494647,162.895
0.0919581,-304.292
0.0370027,-230.163
0.0103191,-147.275
0.0432797,114.707
0.0681104,139.323
0.00827654,52.442
0.0337086,253.36
0.0354509,339.911
0.0186085,-138.46
0.0103356,-165.343
0.0650898,-82.7331
0.0163662,-71.3925
0.0160304,161.905
0.0630956,2.70191
0.00491679,123.289
0.0139358,230.39
0.0158979,-295.064
0.0120877,-49.0484
0.0380585,2.78439
0.0582805,161.813
0.0518356,270.677
0.0509828,216.51
0.0314917,-96.4424
0.052099,294.631
0.0448264,397.911
0.0419995,187.098
0.0922361,-136.233
0.0756728,-221.455
0.0436673,105.742
0.00157162,-322.92
0.0664492,218.851
0.0226296,-321.047
0.0237981,365.95
0.0740877,-153.168
0.0386892,-275.893
0.0950622,-84.024
0.0189208,64.826
0.0803233,-7.51159
0.0988612,490.09
0.0549459,-97.786
0.00942937,123.441
0.0927451,80.0256
0.0536069,69.1107
0.00458483,80.7114
0.00978354,86.9151
0.0850702,-220.132
0.0297857,42.0502
0.0118459,147.148
0.093992,-12.4095
0.0498147,382.361
0.0440788,-141.255
0.0468906,78.6552
0.0582165,6.66386
0.0947139,30.2954
0.0939583,-645.525
0.0480685,173.769
0.0497974,-408.514
0.096655,96.0707
0.042875,-33.8419
0.0560533,137.431
0.0774775,473.72
0.060934,13.8392
0.088329,-298.984
0.021986,214.636
0.027062,-428.113
0.0794868,98.7178
0.0130157,-352.461
0.0394294,251.933
0.0681323,-385.272
0.0145206,74.2035
0.0996123,423.009
0.019254,-633.236
0.000547213,-470.681
0.0124528,-86.5693
0.0476115,164.661
0.00995039,-122.434
0.0277791,-128.743
0.00449495,-185.384
0.078684,523.973
0.09014,-91.2352
0.0237148,-76.6761
0.0373911,277.571
0.0953657,260.35
0.00895279,-155.311
0.0600455,-178.813
0.0402193,300.067
0.027648,172.819
0.016743,-205.439
0.0617652,-11.138
0.0615762,-322.185
0.0441469,-168.309
0.0519061,-202.329
0.0648622,76.8698
0.0540196,282.925
0.000466062,-703.579
0.0849428,50.7027
0.0251497,-160.575
0.0865009,28.9736
0.0313997,-28.034
0.0798967,369.76
0.0209324,89.8775
0.0121475,5.20415
0.0906367,33.2778
0.0728024,41.413
0.0757501,491.444
0.0819447,251.998
0.0770622,246.776
0.0519652,120.114
0.0409048,159.618
0.00926963,23.014
0.0993469,738.155
0.0553893,-35.4264
0.0411836,329.881
0.00664614,-277.493
0.000324961,-1028.13
0.00849087,304.638
0.0187912,4.95117
0.05058,364.316
0.00179609,-203.601
0.0433488,-151.598
0.0545862,-13.7569
0.0846932,-316.406
0.0980567,-46.9815
0.0432847,269.178
0.0597976,-269.414
0.0422852,189.346
0.0841361,-93.2971
0.0494951,32.9286
0.0676912,-154.405
0.0835183,231.921
0.0800895,87.2195
0.0213843,188.873
0.0820693,-111.805
0.028521,-70.0017
0.0693533,103.743
0.0232394,18.9001
0.0972785,199.512
0.0569131,201.584
0.0716854,329.485
0.0125116,-233.585
0.0313026,25.5251
0.0653318,-28.1279
0.027196,-276.623
0.0618738,-137.076
0.0958116,143.233
0.099726,681.699
0.0884954,63.1123
0.088432,-128.644
0.0518827,-560.486
0.0580255,-285.642
0.0426124,298.764
0.0447948,446.331
0.0394025,95.2006
0.0475808,-113.852
0.0959013,544.701
0.00441751,235.172
0.0416046,-404.317
0.00932561,68.6919
0.0809031,103.518
0.0150823,83.6161
0.0770735,63.1289
0.0666319,255.289
0.0971681,-365.918
0.083881,-449.134
0.0116145,2.60504
0.0634637,-87.4627
0.0552081,236.414
0.000775423,-659.708
0.0700888,167.019
0.0194955,280.142
0.0715988,16.9772
0.0731055,-281.912
0.0294737,331.848
0.044646,-126.682
0.0212347,-151.289
0.0885401,-282.407
0.0979383,160.668
0.0800523,-266.703
0.0885943,-121.086
0.0872194,65.0656
0.0533795,44.1887
0.0832163,115.427
0.0823601,-214.053
0.0949429,94.826
0.0987067,396.109
0.049459,124.889
0.00819893,86.7566
0.0816872,-347.404
0.00360492,-60.5142
0.0959049,-331.395
0.000500432,-283.774
0.0422283,-256.548
0.0150605,406.054
0.0624777,-14.5968
0.0894236,-32.6528
0.0287011,-265.387
0.0790408,-576.04
0.0816332,-35.9054
0.0998436,1129.14
0.00231657,175.719
0.0808747,117.83
0.00857154,84.0227
0.0948033,-118.51
0.0447167,249.882
0.0185154,-21.2942
0.0996476,616.758
0.0415202,-228.857
0.0425833,153.464
0.0255205,191.258
0.0927381,95.4528
0.0170213,-422.092
0.0334787,-454.49
0.0679053,-19.3848
0.0705937,-195.118
0.000428129,-821.584
0.054131,67.8215
0.0353251,-78.0981
0.0426298,-663.041
0.0887596,-144.824
0.00100112,-156.646
0.0927232,203.178
0.0489666,-184.582
0.0192885,-406.865
0.0130814,-394.76
0.015529,366.149
0.0852123,416.894
0.0387872,522.789
0.0710035,-521.498
0.0309647,136.074
0.0855636,239.051
0.0915203,-187.255
0.0592747,-197.113
0.0894306,-327.871
0.0405356,-24.6211
0.0886549,32.48
0.0648149,118.711
0.0690994,360.429
0.0529356,-290.737
0.0647041,263.937
0.0667046,-8.52851
0.0730327,-269.404
0.0778394,-454.801
0.0484422,-549.676
0.0966386,480.548
0.0182974,198.095
0.087048,-224.713
0.0870363,-126.635
0.0232218,4.79917
0.0567089,454.416
0.0395355,304.053
0.0144243,-95.8541
0.0185009,-209.851
0.0748689,-22.3286
0.0544901,-101.965
0.0961782,54.6015
0.0489784,-39.4869
0.0309342,-179.509
0.0664117,-75.7795
0.000997758,-60.6609
0.000644038,-614.195
0.0281424,383.424
0.0545065,142.255
0.0948568,-409.75
0.0891112,531.79
0.0600485,380.269
0.0383216,-322.322
0.0911983,-237.578
0.0089333,-240.28
0.0865657,-70.6673
0.0255692,-216.941
0.0753961,-188.222
0.0129265,369.204
0.0459638,82.8869
0.032275,189.587
0.0403745,-15.7885
0.0750777,-484.16
0.0973837,221.396
0.0402159,202.285
0.0601741,516.457
0.0659011,-91.6984
0.0274376,-108.119
0.00217637,-99.3766
0.0422217,135.844
0.071806,-147.471
0.0216144,33.7309
0.0548928,14.8322
0.0237792,36.1538
0.0187449,-117.528
0.0642457,347.761
0.0557824,-0.529696
0.0159465,-101.254
0.0365039,-36.5837
0.00972639,-52.148
0.0574628,-77.8671
0.0962588,484.94
0.000820169,-355.57
0.0216602,-10.9834
0.0621389,314.038
0.0648276,57.7373
0.0910969,-421.915
0.0429465,261.735
0.0156156,-87.2385
0.0474155,-401.688
0.0600526,-562.585
0.00756898,92.0476
0.0661703,-73.8501
0.00249211,-351.534
0.00285676,-158.811
0.0169635,-105.513
0.0534025,94.0796
0.0613588,331.501
0.0346355,-88.358
0.0909246,-245.071
0.0820089,-100.539
0.0528825,447.602
0.0224782,-209.778
0.0848173,-109.598
0.0254522,53.9219
0.079644,-464.23
0.0919972,-76.7632
0.0205399,197.917
0.0355614,-124.326
0.0935673,-151.003
0.0811107,74.0929
0.00392836,-29.482
0.0995698,123.029
0.0332176,-547.62
0.0336225,242.21
0.0988937,636.847
0.0285191,-238.316
0.057853,200.648
0.0970141,511.774
0.0403496,98.2656
0.0327614,84.5581
0.0160309,-169.211
0.0205638,-392.724
0.0940446,225.641
0.0691823,150.526
0.0162461,-232.879
0.0434775,-6.57264
0.0710022,-250.911
0.0934702,-41.0297
0.0641818,170.221
0.040451,-119.687
0.0764445,-128.481
0.0932214,174.707
0.096949,-86.594
0.0583729,50.6661
0.0806468,125.88
0.0337525,-155.828
0.0393724,564.757
0.0579487,26.8271
0.0748502,74.83
0.03874,-218.911
0.038204,-64.5904
0.023477,183.956
0.0262643,195.68
0.00840009,94.174
0.090511,142.055
0.0784451,116.336
0.0782867,-217.501
0.00540901,290.936
0.074095,77.7568
0.0493887,282.105
0.0850343,280.308
0.0513763,204.812
0.0689458,160.537
0.0089736,541.187
0.0243896,-69.6153
0.0613773,-3.05708
0.0854767,178.218
0.00740338,-46.9015
0.0380516,-283.592
0.0550979,-28.9307
0.0562492,6.69717
0.0246997,-473.866
0.0661908,-285.718
0.0316677,-488.898
0.000802603,-682.411
0.0199041,-318.482
0.0979642,66.9772
0.0158893,37.7886
0.0945158,212.277
0.0570715,103.8
0.0418688,-193.451
0.060733,40.1418
0.0441877,-151.595
0.0514873,229.184
0.0317026,-324.796
0.0311987,-420.519
0.0941165,-20.1537
0.00337755,49.1311
0.0911567,331.174
0.0826496,87.444
0.0477198,-445.012
0.0544119,-410.071
0.0333176,-16.3118
0.0419835,-109.178
0.0489966,24.9365
0.0312967,103.209
0.064029,-137.603
0.0543803,157.746
0.00607876,-306.916
0.0868147,-273.718
0.0900077,47.3753
0.0162187,120.168
0.0666817,99.1118
0.0150168,-66.589
0.0971956,-137.849
0.000583606,-225.927
0.081739,350.06
0.0251294,-254.64
0.0560655,-323.48
0.0341928,354.867
0.0172375,33.9262
0.0644574,-151.631
0.0333644,45.5774
0.0733309,-215.585
0.00690257,522.787
0.0426315,70.5334
0.0898496,255.05
0.0739671,-59.7399
0.00623559,-58.2027
0.0778759,-87.2045
0.0475907,-628.068
0.0299852,88.2226
0.0325505,226.327
0.0649825,103.728
0.0290968,312.543
0.0609172,-237.291
0.0750696,228.912
0.0214093,119.421
0.0752131,-662.149
0.00736155,357.654
0.063804,68.285
0.0128863,13.2225
0.0349108,-22.7737
0.0949656,-223.597
0.0889596,-659.755
0.00619546,-216.047
0.0797588,-304.389
0.027849,247.923
0.0523995,167.089
0.094225,82.7423
0.00963396,-14.6567
0.00820407,98.2491
0.0587247,64.052
0.017491,-461.35
0.000858269,-388.546
0.0556854,-30.0635
0.0739126,-166.37
0.0746582,-21.5799
0.0748581,419.439
0.0275778,-253.481
0.0780005,246.312
0.0215455,70.4677
0.0991206,990.557
0.0578695,272.8
0.0501954,692.232
0.0292045,359.018
0.0060902,180.193
0.068664,-532.202
0.0963439,201.056
0.00034568,-758.236
0.0772295,230.483
0.0876594,112.449
0.0311343,182.521
0.0957458,76.5795
0.0505998,175.988
0.0376184,-169.026
0.022238,74.2236
0.09188,31.1873
0.0575756,60.3764
0.0562356,151.472
0.0965243,99.2853
0.0366954,70.3976
0.0979556,126.943
0.0750113,-305.139
0.0229655,474.952
0.0938926,-313.302
0.0427393,-88.1343
0.0466571,303.316
0.029347,24.378
0.0400989,-172.408
0.0642707,300.713
0.0176778,274.341
0.060965,221.029
0.0424524,-24.6869
0.00445965,53.0207
0.0645307,634.944
0.00345371,-191.059
0.0831867,447.162
0.0436034,121.127
0.0925266,-437.347
0.0702408,-193.462
0.00772061,-160.756
0.0737777,268.577
0.0765,-100.506
0.0181783,222.979
0.0929723,26.4622
0.0536251,-429.668
0.0976826,-212.787
0.0917717,-316.615
0.0348927,-470.964
0.0833455,-236.125
0.041895,359.387
0.0558913,-402.056
0.00633803,-86.666
0.0984237,424.832
0.0439826,-227.333
0.0387788,-137.146
0.0664053,473.756
0.00834727,128.426
0.068755,214.261
0.00136466,-692.773
0.0660817,131.386
0.0785994,-100.701
0.0291751,402.513
0.0904838,567.153
0.0151172,301.329
0.0511395,-113.823
0.0481876,5.88797
0.0339055,-199.186
0.0440698,263.408
0.0889523,-57.8944
0.0357838,440.434
0.024603,124.312
0.0804427,307.381
0.0751574,-33.8956
0.058366,441.973
0.0496234,72.8473
0.0801136,-250.566
0.0560693,297.068
0.0851624,381.403
0.0495427,27.3449
0.00980946,274.924
0.0309733,-256.307
0.0958689,90.2226
0.0324,-159.793
0.0242112,128.829
0.0312505,40.7398
0.0537608,-254.253
0.0818846,241.354
0.080155,-100.535
0.0102409,299.702
0.0414877,265.236
0.0203441,-75.2078
0.0211592,-392.714
0.0141063,66.8792
0.0188776,64.3485
0.0281004,245.957
0.0860591,22.1293
0.026592,-1.0888
0.07598,-6.0082
0.0640104,167.6
0.0991153,206.365
0.0143938,64.0158
0.0400682,-113.157
0.074767,-82.4069
0.0121038,-38.3725
0.0454634,-272.973
0.0629346,-181.464
0.0105122,-82.137
0.0769187,-197.346
0.0200817,309.66
0.0234515,-9.03626
0.0973276,339.861
0.0340235,94.6506
0.0385107,-410.397
0.0648033,426.911
0.0768539,-211.325
0.0659521,22.3765
0.0592398,228.805
0.0665956,-1.6661
0.0464169,156.824
0.0702861,326.247
0.0843411,270.592
0.0276538,166.035
0.087478,46.5644
0.0830069,279.204
0.0789779,258.794
0.0615276,433.332
0.00489803,-77.5836
0.0740552,66.085
0.0770407,94.2564
0.0770207,-36.349
0.0926549,-284.85
0.0418326,-170.242
0.00317324,-379.93
0.0775381,-0.109721
0.061704,-13.9874
0.0170912,-255.378
0.0922681,-170.72
0.0472738,16.9208
0.0271122,54.8623
0.0256661,-57.0053
0.0862938,298.313
0.000471101,-393.044
0.0968673,-54.3319
0.00723686,-502.868
0.0690303,624.465
0.0299316,-401.537
0.0824388,-14.6411
0.0774539,-584.922
0.0893098,263.164
0.0279189,137.723
0.0597653,-22.4755
0.0791675,301.367
0.026423,-79.9268
0.0327237,-70.0613
0.0285031,-105.171
0.050026,-256.641
0.0562228,-455.142
0.0915328,-307.215
0.0218531,33.2238
0.074304,-187.598
0.0296299,-144.212
0.0423716,-202.806
0.00445311,257.583
0.033063,-558.701
0.0586369,-137.902
0.03571,396.102
0.0349267,-448.708
0.0319181,-47.436
0.0879934,63.9781
0.0555312,211.379
0.0238385,232.345
0.0973086,-326.713
0.0791329,78.9028
0.00694103,92.14
0.00425285,-190.712
0.0498221,-482.066
0.058466,125.958
0.000119431,-510.296
0.0121812,314.978
0.00545928,-3.30203
0.0809564,46.792
0.0155932,24.8789
0.0383738,126.105
0.0880351,10.4101
0.0711542,-4.31797
0.0188099,-64.8955
0.0737234,-311.868
0.0719403,-92.3278
0.016403,85.65
0.0794016,315.4
0.0909987,6.94969
0.0872119,200.092
0.0598706,-76.5318
0.0449035,143.556
0.0603302,132.099
0.0967708,-226.301
0.0702529,-34.5006
0.00918194,-176.447
0.0464107,-303.871
0.0887069,-119.228
0.0462101,204.552
0.0996951,811.189
0.0238705,89.1277
0.0831608,-30.1823
0.0548776,35.6289
0.0874059,38.1402
0.0115811,313.955
0.0383789,184.812
0.0153076,705.751
0.0178379,45.474
0.0323729,235.05
0.0192905,-390.604
0.000134973,-330.132
0.0846489,-320.3
0.0353073,-160.844
0.0406856,-157.953
0.0994889,1057.39
0.0182449,-243.01
0.0304423,-3.21421
0.0133236,-242.909
0.00321573,508.398
0.0546854,-192.202
0.0680965,43.5125
0.0234062,44.9673
0.0805904,-323.13
0.0533175,-456.483
0.0554511,425.061
0.0887018,386.017
0.0698866,-30.0532
0.0899451,-149.298
0.0673943,466.469
0.00908804,-2.01119
0.0527624,-177.844
0.0743136,-229.223
0.0652104,72.9654
0.0346106,104.367
0.0959284,472.616
0.0161568,209.106
0.0713495,-168.943
0.081734,-49.9733
0.0722978,-225.407
0.0581997,61.244
0.0392867,48.4734
0.0629623,-83.4994
0.0182734,-359.347
0.0553096,-178.38
0.0764371,-199.054
0.0746207,54.3578
0.0103136,86.3819
0.0124198,-272.981
0.0705016,154.441
0.0237975,-175.327
0.0549061,252.597
0.00167424,-644.716
0.0872882,-261.489
0.0810118,-401.625
0.0787223,51.9016
0.0860263,237.454
0.0613922,285.359
0.0848912,-217.497
0.00402321,53.7426
0.0294442,79.1383
0.0865841,-267.773
0.0664659,175.19
0.0543122,-490.932
0.0300981,58.8108
0.0320945,225.66
0.0560698,161.713
0.00766864,-566.374
0.0178288,135.888
0.0181304,-247.613
0.00851337,-150.263
0.0882457,-276.295
0.00263309,-181.366
0.0546756,138.083
0.0357242,89.5514
0.0334612,19.5643
0.0294847,-205.345
0.0118161,17.1931
0.0261056,-143.798
0.00910496,-92.0375
0.0305582,-164.68
0.00716896,225.268
0.00149692,-510.071
0.048448,139.526
0.0426662,-312.406
0.0772681,-32.6239
0.0898839,-69.0808
0.0621896,-148.822
0.0345462,57.8498
0.0489731,102.436
0.00836356,210.45
0.0959769,17.6162
0.0741624,141.772
0.00134294,-452.011
0.053845,-39.2317
0.038118,-82.1728
0.0987502,302.354
0.0469188,142.074
0.0300184,182.32
0.0117676,-73.1351
0.0583454,-129.022
0.06627,136.247
0.0430503,-83.4877
0.0226882,151.591
0.0198479,172.11
0.0771488,-317.881
0.0289159,289.872
0.0308326,176.159
0.0649607,424.875
0.0593691,-225.083
0.0348326,-2.03612
0.0983963,263.807
0.0162579,198.306
0.0367999,-142.691
0.086004,65.8224
0.0820775,50.6275
0.0708831,420.459
0.0354624,312.321
0.0572007,-259.771
0.0224261,166.076
0.0993736,306.37
0.0151884,101.559
0.0307981,288.516
0.0898429,178.073
0.0765191,-162.981
0.0834301,93.4639
0.0108141,164.5
0.0290444,92.06
0.0856106,597.021
0.0237082,-164.897
0.0793983,540.728
0.044805,-65.2014
0.0677059,195.76
0.00133827,-256.477
0.0929377,142.654
0.0139599,145.776
0.0785227,269.493
0.0749518,110.879
0.0999411,859.726
0.0716669,12.9932
0.0558876,393.656
0.0798978,238.361
0.0181954,-386.319
0.092137,413.03
0.0460196,6.01154
0.0931553,148.782
0.0698374,-584.361
0.0195463,-416.303
0.0147437,-74.9452
0.0266775,112.073
0.0870614,123.52
0.00507022,364.965
0.0871021,-382.197
0.025895,415.126
0.0168794,-169.37
0.0934825,108.73
0.0144807,-261.723
0.00444789,70.0179
0.0576092,-355.026
0.0256594,-241.424
0.0506026,-16.8334
0.0179242,-58.0378
0.0502496,414.847
0.0521252,169.995
0.0930098,-379.473
0.0414198,-511.565
0.0102729,-56.4019
0.0709163,49.7416
0.0283147,258.451
0.0708782,0.112968
0.0121379,270.763
0.0138476,-81.4051
0.0133897,-78.9356
0.0361499,160.334
0.018098,-270.483
0.0320275,193.381
0.0343865,-237.246
0.0731094,-92.9288
0.0949733,138.343
0.0889593,253.062
0.00578815,85.0577
0.0727541,-199.189
0.0103944,98.1025
0.0208476,-249.71
0.068487,-233.011
0.0042139,-93.5389
0.0804829,-13.9622
0.0349414,486.464
0.0241008,-162.199
0.095337,163.169
0.0756694,120.006
0.0435791,284.592
0.0627282,578.194
0.0770992,31.0409
0.0428208,-204.808
0.00247359,103.122
0.0351404,412.396
0.0371958,74.5849
0.0375663,72.7987
0.0485418,226.315
0.0893584,104.174
0.079383,-301.915
0.0570252,30.4693
0.0393894,486.901
0.0349984,63.8499
0.00100648,-299.711
0.0141024,359.235
0.019406,-90.1295
0.0678201,47.643
0.0196096,7.88376
