x,v
0.0551582,581387
0.0665843,444297
0.0277729,187313
0.0797557,-256179
0.0962981,131010
0.0562811,56790.3
0.0912715,482335
0.0568823,584960
0.0918705,-2510.88
0.0550955,48895.9
0.0969043,457330
0.0394595,-109567
0.0106992,10689.9
0.0901708,121830
0.0232294,-350459
0.0850668,94961.6
0.0127088,-81622.8
0.0231716,-246549
0.032344,138131
0.0609131,-180704
0.0378647,-339390
0.0415403,-218490
0.0185561,350397
0.0792369,98149.4
0.0683738,28233.9
0.0865466,-180122
0.0105813,-298129
0.0887425,-180141
0.0183169,-349298
0.095934,79402
0.00960846,107535
0.045623,577015
0.0808245,325782
0.0382701,325657
0.0146014,-110680
0.0775022,136748
0.0519041,-302332
0.049716,617977
0.0336483,268854
0.0861381,30954.9
0.0350043,32228
0.0242697,-99568.3
0.0796076,271147
0.0648765,12132.6
0.0135951,-137959
0.0718875,-256295
0.0718183,-416248
0.0457816,-273009
0.0265019,371728
0.0805693,-513701
0.0375285,-359758
0.0188612,-5479.81
0.0582148,139106
0.0306448,-2346.86
0.0503925,-80752.9
0.0369457,-140700
0.0523563,76892.7
0.0620037,-42190.9
0.0938521,145095
0.0502767,298640
0.0906661,390506
0.0241564,80128.5
0.022812,-268098
0.0955051,154189
0.0956571,-341673
0.0476375,-237144
0.0547717,111254
0.0552111,313917
0.088633,380795
0.0385187,-131779
0.0955819,-646543
0.0729529,-605362
0.0048949,679.58
0.0881356,-90475.8
0.0223241,42271.4
0.0784091,-419198
0.03142,-270548
0.0765267,-243552
0.0708673,204576
0.0420377,149261
0.00261642,129376
0.0662194,58203
0.0716684,-59708.3
0.0278691,-436241
0.0899009,-223810
0.0967107,188294
0.074037,85225.7
0.00959019,76777.5
0.0223945,-286709
0.00262707,-72989.7
0.0510667,294234
0.0251185,-50538.3
0.0828038,-45643.5
0.0949863,467538
0.0351168,241578
0.00438313,45090.6
0.0609761,-69403.2
0.00692727,84059.5
0.0460485,243000
0.0189308,102937
0.090673,312573
0.0622522,-329243
0.0150439,-89459.7
0.0977415,-267037
0.0212901,276220
0.0661464,-328289
0.0453519,273275
0.0305337,-57648
0.0467788,-138531
0.0481407,203222
0.0415771,-385634
0.0132862,-5769.98
0.0183445,1731.44
0.0256563,-254743
0.0332725,165244
0.00881696,-372796
0.00642937,-211895
0.0378367,119130
0.0881673,358502
0.0456963,1161.63
0.0127804,2935.82
0.0693865,254224
0.00290164,394654
0.0409712,359088
0.0807033,207674
0.0738098,-259480
0.0639475,-47670.5
0.0704008,444797
0.0323919,-63339.7
0.0333637,302455
0.083247,-553203
0.0433805,394001
0.0362131,-220781
0.0387601,-121721
0.0589861,-343746
0.0745741,57609.9
0.000506447,-228740
0.0885615,-337678
0.020361,-366999
0.00560278,75945
0.0569393,-521641
0.0268857,87484
0.0569882,-396631
0.0245623,-427025
0.0815563,100777
0.0713229,-48218.1
0.0344283,-189826
0.00163426,4399.13
0.0060389,277548
0.0915703,-403895
0.0422908,-215457
0.00431477,457780
0.0840725,309440
0.060081,152551
0.0215639,65534.7
0.00333455,-160378
0.0794791,367764
0.087483,-236467
0.0190652,-276388
0.0239211,187212
0.0533136,-32074.5
0.0309327,34101.9
0.0272267,-316433
0.0718619,222256
0.0791433,175879
0.0814989,53490.3
0.00779793,334586
0.0685238,-151673
0.0805414,-160839
0.0624278,40630.6
0.0681474,153334
0.0768896,67817.4
0.0305733,88507.9
0.00774348,48092.6
0.0541343,-20448.7
0.0541522,368461
0.011096,7799.6
0.0837605,-126942
0.0397523,130780
0.0670623,262380
0.0479408,153038
0.0420784,-107583
0.0680561,93821.7
0.0423338,24747
0.0685332,-455668
0.00324012,46624.9
0.0277745,-104890
0.0592065,48825.8
0.0997586,136535
0.00187535,102578
0.0307174,-41775.8
0.0727007,-99700
0.0501133,177069
0.064322,115535
0.0674675,-37331
0.0454425,-150901
0.0565446,162707
0.0551562,107782
0.0794984,8612.4
0.0228596,-101628
0.00903195,7855.83
0.0858998,-26638.8
0.098531,-377864
0.0766857,154711
0.0343768,76261.3
0.0560473,-114086
0.0150184,-212619
0.0235387,-307819
0.00879422,-288525
0.0841449,-60859.3
0.0535726,191396
0.0482414,59892
0.0809821,-7086.45
0.0930246,193029
0.0175903,-34569.1
0.00497791,2557.18
0.0765672,359617
0.00409245,-168020
0.0716264,-207762
0.0856027,-72536.6
0.0271195,-52606
0.0673465,-280370
0.0946873,40196.4
0.0695432,193938
0.0560187,48445.7
0.0725817,-403125
0.0957414,2041.21
0.0615596,174913
0.0462478,193755
0.00455023,190997
0.0670016,138775
0.0775965,193180
0.0795024,-627934
0.0345422,40682
0.0685053,-99443.4
0.0531417,370148
0.0937378,-75614
0.00571612,-150592
0.0114579,-442015
0.0549643,-206405
0.044277,225033
0.0358021,295668
0.00637823,138489
0.0491352,117154
0.0254931,184975
0.0855763,18563
0.00344545,279829
0.0676922,-309103
0.0275769,-315611
0.0307698,-263740
0.0532844,523456
0.0448376,402114
0.0348117,-102850
0.0675684,-31273.3
0.0871734,192573
0.033656,-248990
0.0434685,94632.1
0.0374177,-57801.6
0.0795614,439031
0.0850364,-277429
0.0472626,29444.7
0.0490683,151903
0.0232807,-107405
0.0224891,-511286
0.0413245,-6462.88
0.0293143,276511
0.0617549,131501
0.0599268,479969
0.0363754,-196023
0.0519298,366333
0.0658627,306854
0.0496957,58487.3
0.0784753,-164852
0.040123,-438449
0.0722545,-64376.8
0.0412453,-160679
0.002234,-367428
0.0541092,-200353
0.0626086,-29702.2
0.0594943,141515
0.0635484,86715.3
0.0791254,-66031.4
0.0088601,258651
0.061962,62735.9
0.0501132,-38620.7
0.0645395,-272552
0.0801844,95749.8
0.0692917,-33757
0.0856363,-145404
0.0881337,-119210
0.01776,-263390
0.0706795,295470
0.0907129,-60067.1
0.0266314,-154831
0.00924932,-214063
0.0186614,-26186.3
0.0682891,-57136.8
0.0883169,-463455
0.0629426,-45437.5
0.0582847,-288442
0.0290744,85407
0.0762182,297364
0.059317,-37335
0.0555054,-44031.5
0.0574412,-38029.5
0.0287746,-85994.2
0.0643944,-64915
0.0712252,-120167
0.0476795,-217796
0.0797263,296491
0.00674495,-223979
0.0704035,-313357
0.0231817,50099.6
0.06683,25206.4
0.0578938,-25692.9
0.00837625,130424
0.0578236,544195
0.0607671,42378
0.0406509,-335324
0.0818981,203119
0.0517007,-91924.5
0.0946992,71778.4
0.0894875,4475
0.0545475,-486569
0.0557193,121612
0.0256099,-141861
0.0873578,-96019.8
0.0500925,182172
0.0387843,215736
0.0325124,-62255.4
0.0702839,-95333.8
0.0498526,119738
0.0780758,-15299.4
0.0936233,313349
0.0483357,-118291
0.0193661,42070.6
0.0680409,-63451.8
0.0337287,-121580
0.0625791,240156
0.0891273,261731
0.0600817,-97242
0.086793,52042.9
0.0318967,65950.3
0.0696512,157258
0.0212687,-326674
0.0309365,-294632
0.0525646,165844
0.0351397,-6804.9
0.00549591,-28961.6
0.0210565,-404423
0.0191409,-65325.9
0.022546,22527.2
0.0267158,171707
0.0632507,-128004
0.0091022,-331738
0.0134385,-375298
0.0250133,-172237
0.00887698,-131948
0.00725972,-177706
0.00210457,-388359
0.0759254,-403511
0.0743399,8810.27
0.0404478,141828
0.0753995,317649
0.0366364,-29092.9
0.0767547,-31655.5
0.056828,21840.7
0.015737,-338264
0.0210414,-345911
0.0421821,325684
0.0228983,-494760
0.090767,301191
0.0796002,457791
0.0193679,-7284.86
0.0382356,553492
0.0917185,-292333
0.041936,664164
0.0172973,-443996
0.0878392,85799.1
0.0586417,129827
0.0231277,-99827.5
0.0772484,219511
0.0132318,419451
0.0314622,183188
0.00635338,12115.3
0.0862902,-243163
0.0646948,-99888.3
0.0969154,141043
0.00414003,13982.7
0.0621447,275876
0.0830362,-374154
0.0433118,266431
0.0927939,-334019
0.0503134,240991
0.088213,80459.8
0.0959918,-219913
0.0572315,216973
0.0672653,109893
0.0710207,-348297
0.0464167,-240.892
0.0189921,-214413
0.0464289,-144326
0.0924006,184585
0.0770707,-9578.09
0.0617662,-188562
0.0631137,267124
0.0544753,-256081
0.0120685,304343
0.0621316,-219648
0.0364425,234683
0.033203,336322
0.0913914,24734.4
0.0548097,-22440.2
0.0435894,-7725.08
0.0263494,59933.6
0.0448587,58722.6
0.0353849,-145588
0.0748139,-63201.6
0.0467584,561393
0.0657541,-552096
0.0323566,22592.9
0.0482611,-60438.8
0.0482464,-61306
0.0955892,186798
0.0786305,272716
0.0460393,289713
0.0738795,-296704
0.0945742,12063.2
0.0978705,-501685
0.0536062,44363.3
0.0960405,-422346
0.0414826,-83249.1
0.092201,232408
0.0541893,-29481.8
0.0488692,220447
0.049588,-72647.9
0.0209847,357366
0.0975997,-579844
0.0535872,207942
0.0632648,-221724
0.0631037,-337103
0.0494876,-48186.8
0.0654484,103171
0.0604511,-390283
0.0754114,141533
0.0866423,496074
0.0468103,267135
0.0636507,36325.7
0.0104587,79032
0.0607377,113686
0.0619934,23434.9
0.0357732,-53802.5
0.0720527,-385333
0.00783122,83732.7
0.0575394,165324
0.0611112,83289.5
0.0381061,205314
0.0678733,-19358.4
0.0767157,250609
0.0565763,239160
0.0975447,397021
0.0645432,-106415
0.0808813,-21470.6
0.0413627,-67630.1
0.0387309,398247
0.0364268,18227.7
0.00539297,78793.7
0.00381858,-134775
0.0154492,462541
0.059049,199496
0.0880696,-15556
0.0401656,176875
0.0939426,-99803.8
0.0108017,86924.3
0.0704799,-405491
0.0266376,-181771
0.0759491,-151137
0.0328836,-134976
0.0538585,134879
0.0673698,-263922
0.0504362,170431
0.0567061,-67247.4
0.054676,263013
0.0342606,58299.4
0.0144829,-23766.4
0.0370692,393334
0.0948528,-46041.2
0.0351585,-143971
0.042521,-150243
0.0354774,434092
0.0154317,-435292
0.0321098,-380431
0.0650734,-38682.1
0.00737329,-209018
0.0677722,317339
0.0735486,-391347
0.0532795,274776
0.0701073,-388002
0.023044,-51596
0.0893931,-43563
0.0842076,260618
0.0505161,176097
0.0832276,-397443
0.0132652,-23540.6
0.0142021,63451.8
0.0311259,292308
0.0453399,-275572
0.0774607,112830
0.0729963,127487
0.0960992,-245053
0.0862282,-208436
0.0379119,-66359.4
0.0230919,48716.6
0.0965282,-581158
0.0622579,285134
0.0452106,133455
0.0710603,60896.8
0.066374,-81116.8
0.0313341,-229384
0.0891193,54097.3
0.010502,-302530
0.0138456,81059.8
0.0263773,-193691
0.0903203,-420338
0.0979248,-19241.7
0.0834298,355852
0.0535188,130960
0.0325839,153217
0.0703094,-56961.3
0.00632634,170802
0.0543856,251821
0.0984989,-199415
0.0448905,-13806.6
0.0823138,161404
0.056394,34642.3
0.0196692,-342787
0.0335067,238159
0.0954386,-184994
0.0842726,403055
0.0498001,-468153
0.0445705,-180526
0.0437094,-295167
0.0969877,-305999
0.0490565,172758
0.0920339,-114678
0.0492471,292821
0.0613059,-83806.2
0.0234673,80020.6
0.0884183,113180
0.0241203,497966
0.0503878,333021
0.0475347,-26443
0.0139567,-197908
0.0259732,-153118
0.0047376,-115730
0.0731919,399553
0.0120351,-216975
0.0727976,4533.32
0.093187,-81748.6
0.0728963,-10909.1
0.0540532,387165
0.0369589,381569
0.0584136,-145432
0.0958143,-426282
0.0750552,318186
0.0139231,86712.2
0.0506805,-179663
0.0848458,119085
0.0963554,-90190.3
0.0296662,196958
0.0776838,29870.9
0.0899485,12487.6
0.0355905,-242168
0.050733,468477
0.0483153,273811
0.012705,164480
0.0391136,10718.9
0.0525973,6058.63
0.0131026,35923.6
0.0805179,-34458
0.0833082,-108224
0.0676916,408908
0.0156225,-203119
0.00456631,-248217
0.0961108,33864.8
0.0391548,338593
0.0614777,337075
0.0523923,-147061
0.050701,-33862.4
0.0660965,-110841
0.0567525,-379399
0.0240261,-499699
0.00925466,-270372
0.0364367,213032
0.0649958,-436236
0.0352894,88012.2
0.0168963,81168.1
0.0496336,84194.9
0.0792786,-60319.4
0.0513068,378266
0.053469,32481.4
0.0681356,167287
0.0530533,48758.5
0.0364986,425522
0.0559669,-173034
0.0601328,440900
0.0698543,143283
0.0520138,327481
0.0444012,-87017.8
0.0697959,-517034
0.0645516,-106951
0.0304441,210191
0.0500133,527203
0.0949289,173161
0.0277144,-33944.3
0.0663719,-184654
0.0860204,319684
0.060334,349181
0.0890464,-110867
0.0970372,-152790
0.0358045,78338.2
0.00708358,-61070.7
0.0510373,155689
0.0210337,137139
0.0757372,119610
0.0272043,22556.3
0.0931901,85053.6
0.0634102,-97285.4
0.0860509,189605
0.0564453,-58160.6
0.00285178,-248257
0.0476979,22613
0.0954574,-168331
0.016307,133178
0.0954521,-133001
0.028331,-187032
0.0760405,-260296
0.0817726,-55221.4
0.0607306,525651
0.0847778,261906
0.0383318,-4109.01
0.0211319,-54712.5
0.0764791,-288236
0.0274861,235785
0.061651,-78959.8
0.012386,93976.6
0.00141657,315737
0.00490627,-299799
0.0870205,80479.5
0.0601815,-408309
0.0456772,-225283
0.0251828,-180983
0.0104677,-113343
0.0411316,255773
0.0788791,261862
0.0336259,-268912
0.0821017,-6928.23
0.0707172,60317.8
0.0319421,-109670
0.066307,-97808.5
0.0788468,-510800
0.053083,33227.8
0.0516685,64350
0.0780761,-372762
0.0924163,-23255.4
0.0355351,74598.2
0.0489865,441525
0.0368138,-220238
0.00360924,317875
0.0859704,131092
0.0889044,-156528
0.0188379,540240
0.00946378,-274854
0.00500493,-75878.6
0.0271718,210301
0.0960607,8562.98
0.0734425,-278082
0.0669714,123613
0.0245333,-91027.3
0.0159654,-61168.9
0.0702125,-203973
0.00816459,212019
0.0713673,-200723
0.00716821,-253433
0.00849654,309605
0.0479,87298
0.0447423,337170
0.0195916,-396042
0.08552,94025.1
0.0954602,12796.4
0.0753841,-122059
0.0300589,-254726
0.0625833,160668
0.0770456,257807
0.0621368,-62386.3
0.05966,302714
0.0147452,-266639
0.0892011,-433029
0.0644681,-19270.6
0.00360256,-242570
0.00845795,396473
0.0209106,14236.6
0.0615295,548525
0.0392758,653557
0.0172966,174549
0.0495712,-117331
0.0474732,-133670
0.0948995,-205791
0.0404817,300690
0.0190379,170656
0.0690464,167609
0.0463505,323313
0.031924,-393555
0.0605609,-314849
0.0420095,215252
0.00869799,-299989
0.0332125,-150856
0.0636894,364450
0.0129121,-328539
0.0336064,-118128
0.0375496,-28782.3
0.0496531,-376777
0.0188201,-289516
0.0822384,-529723
0.0112254,-522807
0.0200198,112769
0.0556888,77620.7
0.0504717,75589.8
0.0965824,-218685
0.0207848,428460
0.0552091,288149
0.0643749,-2520.31
0.0534271,262674
0.0551721,-202412
0.00918846,-169376
0.0862748,-310457
0.0164583,-379520
0.0662058,-494343
0.0497927,282485
0.0255527,201990
0.0564608,299642
0.0323153,-349085
0.0197153,6913.55
0.0702859,-233372
0.0377016,-610539
0.0169125,52230.8
0.0146646,-275437
0.0789597,-429478
0.0432458,-47946.8
0.0487723,172253
0.085246,-360373
0.0618337,306209
0.0206357,-76696.5
0.0744955,284414
0.002953,199104
0.0976497,84865.7
0.0918097,177237
0.0442109,75825.4
0.0941098,204612
0.047405,-198293
0.0298738,197753
0.0565778,-104448
0.0438471,-146005
0.0656955,-294834
0.0503741,180620
0.0550876,-49814.4
0.0290916,268616
0.0757608,58555.5
0.0188764,-172633
0.0327328,-367621
0.0753369,-295490
0.0698066,-300325
0.0291547,-276003
0.00658585,53616.2
0.0490535,-8182.84
0.0750583,-84935.4
0.0867171,185453
0.0971356,24323.5
0.072281,379465
0.0215994,57225.6
0.068058,302328
0.0840711,-418906
0.0508667,55412.5
0.0627192,402421
0.0908535,162146
0.00570398,-444837
0.0686606,-248163
0.0665808,-459292
0.0530432,137229
0.0372554,-1200.22
0.0136169,-11377.1
0.0461774,-147664
0.0611987,204205
0.00995433,284243
0.0670588,-264148
0.0941322,-380965
0.00640793,115777
0.0450538,46919.7
0.094188,-126195
0.0575797,89824.2
0.0365825,-27363.8
0.00590541,-325534
0.0861845,228569
0.0172779,-35143.1
0.00678095,310345
0.0480012,401985
0.0173889,-123238
0.0962098,44833.3
0.0255719,-55623.7
0.0627308,233401
0.0832399,35416.9
0.0942203,103136
0.0428699,127823
0.0563059,22297.2
0.0814598,-382677
0.0364609,-465634
0.0644911,-45876.7
0.01909,-126834
0.0568123,-548036
0.0322153,-305325
0.0463715,286083
0.00325967,-19900.8
0.0532741,287471
0.0506199,-142059
0.0199814,-130050
0.0237413,306487
0.0939579,19994
0.0476715,188851
0.0290718,-316276
0.0923974,274439
0.0279072,-406293
0.0690491,316451
0.0205924,51271.7
0.0944157,-122459
0.0597611,351810
0.0246718,-61066.1
0.0493039,172522
0.0724068,15775.7
0.0110367,-63031.7
0.0853312,-106556
0.0757724,273511
0.0679924,405247
0.0788564,-151721
0.0151566,97948.5
0.0704679,-482358
0.0897983,-103566
0.0809542,-190636
0.0219901,-113785
0.0336445,-362476
0.0882436,-179574
0.090548,40987.2
0.0662225,-150422
0.0922169,-98598.3
0.0550959,-380061
0.0264961,204661
0.0789893,174717
0.0470267,-121294
0.0910397,47744.1
0.0681,-250970
0.0946384,19839.9
0.0348799,339349
0.0517238,217101
0.085707,-394926
0.0449831,341391
0.0422297,267706
0.0819114,404384
0.0173239,-345275
0.01181,-336258
0.0789663,139725
0.00768561,344519
0.0810232,-146281
0.0218927,140956
0.0600643,40516.5
0.0411308,6270.75
0.0621285,-186484
0.00130667,-110952
0.0184162,-409417
0.0338421,222397
0.0480695,311559
0.0775719,-227531
0.0705488,26422.4
0.00856212,-81429.8
0.03953,346986
0.084113,-388755
0.0770887,-16152.1
0.0186532,146598
0.00429254,-450467
0.0905289,-551264
0.0399103,-539298
0.0679881,327861
0.0810484,-251311
0.0168194,14941.4
0.0353009,-74691.1
0.00968937,51742.7
0.0852774,-447413
0.0477878,397377
0.039997,-104961
0.07974,27748.8
0.0381943,-174827
0.0752663,64083.5
0.025039,-122132
0.0317663,-136925
0.053379,496286
0.0185455,-427573
0.0703686,179734
0.0115247,-384050
0.0536288,385385
0.00359638,230485
0.0292363,-323531
0.00373115,125864
0.0496045,358160
0.0500835,71260.8
0.0311241,150553
0.047711,274737
0.050898,498115
0.0437758,117192
0.0911901,-26063.3
0.0222271,271524
0.08008,-73968.1
0.0442508,328523
0.0906029,-531973
0.0735776,-201005
0.0472701,336772
0.0331081,2955.23
0.032732,-233182
0.0969532,433123
0.0706624,271590
0.0816135,-122578
0.0645713,-175881
0.0149272,104703
0.0420632,419397
0.0759574,-43262.8
0.0403044,146043
0.050377,3178.75
0.0586825,48270.4
0.061627,-303571
0.0777116,-314946
0.0218433,-151099
0.0884104,68495
0.0863795,-209791
0.0549169,-123784
0.0554212,268389
0.00805742,184090
0.0645176,-366967
0.0761851,94061.1
0.0730781,-70615.6
0.0261135,241509
0.0288855,-387055
0.0805979,252519
0.0333288,372059
0.0674073,-116285
0.0224778,-13372.1
0.0294206,188436
0.0453019,447751
0.0909233,-112703
0.0546142,281605
0.0165542,61079.5
0.0517531,-130938
0.0635573,-147153
0.0834644,-322337
0.0795297,162244
0.09512,-19593.2
0.0339186,-252179
0.00805409,-234888
0.0370387,26734.8
0.057766,-227121
0.0478574,131141
0.0628448,69534.6
0.0556111,312263
0.069415,-266834
0.0791395,-636921
0.0167537,189915
0.00340804,293685
0.0574223,-81987
0.084704,87944.9
0.0950975,-309136
0.0457256,167317
0.0754695,241154
0.0445081,2649.27
0.0300882,98211.6
0.0403407,214297
0.0595032,27522.1
0.0234158,-506432
0.0104889,219038
0.0340897,-404950
0.0446719,-360956
0.0513304,195331
0.0414638,51112.1
0.0924963,-124810
0.0747797,-159815
0.0414975,-245710
0.0267231,-160849
0.0929175,396551
0.00206763,128881
0.0730432,17127.8
0.0170802,326155
0.00563682,458226
0.0979303,-156590
0.0555074,195125
0.0880833,-100746
0.0559018,-404801
0.0938022,-14154.6
0.0399086,-111933
0.0251389,-425369
0.0727995,-137065
0.0905095,-75359.1
0.0235416,146587
0.0509913,268875
0.0277818,-407098
0.0764751,-406151
0.0422463,-33320
0.0850009,-33970.6
0.0113406,7099.94
0.0566448,302989
0.00742328,-216907
0.0703361,-23865.7
0.00350638,5905.39
0.02265,383425
0.084517,91906.9
0.045196,422683
0.0336156,-207201
0.041007,57519
0.0673651,-221104
0.0408655,155691
0.0246473,104460
0.0328276,360709
0.0556011,-109528
0.0875381,175576
0.0237608,-476600
0.0457519,219562
0.0172028,-486045
0.0514262,-116428
0.0498418,228428
0.0974926,-277022
0.0233473,-468565
0.00878894,261686
0.0832428,-21955.9
0.0844599,-437879
0.0973355,163911
0.0419013,403370
0.0258048,15396.1
0.00163134,511769
0.0448343,179226
0.0402516,334348
0.0634051,-4328.01
0.0285099,-218530
0.0229925,-78362.6
0.0954087,-4833.43
0.0853506,-402443
0.0728607,139076
0.0288177,425956
0.0930085,244015
0.0944539,-50985
0.0390534,-157255
0.0285807,-257105
0.0644913,246565
0.0479196,-67706.9
0.012505,-206620
0.0499718,-138470
0.00953983,-307020
0.0253394,-258543
0.033233,-272850
0.048726,28126
0.0170605,489748
0.0570356,-24361.3
0.0470117,-79175
0.0141374,25796.7
0.0769548,-345547
0.00926349,-15260.6
0.0311495,323077
0.013155,-186585
0.0619153,-179.403
0.0735279,138620
0.0707022,-258085
0.088818,453315
0.0913842,288092
0.052171,123526
0.027597,291229
0.0203885,324721
0.0046045,-3613.81
0.0497754,125914
0.0150436,-313572
0.0445461,-248036
0.079,27488.3
0.0686528,87762.3
0.0409195,-177938
0.0336093,312418
0.0406694,-369347
0.074868,-408339
0.0784863,-363111
0.0534591,270456
0.0824857,189696
0.0741399,-121873
0.00251525,-117212
0.0509421,-120727
0.0221617,398650
0.0902646,-27519.5
0.0466525,-32160.1
0.0646235,-250225
0.0227294,-383040
0.0518461,326064
0.0325112,49084.2
0.0726678,184586
0.0807673,-426819
0.0910278,-43288
0.0254905,-277177
0.0344618,-419080
0.0113585,-453738
0.0187811,-2211.89
0.0486093,-86688
0.0170432,-440051
0.069245,35296.6
0.0691193,-133185
0.0962768,-163405
0.0598797,-70722.4
0.0261346,-460473
0.0950509,-340589
0.0282983,-65744.8
0.0451423,-190589
0.0303164,448143
0.0241359,-169345
0.0664409,-438543
0.0310659,29650.3
0.0538478,-448615
0.0240587,-323973
0.0686642,27736
0.0156393,403698
0.0321098,447064
0.0781742,363696
0.0120339,202428
0.0330544,-106348
0.00441823,504194
0.0437362,417799
0.0938629,-568036
0.0695504,421207
0.0740452,-81382.7
0.0746504,-237122
0.0429721,-175611
0.0246707,-314117
0.0697092,-184126
0.00205376,-110779
0.0892255,-189829
0.0588777,89922.7
0.0303064,160718
0.0832684,72297
0.0710023,-136071
0.0755879,-348977
0.00256759,-17339.3
0.0294444,-60663.6
0.0914133,-18458.2
0.0597712,-147442
0.0106996,-246484
0.00606214,-264643
0.0606148,194923
0.0218632,-78053.7
0.0896404,-3442.46
0.0275678,-205055
0.0947342,114977
0.00888377,-314089
0.0651645,-185938
0.0507753,98321.2
0.0619351,-361131
0.0685991,160943
0.0650472,145048
0.0879518,309360
0.0330361,48834.3
0.0950058,317876
0.0903875,183247
0.0638085,146069
0.00831415,192860
0.0278289,11091.5
0.093226,4359.45
0.0619022,-14115.1
0.0213405,-100318
0.0253521,-24645.6
0.0767024,-279618
0.069201,309549
0.0850005,-25971.8
0.00605971,199414
0.0821365,412267
0.0907077,-180882
0.0426103,23321.3
0.087931,-81057.3
0.0524852,246558
0.0811243,-167165
0.0965102,-423122
0.0638072,74074.6
0.00702067,522873
0.00549161,-219145
0.0804241,178906
0.0609019,-209127
0.0459713,311504
0.0940042,21703.5
0.0815423,76343.2
0.0846936,97910.7
0.0883053,286092
0.00712471,270202
0.0129876,83078
0.0206717,-502590
0.0783143,361456
0.00497208,333621
0.0833888,125113
0.0758092,-204263
0.0282997,-11148.4
0.0599599,-258668
0.0352935,258725
0.015005,113068
0.0296652,-295203
0.0723427,-238842
0.0205517,-55801.3
0.0367904,197669
0.00578869,-536658
0.0536791,252305
0.0595688,-237031
0.0708015,-89594.4
0.0212943,-493928
0.010281,-149904
0.0978824,-95719.5
0.0409181,-77263.5
0.011499,252858
0.040583,-74374.7
0.0661794,-34527.9
0.0738351,3453.17
0.0675012,-322499
0.0386198,-33830.1
0.0430086,269317
0.0508057,-99147.8
0.00773687,200564
0.0161956,-451447
0.0840318,197061
0.0277094,-381538
0.0104521,-148064
0.0583078,23138.6
0.0460848,188651
0.0324179,-7826.41
0.0562009,82306.1
0.0563866,174917
0.0859986,-125242
0.0970258,-197282
0.0197484,-192204
0.0872579,-160461
0.0764138,303097
0.0201544,-244871
0.0190697,-133820
0.0884259,-74749.2
0.084207,-243220
0.0958852,302728
0.0401249,-206950
0.011455,-188272
0.0824052,-173731
0.0878221,71482.8
0.0414486,-329259
0.00436352,178190
0.056945,286859
0.0817077,-193318
0.005569,383398
0.0267057,399408
0.0974863,100295
0.0940227,-61552.9
0.0606422,167016
0.078664,-88294.3
0.0642644,256393
0.0463135,-21785.5
0.0150868,-205230
0.0572727,29087.6
0.0262238,-255881
0.0728072,-5562.73
0.0446469,210940
0.0596453,-309148
0.0445869,-27160.2
0.0168838,-420411
0.0192937,-476904
0.023421,-263714
0.0335302,-123932
0.0356817,-251642
0.0760367,-30567.8
0.0875925,124750
0.0515473,-335230
0.0270723,203634
0.09516,-93967.7
0.0232577,-54653.7
0.0652478,282181
0.0794403,73928.5
0.0803784,-405637
0.0724982,64123
0.0720885,-130339
0.0387678,438394
0.0232222,-41682.6
0.0839035,214381
0.051956,167575
0.0182934,-492954
0.0398865,51664.9
0.0642988,169409
0.0900192,-243405
0.0216743,-357038
0.0120176,131418
0.00273482,-263547
0.00507194,-106272
0.0775542,223058
0.0173853,-452217
0.0159199,218837
0.0202618,-37699.6
0.00329618,255787
0.0115341,292989
0.0611713,-94243.3
0.04435,111429
0.0554175,229779
0.0902363,24835.9
0.0691779,-277556
0.0959444,347647
0.0951468,-303059
0.0673149,-220833
0.0621754,-189224
0.0371004,-102001
0.0801632,263463
0.07449,174604
0.0963629,485372
0.0773405,-537126
0.0314044,280766
0.0871505,88687.3
0.0626653,139637
0.0121291,-219664
0.0721786,277160
0.076221,-275773
0.0112367,425983
0.00587744,104129
0.0302183,24794.8
0.0520116,331010
0.0535112,-192283
0.00923676,-155267
0.03522,-562090
0.0857871,299686
0.0446029,225323
0.0202532,-145507
0.0451097,507743
0.0808043,-193295
0.0479462,196802
0.0652206,-236838
0.0163555,33295.9
0.00642037,-145085
0.0770046,-436053
0.0543034,-176472
0.0937683,-621592
0.0172219,-371696
0.0523866,462288
0.0492629,251840
0.00175755,316712
0.0741757,-338166
0.00321314,428532
0.0506676,116578
0.0174251,-197540
0.0699995,87959
0.0323171,-474062
0.0735422,-125981
0.0631466,183472
0.0795308,102101
0.00406169,151217
0.0127162,124287
0.0899798,361285
0.0828472,-12836.8
0.0947827,91520.7
0.0245145,119210
0.0089117,62002.6
0.0850347,-393602
0.097036,221168
0.0190211,-16636.3
0.0347557,341974
0.0323929,-262012
0.0840208,-78131.7
0.0498876,672574
0.00453108,-403972
0.0201012,-168710
0.0253603,78176.8
0.0790535,-342783
0.0692954,145700
0.00759669,183990
0.0110402,232408
0.0942991,253633
0.092038,-25576.4
0.0314937,236848
0.0023535,-114734
0.0659195,-323076
0.0965738,-58636.5
0.085641,-255559
0.0348796,-64455.8
0.00880911,131981
0.0432996,-119609
0.014593,73341.8
0.0871645,47832.1
0.0224341,4999.83
0.0724893,353312
0.0176307,-376054
0.096841,-187679
0.0185166,-268712
0.0305889,121652
0.0907481,265103
0.0458162,291898
0.0411374,-284407
0.0491823,112497
0.0705682,-348426
0.004472,-162203
0.0748334,-366028
0.0413378,-207021
0.0429343,307216
0.00480836,219200
0.0690288,168911
0.0800839,-161985
