x,v
0.0911571,-154695
0.0335645,440993
0.0948181,585735
0.0625962,114326
0.00970748,-222402
0.0259379,197996
0.0656968,-16025.5
0.0328753,-367760
0.094083,461225
0.0232902,-494106
0.03553,-255382
0.0691579,-182493
0.0667727,152854
0.0230722,-320591
0.0119469,474165
0.00562816,-9061.39
0.0163589,444210
0.0478039,-383186
0.0778886,94820.5
0.0860305,235818
0.0486562,155671
0.0102111,-192050
0.0626741,34634.8
0.0594837,192153
0.0360216,-319983
0.0641417,-33256.8
0.0885,208531
0.0871107,-10900.9
0.0856809,145812
0.0295869,431958
0.078031,-223826
0.0800678,-428859
0.0211924,162543
0.0551352,-205846
0.0336253,352324
0.0568957,159707
0.0709897,9175.93
0.095332,227361
0.0137003,311181
0.0789941,111076
0.0779358,-111866
0.0389709,154392
0.00865633,-575745
0.0405047,-141191
0.018844,-238891
0.0207245,330032
0.0275891,-367099
0.0204696,-208801
0.0798437,-92023.1
0.0695734,82923.7
0.0127923,255675
0.062024,-197026
0.082227,191266
0.00385514,163081
0.070978,350029
0.0609938,-425401
0.0033357,396710
0.00790657,-269547
0.0303401,208577
0.0152206,380835
0.0974577,82265.5
0.0287245,-25029.3
0.0824359,-337577
0.0365665,2170.86
0.0575399,-165612
0.0605338,-213709
0.0142558,230142
0.0384421,-87785.3
0.054691,-115510
0.049537,59710.6
0.0436844,-77387.4
0.0238572,77511.1
0.0613528,-198010
0.00764685,79872.7
0.0906207,282476
0.0883376,206085
0.0150306,245549
0.0902208,-176430
0.0812648,-237222
0.0673894,-415223
0.05945,-281017
0.0354964,168331
0.0840881,-301419
0.0723246,9285.26
0.0800669,-259258
0.0139935,51711.7
0.0347072,-226403
0.00740455,-420073
0.0822172,42855.2
0.0380445,-407473
0.0205143,-75667.9
0.0364118,-383705
0.0511134,230708
0.0160345,-35587.3
0.0632983,367543
0.0115547,75355
0.0504166,-402025
0.0911235,-206187
0.00499619,194733
0.0369625,210036
0.00903894,-191059
0.0314199,234217
0.0584639,-484544
0.0943218,-214676
0.0663636,3689.12
0.00319306,-302865
0.0625756,214549
0.00869457,-304861
0.0672996,-352723
0.0139735,-283932
0.0172017,-55714.1
0.0133497,31257.6
0.00194826,242425
0.0252682,-15450
0.0826211,-242904
0.0779616,262914
0.00465112,67844.4
0.0621115,293844
0.00931426,-451239
0.0869344,91338.4
0.0523911,-105476
0.00718629,-272445
0.0954563,-71722.7
0.0106379,-97596.9
0.0124049,-247589
0.0842994,-22567.8
0.0779484,19902.7
0.0354905,268366
0.0135581,-53916.9
0.0305192,228197
0.0805329,188221
0.0376672,-327936
0.0471729,98144.6
0.0553712,-217150
0.00156058,33835.7
0.0379896,-293653
0.0607499,357713
0.0686454,-30306.9
0.00938798,373078
0.0584191,325560
0.00906495,138473
0.0769073,-444317
0.0203519,-119388
0.0341822,-127694
0.0908914,-287322
0.0709261,-61492
0.0638,232724
0.0736181,473589
0.0313701,-361864
0.00271209,-198667
0.0247486,-46243.6
0.0436356,-405430
0.0362517,-96940.3
0.085049,-511731
0.0149582,-328313
0.0697813,57233.5
0.0776864,-209053
0.00112835,-295158
0.0562721,377329
0.0852025,-215495
0.00656866,-183459
0.0465005,46102.6
0.0416256,-458487
0.0539138,209418
0.0419983,-46465.9
0.0731055,-36142.3
0.0425383,555936
0.0594042,197205
0.0626724,-98478
0.00583184,-54987.9
0.0263278,270959
0.0953704,-598894
0.0926858,-80115.3
0.0614516,71667.3
0.0960436,333797
0.0609986,-387586
0.0863379,32232.8
0.0195766,204720
0.0134339,9466
0.0182227,-291789
0.0317746,-258674
0.0562717,-33047.3
0.0579256,203778
0.0478616,-408745
0.0660087,-180479
0.0484693,-171528
0.0442687,-190433
0.0903054,-123188
0.0617559,-28203.3
0.0842328,462667
0.0470676,385394
0.0477062,-64685.7
0.0794537,-155120
0.0251014,64864.8
0.0304086,-59046.3
0.0432578,-78316.9
0.015735,-400208
0.0255711,-74233.1
0.0930527,-16929.6
0.0108948,-12660.7
0.0418392,232246
0.0748664,-38990.5
0.00733617,506573
0.00287472,-387322
0.0254523,-314560
0.0657521,-193250
0.0175219,-343434
0.0901463,-174938
0.0750221,-101689
0.0175843,-184617
0.010561,-167080
0.0858851,190100
0.0603072,-407491
0.00695643,319879
0.0107923,252976
0.0847329,397311
0.0392876,-406815
0.0352267,287258
0.0630248,102019
0.0461247,-99233
0.0614939,430449
0.0264982,239191
0.0887564,-227241
0.0208581,276299
0.0369445,-357567
0.0779676,-81713.6
0.0365932,498010
0.0912533,158218
0.0148761,147339
0.0713297,131474
0.0243446,-33975.7
0.0280025,-391365
0.0851461,-46506.8
0.0414475,-268938
0.0275704,216698
0.00339169,-39973.4
0.0883351,-166831
0.0757006,229663
0.0461405,-332208
0.0756761,73209.5
0.0732641,199976
0.0781471,-128613
0.01423,118870
0.0191828,230441
0.0872319,-15115.2
0.0935451,-112496
0.0199211,-392616
0.0806426,-470593
0.032552,162650
0.0145286,346707
0.0329217,281615
0.0748159,305215
0.0731393,97986.8
0.0468263,-154364
0.0339711,186434
0.0683679,-177544
0.0351352,-36522.5
0.0501192,-116247
0.0268294,51252.8
0.0125248,349681
0.051167,136016
0.030629,-149326
0.00724,-88240.3
0.0570071,104023
0.0398483,16300.1
0.0928631,-107372
0.01557,-233629
0.0823574,-131847
0.0957364,-387882
0.0398862,152130
0.0970259,-144575
0.0573353,75131.7
0.0373664,40031.9
0.0210556,-97963
0.0971382,-284203
0.0444189,-380187
0.00745188,-361840
0.0282169,-251430
0.0193892,-404454
0.0972332,426332
0.0935982,256101
0.030455,133676
0.045334,59154.6
0.0672697,-171613
0.0298896,-204364
0.0847292,54648.6
0.0732243,155647
0.0548404,-558990
0.0573922,252182
0.0526723,-21311.1
0.0427415,347353
0.0561334,-341516
0.00721027,-115066
0.0909375,-122909
0.0219194,288644
0.0710989,221948
0.0759537,60978.1
0.064939,-365255
0.0189517,-430807
0.00244692,392988
0.0102324,-145320
0.0421622,48457.9
0.00802668,232585
0.0465181,159395
0.0582344,-270031
0.086628,73443.3
0.0676429,37061
0.0178104,-360586
0.0724216,367632
0.0124961,-58930.6
0.00328461,98178.7
0.0901169,-184617
0.0922495,372554
0.0562605,-358766
0.0756896,-68128.1
0.0874468,398946
0.0308054,238745
0.0515745,340151
0.0305301,-293294
0.0693192,85705.2
0.017788,-2953.65
0.0246065,-141533
0.00497995,-274792
0.0160043,-53894.9
0.080039,75112.4
0.0931132,-215806
0.0213548,-380809
0.0710303,288211
0.011322,301381
0.0818751,-146801
0.0592896,-189239
0.00237555,253382
0.0237294,-149669
0.012358,-14025.8
0.0943269,165601
0.0967299,133735
0.0431056,234052
0.0537336,17208.7
0.025493,-250787
0.0808007,-38058.1
0.0489722,-262380
0.0480473,254636
0.0321251,332123
0.0649064,312151
0.0103078,95365.9
0.0599263,328428
0.0514762,113435
0.0489686,-65969
0.0353701,-37571.7
0.0368481,177365
0.0795472,74776
0.0307343,-20376.9
0.0681719,36284.1
0.0730801,86929.1
0.083111,41983
0.014256,8576.62
0.0737134,-493954
0.0603725,-196954
0.0661968,151452
0.0901917,5924.77
0.0948055,-42062.2
0.0124214,5993.09
0.0963735,-148803
0.0837874,366768
0.0855022,18804.6
0.0807154,-208697
0.026013,-354069
0.0163238,-254265
0.0835249,195949
0.0915352,228855
0.0861066,-38170.5
0.0468729,108706
0.0468578,-261328
0.0125128,281331
0.0811404,82390.9
0.0759902,-97158
0.0068331,-445827
0.0854332,-2942.48
0.0887952,243585
0.062395,158742
0.0464431,5451.44
0.0230923,-457255
0.0751656,304870
0.078794,181841
0.0869153,-19092
0.0391169,210161
0.0974398,447076
0.0432537,510578
0.00433579,-322407
0.0968617,-442188
0.0946044,-240832
0.00303097,96123.9
0.069078,-111223
0.0566795,-299003
0.0243522,278684
0.00415389,283943
0.0640341,-349133
0.0870301,131103
0.0851265,-119298
0.042187,-234179
0.0641608,212979
0.0529337,-113286
0.00188334,-53545.7
0.076338,-169062
0.0688322,3243.96
0.0558042,275887
0.0701713,-228927
0.0567994,192976
0.0532666,33636.4
0.0956327,-156825
0.0679393,-180273
0.0685806,-5934.13
0.0750388,-75818.3
0.0612821,-336574
0.0641266,385464
0.0191149,-459751
0.0866413,245773
0.0194683,576072
0.0138151,11629.2
0.0528481,362981
0.0796824,-36651.5
0.0441699,492671
0.0771107,371839
0.0754978,398005
0.0493579,50825.7
0.0565025,329290
0.0812178,316623
0.0698227,96618.6
0.0550888,-41824.9
0.00591432,-26545.7
0.0404477,35080
0.00407546,507372
0.00323659,-110389
0.0376375,271798
0.00187752,19559.9
0.0265559,-185984
0.0168521,159092
0.0406297,333667
0.047066,18254.5
0.0221937,558792
0.0879971,41378
0.0312426,-98608.6
0.095935,-125817
0.0559432,-277447
0.0465899,-111179
0.048405,33959
0.00370612,-152794
0.0974678,-218733
0.0321652,-58372
0.0959266,-104864
0.0544632,92086.3
0.0969776,161130
0.0362225,-66352.2
0.0695474,-266301
0.0308771,-49035.3
0.0209628,-183229
0.0221614,537537
0.0617648,232376
0.0457206,390544
0.0527159,-298308
0.046606,-125978
0.0550538,240706
0.00840405,183714
0.0154799,90036.3
0.0242598,25563.1
0.0615433,-95817.4
0.00496208,-194515
0.0101284,308151
0.0525554,369248
0.0452508,-262870
0.0960159,-69123.3
0.0779032,-191533
0.017681,270917
0.0234062,-214388
0.0817473,213554
0.046939,-3212.44
0.098278,-347431
0.06803,49560.5
0.0904423,-462219
0.0425828,-377284
0.0914581,-213797
0.0241681,-110665
0.0414255,194141
0.0538378,115984
0.0736546,411061
0.0243996,-190563
0.00112234,218330
0.0858709,-157623
0.0751387,345764
0.0235407,-424167
0.00404104,-306204
0.0841905,378887
0.00193255,-259080
0.0435838,-249921
0.0519786,-310000
0.0876222,-341933
0.019236,17995.4
0.0293416,-91254.3
0.0873375,211644
0.0270996,88061.3
0.0667313,232460
0.0506777,-253281
0.0618141,444845
0.0413474,242710
0.0498107,-341162
0.00984002,-47859.1
0.0805549,90660.6
0.0958811,-322971
0.0715041,130424
0.0843019,167663
0.0536057,58263.6
0.0100043,-133813
0.0138367,-21883.3
0.0901215,268486
0.0477989,217688
0.0860811,193493
0.0665077,-177418
0.00954112,56180.9
0.0575722,144672
0.0328655,-47548.5
0.086784,-183326
0.0875633,159122
0.0328659,-369856
0.0104727,135649
0.0817067,268429
0.0114029,379137
0.0487826,37187
0.0727559,223839
0.0118671,-53618.5
0.0735583,277775
0.070321,-565497
0.0177735,-21312.4
0.0671059,-122349
0.0355193,-77.7134
0.00624664,-359477
0.096033,154742
0.00536308,389508
0.064791,-50288
0.0960635,342092
0.00826291,-131895
0.0777156,226067
0.0280141,-206546
0.0917804,-537184
0.0552043,-175546
0.0530482,320335
0.0250256,-446781
0.0935652,-23947.2
0.0772884,153916
0.0750104,101345
0.0156871,-352341
0.0382263,-12936.4
0.017379,11274.3
0.007425,-167245
0.0806537,6117.07
0.0614048,-195511
0.00671675,-49245.3
0.0273148,-46507.8
0.093888,379105
0.0697535,-93896.9
0.0133085,448739
0.00661525,200583
0.0426449,-231521
0.0779182,-491965
0.0526782,-419328
0.0505137,-101292
0.0646014,187239
0.0200891,-158921
0.0232694,-356383
0.093055,-207489
0.0613881,-111023
0.0540165,435040
0.0888082,504168
0.0510789,85324.6
0.00665242,-67050.7
0.0509043,186281
0.00758715,-21458.5
0.0150369,409795
0.0351159,259470
0.0402511,12379.3
0.00392258,207687
0.0357068,-20482.5
0.0290518,-228230
0.0343431,178114
0.0956618,-59314.7
0.0286362,-107421
0.0887185,96416.6
0.0466936,-97535.5
0.0603419,-268773
0.0469156,245166
0.0772086,-113334
0.0648648,352268
0.0255061,114460
0.0160375,-53152.5
0.0450451,207359
0.0433089,217273
0.0234147,288671
0.0514248,378912
0.0154747,172345
0.0777262,30749.7
0.041735,-33414.8
0.0253992,-59753.3
0.0367055,-34288.1
0.0365488,-176043
0.0911114,45054.1
0.0120551,-419278
0.0131364,-282325
0.0754074,194084
0.00459286,-114923
0.0939008,-312841
0.0159459,-47541.2
0.0176095,-124735
0.067636,13664.7
0.03704,-192426
0.0457255,165878
0.0253384,-445668
0.0903605,121918
0.0729653,2803.87
0.0614101,-180642
0.0177725,-190558
0.0165203,177541
0.0580895,-133084
0.00738735,71524.4
0.0732845,-149557
0.0109583,-476279
0.0868984,-514186
0.0125342,406390
0.0546983,382737
0.0154031,-530440
0.0919038,-77766.8
0.0590739,14099.6
0.0577109,309091
0.0191063,92643
0.0664564,223064
0.0624328,360970
0.0923768,-155369
0.0292058,-116506
0.0465097,-356770
0.0885795,280885
0.0545865,159998
0.0900706,65259.8
0.0454459,168093
0.0577792,-98930.3
0.0444855,177026
0.0343862,55477.5
0.0540347,146759
0.003865,390490
0.0707297,18084.6
0.00479605,118098
0.0333804,-157318
0.0152686,61047.4
0.00356101,-121596
0.0432046,-104751
0.0931536,-43126.8
0.0675003,-91256.7
0.0794311,322037
0.0575812,340780
0.0818214,495560
0.0888207,-191000
0.0895482,351985
0.00574028,36176.8
0.00534632,277933
0.0815747,-46284.2
0.0667974,149245
0.0794039,-237608
0.0881589,-210554
0.0797283,460031
0.0900804,133583
0.0440044,103226
0.0078521,309751
0.0467002,91176.7
0.0726081,-130074
0.029345,156850
0.00150435,191273
0.0141497,-512580
0.0973164,117423
0.0600619,-165586
0.0411564,426611
0.0141488,-119302
0.0149345,189498
0.0702283,-241021
0.0172314,264850
0.0334062,232528
0.0526138,285873
0.0816182,9797.72
0.0821226,-289461
0.0105829,128705
0.0213306,197021
0.0877617,361635
0.0104451,-187331
0.0809457,-32356
0.0944729,88005.3
0.0277193,401568
0.0929239,91485.5
0.0506911,180327
0.034872,-52022.7
0.0532837,-354850
0.0253214,40154.4
0.0752262,504489
0.0427795,80908.6
0.0815444,125701
0.0915699,-211721
0.0389651,35919.2
0.0218683,208163
0.0826627,387822
0.0511368,-316561
0.0786592,457777
0.0579122,39819.8
0.0884102,-127464
0.0569645,50686.8
0.0685383,6155.95
0.0191598,-117735
0.0742231,66417.7
0.0967576,229908
0.0716202,-499340
0.0637965,245825
0.0487126,-70729.5
0.00269582,-97967.7
0.0546212,140072
0.0596757,-368226
0.0131832,55705
0.0906416,-410539
0.0373229,-111159
0.0454666,-275476
0.00993433,207714
0.0531516,260856
0.0060827,345162
0.0300391,55630
0.0656582,263488
0.00899363,319702
0.0743865,-80694.9
0.00642723,-226009
0.0214159,-573238
0.0188382,135299
0.0169353,-25807.2
0.0406692,-190403
0.0106351,88291.4
0.0230458,-181245
0.07498,-236875
0.0425866,-292248
0.0196513,7220.43
0.0470325,134763
0.0998053,51214.3
0.00459129,12093.1
0.0365639,-78950.2
0.0625284,-206625
0.0107424,349250
0.0429115,29265.1
0.0592105,257027
0.0946865,457638
0.0474882,238467
0.0481325,56108.2
0.0774485,33994.7
0.0349021,146733
0.0524549,304182
0.0820858,81571.2
0.0868366,442729
0.016688,331651
0.0922101,-11619.9
0.00399875,-356215
0.0917438,401219
0.0540082,148586
0.0409429,44769.5
0.0210556,-439822
0.0943674,-192036
0.0639163,-166241
0.0227065,159111
0.0718852,112566
0.0263908,-198641
0.0791229,165437
0.0541208,377967
0.0941758,-41092.9
0.0365191,-191378
0.00431044,153509
0.0536655,-327232
0.0939139,-158714
0.00832232,160639
0.074402,407118
0.0576943,183466
0.0128307,-19734.3
0.0835628,-81978
0.00514933,-55056.5
0.0509231,-12102.4
0.0555424,41995.4
0.084752,-345565
0.0170539,-215417
0.0215777,-195788
0.0740407,-244265
0.0190258,-172951
0.0478818,-310260
0.0488573,-294924
0.0633273,-17956.8
0.0709894,212237
0.0874534,-377127
0.0324505,-353954
0.0401478,630894
0.0268896,-387399
0.0290583,-352279
0.0662194,308942
0.00685478,-349771
0.065361,440183
0.0371453,-173744
0.0325941,119877
0.00894741,418808
0.0703321,96082.7
0.023019,-261183
0.00851293,278297
0.0905279,354211
0.0126733,-223386
0.0135085,-144052
0.0198072,118525
0.00744682,-259045
0.00508311,-233374
0.0510061,120924
0.0619371,357192
0.0926549,261520
0.0844044,574476
0.00474475,-62813.6
0.0566203,81401.7
0.0298263,-40604
0.0336357,-107600
0.0743674,-160272
0.0726271,88434.9
0.0765595,-173149
0.0974845,-302786
0.00356581,-309074
0.0143296,357720
0.0690606,-8254.1
0.082602,85544.3
0.0676508,33505.9
0.0771983,-62238
0.0626866,119443
0.0230916,-24774.1
0.0826957,92959.3
0.0956717,37102.4
0.0954062,-104190
0.0251525,63625.6
0.0706934,-310673
0.0906616,-109776
0.015761,-209954
0.0197159,-95209.6
0.0588895,-586183
0.081917,-51111.3
0.00900672,350714
0.0905676,-113755
0.0809294,-84463.1
0.0469401,-64556.3
0.018405,-55136
0.084855,-240331
0.0417802,552009
0.0836602,62031
0.0648691,207564
0.0769064,-264270
0.0136057,85349.4
0.0519686,-3312.25
0.0641365,236116
0.043304,405114
0.0706576,-350126
0.0380612,-4973.66
0.0415201,189396
0.0961678,394148
0.0648973,-169644
0.072048,-68397.8
0.0441579,108558
0.0113809,-103037
0.0390544,128968
0.097749,-38015
0.0699374,200823
0.0870568,118967
0.0648035,389114
0.0848576,-67039.4
0.0601494,-84233.1
0.0756973,138104
0.0652903,51177.3
0.0529496,-262716
0.0911848,76844.8
0.0776019,63299.4
0.0236533,-134721
0.0576525,336394
0.0493664,499571
0.00770894,244767
0.075596,-148053
0.0629306,-202206
0.0960325,-387941
0.0570424,54758.1
0.0797455,392075
0.00359341,229305
0.0794055,154693
0.0978484,349090
0.0362429,333111
0.0884475,243372
0.0841263,61053.5
0.00735907,-44064.4
0.0745507,224213
0.00251715,209404
0.0309388,-128542
0.0358846,214330
0.0836967,-274394
0.0512678,-502146
0.0807317,-113347
0.0150431,-305621
0.0916511,52482.2
0.094722,21046.8
0.0248041,36122
0.095552,-271435
0.0288715,119144
0.0428184,181452
0.0286548,168764
0.0626688,190136
0.082605,62684.7
0.0745239,440991
0.047479,-276071
0.0258443,446227
0.0620012,16955.5
0.0625646,116648
0.00339118,-45436.2
0.0753584,-54519.1
0.0907083,24722.3
0.0794479,-306493
0.0397226,-26583
0.0301045,426494
0.0704843,152628
0.0242681,-41996.6
0.038355,80118.1
0.0740506,240981
0.056739,188097
0.0705203,186935
0.0130952,-353128
0.0597599,-54651.4
0.0548266,202759
0.0447107,47346.7
0.0860553,232163
0.0461589,83764.3
0.0611981,-216414
0.0417698,-116715
0.0526919,51287.9
0.00510011,-30.0188
0.0400871,-158995
0.031028,-188740
0.0584796,-233385
0.00778232,203391
0.0930588,-328432
0.014543,-54284.3
0.0760241,129256
0.022958,93188.8
0.0072003,-166417
0.0279608,-115532
0.0440279,-377650
0.0536346,-61933
0.0212137,-48761.5
0.0600024,56733.7
0.0291081,298114
0.00481945,-278523
0.0334764,263896
0.041107,-30793.1
0.0843902,-189946
0.053831,90908.8
0.0759029,-232142
0.0909947,532937
0.0675065,-205916
0.00366187,114607
0.0609893,450035
0.0318614,168700
0.0799327,-185021
0.0134004,117925
0.0112349,-339368
0.0305504,162018
0.0701814,508713
0.00456441,355244
0.0333799,208312
0.0571972,73165.9
0.0289754,-281482
0.05784,82536.9
0.0094293,294534
0.0163346,-102967
0.0349013,305876
0.043784,-172034
0.0322823,-139227
0.028435,-478922
0.00340403,-260934
0.0458515,-548307
0.0531811,473116
0.071826,62412.8
0.0952676,-88285.3
0.0541525,165742
0.0279195,559836
0.047909,-385659
0.0257837,-63518.4
0.0936609,166553
0.0137609,-295147
0.0748385,-146158
0.0916127,-479790
0.0139269,-380653
0.0590137,-137799
0.0383716,5676.84
0.0146561,483967
0.0390154,522141
0.031498,270624
0.0565252,-16535.4
0.0564163,-257492
0.0806654,-189277
0.0784005,113974
0.0451475,-48459.4
0.0406741,-268200
0.0467727,-325869
0.0902888,-453736
0.0783809,53183.7
0.0728282,-448588
0.0231604,140497
0.0219216,114627
0.0128192,602612
0.0248261,373043
0.059725,278610
0.0090162,-373970
0.0849589,335789
0.0935088,-97466.7
0.0313263,206503
0.0529778,-105634
0.044142,312079
0.0864103,-114169
0.0601071,308153
0.0751494,-44091.9
0.0783168,-260206
0.0835252,176670
0.0461402,94351.4
0.0820056,272180
0.00359724,12945.2
0.00934716,-523224
0.0113545,-447885
0.0492958,61355.8
0.0172099,-129092
0.0471604,47686.6
0.051198,509229
0.0366657,-40127.9
0.0952722,180736
0.0283698,-182655
0.0236802,-307862
0.0476826,-174721
0.0287634,-403771
0.0638558,-575004
0.0694409,359191
0.053005,21058.4
0.0371259,404167
0.00717682,-193413
0.0642272,376753
0.052078,58631.1
0.04578,377003
0.0104554,-157976
0.0723616,-124150
0.0966363,-19127.5
0.0730857,-75207
0.048048,-186554
0.0879949,-227850
0.0428321,126096
0.0894605,17321.2
0.0672774,-308303
0.0024788,285556
0.0194712,80023.1
0.0852119,113567
0.0881065,-321887
0.0129577,269402
0.0747478,-269734
0.0465868,-169271
0.0980356,77171.2
0.0745614,59916.4
0.0454107,205521
0.088695,99419
0.0442008,-117295
0.0501586,288710
0.0301993,-485242
0.0315553,107153
0.0310115,102030
0.0605985,180726
0.046182,-311630
0.00586439,-478078
0.0407306,-453839
0.0551713,-145148
0.0959455,2749.34
0.0700717,34014.7
0.00498357,118647
0.0203426,-1043.13
0.0514774,-51449.9
0.020142,246575
0.0273472,-476482
0.0611696,-142640
0.0414271,-420951
0.0399429,-178807
0.0516642,1581.34
0.0168682,271555
0.0856389,325600
0.0353633,579462
0.0493661,70046.7
0.0342824,393304
0.0811791,-34973.6
0.0821332,-119056
0.0388091,456259
0.0026843,55628.7
0.097464,290997
0.0894423,-97879.8
0.0127688,513926
0.0395617,-13569.6
0.00820332,-96432.7
0.0301866,-411993
0.0612224,-129100
0.0527688,-444832
0.0451856,-120703
0.0580461,-94639.6
0.0197427,314114
0.0916537,-160130
0.0117962,-105915
0.0948525,76362.9
0.0364213,204397
0.0161766,548009
0.0710403,322465
0.0351114,289844
0.00497909,-123443
0.0254169,-69787.2
0.00423076,-435103
0.00958014,217560
0.0689486,377046
0.0761278,9802.53
0.0512402,361324
0.0116553,313198
0.00380152,-176444
0.0793141,-158010
0.00687302,73888.6
0.013272,245833
0.0261616,242165
0.039861,247009
0.0793886,-342393
0.026769,-185300
0.0945737,44249.1
0.0581974,-430521
0.0408261,-125513
0.0760152,247725
0.0379295,-400686
0.0426598,105233
0.033997,-213636
0.0080627,104394
0.0114759,-546475
0.0798666,-45633.5
0.0426317,153632
0.0758611,544062
0.0967826,435254
0.0644405,504645
0.0953777,-107001
0.0346691,29818.8
0.0399591,-138979
0.0369377,274731
0.0796888,393895
0.0602695,56792.5
0.01069,-101200
0.00686691,-204284
0.0509457,-84083.3
0.0366998,-344001
0.0548149,231952
0.0114663,-364349
0.0136849,-395068
0.0139751,420303
0.0190276,-42578.1
0.0519016,50613.5
0.086088,553255
0.0725099,-235505
0.0935619,302365
0.0560606,-148355
0.0611502,-21848
0.0404446,-302733
0.0152477,93589.3
0.0821688,-196426
0.0784755,194921
0.0892592,-169369
0.0290064,-54115.9
0.0855463,170981
0.082753,-121315
0.021203,-194201
0.0457411,296059
0.0410277,174301
0.023655,88148
0.0187369,111301
0.0549565,206237
0.000844772,364804
0.0842963,126551
0.0515446,346302
0.09195,-163315
0.045419,-214780
0.0224855,22668.4
0.071411,192794
0.0745395,125098
0.0915509,-217785
0.0660662,-169923
0.0753771,159221
0.0870757,61751.7
0.0649099,178128
0.0936078,469535
0.0267039,-231693
0.0118228,211204
0.0410841,33430.1
0.0795466,267529
0.0932791,-360343
0.05759,229370
0.0544558,79360.6
0.0361613,-259718
0.0193331,472973
0.0818042,92320.6
0.075486,173091
0.00904081,-287279
0.079555,214778
0.00698051,88753.2
0.0259628,-499485
0.00861476,283418
0.0970237,128242
0.0873328,-101648
0.0833348,-340578
0.0757737,298281
0.0630431,-2232.55
0.076208,177646
0.0814321,325219
0.094201,-117675
0.096626,-47774
0.0884658,-383474
0.0388191,279902
0.076968,363430
0.0924535,-184741
0.0251356,-172931
0.0337115,129115
0.0839451,-95804
0.0078059,630637
0.0403194,-25255.8
0.0397484,106663
0.0453582,-100483
0.069883,-209279
0.0140908,-214960
0.0700971,269924
0.0142101,269958
0.0839391,24153.2
0.0561457,-40593.2
0.0736679,152008
0.0597296,212429
0.0131137,26845.9
0.0918216,-231028
0.0898831,385979
0.027639,186289
0.0435744,158156
0.0286256,370101
0.0990908,-82699.1
0.0587153,-152317
0.0962798,152208
0.0190023,164277
0.0638454,-322428
0.0202285,192063
0.046656,113258
0.00444114,611996
0.0778088,125974
0.0917468,-160358
0.0729449,-21503.7
0.0186902,-216717
0.0536303,-150962
0.0207976,-303669
0.0299981,41929.5
0.0373902,401738
0.0963714,185021
0.00328029,131735
0.0159736,-82494.1
0.0984061,-149724
0.0411625,-466585
0.0342604,-488296
0.0726012,504719
0.00472189,419019
0.0384147,-113538
0.0354082,136096
0.00631047,-358528
0.0687177,27555.5
0.0950838,-72027.5
0.0739572,144358
0.0211017,-26423.1
0.0511123,-181958
0.0217144,-430661
0.0619676,-194075
0.0361754,-283825
0.0508412,-107552
0.0522111,-29469.2
0.0809478,-48118.2
0.0910807,353631
0.0852928,47635.6
0.0258442,28944.7
0.0104089,-203965
0.0313785,-7264.55
0.0159188,-181236
0.0706757,-23270.2
0.0434541,-32854.9
0.0729556,209409
0.0725129,-72358
0.0485627,275171
0.0719644,-377495
0.0733039,-121636
0.0249493,-23237.7
0.00860634,166983
0.0503883,-132302
0.0838215,-379399
0.00244217,-247512
0.015146,81554
0.0586591,-99967.2
0.0258559,-226115
0.0975886,425037
0.00278992,495999
0.0599987,-177588
0.0815573,-244983
0.0105035,50189.8
0.0122593,324080
0.00951449,173093
0.0612559,44189.8
0.0582759,51981.8
0.0584492,-200530
0.0755403,331253
0.0989979,-32406.2
0.0841242,267426
0.085132,-540048
0.00542602,-531439
0.0992288,322584
0.0652847,-451405
0.00779325,283324
0.0393712,-54764.6
0.0726057,40288.5
0.0383243,220048
0.0652071,-1445.52
0.0192632,-156417
0.0705805,-527211
0.0287207,52229.3
0.0432588,357634
0.0839002,226146
0.0101031,-183973
0.0129567,-209650
0.0183564,333376
0.0459468,-283149
0.0718068,-394719
0.0911809,-314699
0.0458052,227222
0.0226521,110488
0.0944826,-204115
0.0178212,64604
0.0212176,98642.9
0.0976652,-553309
0.0626467,-378702
0.0161899,-229374
0.0953482,102669
0.0753311,61660.3
0.0561107,75620.2
0.0643164,-270705
0.0318944,-95836.5
0.00534847,-60052.5
0.0863098,-491915
0.0952649,-352752
0.062454,-422218
0.0413524,61682.4
0.0933336,-115846
0.0361194,292544
0.000488693,137407
0.0915133,-364764
0.00364629,52096.7
0.0777653,88345.2
0.0398582,107742
0.0565633,252038
0.0439037,-253744
0.0609454,-71227.7
0.0853218,36802.6
0.018833,-13335.2
0.0852242,-40186.5
0.0242506,-56350.2
0.0116452,183870
0.0661133,354640
0.0816129,-105114
0.0491619,-28380.2
0.0751044,305100
0.0133284,-40307.7
0.076604,-166766
0.0208666,109571
0.0864806,198456
0.00378692,-93735.8
0.0699309,312936
0.018833,231834
0.0870398,-367366
0.00231781,-469231
0.0053435,-123021
0.0427707,24438.3
0.0512895,-361314
0.0538768,-245454
0.0209739,246693
0.0869505,-123044
0.00924265,-193945
0.0123849,170035
0.00735374,185244
0.088289,127533
0.0725397,359603
0.0115839,-87199
0.0321834,-403588
0.0520138,-368127
0.00149499,-250356
0.0603632,22199.3
0.0464828,-17732
0.0298504,343584
0.042953,-18454.3
0.0707008,511829
0.040912,-16257.5
0.00767453,-385361
0.0879674,4189.08
0.0483722,-133022
0.0555518,-33362.8
0.00261236,-316546
0.0975945,217919
0.0293706,572687
0.0624608,-110087
0.0891858,-171542
0.0970608,585206
0.00176727,-60342
