x,v
0.0934293,-551980
0.0852124,389622
0.00286137,-262587
0.0580728,-923588
0.0575827,143131
0.0292715,-154199
0.0777362,319255
0.00741315,-350199
0.0450775,17988.1
0.0365523,-52769.1
0.024068,-200784
0.0363316,-55915.6
0.00405594,433829
0.0942546,491742
0.0879937,422913
0.0327629,-114981
0.0805106,351597
0.0935205,466854
0.00620165,426222
0.00655686,-362623
0.060228,-898699
0.00655327,-362814
0.0209905,564052
0.0439427,5443.33
0.0408906,-26389.3
0.00845754,-344411
0.0777244,318866
0.0243916,600775
0.0490678,37582.4
0.0923016,-553191
0.00375678,-403570
0.028715,654490
0.0875076,416731
0.0683074,243240
0.0254626,-191833
0.0896913,437153
0.0217874,-207893
0.0428163,780255
0.00279912,235248
0.0545009,101343
0.0472597,22783.2
0.0494879,41155.5
0.0330542,-110581
0.095193,-581404
0.0662972,-834265
0.0197038,-232144
0.0620415,163175
0.0860786,-633837
0.025712,-190627
0.00831754,438551
0.0458658,20410.2
0.00805104,435164
0.0298186,-151792
0.0114931,473992
0.0367864,751369
0.0633644,173952
0.0893631,-588471
0.0217414,-208531
0.0319554,-128293
0.0865743,403732
0.0885721,428277
0.0213656,567389
0.0587052,154038
0.0647309,-855686
0.00787314,433064
0.00822729,437776
0.0166177,551244
0.0707064,263091
0.0195253,561737
0.077095,-742208
0.0734772,290698
0.0423092,-13183.1
0.0280757,-167164
0.0469,20490.6
0.0336676,-100879
0.00250412,-102883
0.0317379,-131791
0.0748236,-755440
0.0891252,432565
0.0421051,-15678.3
0.0029624,283522
0.0685573,246354
0.0499816,44952.5
0.0878376,-612749
0.054412,99395.2
0.0852132,388106
0.0826544,370015
0.045477,18622.9
0.0453882,18367.7
0.0163508,-279674
0.0672352,229304
0.0595036,154474
0.0609651,156467
0.0941977,487964
0.0657011,211832
0.0210818,-214440
0.0502913,898103
0.00921897,450503
0.00992912,458620
0.0128154,-302030
0.0758549,-751369
0.00369077,404785
0.0670477,227931
0.047288,838098
0.0507884,-963180
0.0586515,152924
0.083441,-646577
0.0808624,353383
0.0210492,-214841
0.007219,-354197
0.0540606,933815
0.0945838,504478
0.0675473,231673
0.0444293,8220.3
0.0533814,84524.7
0.0376228,-46640.1
0.0492127,37069.5
0.0489844,34880.1
0.0262957,624091
0.0208724,-216733
0.0663992,222416
0.0764023,314418
0.00411785,439352
0.0115898,-313721
0.00400958,432620
0.0196446,562938
0.042753,782071
0.0721713,268682
0.0789785,328284
0.0678976,235539
0.0120913,-307962
0.00690789,-358648
0.0664534,222818
0.0557469,115595
0.0710713,260879
0.0541087,95051.2
0.050633,48411.6
0.0648846,-852711
0.0248787,-197296
0.0896297,435247
0.00437784,-433844
0.0130079,-301820
0.054116,95057.1
0.0126279,-303713
0.00822653,438875
0.0146881,524751
0.0829845,372639
0.0930914,454957
0.0270849,-179050
0.0808967,353035
0.00551054,-400730
0.0559112,117788
0.0461895,17029.7
0.0180905,-261820
0.047393,840622
0.0202887,-224205
0.00535275,-407569
0.0500636,44770.7
0.0226148,-205863
0.0804668,348603
0.0251908,-195929
0.00377486,-407664
0.00864803,-346055
0.0493319,37035.8
0.0938637,474396
0.0881235,422353
0.0398586,-38882.7
0.0038751,-414944
0.0633164,-870090
0.0266119,-185056
0.0137209,-300921
0.0944276,-561305
0.00725332,-355354
0.00775826,-352348
0.00416802,442945
0.0451989,803954
0.00727397,982673
0.0303459,673924
0.0568721,131789
0.0850512,385741
0.0824433,-655193
0.0920651,445414
0.00910216,-343284
0.0980054,150541
0.00696991,-359087
0.0157207,-287783
0.024001,598718
0.0945096,499794
0.08195,361121
0.0789218,-712140
0.0535723,86627.5
0.0209565,567513
0.0523553,928808
0.0203298,-224416
0.0059913,-384235
0.0142515,-300087
0.0339238,709396
0.0935895,465054
0.0715578,-762759
0.0641371,181013
0.0295447,-155336
0.0361547,-61078
0.0271366,636325
0.0239056,-205133
0.0876769,416474
0.079166,329553
0.0551476,106473
0.0256019,-195018
0.0510575,-960303
0.0289253,-159926
0.0684797,242932
0.00846641,443310
0.00985158,-336961
0.0602855,152486
0.0502272,44347
0.09244,-546538
0.0401214,-37187.8
0.0398296,-40057.1
0.0861505,395860
0.0730085,-755206
0.0624549,162714
0.034127,-95029.3
0.0608106,153163
0.0394054,-43637.2
0.0599931,-897011
0.0961224,-554461
0.0267622,-184272
0.0152373,-293291
0.00923336,-343255
0.0515062,56504.1
0.0294015,666476
0.0211455,569372
0.0466624,828322
0.0842666,-639811
0.0411647,-27271.4
0.0604444,152166
0.0930358,-543274
0.0432312,-7898.57
0.0530408,77385.4
0.0251761,-197863
0.0378755,-49021.4
0.0591795,151595
0.00245875,-62717.3
0.00275582,-237189
0.080459,346927
0.0445797,6240.9
0.0216837,573328
0.0258185,-194237
0.00477929,457781
0.0395927,-42719.7
0.06061,152099
0.0386404,-47539.9
0.0125959,490342
0.0126182,-305890
0.014358,-300402
0.0378173,-49254.6
0.0691343,251883
0.00280517,243829
0.00791221,436860
0.074923,-750672
0.0837165,-642390
0.0949826,-571998
0.0941653,483756
0.0184238,-259013
0.0295644,668755
0.0413259,-26268.1
0.00254237,-142713
0.0871024,408166
0.0273685,640577
0.0675345,228537
0.0375941,-49554
0.00269435,-216293
0.0634155,170401
0.0412558,-27109.2
0.0131767,-303989
0.0331361,-112518
0.0784171,-719572
0.0914695,440708
0.0511756,51616.2
0.041979,-21693.1
0.0475077,18499
0.0947626,510108
0.0980437,94418.5
0.0589339,150825
0.0453852,12152.8
0.0232782,-208007
0.042733,-14660.9
0.0279628,-171508
0.0694111,254118
0.00672968,427868
0.0288706,-161641
0.0803013,344198
0.0395822,-43647.4
0.00859357,446347
0.0457368,11622.2
0.0724163,270008
0.0835916,375318
0.0901746,435503
0.00880989,449125
0.061884,156648
0.0857302,389458
0.0601347,150044
0.0376901,-50256
0.0463448,13373.9
0.0397272,788816
0.0127406,493470
0.0971797,430955
0.0603194,150118
0.0726519,273884
0.0967968,481657
0.0327366,-119623
0.0954217,-575473
0.0363263,-60327.2
0.00754684,-356614
0.0416723,-24769.1
0.0514728,-957460
0.0707206,-767909
0.0748968,-748979
0.0705555,257661
0.0437743,-4496.66
0.0766155,310963
0.018947,-250835
0.0677018,229384
0.0436825,-5531.78
0.0265864,-188006
0.0624864,160849
0.067429,226367
0.0879454,-607965
0.0516946,57517.9
0.092131,442390
0.0626723,162610
0.0277521,-174343
0.0456897,10371.8
0.0972462,419106
0.0622785,158755
0.0793255,-702441
0.0242337,-206077
0.0666116,219697
0.0435397,-7493.7
0.0255047,-198547
0.0946666,504481
0.0181461,566181
0.0326933,-120786
0.0753239,306124
0.0239317,-207796
0.00258092,156705
0.024709,-203188
0.0845645,380287
0.0506874,45148.4
0.0754726,-746556
0.0703161,257207
0.0518981,60072
0.0956386,-571557
0.0688195,245560
0.0087136,-349771
0.0964733,-524596
0.0237359,-208775
0.0955026,536648
0.0180544,-265911
0.0393889,-46083
0.012394,489879
0.0276493,-176030
0.0807174,347092
0.0932704,453551
0.0163906,553580
0.0464035,12205.3
0.0959564,-560115
0.0531107,76373.4
0.0376149,-51619.1
0.0135636,-305084
0.0435887,-8025.65
0.0616997,153772
0.02402,-208104
0.015491,541722
0.0106762,471987
0.0248577,-203068
0.0283188,655931
0.00522533,-420420
0.0100586,-337594
0.0829422,367819
0.0341036,-97701.5
0.020587,-224115
0.0944487,-555405
0.0420357,-24297.4
0.0346307,-88414.5
0.0775267,311134
0.0300089,-155141
0.0389311,-48618
0.00307361,316719
0.0703026,256240
0.0505566,43284.2
0.0434871,-9698
0.0275053,-178122
0.0435858,791811
0.0543626,94229.7
0.0608571,148922
0.00523642,450544
0.0538674,87712.2
0.0959889,-557842
0.0432225,-12669.8
0.0579791,139823
0.00681041,430041
0.0268145,-186481
0.0116371,482361
0.0614843,151626
0.0710617,254448
0.0401386,792891
0.0447732,3630.89
0.0785624,-714682
0.0615685,152125
0.0161305,-286318
0.0095714,-343740
0.0186324,569225
0.0667394,-821173
0.0300248,676160
0.0663562,215602
0.0913898,-553149
0.0625779,159922
0.0100954,466245
0.0295423,-158472
0.00341677,-377907
0.00250993,-129764
0.0112475,478650
0.0139257,515406
0.044927,4973.37
0.00319834,-346007
0.00760192,435893
0.0433501,-11818.7
0.00971546,461948
0.0264638,-191131
0.00898055,-349323
0.0598393,146464
0.0735302,287068
0.00524611,450718
0.0699839,254839
0.0238195,-210016
0.0166095,-281685
0.0528216,71814.1
0.040677,-35626.6
0.0297795,674272
0.0184857,569240
0.0560331,-934779
0.0579806,139318
0.0980527,-35701.1
0.00376144,-413854
0.0090525,-349075
0.057882,138094
0.0875262,-612733
0.084015,375749
0.080753,345954
0.0437363,-8310.2
0.0764131,308399
0.0231563,-211557
0.0917501,-547815
0.0350448,-81932.5
0.0568254,126613
0.0316022,-138900
0.011512,-320320
0.0926778,442427
0.0461121,9033.53
0.0297169,-158139
0.0243688,-207988
0.0749029,301658
0.0664199,215310
0.0418804,-27792.9
0.0356816,-71578.3
0.0571721,130625
0.0726746,-749992
0.0409731,-33877.7
0.0662089,212768
0.0752718,303813
0.0350563,-82006.1
0.0883894,420526
0.0379296,-53740
0.0848548,-633673
0.0900681,-570966
0.0469388,11721.3
0.0848925,379784
0.0645801,184943
0.0917477,-547247
0.0980516,-28885.5
0.052834,938693
0.0317594,691112
0.037477,-559745
0.0295681,673219
0.0855303,384537
0.052981,72919.3
0.0804619,342448
0.0319609,-134264
0.0209557,-221463
0.0917895,-546503
0.0413813,-31751.3
0.0447226,935.118
0.00639995,433255
0.0691101,246261
0.0915285,-549753
0.0124662,-311493
0.0840058,374763
0.00279112,-256962
0.0341566,-98352.4
0.0346102,-90254.7
0.00280278,-260541
0.0547505,97546.3
0.0761207,-739913
0.0197397,-238648
0.0486441,23155.9
0.0423555,-24527.1
0.0325261,-125885
0.0561212,115236
0.0330843,704240
0.082092,-654719
0.0195704,-241820
0.00939479,459677
0.00719897,-363180
0.0686272,-789941
0.04276,-20474
0.0375567,-54265.9
0.0501473,38726.5
0.0722624,-750943
0.0798231,334244
0.0935874,458820
0.0733904,283706
0.00828863,446427
0.097115,-438029
0.0587393,145511
0.0195283,-242831
0.095389,-570418
0.00311654,-334593
0.0286479,-167413
0.0736853,-745535
0.023359,-213358
0.014987,536045
0.0455826,5339.13
0.0434462,793891
0.0452628,4060.99
0.0389149,788332
0.0294444,-160665
0.0174456,566170
0.00966766,463436
0.0632419,164434
0.0328275,702070
0.0410362,-35381.6
0.0244211,-209461
0.00319446,343908
0.0922405,437990
0.010621,-333364
0.0503878,39511.4
0.0851781,-631274
0.0884886,420333
0.0949291,-562827
0.00797205,-358717
0.081665,351630
0.0520856,60181.2
0.0841056,374388
0.0433661,-15215.7
0.0958318,-561135
0.00396142,-431201
0.0213404,-218921
0.0407649,-37681.2
0.0840997,374227
0.0502835,38622.2
0.0259929,628632
0.0773819,307628
0.0837944,-637218
0.0258926,-199828
0.0797053,331798
0.0585462,143627
0.0838909,372881
0.0712929,251885
0.0731573,279291
0.0775479,-726691
0.0674246,221655
0.0106484,-333377
0.014525,528592
0.0581503,139245
0.0383349,-54303.1
0.0419591,-29900.3
0.0583881,142011
0.0859823,388587
0.0623787,-871781
0.0779099,-721794
0.03535,-78304.9
0.0110121,479225
0.0938506,466125
0.0273375,-182699
0.0627179,158602
0.0243086,-211027
0.0720797,260446
0.0433681,-16092.3
0.0192648,-248975
0.0739222,290332
0.0249919,-206867
0.0125422,-312847
0.0534382,78415.9
0.0107573,-332375
0.0699801,251132
0.0384737,-54168.7
0.039933,796733
0.0940916,474961
0.00769756,-361261
0.0622738,153892
0.050236,37687
0.0847687,377161
0.036085,748950
0.0611679,145506
0.060757,143699
0.00888817,455226
0.0939551,469586
0.0703657,251454
0.0238557,-213684
0.0950827,-565394
0.0420458,-30047.4
0.0333059,-114028
0.0975578,345480
0.0296982,-160367
0.0176892,-274507
0.0348023,-88116.1
0.0757662,303907
0.0516061,52334.3
0.0656082,200906
0.0272965,-183601
0.0816956,350765
0.00484784,463398
0.0339445,-103363
0.0435225,-15248.6
0.058556,-903677
0.0967459,-489591
0.011015,-329497
0.0879121,413461
0.0283066,-172704
0.0411832,-36800.2
0.0783155,312450
0.0965056,502285
0.0733832,282259
0.0444328,-5740.82
0.0830693,-641904
0.0868039,399078
0.0471867,9258.19
0.0413479,-35995.9
0.090776,431277
0.00369728,415175
0.0935234,-533892
0.0166128,560294
0.0803693,339004
0.0676991,223674
0.0879639,413847
0.040078,-45051.9
0.0774729,306675
0.0186663,-260893
0.0131292,505416
0.0314914,-143007
0.00655713,435051
0.0417563,-33729.8
0.0411773,-37285.7
0.0889379,422476
0.00261462,-198942
0.0727553,271313
0.0246363,-210214
0.0572745,-917669
0.00241783,30690.5
0.00444824,-449592
0.0525122,64691.5
0.0590519,141828
0.087167,-614858
0.0349019,-86922.9
0.0947828,505122
0.064593,-311053
0.0360921,-68486.1
0.0489427,22953
0.0589774,141945
0.0126731,499242
0.0710222,-757863
0.0848908,376793
0.0121698,-316903
0.0480244,14195.5
0.0978381,239437
0.00910194,458937
0.0592634,140611
0.0851783,378630
0.0267338,-191381
0.0141899,524245
0.0372819,-57624.6
0.039797,797852
0.0755631,302097
0.0849431,376966
0.0438072,-13813.1
0.0110012,-330652
0.0609012,142366
0.0350914,-83990.4
0.0436264,-15794.6
0.0174313,568558
0.0488493,21455.8
0.0717048,253672
0.0574339,129259
0.087807,-605546
0.0933572,449323
0.0142298,-307600
0.0147179,533895
0.0952827,527185
0.0979001,202446
0.0419036,-33649.6
0.0279737,-177453
0.0783362,311603
0.0061899,438959
0.0261051,632361
0.0910184,430384
0.00327667,-366987
0.0923879,435397
0.044005,-12282.4
0.0214314,-220475
0.0508711,41239.5
0.0379913,780661
0.00273865,236068
0.0435058,-17771.6
0.0149371,537936
0.0269818,-188699
0.0413166,-38527.5
0.0775564,305795
0.0116826,-322621
0.06076,141056
0.0389386,-54375.7
0.022965,-217615
0.0266747,-192796
0.028869,669379
0.0568425,122772
0.0169211,-283382
0.00601169,-395659
0.0600652,139616
0.0111518,-329317
0.00383484,-428173
0.0734287,281809
0.0497363,31044.3
0.0465298,4700.65
0.0061628,-390580
0.0495698,29073.8
0.0111662,483559
0.00288002,-289853
0.0486131,18126
0.0195521,-245648
0.0113406,485452
0.0331573,-118204
0.09546,530476
0.0200967,-236150
0.0804468,337986
0.0086987,-357582
0.0707974,-758945
0.00603848,441375
0.0438131,-15250
0.0716652,252352
0.0680175,226117
0.0178591,572292
0.0455104,449.355
0.038432,-56989.1
0.0872943,404235
0.0558754,108031
0.00339493,-385125
0.0409288,802314
0.00291278,-298721
0.034745,-90847.1
0.00240264,-12427.3
0.0397181,-50484.2
0.0875617,407536
0.0413551,-39481.1
0.0579571,-360393
0.0607467,140101
0.00281004,-272011
0.0122353,-317987
0.00828297,-360731
0.0229402,595663
0.0877111,-606094
0.0527373,65827.6
0.0934285,-529653
0.0874176,-610243
0.0580945,135255
0.0831719,-638875
0.0462863,2804.76
0.0765244,302788
0.0956477,-561405
0.0587247,139810
0.0273659,649664
0.0359388,-72241
0.0637784,167124
0.0477638,9655.21
0.0536478,-942935
0.0413569,802351
0.0688392,236835
0.0967369,-487228
0.0435596,-18949.8
0.00698493,437148
0.024769,-212051
0.017855,-275391
0.0428943,-26155.3
0.0177495,-276664
0.0150802,541472
0.0720409,-746687
0.0408006,-43784.8
0.056841,957143
0.0974463,-363852
0.0139256,521331
0.0869354,-615962
0.0137052,-311612
0.0906889,427799
0.0184156,-267575
0.0887039,418405
0.0604143,138128
0.0382824,-58436.2
0.00244574,88366.4
0.0104315,476741
0.0305223,-156615
0.0421681,-543924
0.0810644,342014
0.0224021,-218996
0.0625424,153484
0.0150145,540741
0.0959934,525699
0.0339952,-104921
0.0654208,194297
0.0199527,579375
0.0411239,-42471.3
0.0363773,-66531.2
0.0438554,-16647
0.019596,-246050
0.0626321,154410
0.0960751,522990
0.0361823,753671
0.0221781,588514
0.0885279,416684
0.0778525,-717633
0.0316288,-143737
0.0324903,-130903
0.0781763,308300
0.0887818,418584
0.0255602,-207405
0.0116255,490088
0.0377974,779701
0.00721077,-368751
0.0513539,46005.3
0.0236713,-218887
0.0348944,-89042.2
0.0500948,33037.6
0.0260127,633400
0.0595173,136444
0.0415223,803145
0.0877529,408807
0.0800788,332521
0.0685979,232654
0.0623924,151471
0.0722237,259544
0.0162335,-290766
0.0939409,-533253
0.0160947,557358
0.0064361,439324
0.0195626,-247120
0.0661116,203964
0.0826085,356453
0.043323,-23098.8
0.0728378,-740816
0.0729531,272398
0.0346855,-93107.5
0.0958877,-552289
0.0816805,-655528
0.0327916,-126170
0.076221,301190
0.0751449,297573
0.0179472,-275328
0.0309196,-153003
0.0787379,313838
0.0225468,-220333
0.0463253,1185.64
0.0227405,594964
0.0929329,-526938
0.0259799,-203695
0.0585238,137516
0.0203285,-234461
0.0157998,553641
0.0756511,-731720
0.0493977,24947.3
0.0955745,529756
0.0191598,-255275
0.0699737,245626
0.0707978,-756728
0.0186815,-264253
0.0189867,-258667
0.0673031,214982
0.0176366,-279300
0.0947558,-549710
0.0477032,856260
0.0815767,-103239
0.0132444,511310
0.0363408,-67844.8
0.0709244,244927
0.0532102,70686.3
0.00744325,441971
0.0046649,-453729
0.0631603,159118
0.0902166,424832
0.029611,-164827
0.0665549,207646
0.0946817,-547504
0.00393226,440144
0.0726815,-740855
0.052674,-943976
0.00776822,-366121
0.0896568,422471
0.0684222,229182
0.0300292,-162277
0.00312782,338652
0.0406199,-47661
0.0762085,-728893
0.0843781,370580
0.0685507,230812
0.00575342,448253
0.0415718,-41844.7
0.00973339,-350347
0.0880949,411556
0.0246353,618484
0.0589494,136240
0.0608859,983896
0.0403984,-48990
0.0133555,-314719
0.0720546,255900
0.0261781,636620
0.03402,-105689
0.0590896,135446
0.00644194,440441
0.0206625,-230814
0.092892,436015
0.0903723,424696
0.0958595,527280
0.0408679,-46646.7
0.085384,-625276
0.0121693,-321345
0.0653951,191942
0.0455389,-3134.8
0.064673,180096
0.0921238,429616
0.0713162,245912
0.00881434,459574
0.0766007,-188876
0.00331536,-380502
0.055226,-929958
0.0392951,-57022.4
0.0824113,352731
0.0901461,423454
0.0810347,339431
0.0655416,194008
0.0198657,-242930
0.00257801,181014
0.0277071,657190
0.0455241,-3635.64
0.0307183,-156661
0.0588623,970033
0.087157,399703
0.0666735,207345
0.0642578,172399
0.0187621,580340
0.00988058,-349589
0.0800247,329921
0.0310147,-153233
0.0382648,-61268.9
0.024284,-218316
0.0598027,133230
0.0964148,503072
0.0139521,524643
0.0920785,428659
0.0482897,10529.9
0.0693021,238741
0.00336411,-388462
0.0572385,122846
0.0130632,-316996
0.0340259,-106349
0.0642487,171998
0.00398162,-444064
0.089056,-581397
0.00247369,123815
0.0270999,-190876
0.00998274,-348635
0.0685821,229656
0.0340465,-106107
0.0477023,857534
0.0791704,317995
0.0404269,-51249.4
0.0701797,243666
0.0680859,222825
0.05097,38680.7
0.0514991,46100.1
0.00271928,-253904
0.0973637,-378261
0.0684931,228194
0.00333423,-385117
0.0750577,295266
0.0398323,-54882.6
0.0910189,-548732
0.0259146,-206519
0.0817905,-651914
0.0781651,305709
0.0270031,-192410
0.00259252,-207055
0.038237,-62126.2
0.0913721,425246
0.0757068,297777
0.0595209,975252
0.0181361,-275213
0.0161038,-294080
0.081074,-662543
0.0376019,779478
0.0246594,-216905
0.0167659,-288817
0.0748863,294003
0.0101149,476440
0.0979641,131051
0.097639,308930
0.0513936,44121
0.0874512,402637
0.0593329,132073
0.0699254,242509
0.0101935,-346816
0.0647182,179348
0.0484452,11337.9
0.0458636,-3999.92
0.0971289,422954
0.057728,126539
0.0933742,443851
0.0040373,449784
0.0207353,585027
0.0893001,-576377
0.0031524,-358637
0.0293241,-168498
0.0565326,114098
0.0754139,296184
0.0162339,-293312
0.0491051,18687.1
0.0761415,298107
0.052217,55215
0.0483869,10347.8
0.0671773,210634
0.0186561,-267595
0.0177125,576405
0.0590483,132212
0.0592495,131503
0.0098906,474308
0.0556797,-923861
0.0340972,724855
0.0411225,-48851.5
0.0528254,62665
0.0707005,241471
0.0130286,-318552
0.0514569,44551.9
0.0032478,-374745
0.0374531,-65140
0.0292614,-169079
0.00256938,181844
0.0972868,-393140
0.0390105,-60614
0.056469,-916540
0.0891792,417012
0.00457545,-458399
0.0301143,-164280
0.0961652,-533195
0.0375141,778970
0.0327842,-128625
0.0696269,-767309
0.0108331,-339364
0.0396134,-58411.7
0.0902569,-559840
0.0491784,18885.5
0.0811638,338007
0.0881908,409791
0.0433593,-28084.6
0.00552829,-421176
0.064381,172551
0.037216,-65944.1
0.0233046,-225080
0.0795026,321147
0.0655243,191058
0.0339501,-109015
0.0851891,372869
0.0303851,691740
0.0808878,-664197
0.0766234,297657
0.0323324,-136869
0.0160793,561084
0.00826341,-367313
0.0805712,333054
0.00237409,-23947.3
0.0179873,579077
0.0470183,-1221.26
0.0974587,356306
0.0229023,-226154
0.044194,-17685.2
0.0156561,-299759
0.0646228,-841592
0.0747305,291769
0.0529573,951081
0.047277,-415.145
0.0362747,-72109.1
0.022794,-226439
0.0423324,807626
0.0794228,-688067
0.0311169,-154110
0.0176214,-283492
0.0760011,296676
0.0822728,348199
0.0876837,-602503
0.0978065,-228929
0.0921955,-529252
0.00707879,-375455
0.0437007,-24439.3
0.0646182,176010
0.0542661,83108.6
0.0387401,-62639.6
0.0387688,-62611.7
0.047061,-1694.01
0.0081316,454537
0.0317672,-146180
0.0806621,333140
0.0189759,-263110
0.0592916,129119
0.0609433,134941
0.00919179,-360897
0.0954307,524161
0.0180587,1.08233e+06
0.0810155,335784
0.028977,-172264
0.0771598,297806
0.0500876,28014.6
0.00240714,-99174.8
0.0651344,183995
0.0883047,409796
0.0774341,-714173
0.0767725,-718745
0.0658096,194058
0.00284396,-298050
0.0208645,-232188
0.0116357,496099
0.0116814,496626
0.0774907,298839
0.0376759,-66751.8
0.0783022,-704397
0.00365739,420246
0.0965596,488439
0.0848468,369341
0.0662745,199391
0.0908355,420614
0.059729,128062
0.0332885,-120571
0.0352094,-87952.1
0.041229,-51466.2
0.0493557,893779
0.0173439,-287224
0.0383154,-64900.9
0.0719191,250360
0.0484782,9363.55
0.0847639,368683
0.010987,-339093
0.00947749,471315
0.0909965,420724
0.0328306,-128945
0.00242899,-124213
0.0116741,-330649
0.0630255,153841
0.0166918,-291798
0.0456148,-8172.48
0.0263268,-203968
0.0390769,-63353.2
0.0592578,127955
0.0951949,517160
0.0070973,-376356
0.007182,445136
0.0738957,-729313
0.0429893,-34682.6
0.0922101,-527880
0.0545767,85845.6
0.0760109,-721071
0.0216334,-227863
0.00653694,-387163
0.0307606,-159441
0.0838331,362687
0.044085,-20646
0.00499324,469770
0.0809385,334155
0.0807645,-664579
0.0169625,-290429
0.0911125,420553
0.0766292,295964
0.0947646,496130
0.0889355,413336
0.0517684,46955.6
0.0588972,128990
0.0431095,807869
0.0223837,-228246
0.0109058,-805334
0.0897546,416864
0.0331495,716225
0.00631206,446571
0.0438608,-23665.7
0.0346361,734456
0.00255898,183974
0.0976313,305115
0.0220021,594285
0.0163807,566798
0.0569841,116287
0.00958445,-357983
0.0451916,-10528.6
0.0887779,412117
0.0977187,272952
0.0464912,-5674.98
0.0439282,-23009.2
0.0640824,165421
0.0293669,-170932
0.0134465,-319182
0.0268656,650576
0.0412146,-53066
0.0127888,511089
0.0333848,-119610
0.02051,588836
0.0040681,454873
0.0889938,413172
0.00770986,-372800
0.0248472,-219810
0.00962559,-357748
0.0520456,50307.8
0.0978495,208372
0.0802486,327833
0.0967418,469729
0.0799952,325143
0.00666794,-384768
0.058653,128953
0.00237189,40452.6
0.0560261,966403
0.0113404,494340
0.0311557,700402
0.0741574,-727131
0.0189907,-264487
0.039142,-64647.3
0.0802301,327486
0.0299485,690812
0.00243899,-139037
0.0330862,-125053
0.0819499,342453
0.0686956,226110
0.00653451,445828
0.00768893,451254
0.084552,-623400
0.0636179,158420
0.0228429,-229402
0.0580161,125414
0.028148,-183278
0.0372897,-69408.4
0.0506666,30945.9
0.0575691,120762
0.047463,-2880.87
0.0757063,-720314
0.022045,595507
0.0820648,343448
0.045016,-12157.3
0.0938069,453443
0.0804599,329194
0.0424083,811353
0.0482319,5002.25
0.0394879,-64014.7
0.0685719,-779165
0.0909701,418766
0.0249011,-220174
0.040198,812220
0.0901507,416864
0.00497754,471399
0.00267874,-255157
0.0470633,-4655.16
0.0786192,-163703
0.0967778,464975
0.00783298,-373170
0.0821074,-643423
0.0406161,814315
0.0884274,408697
0.00791824,-372793
0.0769687,-713922
0.0588633,127252
0.0158481,-299911
0.070853,237528
0.0462441,-7846.85
0.0976686,290017
0.023651,612539
0.0401713,-60515.7
0.0688839,228092
0.00373245,-435086
0.0788928,309925
0.00495019,-451744
0.0228255,-230009
0.0242415,-224415
0.0908427,-547584
0.0127263,-323865
0.035998,-78354.3
0.0920281,422180
0.00811983,456920
0.0229343,-229976
0.0761013,-717725
0.0270185,-196266
0.0147399,543827
0.0378708,-68736
0.0171557,576337
0.0221643,597147
0.06565,189007
0.00408353,-455446
0.0976537,294515
0.00975839,-357459
0.0210297,591318
0.0586183,127358
0.0490785,14167
0.07971,-679909
0.00959508,-359558
0.0637406,159031
0.0550838,89578.2
0.0704095,236529
0.0835557,358683
0.00249294,156412
0.0107795,-344251
0.0552672,91756
0.0785736,305458
0.0957684,-545846
0.0124808,508808
0.0047263,475376
0.0811145,333204
0.0814212,335772
0.0762435,293661
0.0354432,-86515.9
0.0093079,-363352
0.0882073,406080
0.0433177,-32847.9
0.0326939,-133107
0.0640117,-845462
0.00416391,-458725
0.0590329,125057
0.00575706,455599
0.0815411,336723
0.078086,-702853
0.0916606,-533654
0.0528287,59219.7
0.0932623,435831
0.0108374,-343833
0.0796791,-679817
0.00508821,469652
0.0937419,-519380
0.0907617,-548162
0.00274513,-279486
0.0610625,133054
0.0964308,495083
0.00286432,-311562
0.037006,-71721.7
0.0950966,510709
0.00929311,-364032
0.0148947,547365
0.00427514,-461787
0.0700533,236034
0.0582712,125157
0.0240814,-226576
0.0100195,480665
0.0352631,-89603.1
0.0365796,-73462.4
0.0292595,685447
0.00246519,-166909
0.0688399,-773875
0.0390326,-68001.6
0.092468,423249
0.0613693,135472
0.0122174,506425
0.0648829,176587
0.0311555,702716
0.0671832,205230
0.017856,-285349
0.039243,-67631.4
0.00258595,202979
0.0923634,-522772
0.0910006,416811
0.0137334,-319576
0.0209919,-234673
0.076702,293277
0.0024725,148457
0.0249405,-221722
0.00915121,470513
0.0708896,236017
0.0816466,336930
0.0185728,-274697
0.0801978,-670677
0.022085,598028
0.00916722,-366016
0.0632241,-852283
0.0583211,124830
0.0437074,-486431
0.0627995,-855704
0.0675397,208808
0.0797736,-677369
0.0111858,-340080
0.0355843,-85447
0.0229213,-231906
0.0548307,85736.1
0.00737112,450184
0.0220344,597897
0.096591,481285
0.0692096,230306
0.0800234,322721
0.00462077,476312
0.0800437,322878
0.0639113,159944
0.0289641,-176062
0.0280932,-185976
0.0215839,-232718
0.0128054,-325380
0.017767,-287184
0.0796788,-678444
0.0291471,685012
0.0562504,104683
0.0797438,319317
0.0463385,-10349.8
0.0538548,-928896
0.0252071,-220381
0.0678181,211390
0.0699458,234605
0.063681,156541
0.0738042,279060
0.0711428,236977
0.00339445,-405277
0.0316303,-151917
0.0407622,818040
0.0764675,292186
0.0889709,409395
0.0412632,-58181.9
0.0825443,-635638
0.0645076,-256306
0.086678,-610748
0.0125543,-327255
0.0588699,123360
0.0584987,124203
0.0103827,486364
0.0217698,-233396
0.0294976,689715
0.0885845,407024
0.0781804,299631
0.00261828,218969
0.0957242,520816
0.0026959,246118
0.0407707,-61839.7
