x,v
0.0578668,4944.76
0.0360221,-183087
0.0627653,53100.3
0.0686789,114973
0.0751641,-557726
0.0075917,-421934
0.0700867,-612137
0.0260503,-263042
0.0273682,-257640
0.0476013,-84268.9
0.0846782,256131
0.00989946,-409675
0.0243117,-273295
0.0864369,266724
0.0196991,-330391
0.0770096,-531659
0.0693659,-617902
0.0224959,659006
0.00998651,549706
0.0247644,682989
0.0671157,96312.2
0.070726,140360
0.0287058,715057
0.0299001,-225622
0.0702578,137146
0.0161375,-351164
0.0841891,251542
0.00787232,-419410
0.0109817,568071
0.0420338,-850878
0.0230316,-287728
0.0704965,138787
0.0315278,739181
0.0263531,-263403
0.00226673,-267722
0.0603046,29559.3
0.0115233,-407183
0.0220057,-302812
0.034982,-186875
0.0924667,-400315
0.0387501,814437
0.0723527,153507
0.0160541,-351868
0.0316764,-208549
0.0522903,-10836.5
0.0102843,-410553
0.0482632,-74125.9
0.0117577,579051
0.0703004,137087
0.0373173,-172061
0.0372526,-172686
0.0661678,89792.3
0.0613257,38732.9
0.0316288,-209185
0.0956168,406182
0.0132175,592536
0.0434573,-117134
0.0589372,15180.9
0.0780471,196580
0.066206,-638686
0.0623231,48877.1
0.0345001,768947
0.072732,156357
0.0781218,196504
0.0132113,592664
0.0895173,277175
0.0666461,93799.9
0.0543568,-8703
0.0642882,69286.1
0.0100364,-410810
0.0268764,-263108
0.0517228,-18451
0.066196,89786.9
0.0914426,-413198
0.00521681,524204
0.00902658,-411972
0.0500624,-44792.9
0.0256712,-264986
0.0254489,-265913
0.0422511,-124306
0.0439933,-839737
0.0936092,-395984
0.0733474,161418
0.00708934,500689
0.0929064,-394762
0.0209026,-323302
0.0916567,297115
0.00199851,9211.89
0.0725092,154022
0.0711719,-601384
0.0304435,-221612
0.0351467,777098
0.0448816,-111775
0.0304931,732160
0.0795517,-497421
0.0444139,-113641
0.0195165,-332171
0.0328915,-197995
0.0833743,242752
0.0660611,88281
0.0568415,-2375.55
0.0157784,-354288
0.066729,93721.4
0.0968966,-287086
0.00695702,-432934
0.02648,-264927
0.0921122,-404553
0.0288538,-239265
0.0213731,643102
0.0378629,-168205
0.00206202,118753
0.0394583,-156814
0.0962531,24580
0.0282884,-247663
0.0551059,-8348.53
0.0534523,-756919
0.0709731,-602591
0.0974072,-59514.4
0.0669768,94304.3
0.0644138,70397.8
0.0932999,308517
0.0600804,26517.3
0.0574345,-882.251
0.0719955,149345
0.0398996,-152745
0.0041205,528478
0.0380802,-166855
0.0750557,-557524
0.0405547,-145252
0.0688972,-619807
0.0637551,60301.5
0.0572248,-1681.28
0.0878947,263225
0.0844093,251593
0.0421547,-848354
0.0554357,-7657.38
0.0208246,-325281
0.0462539,-102145
0.0543401,-761424
0.0364643,-181886
0.0952117,-432798
0.045482,-107896
0.0274385,-259852
0.0219445,652599
0.0949472,154016
0.0255947,-996900
0.0161315,598169
0.0780797,-515260
0.0381128,-166826
0.0318644,-939718
0.0910601,-415600
0.0356215,-186844
0.0416056,-853270
0.0338513,-192970
0.0428745,-120835
0.0733264,-579582
0.0620795,-299320
0.0556818,-7136.48
0.0100236,-412226
0.0222971,-299442
0.0412516,-136965
0.0297254,727324
0.00244214,307347
0.00595002,-464430
0.0834058,-477516
0.0403852,-147730
0.054498,-761612
0.00283231,-412813
0.0538696,-9951.87
0.0516529,-20795.4
0.0447107,-113491
0.0290098,-237919
0.0028732,-419630
0.0805643,207132
0.0384309,-164866
0.00900671,531894
0.090998,-415705
0.0305964,-221363
0.0972457,-170953
0.0933831,309808
0.0612857,-654297
0.0638709,61660.3
0.055737,-7320.09
0.0794256,195361
0.0262455,-266583
0.0308537,-218974
0.0666432,92119
0.0815701,-478255
0.0878513,262149
0.0297633,-229105
0.0653613,-634142
0.052745,-10772.5
0.0243944,683027
0.074666,-562457
0.0337947,-193894
0.0774764,191615
0.0813853,-479272
0.0523131,-752895
0.0746502,168850
0.0019889,302.858
0.00245007,310831
0.0381341,-167305
0.0259856,-266862
0.0609541,32608.2
0.0856073,260763
0.0898146,-421929
0.0285559,716987
0.0769794,187502
0.0900338,280089
0.0915288,-410386
0.0781855,193067
0.0303336,733561
0.0476685,-802239
0.0973779,-84970.3
0.0745805,168164
0.0763688,182319
0.0165834,-351352
0.0818335,225283
0.0640912,64706.6
0.0688276,-618873
0.0626505,49471.8
0.048046,-79438.8
0.00252938,332629
0.092739,-394190
0.0259371,-267330
0.0942213,-404176
0.0243205,683119
0.0247754,686453
0.0299474,-948185
0.0516903,-21166.5
0.0443475,-115650
0.0540669,-11515.3
0.0357331,-187561
0.0647581,73243.8
0.0523801,-752190
0.0967197,322640
0.0503431,-42263.7
0.0885023,-432868
0.0513127,-756773
0.0386355,-164277
0.0919644,296506
0.0202855,629302
0.0775692,191343
0.0536951,-11164.8
0.0229602,-291442
0.0710345,138501
0.0280837,-252959
0.0657951,-254444
0.0730365,-581061
0.0266651,-267926
0.0120522,-405439
0.0721482,147809
0.0536052,-11305
0.077602,-520501
0.0774681,190493
0.0364632,-183274
0.060532,28464.6
0.0307297,-221118
0.0946165,-414028
0.0226859,-295370
0.0381545,-168050
0.0545834,-11129.4
0.0120269,-405880
0.0542248,-11853
0.0447605,848797
0.0881804,262380
0.0341189,-193748
0.0700734,-607363
0.0757833,-545087
0.0587562,10554.7
0.0931521,-391239
0.0631619,-633036
0.00988639,-414020
0.0857696,260529
0.0561261,-7612.58
0.00207866,145340
0.0271299,-266018
0.0419041,-130225
0.0735368,-575297
0.0361613,-186042
0.0211169,-323062
0.0718429,145313
0.0326857,-202251
0.0849962,254515
0.0336614,-196257
0.052505,-12522.5
0.0353382,-189982
0.0227805,-294471
0.0739297,-570545
0.0134963,-387037
0.0494463,-56586
0.0973843,-72886.9
0.0443858,-116359
0.0152073,601072
0.0345064,-192662
0.0914687,-409736
0.0908847,286619
0.0653823,80574.2
0.0532375,-12177.3
0.0201152,-333808
0.033098,-199807
0.0846832,-475629
0.0457727,-107337
0.02358,677996
0.00976947,548709
0.0767233,183795
0.0878057,259522
0.0502239,-45147.8
0.0782008,190364
0.0510651,-31754.3
0.00759985,-426348
0.0430358,-122374
0.0883487,262675
0.0722311,147091
0.0771849,187186
0.0470744,-94960.2
0.0632125,52014.6
0.0789867,190183
0.0898792,276657
0.0429176,831135
0.0960994,388064
0.0146571,-369399
0.0295661,-233147
0.057278,-733883
0.0881952,261309
0.0890167,268146
0.0123237,-403509
0.0852284,255707
0.0685061,107715
0.0749711,169266
0.0470688,-95189.4
0.0672102,92620.3
0.0781668,189659
0.0812873,-477165
0.0652119,-629574
0.0953887,401789
0.0654785,81046.8
0.0159245,-356353
0.0084299,-419599
0.0362168,-186583
0.0811314,212854
0.0113271,-412385
0.0438991,-119640
0.0525665,-13595.1
0.0901085,-418169
0.00333366,473539
0.0932054,-390032
0.0952641,398364
0.00882994,-417406
0.0100183,-415439
0.0942352,341229
0.0100675,-415517
0.0779464,189567
0.0950974,391139
0.0324028,-205734
0.00640631,505665
0.0756906,-545019
0.0729462,153888
0.0313234,-216313
0.0247153,-275149
0.0813905,-475886
0.0179626,-342993
0.0903919,-416594
0.0798823,-489821
0.0377375,-172541
0.0918633,293708
0.0563399,-8548.47
0.0886542,264248
0.0667433,-630636
0.01589,-356915
0.0636114,-629062
0.0210863,-325065
0.0486509,-786021
0.0546514,-12976.5
0.0355183,-190638
0.072923,-579924
0.00931474,540499
0.0285059,-248621
0.0758874,176030
0.097199,-186060
0.0617023,-645673
0.0853525,-470190
0.0621917,-639505
0.0541965,-756487
0.0151589,602726
0.0662811,-630522
0.0929047,-390343
0.0914087,289998
0.045668,863416
0.0830715,234606
0.0910395,-412148
0.091198,-410841
0.0900423,277196
0.0862138,259132
0.00218179,-241203
0.0463319,-104433
0.0660616,-630017
0.0738669,160410
0.0658072,82541.9
0.0824527,229151
0.0101366,557344
0.010792,569484
0.0800957,-486981
0.0810711,211088
0.0738402,160075
0.0507569,-759061
0.097394,-50079.6
0.0700272,127706
0.03946,-161624
0.0678118,97825.3
0.0714081,139306
0.0417156,-134303
0.0717103,141595
0.0199607,-336658
0.057846,-1331.88
0.050127,-48190
0.0173075,604717
0.0702904,-602792
0.01656,603410
0.0936495,314726
0.0401402,-154699
0.0406698,-148201
0.0564238,-9292.43
0.0913662,-408732
0.0857277,-466016
0.0426244,-126531
0.0404825,828211
0.097281,-144007
0.0718924,142355
0.0924618,294252
0.0336766,-198827
0.0278722,714579
0.0713062,137875
0.0912409,-409787
0.0573507,-731424
0.0184903,-340317
0.0960761,-402439
0.0823583,227370
0.0313169,-217414
0.0506342,-40619.4
0.0606357,26371.4
0.0305772,741322
0.00207055,-175532
0.0554127,-12968.6
0.0120968,-407236
0.0909536,284734
0.0391964,-884696
0.077855,187294
0.0233262,-289925
0.0276617,-263032
0.0723407,-583828
0.0181903,-342446
0.054071,-15076.4
0.0254988,-273000
0.0695793,120226
0.0803426,-483542
0.0567815,-8729.22
0.0908956,-412121
0.0453563,-827115
0.00448425,-527964
0.0617237,-277034
0.0943543,-404502
0.0052748,528658
0.00659284,506221
0.0320611,-210339
0.0710347,134595
0.0669611,89136
0.0256422,-273087
0.0323753,-207654
0.0374382,-176390
0.0786535,-503113
0.00317193,-464822
0.013621,-386948
0.0293547,-561830
0.00484771,-519433
0.0972787,157780
0.0341615,-197453
0.0809642,-477270
0.0519742,-21865.7
0.0645075,66986.9
0.0363083,-187802
0.0462179,-106571
0.0515324,-27155.6
0.0713582,-592269
0.0776363,-516775
0.0839921,-469413
0.0748801,-554759
0.0205964,-333984
0.091591,-405520
0.0849302,250765
0.0520286,-21202.9
0.0382029,-171133
0.0172397,-350635
0.0114569,-413375
0.0703729,129358
0.0759212,174603
0.0581034,353.947
0.088745,-426370
0.0659121,-627060
0.0116904,583936
0.0619432,39106.1
0.0339053,-198894
0.0563297,-10910
0.0854097,254350
0.0902382,-415210
0.0391587,-165256
0.0465335,-103636
0.00672963,506451
0.0556546,-13178.6
0.0576255,-725471
0.082983,231652
0.0670561,89235.5
0.0259776,-274331
0.0537308,-16529
0.0850612,-469038
0.0868147,254576
0.0443899,-119306
0.0657359,80488.9
0.0705779,130313
0.0613474,33236.4
0.017943,-345046
0.0786215,-502928
0.0405531,-861378
0.0197052,-339046
0.0593547,993084
0.0404369,-863047
0.00205016,139049
0.0607789,26435.9
0.0390694,-166096
0.0716529,138972
0.0823819,226016
0.0847265,248442
0.0819019,-469153
0.0941827,336562
0.00510618,-507698
0.0816468,217435
0.0289207,727159
0.0442926,846073
0.0667003,86692.5
0.0172368,-351216
0.0885575,260551
0.0970865,233790
0.0272757,-270044
0.0627958,45469.2
0.0714525,137102
0.0610699,29566.6
0.0304063,-227744
0.0105916,-418000
0.016324,605574
0.0943562,345380
0.0347956,-196337
0.00197178,-63032.1
0.0432886,-124727
0.0915005,288165
0.0370546,807139
0.0457515,-110564
0.0097443,-418636
0.0224083,666943
0.0231377,-293788
0.0676978,94143.8
0.0344467,777125
0.096068,116952
0.0821009,-467300
0.0264484,-275931
0.0379766,-173692
0.0782585,-507192
0.0459648,-820053
0.0454871,-112808
0.0385403,821621
0.0724646,-580663
0.0893036,266960
0.00472705,-524744
0.0612371,-650861
0.0796994,-488787
0.0875916,253592
0.0227186,-299560
0.0860328,255160
0.0731935,152695
0.0148731,-369215
0.00657173,508219
0.021047,646271
0.0510341,-35948
0.0264902,-276539
0.00795491,-427113
0.00556109,523201
0.092543,291694
0.0782122,182882
0.0828673,229061
0.0854541,252949
0.0555505,-15202.3
0.0724305,-580497
0.0850039,-467004
0.0684539,102426
0.0145098,605611
0.0387168,823497
0.0863162,254246
0.0468023,882459
0.0333885,-203308
0.0177911,609759
0.0602352,-669553
0.0264169,704874
0.0956182,-425382
0.0638194,55844.7
0.0810428,-91810.2
0.0942917,341171
0.024648,-280191
0.0532351,-17964
0.0578136,-4540.58
0.0295953,-236500
0.0873879,252155
0.0471591,-804184
0.0283743,-254204
0.0422218,-840657
0.055973,-14473.4
0.0545389,-17327.4
0.0741281,-196902
0.00656258,-450288
0.0951344,390337
0.0847285,246704
0.0109124,-418237
0.0594793,12869.6
0.0745067,162282
0.0703559,-598278
0.09071,279517
0.0887536,-424238
0.0840806,-464699
0.0970886,230547
0.0171513,608366
0.0463591,-107379
0.0798051,190669
0.0189022,-341892
0.0300114,-942708
0.0819735,219211
0.0487557,-72383.5
0.0850431,-465343
0.0467915,-102322
0.0455794,-113144
0.079374,186517
0.0886414,259258
0.0567912,-12116.5
0.0254849,698709
0.014251,-378987
0.022481,669859
0.0350018,-197470
0.00845198,-424414
0.0795234,187729
0.0786079,-501043
0.0902008,-412850
0.0576147,980729
0.00732914,511681
0.0508116,-754959
0.0246571,-281073
0.028585,-251282
0.0269816,-275633
0.0850232,-464954
0.0835758,-462494
0.0845592,-464950
0.0859456,253097
0.0931333,296572
0.0789512,-496446
0.0581622,-1680.21
0.0602368,19813.8
0.0568036,-12389.4
0.0682874,99400.8
0.0164792,-357829
0.0392477,828491
0.0351688,787567
0.00901145,908923
0.0148789,-370342
0.0973083,-117339
0.0768979,178708
0.0751443,165946
0.0973767,65560.8
0.0523542,-19864.2
0.0554553,-17257.5
0.0939588,-392887
0.030736,-226660
0.0198806,-342341
0.0201476,-341448
0.00805766,-427857
0.0786309,-500282
0.0540746,-18909.3
0.0275347,-269018
0.0244394,691996
0.0344739,-200271
0.00333637,-485105
0.0208,644431
0.0971922,-180749
0.072232,-580367
0.0324568,-210725
0.0409416,833936
0.0860537,-457600
0.076496,-528742
0.0533872,-20129.1
0.0366143,804858
0.0749304,164440
0.086394,-453934
0.0757041,-539544
0.0432039,-127069
0.0352782,-932090
0.0944596,349288
0.00195522,22226.6
0.0741613,158532
0.035308,-196982
0.0520164,-24841.1
0.0597542,14560.7
0.00966613,-421266
0.0398266,-162599
0.0768827,-523398
0.0590225,6757.17
0.0809686,-473196
0.028451,-254182
0.029681,-236826
0.0426232,-130469
0.0655338,-620491
0.0196754,-343087
0.0543771,-19210.3
0.0188197,-343275
0.0737328,154679
0.0822555,220785
0.00198587,88129
0.0711785,130782
0.0372878,-181307
0.0176851,611411
0.0619453,35592.4
0.00411735,538618
0.0165608,-358011
0.0962586,-382811
0.0268378,-277994
0.0323941,-211678
0.0490306,-68499
0.0796521,-487048
0.0651028,-619672
0.0762298,-531888
0.0115643,-415500
0.00460278,-529775
0.00225666,-284674
0.0827476,-460843
0.0647825,67045.6
0.080589,199000
0.043473,-126613
0.0694749,113908
0.0961935,-389252
0.0286596,728226
0.0843919,241653
0.086243,-88731.6
0.0546951,-19879.7
0.0346786,-200360
0.0195203,-343541
0.0558824,-749383
0.0347877,784517
0.00608751,515797
0.0457053,-113563
0.0269768,-277212
0.0895496,266649
0.0972178,-167531
0.0673531,88084.7
0.012057,-411018
0.083489,-459941
0.088951,260529
0.0555609,-18242.6
0.0111948,-418418
0.0401684,-158946
0.0542259,-19845.6
0.0714404,132443
0.0642373,-620019
0.0731435,149328
0.0567531,-13966.4
0.087178,-443276
0.046247,-110067
0.0844501,-461781
0.054709,-20262.5
0.049378,-63717.6
0.0918379,286998
0.0279927,-262455
0.0837853,-459951
0.00646051,-455279
0.085328,-461064
0.0742695,158727
0.0853234,248796
0.049358,-64126.4
0.0864336,250127
0.0055095,-491634
0.0837417,234382
0.0565719,-15036.2
0.0530869,-21361.2
0.06374,52644.8
0.0921505,-394035
0.00196317,-78929.6
0.0139065,-385661
0.0450935,-823838
0.0816385,212659
0.0650418,69576.6
0.0819007,-463898
0.0926762,288877
0.0496634,-60842.9
0.0237266,687739
0.0301158,-233684
0.00312541,457891
0.0409036,-149883
0.0777747,178313
0.0529445,968614
0.0142572,-380431
0.0458526,-113448
0.0395277,-873812
0.0600381,16172.8
0.0810572,204562
0.0575455,983858
0.0512418,-36211.1
0.0767402,175490
0.0306155,-229369
0.05718,-12617
0.0735143,-566262
0.0700162,120555
0.0788964,179853
0.0358304,-196122
0.0545835,-20959.1
0.0932915,-383394
0.0242703,-286737
0.0874976,248758
0.00895982,-424419
0.0854792,248720
0.034,-204428
0.0737768,153823
0.0382529,-176014
0.0210373,-333546
0.0302409,-232936
0.0847193,243362
0.0214271,656232
0.0298336,-236652
0.0441864,-124268
0.0831695,227815
0.0217175,-320139
0.0309863,-226134
0.0351603,-199666
0.0733061,-568071
0.0297654,-237389
0.00975633,555321
0.00196796,-92960.9
0.0742169,-557876
0.0833471,-457607
0.0777409,177458
0.00735503,-436722
0.0361925,-193992
0.0461847,-111712
0.0692936,-602961
0.0831922,227821
0.0906026,-408113
0.0937331,312485
0.00292341,429395
0.0882382,252691
0.0973739,53794.6
0.0412148,-146247
0.00215169,-241614
0.0330783,-209185
0.0832851,228660
0.0921527,-393090
0.0504218,-49567.4
0.0147941,-373322
0.0625851,-629743
0.0430078,-129645
0.00634206,514487
0.0681171,94689.8
0.0924724,287401
0.0687007,-607535
0.093444,-383759
0.0317569,-929289
0.0290367,-947669
0.078571,177224
0.087346,247719
0.0781394,176145
0.0405104,-155840
0.0956366,398261
0.0760642,170108
0.0454628,-116857
0.069914,118444
0.0278705,-265805
0.0130248,-400037
0.0114323,585274
0.0797616,186676
0.0577736,-8651.94
0.0398592,-867342
0.0645152,61853.6
0.0222316,-311231
0.0633759,-622808
0.0763741,172082
0.00911382,543283
0.0903044,272267
0.0701706,-595585
0.0686699,99707.7
0.0830011,225443
0.0866951,-447454
0.045642,-115818
0.0973562,77588.3
0.0182732,-347725
0.0215917,-323556
0.0676497,-614587
0.0767179,174023
0.039332,-169795
0.0259531,705742
0.0134443,-393896
0.0767946,-522036
0.0171446,-356325
0.0653112,71080.8
0.00198873,107008
0.0265607,-282785
0.0773923,176299
0.0481528,-85409.8
0.0564519,-17390
0.0523231,-741009
0.0369865,-186659
0.020127,-345869
0.0965584,337039
0.0645945,-616457
0.0279973,-264274
0.0900529,269301
0.00195409,57003.9
0.0336304,-925991
0.0938407,-387842
0.0320456,764881
0.0681703,94039.8
0.0526357,-739949
0.00650997,514332
0.0882525,-426520
0.0349703,-202044
0.0798796,187086
0.0453419,-118620
0.0342724,-205184
0.0687067,-606158
0.0973588,-57488.3
0.0968948,276962
0.00746731,517524
0.0792515,180769
0.0185798,-347148
0.0187217,621508
0.0849008,243095
0.0328246,771196
0.0508966,-43203.1
0.0668448,81850.6
0.0153395,-368251
0.0503101,933336
0.0553131,-22403.5
0.0127078,-405267
0.0955723,397738
0.0706672,122322
0.0420964,-137260
0.0822716,-458429
0.0878518,248212
0.00869579,-427427
0.0524014,-24106.5
0.0163339,-362006
0.0194173,-347512
0.0500212,-57540
0.0538571,-23565.4
0.00262237,377035
0.0694596,110256
0.096234,-383304
0.070204,119442
0.0679351,91065.8
0.0233535,-297694
0.0881653,-427117
0.065944,74169.9
0.0516339,-34020.8
0.0809454,200585
0.0470915,-102499
0.0854136,-455556
0.0627335,39180.2
0.0399621,-164147
0.0362007,-195634
0.0301869,-937691
0.0291272,-246654
0.0888099,-418830
0.0020038,128336
0.063483,46454.7
0.093684,309046
0.0755386,165017
0.0513473,-37389.3
0.0251512,-285487
0.0169069,-359071
0.0561946,-743450
0.0950342,-420734
0.0675829,86771.1
0.0712733,126924
0.0235733,-295768
0.0475358,-96436.9
0.0973649,55328.9
0.0444499,-125254
0.0589134,1578.42
0.092865,287606
0.0665853,79548.9
0.0966798,-320462
0.00318119,469712
0.0634333,-289975
0.0916942,-396876
0.0382967,-178308
0.0928338,-381724
0.0324694,770112
0.0702012,118530
0.0371689,-186164
0.0738015,152066
0.021655,662792
0.0330423,-212217
0.0223798,674137
0.0883204,250520
0.0382188,826782
0.0820359,213269
0.0955418,-423692
0.0564949,-18904.2
0.092049,283946
0.0701955,118139
0.0125429,-408186
0.0973289,-86127.4
0.0654962,70890.7
0.0257684,-286537
0.0702909,118671
0.00368612,-515838
0.0174359,-355861
0.00370034,521260
0.0836758,-108291
0.0908702,-403694
0.0251682,702447
0.0941748,330522
0.0615526,1.03362e+06
0.0403753,-159752
0.0972733,-128884
0.0582899,-5664.76
0.0138023,-389821
0.0168885,614783
0.0556545,-22614.6
0.0688518,99089.7
0.0636399,48020.5
0.00847147,534385
0.0797392,183699
0.0153163,613939
0.0655481,-613109
0.0914293,-399004
0.0323237,770131
0.0779268,171446
0.0775476,172157
0.0926607,284947
0.0679618,89552.2
0.0388153,-175747
0.0771622,-514786
0.0439014,-128680
0.0934356,299203
0.0463133,-443472
0.0892453,258901
0.00729141,-440709
0.0327428,773721
0.0580003,991741
0.0218644,-321234
0.0582626,-707237
0.0262547,710993
0.0498929,-760168
0.022801,-306461
0.055226,-24838.4
0.00936751,-427091
0.0642656,55730.1
0.0130958,-401133
0.0844472,236638
0.0156449,-367524
0.0367136,-504651
0.0620693,31671
0.0225865,-309563
0.0517206,-35069.3
0.0503759,-754052
0.0785659,172511
0.0297955,-240486
0.0871818,243244
0.0839544,231297
0.0638382,50244.3
0.0897164,263415
0.0167646,-361515
0.0848116,-451997
0.0498358,-62645.5
0.0893772,259852
0.0237395,-296163
0.0814525,-462402
0.0936283,-382118
0.038578,-177986
0.057115,-17000.4
0.0746133,157828
0.0705902,118875
0.0835613,226941
0.0811929,-464738
0.0721348,-574146
0.0482254,-87110.7
0.0656837,70249.6
0.0638162,-616581
0.0696918,111080
0.0204424,-347898
0.00511799,544725
0.0462237,-115232
0.0780509,169720
0.00600239,523587
0.0678702,-608114
0.018921,626399
0.0662218,74885.2
0.0240467,-294082
0.0393795,-871882
0.0454185,-121263
0.060818,18941.3
0.0891301,256781
0.084428,235622
0.0305811,-234241
0.0773248,-511556
0.0266752,715405
0.0895215,260841
0.0287206,-254845
0.00817626,531129
0.0019409,58787.8
0.0781787,-500209
0.0815621,-460660
0.0711305,122868
0.0530868,-28286.1
0.085801,-448970
0.0947578,362575
0.0933386,-378787
0.0706535,-586996
0.0359568,805196
0.0543766,-26828.2
0.039009,-175790
0.0927958,284565
0.0433232,-132352
0.015315,-371108
0.0861332,243804
0.0548073,-745166
0.0481909,-782588
0.028831,-253375
0.0390797,-175414
0.0687816,96088.5
0.030588,-234567
0.0169369,616969
0.0666825,-611278
0.0242618,-293352
0.0344624,789820
0.0392409,-174330
0.0614915,24946.7
0.0549327,-27432.4
0.0828445,219030
0.0309966,-230901
0.0742566,154424
0.0793658,-484443
0.0133449,609096
0.04344,-132219
0.0224872,-312301
0.0277624,-271599
0.00992067,-427843
0.0825146,215801
0.0281022,-265729
0.0772279,168996
0.049768,927480
0.0390798,-175663
0.0602612,12509
0.0738201,150504
0.0197456,636878
0.0676051,83802.3
0.0203466,-350300
0.0723739,135573
0.0197591,-353100
0.0858057,-447761
0.0461135,-117318
0.0817277,-458382
0.049068,-74187.3
0.0481281,-89757
0.0858083,243173
0.0590567,-689376
0.0475431,-99401.4
0.0187695,-351492
0.0160018,-366887
0.0356615,-202684
0.0158939,616882
0.0446779,-819287
0.00479525,-530498
0.00588881,527051
0.0758917,163490
0.0327703,-216872
0.0565558,-21249.6
0.0703739,115884
0.0862045,-445047
0.0901293,265843
0.0970288,-232689
0.0941299,326406
0.0382296,-181744
0.0762482,-524362
0.0444038,-820144
0.0201437,-352546
0.0197415,-353775
0.0754439,-535165
0.0128849,606172
0.0205668,-348451
0.077528,167690
0.0824808,214677
0.0419486,844827
0.0183398,623087
0.0932104,290851
0.0968917,272511
0.0422781,-139042
0.0758485,162891
0.0895279,-407533
0.0488183,-78845.2
0.0242416,-294744
0.0149575,616395
0.0505674,-52737.3
0.0621155,30135.6
0.014849,-377092
0.0938247,311750
0.0718767,-574381
0.0452675,-124165
0.0342727,-210915
0.0876651,242154
0.0397931,842200
0.0653816,66493.3
0.0252699,-291298
0.0691033,99829.6
0.0180199,621599
0.0591665,514.465
0.0220935,-319877
0.0328138,-217402
0.0390783,-176666
0.0713371,123575
0.0590123,-1215.58
0.00233387,312714
0.00495976,552236
0.0564013,-22782.5
0.0296368,-938221
0.0528975,-30619.3
0.0525344,-30776.7
0.0656389,-608679
0.0144457,615685
0.0687105,93446.9
0.0471295,-106477
0.0110503,584901
0.0514908,-40738.5
0.031106,-231199
0.0493448,-71778.5
0.0642109,52216.2
0.0333698,-214883
0.0655289,67026.4
0.0316053,-226425
0.0932609,-376619
0.0524033,-30786.5
0.0788191,171529
0.00940302,-429910
0.0100173,-429173
0.00832976,-434121
0.0629558,36586.2
0.0702044,113747
0.0102742,-428869
0.0201529,-354098
0.00849259,538488
0.0549792,-743512
0.0689959,-597226
0.0762879,-522706
0.0406324,-159356
0.0748426,157038
0.0823469,-451641
0.0746736,-544599
0.0434532,850044
0.00513434,547353
0.082609,214687
0.0805662,190489
0.0701329,112910
0.0844314,-446173
0.0729759,141003
0.0117475,-420114
0.0179487,-355828
0.0861972,-442759
0.0727999,-163299
0.0260632,-611951
0.0726141,137049
0.087513,-429976
0.0469122,-109636
0.0912828,-396514
0.0666017,75370.4
0.0459,-120811
0.037275,-189202
0.00204116,178376
0.0480686,-92235.9
0.0385979,-180705
0.0808296,193707
0.0328635,-218096
0.0835018,-446139
0.031776,771874
0.0470344,-108401
0.0592199,122.927
0.0349488,797585
0.08995,262656
0.0422953,-139988
0.031702,771428
0.0283822,-262643
0.0599053,7277.36
0.0551091,-29266.1
0.0162639,-367199
0.0633205,39334.1
0.0934161,295424
0.0714979,124251
0.00948144,-430661
0.0516574,-40093.8
0.0467151,888786
0.0116015,593837
0.0435061,-134315
0.0894101,256894
0.0857243,-443648
0.00897138,-432031
0.0360324,-202098
0.0102497,572047
0.0820707,208136
0.0483502,-777831
0.00347656,509573
0.0776113,164373
0.0739195,149705
0.0547871,-741330
0.025379,-293467
0.0458178,-122167
0.0622585,29784.6
0.0255111,-293394
0.00468513,558857
0.0915128,276187
0.035828,-203829
0.0418139,-144789
0.020402,-353554
0.0305303,-237931
0.0423858,-139809
0.0645411,55015.5
0.0100449,568343
0.0868813,-435699
0.0281256,-267588
0.0136974,-394876
0.0718269,-572833
0.0785825,-491708
0.0479383,-95206.7
0.0131021,610071
0.0217673,-328197
0.0785629,167842
0.0798576,180192
0.064135,49755
0.0250077,-294460
0.0287453,-257336
0.0483819,-776998
0.0489983,918723
0.0640069,48162.5
0.0830579,-446008
0.0742495,152056
0.0595313,2440.51
0.0487291,915267
0.023839,-300447
0.00701594,-449536
0.0397919,-171682
0.0768368,163102
0.0345971,-211706
0.0486174,-84477.4
0.0473008,-791907
0.088582,247347
0.0637753,45200.4
0.0790279,171598
0.0933503,-374985
0.0863912,-438843
0.0644169,52914.3
0.0267965,-289042
0.0668482,-605543
0.0288529,741573
0.0777423,163209
0.0514443,-738826
0.0501354,-62112.4
0.0865846,238243
0.0397361,-172653
0.095421,-422007
0.0512622,-45656.9
0.0865399,238267
0.0601751,8372.56
0.0752427,156568
0.0655055,64597.1
0.0169416,-364765
0.090843,269463
0.0776048,162773
0.00846358,540263
0.086208,239057
0.0113109,-425542
0.00215672,-260699
0.0667322,74464.5
0.0724089,132895
0.0691838,-593232
0.057368,-20612.4
0.071127,118718
0.0619368,25519.4
0.0078009,-440263
0.0966949,308987
0.0111273,588449
0.00210165,-233558
0.0779357,162794
0.0789011,-486572
0.0406865,-160480
0.0845283,-442199
0.0347031,-211950
0.0390651,-179484
0.0617409,23522.5
0.046826,-797376
0.0836497,221902
0.0467412,-113960
0.0758332,-526167
0.0756929,158025
0.0548243,-32186.7
0.0916395,275729
0.0497334,929569
0.0801402,182418
0.00945892,-432517
0.0098503,-431972
0.0653121,-605488
0.0904727,265508
0.0433361,-136693
0.0701972,110162
0.0792056,-482421
0.0193861,636787
0.00913145,552538
0.0711801,118807
0.0528808,-34005.9
0.09119,-394474
0.047246,-107993
0.0770195,-510342
0.0771987,161288
0.0916287,275328
0.0957061,-415109
0.0698169,-587832
