x,v
0.00553028,79.9682
0.0983266,91.2977
0.0724121,-45.2966
0.034093,235.207
0.0129029,308.875
0.0189857,181.998
0.0208494,14.2209
0.0731801,8.95201
0.0307578,286.697
0.0561558,-275.041
0.0742808,-338.576
0.087966,-199.349
0.0335629,-46.4052
0.0382164,210.885
0.0618761,-66.3668
0.0669741,17.6579
0.0359979,339.098
0.0432858,173.284
0.0963828,-221.796
0.0807981,633.127
0.077544,-72.8967
0.0559203,-36.6958
0.0225592,317.675
0.053663,81.6537
0.0115948,-158.94
0.00557906,-8.59603
0.0674179,-126.128
0.0119735,-83.6816
0.0472196,-94.178
0.0609918,-386.12
0.0351068,-119.488
0.0228565,93.2817
0.060871,28.8109
0.0462194,-506.722
0.0718138,321.6
0.0939196,-182.734
0.0663203,-40.9366
0.0297561,-148.679
0.012518,-397.458
0.0511548,-36.6295
0.0545919,-333.317
0.0454049,281.907
0.0760913,-423.943
0.0642592,-264.331
0.030355,25.8498
0.0306043,-471.471
0.0976107,81.2174
0.0407299,-5.66856
0.0541828,28.7088
0.0381654,132.711
0.0924243,9.50805
0.00285366,-245.723
0.0555044,194.062
0.0304515,-213.324
0.0420484,-182.156
0.093233,-32.7099
0.0167029,-218.198
0.062261,429.639
0.0732565,173.438
0.0759863,265.914
0.0468195,-175.237
0.0561398,-94.1653
0.0279564,338.574
0.00324097,61.7403
0.00501523,-321.236
0.0388857,405.037
0.0479875,-438.777
0.0116355,-311.705
0.013225,532.464
0.0478437,-335.941
0.0328257,-276.496
0.0470482,264.415
0.00383918,-77.6245
0.0405555,14.5654
0.0913282,-216.743
0.090743,256.733
0.0386812,77.7624
0.072524,-21.4956
0.0761749,210.706
0.0838792,83.9846
0.0168519,-166.951
0.0230465,376.367
0.0191091,88.7201
0.000963563,58.6668
0.0289533,128.526
0.0938338,-54.9489
0.086933,131.447
0.0558364,12.7114
0.0757664,-457.039
0.0399898,-108.11
0.0584271,-22.5348
0.0574766,-349.263
0.0137367,-106.21
0.082212,-116.244
0.061765,353.572
0.0829112,43.6547
0.00532899,-406.985
0.0437351,218.336
0.0143608,-356.472
0.0633876,137.444
0.030258,28.1258
0.0859862,96.3672
0.0569196,-280.302
0.0398179,155.999
0.0436626,10.9732
0.0645602,11.3535
0.0164465,-83.1512
0.0130989,-211.995
0.00737897,107.713
0.0031268,146.474
0.0585486,-357.888
0.0648015,-375.104
0.037139,170.361
0.0408728,-77.6558
0.00939827,38.5895
0.0946722,47.0909
0.00802912,325.332
0.0778447,21.4045
0.0837014,-402.233
0.0844994,-193.034
0.0551537,205.318
0.0876555,-181.997
0.0628023,-23.7222
0.087227,65.465
0.0890956,-160.167
0.0194753,-441.44
0.0671641,253.401
0.0543147,393.005
0.0919744,-28.75
0.0236264,-197.627
0.00709373,-128.803
0.0764753,263.032
0.0989766,548.764
0.00728214,22.5135
0.095686,-37.2761
0.0592897,242.225
0.0791053,2.55539
0.0989883,121.749
0.0131775,-525.253
0.0517917,205.616
0.0917337,309.264
0.013735,-115.639
0.0730687,201.502
0.0508796,-150.718
0.0801665,-345.351
0.0276324,-249.106
0.0118207,491.185
0.0251272,-139.85
0.0305565,-380.028
0.00414591,27.6822
0.0770744,-83.4135
0.0084594,98.3866
0.0259558,204.362
0.0884815,62.0386
0.0833705,111.918
0.0465578,-91.1007
0.0218983,213.735
0.0531755,-161.973
0.0586743,-181.376
0.0389541,-165.643
0.0473902,47.6062
0.0552393,-165.636
0.0336934,-285.34
0.0758731,450.242
0.0698336,-396.474
0.0754861,3.68684
0.0825588,-95.7129
0.025124,-235.775
0.0789644,-29.404
0.0899477,-101.547
0.0170384,420.301
0.0570162,-360.935
0.0671569,-43.2953
0.0246954,-173.051
0.0573349,172.614
0.014805,-244.642
0.0720776,198.705
0.0619242,-429.314
0.0922137,-97.0361
0.0701196,53.3472
0.0752663,-25.4842
0.0951016,-37.258
0.0102134,148.675
0.0141856,-197.741
0.0924611,-175.226
0.0406017,309.059
0.0314717,34.0926
0.0750651,412.744
0.0310028,-473.204
0.0486466,-97.3735
0.0058182,52.2313
0.0250098,-333.357
0.0318323,5.7665
0.0612606,359.292
0.0171499,189.619
0.04205,225.898
0.0199147,-193.734
0.0131255,182.309
0.0091044,-126.681
0.0886158,389.012
0.0714419,-99.3783
0.0734511,-128.518
0.0137337,-250.611
0.0152398,-156.659
0.0312554,129.512
0.048553,-116.5
0.0800506,334.72
0.00887681,-155.749
0.00126792,6.01286
0.0421402,17.0542
0.00644387,182.148
0.0721296,-2.75424
0.0439189,355.594
0.0890672,349.56
0.00579427,-172.414
0.0687673,-296.453
0.0252489,20.599
0.0167513,70.9337
0.0187707,164.956
0.0261021,-290.226
0.0697868,88.2194
0.0266003,143.067
0.0822731,-290.794
0.0642416,251.918
0.0919539,1.47174
0.0791278,284.443
0.01623,-237.391
0.0300053,641.288
0.0323092,-220.218
0.0374756,151.273
0.0540907,313.059
0.0312197,-8.99622
0.0249178,-218.622
0.0304898,319.382
0.0282703,-351.753
0.0608169,46.9386
0.0249067,-41.6416
0.0745832,-6.83011
0.0164939,-273.306
0.0252327,-295.463
0.07182,-204.773
0.0354528,-254.962
0.0429292,160.417
0.0257355,-220.874
0.076769,87.2557
0.0217447,70.6409
0.0901935,-102.435
0.0391866,37.8521
0.0751022,-29.3515
0.0128213,54.2317
0.0447297,-346.115
0.0889522,130.565
0.0330744,300.27
0.0164723,52.0888
0.0501044,294.643
0.0234908,502.801
0.0409495,311.042
0.00133975,-207.738
0.0394898,488.652
0.0842693,179.531
0.0522802,197.386
0.0318861,54.4098
0.0954362,-187.515
0.000451694,51.5387
0.089367,301.999
0.0790271,40.8279
0.00132368,216.28
0.0824829,-444.49
0.0672742,75.68
0.0894378,50.7869
0.0427064,200.351
0.0886168,-19.549
0.0781755,331.633
0.0688979,186.478
0.0363632,58.9548
0.0447122,-2.77279
0.00674561,-277.231
0.0282088,126.945
0.00252023,-267.283
0.0107791,-148.646
0.0745798,-34.5626
0.0649134,-469.549
0.0505269,-58.526
0.0764688,21.5883
0.0575226,41.4185
0.0850143,-448.116
0.0252946,73.2704
0.00462772,255.699
0.00749838,100.887
0.0117337,157.371
0.030768,354.213
0.0703968,77.8918
0.0031572,527.675
0.0489931,-343.368
0.0521629,590.829
0.0470789,-208.477
0.040373,-160.599
0.0030751,126.588
0.00284978,395.705
0.0044494,217.868
0.0892784,-205.242
0.0687293,-117.744
0.0713911,-184.532
0.0291394,-343.902
0.036944,109.072
0.0797938,-145.756
0.0960835,221.032
0.0888415,-381.858
0.0610828,239.65
0.0342602,203.361
0.00724102,-587.511
0.0532573,-57.7911
0.0628876,242.59
0.027434,18.2801
0.0880554,-336.068
0.0816702,65.0577
0.0389991,313.928
0.0727215,498.704
0.023445,-146.448
0.0648733,-59.2208
0.00963506,-443.689
0.0532272,-180.849
0.0138019,138.835
0.0632073,-28.5882
0.0743807,24.2435
0.0968952,32.968
0.0331867,583.927
0.0708699,191.664
0.0566665,69.1781
0.0593789,-242.136
0.0741477,248.544
0.0909273,-326.011
0.0713018,203.956
0.0175526,-259.246
0.00589124,615.511
0.0650786,53.8053
0.0595534,387.345
0.0501701,252.851
0.0532864,-339.836
0.0404952,-145.975
0.0233472,-252.841
0.0903332,350.811
0.0891213,160.037
0.0251125,-112.169
0.0882289,246.983
0.037218,13.2695
0.0612618,-255.931
0.0843929,-127.483
0.00804246,241.233
0.0795602,65.9908
0.0266487,-177.559
0.0818565,-31.7665
0.0980118,476.667
0.028261,-199.237
0.0456624,-85.8977
0.0446153,219.044
0.0227863,-369.013
0.0336091,-200.882
0.0546493,-124.823
0.0777443,-363.965
0.0150865,-211.115
0.00785805,191.123
0.00163583,-90.1663
0.00121425,115.688
0.0510013,-93.1557
0.0323615,-26.4966
0.02382,27.2859
0.0437109,211.459
0.0817284,359.005
0.0513467,-70.461
0.0223972,572.195
0.0353493,217.452
0.0140505,249.163
0.0920637,348.867
0.0277,78.8112
0.0111529,49.051
0.00405111,393.591
0.0786022,-6.49083
0.00999208,153.004
0.0702466,-71.8734
0.0288669,-187.902
0.0734829,2.95701
0.0505867,-74.2791
0.0724646,-207.714
0.0311284,-24.1378
0.0736195,-82.784
0.0159333,124.643
0.0594922,86.4701
0.00731963,-341.787
0.0507416,-338.792
0.00822405,178.365
0.0247954,-518.837
0.0155852,-224.356
0.0217335,236.328
0.0172807,147.239
0.0370162,413.834
0.0945052,321.093
0.030193,206.956
0.0065011,48.0181
0.0964285,-458.736
0.0231527,-68.9463
0.0728401,237.904
0.0286309,-20.5175
0.0376644,53.7531
0.0583145,317.009
0.0814576,-518.167
0.006042,-49.1976
0.041795,-407.741
0.0923652,368.285
0.0391419,-262.883
0.0547002,128.441
0.0022092,158.527
0.0671906,-33.2477
0.0252587,-401.025
0.0228088,-204.284
0.0264016,323.124
0.00406988,-36.0422
0.0930585,240.82
0.0213855,-549.739
0.0684487,154.845
0.0404253,251.724
0.0495006,-390.538
0.0646566,468.169
0.0433485,118.768
0.0957655,489.561
0.089463,377.752
0.0198693,-249.275
0.087039,-342.359
0.0981949,-80.376
0.00701599,169.243
0.0727854,157.374
0.0675398,-402.317
0.0100368,-349.343
0.0875573,-153.549
0.0387809,222.109
0.0727722,-55.2989
0.0513969,-162.592
0.0588822,208.302
0.0104177,33.5553
0.0527261,-14.1623
0.0926236,78.2471
0.0614566,-50.741
0.0574633,-121.928
0.0597559,-397.686
0.0694925,463.163
0.0723542,-0.432472
0.0453058,125.041
0.0494704,460.621
0.0988954,-166.905
0.0976546,-19.846
0.0929984,192.573
0.0583782,-48.2466
0.000151054,45.4399
0.0302374,454.276
0.0994959,69.4132
0.0164675,-127.244
0.0371949,-170.583
0.0723842,-194.438
0.00237013,-413.596
0.0887005,-500.007
0.0697381,236.516
0.0146801,-105.404
0.0444433,-195.753
0.0528118,-471.854
0.0704822,-91.7414
0.0638567,74.0865
0.0640849,100.258
0.00567392,-359.223
0.0404182,-250.705
0.0937685,69.8452
0.0524095,-166.991
0.0602488,346.323
0.0325229,-520.858
0.0546801,66.3251
0.0301589,83.7936
0.0946028,73.1169
0.094432,-170.365
0.0443359,-340.169
0.0615706,-155.681
0.0394131,7.60068
0.0655043,-127.968
0.0698035,-608.466
0.0910484,271.328
0.0166941,240.443
0.0340138,-33.3443
0.0836671,62.8974
0.0193924,-187.152
0.0246466,319.017
0.0035595,-117.451
0.0707283,426.258
0.0500598,-83.7659
0.0817675,23.2705
0.0750493,-205.588
0.0632861,169.121
0.0735653,333.372
0.0703194,90.0207
0.0643221,186.436
0.0405393,-57.2973
0.0650036,-31.3669
0.0877147,-294.266
0.0306487,-371.491
0.0971462,152.234
0.0375055,227.713
0.0555918,20.7954
0.0827987,-165.007
0.0472173,-290.816
0.0869884,-433.376
0.0577314,-38.0672
0.0779435,-150.235
0.087929,57.3915
0.0147385,299.905
0.0631258,-283.972
0.0650268,26.8601
0.00166441,216.108
0.0484895,-171.782
0.020129,-206.201
0.0590424,201.214
0.0666832,52.6094
0.0538451,-371.93
0.0129333,271.477
0.0821255,91.0827
0.00371409,191.916
0.092345,-137.147
0.0152787,-356.318
0.00594388,43.1206
0.0158932,166.319
0.0210892,243.846
0.00640372,-107.195
0.0420185,-216.357
0.0945999,-357.519
0.039501,179.349
0.0102832,-188.57
0.0448694,-273.635
0.0943975,102.81
0.0126173,344.775
0.0741902,235.461
0.0137326,141.153
0.0628516,-12.8164
0.0194156,-684.997
0.0399361,87.5966
0.0183322,-403.995
0.0314916,485.739
0.03878,-332.66
0.0384345,67.3456
0.0480458,-24.655
0.0365684,-424.532
0.0772761,-141.751
0.0577665,-503.974
0.0930644,-43.489
0.0953157,164.214
0.0539941,-297.271
0.0866111,72.7408
0.0751916,-81.5561
0.0221642,-150.707
0.0680124,-362.287
0.0173093,-3.20194
0.0369396,-7.20899
0.0515266,-205.507
0.0244222,251.717
0.0698429,-148.587
0.00703789,-54.1904
0.0610111,153.278
0.0749583,-145.766
0.0348064,-131.644
0.045112,-358.042
0.00122696,-197.795
0.074878,373.125
0.0931834,-395.354
0.0838833,-505.822
0.0409598,107.146
0.0562665,-108.382
0.0627423,-309.038
0.0983149,-118.049
0.0548917,-124.562
0.063426,-77.3767
0.00224311,-126.81
0.0385492,71.1556
0.0178937,-326.701
0.0136539,-68.7423
0.0983612,-6.29845
0.0251956,-339.18
0.099161,-325.001
0.0321525,107.618
0.0419152,-146.624
0.0614013,169.768
0.0907953,308.777
0.0147823,58.4757
0.0212266,-112.723
0.0727883,-505.019
0.0794649,76.6383
0.0032183,-117.219
0.0258248,-97.0675
0.0829343,-261.491
0.0684895,-24.5056
0.0233323,-186.778
0.0294098,220.554
0.0939274,83.3774
0.0883781,-92.3375
0.00134576,38.5431
0.0679712,-213.854
0.0427628,214.985
0.0909354,132.341
0.00930119,-193.536
0.0164044,120.156
0.0650988,290.728
0.037521,337.616
0.0322194,-233.514
0.0950694,293.646
0.0787425,34.1495
0.0527461,145.361
0.0230066,-484.522
0.0919012,298.448
0.0794894,-157.043
0.021862,114.463
0.0299291,-176.727
0.0675512,266.825
0.0286882,-143.822
0.0502659,-316.017
0.0876243,117.098
0.0305208,250.38
0.0570074,123.929
0.0263127,201.811
0.0952955,-323.572
0.0132524,-454.532
0.0776498,224.715
0.0668235,371.605
0.0157164,153.922
0.0241938,383.85
0.0775102,233.825
0.0360408,-357.696
0.0601464,308.728
0.01161,-282.31
0.0379463,-79.542
0.0999794,221.115
0.0933347,188.148
0.0895267,17.0666
0.0157743,-215.16
0.0340561,-240.59
0.0898218,-193.368
0.0859786,-399.715
0.0152595,97.4458
0.0786384,557.293
0.0722419,418.83
0.0232285,-26.6815
0.0115929,-18.1042
0.0405223,126.98
0.0669577,-119.976
0.097481,347.397
0.0338671,-197.074
0.0529766,46.5802
0.0276144,-450.193
0.0591166,229.862
0.0233335,10.467
0.0623174,2.58196
0.0755184,103.424
0.0487012,49.9925
0.0684171,102.103
0.0498191,-301.827
0.0325586,-372.1
0.0476111,-147.333
0.00389254,105.935
0.048591,-318.074
0.0412549,-120.254
0.0709379,390.834
0.0890367,-286.1
0.0477076,-93.0898
0.0986725,257.589
0.0878953,428.266
0.0363634,-177.493
0.0393669,379.174
0.0973026,57.6044
0.0525029,-109.797
0.0556267,105.787
0.0132017,362.37
0.0342045,-171.968
0.0271128,184.199
0.0656239,17.427
0.0315157,149.128
0.0567172,-414.152
0.0442302,-497.208
0.0104676,-161.962
0.094164,25.2351
0.0977046,286.453
0.0123356,-293.45
0.0501456,143.088
0.00295135,-32.5748
0.0605577,-280.87
0.0137302,17.0789
0.098061,14.0456
0.0249715,-321.462
0.0247919,-332.42
0.0305019,386.318
0.047757,-196.572
0.0566002,21.4543
0.0847616,0.550918
0.00587593,291.9
0.0960845,-296.55
0.0843326,-95.8769
0.0652237,-414.233
0.0154583,-90.525
0.00267243,348.737
0.0455347,238.881
0.0160806,-38.2658
0.0375272,28.4484
0.0799334,-205.549
0.0358184,-16.2481
0.0412771,-58.6401
0.0111915,121.24
0.0930103,89.7235
0.0148143,210.769
0.0969953,363.95
0.0899264,-598.641
0.0654419,95.619
0.0834605,-135.648
0.0714933,68.6217
0.0872338,-191.666
0.033243,111.47
0.0755468,18.4324
0.0173156,54.1088
0.068447,104.573
0.0147862,343.402
0.0472315,-368.753
0.0205308,166.223
0.052652,-4.13044
0.05237,-93.9901
0.00797671,156.493
0.0550304,418.109
0.0273866,-181.528
0.0417482,-229.447
0.0997813,-28.7416
0.0451116,552.161
0.0437709,109.108
0.0331385,45.1806
0.0695949,-162.008
0.0267985,286.54
0.0117665,-60.7843
0.0674522,-205.035
0.0799598,76.6366
0.069442,66.2415
0.0337138,-220.955
0.0379761,-84.5713
0.0384703,-66.6683
0.0245053,-520.278
0.0640506,87.8472
0.000636109,-54.7345
0.0228863,-82.4009
0.0125782,207.083
0.021016,338.194
0.033467,144.832
0.0283762,342.032
0.00935938,34.0473
0.0600263,76.8952
0.0366318,-286.023
0.0172279,-82.0378
0.0453784,123.564
0.0449987,-212.279
0.0890639,-284.732
0.00781276,-265.09
0.0844235,-200.957
0.0619005,-294.363
0.0284447,283.406
0.0222272,109.959
0.0175956,155.877
0.0268962,361.244
0.095352,-159.395
0.0704695,2.84043
0.0567057,220.726
0.07339,81.3421
0.0992964,407.535
0.0336977,-137.549
0.0197439,-481.144
0.0528557,-159.973
0.049777,250.648
0.0438249,79.7354
0.0660431,476.345
0.0562216,-154.118
0.0803907,97.3434
0.0803271,384.479
0.0495267,-237.849
0.0174663,-332.764
0.0108042,-351.966
0.0935238,-373.169
0.0770193,249.5
0.0904342,49.8963
0.0185909,-4.10768
0.0562906,149.337
0.0486978,38.2229
0.0884427,-178.917
0.00999268,-119.788
0.00056915,-104.532
0.0563538,78.2948
0.0136077,220.623
0.0650311,-22.9895
0.0832126,71.9778
0.000399397,-116.64
0.00657515,113.914
0.0272539,229.761
0.0780084,-294.11
0.0615163,3.20551
0.0731098,-208.511
0.0396611,59.6323
0.0777153,60.738
0.0899588,-499.849
0.0201617,-476.8
0.0701203,-4.01815
0.0940597,-188.216
0.0641317,-307.62
0.0544798,-1.76037
0.0987432,-59.129
0.032927,-99.436
0.0493525,78.9152
0.0221318,93.5458
0.0242679,68.7078
0.0988922,221.265
0.0751787,235.66
0.0947694,398.452
0.0499091,-118.787
0.0770835,205.244
0.0157072,-216.215
0.0396961,-34.3971
0.0977908,-192.291
0.039754,43.1441
0.0692432,-377.029
0.0622835,359.815
0.0822222,478.524
0.0537996,9.18296
0.00388577,264.946
0.0673894,32.4383
0.0398932,277.805
0.0536884,-7.92472
0.0163216,-489.143
0.092363,93.9579
0.0656841,-79.4554
0.0921481,153.416
0.0465361,77.4335
0.0114956,84.7418
0.0407827,-272.941
0.00504787,-121.154
0.00316722,-459.16
0.0205219,537.634
0.073771,291.729
0.0453153,335.704
0.041386,-427.952
0.0170946,35.6635
0.0302925,-255.688
0.0478643,-276.835
0.0522459,-76.1931
0.0563166,-102.761
0.0991925,-348.255
0.0414345,60.8458
0.0747482,233.698
0.0201276,-285.779
0.0684294,70.5064
0.0492327,224.242
0.0349914,156.657
0.0831058,-320.398
0.079263,442.512
0.0452184,-147.85
0.0713748,-150.104
0.0656808,382.373
0.0525725,-454.506
0.0346585,140.958
0.0957399,32.8729
0.0227255,137.589
0.0586382,-336.974
0.0715237,52.9104
0.0723061,562.893
0.066902,-365.784
0.0983167,403.25
0.071973,435.711
0.0832628,265.853
0.0705719,40.8408
0.0881158,-364.087
0.011156,190.531
0.046665,245.574
0.0248325,-102.486
0.0731834,118.751
0.0599476,-343.403
0.0826424,234.489
0.0188741,56.3358
0.0310588,-205.246
0.0853854,-658.267
0.0933672,121.65
0.0330703,-221.061
0.0730621,375.482
0.00353784,-4.96025
0.02262,-261.116
0.064958,157.38
0.0609866,89.7232
0.0243398,331.159
0.0755622,95.9493
0.016331,70.4605
0.0528227,158.037
0.0436924,368.639
0.0953326,-30.9783
0.0751371,247.011
0.0331041,-61.3011
0.0243593,219.284
0.0213384,337.577
0.09053,-107.422
0.0695478,151.14
0.00408705,88.9659
0.0351785,-226.716
0.0432419,15.057
0.0628697,8.99942
0.0285535,-169.652
0.0539051,237.051
0.0953002,535.001
0.0121029,10.7194
0.0559078,-108.508
0.0180691,53.3535
0.053798,-140.08
0.0742762,18.5054
0.0900946,-38.6684
0.020839,32.0565
0.0836039,104.398
0.0488002,136.445
0.0886587,-121.799
0.0737945,-305.063
0.00377281,-567.596
0.0519741,-66.4771
0.0164287,-229.927
0.031363,119.512
0.0681697,295.61
0.0049205,140.659
0.0360161,-301.822
0.0830913,310.924
0.0755401,-251.098
0.0317571,176.681
0.0316869,-380.449
0.0472319,227.088
0.0120393,357.125
0.0584835,41.1998
0.0547997,-1.13742
0.0156048,-114.083
0.0515323,56.1675
0.0509329,176.548
0.0411046,-252.763
0.00679096,113.435
0.0222062,-257.818
0.0578461,45.6416
0.058678,78.8769
0.0675881,-140.267
0.0162953,-528.679
0.0340304,127.233
0.0145301,277.941
0.014768,290.2
0.0945041,-367.53
0.00343206,346.143
0.0028626,107.613
0.0442718,372.916
0.00376824,81.0902
0.0246289,-131.686
0.0364199,624.639
0.0292214,-165.014
0.0829447,-60.3891
0.0775192,-692.841
0.0718237,-162.334
0.0606205,436.347
0.0469589,186.541
0.095444,252.803
0.0477959,-94.6559
0.06771,131.276
0.0650168,-512.603
0.0243814,-76.9091
0.0083411,-9.27744
0.0713617,-577.968
0.0364818,-31.6821
0.0194868,79.5736
0.0375142,-177.904
0.0143543,88.9133
0.0688828,-177.536
0.00714937,-113.919
0.0727518,61.1973
0.00892231,-343.087
0.0093088,-57.0551
0.0227832,316.004
0.0672453,-164.155
0.00329969,268.832
0.0593072,-73.2753
0.00497258,-245.02
0.074357,79.7032
0.0100682,-361.025
0.0591684,155.15
0.0635919,79.5204
0.0930278,257.625
0.0299833,321.081
0.0872347,-16.3815
0.0674655,-223.094
0.0266889,101.92
0.0483985,302.108
0.0847358,227.893
0.00201229,-73.7738
0.0524122,30.5571
0.0668981,153.071
0.0839202,-100.195
0.0968635,331.904
0.0554932,-390.763
0.0915874,-172.619
0.0623674,204.818
0.061766,-176.742
0.000155864,-209.654
0.00197945,-54.9659
0.0527843,-157.123
0.0519422,562.579
0.0834774,114.754
0.0266621,-259.107
0.0585916,119.959
0.0223566,-227.197
0.0836765,-209.543
0.0923952,-152.29
0.0184579,28.5969
0.0937239,268.127
0.0591934,288.342
0.0262211,-183.947
0.0630792,-14.85
0.0050011,464.708
0.0815586,-251.392
0.0423323,-72.8495
0.0648928,-390.035
0.0243404,69.1943
0.0122151,239.454
0.0677875,289.196
0.0814236,141.605
0.0568482,27.515
0.091127,257.784
0.0192172,148.309
0.0537915,212.616
0.0672483,-451.133
0.0179744,-160.6
0.00468385,280.457
0.0340528,-378.021
0.0670137,-468.391
0.0886647,45.7127
0.0200384,277.646
0.0509866,-43.2293
0.0334172,-223.203
0.0642213,313.588
0.0281417,414.028
0.0683678,49.2217
0.0895227,-67.2956
8.82105e-05,-629.147
0.0836253,132.639
0.062045,223.721
0.00209227,37.8118
0.0277345,-332.596
0.0957919,-406.24
0.0788583,72.3587
0.0324517,-149.21
0.0907197,270.251
0.0163265,-21.7701
0.0985298,37.45
0.0181892,86.3931
0.0779131,338.891
0.0080383,-363.936
0.0610231,-58.9149
0.0530409,-326.531
0.0524088,513.098
0.0563592,-95.4889
0.0895083,288.686
0.0325824,-330.876
0.00662035,-156.13
0.07261,67.2711
0.0980558,319.08
0.0241413,-503.716
0.0842442,99.5572
0.0164912,-155.844
0.0308983,-163.299
0.0571918,54.1615
0.0433657,139.671
0.0758407,3.48998
0.0175539,-34.3264
0.00580137,25.6066
0.0364105,-432.238
0.0896614,4.92769
0.0721108,-466.469
0.0534692,22.4404
0.0844499,-73.6189
0.00618349,-147.619
0.0169775,98.8202
0.0895775,72.6419
0.0842327,-8.82607
0.00988489,10.0033
0.0948198,-311.02
0.0519015,147.791
0.0531025,-2.04309
0.00593336,166.519
0.0597532,173.087
0.0745084,-138.215
0.0912362,-146.935
0.027745,111.372
0.0264767,-292.181
0.0483636,404.299
0.00570241,61.4246
0.00109822,-579.553
0.00927011,254.859
0.0150985,-63.9312
0.0655943,-134.868
0.0552366,-37.7116
0.0186093,-323.878
0.0971327,479.537
0.0248385,-157.496
0.0632965,-150.718
0.0932741,32.413
0.0346786,-83.3281
0.0699809,482.78
0.0384017,114.57
0.0909228,337.214
0.0781531,178.614
0.0600596,-217.974
0.0253084,179.064
0.0843598,86.5463
0.046999,-6.62559
0.0256443,-331.304
0.000201032,-373.334
0.0633972,-2.74521
0.028579,-24.6433
0.0408428,154.98
0.0301242,230.066
0.0583045,472.263
0.0535141,110.982
0.0348012,25.0554
0.0492154,205.666
0.0687744,-155.221
0.0959449,-399.28
0.0829217,-107.896
0.0584682,352.734
0.0685686,-420.127
0.000407021,-44.8224
0.0748716,138.641
0.0130047,-416.417
0.0875111,-192.38
0.0232883,-63.5798
0.0639726,356.548
0.0734241,-43.6046
0.0196808,-249.231
0.0457089,259.595
0.088527,117.637
0.0248713,475.38
0.0944509,253.437
0.0334346,-124.742
0.0207046,-19.8464
0.0923364,342.854
0.0106908,393.941
0.0546637,-53.7565
0.0905577,-169.369
0.00973292,-324.525
0.0429948,137.059
0.0674035,-582.438
0.00244486,-186.259
0.0622481,33.6123
0.0373442,-275.241
0.00839008,463.165
0.0340598,-268.967
0.0879158,301.148
0.0720027,-163.332
0.0446514,-133.061
0.0944487,-208.899
0.0576682,-206.028
0.0896511,133.466
0.0334459,-82.5078
0.0886354,-182.015
0.0872353,13.4073
0.0453847,-216.584
0.0509799,-319.846
0.0914668,432.618
0.0344607,320.658
0.0389635,276.765
0.0730697,-213.19
0.0221485,-477.66
0.00958135,-68.3597
0.0446022,26.1275
0.0771894,255.96
0.0781881,580.248
0.0961075,-297.526
0.0681336,-35.3777
0.0441782,-19.5719
0.0330448,99.4925
0.0319851,-215.493
0.0458275,-409.894
0.0573337,-153.627
0.0622856,237.4
0.0299605,621.773
0.0264272,-170.969
0.073622,-382.347
0.032206,100.333
0.00415518,158.856
0.00485924,-333.363
0.00940076,191.502
0.0174594,47.44
0.0323854,209.873
0.0582677,349.773
0.0734874,-92.9981
0.0911656,-284.749
0.0604145,-361.216
0.0784042,-280.388
0.0343222,311.555
0.0586114,-106.602
0.084833,-217.92
0.015933,-84.3304
0.0821892,-17.1236
0.0423371,419.332
0.0512125,-245.023
0.0737142,-85.1842
0.0608347,-105.562
0.0366025,-137.198
0.0241728,-40.7383
0.0730879,-109.697
0.086635,-435.102
0.063944,-183.212
0.0495747,-65.8435
0.0863251,153.026
0.0445852,70.575
0.0646574,-5.15311
0.00763606,-247.531
0.00579024,129.471
0.0464543,-266.215
0.000564195,36.7589
0.0775225,-237.269
0.0183057,-61.2989
0.0531875,52.3093
0.0219989,38.4035
0.00840076,320.182
0.0728708,-200.238
0.0651355,-92.9411
0.0786874,-172.4
0.0591751,-25.2932
0.0630039,-532.891
0.0148133,-13.6523
0.0438006,371.662
0.0691797,107.424
0.0452644,14.2228
0.0564889,31.7349
0.0241325,93.3882
0.0835665,-368.825
0.0878284,257.44
0.00722857,120.161
0.0800121,351.093
0.0539551,-140.401
0.0191816,137.662
0.0638511,-256.4
0.0511654,193.564
3.44049e-05,-427.46
0.0628582,321.567
0.0921183,91.5756
0.0610601,-102.446
0.0433575,-168.215
0.0517397,-60.242
0.031587,-116.571
0.0245025,-66.9209
0.0541132,323.111
0.0184061,-248.633
0.0882232,-176.447
0.0850728,-214.214
0.0677214,-123.369
0.0432727,78.7748
0.0434555,162.037
0.0980882,-503.267
0.088419,65.3001
0.0200323,269.098
0.0904983,-111.711
0.0853504,-53.8826
0.0674512,-175.006
0.0869503,261.683
0.00762793,418.421
0.0290649,51.3954
0.0130617,-225.394
0.0864178,-114.327
0.0247468,-577.646
0.049651,158.984
0.028425,-383.741
0.0407369,-124.679
0.0951809,441.991
0.0729982,-148.789
0.0949839,-147.27
0.0702948,-276.796
0.0469475,198.734
0.0670444,99.4647
0.0445634,-153.67
0.0998149,210.592
0.0488689,69.7535
0.0964228,-299.782
0.0328532,151.231
0.00881319,-524.604
0.0743683,-9.4713
0.0185231,-140.673
0.0988001,287.566
0.0374751,-114.419
0.0363259,-77.5642
0.0272563,-96.4754
0.013277,163.794
0.00180787,192.278
0.0420675,253.052
0.00517057,-179.375
0.0583372,-191.865
0.0394258,-43.7818
0.011723,33.1025
0.0109573,267.682
0.00741378,84.4036
0.00900243,-330.46
0.0112344,-264.19
0.011664,-281.352
0.0361622,502.184
0.0239349,-60.8422
0.0791969,-375.045
0.0805502,-0.102366
0.0164885,-156.165
0.038144,-268.955
