x,v
0.0803711,270486
0.0905391,-98625.8
0.074248,-200399
0.023156,73200.2
0.0891203,41655.5
0.0482813,231199
0.0105287,81587.9
0.0544546,-58947.9
0.0375408,242516
0.0969079,278565
0.0810277,491116
0.013765,-265437
0.0597452,-113785
0.0290975,151194
0.0586334,21228.9
0.0530716,178936
0.0952143,62907.3
0.00829391,-497834
0.0785653,136345
0.0727472,-50442.4
0.0944231,414109
0.0877157,-317311
0.0513208,-48736
0.0775838,43363.1
0.0509736,-216184
0.00620369,-317599
0.0897846,484642
0.0497713,-53279.8
0.0657359,34332.6
0.0782957,-61767.3
0.00907053,-82839.7
0.0835154,362238
0.00115391,56702
0.0570067,32569.2
0.0735197,299915
0.0526508,-356897
0.0661547,-259822
0.00518247,361321
0.0630376,343010
0.0670399,261412
0.0582351,-377200
0.0831947,-128028
0.0426868,-269955
0.0549156,434137
0.0972846,99128.5
0.0306763,37159.3
0.00905609,-14773.8
0.0341823,266132
0.0615753,-29180.2
0.0915632,348383
0.0411204,-85705.4
0.0894053,193179
0.0823901,-284642
0.0602879,329562
0.0588449,263540
0.0506593,78467.1
0.0656453,-61942.8
0.091256,117910
0.0898114,239064
0.0343884,-311365
0.0731704,150946
0.034943,109210
0.0244558,232116
0.0101422,341668
0.0278435,173074
0.0678467,-419214
0.0791497,189349
0.00193076,58312.8
0.0955406,518297
0.0869497,125332
0.0457429,-30562.3
0.00669097,-156521
0.0780824,-55451.2
0.0896724,-527534
0.00945163,-477117
0.0122275,-133501
0.0365234,38111.7
0.00310634,95428.2
0.0525988,-12686.8
0.00944913,-364024
0.0484773,-130776
0.0311818,206509
0.00720134,-354702
0.0586602,137987
0.0706132,132423
0.00409174,251938
0.0424687,77618.3
0.0891238,-166384
0.0529138,372368
0.0824824,-290558
0.0675557,-129687
0.0373406,-186978
0.0744569,131663
0.0358725,-367839
0.0794523,110817
0.0522751,53709.1
0.0169531,-25150.3
0.086565,94978.7
0.0476626,21546.8
0.0822363,3579.41
0.0154034,189510
0.0495939,-513667
0.0754848,375113
0.00410266,-260797
0.0905061,-264163
0.0388998,231438
0.0316318,321554
0.0258371,399586
0.0788458,207585
0.088382,461558
0.0332385,-440856
0.0849054,-76182.6
0.0619328,-115079
0.0866623,-7025.45
0.065151,-402454
0.0956815,-61453.7
0.0596666,-211652
0.0230826,-357761
0.087668,490532
0.0280784,396731
0.066696,-11006.3
0.0765973,232033
0.028934,263710
0.0948858,223889
0.0228527,245255
0.067054,-200899
0.00598918,54128.3
0.0902531,67508
0.0352458,220324
0.0714371,-305920
0.0425107,307378
0.0668121,-273384
0.00234972,-141833
0.0255025,203416
0.0629583,-124504
0.0402705,85473.8
0.0191691,29640.4
0.0952307,-16096.9
0.0320065,116031
0.0735099,242517
0.0817939,107769
0.0757886,109568
0.0696993,156657
0.0207411,1439.4
0.0716677,444536
0.00759026,-29531.4
0.0124728,233668
0.00506586,-84082.9
0.0452068,-71709.8
0.0892461,227161
0.0237436,-489674
0.0569602,-116859
0.0799355,-172712
0.00525973,-119893
0.0558873,448876
0.0129898,160733
0.0861378,-608609
0.0499874,-379309
0.0920937,47073.4
0.034163,-290698
0.0761666,-119754
0.0603761,-95528.6
0.0664983,-494895
0.0666479,276109
0.023569,35657.9
0.0316392,18666.5
0.00821766,-191211
0.0106509,-91910.3
0.0161667,-258730
0.0185795,-341392
0.037027,-117336
0.042913,155012
0.0187959,-187353
0.0845573,-235012
0.0325054,-117979
0.0881046,-356116
0.0707895,-330923
0.0161517,102675
0.0833661,-373530
0.0605145,85496.7
0.03479,-126594
0.0361075,74657.4
0.0663021,69442
0.0724569,-468888
0.0968245,-161991
0.00130791,107695
0.0874417,-364379
0.054292,168103
0.0692962,-161425
0.00701563,23506.4
0.018098,-55816.1
0.0508265,-376984
0.0548475,61797.2
0.0681343,-15616.5
0.0557174,18658.6
0.0964288,430418
0.0286463,-248905
0.0460322,-202652
0.0841918,-423561
0.00258907,455829
0.0608719,-399804
0.0390111,-181915
0.0564394,-304337
0.0169052,-244250
0.0195255,4575.18
0.0652708,59072.1
0.0252578,21937.7
0.0345095,137532
0.0678184,279721
0.057714,-145654
0.0638522,-549848
0.0867974,-213324
0.0413545,-95396.3
0.00613073,45497.7
0.0904215,-426430
0.0050697,434140
0.0268949,189709
0.0939292,344725
0.0851641,64802.3
0.0332555,-76164.1
0.0175054,-128796
0.0652716,75798.5
0.0683672,393515
0.0706388,-289418
0.0600373,-21367.6
0.0847037,228608
0.0784474,-233349
0.061232,294906
0.0616764,507570
0.046926,-54610.6
0.0143892,192052
0.0368275,143001
0.0323289,-356823
0.0840803,-384655
0.0664608,-459725
0.0843348,132092
0.0846092,70031.2
0.0793217,70141.1
0.0781324,398241
0.0371721,19920.6
0.0783021,-36634.6
0.0812874,57252.6
0.0201311,-328500
0.00785792,-415357
0.0193377,-33961.2
0.0405103,-120540
0.0222461,-490119
0.0832678,413990
0.0398353,230701
0.056753,352434
0.0291137,-36398.3
0.0124852,-397051
0.0311001,208581
0.00553759,218395
0.00716696,290496
0.00374161,199349
0.0614171,-366967
0.00526245,535159
0.0657103,415726
0.00584371,222628
0.0492942,96108.2
0.021332,191006
0.0148152,-219909
0.0713092,-19845.3
0.0913299,-228073
0.0736917,130035
0.0430226,-206269
0.0264041,-130501
0.00334851,-69077
0.0914366,-114546
0.0111007,-41037.8
0.0178652,-353764
0.00479101,-25420.3
0.0430465,-469324
0.0144209,-222104
0.0354738,88341.4
0.0128522,-283596
0.0885585,92131
0.0899202,53849.6
0.0141108,-484888
0.0960487,-300887
0.0158212,127926
0.0930916,306596
0.0403575,265823
0.0675087,-159027
0.0712328,-395015
0.09399,-75659.1
0.0713954,110966
0.0787954,176354
0.0309111,-320476
0.0185868,-155103
0.034359,364226
0.0045249,192393
0.0903451,-41797.1
0.0768743,-189619
0.0797098,185665
0.0508453,-193852
0.0461591,459151
0.0289928,157098
0.0542819,-228830
0.0177028,-64528.6
0.0122382,171334
0.0765663,-219334
0.00822493,-219532
0.0337757,-316534
0.0152688,15974.3
0.0345956,335925
0.0787441,-161089
0.0465681,96108.1
0.0600749,400327
0.0921592,-164591
0.0315774,1194.49
0.0631548,-518293
0.0601177,141610
0.0325681,64216.9
0.0436899,-79992.8
0.0576418,-258318
0.0442119,-171044
0.0444854,40063.5
0.0836938,60678.9
0.0331133,-76337.7
0.0279999,90655.5
0.0920391,-81325
0.0941001,-93781.3
0.0950109,-449424
0.0947542,146186
0.0323612,-299739
0.0561359,369635
0.0739998,-409911
0.0726393,-247678
0.0823124,-434860
0.0509539,-141914
0.00136686,-234217
0.00433564,68391
0.0629548,3576.42
0.0453955,258597
0.09607,-241025
0.0408767,219863
0.0206208,-97695.6
0.0598309,337401
0.0256071,127232
0.093884,-48371.4
0.0421006,130913
0.053699,-176466
0.0454697,86200.5
0.0545721,-10675.1
0.0442893,445840
0.0676396,113522
0.0706051,-471972
0.079154,-211725
0.0837483,153745
0.0605455,-278436
0.0345718,9733.06
0.0401405,-257490
0.0260166,-5920.61
0.0522007,48801.7
0.0686147,-126241
0.0237061,222779
0.0538758,284112
0.0971433,37287.1
0.0239474,-497571
0.0824777,-82112.7
0.0337705,182238
0.0971095,-514884
0.0768311,189974
0.0567166,-236868
0.0246188,595495
0.0201714,-322627
0.0448301,-222803
0.0940365,171750
0.00294657,-235719
0.0737626,43672.2
0.0279274,321512
0.0923829,-34875.1
0.0877442,-238510
0.055063,461057
0.00170465,12367.7
0.094323,-32373.6
0.00551852,-306714
0.0371402,311930
0.0110314,15322.2
0.0315955,444208
0.082836,189948
0.00967922,264977
0.0125183,11018.7
0.006343,133946
0.0439681,104081
0.0975795,-192002
0.0487773,-248114
0.0894435,5885.51
0.0332572,-365137
0.0730215,-167807
0.00648332,147630
0.0858007,273099
0.0037015,16567.6
0.0947109,-338202
0.0519145,190037
0.0829621,61061.6
0.0772696,-187243
0.0671718,-329609
0.0699454,109814
0.0284401,160857
0.0713288,-205011
0.0342852,-286778
0.0321862,145961
0.0793323,158878
0.023998,92728.8
0.0544361,-243464
0.0662219,212818
0.0301765,-386380
0.0350559,139935
0.0798194,-105733
0.0618444,-133032
0.0452992,49888.5
0.0734088,-359289
0.0166283,-334849
0.0282941,42080.5
0.0194239,-154773
0.0883439,-503808
0.0323848,308244
0.0398641,-130929
0.0230002,-270203
0.014808,21448
0.0601197,244818
0.0692049,-179084
0.0866603,22522.6
0.0760902,-147757
0.0225754,111359
0.0450652,-263136
0.0231481,-230198
0.0412229,-43069.6
0.066362,-149508
0.0096616,-122764
0.0565082,141308
0.0494682,-57059.7
0.0271978,297749
0.0660161,-34198.5
0.0787816,-414035
0.0373006,159205
0.0261858,-334844
0.0850901,-71940.6
0.0963682,-155379
0.0629248,328864
0.0577715,294401
0.0567779,193327
0.0840259,515267
0.0600577,92482.2
0.0610973,179656
0.0181636,-18165.8
0.0347768,-401358
0.0494581,-145845
0.0180708,-434864
0.0141678,63494.8
0.0932487,-351760
0.0416528,-116300
0.0301669,296876
0.0759112,-71306.7
0.0733709,70462.1
0.0952889,-323748
0.0834923,337007
0.0919011,-169520
0.0413367,169762
0.0389695,20812.2
0.0293728,149975
0.0877585,359392
0.00283577,-233397
0.0496863,297193
0.0340982,374765
0.0470967,75076.8
0.0296363,-61070.6
0.0348804,-112100
0.0954203,222649
0.0495338,-330710
0.0890768,-43921.6
0.0844216,-62799
0.0394495,12420.3
0.0131831,255870
0.0853869,-352759
0.00310713,-271473
0.0851759,-40404
0.0451029,157801
0.0911645,91387.9
0.00735671,-7170.21
0.0127291,226671
0.0975091,58001.7
0.0217542,122501
0.0602521,153480
0.0398373,-84793.2
0.0334995,-8854.79
0.00777615,359192
0.0819704,-211523
0.0324477,161420
0.0238277,-67793.4
0.0934129,45910.4
0.0972755,-140739
0.046957,70443.8
0.0314272,-297808
0.0627692,108720
0.0395067,-56001.4
0.0085375,27117.1
0.0788926,-505638
0.0266841,49168.3
0.0435055,222112
0.0206982,-150612
0.010182,487476
0.082047,-143317
0.0751628,-397798
0.0425107,354087
0.0287797,147746
0.0514978,589803
0.0033781,456241
0.0663708,-61907.9
0.0712938,-92763.5
0.0302113,335877
0.0918609,78459.7
0.0972392,106582
0.0867395,-276022
0.0379479,326823
0.0796083,-274344
0.0758496,206810
0.0500206,-65349.3
0.0977329,-340903
0.00666846,-80588.4
0.0307614,109386
0.0774316,-247134
0.0171139,-9069
0.0835651,108108
0.0119166,-435000
0.0195027,-301988
0.0391366,-345134
0.0638985,-23759.5
0.093267,-276526
0.0257572,296500
0.056919,81870.4
0.0651024,-41820.2
0.0835917,-7527.08
0.0759622,-262494
0.067041,-396935
0.0814419,-81150.6
0.0548938,9133.17
0.0777826,252308
0.0963183,291648
0.0836948,-25557.4
0.0291778,-215015
0.0768811,-190791
0.0308063,-313156
0.0945636,-238722
0.0532841,116388
0.00232914,-34020.8
0.0379614,279974
0.0131576,-62402.5
0.0870646,43227.5
0.0715771,417280
0.0260193,-497150
0.0657037,350594
0.00194683,-227317
0.00727901,-135115
0.00544812,103790
0.068056,153621
0.0492703,-164192
0.0840065,165340
0.0746753,-447706
0.0465043,174656
0.0755867,-352871
0.0603717,548708
0.0484607,298616
0.0120622,358657
0.0164607,7427.15
0.0163821,-86561.3
0.0919575,388136
0.00840862,-179735
0.0199676,-85187.9
0.00227612,4319.11
0.0607614,80517.5
0.0419683,108370
0.00272081,57672.6
0.0517973,-217121
0.0426343,-90183.4
0.0218215,-54268.1
0.072908,137105
0.0283132,-52803.3
0.0755087,-510841
0.0338197,41769.7
0.00501375,-65893.8
0.0409364,-258084
0.0396957,266883
0.0366307,92979.9
0.0706767,-352295
0.0135491,85774.7
0.0362614,135850
0.0241174,-162473
0.0164635,51014.3
0.0801918,295320
0.000543952,62101.6
0.0828598,37629.7
0.0652521,32413.2
0.0523138,-405857
0.0704327,-274679
0.00445328,-100669
0.0772089,25664.4
0.0914876,299773
0.0732765,145697
0.0787263,-38791
0.0159082,209612
0.0267836,134364
0.0475361,-260809
0.0293492,-37314.7
0.021809,156552
0.0455994,388007
0.0389845,567411
0.0264633,-80912.3
0.00840049,187927
0.0504681,589031
0.0303585,168920
0.00454329,-49930.4
0.0241064,51221.3
0.0207832,-115714
0.061407,-429045
0.0255259,52096.4
0.0141328,434932
0.0643989,420695
0.0651197,333045
0.0300116,-193587
0.082938,397492
0.0951283,28551.2
0.0923064,-117592
0.0960268,266975
0.0063732,279818
0.0891929,-106173
0.00285531,161945
0.0434138,544789
0.0838703,55194.2
0.0819678,-60633.4
0.0893583,-85754
0.0608845,130030
0.0756781,105405
0.0888042,56854.3
0.0281712,-77604.2
0.00734186,551690
0.037111,-40550
0.0791832,76350.7
0.0256246,76231.9
0.0190085,-424073
0.0110223,-112216
0.0219167,4810.89
0.00923784,-245846
0.0767902,105622
0.00801095,-222852
0.0751322,150454
0.0786866,-435124
0.0870697,-42158.7
0.0185237,-116080
0.0049646,78311.8
0.095444,117248
0.0152891,-163592
0.0415849,139598
0.0208434,-128263
0.0944123,158283
0.0171505,36951
0.0741365,389331
0.0250736,-184499
0.0448617,536210
0.0613863,-28315.5
0.090143,293009
0.0597805,22929.4
0.0304367,-115075
0.0852687,-259454
0.096008,91748.5
0.0310236,-46548.1
0.0177527,48764.7
0.0704669,402775
0.0294588,-58461.7
0.0750202,170921
0.0231512,156936
0.0643038,-23575.7
0.0544915,-13494.7
0.0213765,-124842
0.0655247,143748
0.0160083,-590198
0.0650132,368812
0.0223951,196434
0.00862611,251054
0.082176,-384256
0.0172311,-86762.9
0.0746445,-201078
0.0361409,55099.2
0.0966097,340753
0.00393147,-74352.8
0.0898401,30310
0.0869701,70638.2
0.0101457,245365
0.0838391,77546.3
0.0908052,438031
0.0214892,153506
0.0306226,-88506.8
0.0924059,-43880
0.0291315,-214382
0.0780163,-244610
0.0146386,-86477.8
0.0479634,159606
0.0633126,-67090.5
0.0173267,150785
0.0109109,-200223
0.060887,140462
0.0929427,-584392
0.0294725,27839
0.017382,194046
0.0842058,-210708
0.0254361,-16182.4
0.0229753,-274985
0.0307541,6680.74
0.0368277,276130
0.00663649,-535770
0.0376098,136268
0.00567595,81512.9
0.0742235,-271521
0.0833769,219646
0.0888649,-229093
0.00399282,-34661.1
0.0235413,-520997
0.0123507,-113274
0.0924059,-533593
0.00526576,-118861
0.0384102,107780
0.0413701,3555.7
0.0149819,222586
0.0716612,-118201
0.024472,-118630
0.0589798,-461554
0.0115927,258682
0.0807698,118246
0.0866374,213965
0.055967,214182
0.0441229,495679
0.0976416,366835
0.0462734,-113143
0.0561413,163151
0.0204047,-261449
0.0541721,165500
0.0664545,-412222
0.00903043,2554.89
0.0880285,417865
0.0777358,72859
0.0274211,261519
0.0209068,-179134
0.0476492,337037
0.0206427,147089
0.0596764,-412131
0.0244235,65951.7
0.0385099,120164
0.0835332,-71641.1
0.059375,-114837
0.0804146,172915
0.0867404,209331
0.0225668,13917.3
0.0222791,26748.1
0.0127715,-116376
0.0182916,370518
0.0269421,-278600
0.0294219,42340.6
0.00659232,58658.2
0.0237472,-435881
0.0466962,193198
0.0900141,-214287
0.0770569,241873
0.0600557,377036
0.0316987,-396396
0.0467102,-182712
0.0510504,2100.25
0.0312831,-23986.7
0.018087,-106714
0.0250007,-280279
0.0878964,-44679.3
0.0219955,-46899.3
0.0123068,-11337.5
0.0381829,-25139.6
0.0500284,-346187
0.0286962,413794
0.0705381,68311.3
0.0562838,-482459
0.0397271,-247864
0.0148708,-128309
0.0749051,255884
0.0371346,-460860
0.0911458,-83259.7
0.032583,-269280
0.0193564,108457
0.0164181,342971
0.0895448,-177372
0.0903691,-39956.8
0.0172223,-171532
0.0981194,-355192
0.0712655,-311503
0.0298781,-425279
0.0353682,115438
0.0144342,-400339
0.0692285,-73551
0.0114246,-41937.4
0.0670283,321025
0.0879635,28170.9
0.080385,-226767
0.0594494,-122143
0.095095,-165115
0.0953925,281406
0.0711488,-464969
0.0445175,-55997.5
0.058639,-153463
0.0834013,291325
0.0366709,-170165
0.0788588,392583
0.0818381,333203
0.0226678,65879.6
0.0415788,120992
0.045519,-104991
0.0768773,276247
0.0520503,-165556
0.00710421,4665.02
0.0620852,463152
0.0948987,219981
0.0704445,208793
0.024012,68815.7
0.0017328,399004
0.0546101,433824
0.0333742,-496132
0.00490419,382245
0.0309451,90845.2
0.00444245,329964
0.0189853,-418013
0.00635232,-268169
0.0118726,253551
0.0663913,-74474.8
0.030812,-439182
0.0616155,373138
0.0154365,-45513.6
0.0978575,232844
0.0343331,326109
0.0326945,96504.8
0.0559175,-193160
0.0204139,-269035
0.0856746,-70285.7
0.0852562,82231
0.0519837,81133.9
0.0625476,-26451.4
0.00712463,-283296
0.0460117,156366
0.0661825,-48674.4
0.0620807,-122649
0.0394335,144611
0.00285428,-358574
0.0842392,-84602.5
0.0361613,-96512.8
0.0333038,-357898
0.0267964,-233110
0.0902395,-104369
0.00630011,-552148
0.0240814,29270.3
0.0143143,105793
0.0511799,47906.6
0.0216092,-41144.5
0.0921608,100842
0.0673372,390720
0.0164622,206770
0.0773286,164361
0.0481528,-139768
0.0601532,-468413
0.0153767,48641.4
0.015928,-332853
0.0618439,-5570.52
0.0298668,-354580
0.0685965,-49328.7
0.0123045,-146378
0.042442,-243674
0.0955138,159899
0.0562438,-55017.5
0.0497769,390868
0.0874425,-146589
0.0591895,243270
0.0690195,132730
0.0727614,-205209
0.0334435,422066
0.0122393,-105624
0.0140892,-99944.8
0.0553074,-266915
0.0341532,357933
0.0244614,132919
0.0901611,302434
0.0756026,-197138
0.0852787,-178152
0.0225823,-138890
0.0158569,35247.4
0.0723881,-51583.7
0.0870824,-292917
0.0759194,-165172
0.0854043,38114.5
0.00750217,537211
0.0596589,-96217.7
0.0810464,-221638
0.0318619,-198278
0.00641939,-62323.8
0.0852029,-82523.6
0.0423927,134202
0.00584352,-142578
0.0176849,185574
0.0879297,96742.6
0.00596971,219288
0.0157274,-89692.6
0.0236558,-179438
0.0715164,235451
0.051352,259870
0.0413795,334451
0.0714155,-21664
0.0392924,300787
0.0106907,979.712
0.00384618,2808.74
0.0337736,75877.6
0.0855895,15268
0.0297873,-360084
0.0260311,-245380
0.0313969,-315445
0.0824324,-192515
0.00334101,-383963
0.0205114,117145
0.0651999,243161
0.0126435,373250
0.00678007,243218
0.044636,365560
0.0103931,71769.7
0.0169379,-221833
0.0254421,-219306
0.0311095,-53507.8
0.026656,-263428
0.0435461,-174304
0.0962563,-379997
0.00798029,301291
0.0959323,200207
0.0812768,-197431
0.00738265,-118948
0.0753905,-266380
0.0924632,-254235
0.0195497,-92773.6
0.0817673,229625
0.0264459,-252240
0.0722456,-66765.5
0.00988958,-148793
0.0805097,-197936
0.0181029,251896
0.0674822,240221
0.0608251,258484
0.0918226,13972.2
0.0285203,-185970
0.0685339,-236993
0.00886282,38693.1
0.0829553,-265641
0.035194,408117
0.0918064,381619
0.00137541,56682.3
0.0833497,-343101
0.0113469,25037
0.00740809,-121919
0.0883511,18709.4
0.0892977,37079.3
0.0205855,111505
0.0974188,-231379
0.0916026,145407
0.0837724,64783.2
0.03633,-82196.9
0.0264242,102395
0.0340028,256380
0.0944373,-236489
0.0973247,304961
0.0504099,143690
0.0823386,-530975
0.0406618,307682
0.033723,377917
0.0586295,-282786
0.0302301,-40662.7
0.0290685,337838
0.0141628,28800.9
0.0845283,-198409
0.0424645,-84482.1
0.0966813,-39194.2
0.0103329,-34397.9
0.0358379,104775
0.00363696,91579.1
0.0183988,-539488
0.00702379,24978
0.0035563,167549
0.0931579,-420274
0.0949739,286952
0.00674984,-333478
0.0445499,-216760
0.0910092,-270757
0.00123206,371359
0.0960486,-252689
0.0252281,-404082
0.0105741,177990
0.0602674,-473913
0.0185345,93501.2
0.0380559,68794.2
0.0209843,143582
0.0626123,142212
0.0300112,-264473
0.0547878,72159.6
0.0678747,-283608
0.0463078,-17687.2
0.0663298,-305307
0.0568155,-516009
0.0641025,-226016
0.0541479,58066.3
0.026904,-372830
0.0341048,64990.4
0.0608977,-75099.9
0.0716536,-14036.9
0.0817582,-1973.57
0.0317485,10286.5
0.0665188,415039
0.0385263,128163
0.0738343,159974
0.000449692,49083.3
0.0288853,201144
0.0468416,-153933
0.0788925,120186
0.0778207,-33895.5
0.0482528,513892
0.078279,-264592
0.0857284,254778
0.0354158,-316702
0.0205359,62062.6
0.0587849,-372432
0.0116993,161829
0.0973966,-152826
0.00282159,77889.7
0.025671,45115.1
0.0574387,-312587
0.0989998,73313.6
0.0288859,69518.1
0.00563103,-384638
0.0150457,-245350
0.0487078,351117
0.0637002,-367736
0.0487144,-195725
0.0460419,-118735
0.0048898,-619391
0.044695,541652
0.00363129,-9909.8
0.0745984,-887.936
0.0634132,229261
0.0275829,263824
0.0363743,-217632
0.0927908,-153171
0.042705,66240.3
0.0653603,-256163
0.072931,53411.4
0.0580791,219726
0.0742744,418674
0.075787,-212334
0.095002,13852.6
0.043262,-12612.3
0.0533211,-43259
0.0822634,-235982
0.0918921,-189566
0.00219454,151974
0.00270395,-252708
0.00486113,360298
0.0438409,-353748
0.0727893,69583.1
0.00286693,-516755
0.024144,-106444
0.0089786,-202258
0.0262073,-500618
0.0238246,126895
0.0555704,622842
0.0498774,255330
0.0856503,317110
0.0335084,73984
0.0465948,248089
0.0440925,104506
0.0474783,82290.5
0.0465139,-16851.5
0.075238,-501650
0.0953842,-335321
0.0968957,382588
0.00488135,-12027.1
0.003789,180151
0.00909523,-131912
0.0963535,-567148
0.0908558,167371
0.0465116,-20092.4
0.027332,-89086.8
0.0742727,234703
0.0828966,-106727
0.00423913,-278735
0.0845057,-412884
0.014492,-490258
0.0203253,398324
0.0273897,-259162
0.0889938,-179361
0.0296083,318614
0.0947802,43315.3
0.0322716,-351899
0.0360953,266315
0.0689855,-40948.2
0.0643577,231535
0.016608,-220347
0.057807,380336
0.0693698,-54370.8
0.00208398,-261569
0.0811175,-250486
0.0695343,161826
0.0637803,-435236
0.0339805,89683.8
0.0629092,197917
0.0958856,275388
0.0339485,188136
0.0606516,-110499
0.00808641,150208
0.0916797,175474
0.0494592,201334
0.0253688,25440.9
0.0822299,391294
0.0262964,-55910
0.0137711,179823
0.0416378,-70264.5
0.026419,-141532
0.073256,-47067.2
0.0485666,-151163
0.0168929,161500
0.0332548,-225799
0.0876428,-429817
0.0502623,-57838.9
0.0754359,8641.89
0.0327125,-304514
0.0782461,65958.4
0.0564465,-157983
0.027507,152366
0.0942896,395413
0.0744262,118369
0.0156178,550689
0.0717865,195612
0.0722402,-258720
0.0424239,438406
0.0969122,185991
0.00298711,306605
0.0620504,-99343.7
0.09053,-151804
0.041548,138419
0.0228396,75612
0.0711062,186268
0.0140879,116681
0.0697914,28449.9
0.0383084,-28817.6
0.0215034,423827
0.0081633,-187534
0.0600897,454606
0.088908,-179683
0.0980763,77137.9
0.0288525,-69869.5
0.00207193,-247851
0.00657485,-136000
0.0587388,61430.6
0.0638713,-309119
0.0943002,90874.4
0.0653483,-75499.3
0.0841994,-342440
0.0435815,-41101.4
0.0243898,182937
0.0773275,250310
0.0244738,221522
0.0381966,-65580.4
0.0639613,517476
0.0617379,127616
0.0332432,83899.3
0.0102937,-144056
0.00809478,-145492
0.0474929,337154
0.0185619,15060.3
0.0178926,205350
0.065261,388298
0.00950657,-312917
0.00143101,-305169
0.0518612,-61676.1
0.0754661,-263129
0.00827354,-551197
0.0262713,5827.66
0.0403272,-137647
0.0244319,258306
0.0160639,-243479
0.0279913,351625
0.0124704,360432
0.0390051,-71490.1
0.0690846,164718
0.0823503,469896
0.0851174,-193994
0.0606157,-378046
0.0776949,-85049.3
0.0536829,-233667
0.0809608,-491878
0.0697497,-168126
0.0151846,101157
0.0586215,-96147.7
0.0795333,-90962.9
0.00916274,-205176
0.0466774,-224945
0.0351286,51512.9
0.0790525,38278.4
0.0361307,-272291
0.0359618,21878.3
0.0564137,-169420
0.0371919,-184017
0.0754004,184604
0.0546921,-66877.5
0.0675436,-420163
0.00995795,470991
0.0691261,158851
0.0127744,-111350
0.0490459,-26599.2
0.0420807,-154133
0.033003,273013
0.0953372,-16476.7
0.0556973,45676.3
0.00948679,-90670.1
0.0979614,-184412
0.0624935,-423655
0.0685348,-394531
0.00606801,-337662
0.0684179,-270308
0.0728639,-601363
0.0893275,-272808
0.0103093,-182166
0.0526335,460363
0.0274958,-395979
0.0432853,266433
0.0466019,-159347
0.0182306,-193556
0.0461246,291564
0.053743,222476
0.0284137,-137652
0.0929349,225473
0.0465537,23552.4
0.0788557,362037
0.0751168,-326483
0.0160679,-286304
0.0634392,190593
0.00604431,134275
0.07685,231378
0.0400922,-238163
0.0968311,-69654.6
0.0225164,102122
0.0346642,-38679
0.038279,-316881
0.0190813,167695
0.0303544,126830
0.0461242,-152517
0.0395734,-203091
0.0131772,164571
0.0923288,-380343
0.0884567,70562.9
0.0723644,116930
0.0854774,-132516
0.0553117,191123
0.0171729,-492235
0.0486625,-499242
0.0876388,83361.3
0.0482563,420258
0.0973682,95696.5
0.0557148,-180982
0.0733871,-589068
0.0383238,22381.9
0.0380157,-413038
0.0848849,106187
0.0494461,-275238
0.0952455,-486392
0.00117968,-336815
0.0936286,328833
0.0574713,-238096
0.00763144,-133052
0.0667943,142113
0.0826022,123093
0.0193206,200137
0.0275998,-102079
0.0133598,-538621
0.0274687,-14326.7
0.0886701,183467
0.0425118,226204
0.0959437,-461438
0.0749917,12196.2
0.0979592,-11073
0.0825551,-24794.1
0.000703889,194307
0.0619299,-102495
0.00941494,-217391
0.00937491,360342
0.0739187,-64618.7
0.0334779,73227.2
0.0960864,103502
0.0595945,-95063.9
0.0778808,-465442
0.0509686,-200950
0.0132191,228558
0.0450139,133341
0.0943524,141362
0.0130816,-285730
0.0980644,-132126
0.0103968,173187
0.0303385,78292.4
0.069571,-393622
0.0185853,126542
0.080689,40476.9
0.0374191,366482
0.06131,255032
0.037019,-338214
0.0569944,-247847
0.0748358,-354773
0.0443616,220067
0.083337,-479433
0.0321325,1403.14
0.0722184,115626
0.0112155,97775.4
0.0392899,-95428.5
0.0650543,102756
0.0625749,75882.5
0.0457831,70951.4
0.0828353,-96423.2
0.0585594,368998
0.0131594,-223985
0.0310292,-22802.7
0.003175,-61984.5
0.0473206,103304
0.0843295,-470857
0.0284701,101012
0.0126562,-260598
0.00359755,99582.3
0.00149885,-221994
0.0895591,-208080
0.0739539,-248067
0.0115035,19932.7
0.0226668,-341360
0.0579041,-222910
0.00853173,255069
0.0362865,98041.8
0.0721105,-10497.3
0.0801016,-100414
0.0267256,-89909.1
0.0029915,384769
0.0676687,-296076
0.0195323,-329531
0.0530905,-142421
0.029566,3783.05
0.0748289,-269777
0.0376701,207929
0.0423849,228997
0.0921326,-131017
0.0626616,-363833
0.0572674,-50017.1
0.072117,88152.9
0.0560411,451845
0.0515802,-77497
0.0554288,-98458
0.00842364,-98454.5
0.075006,413110
0.0892866,-143796
0.0105702,-343202
0.018398,-415254
0.0362492,-12801.6
0.0431725,84239.2
0.0283722,-198554
0.05653,168879
0.0893409,319782
0.0932795,373765
0.0746266,-163839
0.046067,-100799
0.0592445,-307859
0.00571774,164732
0.0738678,292589
0.0525752,387459
0.0864834,411058
0.0526739,385441
0.00561458,-40098.6
0.0261639,186898
0.0494177,-8260.76
0.0756628,25479.6
0.0506321,234926
0.0846309,501466
0.0169441,-362295
0.0587503,190953
0.0359329,379550
0.00533603,350663
0.0119925,321033
0.0282104,-472740
0.0394568,22724.5
0.0380865,-202061
0.0152335,-51652.4
0.0877226,-297132
0.0270611,-298989
0.04474,252464
0.0574231,126754
0.0963408,-176526
0.0613112,15135.8
0.0657691,-509253
0.0248407,-459761
0.0550663,60314.4
0.0139967,-87675.7
0.011608,-250703
0.0783482,232509
