x,v
0.00547763,-515283
0.0742441,-160274
0.054395,-136919
0.0588515,44563.4
0.0804741,135332
0.0447009,315737
0.0814964,275246
0.0877313,547828
0.0238327,-68123.3
0.0515817,366776
0.00825545,-105872
0.0245206,144551
0.0161911,370924
0.061007,-104132
0.00482315,-266602
0.053236,559629
0.00376781,26110.1
0.0494221,-288419
0.0697876,-364993
0.016064,307240
0.0357651,304213
0.074929,104296
0.0132406,242767
0.0967643,-24779.4
0.0684143,294151
0.00884701,196871
0.0290472,38920.8
0.0201493,128454
0.0391737,-32387.3
0.0752979,81472.5
0.0166636,-329305
0.0135603,-463806
0.0407394,-254141
0.019285,-148078
0.0148868,248150
0.00684658,441687
0.0439974,-47759.7
0.0411587,274097
0.0979952,62292.5
0.0315995,5632.61
0.0430441,16063.3
0.0559932,-289971
0.0384157,-265302
0.0719156,-4057.8
0.0111461,-359336
0.0973253,-297986
0.0135246,14622.8
0.0321245,65297.9
0.0497012,123878
0.0587779,64941.3
0.0661366,-396484
0.0436239,242453
0.0220677,-94632.7
0.0235305,-51089
0.0743895,-111152
0.0508319,-209051
0.0388702,314674
0.0554284,-270974
0.0312482,-406412
0.0173901,-126384
0.054983,304875
0.0725503,251253
0.0467053,-268552
0.0671247,-8926.97
0.0760946,-188233
0.0965635,36179
0.0668342,262226
0.0340918,148368
0.0444249,-291124
0.0446327,160304
0.0722601,-492260
0.00349262,-40043.5
0.0517816,235055
0.0386788,-71098.2
0.0189772,-30245.2
0.0672284,38879.2
0.0210585,-316420
0.0206635,-363061
0.0297919,-266242
0.0142864,436196
0.00518126,124949
0.0755156,257822
0.0395589,-54638.3
0.0135138,411637
0.0128879,121926
0.0592573,-173113
0.0690857,-288390
0.0718571,-194047
0.0487851,424103
0.00231455,-216611
0.0246875,-373078
0.0287662,-116564
0.0319497,-241377
0.034097,-445845
0.00424995,-388262
0.0809848,160804
0.0434942,-27054.9
0.0174335,-148036
0.0265126,-54706.7
0.0745663,334950
0.00421939,-484699
0.090164,-212637
0.0640534,23901.3
0.0980285,-219452
0.0343072,32775.2
0.0959054,-107410
0.0286809,-265401
0.0217841,245848
0.0500067,-34018
0.0720234,182172
0.0895618,-134487
0.00960075,346017
0.0395796,577746
0.0125828,-383099
0.0626671,-84671.6
0.0890739,-302083
0.0592182,-113996
0.0224825,6362.24
0.00549734,327259
0.0468532,307351
0.0308464,-137635
0.0347182,-147507
0.0860083,420886
0.0716175,218643
0.0166671,329120
0.0452282,194181
0.0693544,-327478
0.0183956,-305629
0.0196396,187369
0.0573448,-192352
0.0859267,-24661.5
0.0178219,32932.3
0.0537128,367806
0.000294983,-162360
0.085,295378
0.0171791,-69821.5
0.0190286,334178
0.0515055,234514
0.0339305,395450
0.0255294,11898.2
0.00594347,-86738.6
0.0633772,146369
0.00819079,-438524
0.0539615,223191
0.0323836,-327979
0.0741978,-17658.1
0.0546078,54566.4
0.0894489,-432702
0.0623878,-481860
0.0960951,57320.7
0.0289008,268507
0.0120784,-173816
0.0469787,-282979
0.00853639,-277226
0.0855367,354767
0.0837337,-16654.2
0.0684024,-146513
0.0777131,321394
0.0271614,-48975.9
0.0478246,-116056
0.0525154,-92343.7
0.0963898,297095
0.088415,-271427
0.0788154,-79719.8
0.0438887,9085.13
0.0275601,252022
0.00956772,277425
0.0227864,334712
0.0562984,-259941
0.0374234,-34902
0.0761845,-8364.86
0.0155938,179928
0.051786,351027
0.00262093,-422215
0.0399395,168950
0.0100805,-143585
0.0213662,-86393.4
0.0672869,-14705.6
0.0550132,293925
0.0207173,58984.1
0.0311998,263260
0.052389,155801
0.0941563,438758
0.0728804,140949
0.0601903,43882
0.0517591,-26790.9
0.0311272,-105377
0.0561101,-136143
0.061805,345644
0.0436443,68857.1
0.0751218,86559.6
0.00301217,-495312
0.035751,-435098
0.00990939,-1532.55
0.0962897,272730
0.0876851,-22932.3
0.0922763,98940.7
0.0762535,-259267
0.0693935,160653
0.0485603,-237067
0.0809242,319090
0.0267432,-38387
0.00416368,487063
0.095449,397083
0.0761771,55355.3
0.00603832,276024
0.0158622,247990
0.0350774,23647.3
0.0616067,297841
0.0894022,104415
0.0533983,-512108
0.0672344,-144347
0.0737484,-230814
0.0581452,520322
0.051025,281340
0.0137871,2442.28
0.0158669,-168211
0.00952765,333005
0.0385761,243166
0.0954793,41290.4
0.0780444,-296994
0.00933066,-79067.4
0.0878273,283595
0.0208359,-557087
0.064942,-557235
0.0397416,-60152
0.0242886,213552
0.0955705,-157302
0.00222794,-46984.6
0.0819623,480430
0.0428552,-213505
0.0840526,7908.25
0.0357483,82253.7
0.00588704,-46974.4
0.0449446,-301586
0.0692915,399261
0.0301614,-54329.7
0.0571992,379901
0.0840248,105720
0.0957522,-210875
0.0886597,455130
0.0887344,334642
0.0869104,115684
0.0573011,384735
0.00544749,332565
0.0248773,229016
0.054906,216779
0.0466588,-89772
0.0123183,-209171
0.00269749,147037
0.0171134,-167736
0.0775033,91327.8
0.0898975,-9350.3
0.0578287,312316
0.0129322,158.826
0.0183891,116022
0.0605224,-339203
0.0270378,-109022
0.0671082,-558368
0.0869056,230791
0.0088679,-137191
0.055033,-252811
0.0710836,-451883
0.0251242,-49760
0.0597041,5028.74
0.0225463,-57275.8
0.0929781,101701
0.0945563,269981
0.0547844,-154935
0.06318,223331
0.0663041,42903.1
0.0764137,30664.3
0.092305,-5106.93
0.0765747,104952
0.063042,-241823
0.00220238,-138166
0.0618505,-437111
0.00977108,154665
0.0897858,108131
0.0191464,-308449
0.0744937,6819.86
0.00665147,221883
0.0815353,153142
0.0105964,44859.5
0.0135079,-470035
0.0367841,218853
0.0109845,85968.9
0.0126909,283528
0.0770474,-42967.6
0.0942398,149450
0.0293747,321995
0.0922212,-255551
0.0547923,75803.8
0.0169996,-152200
0.00695536,581485
0.0517819,95642.3
0.0933897,143380
0.0974625,-88624.1
0.0840847,524287
0.0788312,209200
0.0180566,-516492
0.0693106,-240100
0.0426471,299063
0.00526573,-365185
0.0655476,-210189
0.00902265,5742.94
0.0892645,162021
0.0583774,270747
0.0505252,-221854
0.0707906,-43546.6
0.0451338,118340
0.0872567,342361
0.0604436,32088
0.0654337,12456.2
0.0758025,-189979
0.0749182,-90269
0.00546362,156004
0.0111622,-318385
0.0290747,180813
0.0268492,-483635
0.0103971,209483
0.0127692,260180
0.09202,-14649.2
0.0593696,-202462
0.0172419,76925.7
0.0597782,-50758
0.0804955,-118075
0.00725882,-127379
0.0414321,-138813
0.0201249,227415
0.0416171,-112846
0.0632969,151431
0.0346097,279924
0.0631744,-137350
0.0459507,-300667
0.0124418,-103103
0.0158914,-257577
0.0152744,-291721
0.0514649,-199049
0.0669872,107469
0.038079,192404
0.0296841,-402482
0.00304138,-329441
0.0200698,-477135
0.0889713,352521
0.0592309,-20052.5
0.0583445,-217684
0.0792345,-250999
0.0869247,53766.1
0.0573949,244808
0.0493569,-27067.1
0.0953582,185687
0.0404826,-46671.3
0.00900506,86184.1
0.0165974,172071
0.0542506,120364
0.0041876,-7134.39
0.0970944,-338262
0.0571969,-182160
0.0712547,312.369
0.0294348,-55691.8
0.0473539,395659
0.0142684,-120114
0.0187078,170058
0.0666082,-448121
0.0586107,190663
0.069039,48232.9
0.0488063,342056
0.0568497,-31316.9
0.088339,114783
0.0789748,77873.2
0.0931111,-151071
0.0775599,281805
0.0465516,113630
0.0694332,-33901.1
0.0540084,356234
0.0734471,136625
0.0229458,184811
0.0973425,107463
0.060209,-278934
0.0772124,20971.3
0.06236,-234432
0.0956813,200339
0.0100338,-96241.6
0.0888576,-89452.1
0.0969635,53917.5
0.0135754,-518318
0.0495999,-151045
0.0693919,472816
0.0772184,-11020.3
0.0380597,-414184
0.0244264,-104363
0.0495243,25502.5
0.0780474,160697
0.040788,-98807.2
0.00778404,-209664
0.0575869,-155596
0.00286035,-146565
0.0113989,16673.4
0.0732689,-78702.6
0.0550144,-286056
0.00348941,208302
0.050191,-308484
0.0757319,-73464.7
0.0213559,-258278
0.0230815,250776
0.0555982,-159236
0.0779652,270799
0.0128541,-283279
0.0345147,103534
0.0227539,-213047
0.0204994,-282175
0.0972392,302860
0.0321588,-291253
0.023239,316305
0.094495,23779.9
0.0881269,72769
0.0419585,-384506
0.0206825,-23155.3
0.0397558,28202.3
0.0164001,147765
0.0989673,-347188
0.0436706,-62043
0.00878134,51286.3
0.0849029,82997.2
0.0229377,-308627
0.0494014,-433913
0.0490806,-163736
0.0134235,89805.7
0.0474436,377861
0.00956084,466667
0.021243,-437558
0.0625458,90986.6
0.0147478,93725
0.0750397,305706
0.0209263,-304795
0.0740779,-149659
0.0662835,-483178
0.0176312,167660
0.0112421,54207.4
0.0105969,-236910
0.096478,337575
0.0174931,-81348.4
0.0923712,-3108.79
0.0376195,268053
0.0824988,270107
0.0448162,-332260
0.0497684,39613.5
0.0388279,-282184
0.00644808,256079
0.0761968,91895.2
0.0402943,382297
0.0587356,-226593
0.029976,-18512.2
0.0468662,-324013
0.0202733,269148
0.0416791,357491
0.00645921,77201.1
0.0870398,-160278
0.0792789,-160056
0.0799922,-229699
0.0886824,-177489
0.0366957,366750
0.0431601,-118016
0.0678357,359076
0.0339061,285934
0.0342313,484967
0.0143479,-480383
0.0520242,-216660
0.00771503,376171
0.0144157,83656.7
0.0554912,296291
0.0752015,93164.5
0.0543229,73601.4
0.0626943,440320
0.0532937,197478
0.0765148,-116776
0.0383698,-279700
0.0751595,-37683.6
0.0285236,442.375
0.0291552,-23864.2
0.0949909,368856
0.0287942,-304774
0.0159019,-260632
0.0217312,-229537
0.0696525,-175526
0.0388494,227416
0.0197037,43318.6
0.0976692,-65139.5
0.00603087,-178692
0.0433125,-293323
0.0216309,-107322
0.00891316,-436657
0.0601645,29324.5
0.068103,258585
0.0410014,-243000
0.0841325,286306
0.0967736,385734
0.0100722,217501
0.0915461,-168306
0.00288625,-11298.4
0.082152,270157
0.0208177,178685
0.0486329,399132
0.0612197,65657.9
0.00208921,-160178
0.0560752,79429.1
0.0349903,304897
0.0308161,27273.4
0.0656621,-4971.63
0.0742475,8209.55
0.0893335,-365350
0.0468465,-349354
0.0486159,-36574.9
0.0203191,99950.1
0.0670432,-16715.7
0.0429117,20869.8
0.0784701,-130794
0.0324324,420703
0.0113936,242312
0.0412088,395498
0.0115513,160092
0.0855322,319833
0.00846511,-52479.9
0.0685196,32130.4
0.0498984,-559498
0.0161087,116435
0.00867067,430469
0.0466773,-57015.9
0.0251146,78834
0.0601336,203600
0.0712485,-119624
0.0413989,-147416
0.0606697,-288322
0.0132001,21681.6
0.0481237,-297198
0.0646071,-17169.4
0.0522104,156565
0.0529988,-21547
0.0522058,11494.5
0.0657381,189068
0.0666797,-210602
0.0601627,336115
0.00758068,152376
0.0154127,110071
0.0307433,-231954
0.0150209,281119
0.0692206,-498020
0.00554189,-73853.1
0.0520842,109863
0.00926896,389898
0.0808336,-146795
0.0885312,51017.7
0.0419685,45412.1
0.0862758,130058
0.0250254,173737
0.0242614,305066
0.0517494,578247
0.0318125,-80013.8
0.0150491,392961
0.000916886,-183170
0.0882352,-15091.7
0.0162858,53257.2
0.046181,-271001
0.078275,515350
0.00218608,-29718.1
0.00626687,92951.9
0.0174578,214105
0.0388024,-25804.3
0.0939109,398014
0.0840145,-220323
0.0909354,-215789
0.0340946,84131
0.0766051,-483860
0.0154346,-335679
0.0571816,-51167.3
0.0617078,-405346
0.0718608,-143698
0.0628324,260094
0.0924867,-101214
0.0629055,-448891
0.0542481,-459160
0.056549,171014
0.0300236,198357
0.0301461,293850
0.0830987,-313695
0.0748827,38222
0.0568474,-110719
0.0745846,-362119
0.0481923,-108448
0.0824487,26674.1
0.0909558,177205
0.0911315,98539.4
0.0547302,302472
0.0259108,395580
0.0893901,-113494
0.0156239,-96009.2
0.0789696,286505
0.0783546,-20961.5
0.0262836,-122630
0.0050139,37371.9
0.0517682,134704
0.0841095,207712
0.0127636,185742
0.0967485,150684
0.0353796,56413.8
0.0688292,-304885
0.0506021,-125596
0.029338,307753
0.0577307,-274523
0.0939201,130181
0.0379251,-115133
0.0498564,-241547
0.0623624,-312574
0.0381537,355174
0.0610112,-144615
0.0517736,-397282
0.0577433,260814
0.027114,-216185
0.0930873,535597
0.0133952,-266232
0.0903488,-540590
0.0838209,-75913
0.085124,-234976
0.0706719,-39477.8
0.0378185,186761
0.0495068,110797
0.0894525,396338
0.0728625,-268514
0.0126323,-177046
0.0933316,370947
0.0446471,100399
0.0123797,-284558
0.0701424,-151383
0.0681945,172709
0.0642704,-300517
0.0502235,568334
0.0223736,-175295
0.0973481,-436998
0.0856667,-254141
0.0461035,355303
0.068428,-228810
0.00892357,8436
0.0418096,-105730
0.0633627,174522
0.0122495,89316.7
0.0897396,-3641.8
0.0452573,-73643.4
0.0889979,-190560
0.0780421,-23148.4
0.0399737,74344.2
0.0915101,-206690
0.00222887,515071
0.0310152,-343273
0.017015,154598
0.0196957,-77534.6
0.0415161,56377.4
0.0992693,181438
0.0291698,135040
0.0587837,210839
0.0698824,-198506
0.0267414,-12425.3
0.0858934,25856
0.0863602,-254068
0.00380132,117566
0.00406414,326339
0.0312894,-130392
0.0633368,-25403
0.0555903,-25719.6
0.03376,-277612
0.0321675,-91494.2
0.052571,226166
0.05576,45469.8
0.0929588,-125350
0.0717491,-392401
0.0513288,142476
0.00273503,1672.43
0.08059,313350
0.0765962,135962
0.01217,253763
0.0962988,-180776
0.0948662,248737
0.0876955,-350655
0.0316739,20918.4
0.0788918,25394.6
0.0146203,102788
0.0226232,83118.2
0.00629235,-92656.5
0.0166639,120335
0.00939169,-51182
0.063419,403507
0.0923503,-212302
0.0270842,21929.2
0.0509188,179857
0.0777268,-318629
0.00808472,-117331
0.0545382,-83203.4
0.0466586,62260.9
0.0445699,311700
0.0936622,-227609
0.0484308,345603
0.0332309,-96823
0.079236,-62925.2
0.0828613,170316
0.013053,22346.8
0.0961844,165158
0.0664209,-310298
0.0952988,-506766
0.0441075,-80245.9
0.0224406,113566
0.0848271,34362.9
0.0333711,194720
0.049441,309443
0.0289273,-124049
0.00451291,82242.4
0.0763281,295079
0.0180913,82071.4
0.06247,-77520.8
0.0442246,-499317
0.0342032,-104742
0.0427913,346151
0.0543364,-223468
0.0302078,52571.3
0.0852328,168749
0.0522145,47803.8
0.0190473,-207958
0.0315543,-34258
0.00919149,-168910
0.0707098,-112708
0.0660996,18100.8
0.0116922,18147.9
0.0846747,-400286
0.0301822,323766
0.0891311,217924
0.00774292,-60252.2
0.0943691,189651
0.0656978,-425691
0.0104175,125015
0.0406301,1791.79
0.00757007,-18713.3
0.0836448,444369
0.00645964,322655
0.0621189,-144508
0.094504,473380
0.0293831,-99237.9
0.0172251,407796
0.0755187,-167623
0.0886498,-306229
0.0709631,-52544.7
0.0724285,71251.9
0.013957,-456429
0.0506596,-158995
0.0853577,111942
0.03101,11697.3
0.0586289,-262628
0.0654936,-247783
0.0185907,348096
0.0475224,97691.4
0.0497437,132042
0.0439946,89560.6
0.0795123,110411
0.0728413,-421417
0.0712237,240368
0.0589454,159020
0.0835024,129306
0.0132008,325947
0.0730532,319719
0.0412226,-75618.6
0.0732998,-393491
0.073422,-238074
0.0106455,-276224
0.0333524,-154710
0.0116272,-239629
0.0485879,-78766.5
0.0337169,334698
0.0642977,13793.4
0.033836,-203446
0.0752918,172592
0.0217816,74645.5
0.0183419,-8317.53
0.0693983,-461638
0.0973498,146477
0.014509,-186359
0.0603447,-12374.8
0.0751855,161569
0.00312224,-242934
0.003703,60218.4
0.0741299,12190.3
0.0982953,-377911
0.0254377,456117
0.00214732,99387.2
0.0103657,-102076
0.00231517,255721
0.0525204,-22663.4
0.0717005,-61772.7
0.0110889,-39463.1
0.0225961,35296.4
0.0287456,69360.7
0.0775346,214958
0.0128867,-403849
0.035455,581485
0.0303389,-104920
0.0592362,-59886.8
0.0233508,-443405
0.0736806,181466
0.00617595,-68035.2
0.0295095,-328220
0.0654915,23182.3
0.0536079,-92113.9
0.0138258,418938
0.0104787,-405716
0.0549112,391488
0.0660337,-158914
0.0793563,169866
0.0688473,451915
0.0327787,-297624
0.0547384,306619
0.0450166,-265739
0.0604385,-148782
0.0462425,45213.9
0.0265786,-214451
0.0793833,202193
0.00796578,147570
0.0893758,-200827
0.066534,-257767
0.0607943,-408893
0.0290923,-309023
0.00298469,332479
0.0456054,239509
0.0663654,73085
0.0565375,16109.9
0.0852145,-291321
0.0657679,-436655
0.019759,104370
0.0851352,32921
0.00854085,235786
0.0461846,7146.2
0.00670529,-84391.1
0.0601814,-30225.6
0.0627077,226310
0.0581926,291661
0.0363189,164212
0.0316055,-410453
0.0427204,140325
0.0966452,-44088.7
0.0702086,-3138.23
0.0973204,-290808
0.0959233,135841
0.0305268,-333159
0.0545853,-231233
0.0440804,-210760
0.0601943,4977.53
0.0619099,-15306.5
0.0937743,-199206
0.0536823,73517.9
0.0693183,-104042
0.0672522,-46496.3
0.0883144,-14331.3
0.0213585,-208169
0.0761206,164157
0.0820382,-63336.8
0.0705874,294585
0.0521362,78679.3
0.0478818,-182857
0.0141178,-60544.1
0.00198672,-110525
0.0539433,-359322
0.0854071,-108498
0.0798525,-29628.6
0.0240006,-309706
0.00724845,-591950
0.0531719,-151785
0.0975184,-16348.4
0.00547083,-16347.8
0.0561901,-214048
0.085363,-91922.6
0.051449,-6018.8
0.0881109,50757.6
0.0143911,-363031
0.0362308,-263009
0.0121828,-4365.37
0.0706913,-246342
0.0157522,427181
0.063629,-319099
0.0816207,-213604
0.0763094,-331575
0.0521763,-135332
0.0136513,-311664
0.0357191,-313281
0.0307281,577783
0.0269763,-503515
0.0444637,253685
0.0959004,13650.4
0.00804121,-86065.2
0.0532602,-191811
0.0801857,-241343
0.00559276,-61504.2
0.0789666,213168
0.0715347,-7433.02
0.07006,133620
0.0604784,176299
0.0178958,-27206.1
0.00672826,-88733.2
0.0607355,2543.75
0.07254,109947
0.0703185,75566.5
0.0725904,241250
0.0299573,-55931.5
0.0976419,54334.5
0.0215743,-451464
0.00906587,392363
0.0484443,-25016.7
0.0058035,192143
0.059746,513226
0.0402307,-344160
0.0686082,-151115
0.0190006,-95059
0.094701,-217838
0.0531468,56278.5
0.0418497,578070
0.09263,-54481.6
0.0212652,-450435
0.0589287,606182
0.0287649,-52684.5
0.0796266,-77340.6
0.0397524,54810.1
0.0676074,-262320
0.00132862,-492476
0.0424475,-215850
0.0332378,53418.4
0.0651008,-370398
0.0487141,-129347
0.0295295,101229
0.0152817,-59585.6
0.0310254,-35011
0.0280136,-140408
0.0564495,305652
0.0728401,199117
0.0487833,-95546.5
0.0269527,-328662
0.0270742,-186544
0.00480066,210548
0.0779103,240942
0.0471623,502455
0.0862329,289538
0.00211467,-112611
0.0182429,-88605.3
0.0287937,-239700
0.074911,-189154
0.00894263,181207
0.0851496,249445
0.0588402,-47227.4
0.0881305,-25524.6
0.0897621,-465004
0.0719582,-141159
0.0846637,46387.3
0.057735,411239
0.0194932,256008
0.0339267,369901
0.0336974,-265848
0.0048165,-51509.9
0.0146098,-214243
0.00690982,163654
0.0916888,-33428.2
0.013001,-595176
0.0543131,75969.6
0.0885957,139647
0.0833284,64337.7
0.0953676,401433
0.0187509,562386
0.0545106,259611
0.00566355,-38062.4
0.0339776,-32076.7
0.095659,475832
0.0871112,196575
0.0454161,-117780
0.0298556,-303945
0.0939341,240702
0.0735995,147705
0.0794261,-53955.8
0.0530296,-179469
0.0791625,343505
0.0408346,324768
0.0531628,441065
0.0834121,117319
0.0305271,-149770
0.0713743,-71036.2
0.0458468,1279.01
0.0470598,248677
0.0753555,-487325
0.0664465,-467365
0.068852,-259616
0.0565555,170167
0.0272366,-303246
0.0540191,141372
0.0511973,-28115.8
0.0366892,-2028.63
0.0178395,-538984
0.093229,73063.5
0.0911493,128927
0.0250741,-114294
0.0943814,389175
0.0907713,-316419
0.0532347,41339.4
0.0263157,183187
0.0442306,41328.9
0.0839737,339568
0.0814859,14345.4
0.00938563,18086.7
0.0613619,93150.5
0.0966341,341848
0.0674502,-408281
0.0101288,187349
0.0235902,-75706.7
0.0210396,-337790
0.0506027,17247.4
0.0851007,-37197.4
0.0820361,-95621.9
0.0812027,-353735
0.0771816,24378.7
0.0774946,-35865.2
0.0962022,247265
0.037959,-411363
0.0493975,116843
0.0359631,61056.2
0.00135469,-293487
0.0260698,-100815
0.0846179,-65586.9
0.0439836,-156232
0.0108861,105064
0.0790461,-90892.8
0.00561585,-142673
0.0376193,49145.6
0.0800262,-36669.3
0.0890689,244140
0.0381705,201227
0.0490557,264638
0.0155298,-104040
0.09498,234091
0.0155718,-205696
0.0335888,-184333
0.0338677,172495
0.0167356,-324630
0.0151009,-277395
0.0775065,97090.5
0.0461486,394797
0.00882573,137237
0.0315721,207676
0.00767642,-375574
0.0356009,186851
0.0121814,79792.5
0.0238968,-121060
0.0511148,-57038.3
0.0458638,319429
0.0216288,-342417
0.0918248,-29532
0.0544636,42668.9
0.0417148,246001
0.0810591,-24575.7
0.0342273,578342
0.0422895,-305545
0.029936,-7124.91
0.0473559,76230.1
0.0354667,138312
0.0230706,-393605
0.0243277,-191320
0.0192706,-133169
0.0846972,-66136.1
0.0575042,-240895
0.0498286,-289726
0.00581706,104779
0.0677072,421507
0.0853581,251364
0.0567456,9835.28
0.0980203,455452
0.00337575,-377473
0.0581085,6637.3
0.0418567,-426667
0.0756613,57848.7
0.0354908,-335169
0.0780923,-138639
0.0704103,159286
0.0377368,-363077
0.00549211,316927
0.0470609,-102081
0.0414856,271303
0.0552657,504611
0.0477596,356523
0.041601,-82601.1
0.0396664,314994
0.0550393,-84579.1
0.0620327,94951.7
0.0700971,-212614
0.0424272,-17390.2
0.0654666,-180589
0.0761468,301437
0.070512,356052
0.029873,-87373.2
0.0218336,336242
0.0612241,372328
0.0957585,-407634
0.0723611,-515382
0.0372076,-208811
0.00760448,-301415
0.0881225,267613
0.025007,448934
0.0217929,-301762
0.0424949,-87028.6
0.0747972,380286
0.0637428,-185988
0.0778037,-200435
0.0040745,175382
0.0311859,-164828
0.0542,142806
0.0710438,-147979
0.0836753,-207596
0.0743179,-174073
0.0200046,-158198
0.0978159,-130883
0.0862298,118402
0.0537478,339285
0.0245557,356272
0.0502247,198296
0.0183438,-279684
0.0487167,98249.7
0.0069675,100351
0.037291,-230264
0.0842296,45169.1
0.0180485,-294030
0.0732045,-123292
0.0311436,284858
0.0156101,-106606
0.0352898,297676
0.0897245,89066.6
0.0340819,-63387.4
0.0634936,-280130
0.0685065,142321
0.0461981,526828
0.0277715,63472.9
0.0755018,-58074.7
0.0461736,17139.9
0.0945783,102980
0.0797619,37640.9
0.0470032,205311
0.039053,-279286
0.0340827,-67834
0.0799177,-173764
0.0328533,-192078
0.00496169,-96555.3
0.0338869,76625.2
0.0479726,214200
0.0783314,-144712
0.0726789,-8518.17
0.0748021,157368
0.0533891,-201377
0.00833606,-95549.5
0.0972802,-114619
0.0200653,279778
0.0222111,-249714
0.00390286,174886
0.00187745,-129446
0.0880942,-225153
0.0285272,-181812
0.00513397,-113159
0.0121065,-295288
0.0100875,14617
0.0829904,-110563
0.0489095,-117145
0.0537963,-262094
0.0426191,-161921
0.0382894,28918.7
0.0710037,146254
0.058032,342310
0.00513442,-74445.2
0.0427718,-313687
0.00300931,-475118
0.0317428,-145192
0.0935692,-105781
0.0538249,315481
0.0827773,-419824
0.0193488,-442587
0.0241198,14337.2
0.0405688,59243
0.063647,-423690
0.0149937,-81482.6
0.0721637,-112390
0.0969283,59392.3
0.0443456,104435
0.0218337,407591
0.0614677,156211
0.0235732,-307375
0.0084275,-214140
0.0535458,-277356
0.0618415,436512
0.0816718,251542
0.0301536,-345727
0.0224063,-7236.18
0.0373118,-395646
0.0917981,-395480
0.0371722,126512
0.034931,-124504
0.024686,-376374
0.00626607,11561.8
0.0816168,404524
0.0490815,548203
0.028051,143471
0.0590263,335842
0.0816252,-289547
0.0217417,118063
0.0212285,129653
0.0722052,-23979.7
0.0254555,-127928
0.0607549,-388217
0.00991808,-22951.8
0.0238716,259128
0.0595844,275366
0.0671756,34346
0.00985775,-221448
0.0981332,-110953
0.00952851,204455
0.0920766,130968
0.0223134,240145
0.0932565,492777
0.0873425,68170.4
0.0915038,-81443.6
0.0717501,15908.8
0.049987,331476
0.0240286,-163716
0.0975586,120991
0.0336216,44004.9
0.0725412,20686.6
0.0923394,19313
0.0553086,-332494
0.0134732,-510487
0.0494741,285681
0.0666585,30567.3
0.0266111,355419
0.0555223,-309735
0.0330114,19713.8
0.039216,296894
0.0269625,-199379
0.0473258,-173782
0.0864313,-75797.9
0.0103487,-278088
0.0237927,-14470.9
0.0515126,85037.9
0.0564567,-226094
0.0670853,-255761
0.0620213,259604
0.044265,132767
0.0394175,499955
0.0450229,208300
0.0552067,-426130
0.0284585,272375
0.0938134,-361540
0.0934858,97401.4
0.0256639,34497.5
0.066366,267856
0.0200876,-148573
0.0761517,42526.9
0.0707828,449334
0.0610932,-185327
0.00432241,79062.2
0.072966,-331732
0.0175347,104849
0.0883157,-2862.15
0.0324546,-197989
0.040817,24463.3
0.0469429,531387
0.022653,616685
0.0864343,-427425
0.0726399,-537628
0.0206188,-257958
0.0541085,-180714
0.065978,-211790
0.0154669,-318857
0.0166471,312793
0.00394211,-137519
0.0408904,55139.4
0.0444551,-329977
0.0217855,87374.2
0.0559305,-413248
0.0487212,-85688.5
0.0615908,-86472
0.0353979,-256808
0.0487841,-229994
0.0665483,19396.8
0.0896638,526463
0.0501725,905.628
0.0403365,-257856
0.0735231,-203142
0.0893517,21008.9
0.0592725,-794.147
0.0730272,-29934
0.0197136,-248318
0.0614693,57544.7
0.0643008,-188192
0.052428,105279
0.0113034,-324397
0.0173495,291624
0.07932,-605243
0.042255,-225453
0.0819573,-360317
0.007818,63990.6
0.0284688,270765
0.0278387,503436
0.093028,506402
0.0134699,-259885
0.0389779,-179664
0.0482249,136923
0.02493,-23634.8
0.0593112,338704
0.0273633,65114.9
0.0888354,-373283
0.0822056,-232914
0.0293017,-192460
0.0675549,26270.4
0.087475,297498
0.034092,-213874
0.0959338,-403139
0.0260411,-116711
0.0926872,-79741.2
0.0922666,282504
0.053169,211257
0.0186975,141756
0.0268878,475953
0.0738272,26509.3
0.00503261,-437705
0.0879826,-100568
0.0257962,-206312
0.0548383,162423
0.090626,-103871
0.057893,-34826.3
0.0556094,3780.46
0.0867778,178053
0.051316,-129075
0.02455,-346656
0.0418,-132207
0.00460645,42887.1
0.0733893,-239127
0.0831423,98475.9
0.0179653,-66447.3
0.0096176,-105461
0.0232124,89446.8
0.0180832,510840
0.0181279,-407361
0.0618447,-54811.1
0.020932,-180550
0.00518537,95697.3
0.0293278,-176996
0.0352156,448078
0.0584361,-41825.1
0.0420942,-298758
0.0905665,-25742.2
0.0262622,280594
0.0233281,6814.44
0.0691596,-325915
0.0312834,304643
0.0840867,61870
0.0550486,230386
0.0461165,105253
0.0554419,23011.4
0.0930436,152013
0.0768993,-252918
0.0641228,-294451
0.091957,168436
0.0594371,204671
0.0912311,-183356
0.0926608,104187
0.0655462,-203706
0.0862873,124077
0.0413531,-6530.89
0.0374598,270147
0.0633858,28157.3
0.00886505,267804
0.0158763,-63609.7
0.0541051,-103521
0.0125292,177326
0.00412018,-220640
0.096226,-190985
0.0593173,-8569.37
0.0408997,65575.8
0.0137902,-495935
0.0502608,-322562
0.00449021,-191696
0.0306604,-116235
0.0605808,-343073
0.049335,353340
0.078409,96590.6
0.0146952,66429.6
0.0944857,58109.8
0.0945323,-161796
0.0735046,-93806.3
0.0362792,134203
0.0489782,229235
0.0625162,-7005.72
0.0919442,-343274
0.0657102,443413
0.08104,265638
0.0616108,-152251
0.0208746,-273939
0.0500158,-47743.3
0.00283037,95701.9
0.0775155,-155241
0.0167471,-408984
