x,v
0.0769295,733880
0.0244708,400976
0.0443733,-724304
0.028937,438478
0.0154241,-147525
0.0897579,298010
0.062255,126820
0.0607624,649506
0.051003,51997.5
0.00997786,-181358
0.0225921,-95424.4
0.0534232,562976
0.0292577,440537
0.0349442,-826696
0.0673838,-596826
0.0117134,300921
0.027959,-84703.5
0.0615154,129517
0.0646507,668876
0.0869706,309482
0.0300816,444982
0.0105605,281274
0.0602055,-623598
0.0150948,327517
0.0910531,-398761
0.025427,415564
0.0216759,365926
0.0291637,-75705.3
0.0617067,128319
0.0205383,-111627
0.0955745,895552
0.0155585,334427
0.0131558,-150526
0.0514746,541367
0.02367,-863865
0.00489132,651365
0.0407855,507791
0.0200785,357873
0.09752,-173650
0.032234,-804093
0.072945,-530220
0.0103946,279592
0.0287025,-79137.9
0.0118127,303108
0.0516682,-672321
0.0896017,298027
0.0778861,724020
0.00712182,-215404
0.0499284,43405
0.0566921,108588
0.0351899,460435
0.0864168,-460421
0.0175586,-139785
0.0963049,-419582
0.0318777,448243
0.0541728,74638.7
0.0687408,171828
0.0529634,557045
0.0362926,470393
0.042986,16306.4
0.0339271,-22750.7
0.0138551,-146846
0.0945641,-431136
0.00351256,274507
0.0138244,-146959
0.0482778,546966
0.062714,-611349
0.0886365,302582
0.0913836,-392469
0.0333553,-820936
0.0954027,392749
0.0794853,-508311
0.00857755,267682
0.0196148,-121472
0.0047408,335174
0.0908432,-401954
0.0593014,-629035
0.0612665,658049
0.0532712,67554.8
0.053364,67917.7
0.0709326,687401
0.0257558,420261
0.0370138,-11018
0.0499059,540451
0.0826246,-491224
0.0673322,-596849
0.0485944,41327.3
0.0664557,-606467
0.0225382,-96601.2
0.0245964,-95265.9
0.0911329,-396516
0.0783323,720656
0.0309971,-45849.2
0.0242169,-94681.6
0.0548664,80921.7
0.0415824,4446
0.0726187,203143
0.0212674,-881226
0.00795,262099
0.0805481,-499678
0.0397626,-8999.52
0.00459866,337992
0.0447843,534631
0.02245,372780
0.0685092,659452
0.0548769,80868.5
0.0689108,172117
0.024343,-857604
0.0398466,-8507.49
0.0204579,360480
0.00557039,295469
0.0925892,-380188
0.0493901,41966.1
0.0963997,-410464
0.0232229,-866543
0.0745944,-535906
0.0242771,-95110.5
0.00344757,-263062
0.00894191,270878
0.0305123,447549
0.058976,139355
0.0805087,240672
0.025965,-91367
0.0168277,-900560
0.0172251,356832
0.0489633,545583
0.0153863,-901758
0.0714999,694324
0.0101099,-959022
0.090399,296688
0.0699823,-556297
0.0854686,782360
0.0970941,-308367
0.0690506,-570679
0.0742319,-533126
0.0626727,122725
0.0717761,193646
0.0567405,609376
0.088353,-439014
0.0225367,-97276.3
0.0926917,-379861
0.0861675,314932
0.0775011,731034
0.0227221,-96958.4
0.076356,227505
0.0246487,-95828.1
0.0490874,41055
0.0649545,-609854
0.0247923,-95766.9
0.0506333,540213
0.0293519,443011
0.0574393,-641480
0.0028804,-107445
0.0845227,301008
0.00421713,-329752
0.0273209,-89098.8
0.0514503,542641
0.00311885,199213
0.00850439,-196387
0.029966,-781385
0.049153,545201
0.0868113,304893
0.0363452,-9884.43
0.00957154,681024
0.0289071,440340
0.0230357,-96732.6
0.011095,291298
0.0407461,-747260
0.033383,-27494.2
0.0143049,320524
0.0221474,370576
0.0868796,-453643
0.0528293,-666386
0.0470776,33405.8
0.0467133,31305
0.0887934,300227
0.0376394,-13817.3
0.0835294,-487339
0.0536139,67378.9
0.0614518,-613906
0.0937897,-402257
0.0202896,-115777
0.0692768,-566664
0.0753318,225401
0.00307802,188135
0.0948589,-440380
0.0778677,-518979
0.0264772,-91026.2
0.054465,74064.2
0.0918508,-383618
0.0123844,314264
0.032002,450745
0.0525141,62383.9
0.038864,-13156.8
0.00898939,272856
0.00483186,334870
0.0642528,675639
0.00896708,272813
0.00291716,128746
0.0160286,-148553
0.0130996,319909
0.0716098,191384
0.0456145,25997.5
0.0895108,833031
0.00449315,340694
0.00868716,271278
0.0803692,-499500
0.0651247,-609034
0.0753074,739013
0.00774644,-206283
0.0202947,-116351
0.0174458,359620
0.0649493,131920
0.0938482,-965755
0.0135651,-150704
0.0169898,356074
0.0275483,434405
0.0979834,719094
0.0653012,666207
0.0903729,295858
0.0676018,-592097
0.0469817,547915
0.00722152,-214466
0.0676835,164784
0.0178757,361115
0.0793173,231012
0.0958826,895949
0.0677908,165566
0.00661874,-232045
0.0529229,63729.4
0.0490832,40253.2
0.0334218,453944
0.043533,-724577
0.0153577,333434
0.0198694,359359
0.0633836,678968
0.057547,-639074
0.0649897,132213
0.0491045,546748
0.0809051,242607
0.0440707,20240.8
0.0715245,190086
0.055802,92383.9
0.033094,453475
0.0678707,165939
0.0565653,-647332
0.0408717,-2283.88
0.0792612,230359
0.0028706,105374
0.0909782,-397187
0.00489265,-324664
0.0966655,325790
0.0397957,-9970.88
0.0693439,172459
0.066811,654259
0.0954321,-453160
0.0731491,206247
0.0856444,-468222
0.0177091,-140560
0.0934062,-389095
0.0466637,547483
0.0548634,78130.5
0.0487039,40006.4
0.040098,-8187.89
0.0214541,-104958
0.0175459,-141974
0.0384835,-14707.7
0.0080009,266462
0.0924461,-377220
0.00707217,-218296
0.0321265,452283
0.0369492,-13185.6
0.0122973,-160448
0.0255829,-95421.5
0.0802997,236650
0.0958175,898168
0.0652777,135430
0.00603769,-984073
0.0728943,-527417
0.0973517,811457
0.00288026,112105
0.0787222,-510220
0.0392024,-13318.8
0.0859042,311540
0.034203,-822312
0.0275845,435434
0.0162895,348229
0.0107693,-174636
0.0166274,-149200
0.0531216,62069.6
0.0725268,-528627
0.0885595,-434975
0.0282056,438185
0.0799868,-501034
0.014649,325388
0.0572114,114442
0.0853938,309572
0.0572435,114905
0.0505204,542480
0.0731587,205717
0.0645617,127356
0.0528642,61762.3
0.0296501,446848
0.0818998,252059
0.0586919,-628345
0.0530353,560625
0.00380206,312968
0.0870838,298523
0.0858956,-464479
0.0222268,372448
0.0415281,2022.2
0.0509458,45960.3
0.0432865,528683
0.0937565,-398219
0.0126529,319447
0.0630434,117981
0.0954749,208222
0.0646837,128319
0.0916577,299506
0.0206081,363762
0.0804581,-497159
0.0119547,309358
0.00331205,246910
0.0200878,-119756
0.083139,272898
0.0175008,-143129
0.0682316,166937
0.0790083,227565
0.0509154,45276
0.084,289278
0.0916796,-383678
0.0736061,208411
0.0920758,-378503
0.0923581,-376251
0.0973125,200059
0.0170716,358528
0.00348927,277098
0.0993182,-25264.3
0.0939068,-402562
0.0621836,123544
0.0844321,296465
0.0672301,159435
0.0408368,511666
0.00771857,-207914
0.063846,-603533
0.0325883,454552
0.0657568,141315
0.0876536,300082
0.0387891,-14985.4
0.0141153,322474
0.0412243,514359
0.0924898,-375355
0.0425992,9729.94
0.0719586,191991
0.0348987,462203
0.0295423,-781064
0.050442,543435
0.032163,453936
0.00791103,267508
0.0316513,-785464
0.0444964,21930.4
0.0584825,132691
0.0166461,-897393
0.0546873,74153.9
0.0400965,-9214.55
0.0540246,65570.2
0.0447812,23625.2
0.0256155,-96106.4
0.0788593,226012
0.0142546,-153584
0.0783606,726844
0.0250994,-98531.5
0.0313581,-781209
0.0506658,42093.4
0.0515657,49869.9
0.0521519,550835
0.0756462,224845
0.0498051,39444.2
0.0597489,-618963
0.0633883,117463
0.083948,287622
0.0122663,315434
0.0308277,-776682
0.0715582,187994
0.0175473,362910
0.0135278,-154484
0.013077,-156919
0.0442373,20007.5
0.0117467,-166479
0.0916204,-383711
0.093946,-402882
0.0177333,-142072
0.0350561,463678
0.0496275,39446.2
0.0850672,-473381
0.0314078,-42262.5
0.0325383,-33743.7
0.0305206,-775612
0.0257043,422565
0.0984416,613708
0.0809806,-492636
0.0824682,258746
0.091775,855045
0.00549826,304825
0.00735711,261145
0.0903836,294287
0.0315496,-40880
0.0925155,-374219
0.0136138,323792
0.0754214,-534542
0.0115358,302811
0.0364387,475347
0.00813165,-203141
0.0126483,-159902
0.0699256,173708
0.0335901,-28044.4
0.0659529,663611
0.00561938,-281651
0.0184526,363579
0.0774844,224533
0.0960234,-434341
0.0847169,299764
0.0555357,86186.7
0.0423097,6830.77
0.0854045,307117
0.0149962,-154322
0.0502372,37470.2
0.0588053,628050
0.0520786,53153.1
0.0479479,36400.5
0.0818916,249514
0.0785363,223260
0.0217352,-103974
0.0920429,-377205
0.00886001,277890
0.0330864,-808687
0.0346415,-17055.4
0.013091,-157696
0.0643979,679549
0.015991,-151496
0.0129781,-158354
0.0838549,285195
0.0922779,-374870
0.0498527,38163.9
0.0846095,297932
0.0837146,764951
0.029104,445248
0.020183,-121377
0.0182102,365156
0.027936,-88138.8
0.0897738,293458
0.0678308,-586785
0.0951426,-446576
0.012756,-159829
0.0607752,-611484
0.0683592,165966
0.0729766,-525039
0.0266968,432914
0.0952902,-449387
0.078785,724778
0.0720202,191197
0.0146146,-155018
0.0312368,454036
0.0328229,456857
0.0653165,-604506
0.0926631,-373302
0.0677853,-587339
0.0305254,452704
0.089189,294987
0.0173677,-895403
0.0456803,547511
0.0761828,747283
0.0496471,547721
0.0305917,452949
0.067376,160083
0.0356796,-12930.3
0.0945552,-424039
0.00674051,263383
0.0708667,-541548
0.00999462,-185338
0.0141051,-155119
0.0124301,319050
0.03795,-17511.6
0.0729642,-524838
0.0769421,746271
0.0141516,-155233
0.0881682,298941
0.0713025,184549
0.0207718,366252
0.0643566,-601300
0.0162898,-151775
0.0235019,388554
0.0918258,-379317
0.0267463,433506
0.0895424,293628
0.0235791,-859912
0.0842056,-480014
0.0131381,-158185
0.0677898,-587039
0.0639739,121211
0.0338881,-816798
0.0260405,-94365.3
0.0516117,547726
0.0603785,136842
0.0870735,295010
0.0915361,297794
0.0158278,343376
0.0260232,-94497.9
0.070149,174421
0.0858891,-462818
0.0651564,132377
0.0784044,-508984
0.0109368,293305
0.0866872,798808
0.00453058,-990648
0.0099392,283489
0.0818916,248174
0.0292458,-78057.8
0.0908384,295020
0.0920129,-376435
0.00784219,-973649
0.0276978,-90264.1
0.00780556,-208144
0.0863294,294766
0.0635973,117771
0.0179272,-142359
0.0612542,126586
0.0636002,-600086
0.0500416,35677.4
0.00352826,285439
0.0200157,-123311
0.0119818,312468
0.0810469,238585
0.0904644,-403679
0.0102975,-181933
0.0514626,45791.3
0.0147153,-155828
0.0817078,245430
0.0984182,626731
0.0196081,363452
0.0492749,37313.2
0.0345948,-18139.1
0.0352618,-14234.5
0.0112847,299750
0.0139809,325653
0.043641,-721539
0.0905475,293768
0.0162565,-152535
0.0288073,-787803
0.0784204,-508137
0.0505055,37094.7
0.0971757,-282945
0.071344,183685
0.0375838,488135
0.0714998,698618
0.0641277,121967
0.0860526,297274
0.0428948,10866.6
0.0485483,554130
0.0439552,16939.8
0.0974942,-174901
0.00747259,265064
0.046901,29908.2
0.00974845,-189005
0.072777,713828
0.00933045,-192846
0.0255961,422363
0.0509717,546088
0.0379948,491932
0.0725561,-525431
0.086069,296328
0.0535264,58082.4
0.00304766,186721
0.0124146,-163604
0.0954767,390081
0.0177358,-144232
0.0936019,-387963
0.08571,302484
0.00866981,-198370
0.0931663,-376943
0.0856238,303191
0.0812965,240000
0.0795091,-499772
0.0393083,502929
0.0832931,-483566
0.0448716,22305.3
0.00763696,267788
0.0419719,521872
0.0680615,163490
0.0796286,228008
0.0256442,423198
0.0447066,543842
0.0682617,164129
0.0915818,297331
0.0286338,-83490.8
0.014836,-895752
0.0158564,344763
0.0530744,54425.1
0.00401049,333541
0.0476839,555463
0.00520224,-985377
0.0899219,-412799
0.0906347,293688
0.0514491,547982
0.0244175,-100497
0.0317344,-40837.6
0.00897464,282373
0.0918396,-377448
0.0824107,254733
0.00904139,282678
0.0925778,301531
0.0495349,36512.9
0.024242,-100528
0.0717019,185883
0.0991823,244635
0.0208009,-879716
0.0587417,-621973
0.0946503,-425287
0.0886135,-431142
0.0959741,130155
0.0189882,365169
0.0144092,-157007
0.0789059,-503162
0.0975375,104155
0.0861931,292420
0.0592078,-617849
0.0103345,287918
0.0370086,-18638.9
0.0615906,669163
0.0117178,-169193
0.0470833,555465
0.0317969,457273
0.0318623,-39846.8
0.0658246,-177247
0.00891618,283010
0.00668347,266861
0.0845063,-476362
0.00277661,34381.6
0.00332465,254101
0.0558715,-648321
0.0431793,11465.6
0.0372176,485338
0.0775559,-515510
0.0777762,742598
0.0780162,-510450
0.00992771,-187529
0.0743764,-526920
0.0829285,-483765
0.0830864,267685
0.0596074,-614184
0.0711388,695412
0.0638153,118624
0.0113737,-172154
0.0156954,-154273
0.0918076,857241
0.0113119,301833
0.0350329,466733
0.00312357,209779
0.0974244,157658
0.065846,-601554
0.0618063,-603233
0.0199073,-126073
0.0302348,-771665
0.00312234,-204286
0.0971205,-293971
0.0132748,329401
0.0707023,176577
0.0486535,35521.3
0.0170215,-151393
0.0992984,99444.6
0.0196763,-128448
0.00449936,350230
0.0397573,-13535.7
0.01953,365838
0.0352964,468553
0.0707503,-541097
0.0445084,543863
0.0486698,35330.1
0.0467566,28328.8
0.0960898,-426906
0.0437103,537287
0.0125283,-164721
0.0933733,312813
0.00737337,-215391
0.0942673,341932
0.0877964,296651
0.0729937,-522341
0.0519828,47436.2
0.0186126,-141407
0.0492786,553051
0.0511834,40105.2
0.0960677,374806
0.0416837,-98.8834
0.0955205,907319
0.0538303,-657981
0.0678431,662159
0.0181428,-143598
0.0697068,679207
0.0756297,221913
0.0170926,362751
0.0878144,296529
0.0189807,-138174
0.00945991,-192868
0.0425884,6736.81
0.012148,-167291
0.0331842,-803679
0.0991619,-343846
0.068115,-580422
0.00574217,-276574
0.0177489,-892034
0.0450476,548546
0.0793122,224438
0.0495431,551994
0.0571046,-635978
0.00301317,-173583
0.00409969,340404
0.0914324,-382778
0.0710519,178370
0.0326187,-793406
0.0464615,26408.3
0.0104621,290906
0.0131595,330171
0.0688124,-569525
0.0419855,1896
0.0224452,-104694
0.0191304,367063
0.0832209,-482171
0.0452798,22250.6
0.0760781,222550
0.0635471,687389
0.0847741,296402
0.0719191,186506
0.00312147,-204885
0.0733928,202662
0.012937,328994
0.00645145,-242403
0.0453087,22074.5
0.0337428,463260
0.0396162,-14797.7
0.0264835,433793
0.0786199,-503359
0.00520057,326835
0.0104721,291379
0.0611915,124521
0.0733697,-521171
0.0432011,10731.4
0.0571296,109678
0.0694395,167468
0.0493998,33970.6
0.0817601,242319
0.0596918,136968
0.045185,-714755
0.0601925,135601
0.0279003,442194
0.0202009,368556
0.0221045,-106216
0.0345052,465699
0.0886857,294319
0.0875966,-440285
0.0834642,-481016
0.0562225,-643948
0.0507752,35237.9
0.00947291,288358
0.0132774,331387
0.0795395,224575
0.0897596,290897
0.0606108,131966
0.0534962,571539
0.0939025,-970465
0.0686794,163278
0.00583072,296002
0.061552,121282
0.0103867,-182832
0.0331801,-33024.4
0.0454662,21576
0.0725948,194783
0.0284163,444922
0.010848,296247
0.0199973,-127271
0.040975,-6136.81
0.010313,290992
0.0398752,-14092
0.0843959,-475734
0.029353,-78319.3
0.0317995,-777657
0.033207,-802051
0.0264645,434053
0.0642391,-594036
0.0534724,-229952
0.0463809,-707853
0.0812098,-110825
0.0860779,287838
0.0124157,-167290
0.0222994,377168
0.0623957,115660
0.0509454,-664691
0.0673754,157188
0.0410045,-6153.74
0.0327604,462194
0.0759675,221545
0.062632,683652
0.0991443,293594
0.00323948,239482
0.0392755,-17450.4
0.0865583,-451504
0.0200605,-127435
0.084496,-474661
0.0969149,284896
0.0220174,375368
0.0328344,462580
0.0867545,288467
0.0150989,-158106
0.0114366,306600
0.0767275,-522315
0.0528567,49317.7
0.0233283,-103456
0.0464837,25817.9
0.0849186,296029
0.0328706,462825
0.076565,754618
0.0549412,72196.9
0.0960071,-429375
0.068205,160807
0.0370855,485740
0.0641177,-592876
0.0285086,446059
0.0300689,-65994.2
0.0804423,226630
0.0353568,470986
0.0482819,32982.9
0.0709045,174857
0.0793187,222223
0.0121333,-169528
0.0204848,-124448
0.0854409,293801
0.0737413,-520575
0.0683533,161072
0.0260489,430338
0.0440865,15343.3
0.00602731,289247
0.0935507,-381001
0.00429381,-336206
0.0386796,-20528
0.0882866,294913
0.0347303,-813932
0.0352551,-16506.7
0.0863966,286115
0.00343805,-268109
0.0354022,-16323.7
0.0584177,-621023
0.0863105,285862
0.0149219,-891289
0.0772047,221123
0.0860699,286116
0.0954381,-444137
0.0741221,208390
0.0386939,-20601.4
0.0853353,785240
0.052336,557721
0.0732719,723304
0.0856115,290284
0.000956887,691712
0.0693881,165684
0.0436557,539198
0.0225252,-106021
0.0489773,31674.8
0.0183126,-144991
0.0808002,-486999
0.0145415,333450
0.091444,294776
0.0862691,285500
0.0650197,-594286
0.0784453,-502774
0.036549,-18782.3
0.0869225,288999
0.0241006,-103235
0.0967961,-922464
0.0582975,126005
0.0036604,-296808
0.0625694,113428
0.049245,31087
0.00613551,285814
0.0954962,909774
0.0688007,671458
0.0134594,-162472
0.0459957,-709489
0.0103752,-183895
0.040148,-13329.9
0.0811673,232762
0.0143276,333281
0.0241121,-103365
0.0478343,32023
0.0500943,552070
0.0220456,376386
0.0611499,122808
0.0215651,-110718
0.0452149,-713264
0.0443282,545769
0.0251361,418128
0.080418,224791
0.0127101,-167757
0.0582793,125484
0.023409,-104080
0.00772455,274066
0.0798455,-491451
0.00392162,-319897
0.0332862,-799776
0.0201103,-128594
0.0658711,674445
0.00611326,287199
0.00656252,273690
0.0668742,-592874
0.0532435,50096
0.0154358,342464
0.0247796,-103581
0.0920005,296437
0.021682,374807
0.095671,909894
0.06469,-591683
0.0105563,-182323
0.0511954,35142.4
0.0674784,156384
0.0356094,473764
0.078047,-505968
0.0711257,175091
0.0975935,-89264.4
0.0490279,558402
0.0499607,25412
0.0133373,335414
0.0774037,-513366
0.0361282,477720
0.0904166,-400334
0.0776533,217690
0.090929,-390127
0.0825198,253091
0.0916826,295092
0.0509318,32335.5
0.00794927,278102
0.0172806,-152113
0.0390984,-765636
0.0100546,294941
0.0550076,72077.6
0.0538985,55577.8
0.0712904,176469
0.0546157,-653158
0.0915504,-377573
0.0235175,-104312
0.075489,218367
0.00795489,278341
0.00597876,-265751
0.00854017,-964719
0.0464684,24721.9
0.0400167,511580
0.0176258,-149415
0.0573436,-630590
0.099119,327657
0.0149029,-160363
0.0743067,-521826
0.0919514,-370453
0.0582239,124105
0.025592,-100661
0.0102402,296020
0.0089198,290819
0.0432073,536271
0.00124011,773692
0.0367106,-21089.6
0.015108,339566
0.0587928,-615412
0.00483272,-331765
0.0491587,28777.5
0.0679273,-580344
0.0945158,-412859
0.0645076,121691
0.0649357,-591094
0.00847239,286175
0.0584703,-618684
0.0330265,465754
0.0703577,168045
0.0382954,-22946.8
0.06692,-591472
0.0988129,-552962
0.0184137,374436
0.079112,218231
0.0137728,-162614
0.0600812,649774
0.0863295,-452720
0.0645879,-589285
0.0184266,-146200
0.0538994,579706
0.023088,-105948
0.0349255,-811426
0.073394,199460
0.0489322,28566.5
0.0715939,704134
0.0706777,169612
0.0641628,-588327
0.0505527,-664017
0.0975656,71898.5
0.0679022,156996
0.0476813,30000.3
0.00470449,354329
0.0993491,-83540.6
0.0791604,217985
0.0209349,-120356
0.0685968,159337
0.0806558,-484865
0.0537044,-654588
0.0595481,134045
0.013392,337622
0.0443839,15750.7
0.0470565,564503
0.0367503,-22235.1
0.0947077,358654
0.0372776,-23869.1
0.0863158,-452587
0.0528069,564861
0.059508,-607588
0.0115514,-175604
0.0549463,-252530
0.0191816,373411
0.0154451,-159583
0.0252988,-103264
0.0431777,536759
0.0869208,804938
0.0800689,219585
0.0821745,245614
0.0808912,-483459
0.00205083,926290
0.0974271,149373
0.0173523,369526
0.0922503,-365247
0.0178193,373326
0.00950009,296077
0.0688331,160049
0.0181961,375079
0.0946017,-414971
0.0876492,292547
0.0812153,738814
0.0908133,-391308
0.0549932,596144
0.0658692,677551
0.0652607,-590657
0.0495783,23864.4
0.0346736,-20833.3
0.0745,210108
0.0456173,19655.7
0.0668794,149903
0.0787238,-497139
0.0496104,557397
0.0504986,24802.5
0.0398489,-16913.3
0.0972295,-258374
0.020673,374598
0.0724442,714800
0.00931045,295562
0.0266387,-97921.5
0.005014,343739
0.00582866,-274439
0.0278206,-93408.4
0.0139492,338883
0.0239402,399885
0.0143587,338221
0.00734281,-219293
0.0449628,-712587
0.0242382,-105173
0.0930016,-364243
0.00674788,-234359
0.09481,363222
0.0572102,108308
0.0593702,-608023
0.0607941,124892
0.0739736,204300
0.0849561,-467995
0.0807016,224364
0.0533758,48277.5
0.0787263,-496707
0.0137434,-163860
0.0230034,-858364
0.0538589,53173.1
0.0325486,466066
0.0630014,110135
0.0160082,353099
0.0153772,344847
0.0681108,156290
0.0481892,-686837
0.0599473,649163
0.0197893,-881235
0.0240409,-105714
0.0704515,165851
0.0497159,-669299
0.0446631,551867
0.0135249,-164967
0.041087,-8463.02
0.0973121,189605
0.0792007,215867
0.0724357,188342
0.0212671,-116675
0.0915914,293332
0.0751677,214549
0.0442984,548402
0.0990944,362705
0.0673943,-585022
0.0704896,-540080
0.0584903,-616513
0.0460547,563924
0.0932855,-368426
0.0115533,-177197
0.0536645,50182.8
0.081643,-479204
0.0652423,128848
0.0495914,20641.8
0.0591051,-609823
0.0186265,-147021
0.0300007,-380881
0.00670696,-236235
0.0462249,565145
0.0889195,-422394
0.0481019,26720.6
0.0198009,374975
0.0954585,-439099
0.0229454,-107682
0.0336061,-32520.1
0.0481126,26676
0.0757398,216863
0.0469694,25432.7
0.0312014,-49815.1
0.0350607,-19356.6
0.0244453,-105766
0.0425454,2291.1
0.0795514,-488574
0.0295561,-77370.4
0.0444956,15338.6
0.064928,124602
0.0200885,375512
0.00587946,301693
0.0215474,377506
0.0449061,17794.3
0.0518417,34603.7
0.00533204,328506
0.0080585,-210207
0.0403482,-744859
0.0491176,562184
0.0762627,759576
0.0300013,458809
0.0612123,-593169
0.00520871,335048
0.0567093,620742
0.0776835,213994
0.0203328,376069
0.0944231,343966
0.0778475,212948
0.0182777,377291
0.0538595,52124.6
0.0684018,156134
0.0971426,-278187
0.0111297,309561
0.0325201,-778740
0.0929472,870540
0.050257,19067.1
0.0954196,-438397
0.049596,559562
0.0352205,475378
0.0445128,551278
0.068067,154802
0.0499309,17320.8
0.0782118,-500467
0.09204,-365843
0.0673352,151506
0.0569977,-631650
0.0169365,-157936
0.0807145,223128
0.00468935,-337969
0.014489,341763
0.0753746,214588
0.0259517,-100395
0.0060237,296369
0.0671416,-586441
0.0322391,-41753
0.00686565,273223
0.0473505,25453.5
0.0963752,-395708
0.00678701,274227
0.0537425,579402
0.00559361,316283
0.0485156,23298.1
0.0749376,-522198
0.0824727,249624
0.0668239,672225
0.0214321,378088
0.0623841,110208
0.0964879,-384096
0.0613549,116000
0.0734777,197381
0.0307713,462844
0.0488541,22590.1
0.00798815,282310
0.0641676,116671
0.0468359,569597
0.0327992,-38386.4
0.00910316,296641
0.0134506,-166730
0.0117779,320971
0.0516585,31574
0.0670564,149131
0.0961157,-415747
0.0892976,-416462
0.0975392,-124637
0.0350508,475562
0.00744258,-219068
0.0716197,176227
0.00615809,-965205
0.0898952,-406986
0.0812041,-478432
0.00890137,294915
0.0479163,568886
0.0492243,563117
0.0111796,312093
0.0346217,-805143
0.00662359,-240096
0.0032441,246225
0.0796608,-485884
0.056604,98001
0.0731319,-514727
0.0612789,116037
0.0287442,452555
0.0242166,405969
0.0683,154508
0.0138722,344255
0.0309773,-53747
0.0057631,-279415
0.0461379,-705136
0.0137376,-165950
0.0498279,559514
0.0789396,211774
0.0216675,379302
0.0545446,-650252
0.0676791,-580103
0.0384596,-772395
0.0111326,-181474
0.0515204,556218
0.00782866,280241
0.09404,-388851
0.0119406,324497
0.0718505,178754
0.0992171,279302
0.019089,-144037
0.0263661,437727
0.0989173,486801
0.0502073,16654.3
0.0865302,281440
0.0913671,291276
0.0513083,27733.3
0.0272529,444894
0.00301461,187806
0.0179296,377384
0.0944434,-976828
0.0666992,145602
0.0117985,-178763
0.0161053,357534
0.0339495,-798306
0.0664834,676368
0.0305198,-759768
0.0785177,757748
0.0116065,319518
0.00678231,-962224
0.0120068,326226
0.0851014,279047
0.0775942,764462
0.0943001,337258
0.0944207,342530
0.0494114,15810.4
0.0387217,-24580.4
0.0535586,46701.6
0.049132,17315
0.0940707,-389298
0.0975936,-59322
0.0531409,42909.5
0.0737115,198857
0.0200189,-134820
0.0390205,-23281.8
0.0933447,-366162
0.0398146,-19443.3
0.042788,-718534
0.0284902,-90135.9
0.0371167,490850
0.0734973,196449
0.0193506,-141279
0.0359993,-22434.2
0.017608,375661
0.0793435,211739
0.0194459,378519
0.011611,320360
0.0776116,211954
0.0883785,826484
0.0131655,343268
0.0421057,-2899.68
0.0706707,696702
0.0353947,-805070
0.068607,-566696
0.0377885,-27993.9
0.0155497,351664
0.0491654,15678
0.0135535,-895755
0.00433873,-340291
0.00637354,-250576
0.0303014,-64982.7
0.00611125,295643
0.0338301,-795316
0.0296006,-77837.2
0.0514287,-654681
0.0536639,-651010
0.0696076,157748
0.0947289,356627
0.0346724,-803106
0.0915529,-372844
0.0104007,306312
0.0559389,-640575
0.0807241,739329
0.0869,284123
0.0706818,163618
0.0518685,559056
0.0450082,15607.4
0.0550918,-646787
0.0145985,346422
0.0131493,343743
0.00765676,278648
0.0493008,14484.6
0.0435996,7843.04
0.0495864,562819
0.0175599,375805
0.0667404,-586544
0.0524054,-651779
0.0949777,369294
0.096856,877091
0.0867483,-443951
0.0459859,16933.2
0.00517934,-314300
0.0113201,-182003
0.0444341,-711751
0.0825185,249060
0.0396358,-20362
0.0125853,-175032
0.0715699,-524744
0.041913,-4842.65
0.00471521,359276
0.0568981,625109
0.0483176,-682650
0.0408327,-12970.9
0.0945778,-407723
0.0623041,108639
0.0533078,43250.8
0.0588954,126968
0.0163153,362114
0.0139247,-167330
0.0694971,156454
0.0842461,-469957
0.00713109,274359
0.0188642,381143
0.0690555,155156
0.0519203,31603.6
0.0794591,746354
0.0823004,-473648
0.0629118,-581337
0.0333224,473163
0.0808248,740748
0.0486022,17393.3
0.0759259,214522
0.0651002,-579423
0.0947999,-416682
0.0219914,-113827
0.0975773,-77966.6
0.0483672,17928.3
0.0442023,10941
0.0134577,-168644
0.0589754,127301
0.0674499,-580608
0.0472083,574682
0.0284664,452945
0.0975897,17579.8
0.069946,157142
0.0403821,518217
0.0780761,-499043
0.0271569,445750
0.0374124,-29516.4
0.0334457,473763
0.0339032,474952
0.0917946,291208
0.0363017,484904
0.0468119,19729
0.0913639,859650
0.0728863,-513614
0.0647251,-577328
0.0125943,-175429
0.0317798,-762174
0.0109342,-184845
0.00451145,360937
0.0975135,95869.8
0.0299033,-72590.9
0.0666917,-585538
0.0492421,12980.5
0.0815828,-474054
0.0854629,275155
0.0315796,-760137
0.0198722,-137446
0.0920187,-363113
0.00909293,299037
0.0989692,474959
0.0213501,381023
0.0941385,-389599
0.0472219,19809.4
0.03574,-802354
0.00946102,302040
0.0740855,201519
0.0136526,348798
0.008752,-204250
0.0462237,-703012
0.0314559,-758879
0.0884642,-424984
0.0879238,289907
0.05781,113441
0.0972575,201093
0.0557979,83121.1
0.0866343,280844
0.0128362,342096
0.0519605,31340.4
0.058479,123199
0.095982,-419835
0.0771848,213197
0.0522692,34782.4
0.0718373,-521282
0.0663848,-585263
0.0606908,120075
0.0190007,-147555
0.00473928,-338308
0.0395486,-21473.6
0.0234353,-110251
0.0507367,558166
0.0518706,30207.8
0.0565285,-634114
0.00468527,-339815
0.0850067,-463710
0.0850908,274528
0.067292,146721
0.0828794,255423
0.0484475,-680313
0.0673984,147221
0.0941758,330169
0.0689445,679603
0.0340237,-794240
0.0272277,-100167
0.0709344,701018
0.0487958,13499.9
0.0626282,-214139
