x,v
0.0304181,-67791.6
0.0650509,61435.6
0.0339233,-83764.2
0.0573434,559217
0.0314281,439008
0.064422,54876.2
0.0379231,-607512
0.0399373,-37296.6
0.0435358,-47946.1
0.081318,172211
0.0938486,-281715
0.0424338,488814
0.0653918,-445302
0.0668694,-430786
0.0604468,569504
0.00353785,227841
0.0497744,529715
0.0908447,745544
0.0765007,155433
0.0426933,-569150
0.0370456,-617109
0.0696983,-412636
0.0416349,-36014.4
0.064182,53518.8
0.00315296,93930.6
0.0914039,-295114
0.0844576,178890
0.062417,83239
0.0301106,426457
0.0560243,-495226
0.00371405,258727
0.0829212,-319813
0.0562108,62419.8
0.048471,-536535
0.0454845,-56469.1
0.0840429,-54615.2
0.0659922,67919.8
0.0686383,637874
0.0611283,86795.7
0.028908,411095
0.00457233,-814169
0.021928,-148379
0.0137891,-181032
0.0945912,-298355
0.091729,259337
0.01377,330641
0.028006,398787
0.0242845,-142781
0.00349647,219786
0.0106206,-191774
0.0776342,-371002
0.0915566,-824871
0.0420445,-41355.4
0.00353364,227834
0.00907654,-202214
0.0742556,-404458
0.0401495,-36418.1
0.0781479,170598
0.0160472,312456
0.0904036,249754
0.0626494,74718
0.0372118,438510
0.026327,-105470
0.0227975,-154322
0.0648431,58481.8
0.0531038,26146.5
0.0436064,496931
0.0769383,657026
0.063324,-1.0059e+06
0.0614089,86423.5
0.0631,58878
0.0639969,52441.7
0.0566911,-490844
0.0306238,-646155
0.0728281,114522
0.0411846,-34814.2
0.0728685,114900
0.0669679,-429175
0.0491331,-29933.3
0.0661514,-436469
0.0418612,486671
0.0707113,618818
0.0891637,231072
0.073103,630052
0.0877105,-318210
0.0969876,67334.7
0.0221327,352251
0.0575139,67454.1
0.0835756,175069
0.0282527,402639
0.0121834,-183312
0.0861333,-317847
0.0273958,-90612.7
0.0197552,344344
0.0315788,441734
0.0576184,-485601
0.0846916,-321573
0.0941036,-284493
0.0549653,-500266
0.0176679,322910
0.0290816,-78885
0.0793084,175580
0.0513097,-2203.83
0.0147206,320643
0.0782649,-365354
0.0964495,763419
0.0143132,-179528
0.0934051,264461
0.0134606,334071
0.0111231,-741131
0.0408398,-36338.5
0.0141544,-180339
0.0254528,-123665
0.0363944,436255
0.00895089,-712436
0.0250736,-660779
0.0229956,-155165
0.0513865,527045
0.0461268,-57774.7
0.00310199,48249
0.00551786,296164
0.0749397,-396617
0.0268801,-98298.6
0.0434913,-49144.7
0.0399702,-38331.7
0.0705917,626259
0.0432528,-294870
0.0762871,151860
0.0912802,257426
0.0803107,-345541
0.028365,-640103
0.0865525,747287
0.0114469,-186078
0.0627854,-466972
0.0351386,445697
0.0913369,257624
0.033139,448242
0.0517414,525970
0.0344588,448515
0.0846127,-320770
0.0332766,-640726
0.0585203,-480238
0.0285919,407897
0.020367,349807
0.0309638,-68843
0.0922726,256784
0.0247309,-664194
0.0848952,177273
0.0533884,524499
0.0622981,80695.3
0.00966681,311339
0.0780459,-366041
0.0746081,-399698
0.004052,298148
0.0465482,514739
0.069567,640780
0.0931537,259020
0.0210823,-143780
0.0834446,173288
0.0734378,-413090
0.0458731,-58573.2
0.0820875,169310
0.0272002,966542
0.0938846,278273
0.0191848,339423
0.0608523,83149.6
0.0866301,193344
0.0299111,-642551
0.0292209,416940
0.0376787,-65448.2
0.0415841,-39678.9
0.00742552,293334
0.0366822,437747
0.00322327,138402
0.0455153,-58227.9
0.0873846,-313934
0.0386201,-54055.4
0.00256467,767846
0.0961546,297286
0.0855286,-318571
0.0966712,-198909
0.0766258,155175
0.0311636,-69791.5
0.0147378,322771
0.0339329,-85670.8
0.0576046,67223.4
0.0969411,-91858.6
0.0155513,913222
0.0592337,74384.6
0.0796659,175960
0.0399005,-39557.9
0.0320633,-71319.4
0.0502819,532511
0.00511812,814114
0.02549,-124165
0.0315243,999114
0.0152492,317717
0.065578,63689.6
0.0142405,-180597
0.0462359,-57773.1
0.0183397,-148575
0.0651279,60222.6
0.0176162,323552
0.0802649,-345512
0.0726818,111897
0.0233508,-677022
0.0928905,-8043.9
0.00478224,320258
0.0126252,-767750
0.0959929,312703
0.00857769,296304
0.0123761,336749
0.0217697,-148876
0.0582594,-480309
0.00609324,-239395
0.0858496,739254
0.0527942,-517234
0.0761516,149628
0.0279643,-638453
0.0279374,-89132.8
0.0474414,521301
0.0132845,-768729
0.0898811,-308135
0.0845428,176124
0.0452248,509412
0.0291034,-80709.1
0.00322429,139981
0.0207101,352518
0.0502878,533066
0.0471568,-46550.5
0.0493862,-27671.7
0.0340311,450435
0.0741436,-404093
0.0478895,524742
0.0625348,68427.5
0.00590913,-767383
0.0606273,80099
0.0347299,449842
0.0123495,-765177
0.0127765,337052
0.0616053,83518.9
0.00557695,296039
0.0411021,-39043
0.0290526,-81272.6
0.0254205,-126392
0.0838309,714895
0.0868863,-311965
0.0538031,34449.7
0.0435618,499257
0.0172947,-710403
0.0219599,-152821
0.0210589,-682581
0.0433238,-563185
0.010095,-197024
0.0168658,906368
0.0756602,-388007
0.0499235,-535024
0.0888526,770334
0.0102704,-716258
0.00747964,294274
0.0398233,-40987.8
0.0283945,-86111.5
0.00793843,294561
0.0847254,175885
0.0821511,167976
0.0516516,528180
0.0336309,450915
0.0923407,255247
0.040904,-316382
0.0382548,988942
0.0451839,-58802.3
0.0949431,325510
0.0499774,534682
0.0230024,-157671
0.0412892,-39369.9
0.0314155,443407
0.0609412,82162.6
0.0765456,-378340
0.0401952,-39202.1
0.0851844,176785
0.0735012,-941278
0.00309224,44226.3
0.0954752,-175487
0.0452425,-58868
0.0446203,-57718.9
0.0832999,170465
0.0648966,57300.6
0.0597517,75171
0.0388573,-592930
0.0538933,527763
0.0904135,765290
0.0873685,201205
0.00318951,125089
0.0731122,-415127
0.0157447,317156
0.0479265,-535347
0.0509281,-534548
0.0239447,-150266
0.0226977,920084
0.0899513,-834170
0.0264247,-107742
0.0573932,-483524
0.0798451,175406
0.00578804,-254856
0.0711887,-410193
0.0454513,-59682.9
0.00130194,450940
0.0254659,374212
0.00226991,725949
0.0399532,-40453.9
0.0542911,-501864
0.0763394,150426
0.0949106,323047
0.015261,320759
0.0561957,60314.3
0.09697,72971.2
0.060432,571791
0.0851499,-317770
0.0607997,-470845
0.0428148,-48072.4
0.032183,-73439.4
0.083316,169772
0.0404833,-40386.1
0.0696412,643829
0.0863175,-312636
0.0276027,-94641.8
0.00379907,274662
0.0853198,733780
0.0959934,-838145
0.0440299,-56317.5
0.0402968,478154
0.024418,-145984
0.0540527,37851.8
0.0594578,73398.5
0.00318694,-782125
0.0665735,67767.7
0.00425896,833698
0.0776599,163310
0.0471983,521962
0.0290845,-636959
0.0160759,-167266
0.0153962,320297
0.0711066,626597
0.062193,569673
0.0702918,-405890
0.0380684,451302
0.00510584,-796213
0.0931884,-277190
0.0704962,-405769
0.0712276,-409375
0.0171225,321630
0.0909494,-294338
0.0747541,134515
0.00311927,-65405.9
0.0576545,-481202
0.0756787,657263
0.00463104,823201
0.0734667,-410503
0.0913144,-291422
0.0436301,-54807.6
0.0193599,-685048
0.0435994,-560066
0.0416952,490298
0.0271259,390043
0.0622637,-181727
0.00691482,293134
0.0988553,304921
0.0875564,-311948
0.0329323,451775
0.0139422,335254
0.0272457,391536
0.0713588,622949
0.0593729,72667.6
0.0339405,-87325.2
0.0553879,-211709
0.0828647,166677
0.0193651,343610
0.0374123,445418
0.0295453,-78859.1
0.0381851,-598325
0.0948581,-305990
0.0442794,-57125.7
0.0111006,-191137
0.0804477,173721
0.0258565,-119160
0.0661118,-433493
0.0709296,100098
0.016466,318919
0.0917713,-836217
0.0358931,-85362.5
0.0814965,-328085
0.0605323,77069.8
0.0122569,-761627
0.0717254,101960
0.0294092,-80539.1
0.0563912,59900.7
0.00252699,758256
0.0126895,-186474
0.0387302,-54638.7
0.0178281,-154083
0.0051206,-292640
0.0968668,136399
0.0620082,75169.6
0.0149581,-751230
0.0319472,-73630.5
0.0305051,-73476
0.0440865,505033
0.0965454,-224596
0.0437431,-55775
0.00759105,-725167
0.0473001,-535335
0.0624494,-466226
0.0710024,99465.1
0.0721671,105277
0.0828704,166017
0.0900551,772770
0.0941908,-283255
0.0799577,174430
0.00457952,821762
0.0959075,-305629
0.0714762,-410067
0.0197855,882167
0.0933168,-836396
0.0517757,2595.14
0.0421069,-47493.7
0.0576823,65798
0.032525,-78405.1
0.0758602,-384163
0.0585537,571823
0.0910676,253585
0.0201847,-143716
0.0253449,-130404
0.0230927,-160428
0.071486,-409880
0.0600911,-469720
0.0582637,67627.4
0.094851,-849006
0.0934167,-836938
0.0231434,-160190
0.00696959,294122
0.079536,-351172
0.0473091,-535111
0.0703021,101438
0.00407573,830165
0.000906304,78245
0.00533177,799705
0.081788,165310
0.0730589,112922
0.0323201,451134
0.0151113,-177004
0.0455964,-541767
0.0374647,-70487.3
0.0956866,326431
0.0353411,-620652
0.0630675,49443.6
0.0329385,-82698.8
0.0418067,-45910.4
0.0920072,254728
0.0622702,69001.2
0.0833625,168104
0.0906293,249453
0.0717305,623476
0.0457602,-61895
0.0923285,-285154
0.00319789,-119150
0.082975,165425
0.0557929,545548
0.0689586,93701
0.0293502,-635451
0.0573484,64260.8
0.0167827,321527
0.0938674,274368
0.0170133,-160469
0.0966055,219003
0.0540575,-501859
0.0239081,-154479
0.0431118,-50930.8
0.0384151,-594030
0.0515077,-1539.73
0.0628541,51683.6
0.0488264,536176
0.0635478,-458621
0.0599069,573706
0.0343256,455408
0.0347386,455262
0.0485855,534750
0.070258,100858
0.0381136,453706
0.0864601,188288
0.0547805,-497396
0.0183453,-693245
0.0170579,323234
0.0852293,174929
0.0847421,173343
0.0901404,-838180
0.0545958,-189151
0.0367758,-608894
0.0711203,634874
0.0433645,-53630.5
0.0524128,-519106
0.0843696,-315262
0.0833709,167682
0.0612473,-468276
0.0494666,539268
0.0573913,-218030
0.0210904,-680581
0.0386428,-591547
0.071284,-406207
0.0342387,-88610.8
0.0406821,-44541
0.0930482,-276681
0.0514849,533345
0.02312,-675780
0.0266855,-639262
0.0365746,-79692.9
0.036313,447369
0.0621866,69684.5
0.0625023,57362.4
0.029304,-83253.3
0.0774663,159884
0.0292923,-83377.9
0.00308065,-23879.6
0.00724468,296083
0.0174307,325920
0.096962,-61409
0.0451885,-61554.2
0.0309713,442513
0.0574514,-480510
0.0111287,-192191
0.0419509,493949
0.0197671,-682053
0.0967733,-161501
0.0969952,5442.13
0.0902309,774463
0.0405666,-45074.7
0.0536413,30431.7
0.0945035,300004
0.0324582,-79190.6
0.0114374,336192
0.0936352,266262
0.0442477,-58446.7
0.0909852,252250
0.00543924,302251
0.0209434,356652
0.0432388,501510
0.0398029,-44149.6
0.0764661,148934
0.0978157,646290
0.0931114,739098
0.0962953,-265481
0.0327492,-82073.2
0.0337322,455579
0.0269895,963059
0.0807874,-335747
0.0956943,-315524
0.0272239,-102083
0.0624056,-465192
0.08104,165773
0.0924998,741314
0.0827578,163219
0.0145801,-182061
0.0214673,-151526
0.0538759,34014.8
0.0713589,-405847
0.0287848,413937
0.0511814,-6486.26
0.0644138,49586.3
0.0623089,63149.7
0.0404786,-45353.1
0.0113032,-736238
0.0252095,-654434
0.0620799,-466371
0.0151976,327110
0.0509293,-10074.9
0.00257421,759159
0.0785557,169548
0.0871127,-306268
0.0329269,454502
0.0108115,-194968
0.0497593,540948
0.0914638,254447
0.0143011,-758827
0.0334291,-87078.8
0.0509181,-10261.1
0.0402216,-44283.7
0.0912591,253740
0.036237,-82731
0.0768777,153321
0.079122,-352805
0.00837483,-452376
0.068378,-413963
0.0969514,-69219.3
0.0836573,-313684
0.0948757,316666
0.0799451,-345485
0.0213967,-151002
0.0805877,674959
0.0566492,-485364
0.09194,-286943
0.0892538,-311430
0.0466506,-57173
0.0945367,-291497
0.0108042,-721516
0.0327677,-82726
0.0168114,-162780
0.0635202,-458057
0.093499,261862
0.0811084,164636
0.0452104,-62488.1
0.00978526,-201785
0.0599282,-467422
0.00582074,-768562
0.0415594,-46527.9
0.082963,-315130
0.0796888,-347784
0.0944391,296024
0.061694,73329.4
0.0497435,541829
0.026732,387070
0.0430457,501222
0.0490934,-32782.8
0.0212304,-149869
0.0205845,356093
0.0711157,97463.6
0.0705246,-402018
0.0623106,61041.7
0.00738804,-204581
0.0322818,452985
0.0333435,456024
0.0743686,-134486
0.0256149,-126519
0.036266,450629
0.078253,660860
0.0220072,-679472
0.0714906,-405452
0.0079291,-206887
0.02144,-153069
0.0788495,170233
0.0700645,-403028
0.0360231,452934
0.0800809,-343358
0.0760488,143925
0.0761993,145172
0.0316066,-76009.6
0.0237121,-158382
0.0957506,-312356
0.0206754,356762
0.0387108,462371
0.0696278,-405403
0.0197822,-681329
0.0551663,54150.6
0.0530672,-509810
0.047624,-45327.2
0.0467333,-535113
0.0559178,56949.5
0.0400569,-45135.3
0.077402,661210
0.0555607,56066.8
0.0368848,985655
0.0328507,-635964
0.00845025,298610
0.0231104,-164559
0.0362705,451657
0.0336511,-89154
0.0485691,-37825.9
0.047594,530276
0.0782642,-356907
0.0856408,176633
0.0125239,-760928
0.0715172,634709
0.0939049,-276536
0.0490563,-33506.6
0.0625201,-463639
0.081636,162492
0.086973,194163
0.0412941,-570248
0.0425496,-50514.7
0.0292595,-85304.2
0.0399955,-577688
0.074797,-134647
0.0500051,543273
0.0950188,-311199
0.0870598,-304288
0.0683775,-990895
0.00526563,308561
0.075461,139770
0.0657091,-435155
0.0370768,-76292.7
0.00542573,303994
0.00673673,-217238
0.0946684,766110
0.0308693,-75304.5
0.0757761,141399
0.0115646,-190740
0.078215,166316
0.062315,57630.3
0.0374536,968138
0.0628907,47815.3
0.080005,-343418
0.0793028,170657
0.0205051,-679471
0.0441635,-59825.5
0.0852211,-312944
0.00741239,-726336
0.0885416,-313818
0.0221002,-164908
0.0590452,68222.3
0.0680726,-414720
0.0967916,-151453
0.0252875,948743
0.0945857,300432
0.0191345,-144796
0.0705623,98804.2
0.0615554,71661.8
0.0214391,-155734
0.0817022,688814
0.0222997,-167101
0.0724418,-954969
0.079691,171015
0.0275446,397578
0.0865449,-304810
0.0312285,-637233
0.0159406,-732352
0.0125462,-760119
0.0700851,98336
0.0720415,631874
0.0380688,-65873.7
0.0734414,-406589
0.0657118,60475.5
0.0395455,-49133.4
0.096167,287493
0.0248076,-144139
0.0947141,305669
0.0679575,-415188
0.0103519,325681
0.00306665,22966.3
0.0965099,236162
0.0447755,-63575.7
0.00232088,-696258
0.0294677,-83560.5
0.0195702,-143703
0.093273,-273600
0.0197991,-144564
0.0359571,456456
0.0911433,770462
0.0380324,-592433
0.0828491,-314326
0.0411644,-46609.4
0.0544103,-497321
0.0871586,-302763
0.0608461,73781.8
0.0697248,97016.4
0.0718871,634169
0.0673023,634539
0.0584248,573983
0.0496951,545106
0.0819042,159835
0.0293468,-85210.1
0.0769667,-369073
0.0766105,-373072
0.0215612,-159336
0.0489919,542234
0.0803514,168982
0.0891543,-847776
0.0149608,-748757
0.0377338,453555
0.0461949,-536187
0.0518303,536558
0.0410501,-570127
0.0771962,-366351
0.0671008,-421106
0.0451033,-543281
0.0598125,67839.5
0.0228571,357332
0.0804765,167844
0.0345739,-93318.4
0.0969329,87958.8
0.0135861,-187988
0.063425,42080.5
0.00325482,801060
0.0925258,249495
0.0308329,-635793
0.0258637,380085
0.00783151,300021
0.00859471,-211570
0.0150632,332944
0.0398057,-47731.6
0.0030634,8538.87
0.0389382,-55479
0.0787446,-351877
0.0282298,407462
0.0728537,-409567
0.0474763,531845
0.0891715,227802
0.043638,507288
0.0359345,457956
0.0196055,350542
0.0670757,-421045
0.0642005,45048.8
0.0880488,-310191
0.032919,457608
0.0251164,-138901
0.0158254,327710
0.0951282,-314377
0.00303877,789040
0.0236294,-161459
0.088592,775409
0.00592117,296982
0.071841,637434
0.0647337,50147.6
0.0762997,-376058
0.061226,-463673
0.0179112,-157938
0.0765777,147228
0.0776259,159160
0.0832966,163776
0.074044,648384
0.00820376,-211412
0.0325277,456577
0.0604472,69993.8
0.0417865,-49998.3
0.0649176,-442965
0.0576307,-476321
0.0572446,61264.8
0.08537,-310665
0.00514945,-791868
0.0456191,-65610.8
0.033569,-90709.4
0.076251,-376443
0.0299786,986189
0.0117786,-191438
0.092465,-280433
0.0336825,-91221.2
0.0356878,-91366.6
0.0209903,360142
0.0288662,-90611.3
0.0703667,650465
0.0172531,-161932
0.0194392,-145229
0.0561705,554345
0.0245895,-149477
0.00596985,-249694
0.0969705,-32995.2
0.069821,-402138
0.0395381,-50542.6
0.0964707,242278
0.0664668,625193
0.0884139,-311912
0.0287219,-91677.8
0.0493459,545891
0.0529129,533729
0.0444053,-61756.6
0.050367,547303
0.00599174,296852
0.0436751,-555797
0.0555871,54608.7
0.0516006,-2346.9
0.05738,567929
0.0179878,334302
0.0959446,306367
0.0126169,-190702
0.00732806,300369
0.0688669,90325
0.0490745,-34374.3
0.0617543,67038.7
0.0159308,-171864
0.0611285,71393.5
0.0635938,41080.6
0.072064,-404588
0.0673696,-418104
0.0780601,-355795
0.00745944,-207516
0.056222,555338
0.0198164,353538
0.0100199,859950
0.0383134,-63884.1
0.0836532,-310564
0.0167338,-716614
0.0617423,-463031
0.0417354,-50436
0.0339701,-92086.3
0.016686,-165744
0.0487603,543229
0.00399007,300384
0.0719443,99215.2
0.035004,988969
0.0469516,-55256.4
0.092526,-279233
0.0861534,-875688
0.00537417,-280836
0.0347765,-96271.4
0.00843741,-212914
0.0159272,329088
0.059426,65447.2
0.0731882,-406287
0.0290398,-89679.4
0.080378,166936
0.0154879,331617
0.00610485,296692
0.0242451,-155516
0.0399828,-573823
0.0683667,644390
0.00486075,-310223
0.0956752,320471
0.0205431,359288
0.00910655,-210010
0.073676,-402161
0.0137677,-760351
0.030417,988665
0.0306697,-77857.5
0.0238491,-160384
0.0611976,69582.4
0.0233126,359840
0.0590572,-465995
0.0433948,507048
0.0212717,361153
0.0795466,-344916
0.0723452,-405762
0.0966862,-181995
0.0975939,-713076
0.0393319,472995
0.0397569,-49802.5
0.0730741,109304
0.0239558,-159338
0.036438,-84508.8
0.0361407,460160
0.0967822,161316
0.0695983,651209
0.0631959,39580.3
0.0396756,-50498.2
0.0167374,-165753
0.0395023,-576181
0.0924938,754474
0.0614333,67256.2
0.0448994,517462
0.0377386,-591841
0.0771521,153039
0.0921913,759410
0.0886665,-311165
0.0829587,159709
0.0386566,-60115.7
0.0518116,147.953
0.0655186,-435182
0.00350206,-794553
0.0352985,-95307.5
0.0612554,68243
0.00526579,-786642
0.0415045,-50183.5
0.0319629,-79971.3
0.0394758,-52239
0.0148503,-183197
0.0165955,329291
0.0641269,42919.5
0.00740367,-208483
0.0446215,515714
0.0211993,-159496
0.0829837,-905418
0.0511383,546442
0.0165052,329402
0.0299188,-81001.2
0.0619379,59574.7
0.0636135,39870.1
0.0969677,41667.7
0.0290525,420322
0.0912474,250824
0.0539254,536678
0.00946902,-207480
0.0788358,-348890
0.0306717,-78445.7
0.021529,-165159
0.0211128,-158539
0.00645266,297442
0.0394487,-52690
0.0574884,60969.9
0.0937566,752851
0.0600416,-461021
0.0260087,382378
0.0235891,-163846
0.054449,41181
0.0574824,-476056
0.0475562,-531453
0.0802865,-336911
0.0336407,-626811
0.051107,547277
0.0945393,293207
0.0139771,341677
0.0913897,-285477
0.0175869,333001
0.0326662,-632146
0.0870125,193024
0.0724061,-404535
0.00168269,578556
0.07245,-404707
0.017809,-160498
0.020963,-156776
0.0169823,330550
0.00596035,-251221
0.0561906,55735.6
0.0112258,337234
0.0555682,53722.2
0.0856546,174058
0.0601225,-460535
0.0780389,-354638
0.0357655,462813
0.0193146,349554
0.0443503,514334
0.0709804,650553
0.0488107,545641
0.0348345,987586
0.0092678,-209543
0.0818236,154128
0.0722273,641573
0.0696075,94217.6
0.0745603,-392391
0.0379916,459010
0.0868694,968969
0.0140346,-757728
0.0426455,-55084.1
0.045726,523792
0.0895706,-304764
0.0410435,-49648.3
0.0940133,271277
0.0471769,533396
0.0924078,-279773
0.0926839,-276309
0.0585801,576904
0.00605709,-246907
0.0274249,-105845
0.0271015,-109599
0.0592739,63181.5
0.0606584,-459650
0.00831012,-214231
0.080066,-338748
0.0146676,338796
0.0713942,94549.9
0.091927,250285
0.0567909,57943.9
0.0273459,-106897
0.0592618,-463444
0.0755497,661883
0.0270539,393153
0.0718822,97260
0.0230025,-672583
0.0454271,522231
0.00624736,-238599
0.0510609,-10972
0.0705771,652770
0.0373449,-339934
0.0854123,-307978
0.0346015,-96430.8
0.0270688,393405
0.0203942,360130
0.0450914,520094
0.0348085,-97975.4
0.0924681,247325
0.0379526,-70019.8
0.0529855,537388
0.0744996,126425
0.0384014,463498
0.0798366,167233
0.069856,-400109
0.0231266,-169488
0.0134288,343837
0.0399604,481628
0.056969,58397.1
0.0738118,-399038
0.0932503,250383
0.0181483,-158371
0.028353,-96977.3
0.0118395,-193698
0.0251269,-140806
0.038658,466464
0.0626629,43640.3
0.00245079,-709529
0.0627588,575123
0.0633251,37953.3
0.0228078,359639
0.0316665,-80475.7
0.0732255,-403094
0.0351777,-97223
0.0240161,-663840
0.0161361,332186
0.01061,331236
0.0161928,-170635
0.019447,352013
0.0817152,152872
0.0714711,94342.4
0.0719585,-963515
0.0946307,-290864
0.0285821,-626590
0.0841072,166541
0.0848487,-308436
0.0423301,-561519
0.0817108,152781
0.0808887,-328694
0.0204149,-153666
0.0506357,-527279
0.0969693,24026.7
0.0177334,-162414
0.0938588,264503
0.0216491,362786
0.0585872,577740
0.0739589,-397206
0.0410949,-50405.8
0.0317798,454756
0.0815195,-321368
0.0622155,-459655
0.0321412,-84229.7
0.0911999,-285683
0.0974481,-733788
0.0697336,93661.4
0.0768613,665392
0.0603985,577132
0.0161161,332723
0.0335666,-93360.8
0.0057004,-264858
0.0500043,-26282.2
0.0140846,-189626
0.0106126,-201043
0.0615056,-459078
0.00277645,756769
0.0716481,95005.4
0.0917676,772136
0.0401873,484756
0.0630781,-456252
0.0719475,-398364
0.00457027,329024
0.0206719,362557
0.0188579,345741
0.0933683,-270572
0.0941556,-851936
0.0749014,-388092
0.0783819,163506
0.0035374,242241
0.086192,180338
0.096356,258589
0.052684,-509696
0.0834685,-308437
0.0205232,-676563
0.0130676,898199
0.00874723,-706206
0.0878963,-301841
0.0920006,768687
0.0213918,-167624
0.0748149,-388800
0.0908963,783639
0.0735654,648509
0.0781223,161659
0.0103652,328120
0.0663099,60266.7
0.0206849,-157302
0.012247,-748059
0.059576,62134.8
0.0748834,130198
0.085436,-306587
0.0849624,-307732
0.0816021,152492
0.059958,-458817
0.0933019,249532
0.0363209,464419
0.0359278,960405
0.0203681,-676641
0.0845591,167437
0.0102922,863943
0.0751658,660847
0.0964851,-821858
0.092829,757248
0.0517798,547435
0.0405547,-565692
0.0377285,-73809.2
0.0401547,-54832.9
0.0156466,-176359
0.0653763,609377
0.0629482,-456505
0.0309675,-80512.2
0.0808411,-328501
0.0184214,341609
0.074866,659009
0.0113957,339549
0.0658167,-429786
0.0539992,32997.5
0.0365272,-86438.5
0.0129013,-756725
0.0865891,-297066
0.0448648,-68994.8
0.0911927,781612
0.0599131,-458619
0.0927263,244694
0.0626585,39339.6
0.092261,-279928
0.0694254,-402102
0.0656667,56955.7
0.0965791,216223
0.0967961,151839
0.0399233,-55316.5
0.0439006,-550953
0.0770811,-364153
0.0942589,43468.1
0.0706133,94044.4
0.0076737,-212653
0.00377797,794032
0.0538139,-497239
0.0304977,-630351
0.0470703,-530508
0.00599404,-758923
0.0592106,579554
0.0552656,51482
0.0332708,-92609.8
0.0458145,-70433.8
0.0954764,-173687
0.0836729,163622
0.0532526,-502373
0.0532859,540015
0.0746434,-389737
0.0405354,489270
0.0380471,-584067
0.0681437,81092.7
0.0716957,-395643
0.00356484,248219
0.023729,364310
0.0801212,675279
0.0890904,782735
0.0398444,-55604.9
0.0945534,290544
0.0880585,-302880
0.0822917,151712
0.0757847,135057
0.086966,-872448
0.0033331,-180695
0.056025,53790.9
0.0720252,-397088
0.0328613,461904
0.0211286,-166392
0.0711905,-394357
0.0492953,552606
0.050783,555644
0.0544726,40294.1
0.0760584,136957
0.072593,647552
0.00913863,310025
0.0375528,460418
0.0312415,-81968.2
0.0844463,-306200
0.0523012,5397.24
0.0545853,544037
0.0586016,60390.7
0.0829468,-309332
0.0838121,-306531
0.0625818,39476.9
0.0524778,544274
0.0815923,150663
0.0203046,361814
0.0880974,-864650
0.0355947,962772
0.0795268,165355
0.0464554,-65436.7
0.0347255,466473
0.0153413,-180007
0.0531634,541055
0.0556157,52346.1
0.0311996,-82024.8
0.0720223,96134.9
0.0368221,463987
0.0141754,-190126
0.0223233,-177179
0.0565611,-480465
0.0511783,554664
0.00746995,305799
0.0545468,41245.6
0.0723982,99809.1
0.0395227,478356
0.0496567,-30814
0.0577292,-472016
0.0314203,-82524.2
0.0648636,48037.3
0.0321418,-86583.8
0.0380469,-70127.2
0.0863287,751511
0.0501332,556761
0.00970178,318342
0.0627375,36032
0.0345737,-98642.2
0.044731,-542568
0.043392,510443
0.0963091,-254140
0.0777668,-355040
0.0437407,-64215.2
0.0493119,-34132.5
0.0803094,-333378
0.0939526,265158
0.0180602,339758
0.0194354,353845
0.096026,-287297
0.0407944,-53319.3
0.0729212,-399816
0.0965358,-819756
0.0674907,-413566
0.0234002,-168921
0.0416094,-560699
0.0879525,-299347
0.00834196,305437
0.025952,-125434
0.0741431,655292
0.082907,156382
0.0713728,91701
0.00382103,286615
0.0181091,340331
0.0615559,56754.1
0.0525225,8185.4
0.0282758,410911
0.0898225,-299699
0.0400248,484416
0.0495767,-218836
0.0812912,152053
0.0828949,708227
0.0344336,-97424.8
0.0575654,574581
0.0793871,164604
0.0650455,604219
0.0263666,387474
0.073784,-395929
0.0762197,666676
0.00949497,-210065
0.0450949,-71059.1
0.0295453,-87360.1
0.0583824,-466689
0.017332,-167938
0.0968854,-90942.1
0.0626106,36366.6
0.0735401,651908
0.0413367,-53625.3
0.0330275,-92176.1
0.060706,64973.2
0.0289104,420160
0.0170514,-168795
0.0749782,129208
0.0567705,55601.2
0.0524715,546819
0.0411084,-52674.6
0.0418814,-559595
0.0921428,246619
0.0250989,376774
0.0438565,-65082.9
0.0408177,-53598.3
0.058477,59247.4
0.018489,-158221
0.073458,-131891
0.00944443,-699978
0.0695967,91049.4
0.0649014,-439190
0.0197098,-152681
0.0907132,-288707
0.00291442,754781
0.0694235,-400953
0.0276477,-107174
0.0223237,363040
0.00472763,796347
0.0911528,-284005
0.0551048,49039.1
0.0204558,-159238
0.0371419,-82482.8
0.00853279,-217659
0.0956428,-310053
0.0727382,-398108
0.0538614,543294
0.0181758,-161546
0.0762341,137197
0.0787622,668134
0.0131401,-195015
0.0303584,-83209.5
0.0226056,-177118
0.0803926,160643
0.0510309,558242
0.0714142,655157
0.0163891,337147
0.027297,397988
0.0464388,532648
0.0924069,244136
0.0314034,453314
0.0527411,546197
0.00372641,-799216
0.0585035,58740.4
0.0224561,362843
0.0133139,-194543
0.0205133,-160553
0.00578707,302745
0.0824077,151114
0.083175,-307031
0.0740667,-392912
0.0254573,-135611
0.0376872,463293
0.0283005,411676
0.025949,384191
0.0108047,-201774
0.0197668,358508
0.0310298,-629687
0.0215613,366339
0.0369998,948710
0.0486939,-41603.5
0.0321408,989855
0.0847959,166345
0.0442563,-67845.8
0.0449583,-71913.2
0.00425455,-807853
0.0659144,-426854
0.0204976,364869
0.0453959,-72935.3
0.0168237,337475
0.0713484,655882
0.0363056,-90154.7
0.0324158,-90006.2
0.0337144,-621261
0.0724941,-396362
0.0415943,-558380
0.0680334,78333.1
0.0197501,-153818
0.0433098,-63901.2
0.0865991,-293949
0.0887378,-305801
0.0245227,-155125
0.0725167,100098
