x,v
0.0820854,441734
0.0238916,-235865
0.0981503,-356658
0.0414163,-36338
0.0231511,-240596
0.0248006,-227690
0.0460576,13827.6
0.0241373,783121
0.00370529,534008
0.0519064,89950.8
0.0104622,-363681
0.0555565,146113
0.0706843,308768
0.0576949,167367
0.010987,605196
0.00528572,568959
0.0430051,-18814.3
0.0176854,-316960
0.0351972,924868
0.0564392,157253
0.00206908,105590
0.0840447,458492
0.0762265,363942
0.0111314,-357499
0.0962601,91468.7
0.0845993,462625
0.0807016,425028
0.0406863,-45337.2
0.0441599,-5752.09
0.0253418,786847
0.0620148,222728
0.00386145,546399
0.0448408,2080.86
0.0211434,746139
0.0528323,105168
0.0394808,-59864.6
0.0142293,-341586
0.0890473,508858
0.0824904,-835120
0.0551193,138893
0.0141405,645731
0.0943621,566088
0.049769,53899.8
0.0139713,644088
0.0316873,-158258
0.0302354,-173417
0.0277712,-195830
0.0372118,-80059.3
0.0499018,55526.8
0.0272563,-200275
0.0645224,234854
0.0424983,-25811.5
0.0446302,-1003.23
0.0637774,232092
0.00762613,565396
0.0820596,-840676
0.0275629,-197989
0.0462283,14582.1
0.0233682,-240327
0.00448751,574463
0.0235219,-239439
0.0729922,337153
0.0314332,-161009
0.0750563,352375
0.0436314,-13115
0.0153497,-336304
0.0761677,362374
0.0119109,-353996
0.0602003,204599
0.041046,-654860
0.0378425,-74058.8
0.0169122,-328241
0.0332775,-138178
0.00859521,-380269
0.0723383,328216
0.0794679,406962
0.054378,127690
0.0293721,-181054
0.0132258,-349058
0.0856517,471943
0.0716842,319132
0.00355818,522185
0.0896615,516365
0.0948726,580632
0.0608422,213121
0.0682802,269489
0.0857536,473052
0.0659308,239783
0.0569649,159830
0.0913905,538016
0.0289802,-184337
0.0307783,-168299
0.0366287,-89939.4
0.0160305,-335180
0.00950599,583960
0.0424829,-27680.6
0.0232649,779351
0.0413494,-39044
0.0873107,491165
0.0160764,666670
0.0514669,80661.1
0.0248757,-228864
0.00672286,-398915
0.0782609,387524
0.00956564,-374417
0.0947091,574449
0.0873449,491256
0.0254402,-222645
0.0295866,-180334
0.00713391,-390853
0.0405047,-49194.2
0.0847487,461988
0.0803999,419614
0.0497603,52261.4
0.0439619,-11008.1
0.07924,402700
0.07282,333890
0.0186703,-304997
0.0735337,341417
0.0165618,-332673
0.041787,-34540.6
0.0334008,906793
0.0501879,57635.4
0.00837636,-382472
0.0348492,-117592
0.0945413,568775
0.00671117,562283
0.0467286,19109.5
0.0501393,56818.2
0.00974399,-373305
0.0624517,221546
0.00987216,-372175
0.0867434,-783281
0.0258089,-217892
0.0401713,-53603.6
0.0339864,-129951
0.0144288,650841
0.0116601,618841
0.057404,161717
0.038038,-73486
0.0388022,-66587.1
0.00513528,-461381
0.039858,-57506.9
0.0121597,626089
0.00307456,463580
0.0418217,-34648.2
0.0957935,-705355
0.0957676,591009
0.0290617,-184958
0.0645734,232661
0.0198437,-292561
0.0127447,-353617
0.00276485,408594
0.0567107,156354
0.0247432,789205
0.0382738,-71442.7
0.0526979,100794
0.0531282,106984
0.0647694,233333
0.0279411,-196472
0.0451569,1245.55
0.0865539,481783
0.024819,789576
0.0649672,234146
0.0591499,184859
0.0367973,-88500.2
0.0456254,4824.69
0.0932488,541536
0.0323589,-152465
0.063527,228027
0.0897532,515931
0.0617925,218534
0.0846242,459709
0.0130136,-352940
0.08654,-785075
0.0740998,-933271
0.0634333,227207
0.0449862,-852.824
0.041062,-43883.2
0.0755883,354584
0.0399022,-57612
0.0780283,382747
0.095318,590781
0.0144265,-343795
0.0475019,27357.9
0.0575965,162122
0.0440743,-11886.7
0.00856506,-382655
0.0461558,10649.6
0.0274982,-201424
0.0428084,-26760.9
0.0349155,-117836
0.027911,801444
0.0578885,164724
0.00600909,565084
0.00778803,-386968
0.0363061,-96334.8
0.0930354,539011
0.00245663,-281089
0.0801101,414342
0.0877315,492792
0.0213761,-266853
0.0954716,591816
0.0198743,725320
0.083156,-823812
0.0392376,-65231.5
0.0252984,-225975
0.059075,182597
0.0825415,442038
0.0447078,-5049.17
0.0506974,64570.5
0.0973463,-568767
0.0802664,416244
0.066073,237971
0.0473314,24697
0.00464237,579336
0.0387358,-68327.5
0.0185424,-308445
0.0919902,537223
0.0246636,-233097
0.00206755,-76383.5
0.0984341,-6325.64
0.0914564,535560
0.00322889,-419657
0.084854,460879
0.0845522,458169
0.0281911,-195239
0.0459511,-625266
0.0056922,568013
0.0960637,-692835
0.0226222,-248577
0.00990835,-373590
0.00236096,-251981
0.0338416,-133294
0.0406803,-49300.3
0.00266621,389468
0.0405567,-50837
0.0171739,682277
0.0918406,536446
0.0794026,403279
0.0392597,-65721.4
0.0388728,-67990
0.0109805,-364061
0.0449305,-3542.58
0.0335279,-137440
0.0755024,352595
0.0673618,251182
0.0078243,-387730
0.0378437,-77065.9
0.0937497,546372
0.0680151,262148
0.0273635,-203684
0.0574038,159088
0.0174323,-324944
0.0376838,-78658.6
0.0176606,-321758
0.0944226,562136
0.0778234,-910347
0.0850182,-802150
0.044816,-5263.89
0.0271577,-205282
0.0444606,-9537.33
0.0620156,217492
0.0436766,-18759.4
0.0383761,-72222.5
0.0860071,-789938
0.0346155,-123180
0.0282039,-196089
0.0452977,-1165.69
0.0979806,331397
0.0281268,-197015
0.00499559,578594
0.010434,601501
0.0125895,-358092
0.0168079,-333177
0.0962425,-682075
0.0943701,560008
0.0311523,-167265
0.0114316,618041
0.0488406,37574.7
0.0649939,231795
0.0130902,-355438
0.0481374,30384.1
0.0288345,-189882
0.0310198,-168745
0.0579945,163637
0.0275584,-202926
0.0328859,-147096
0.0367214,-91784.8
0.0555327,140152
0.0658486,235461
0.0371228,-85524.5
0.0170529,-330675
0.0164915,675203
0.0609489,209962
0.0608753,209219
0.0726657,328714
0.0499253,50951.7
0.0464318,11758.5
0.0127826,636804
0.0496858,47889.4
0.0529198,101439
0.0948038,-709011
0.00203452,78954.5
0.0276195,-202767
0.0520989,87360.4
0.0660385,235888
0.0164058,-337374
0.0440163,-16219.1
0.0831179,-822279
0.0818844,433001
0.00223129,-201664
0.0770578,367558
0.00391354,-474444
0.05307,103130
0.0935247,540685
0.0283362,-195968
0.0386126,-71208
0.0717014,314666
0.0840737,-811283
0.0366573,-93440.8
0.0974309,-552890
0.00708348,567476
0.0514052,75412.4
0.0672012,247225
0.0379019,-78055.8
0.0190486,-304779
0.0825515,439203
0.051692,80068
0.0329483,-147019
0.0933085,537416
0.0433419,-25057.6
0.0470509,18230.5
0.0255078,-225560
0.0698817,292431
0.0488993,36988.3
0.00543915,-450059
0.0283457,-196438
0.0234798,-245041
0.057362,156305
0.0351878,-707511
0.0799298,409243
0.0795187,-880419
0.0606697,205657
0.0964478,560200
0.0130408,640909
0.0836973,448437
0.0441384,-16342.1
0.054859,128900
0.0691015,280000
0.0599538,194389
0.0928483,533611
0.0289506,-190557
0.0146794,-345672
0.0201151,-292704
0.065034,230279
0.0747687,344603
0.0470164,17135.2
0.0286985,-193149
0.0416803,-41364.7
0.0258451,-221145
0.0706257,300761
0.0958526,-699545
0.0775357,372549
0.0793482,400241
0.0215502,-266306
0.0800913,411134
0.097618,-517273
0.0240519,-241790
0.0669239,-1.02864e+06
0.0403549,-55958.4
0.0566988,150733
0.0741094,340480
0.0324796,-154163
0.0645394,227376
0.00640369,-413038
0.0467426,13420
0.0599495,193833
0.0488362,-571135
0.0661317,-1.04275e+06
0.0736347,337192
0.0346357,-125120
0.00720781,-395257
0.0462784,7598.01
0.0692156,281403
0.0758309,352770
0.0520835,85387.1
0.00864389,-386159
0.0564085,147851
0.058589,169651
0.0798414,407082
0.0959194,-696371
0.0326248,-152567
0.0418965,-40876.6
0.0190687,714426
0.0954488,-708998
0.0167106,-336749
0.0525683,93915.3
0.0093883,589598
0.0647276,227554
0.0770463,-915199
0.0102568,-374287
0.0878223,489065
0.0388599,-71377.8
0.0419523,-40810.4
0.0613414,210537
0.0519301,82285.5
0.0708507,302315
0.0892233,-744266
0.050545,57780.8
0.0424785,-37658.7
0.0645715,226613
0.0660678,233733
0.0884935,494502
0.0963639,563980
0.0315702,-773102
0.0263232,-215682
0.085507,463563
0.0759982,353746
0.0905623,522636
0.0507891,62423.6
0.0511053,68320.8
0.0503139,-522341
0.0302979,-179642
0.0194017,-302929
0.0391061,-70530
0.0685063,268035
0.0531858,102517
0.0880007,489927
0.0185091,705586
0.062033,213591
0.0958318,-699113
0.00207807,-105978
0.0929746,-707930
0.0442,-18245.8
0.0188702,-308910
0.0352987,-117054
0.0683288,264652
0.0220599,-258941
0.0137821,-354378
0.0975714,-525249
0.0554121,135088
0.0360868,-104038
0.0911917,528574
0.0607932,205129
0.0111907,617790
0.0190299,-307315
0.0801917,411085
0.0925217,530735
0.0981306,266026
0.0727112,326341
0.0508914,63933.4
0.0646195,226038
0.090582,522294
0.0381873,-77293.7
0.0121092,-366021
0.0917207,530740
0.0517517,78490.5
0.0481858,26741
0.0902573,-734271
0.00978108,595830
0.00353831,527967
0.0624268,214235
0.061933,212677
0.013586,649056
0.00750406,-393989
0.0711894,305264
0.0880951,489969
0.0593855,182155
0.0466872,10622.8
0.0539114,112815
0.0107342,-371876
0.0297504,-186115
0.0343444,-130848
0.0395734,-67042.3
0.0655247,230322
0.0815046,425608
0.01496,-346397
0.0871335,481847
0.0401551,-60315.8
0.00661934,-408757
0.037095,-89176.2
0.00498107,582752
0.0705453,297606
0.0663682,234430
0.00578774,572254
0.0303631,-179835
0.00781096,576845
0.0815395,-840615
0.0847525,454408
0.0289527,-193485
0.0280736,-202815
0.0146841,-348402
0.0414128,-47179.7
0.0864261,473532
0.00571599,573190
0.0581533,159974
0.042152,-42678.8
0.0960334,-689507
0.0537087,108887
0.0810886,420549
0.015834,672865
0.0177384,695634
0.0747733,341652
0.0229791,-251172
0.0591476,176982
0.018895,-310199
0.0894147,503424
0.0680678,258665
0.0724863,-936870
0.0623817,212694
0.0119069,-368702
0.0149927,-347176
0.0360907,-105259
0.0370378,-90832.9
0.0694345,282534
0.0153406,-345883
0.0198454,-299588
0.0869862,479292
0.0680125,257484
0.0532248,101170
0.0789319,390941
0.0650449,226718
0.0420917,-44001.7
0.0249326,799660
0.0938844,541122
0.0780702,377198
0.0386462,-75126.5
0.0197558,-300918
0.0700665,-969334
0.0934569,533544
0.029224,-192172
0.0485615,28920.1
0.0521337,83394.2
0.00287277,439645
0.0256399,-227230
0.00942383,593222
0.0335523,-142523
0.0668028,237932
0.0547251,123368
0.0293766,-191041
0.0700597,290723
0.0286342,-197960
0.0675645,249350
0.0503796,52273.3
0.0377504,-83191.2
0.0818116,426991
0.0157645,673052
0.0435999,-28946
0.0286756,-197607
0.0756028,-919419
0.0328994,-151354
0.00933141,-385060
0.00637785,-417269
0.0787124,386996
0.0237277,794833
0.0425699,-41104.7
0.0601131,193251
0.0328316,-152375
0.0570266,148428
0.0629028,214818
0.0323295,-159252
0.0442047,-22242.1
0.0861968,469295
0.0255424,-228991
0.00242915,-283873
0.0434027,-31648
0.0580207,156592
0.0134768,-359682
0.0919934,528147
0.00212968,-155387
0.0565378,144563
0.0598298,188027
0.0864094,-777318
0.0165862,-341240
0.093206,-702960
0.088236,488692
0.0270609,-213223
0.0124434,-368082
0.0117099,-371151
0.0639157,220909
0.0468196,9626.38
0.038668,-75886.2
0.0245721,-241327
0.0023474,311872
0.00694708,572371
0.0394968,-70103.2
0.0487494,30405.2
0.082339,431338
0.0485748,28208.4
0.0200588,736680
0.0655213,-321853
0.0176713,-328262
0.0170114,-337074
0.0498771,44339.1
0.0548295,123901
0.00547097,577445
0.0724961,320829
0.0982889,167436
0.0728378,325322
0.0955256,-704415
0.014459,-352117
0.0471754,13552.3
0.0442145,-23201.9
0.0858687,464427
0.0305136,-180009
0.0118196,630890
0.0168036,-339671
0.041625,-48787.3
0.0719983,313549
0.0421338,-45909.2
0.0941713,-699551
0.0136524,-358973
0.0962816,565052
0.016614,-341685
0.0492703,36496.3
0.0113563,623985
0.0333224,-146633
0.0826241,-119407
0.0292254,-193755
0.0303671,-182106
0.00797381,-394417
0.0770334,-910074
0.0290941,-195018
0.0519542,78615.8
0.0375906,-85930.7
0.0417977,-48668.1
0.0304811,-180835
0.0154535,671429
0.0841644,446241
0.0293236,-193062
0.0572407,148145
0.0141126,658014
0.0109414,-375159
0.0164217,681735
0.0130192,-364976
0.0647668,223008
0.0428744,-39827.9
0.0505857,54713.8
0.0300812,847491
0.0114949,-373472
0.00411783,572997
0.0130619,-364763
0.0135273,-360707
0.0490342,33073
0.0188089,-313763
0.0184455,-318385
0.0365626,952139
0.0164438,-343851
0.0583794,160427
0.00616311,-426055
0.0182223,-321629
0.0507595,57765.7
0.0423873,-46028.2
0.0146902,-351612
0.0676559,249203
0.0248567,802630
0.0449521,-15115.4
0.0621828,208820
0.0362423,-105231
0.0764607,354158
0.0752655,342382
0.0859324,463915
0.0959098,-130285
0.0186994,-315632
0.0573627,147860
0.083926,443280
0.0108584,617235
0.0121228,-372715
0.0633632,216021
0.00227762,-235762
0.0176706,698226
0.0129067,-367124
0.0462031,-279.514
0.0101831,606666
0.0143563,-354557
0.0147472,-351809
0.0850293,-793052
0.0315508,-170346
0.0978618,359633
0.0681894,258132
0.045435,-9905.48
0.0123242,-371965
0.0439503,-29079
0.0110452,-376666
0.0962961,34298.8
0.0281725,-206441
0.0984065,-92561.6
0.0635005,216402
0.0307268,-179147
0.0578796,151632
0.0577131,149829
0.0772158,362416
0.00780263,581688
0.094318,547987
0.0575947,148652
0.0779503,372457
0.0699618,286643
0.0327487,-156015
0.0751003,340105
0.043195,-38535.1
0.012999,-367113
0.0381985,-81789.3
0.0242289,-247468
0.0347436,-130005
0.0612928,203385
0.00828463,586232
0.0189435,-313845
0.0441258,-28045.7
0.0493867,35642.8
0.0417524,-52074.2
0.00928762,-388990
0.0731734,326649
0.0852176,454186
0.0451305,-14529.2
0.0543149,114393
0.0402125,-64873.2
0.0573368,145965
0.047703,16046.1
0.0212859,-277442
0.0744776,335530
0.0587602,165652
0.00730802,577821
0.02821,-206891
0.0142351,-356657
0.0693889,278063
0.0958715,577709
0.0468131,5776.62
0.0473391,12169
0.0633558,214474
0.0624571,207871
0.0422203,-50028.5
0.0236913,-251705
0.0491922,32836.4
0.0524801,85881.5
0.00499853,587659
0.0472418,10803.3
0.0186626,-317878
0.0208824,-285871
0.0905655,515475
0.0640788,217272
0.0335905,-146038
0.0369131,-96580.1
0.0913651,522270
0.0877624,-752781
0.0350613,-126392
0.0752038,339898
0.0245445,-245294
0.062388,207221
0.0257559,-229544
0.0846987,-795533
0.0676875,248047
0.0353546,-121794
0.00686449,575852
0.0232725,-254199
0.0339511,-141688
0.0729987,324116
0.019485,-308556
0.0723575,315758
0.0462719,-1426.05
0.0726352,319581
0.0409322,-58600.6
0.093747,532297
0.0920826,522852
0.0861312,464294
0.0423336,-50262.3
0.0271389,808528
0.0928211,521826
0.0240821,-249901
0.0944206,-697104
0.0131553,-367103
0.0380156,-84519.4
0.0927387,521582
0.0738044,330860
0.0153704,673883
0.0595153,178514
0.0108823,-380144
0.00287655,446563
0.0532439,96837.8
0.0129205,-369367
0.0077449,582963
0.0457793,-7925.98
0.0426897,-46796.7
0.0123993,-373978
0.0641285,216673
0.00463766,-491575
0.04017,-66667.1
0.00764745,582203
0.0885952,-740342
0.060392,193079
0.0443531,-27258.3
0.0149564,-352896
0.0331679,-151923
0.0243625,-247935
0.0128381,-370447
0.0239491,-251280
0.0121315,639507
0.015908,-349927
0.0603683,192599
0.0176466,-332996
0.0590128,169007
0.0939578,-695332
0.0167145,-344716
0.0089835,594452
0.0120915,639120
0.056268,136594
0.063489,213979
0.0791158,389094
0.0625101,206797
0.0404193,-64329.8
0.0524106,83549.1
0.00198753,43532.6
0.0849276,449553
0.0486637,25035.7
0.0360439,-110708
0.0398691,-70519.7
0.0121141,-376670
0.0132681,653249
0.0215615,-273469
0.0561909,135789
0.0534966,100094
0.0226266,788430
0.0401673,-67227.9
0.0592107,172318
0.0253144,-236824
0.0394816,-75086.2
0.0103915,613034
0.0111498,625221
0.00864011,-394937
0.0856785,457527
0.0145195,-356178
0.0823077,425391
0.0595968,179107
0.0456001,-11193.4
0.0320218,-167846
0.00226952,291338
0.0877495,479122
0.0861792,463620
0.0752071,-913435
0.0556223,129920
0.0308842,-179786
0.0332025,-152321
0.0108196,-382346
0.0658986,224345
0.0288138,-202328
0.0389432,-80146.1
0.069622,279733
0.00549499,-456330
0.0860554,461818
0.0267726,808952
0.0405121,-64355.2
0.0614339,201341
0.0931002,521254
0.0656113,222998
0.0588951,165931
0.014449,666224
0.0654267,222258
0.0241237,-251285
0.0364824,-105047
0.0258408,-230265
0.0826064,427444
0.0434711,-39955.8
0.0096588,603410
0.0168579,-344483
0.0837833,-804221
0.0851285,-90392.7
0.0403925,-65933.3
0.0403951,-65949.5
0.0284832,-206445
0.0949037,564400
0.0778928,368686
0.0570573,140362
0.0194907,-310645
0.0539071,105444
0.0573583,142164
0.0658675,-1.03693e+06
0.0118922,-379788
0.0978756,351403
0.0476293,12013.2
0.0623489,204325
0.00358642,541634
0.0640444,214313
0.066501,228248
0.0639715,214096
0.0686149,-986438
0.079445,392744
0.0112122,-382551
0.0304961,861263
0.0727304,318673
0.0585866,159583
0.0746906,-913521
0.0374263,-92102.8
0.0821951,-125725
0.0907113,514079
0.0299911,-191425
0.0983926,21634.4
0.0578655,146997
0.0509973,57080.7
0.09617,565280
0.0494818,33368.3
0.0473565,8555.33
0.0422633,-54877.9
0.0827707,427849
0.0117684,636703
0.0204088,-297548
0.00217634,-198311
0.0872751,473703
0.0218078,-270844
0.0301581,-189808
0.0546052,114741
0.0773689,360606
0.008048,-400082
0.0572487,140242
0.0223283,-264012
0.0343026,-139539
0.0499914,39566.2
0.0279577,-213812
0.0275417,-218216
0.0513904,63150.6
0.0636521,212146
0.0117117,-382043
0.0651971,219763
0.0477615,12154.5
0.069571,277573
0.0476834,11370.9
0.0515556,65731.4
0.067528,242625
0.0341165,-142341
0.0614244,199422
0.0216121,774021
0.015489,-353884
0.0874578,474740
0.0580692,149321
0.0073997,582902
0.0423307,-55248.7
0.0280408,-213159
0.0783703,374942
0.0536296,99883.4
0.0432505,-45112.7
0.0290642,-201898
0.0243206,-251509
0.0614995,199443
0.0245937,-248645
0.0417351,-59074.3
0.0717278,303320
0.0265162,-225367
0.0158574,-353404
0.0566317,135685
0.0028129,439679
0.0276936,-217498
0.0867221,467481
0.0880267,478423
0.0421294,-57118.1
0.0111211,-385264
0.00862295,594684
0.0422197,-681018
0.0369794,-99023.3
0.0977683,379287
0.0679394,249244
0.0795183,392305
0.0573352,139483
0.0124094,-378484
0.00254272,382467
0.0915409,517553
0.07877,380620
0.0324181,-165089
0.0949694,565017
0.0237863,-256136
0.0204186,-298544
0.0954523,-698624
0.0911969,516145
0.00251893,376795
0.0841701,438788
0.0256981,-234608
0.0428337,-51158.9
0.097094,491660
0.0174028,701055
0.0528594,87830.2
0.0744684,330503
0.0848593,445260
0.0877056,475326
0.04264,-53619
0.0344392,-138889
0.0562636,131981
0.00884882,-397450
0.0312936,-178153
0.00256461,388360
0.0730267,320252
0.00821716,591905
0.0329564,916660
0.0113748,632573
0.0454635,-16777.3
0.0475142,8365.2
0.0410587,-64448.4
0.0833852,-806324
0.038221,-87212
0.0350862,-130098
0.00490211,594041
0.0616767,198998
0.00319701,-430869
0.0604299,189095
0.0418202,-60396.9
0.0593398,171152
0.037279,-95724.8
0.0820515,-823134
0.0427914,-52398
0.0752006,334919
0.00432374,-496683
0.00771854,-403830
0.027353,-221926
0.0215052,-277769
0.0332836,-154432
0.084005,436629
0.00340682,-452539
0.0341857,938048
0.0453441,-18639.7
0.0900614,-718728
0.0503788,43481.4
0.0897115,497050
0.045395,-18179.7
0.0282725,-212249
0.0230893,-260324
0.0389849,-83793.5
0.00705266,-410484
0.0344996,-138669
0.00659823,-420131
0.0412722,-64234
0.0949646,-697170
0.0504703,44992
0.0238606,807226
0.0589453,163514
0.0166421,-350358
0.0934909,521130
0.0392639,-81743.7
0.0879951,-742143
0.0577346,142406
0.0262759,-229176
0.0888704,484703
0.0300512,-193391
0.0558328,127221
0.0760963,342806
0.0743573,328749
0.0240773,-255869
0.068664,-981736
0.0856942,453150
0.0438533,-40855.8
0.0234362,-259369
0.0611968,195187
0.0216076,776463
0.061064,194222
0.00418429,584463
0.0815442,413212
0.0133023,658938
0.00201084,-81556.9
0.0916362,-706227
0.0288316,-206578
0.028742,-207535
0.0691758,269352
0.0536453,98042.9
0.0088729,-398874
0.0606358,190259
0.0938317,527138
0.0933206,518019
0.0602904,185963
0.0714578,297511
0.0574995,138988
0.0831031,427265
0.0940852,-689884
0.0820658,417426
0.0580407,146243
0.010866,626029
0.0775669,360502
0.00244002,358612
0.0341336,-144595
0.00321662,-434415
0.0516169,64097
0.0478705,9933.74
0.0399726,987016
0.0404273,-71230.1
0.0356908,957474
0.0736788,-276212
0.00913535,-398112
0.0758684,339625
0.0825173,421271
0.0440639,-38440.2
0.022317,-267143
0.0404302,-71480.1
0.0255406,814422
0.0550215,116126
0.0384883,-87672
0.0096265,-395820
0.0786386,376357
0.082913,-810226
0.0528272,85413
0.0118178,-386264
0.0399499,-75894.1
0.0065734,-422278
0.0743093,327354
0.00953253,607305
0.0341778,-144480
0.0838322,433120
0.0511287,55367.5
0.094241,-689561
0.011375,634902
0.0862503,458889
0.0141837,-364260
0.0651334,215917
0.0236385,-259778
0.0616549,196433
0.0535533,95693.7
0.0633408,206427
0.0300335,-194814
0.0816543,412840
0.0464958,-6868.36
0.062151,198223
0.0292349,-203634
0.0399162,-76678.5
0.0913924,-706096
0.0887395,481389
0.0715235,297367
0.075797,338116
0.0594115,170179
0.0755403,335550
0.0243105,-255535
0.0340795,-146306
0.0136913,664672
0.0293665,-202533
0.0083761,596442
0.0797259,392199
0.0207725,761756
0.0776009,359840
0.027032,-227131
0.0373961,-96778
0.0594304,170289
0.0762702,342978
0.0673851,236854
0.0716476,298793
0.0833818,-155623
0.0916396,513506
0.0348457,-711800
0.0116322,-388720
0.0405162,-72508.6
0.00670136,583649
0.010139,-395049
0.0641731,208865
0.0051706,-476850
0.0370492,970584
0.0276776,-222142
0.0750225,-905753
0.065221,-1.04239e+06
0.015785,-358176
0.0148089,-361193
0.0414816,-66999.7
0.0289421,-207597
0.0619706,196440
0.0880364,-738341
0.0801992,397832
0.0696725,274797
0.00997738,614640
0.0569986,132040
0.025284,-243975
0.00923173,-399941
0.0104618,-394450
0.0268044,816795
0.0542468,105074
0.0105786,623827
0.0792189,-203440
0.0268414,-229202
0.0614915,194090
0.0909934,-706909
0.0484712,15343.6
0.066955,229175
0.0257408,-238011
0.0329495,920071
0.0429048,-56903.2
0.0416398,-66808.8
0.0277171,-222292
0.0574172,135482
0.091139,-705768
0.00501442,596124
0.0112276,634366
0.0412918,-69270.2
0.0232003,-263209
0.0811209,406636
0.0360459,-117028
0.0687573,260175
0.0815345,-827392
0.0407346,-72523.7
0.0389671,-87726.3
0.0621318,196263
0.00370284,558751
0.0641913,207923
0.0939913,-686677
0.0430628,-55768.8
0.0291848,-205890
0.00568203,587706
0.0781623,366766
0.0212371,-286148
0.0793044,384556
0.0578959,141294
0.054084,102104
0.0156318,-359809
0.0484501,14428.5
0.0830547,-806397
0.0215886,-279638
0.0218674,-275060
0.044122,-40402.7
0.0872991,466987
0.0523962,76080.5
0.00211031,-174457
0.0723582,307581
0.0704931,282896
0.0504076,40102.5
0.0597347,173707
0.0605755,185906
0.0916766,-700700
0.078128,365847
0.0541903,103224
0.0318913,-176220
0.0732957,318492
0.0546697,108827
0.0119108,-388999
0.0854403,446272
0.0978353,-443741
0.0767839,-896465
0.034817,-138169
0.0547593,109727
0.0700343,277751
0.0100752,-398178
0.0141731,672045
0.047498,2347.71
0.0746795,326301
0.0419679,-67162.7
0.038813,-89698.9
0.0623108,196105
0.0253195,-245012
0.0572473,132087
0.0231057,-265060
0.0216773,-278741
0.0109761,-395234
0.0119403,-389233
0.0113308,-393608
0.0513633,56258.9
0.0315909,-179823
0.0280222,-220369
0.075985,337368
0.0755436,332782
0.0504408,39968.8
0.0373737,-99395
0.0404423,-76551.7
0.00493774,599146
0.0603147,181749
0.00310898,495941
0.0171472,703947
0.0493068,24078.8
0.066015,216537
0.0469846,-4573.52
0.0891995,483859
0.00392539,576094
0.0372265,-101272
0.00910096,-403406
0.00482243,600483
0.008959,-404018
0.0246677,-254501
0.0337262,-153743
0.0121191,649946
0.0732053,316698
0.0750011,327630
0.0131432,662365
0.0418847,-68942.7
0.0616685,192387
0.0174238,-346864
0.085699,448109
0.0773158,353016
0.0222956,-271211
0.0465176,-10933.7
0.0399253,-81304
0.00991995,616833
0.0659261,215409
0.0235935,-264365
0.0219474,-275384
0.0278899,-222868
0.0105489,-398458
0.0901375,497559
0.0463593,-13068.1
0.031652,-180060
0.0267668,-232948
0.0325138,-169645
0.0757059,333421
0.0318246,-178328
0.0111872,-395971
0.0555202,117310
0.0393401,-87056.7
0.0544321,104264
0.0978962,335667
0.0568076,127076
0.0430559,-59114.4
0.0668282,224856
0.0493003,22830.3
0.0438398,-47406.7
0.0963573,-655585
0.0823675,413813
0.043304,-55920.2
0.012515,-385352
0.0418561,-70825.7
0.0438123,-48028.3
0.0393348,-87608.1
0.00279317,446576
0.0260778,-237942
0.0580912,142103
0.0633862,201628
0.034318,946931
0.0471774,-3902.42
0.0890752,480669
0.073981,320800
0.0490136,18949.7
0.0233287,-266312
0.0157077,689625
0.0308052,876602
0.0810304,402241
0.0710284,286615
0.024269,-260714
0.0357767,-123950
0.0540687,99194.6
0.0343555,-146297
0.0484356,11647.2
0.0920936,-693621
0.0593197,164004
0.0336268,-156246
0.0346014,-143067
0.0303741,-194765
0.0773665,352559
0.0201739,-309168
0.0874438,464894
0.0180287,-339331
0.0295887,851157
0.080337,395476
0.0275944,-227611
0.0145618,-366871
0.0875657,465633
0.0583577,146524
0.0520256,66757.6
0.00327549,520011
0.0442409,-41872.3
0.0803104,395055
0.0240371,-263303
0.0371136,-104338
0.0799932,391215
0.0402513,-80816.7
0.0872332,462965
0.0833068,422306
0.0579749,139588
0.0755577,330686
0.0405723,-78805.1
0.0583529,146258
0.0406584,-78284.5
0.0353553,-131586
0.0375293,980544
0.0864314,455130
0.0299821,859339
0.0606116,183098
0.0945829,543140
0.0171468,-352510
0.0367457,-110033
0.0653063,211377
0.0159099,692489
0.0292632,-208444
0.0973854,445870
0.07149,292153
0.028039,828345
0.0824581,-810735
0.0441256,-44010
0.0744852,322270
0.0646603,207396
0.0629763,197865
0.0739159,319554
0.00993935,619153
0.0891589,480797
0.0354038,-131012
0.0334179,-159514
0.0230834,-268228
0.061522,189313
0.00703274,-418522
0.0161462,-362331
0.0242891,-261511
0.0113582,-397112
0.0658886,213303
0.0708357,283381
0.0282175,-220784
0.0426448,-66745.6
0.0445011,-38632.4
0.0375301,-100403
0.0643628,204923
0.0437198,-50965.9
0.0616831,189893
0.0266773,822146
0.0637175,201742
0.0636797,201575
0.0814577,404164
0.0266596,-236004
0.0634798,200634
0.0841322,429472
0.0543365,101097
0.0227782,-269958
0.0303845,-195578
0.0171342,-353527
0.010329,625382
0.0210455,-293265
0.0916935,-694475
0.0782011,363341
0.0159657,693902
0.0508936,45514.2
0.0354131,962882
0.0391792,-90935
0.0219632,-277289
0.0819487,-816957
0.069713,270781
0.0913415,506121
0.0757165,-896781
0.00198087,129861
0.00196435,104627
0.0167357,-358546
0.0594393,164507
0.047633,17.2589
0.0237107,-266880
0.0265953,-236981
0.093483,511661
0.0584378,146744
0.0108184,-401445
0.0464227,-15369.1
0.0916195,-694287
0.042034,-73280.2
0.0847168,434588
0.0237703,-266733
