x,v
0.0812108,-624604
0.0540431,116406
0.0390928,-274.335
0.0964466,462604
0.0133469,-230469
0.0446586,650471
0.021897,-136486
0.0141158,384458
0.036966,-6912.6
0.00880847,-247041
0.0657969,214400
0.0345576,-45109
0.0782774,322481
0.0808776,325959
0.065756,-722099
0.0661189,214864
0.0495506,86172.2
0.00885828,-247170
0.0625342,-763932
0.0213098,-140658
0.016913,-174256
0.0818045,332627
0.0815002,-622240
0.0676569,216046
0.0134853,-228649
0.0812489,328247
0.0471073,66227.3
0.050546,92596.8
0.0941966,445775
0.0645027,208193
0.0341141,-50043.2
0.0293471,-1.01771e+06
0.0459289,49354.2
0.0690379,220220
0.0195848,-152072
0.0272764,-94752.6
0.0260978,-108903
0.0231981,-125995
0.0633997,199788
0.0119996,356421
0.0121843,-245361
0.0788646,924927
0.0972562,355400
0.0867821,-566351
0.0680806,216940
0.0584383,141173
0.029307,517139
0.0392557,605639
0.0978854,120226
0.0205582,432746
0.0669116,215435
0.0457389,46694.1
0.0825488,339245
0.0124754,-242470
0.0805936,323554
0.0755165,-648902
0.0507376,93482.4
0.0908501,-531962
0.0672607,215446
0.081868,332721
0.0246751,-117016
0.0551163,121477
0.0225196,-131307
0.035288,-472506
0.0465016,653366
0.0796648,319184
0.0911115,410279
0.0426485,-934632
0.0213661,438612
0.033228,-1.02047e+06
0.0083409,-247273
0.0205888,433169
0.00787958,305912
0.0791716,318318
0.0177471,424121
0.0523301,-832094
0.0945525,459941
0.0958571,492132
0.0793054,318255
0.0343269,-48201.1
0.048763,80966.7
0.0189436,-155159
0.024287,-119143
0.00275647,26683.7
0.0129595,371649
0.0201448,-150051
0.00808015,304378
0.0295297,519973
0.0295589,520306
0.0179667,425572
0.0412627,10346.9
0.0208446,-143823
0.0917131,-524394
0.0044322,-350020
0.0904571,410243
0.00913147,307602
0.00602465,-283217
0.0754316,314806
0.019098,-154643
0.0306738,530074
0.016659,416375
0.0193118,-154058
0.0148447,394709
0.0660045,213646
0.0912593,409547
0.017113,-172616
0.0125469,366002
0.0512564,97279.1
0.0936604,426683
0.0493081,-873164
0.00397926,367393
0.0108966,-254657
0.00641434,-268394
0.0379101,-2821.81
0.0257421,-112619
0.0389933,-1802.39
0.0368789,-9184.19
0.0176935,-167626
0.00640645,327759
0.00288949,159747
0.0536096,109548
0.0888056,-548517
0.0146009,-215225
0.0496888,85804.1
0.0212441,-142955
0.0244818,-119484
0.0605322,157410
0.0244134,470478
0.0596171,147071
0.051709,100776
0.00990957,-252618
0.0176942,425108
0.0547194,118195
0.0294776,-79118.4
0.0082551,304803
0.00721608,-249057
0.0833264,345004
0.0649635,209652
0.0904001,-534002
0.0448119,35395.6
0.0814611,-620117
0.0177286,-167838
0.0468403,-910177
0.0624836,188198
0.0250943,-116692
0.0528791,105891
0.00813991,-248493
0.0952056,-544209
0.0500243,87317.2
0.0554974,119675
0.0382905,-3169.47
0.00602831,338488
0.0965316,-487264
0.0737656,286966
0.0100553,-253940
0.0402854,621621
0.019431,430241
0.0936761,-515907
0.0386038,-2945.53
0.0187418,-158560
0.0442202,30048
0.0247607,-118534
0.0586475,141301
0.0741499,292854
0.0399843,617562
0.0866241,-566236
0.0775071,-636958
0.0324726,-67230.5
0.0373727,-4809.27
0.00846782,305084
0.0685481,217536
0.0137494,383648
0.0345075,548886
0.0378294,-3903.42
0.0848127,-589200
0.0928283,409621
0.0528787,105065
0.0579667,135192
0.00544528,-312531
0.0208127,436235
0.0286176,-1.02084e+06
0.0610783,-786914
0.0879987,-554302
0.0808608,-623114
0.013178,-235348
0.016071,-190358
0.0635335,-745986
0.054968,118204
0.0190362,-157097
0.010069,-254878
0.0290929,518093
0.0863668,381000
0.0137163,383658
0.0927808,-513304
0.00990284,321181
0.0218981,-140165
0.0931101,-512491
0.0750078,-651350
0.0189537,-157760
0.0892811,407294
0.0889988,-545388
0.0626507,802245
0.0713834,-689386
0.0917109,407479
0.0171915,-173153
0.0492273,81511.3
0.0788428,314531
0.0796898,-628755
0.0257181,-114689
0.0808242,322045
0.0176132,426089
0.00686391,320704
0.0530685,104073
0.0693084,219933
0.00507335,375428
0.0665839,212815
0.0404294,3596.24
0.0313986,-74412.4
0.0126665,-242627
0.050106,-858741
0.077826,319998
0.0676446,213668
0.0691996,-694807
0.0234938,461953
0.065989,211909
0.0165743,-605519
0.0449561,35929.2
0.0921763,-517854
0.0106684,-257514
0.089133,-543720
0.0829052,-607718
0.0723921,266042
0.00539884,361540
0.0127586,-241603
0.00795023,309686
0.053561,106232
0.0588133,141493
0.095756,-537148
0.0592297,-812475
0.0226436,-134114
0.0926204,-513508
0.0377635,-964928
0.00274431,14447
0.00660414,325801
0.0977851,-204699
0.0406797,4784.05
0.0975292,286623
0.0719972,-685113
0.0292645,-82292.1
0.0779197,317973
0.0967061,-466265
0.0373817,-970502
0.0189705,431579
0.0933205,-511860
0.0120278,-250440
0.050005,85599.8
0.0453639,656674
0.0828405,-607733
0.0583511,733704
0.0170044,422606
0.0639357,822005
0.0130648,376168
0.073159,277051
0.0257812,-115231
0.0343757,549737
0.0906811,-529609
0.0708928,-689798
0.0347837,-45070
0.0956706,-539216
0.071488,250523
0.0939631,-11478.9
0.0812185,324084
0.0387418,-4364.74
0.0121304,-249591
0.0775264,-634562
0.066996,212474
0.0621228,793918
0.0689034,217722
0.0375887,-5581.89
0.0267867,-103878
0.0326867,545733
0.0696738,222420
0.0289647,-84739
0.0597963,147044
0.0775611,320830
0.0149477,-211902
0.0164084,417532
0.0646612,205788
0.0795169,312917
0.0377317,587465
0.020846,437917
0.0979391,-17608.5
0.0888129,404714
0.0117918,-253172
0.0752152,307951
0.0778001,318047
0.00361076,-301079
0.0745181,-655716
0.00923703,312366
0.0260646,-113594
0.0262376,-111778
0.033063,-62820.7
0.0651353,208676
0.0760117,318882
0.0079544,-250751
0.00422126,-348145
0.0432051,-931861
0.0302443,-78701.7
0.022377,-137575
0.0421196,13325.5
0.0225386,452955
0.0754107,869946
0.0410271,6326.63
0.0370867,578099
0.0676127,864394
0.0804596,-87738
0.0245138,-122440
0.0591743,142275
0.0295934,525206
0.0428926,18196.7
0.00819351,-251508
0.0391284,607705
0.0899116,-535232
0.0324936,-68248.9
0.0125679,-245070
0.0798129,-625982
0.0119229,-252295
0.0759958,318214
0.0495701,82387.7
0.0206225,-150216
0.0297193,526422
0.0534829,103571
0.0722045,262291
0.0415589,9559.3
0.00887486,309488
0.00878125,-252930
0.0083838,-252075
0.0527448,-824053
0.0376786,-6100.46
0.0943551,-522914
0.00297208,201457
0.0675857,212433
0.0927221,406355
0.0202835,435470
0.0395722,-3743.74
0.0442889,655475
0.006385,331776
0.0137024,385785
0.0178757,429750
0.0960315,483364
0.0433584,21221.3
0.00958772,317804
0.013878,388038
0.0679142,213275
0.0274373,504661
0.0528892,100613
0.0285649,515873
0.0567811,727210
0.0174536,-172541
0.0817963,328334
0.0773817,-633299
0.0540319,109588
0.0706764,-688917
0.0393909,-941686
0.0240942,469781
0.014251,392687
0.038505,599509
0.0371659,-8695.48
0.0616229,172012
0.0790304,310574
0.0377672,-6353.55
0.0410092,634065
0.0441153,27339.1
0.0744428,867299
0.056269,727570
0.0222005,-140105
0.00342486,309743
0.0555695,116701
0.0430856,651792
0.0427281,16744.7
0.0785278,311125
0.0714188,-686482
0.0773586,320304
0.0253746,-119196
0.0255719,486636
0.0472631,659230
0.0105737,-260442
0.0903817,406502
0.0256845,487887
0.0616192,785687
0.0532364,100537
0.0262276,-112996
0.0461717,-391925
0.0660453,210183
0.0219205,447363
0.0629543,191934
0.0728643,271841
0.0618633,175965
0.050091,84265.3
0.072878,272003
0.0580337,133718
0.0821362,-611113
0.097287,-368606
0.0233715,-130111
0.092514,404809
0.0471694,63932.3
0.0671669,211369
0.0493317,80008.8
0.0522422,99958.8
0.0198791,-158499
0.0910967,405369
0.0224299,452683
0.0195426,434461
0.0189964,-161421
0.0377562,589186
0.0105418,-260889
0.0967573,427095
0.0716884,-684677
0.0690656,217438
0.00604191,341435
0.0214323,443353
0.0757248,313264
0.00441033,389341
0.0913243,404871
0.0670095,211066
0.0694622,-691229
0.0383074,-6396.85
0.0507789,88906
0.0187875,433918
0.0673983,211368
0.0100164,-260080
0.00290887,178936
0.0201602,-156403
0.0526502,98721.4
0.0926766,404749
0.0569721,125816
0.0182572,-167374
0.0334985,-59486.7
0.0355736,-33239.9
0.00688312,-260017
0.0554182,115368
0.076517,-633986
0.0334971,-59556.2
0.00311659,248024
0.0509401,89775.7
0.0351419,-40599.7
0.00273509,-807.242
0.0345367,552813
0.0320138,-74082.3
0.0330509,549046
0.0432894,19756.8
0.0636767,197051
0.0335056,550043
0.0517818,95897.5
0.0135986,386127
0.0393807,-5796.1
0.0177189,430849
0.0606306,155936
0.0520071,97504.9
0.019776,435799
0.07332,-668607
0.0837069,-598021
0.0717519,-683366
0.0738824,284900
0.0142566,-223149
0.0530123,97706.1
0.0160127,-194193
0.0886338,402219
0.0102586,-261946
0.0728045,270176
0.00460327,-355002
0.0580319,132919
0.0741673,289015
0.0382783,-7213.6
0.0476328,661605
0.0703095,230142
0.0101568,-261875
0.0925477,-510322
0.00738795,-253137
0.0769336,-631701
0.0180453,-169827
0.00347045,-284187
0.082181,-609303
0.0906377,-526942
0.00826682,-254320
0.0382109,-7386.93
0.0219424,-144398
0.0324835,-69532.7
0.0768665,319519
0.010002,-261686
0.00753704,318617
0.0896114,-535620
0.0524607,97122.1
0.0676035,210859
0.00581165,349637
0.0280273,-96495.1
0.0263252,496716
0.0939697,-514046
0.0817443,326261
0.0100705,327790
0.0941312,-114293
0.0147736,-216631
0.0107427,-262516
0.0238388,-127810
0.0099482,-262101
0.0253415,485918
0.0187007,-165199
0.00814403,-254665
0.0585417,137150
0.0807343,317287
0.00444383,-355686
0.0188646,-164426
0.0298335,-81568.8
0.0540188,106748
0.0777863,311712
0.0508279,87677.8
0.0484166,666802
0.0409399,635327
0.0519948,95893
0.00687544,325510
0.0606089,155047
0.00632339,-278918
0.0442606,27252.8
0.0229329,-135505
0.0504939,84948.2
0.0919184,-515106
0.0395791,-5643.46
0.0900979,404568
0.0419679,647042
0.0413949,6535.06
0.0635723,195218
0.0691407,878191
0.0631038,191580
0.0577693,-815820
0.0521256,96065.1
0.0781553,-628180
0.0147007,400963
0.0495979,79790.6
0.0239085,-127864
0.073585,279535
0.0546885,110931
0.00938952,317918
0.0533794,98346.9
0.0112291,-260912
0.0566226,-815761
0.0976468,-262646
0.0808326,317615
0.058478,737647
0.0967497,-456794
0.0861524,-567174
0.0501306,687332
0.0793671,306952
0.0391672,-7512.76
0.0138841,391403
0.0196932,-162978
0.021208,443677
0.00875647,313261
0.0523584,95045.2
0.0539952,105785
0.0553087,733572
0.0878182,395570
0.00289852,-141708
0.0592709,140212
0.0634787,194059
0.0515343,91585.4
0.0804646,-618028
0.0977538,-212180
0.0185822,436434
0.0563012,119492
0.0086063,313329
0.044443,-926836
0.00506551,379913
0.0306063,-80519.9
0.0660867,207672
0.00742833,-254957
0.0726937,267360
0.0323897,548757
0.0537886,102995
0.0287628,523068
0.0755582,307035
0.0108797,-263332
0.0755216,306528
0.0258018,-120227
0.0176643,-174435
0.058582,136677
0.0512542,89317.2
0.0462028,-912743
0.0305841,537539
0.0488881,75350.6
0.0698782,222897
0.0677415,210200
0.0175991,-174984
0.00783886,318698
0.074956,298490
0.0708252,237474
0.0239411,-128605
0.0560604,-814154
0.0663934,856256
0.00792132,318085
0.0300923,-82272
0.0245345,477667
0.0142786,-224336
0.0790497,-623995
0.0788517,-624737
0.0957783,487651
0.070806,237123
0.0522508,93942.6
0.0187567,437492
0.0111985,-261927
0.0475346,663515
0.0396353,-6133.51
0.0828994,-602061
0.0197265,-163877
0.0620311,-765609
0.0186879,-167507
0.0109766,344925
0.0730914,272088
0.0231484,-135019
0.0442921,-926801
0.0901481,403277
0.0389333,-8545.8
0.0653067,843375
0.0418539,647422
0.0235118,466628
0.0518437,92503.8
0.0694239,881453
0.087488,-552598
0.0967435,425615
0.0883041,398641
0.0124787,371400
0.0490818,75507.9
0.00295644,-167020
0.0616616,170168
0.00382965,362693
0.0495467,77836.5
0.0362295,-24089.9
0.0642125,-731884
0.0347182,-48607.3
0.0597222,142978
0.0873872,390401
0.0527158,92403.8
0.0662504,207011
0.0475524,65592.8
0.0919534,400408
0.0304081,537264
0.0247585,-127377
0.0643366,199135
0.0157971,-200326
0.0244886,-128587
0.0132751,-238842
0.0094447,-263796
0.074956,297264
0.0900235,402787
0.092453,-49667.7
0.0521634,92507.6
0.078211,304151
0.0931146,-504607
0.0600365,146264
0.0680912,211232
0.0966004,440586
0.050637,83901.1
0.081319,320444
0.0531365,734787
0.0966458,435918
0.0382019,-9862.36
0.0478522,665563
0.051317,708502
0.0089877,-261507
0.0616633,169911
0.0311502,-79403.3
0.0849589,-581430
0.0597372,142818
0.0809005,-613359
0.0414658,644145
0.0262992,-116485
0.0312042,-79284.7
0.0766853,-627980
0.00627786,-283460
0.0708588,237436
0.0962219,-507428
0.0183781,437969
0.0235782,468044
0.0509355,85601.1
0.00624773,339835
0.0635964,193389
0.00762949,-256845
0.0600306,145956
0.0504149,81775.7
0.0152295,409802
0.00698845,-262099
0.0150772,-213693
0.0509859,85748.3
0.0319664,-76437.7
0.0201346,-161598
0.00872034,-260704
0.0178602,435935
0.0725747,264399
0.0494097,76173.4
0.0191905,439730
0.0155396,-205632
0.0258662,-121537
0.0163354,423678
0.0461975,664346
0.0914432,399834
0.0470045,59113.5
0.00330752,-260259
0.0488186,673157
0.0161911,422102
0.0257058,492946
0.0247992,-128369
0.0808743,315999
0.0680642,875541
0.0525185,90083.7
0.0768255,-626552
0.0936971,418306
0.0465382,664503
0.0655569,-716211
0.0108906,344562
0.00305468,-201164
0.022956,-138039
0.0364061,574364
0.00283365,-115213
0.0666063,206446
0.0502623,79781.7
0.0800027,308284
0.085699,365586
0.0634445,191640
0.0286199,-92823.8
0.0285148,-93847.1
0.0250527,-127283
0.0929661,-503291
0.0941164,432654
0.00271932,49519.7
0.0720269,-676877
0.0102705,-267062
0.0260192,-120671
0.0658102,205292
0.0603066,-791740
0.0555688,735901
0.0481466,668348
0.0211654,445967
0.00434109,392040
0.0259828,-121228
0.0633597,190725
0.0234948,468007
0.00359539,-305735
0.0268739,507531
0.0165965,-188069
0.0673529,207433
0.0275292,-105640
0.084493,349345
0.0454546,665320
0.0338714,-58429.6
0.0934429,410533
0.018012,-174914
0.0555868,-810499
0.0768145,311455
0.0338876,-58354.7
0.0521454,88581.4
0.0817425,323442
0.0959306,481908
0.0230506,-137955
0.050746,82687
0.0582136,131842
0.080306,-614687
0.0694116,-686293
0.0776066,305330
0.0880203,395085
0.0057051,-309978
0.0472497,-896132
0.0973176,-354637
0.0185346,-171872
0.00530351,371983
0.057445,125417
0.0041893,-353367
0.0071347,-261291
0.0913352,398548
0.0028271,152925
0.0386741,-11018.2
0.0604177,149878
0.0743741,285836
0.00273532,82714.5
0.0259869,-121751
0.0506195,698434
0.0751816,296986
0.082145,976148
0.0963786,458031
0.0323114,551624
0.00771463,-259249
0.0513614,85151.5
0.0192717,-169783
0.079501,-617982
0.00846325,-262061
0.09768,-241795
0.0423595,654690
0.0138345,-232377
0.0274583,-106967
0.0270209,-109801
0.015074,409804
0.0514628,85450.7
0.0497086,75086.8
0.0358152,568338
0.0442995,-924212
0.00694159,329341
0.0342701,-54916.5
0.0196293,-168276
0.0143699,401456
0.0371481,-14496.1
0.0531431,-813087
0.0367726,-971153
0.0299955,537847
0.0898191,-528747
0.032485,552764
0.0259235,497202
0.0369794,-968050
0.0434562,661201
0.0880379,394646
0.0782362,298901
0.0219353,-149000
0.0519159,86981
0.0148929,408084
0.0738362,-656124
0.0132501,386195
0.073436,272410
0.0964345,453183
0.00549935,-321183
0.0351248,562215
0.0768696,309267
0.0696919,218748
0.00856565,319304
0.0457894,40527.6
0.0749408,292634
0.0972627,-365817
0.036617,579043
0.0772136,-622307
0.097425,-326730
0.0254974,-126358
0.0846166,-583444
0.00635881,339677
0.0477421,65168.8
0.0960363,-117062
0.0830659,-596822
0.0159995,422190
0.0837686,341511
0.0797048,304003
0.00278188,-88866.7
0.0632336,-743448
0.062917,186027
0.0666727,204770
0.014934,-218171
0.0827294,332739
0.0830903,-596488
0.0167253,-187778
0.0125906,375826
0.00451781,396130
0.0786145,297801
0.0355212,-37614.6
0.0950638,-134264
0.0500399,75492.6
0.00923606,-268610
0.053009,737319
0.0657467,203252
0.0317157,-79349.3
0.0972324,-371673
0.0165054,-191273
0.00788233,324407
0.094081,429072
0.0273687,-108782
0.0281741,524243
0.0177956,439074
0.00501607,385916
0.0519845,84961.1
0.00889793,-267079
0.0195964,-169865
0.00518759,-338492
0.017227,435334
0.0538336,98848.4
0.0205967,-160207
0.00320006,277955
0.071952,252975
0.0967729,-448726
0.0644293,196943
0.0952967,-535249
0.0819267,-602587
0.0573031,123408
0.0851973,-575224
0.0344893,-53041.7
0.0572576,123107
0.00709058,329359
0.0155028,-209071
0.0539898,100276
0.0570512,735063
0.0298533,-86018
0.0942409,-511676
0.0700865,223547
0.0716855,888100
0.0965938,-470357
0.0454134,668116
0.0718042,-675204
0.0853325,-573234
0.0625707,181781
0.0429404,660542
0.0719893,253253
0.00276569,-80356.3
0.0356562,-35761.2
0.00818239,323136
0.080577,311002
0.0201927,-164770
0.0220727,-148949
0.0260342,-123156
0.0869145,381928
0.0450081,29998
0.00823684,-264220
0.0521413,83574.9
0.0325777,554948
0.0491357,679998
0.0682329,209438
0.0629386,185252
0.0415437,649187
0.0129671,382934
0.0536061,95121
0.0521335,83413.3
0.0702185,225349
0.0337937,558130
0.0347067,-51125.8
0.0182153,-177050
0.0128272,380689
0.0263141,-120046
0.0805513,-609578
0.0719551,252418
0.0379117,599537
0.039896,-7521.79
0.0229237,-141787
0.0642484,194825
0.0662296,202471
0.0356023,568230
0.0670991,204519
0.00812877,-264188
0.0441091,665872
0.0774788,300457
0.0335084,557738
0.0512545,80367.8
0.093362,405175
0.0248027,-132779
0.0538951,744924
0.0471949,58610.1
0.0226009,461136
0.0218583,-151579
0.0520258,82747.8
0.022214,-148070
0.019839,445071
0.0481918,-878829
0.0204171,446000
0.0374264,-14772.5
0.0943277,-512401
0.0678159,206563
0.0243748,480434
0.0194101,-172554
0.0610155,156376
0.0494513,70712.8
0.0762013,304231
0.0848869,-578342
0.0630022,185196
0.0304348,543769
0.0950724,-531009
0.029605,-87628.3
0.0672371,-699129
0.086357,-559323
0.00809958,324991
0.00855069,-267323
0.0746968,876133
0.027376,517882
0.0148845,410437
0.0549161,744321
0.0182902,443238
0.00520984,-339318
0.0323378,554748
0.0600276,142893
0.0126658,-251056
0.0814206,-603518
0.0874811,387738
0.0211557,-157670
0.0739814,275485
0.0510645,78692.5
0.0941283,429176
0.0260344,501202
0.0191927,-174012
0.0027667,125217
0.0589339,133723
0.0218697,-152023
0.0539506,98459.6
0.0310958,548129
0.0778522,295393
0.0952978,-533828
0.00273288,96984.8
0.0533537,90385.3
0.00382963,368299
0.00274798,-71108.1
0.0392787,619667
0.0874217,386901
0.00512017,-344653
0.0551849,743752
0.0491524,68578.5
0.0513493,78964.3
0.0782078,293723
0.0854749,359010
0.00277825,-94347.4
0.019899,446123
0.0928873,-498119
0.0658247,-710370
0.0643806,-725588
0.0181682,-178906
0.0771922,300980
0.015591,-209156
0.0675394,875646
0.0944859,444060
0.0529023,-341072
0.0125121,-253483
0.0218471,-152696
0.0630267,184663
0.0717951,248832
0.0960991,-511034
0.0328347,557416
0.0053607,372957
0.0771865,300673
0.0451938,30791.3
0.0791989,-613683
0.0617945,794632
0.089261,396509
0.0929281,395786
0.0926676,393471
0.00402012,382569
0.00323547,288710
0.0430995,663665
0.0491649,67990.8
0.0107367,-269973
0.0542732,747396
0.00672148,335949
0.0653618,200169
0.0775851,296088
0.0331118,-68507.9
0.0750819,877899
0.0910653,394062
0.0622858,176428
0.00519704,379967
0.0540049,98201.4
0.0470567,56114.2
0.0804102,308017
0.0661279,200512
0.0296502,541281
0.0248913,-133673
0.0253734,-130252
0.00990794,333336
0.0839458,-586977
0.0333543,559181
0.0307844,-84346.5
0.0708821,234364
0.0945522,-515692
0.0721492,-670376
0.0261567,503896
0.0310204,-83539.8
0.0275747,522054
0.0286453,-97006.6
0.0769873,301233
0.0191413,-175706
0.0712998,-674783
0.00617065,347306
0.0367785,585003
0.0850251,351921
0.0748442,877866
0.0124552,375911
0.0743763,278486
0.00862703,324620
0.0128099,381991
0.0892199,-530188
0.0094823,328455
0.0166023,432952
0.0782752,-614472
0.076416,302762
0.0507589,75028.5
0.0889542,-532699
0.0858883,-563594
0.0114755,358918
0.0594323,-796590
0.0169188,-188593
0.0686159,209760
0.0933341,401957
0.00927485,-273942
0.0722336,253763
0.0922494,-501928
0.00701657,-269682
0.0656973,-710560
0.046469,48326.7
0.0957965,-524710
0.0479193,63729.9
0.019117,-176404
0.00785481,-266585
0.048549,65645.1
0.0410726,-1602.7
0.0446333,670281
0.067063,-698971
0.0855843,359686
0.052944,84186.1
0.0485114,65498.9
0.0625769,-750705
0.0821123,-596898
0.0249825,-133754
0.0117133,-263410
0.0135715,-240006
0.0513643,-826066
0.0547084,103115
0.0641664,191989
0.068591,209408
0.0580239,126367
0.0348894,-50404.7
0.0460391,672091
0.0499934,693813
0.0171592,438812
0.0537199,-804601
0.0822679,980366
0.0459735,-908452
0.00799085,328767
0.0249279,489189
0.0502787,71569.5
0.00746018,-265895
0.0688858,210436
0.073941,271319
0.0977781,-177570
0.0926258,-497486
0.0801943,-607157
0.0534863,-805292
0.0766415,301409
0.0536922,-804423
0.0768554,300178
0.00291133,-164705
0.0634682,186253
0.0704297,226678
0.0108646,349338
0.0876281,387347
0.0410455,-2128.64
0.0120072,368775
0.0752826,289650
0.0821578,-595999
0.0892596,-528817
0.0554618,107749
0.0900042,-521916
0.070098,897067
0.0374152,-17310.4
0.0490442,65080.3
0.0504581,71970.8
0.00451335,400021
0.0498087,67988.6
0.0758706,-624141
0.0728723,259226
0.0924058,390592
0.0622992,-224984
0.0771258,296837
0.0579337,125047
0.0962215,-500953
0.00793287,329943
0.0037151,360485
0.0193516,448765
0.0738361,269016
0.05268,81534.3
0.00675995,-276807
0.0873776,-546048
0.015675,-209577
0.0820973,323258
0.0728821,259034
0.076296,300297
0.0552104,106160
0.0190919,-177712
0.0262067,506159
0.0843082,-581901
0.0494158,-856060
0.043985,19027.9
0.0229166,-145803
0.0181582,-182264
0.0378576,602569
0.0291947,-93299.1
0.0774169,292945
0.0853804,-568896
0.0601297,142055
0.031888,555760
0.0341494,-59179.9
0.0501116,68696.9
0.0247828,488206
0.0759872,886006
0.00448182,400448
0.0815626,317313
0.0682173,206536
0.0371412,-19619.8
0.0315925,-82652.9
0.0919169,-503522
0.0184143,447652
0.095774,480372
0.0296199,544811
0.00566889,-320698
0.0776213,290464
0.0631171,182802
0.0484384,63146
0.0519557,76558.8
0.0175459,-185364
0.0760382,297624
0.0926643,-495645
0.00812019,329949
0.0569901,118232
0.0462595,44215.1
0.0743729,-642636
0.0483855,62832.2
0.0427505,7957.71
0.061564,162542
0.0737049,265842
0.0730504,259217
0.0356111,-39262
0.0518944,75980
0.0145255,409663
0.0581093,125849
0.0184322,448258
0.0478292,60754.4
0.0795049,-607589
0.0238412,-140765
0.0489054,62519.9
0.0349607,567414
0.0296246,-90280.8
0.0434153,-919178
0.0570972,118698
0.0620447,-226557
0.0758991,-622259
0.0769914,295369
0.0580876,125495
0.0504441,702533
0.0963335,-490981
0.0400693,-9506.68
0.0325331,-994748
0.0734009,261854
0.014747,-226406
0.00610066,-301850
0.0226906,-148808
0.0234903,474016
0.0611083,-772126
0.0294269,545025
0.0976253,-252762
0.0828658,-590060
0.0773185,291330
0.0223927,-151374
0.0130288,-249549
0.0175421,-186227
0.0221447,-153647
0.0519035,-816401
0.0754965,290301
0.0931188,-492951
0.0702435,900536
0.0655839,196191
0.0226781,-149105
0.0943976,436610
0.0521304,76331.7
0.0929176,-493178
0.0718911,896273
0.0903041,391915
0.0176293,444856
0.0918776,388134
0.0332525,562200
0.0742533,-643526
0.00852827,-274727
0.0410291,648205
0.0893033,392575
0.0723686,251692
0.0180486,-184679
0.0921281,388115
0.0105558,-273889
0.0868981,377673
0.0792285,294545
0.0817852,-594809
0.0947015,450790
0.0419141,-397023
0.0246717,-138764
0.0790873,-131039
0.00720456,-270603
0.00800592,-271503
0.0660166,196152
0.0366515,-24883.6
0.0696715,214031
0.0788977,291840
0.0780712,-609195
0.00276653,141333
0.00270039,-45835.7
0.0746389,276719
0.0262822,-125329
0.011552,-267206
0.0831349,331789
0.028931,542478
0.0936028,-494592
0.0725021,252390
0.0866304,373891
0.0444921,22064.6
0.0962213,462157
0.0551789,104676
0.0458877,675535
0.0176216,-186771
0.0469955,52420
0.0497018,63426.7
0.0788503,-607383
0.0484019,60596.3
0.0399892,-10770.5
0.0143532,-629725
0.0648873,194273
0.00974761,-277348
0.0726916,-661691
0.0235173,-143717
0.00395547,-351277
0.0228822,468483
0.0575625,-800225
0.0232034,-145889
0.0507622,68725
0.00767841,-270606
0.0207285,453071
0.0281212,534345
0.0843267,-579285
0.0418902,1212.35
0.071573,240817
0.0170379,-190674
0.0179433,-186139
0.0767558,294644
0.047795,58587.6
0.0458158,36503.5
0.0883139,389281
0.0951298,-526612
0.0204647,-167563
0.00273876,-84474.5
0.078213,286777
0.0276276,-111696
0.0950058,465563
0.0188916,451490
0.0133706,-245862
0.0114784,-268442
0.0841166,-580803
0.0648636,193613
0.0669181,198583
0.0922801,-497245
0.0644194,-721395
0.00322445,293948
0.0738242,263558
0.00967498,-278134
0.011205,357625
0.00872943,-277923
0.00516762,385529
0.0891673,391016
0.0603413,142863
0.0927504,-492309
0.0108587,-273356
0.0843665,341087
0.0245848,-140619
0.0790365,291908
0.0589139,128690
0.0192202,452392
0.0293274,-997903
0.0412224,652312
0.0136398,-242422
0.0350105,-981480
0.00680145,-279523
0.024241,-142470
0.022872,-149190
0.0542726,96600.5
0.0389403,620993
0.0293638,-93687.3
0.0507916,67269
0.0768441,-611542
0.0651755,-712533
0.0664126,196119
0.0739692,264695
0.0532754,750038
0.0364241,584898
0.017808,-187563
0.0737155,261438
0.0948029,454589
0.00812123,333213
0.0907647,-511685
0.0491301,60062.2
0.0755797,289280
0.0139067,403153
0.0153776,-217649
0.0881632,387744
0.0128752,386623
0.0761314,294420
0.0822312,322522
0.0961695,464105
0.0636084,183512
0.0782615,-606106
0.0293114,-94355.9
0.0328161,562990
0.0825505,-588449
0.075959,-618920
0.0572737,117916
0.0130313,-251242
0.0242433,-142901
0.00526292,382091
0.0718717,243355
0.0859833,-558020
0.0916287,-503089
0.0482485,58086.8
0.0497164,61080.3
0.0131272,391124
0.0234273,-145709
0.072567,250431
0.0713032,235674
0.0238983,-143649
0.00838454,332529
0.00963296,-279153
0.0539172,755429
0.0824461,324543
0.089043,389953
0.0266596,-121785
0.0672647,-693628
0.0797341,297336
0.00297695,235171
0.0229287,-149577
0.0148403,-227293
0.0948685,-517740
0.0187481,452626
0.0641648,187528
0.0741199,265703
0.0730037,253357
0.076842,290403
0.0315253,-85040.8
0.0257137,-133354
0.0882549,-533936
0.0829932,329220
0.0894217,-522497
0.075014,280116
0.076341,293549
0.00499132,-361313
0.0752838,-626583
0.0939535,415537
0.0457836,35068.1
0.0810807,974318
0.0485541,56742.4
0.0817537,-591182
0.0360472,580987
0.0548366,756596
0.00478073,-370378
0.00779196,335952
0.0721978,246138
0.0684419,204897
0.0760175,-617406
0.0869293,375851
0.00560811,-328417
0.0313101,557588
0.0126269,383102
0.0322124,561620
0.0658563,192694
0.0579719,121697
