x,v
0.0939447,-436109
0.0487618,-3222.48
0.0747609,193997
0.024991,511019
0.00263481,-77473.4
0.0915409,325828
0.0705563,163663
0.0121452,417823
0.0243655,509761
0.00393059,418571
0.0265507,-150355
0.00742784,-311977
0.0236734,-162052
0.0556904,-694495
0.0671934,817579
0.0634231,107093
0.0345816,-93317.7
0.0588489,78938.4
0.0439835,-36835.9
0.033144,-91183.5
0.0759778,206177
0.0229942,504981
0.067081,145259
0.0641785,115050
0.0921376,324103
0.0265551,514083
0.0703827,-583406
0.0199936,-200696
0.0288936,-131144
0.0110588,-271573
0.0592352,-666000
0.0350797,-93989.2
0.036656,-91144.2
0.00321804,-270259
0.0586863,754848
0.011011,-272450
0.0339038,-95228.2
0.00886767,-306498
0.0185504,-213167
0.083377,264473
0.041243,-43051.8
0.0353979,611266
0.0744789,890016
0.0735992,181956
0.0310011,-107076
0.0638687,111487
0.0464062,-24611.7
0.0549622,65187.1
0.0163227,-227277
0.03494,-94488.8
0.0521114,-727993
0.01617,433343
0.0677703,150643
0.0400041,-53346.8
0.0797638,-521644
0.0836073,264969
0.0953165,381959
0.0613456,84420.9
0.076246,207860
0.0588804,78236.4
0.0503011,6015.33
0.0328989,-91671.6
0.086794,-443388
0.0525357,-724635
0.0901679,322199
0.00780992,-313724
0.0559558,73662.8
0.0614499,84501.8
0.0432232,644615
0.0804539,-518916
0.0333713,-94183.5
0.0535572,722350
0.0917407,-428179
0.0171193,-221920
0.0235854,-916340
0.090344,-429679
0.095416,382758
0.0455219,-34315.6
0.0691295,821503
0.0496793,1966.99
0.00517715,431183
0.0497396,2365.07
0.0341887,-96315.5
0.0574383,73768.8
0.0211343,488007
0.062833,99445.1
0.0504852,6870.21
0.0793791,234794
0.0549051,63946.5
0.0946729,-448138
0.0584427,-668896
0.0089589,398455
0.00720461,-314166
0.0607789,80695.5
0.01266,422029
0.0644052,116581
0.054259,-708704
0.00273983,-137713
0.0369643,-91691.6
0.044763,-40525
0.0590653,761854
0.0841752,268077
0.0164471,-227111
0.0894007,316977
0.00597728,411630
0.0201034,477297
0.03224,562060
0.0137624,424736
0.0359925,-93826.1
0.00804437,397707
0.0423573,-34861.9
0.0326406,-92487.1
0.0239205,-161694
0.0814837,-510068
0.0559816,718822
0.00847068,-311287
0.0325276,567004
0.0624533,94468.5
0.0598407,77150.1
0.0537823,47069.9
0.0872541,289078
0.0071135,-315100
0.0802692,-518791
0.0958257,375826
0.00286921,253113
0.0680861,152205
0.0460923,-28696.7
0.0050499,435654
0.0474224,-13922.5
0.00256946,-21770.8
0.0606932,-655251
0.0162203,-228913
0.0524866,23506.3
0.0301532,-866466
0.0917251,323788
0.0347028,-97548.9
0.0720803,-563795
0.0332434,-95590.9
0.0240487,-161215
0.0546518,59509.5
0.0308695,-110333
0.0562054,72412.5
0.0134038,424905
0.011213,415027
0.074077,185532
0.0227545,-172476
0.0925455,-425747
0.0600696,780033
0.0900953,-429453
0.0867638,-442160
0.0356866,-95444.9
0.0498598,2333.64
0.0281778,-137959
0.0549047,63328.3
0.00594473,412885
0.0958913,-448271
0.0335464,-97927.2
0.0962277,-426829
0.00808594,398979
0.023177,-168166
0.0592588,75076.1
0.0842504,267786
0.0448209,-41670.7
0.0267231,-151474
0.0466771,-737968
0.0576276,-672640
0.0777659,-519654
0.085909,-447670
0.0342079,-98897.5
0.0957733,377079
0.0393476,621062
0.0879507,-439061
0.0891577,-433902
0.00815945,-314236
0.0503089,4767.68
0.0737909,-546449
0.0606508,78347.8
0.0388956,625621
0.0536946,-713205
0.0464236,-26209.6
0.0346902,-99266
0.0960545,-438921
0.0463102,-27195.4
0.0812101,-511103
0.0463686,-26705.4
0.0266884,516208
0.0940694,-434839
0.0655719,124858
0.0972315,185919
0.0565367,-682208
0.0164698,-228012
0.00256933,-26284.9
0.0617256,84489.9
0.0318992,-96691.3
0.0686522,821022
0.0301872,-120660
0.0944953,-442423
0.0431717,-36135.5
0.0941607,-436006
0.0568215,71284.8
0.0855576,-450860
0.039716,-57844.8
0.0915212,322964
0.087571,-439151
0.0192371,-960099
0.0931139,-425146
0.0691222,-595313
0.0172212,-222740
0.0464393,-738904
0.0608231,-652591
0.0729407,175374
0.0195203,472744
0.0411432,-45888
0.0530967,728732
0.0877184,294000
0.0153637,-234811
0.0967757,286873
0.0834984,261550
0.0468598,-21908.5
0.0319471,-97378.4
0.03075,-113418
0.0162198,438270
0.00975522,406208
0.0617626,84334.3
0.0961234,-433276
0.0327414,-96321.7
0.0777312,217906
0.0671619,143543
0.0226023,505977
0.0435543,-38188.7
0.0646326,117071
0.0342233,-101420
0.0245877,-158920
0.0128883,-249902
0.0717508,169348
0.0390469,-66847.2
0.0862924,280062
0.0784244,-518726
0.0891121,311651
0.0208021,487335
0.0112728,417472
0.0328184,-97101.5
0.0208644,488086
0.00859618,-311821
0.0169311,-225468
0.0380571,-82786.9
0.0836268,261374
0.0520869,735037
0.0692546,-593418
0.0869117,-439701
0.0908616,-425113
0.0696649,-589315
0.0311136,547165
0.0441172,-42298
0.0906101,-425541
0.0576827,71527.5
0.0968865,-341790
0.0584523,753121
0.0937778,326596
0.0124186,807457
0.0244322,-160344
0.0971151,-292505
0.064019,-621179
0.045396,-749107
0.0187408,-214927
0.0529677,30136.4
0.0949603,-452809
0.0150791,432354
0.0901441,-426870
0.0374746,-849247
0.0709438,162517
0.00254466,56011.7
0.0667792,139063
0.0801867,-516036
0.0967912,283612
0.0198933,-204532
0.0304001,-119119
0.0512093,736672
0.00910853,403879
0.0403351,617781
0.00779151,-317543
0.093273,319200
0.0537673,726124
0.0835358,-476940
0.0424183,634828
0.0669659,826337
0.0455147,-37143.8
0.0893434,-430687
0.0160742,-231996
0.0500583,1944.9
0.0318846,-99420.7
0.0549443,719985
0.0347361,-102580
0.0235931,512410
0.0106247,413974
0.033921,-103102
0.0919691,-423993
0.0588022,73742.2
0.0313938,-103751
0.0336385,-102592
0.00965729,-297397
0.0156525,-234607
0.0102237,-287936
0.064922,-613206
0.0218821,-182947
0.0769299,-519356
0.0503509,3710.93
0.0868847,282684
0.0180736,457875
0.0687588,-596954
0.0401724,-827027
0.0232042,-169618
0.073034,-553030
0.0956696,-453924
0.00662416,404886
0.0494156,-2527.81
0.0286339,-136230
0.0414908,-44752.5
0.0776395,923738
0.00568602,-347200
0.0975325,-100801
0.0824085,257194
0.042566,-37647.5
0.0128583,-251536
0.0333385,-102233
0.0970552,-305580
0.00257403,110134
0.0476663,-14397.4
0.0198662,-205363
0.0719989,169719
0.068788,154925
0.087354,287299
0.0558592,69447
0.0593693,-657740
0.0218994,-183207
0.0545101,55193.1
0.00394824,423394
0.0762701,910275
0.0299831,-125009
0.0408704,-49858.6
0.0601511,73192.1
0.0407682,619453
0.0346345,-848831
0.0661528,129582
0.0643363,112707
0.0255383,-913798
0.00612803,-334764
0.0875668,-436581
0.082038,-498149
0.0596073,-656068
0.0863118,278495
0.00940232,406955
0.0932671,-423364
0.0490024,-5814.1
0.0773973,-517530
0.0396203,-61041.2
0.0279146,519314
0.0027622,220956
0.0396254,-830720
0.0731689,174869
0.0347691,-103967
0.00697683,403076
0.0544357,53772.2
0.0722966,170474
0.00262014,150238
0.066727,-603203
0.0853256,272990
0.0436874,-42042.6
0.0920889,-422442
0.0593888,-656691
0.0174998,453280
0.0695037,-589596
0.0586933,72091.1
0.0407195,-51580.6
0.0683561,-598456
0.00263807,-93542
0.0660798,-605160
0.0572776,69148.6
0.0140138,431373
0.0654139,121299
0.00259251,-61191.8
0.026842,-153620
0.0934128,318968
0.0453027,-40511.7
0.0411246,-48155.4
0.0397589,-59868.9
0.00376874,410034
0.0456198,-744897
0.0111423,419159
0.0651571,119528
0.0697624,-586790
0.0650185,118492
0.0165821,445252
0.0810871,-507379
0.0545915,55854
0.00587594,-342470
0.0834217,258002
0.0539801,47388.5
0.0671386,828457
0.080763,243157
0.0329989,-102682
0.0192671,-212716
0.0128448,-252933
0.00253699,52147.7
0.094719,-444192
0.016357,443650
0.0121622,425523
0.0276957,-146630
0.089587,313081
0.0216897,-185997
0.0207106,489204
0.0755693,903978
0.0554779,67014.3
0.0214453,-188392
0.0394901,-63210.6
0.0930792,-421468
0.0269338,-153704
0.0493378,-732219
0.0155033,438133
0.0202681,-201207
0.00849714,405761
0.0455745,-37899.9
0.031056,-111221
0.0607281,-648329
0.0974695,77578.9
0.07225,169561
0.0335558,-106311
0.084998,-454791
0.0934787,318994
0.0691998,-591748
0.0205339,-198173
0.0286631,523667
0.0154691,-237301
0.0492833,724538
0.0257173,518648
0.0818804,-498340
0.0374859,636781
0.0425497,638662
0.0820632,-496068
0.00474008,-383564
0.0476804,-15580.7
0.0693585,831021
0.0389054,-71162.4
0.0729733,-552421
0.0362793,-99625.7
0.0710319,161421
0.0167659,-228884
0.0479779,-731444
0.0397371,625231
0.0884433,300556
0.0216129,500174
0.01523,437196
0.0402479,-56536.9
0.0829175,-483958
0.0592381,68811
0.0623897,821339
0.0571861,67886.9
0.0288629,525380
0.081667,-500330
0.0263149,-156441
0.0322007,-102362
0.0941624,332938
0.072915,172228
0.0259733,-158092
0.078715,-515804
0.0741353,-166591
0.0400465,-58392.6
0.0114208,-270426
0.0124625,-257493
0.04675,693843
0.0108701,418831
0.0701209,155296
0.0668251,-600975
0.0632974,99951.1
0.0844747,264795
0.0672049,140606
0.0725946,170554
0.0682267,828510
0.0947443,354957
0.0121782,426908
0.0404897,-54651.1
0.0119437,-263477
0.0116862,424101
0.0113455,-271677
0.00932992,409473
0.0330458,-105327
0.037843,-88674.3
0.0567693,67360.3
0.0442954,666397
0.0923575,316592
0.0246175,-161726
0.0602985,-649388
0.0469671,-23316.5
0.0944516,-42376.4
0.00967417,411382
0.0133482,432086
0.0874638,-434563
0.0329866,-105410
0.0747431,-533277
0.0708858,159619
0.0174451,-224188
0.0486744,717330
0.0146661,435620
0.0731963,-176934
0.0378256,638497
0.0492183,724571
0.0694533,-205688
0.019684,479725
0.0623746,88843.6
0.0321876,565249
0.0823048,-491593
0.0328,-104792
0.0292154,-134178
0.0034372,-312139
0.0814316,-501615
0.0785472,224260
0.0438578,-45451.7
0.0601603,-649412
0.0591616,67541.1
0.0466703,-734061
0.020455,488486
0.0824164,-489819
0.0361769,-101258
0.0122812,-260199
0.0136729,-247791
0.0404686,-55357.7
0.0202182,-941781
0.0724507,-556658
0.0358293,-848358
0.0499522,-1460.6
0.0867943,278577
0.0193579,476792
0.0159187,443587
0.0421771,634957
0.0795209,230952
0.097063,226174
0.0089012,409597
0.0823481,-490215
0.0556133,66091.5
0.0397626,627689
0.0576228,67145.5
0.0817114,249834
0.0531878,735770
0.0843968,-461165
0.0174131,456346
0.0248183,-161334
0.0451657,-749659
0.0576625,67098.2
0.0482913,-12797.9
0.0820577,251870
0.0591546,66680.9
0.0513401,741690
0.0945828,-438468
0.0807834,241371
0.0951669,372987
0.0787121,225059
0.052867,25900.7
0.0588739,67378.5
0.0640373,-616014
0.0664491,833343
0.038052,-839665
0.0439874,662719
0.0346855,-108239
0.0599005,68449.3
0.0905019,315674
0.0565335,730746
0.0278518,521932
0.0309805,-115336
0.0180533,463168
0.0837665,256559
0.0351694,-106205
0.0769096,-516288
0.0680613,145688
0.0942923,-432227
0.0412462,626195
0.0974598,78529.2
0.0836964,255995
0.017601,458797
0.0156936,442859
0.0881824,-431536
0.0799487,-512102
0.0162387,446893
0.0396527,629647
0.0419512,-44243.4
0.0449087,676088
0.0477292,-16897.3
0.0200638,-943735
0.0150285,-241425
0.0943596,337651
0.0678079,-596548
0.0824003,-488654
0.0204326,-201224
0.0323937,-105886
0.0356035,-104916
0.0941269,-429136
0.0101382,416678
0.0396956,629599
0.063824,104407
0.0077221,406898
0.0874022,284137
0.0643587,-612573
0.0569366,65436.7
0.0965798,-381943
0.0921956,315983
0.0845942,263800
0.0514779,11014.7
0.0801337,-510875
0.00330224,-292961
0.0688176,832876
0.0820031,-493214
0.0750095,-529524
0.0888061,-428514
0.00353269,388178
0.0710192,159585
0.0956917,374946
0.0166391,-231688
0.00882453,410962
0.0262261,-158619
0.0624891,88647.9
0.0342621,-110897
0.0229457,-175758
0.0595272,-650562
0.0647288,113037
0.00643037,-335082
0.0251123,520539
0.0433698,-44477.1
0.0294592,532673
0.0610796,72340.6
0.00650753,-333920
0.0132593,434780
0.0320485,-108306
0.0457518,-38341.8
0.0326382,-107663
0.0692902,835314
0.0369932,-100271
0.0208516,495291
0.0792533,227900
0.03296,-109415
0.0496209,731501
0.0236904,519026
0.0205459,-200658
0.0345147,-110372
0.0823464,-488185
0.0538907,-705565
0.0624984,824713
0.0125175,432146
0.0439775,-770587
0.00775006,-322568
0.00949739,414370
0.0496422,-4847.7
0.0642985,-612150
0.0590275,64967.2
0.0324899,-107704
0.0335115,-112840
0.00788484,408432
0.0691681,835312
0.0908633,315844
0.0799897,233262
0.00623043,413616
0.0268129,-156725
0.0185309,469983
0.0812219,244283
0.0578871,-661681
0.0309341,-117954
0.0886067,-428613
0.074537,183153
0.0100751,-293624
0.0456167,685229
0.0706386,155571
0.0835676,253630
0.0424354,-42509.6
0.0564406,64116.5
0.0402804,-58675.3
0.0189098,474378
0.0962771,-413213
0.0166945,-231949
0.0816819,247752
0.0129751,-256325
0.0336275,-113613
0.0316695,-111616
0.0149449,440548
0.0174292,459532
0.0437482,-47891.6
0.0667946,-596341
0.0409674,626951
0.0406287,626644
0.0825917,-484221
0.0372984,-98492.5
0.0770312,206554
0.0639777,104704
0.0370377,-100745
0.0842537,259250
0.0564347,63856.3
0.00849987,411258
0.023467,-172325
0.0144226,438647
0.0110463,424398
0.0915821,-416435
0.0737797,176586
0.0911408,-416584
0.0652173,-604241
0.00559792,-357022
0.0737375,176142
0.0343997,-111850
0.0755178,190464
0.0289439,-139147
0.0217421,-189099
0.0133247,-253671
0.0319594,-838121
0.0723997,-555437
0.0330204,-111631
0.0712724,160698
0.0360905,-104403
0.0575863,64411.7
0.0866839,275311
0.033572,-114175
0.0791508,226347
0.0835262,-470895
0.00275531,-159113
0.0868486,987308
0.0765934,202332
0.0482746,-14736
0.0293642,532819
0.0122209,-263767
0.0787671,-512174
0.0400688,-61048.9
0.0491845,-8709.68
0.019605,483100
0.0286401,-141495
0.0198721,-209628
0.0490801,725924
0.0560635,63350.7
0.00469753,-388114
0.00647293,-336606
0.0240473,-169442
0.0378135,-91885.5
0.0265371,-158492
0.0360068,628221
0.051132,744348
0.0121594,431948
0.0335046,-114724
0.0544803,733058
0.0756458,191242
0.0138698,-249893
0.0339121,-114194
0.00355618,392440
0.0906798,314208
0.00365175,402806
0.0240282,521452
0.018509,-221031
0.0672287,-594031
0.0198827,486656
0.0552157,60342.9
0.070584,154256
0.0371716,-100535
0.0915378,-415346
0.0401314,-60822.1
0.0180274,-223272
0.0565399,62924.9
0.0452789,682522
0.0170432,457591
0.0931288,310567
0.0330589,-113295
0.0126488,-260444
0.0434857,-47955.4
0.0667825,132981
0.0945623,-434920
0.0223067,-183976
0.0314047,-115883
0.0940629,-425446
0.041714,-48499.1
0.024994,522585
0.039198,638599
0.0559425,62733.7
0.0602956,66609.4
0.092806,309985
0.0542644,46894.6
0.0299417,-132090
0.0831094,250337
0.0308187,-122067
0.0348521,-837529
0.0768184,203652
0.0159048,448295
0.0964831,-390448
0.0201888,-206295
0.0406335,-56784.5
0.0778129,212961
0.0464745,-732297
0.0423357,-44068.3
0.0332851,-833060
0.0670781,837142
0.0846348,-454963
0.053587,-706887
0.0137442,-251592
0.0714765,-563558
0.0296884,536661
0.0918239,315103
0.0109733,425920
0.0504175,-323859
0.0234115,-904638
0.00881712,-1.02565e+06
0.0236989,522142
0.0307099,-124105
0.0557337,62311
0.0806591,-118055
0.0935221,313260
0.0568174,62153.8
0.0632164,94775.4
0.095803,-441484
0.0762447,913811
0.00413387,-378838
0.0973633,123993
0.0968768,262232
0.0619281,79943.9
0.0135608,-253486
0.0463882,-34181.3
0.0289925,530868
0.00646763,-338251
0.0448051,-50257.7
0.0130941,-257574
0.0362934,-104805
0.040032,-62422.7
0.0215902,-191963
0.0937606,-420369
0.0631909,94258.6
0.0823938,248696
0.0183688,471758
0.013418,-254894
0.0962608,342901
0.04502,-48475.5
0.0914146,315000
0.0702457,-576383
0.0182765,470956
0.0169349,-231590
0.0109436,-281383
0.0915906,-413734
0.0332785,-116272
0.0676236,138632
0.0130386,438081
0.0439647,-50940.1
0.0687176,148806
0.0607982,-638524
0.00594231,420140
0.057457,61976.1
0.0123773,-264197
0.0151374,444577
0.0288075,529880
0.0147597,442785
0.0746987,181072
0.0692507,150176
0.0368962,-103428
0.0234952,522909
0.0443322,-51323.7
0.00543771,-365311
0.066585,129774
0.00267901,197378
0.0362032,632155
0.0114752,430192
0.0928706,-412847
0.00470356,450233
0.0290006,-141078
0.0207246,498314
0.0970515,-293090
0.0362751,-105490
0.0748132,181521
0.0960061,-430271
0.0699471,149525
0.0174877,-227762
0.0656937,117994
0.0934258,310982
0.0134061,-255722
0.0708748,155502
0.0167512,457338
0.05009,-3133.9
0.0489347,-12077.1
0.0879849,-427636
0.0819839,-488067
0.0630989,-619378
0.0124822,-263800
0.06402,-610589
0.0112543,-277459
0.0164612,454891
0.0907593,-413943
0.0581687,61331.2
0.0119427,-269177
0.0960485,357778
0.097464,62206
0.0319047,564383
0.0656897,117698
0.013982,-251273
0.0630255,-619824
0.0909291,-413431
0.0731487,-546577
0.0223148,-185314
0.00333548,-302606
0.0134793,-255458
0.0835345,249815
0.0682129,143986
0.00250836,34840.1
0.0431246,653122
0.0891768,-422100
0.0344928,-832198
0.0890347,300949
0.0142537,-1.00633e+06
0.0787038,-509648
0.00465856,-391014
0.0249703,525010
0.00333254,-302385
0.0103583,424664
0.0654413,115077
0.0944688,-54829.3
0.00951732,420095
0.0478201,711254
0.0526053,17810.7
0.0206534,498846
0.0788832,-509388
0.0151666,446203
0.0336891,-117874
0.0435583,-50720.1
0.0749279,181172
0.0833211,-470055
0.051245,747836
0.066678,129653
0.0973747,115019
0.0226528,520711
0.0263973,-900745
0.0463486,-36015.3
0.0920436,312492
0.0553522,58661.4
0.0376655,-834439
0.0587189,-650864
0.0684909,146169
0.0428213,-47058.9
0.0228764,-180405
0.0830939,-472782
0.0130749,440311
0.0582788,60136.6
0.0102834,424947
0.0284669,-878555
0.0550392,735694
0.0374676,-835137
0.0130659,-260041
0.0695876,844845
0.0307438,-128243
0.0731436,167958
0.0184118,-223718
0.0289911,-142791
0.0598397,-642434
0.0780097,-508994
0.0972111,-246318
0.0715715,159567
0.0284977,-145659
0.0149021,-246837
0.0583902,59877.6
0.0943935,-61575.7
0.00277401,-172367
0.0288919,-143778
0.0411779,-809563
0.0236081,525829
0.0861092,268380
0.0960922,-422857
0.0666117,128394
0.0478234,712078
0.0414407,-53710.3
0.00480414,450313
0.0135318,442256
0.0119113,-270959
0.0735802,171153
0.0224284,-185229
0.0753063,183925
0.0414895,635356
0.0308213,-128380
0.0138103,-254019
0.0845831,258029
0.00782377,412886
0.063121,-616841
0.0300024,-136446
0.00274914,229932
0.0967865,-343479
0.0256599,-164739
0.0730787,-546238
0.0105132,-1.03188e+06
0.0946346,343819
0.0436999,-52135.1
0.019341,485878
0.0273141,-157837
0.0686068,146219
0.0291035,-143021
0.0448348,679831
0.0404501,-61251.6
0.0143018,444255
0.0789903,221795
0.063195,91943.3
0.091678,312734
0.0883174,290642
0.0025743,-75035.1
0.0166206,458787
0.0662366,123529
0.0845626,257421
0.0483321,-17724.5
0.0465062,698170
0.0852391,262463
0.0580198,58931.5
0.0247854,-166794
0.0426103,-791458
0.0164662,-237448
0.0308618,-128828
0.0665075,126635
0.0412295,635043
0.0682276,-586058
0.0436196,-52307.8
0.0797801,227258
0.0204458,-206626
0.069614,-579699
0.0619785,77441
0.0185856,478505
0.0666459,841845
0.0316519,562063
0.00597977,-352877
0.070461,-571467
0.0888931,-421737
0.0746137,176794
0.084005,251663
0.0668411,-588334
0.0684701,144781
0.0458608,-42793.2
0.0230183,525850
0.068037,-196049
0.0878624,283869
0.0147079,-248955
0.025385,-900584
0.0518407,9643.13
0.00545371,432973
0.0202327,497004
0.0910879,311715
0.00574734,-359572
0.0119366,-271938
0.0838621,249929
0.0944791,336218
0.0809008,236432
0.00287787,273282
0.0176558,469674
0.0482117,-724035
0.084849,258989
0.0364138,-107641
0.0909219,-410278
0.0592686,58351.9
0.0864988,268792
0.0491651,-724612
0.00738809,-329411
0.0697291,146471
0.0175891,469242
0.0428995,652206
0.0563106,738933
0.0210769,-200493
0.021314,510175
0.0858827,265632
0.0291549,535543
0.0129422,442799
0.0672773,132533
0.0595645,58946.5
0.0380941,-419763
0.0275936,528691
0.0617313,73797
0.0590947,57493.6
0.0393785,-72666.6
0.0705334,149815
0.0816422,241525
0.00368916,-350547
0.0102148,427675
0.0722111,-553198
0.01828,-225990
0.0232097,528018
0.0677402,136957
0.0141168,-253231
0.037669,-97913.9
0.0512122,3960.38
0.0428048,-49702.6
0.0420774,642399
0.0330471,585472
0.079417,223585
0.0696936,146018
0.0823819,243309
0.0463592,697799
0.0278025,-153238
0.0809405,-496837
0.0215438,-916737
0.0400014,641266
0.0710072,153555
0.0694873,-579240
0.0732791,166825
0.0778464,209407
0.0117482,437090
0.0334085,-121383
0.0124391,-268309
0.08925,300533
0.00630927,-346701
0.06828,-583769
0.0511578,-720881
0.0236819,-177592
0.0771649,-509137
0.0255573,-899304
0.0547529,741800
0.00605061,420916
0.0874128,-425231
0.0863087,-431261
0.0907866,-409670
0.0201249,-211479
0.0140615,-254034
0.0560324,56921.3
0.0645715,105208
0.0381077,650235
0.0538858,37103.7
0.0284578,-875792
0.0106265,430832
0.0125767,-267559
0.0253779,-166673
0.0383185,650411
0.0865784,268177
0.00274799,233117
0.0152335,-247302
0.0768078,198509
0.0171165,-233466
0.0591832,56889.5
0.0189893,485187
0.0128686,-265203
0.067696,-583628
0.0210247,-201939
0.0322049,-119590
0.0912714,311021
0.0112918,-280413
0.047837,-22641.6
0.0368766,643560
0.0180526,475404
0.0557356,-679080
0.0963453,-398477
0.00265541,-128487
0.0362674,-109475
0.00773283,-328053
0.0831519,974857
0.0286157,-148969
0.0563422,55953.3
0.00257547,149737
0.0308215,-132280
0.0590905,56328.2
0.0198501,-215110
0.0444084,-54908.6
0.083383,-464885
0.0259811,-165864
0.0738036,-537123
0.0538369,35999.5
0.00950819,425150
0.0172418,-232845
0.0274056,-159043
0.0544944,-298225
0.0300179,544339
0.0040905,440339
0.0481014,718121
0.0272247,-160870
0.0510486,751140
0.00901274,422416
0.0226076,526597
0.0902246,-411396
0.0944864,-10294.5
0.0829641,242673
0.0477749,-23421.5
0.068718,-581449
0.0377566,650186
0.00295666,296444
0.0896953,-414624
0.0362038,-110197
0.0653915,111324
0.0766508,196513
0.00608587,420940
0.0823058,-478066
0.0642286,101184
0.0588098,-646575
0.0153986,-246964
0.0890335,-418719
0.0246311,-169758
0.079748,225156
0.072179,-552408
0.0932923,303936
0.0428178,-785655
0.0163456,-240323
0.0970942,-273384
0.0165118,461169
0.0867744,268652
0.0184867,-226305
0.0545171,45512.4
0.00970118,426789
0.0423736,-50103.3
0.0772405,201575
0.0254755,530845
0.016767,463665
0.0155598,453732
0.021902,-193443
0.0682985,-581517
0.0171529,467430
0.0247558,-169014
0.040241,-65599.9
0.0936658,-412491
0.0410392,-59779
0.0842206,251335
0.0277872,-155065
0.057392,750397
0.0408181,639462
0.0540872,746985
0.0150806,-249070
0.0162758,459452
0.0214122,-198617
0.068535,-580920
0.097474,28807.4
0.0762937,192493
0.0631547,88966.3
0.0177064,473195
0.0745227,-528896
0.0405799,-810051
0.042033,-52219
0.0545838,46061.2
0.0491585,-14863.1
0.0435421,-54898.4
0.0558848,55353.3
0.0346791,613676
0.0878186,-422812
0.0367922,-108564
0.0805408,-499001
0.0637238,95453.7
0.028155,-152373
0.072222,158359
0.00281944,-194555
0.0382713,-90087.2
0.0280888,531683
0.0803119,-500664
0.0558342,741937
0.00818432,-325234
0.0686263,142833
0.0287292,-150467
0.0278621,531229
0.0367094,-109045
0.0153454,453102
0.0626415,-615839
0.0389613,-80148.3
0.04054,641515
0.062462,-617312
0.0430724,-53482.9
0.0869905,-424933
0.0896378,302242
0.0637625,95577.7
0.0336619,-123398
0.0863429,-429165
0.0404475,642252
0.00587848,-674225
0.0516159,5505.52
0.0294892,-147099
0.00292609,290207
0.03877,-82974.2
0.0434587,662862
0.00978745,-303581
0.0815064,238033
0.0803634,229484
0.0272396,-162085
0.0423958,-51141.1
0.0097791,-303756
0.0760292,188678
0.0421577,-51935
0.0533521,751134
0.0142129,449314
0.0331075,588048
0.08479,255482
0.0174196,-232754
0.082324,-476266
0.0758769,186652
0.0739637,168827
0.0381572,652857
0.0353228,-824021
0.0397577,-70723
0.0386481,-821233
0.0143737,-253887
0.0153252,453698
0.0182495,-228424
0.0554173,53927.8
0.064126,-601468
0.00248689,51312.8
0.0955671,-441229
0.0340241,603579
0.018998,-224667
0.0627788,83606.7
0.0491892,-15774.5
0.0768658,196995
0.0250154,-168954
0.0185887,-227079
0.0239085,-178140
0.0183009,480862
0.0191414,-223684
0.0321944,-826063
0.0884265,-420077
0.0872689,-423142
0.00759619,415458
0.0273443,-161677
0.0791494,219460
0.0386867,-84717.6
0.0593371,54535.7
0.0278665,-155935
0.0401692,-67446.6
0.083894,-455931
0.0230574,533097
0.0797194,-502659
0.0937664,308849
0.0206116,507104
0.0862123,263575
0.0060346,423023
0.0396766,648938
0.0954672,-442385
0.0490902,-16725.4
0.0969587,-302954
0.0168265,466234
0.033112,-124448
0.0592896,54155
0.0747499,-525508
0.0518024,6330.61
0.0700202,857672
0.0974485,46935.7
0.0660148,116696
0.0670646,-580847
0.0221505,526222
0.0501401,-7404.65
0.0467459,-35398.6
0.0916974,308601
0.00422134,447782
0.04573,-47820.9
0.0564735,52069
0.0552042,-683646
0.0507276,-2616.61
0.0706941,147824
0.0200237,-215442
0.0462143,-42406.3
0.0812742,235625
0.0365668,-110761
0.0725351,-547590
0.0848283,254834
0.0881727,-420308
0.00966046,-306349
0.0849113,-443495
0.0524035,11027.5
0.0261274,-167519
0.0876565,276898
0.092859,-402940
0.0118631,-277614
0.020256,503745
0.0750415,175462
0.013939,-257881
0.0696286,142340
0.0181491,-229661
0.0673799,130175
0.084817,-444455
0.00707545,-335988
0.0791628,-503199
0.085038,979184
0.0122931,-588296
0.00665307,415931
0.093002,299837
0.0131259,-266130
0.067978,136123
0.0848722,-443701
0.00430358,-393761
0.0284887,-872035
0.0545947,44169.8
0.0221286,-193258
0.0379067,-97599.5
0.095319,-442392
0.0520767,756212
0.0618011,-620897
0.0883223,286129
0.097365,103083
0.0348609,-120305
0.0360112,-823718
0.00287603,279052
0.0154468,-248873
0.0969521,-303109
0.0378586,653548
0.0251397,-169649
0.0286049,535964
0.0347229,-121347
0.0573838,52527.8
0.0713228,151736
0.0886682,-418005
0.0469279,-33719.4
0.0561863,745947
0.0445515,-750542
0.0194884,495694
0.0172275,471240
0.0716722,-554783
0.0415058,-58538.6
0.00297058,-240289
0.0861656,-428885
0.0923613,303696
0.0962176,-92352.6
0.0572954,752789
0.0565584,747465
0.0951158,-439718
0.084204,-450738
0.0242836,-175381
0.0486189,-20910.8
0.0974585,29560.3
0.0819522,236666
0.0550925,-684259
0.0684929,139817
0.012985,449747
0.0286276,536538
0.0534545,-701251
0.0323838,576836
0.0415004,-58896.5
0.0711004,867686
0.084886,-442711
0.063492,90799.6
0.074111,166800
0.00283854,269159
0.0314636,563334
0.00547461,-374436
0.0933668,-405113
0.0953594,-441609
0.00507871,-388523
0.0141593,-257054
0.0375763,-822834
0.0145515,452856
0.053347,754285
0.0648573,104090
0.0878036,-420058
