x,v
0.0674351,315420
0.0666057,301780
0.033049,-357008
0.0492608,-40021
0.054142,44855.4
0.0920855,808785
0.0394331,-228870
0.0471724,-83180
0.0400653,-215117
0.0545726,54027.9
0.0911575,791189
0.0298078,-433363
0.0593324,151217
0.0142665,-751170
0.0509071,-13785.3
0.0682116,326980
0.030711,-413832
0.04323,-164344
0.0796191,560774
0.0668121,304105
0.0391896,-234982
0.031087,-404961
0.0572424,111973
0.0651635,275755
0.0689108,338121
0.0253615,-509799
0.0376249,-268021
0.0205932,-601174
0.0490034,-46485.1
0.0696525,350580
0.0684983,331123
0.0492974,-40399.4
0.0464321,-100721
0.0553267,69620
0.0832502,637429
0.0742542,442092
0.0649119,270067
0.0515732,-5337.37
0.0547394,56519.4
0.0564298,93937.2
0.0871892,731331
0.0224634,-559193
0.0644988,261338
0.0860701,708424
0.0357764,-306631
0.00565465,-926980
0.0640153,251820
0.0509141,-14950.4
0.0567808,101288
0.0679555,321682
0.0432779,-164841
0.047612,-75338.1
0.0288494,-453574
0.061596,199750
0.0461241,-107855
0.0165886,-693178
0.052856,14078.8
0.066741,301560
0.0268721,-489627
0.0281004,-467968
0.0463584,-103209
0.0491038,-45618
0.0883846,-202166
0.0284776,-460961
0.0300217,-430743
0.0394061,-231849
0.0419346,-184327
0.0600418,163548
0.0484978,-57744.1
0.0453289,-125625
0.00765684,-871520
0.0854805,693791
0.0741791,438774
0.0613879,194334
0.0385117,-251718
0.0195889,-626353
0.0701554,356726
0.0886041,751806
0.0725681,401511
0.0773929,514481
0.0398158,-223509
0.0592636,147189
0.0998044,159817
0.0788294,542651
0.0438001,-157155
0.0616382,199693
0.0210785,-591775
0.0619696,207094
0.064014,250363
0.0551516,63814.9
0.0509623,-15721.4
0.0402492,-214249
0.0410855,-197560
0.0446605,-141025
0.0547567,54939
0.0828494,624697
0.0575088,114548
0.0781117,527792
0.0528609,12564.2
0.0658655,285634
0.0620954,209403
0.0546348,51912.2
0.0870151,725760
0.0384419,-254370
0.0666848,298674
0.0297743,-437655
0.0804015,572311
0.0918547,799429
0.0329761,-362507
0.0276099,-479192
0.0976848,867179
0.0525503,5458.87
0.0893108,759567
0.0227908,-555116
0.0333468,-355280
0.040639,-207247
0.0417423,-189086
0.0580065,122641
0.0405737,-208745
0.0570261,103715
0.024622,-523999
0.0628424,225304
0.0432047,-168800
0.0400895,-219291
0.0799999,564054
0.0910798,784702
0.0765837,495846
0.0818324,598794
0.0579925,121971
0.0369035,-286669
0.0464934,-103208
0.0744811,444202
0.0887693,751726
0.052371,2092.06
0.0446923,-141926
0.0606372,174701
0.0373199,-278492
0.0497608,-34715.7
0.0479613,-71205.5
0.0565438,92864.7
0.0538957,34245
0.0317272,-392865
0.0245978,-525078
0.0268762,-493094
0.0838925,651177
0.0612576,188862
0.0600589,160855
0.0716477,380341
0.0426355,-178526
0.0673421,307949
0.0308216,-415850
0.0828676,623194
0.0398853,-224743
0.0456904,-120763
0.0957671,922918
0.0663675,291737
0.0912523,786440
0.062958,226719
0.0823392,609537
0.0679323,317371
0.0294094,-446803
0.0538256,31994.4
0.0515017,-10997.2
0.0655708,278220
0.0766898,496949
0.0233702,-545726
0.0455061,-125159
0.0815609,591895
0.029388,-447452
0.0892364,756474
0.0346633,-332788
0.0521437,-2429.89
0.0466071,-102305
0.0126208,-793352
0.0867919,719004
0.0744836,442746
0.0742684,437231
0.0406286,-209761
0.0784147,530568
0.0533935,21471.2
0.0129963,-786267
0.0369332,-287972
0.0688764,331953
0.0588912,136181
0.0224456,-565112
0.059775,153433
0.054082,36298.5
0.0513463,-14538.3
0.0529397,10719.6
0.0774264,510407
0.0302996,-429778
0.0253912,-517096
0.0495844,-40790.9
0.0499631,-34277
0.0487304,-58663.4
0.0119727,-806421
0.0230283,-554040
0.0319095,-390667
0.0699867,349469
0.040774,-208274
0.0364332,-299157
0.0186865,-650875
0.0529754,10765.6
0.0581855,122114
0.0423799,-184810
0.0396018,-233565
0.0453572,-130461
0.079785,556155
0.035875,-310861
0.0451591,-134994
0.0553214,62471.8
0.0355807,-317063
0.0764522,489235
0.0396001,-233942
0.0655618,275365
0.0796801,553612
0.0559791,77168.4
0.0323633,-380324
0.0460941,-115143
0.0716952,378171
0.0382679,-263036
0.0447644,-144072
0.0322743,-382491
0.0579584,117195
0.0392366,-242446
0.0417924,-193409
0.0525839,1453.69
0.0435167,-167888
0.0402837,-219478
0.0043722,-976858
0.0926074,809530
0.0137271,-772713
0.045208,-134771
0.0679343,314060
0.0644772,253031
0.054752,48996.7
0.0509503,-22173.5
0.0390482,-247209
0.025635,-515979
0.0699642,347626
0.0508576,-23669.9
0.0331429,-364136
0.0614584,189619
0.0302084,-433787
0.0633712,231647
0.0648058,259265
0.0126968,-795570
0.048242,-70133.8
0.0426592,-182648
0.0639767,242810
0.061815,197490
0.0362954,-303862
0.0817191,591485
0.0277659,-482673
0.0439955,-160426
0.0558795,73665.1
0.0633871,231500
0.00665164,-903189
0.0451372,-137276
0.0469428,-98378.6
0.0680989,315826
0.0654033,270652
0.0584747,124955
0.0527236,2984.05
0.0408518,-209506
0.0810031,576796
0.0750252,452460
0.0618098,196657
0.0969558,902682
0.035009,-330594
0.041354,-201405
0.0678054,310520
0.0531873,12940.3
0.0739148,424284
0.0502633,-33327.1
0.0337597,-353815
0.0287092,-465686
0.0131147,-788294
0.098366,770280
0.0814014,583811
0.0932645,825534
0.0426647,-183909
0.0961574,163642
0.0807645,-294848
0.0560892,76863.8
0.0571844,99895.7
0.0796783,550612
0.0351588,-328484
0.0564732,85015.5
0.0668252,293364
0.0582287,119161
0.0617981,195531
0.0245303,-533558
0.0811198,577764
0.0675289,305039
0.0660797,280978
0.0637984,237540
0.066805,292785
0.0767628,492365
0.059582,144618
0.0986138,718605
0.0727671,396805
0.0403821,-220596
0.0575974,107199
0.0456257,-128427
0.0206349,-610958
0.0245143,-534372
0.0476918,-83597.6
0.0581389,116878
0.0382331,-267415
0.0347534,-336907
0.0589638,131927
0.0454598,-132176
0.0181318,-666878
0.0676779,306928
0.0694839,337278
0.0923763,-20499.8
0.0808906,572821
0.0416905,-198657
0.0270464,-498200
0.0084015,-867742
0.0790951,537809
0.021031,-602149
0.0460932,-119022
0.0535933,20173.7
0.0807765,570428
0.0146459,-753894
0.0798633,552985
0.0854218,683168
0.0560857,75497.1
0.0615518,188934
0.0378037,-276825
0.0478878,-80299.5
0.0466035,-108814
0.0312829,-411109
0.0461941,-117526
0.0996951,242945
0.05142,-19627.6
0.0182904,-664401
0.0276436,-488532
0.0425867,-187314
0.0380196,-272934
0.0409972,-210052
0.0778467,512072
0.0576606,106858
0.0346586,-339959
0.0314014,-408737
0.0350705,-332341
0.0694891,336048
0.045491,-132961
0.0473615,-92034.3
0.0786411,527306
0.0691346,329901
0.0552013,54461.6
0.0719195,377404
0.0441996,-160497
0.0395509,-240754
0.00590219,-930456
0.0676831,305301
0.0576569,106182
0.0306358,-428087
0.0395772,-240304
0.049656,-45787.4
0.01915,-646896
0.047747,-84498.9
0.0605095,162992
0.0683298,315679
0.0649777,258017
0.0368963,-296595
0.0811571,575694
0.0804801,563085
0.0518038,-15691
0.0575359,103365
0.0443903,-157416
0.0270822,-500090
0.0433572,-176294
0.0112834,-825482
0.0107688,-833127
0.0586559,123651
0.0487038,-66352.4
0.0928513,809414
0.0566277,85039.6
0.0522087,-10371.8
0.060467,161415
0.0491464,-56972.7
0.0445566,-154498
0.0945761,871822
0.0348682,-337552
0.0621626,200526
0.0587572,125105
0.0493419,-53151.5
0.0571125,94577.9
0.0278741,-486359
0.0328236,-376098
0.0722184,381890
0.0567718,87472.7
0.0826878,609387
0.0372925,-289970
0.0511022,-26489.9
0.0600697,151568
0.0373411,-289090
0.0496941,-46607.1
0.0621657,200089
0.0584222,118373
0.0497075,-46482.9
0.0568028,87767.1
0.0567041,85639.4
0.059381,136559
0.0517492,-17883.9
0.026882,-504885
0.0213555,-598223
0.0604781,160660
0.0461776,-120767
0.0541974,30132.8
0.0461221,-122111
0.0416599,-203564
0.055797,65592.4
0.0281816,-481667
0.0551988,51915.3
0.0527181,-3070.03
0.0541314,28222.2
0.0284485,-476556
0.0755095,458561
0.00278524,-961248
0.0715379,367478
0.060136,152104
0.0714793,366357
0.0312416,-415503
0.0877405,724414
0.0757762,464957
0.0394814,-245114
0.0559376,68373.8
0.0676479,302087
0.0372325,-292478
0.0237169,-551931
0.0882887,731779
0.0585213,119034
0.0286997,-471958
0.0540954,27019.5
0.0421882,-197034
0.0817479,585263
0.0769799,491305
0.00685675,-904831
0.0663004,279184
0.0320462,-395639
0.0300748,-443811
0.0386855,-263273
0.0699824,340587
0.0585061,118340
0.0417691,-203231
0.0285673,-475171
0.0115268,-824878
0.064343,241892
0.0872977,716633
0.094368,860444
0.0246007,-539382
0.0356575,-324517
0.0296878,-452611
0.0373642,-290781
0.0644182,243134
0.0845309,656952
0.0750319,445123
0.0551228,48805.8
0.0164917,-710698
0.0290707,-465585
0.0412308,-211356
0.0220185,-585791
0.0446745,-154892
0.0531605,5240.5
0.0859268,689540
0.0606767,163446
0.0945473,867474
0.0816816,582612
0.0564288,77463.9
0.0426775,-191094
0.0391297,-254678
0.0149527,-751490
0.0948782,882343
0.0651531,257637
0.0478536,-86556.2
0.0417837,-204290
0.0527017,-5349.29
0.0452765,-142279
0.0763586,476581
0.0577216,102612
0.0487382,-69477.5
0.0428685,-188518
0.0367061,-304820
0.057459,97462.3
0.0625649,205748
0.0378733,-281789
0.0589863,125637
0.0371859,-295617
0.0315001,-411028
0.0270072,-506153
0.0514012,-25923.8
0.0165483,-710322
0.0620413,194125
0.085536,679783
0.0419511,-202784
0.0510267,-31336.9
0.0671201,290672
0.0927371,801354
0.0251342,-534502
0.0234099,-560298
0.0502148,-43064.4
0.0537983,17749.9
0.0666542,282464
0.0216263,-596031
0.0598199,142220
0.0312296,-418598
0.0498031,-49086.2
0.051645,-23477.8
0.0624501,202228
0.0267005,-512350
0.0670575,288922
0.0487979,-69516
0.0745249,430080
0.0550039,44105.1
0.024924,-537948
0.0438547,-172923
0.051614,-24110.3
0.0961583,-74631.3
0.00944921,-858950
0.0414437,-210809
0.0705244,346101
0.059369,132022
0.0997378,-259916
0.0498823,-48494.1
0.078516,-367883
0.0625461,203740
0.0473651,-98591.4
0.0887056,732669
0.0471113,-104366
0.0564496,75550.3
0.0160573,-724644
0.0600883,147252
0.0508232,-35747.5
0.0420708,-202907
0.0342332,-354922
0.0921075,785461
0.0602748,151328
0.0662568,274632
0.0605161,157024
0.0219405,-590642
0.0772618,492646
0.0791218,529263
0.0523595,-14662.9
0.0387639,-265632
0.0041972,-990845
0.0464326,-120584
0.0255392,-530858
0.0923949,791369
0.0524815,-12890.7
0.075821,461343
0.0260063,-524372
0.0422578,-200674
0.0248325,-540673
0.0598944,142340
0.0354395,-332677
0.0421334,-202658
0.0474935,-96789.1
0.0603327,152174
0.0455011,-140341
0.0856563,680243
0.0297232,-455556
0.0578383,101514
0.0589318,121825
0.0522566,-16746.5
0.0345907,-349242
0.0437897,-175645
0.0683806,309420
0.0179591,-679788
0.0888182,732423
0.0221119,-588102
0.0635268,221922
0.0759878,464396
0.0586163,115359
0.0637005,224975
0.0481302,-85188.8
0.0441688,-169045
0.0554648,52362.9
0.0586989,116720
0.0875678,715530
0.0403026,-233179
0.0625185,201297
0.0743899,424259
0.0236544,-559604
0.0546073,32893.6
0.0379273,-284679
0.0430413,-189533
0.0342045,-357290
0.0794098,533219
0.0288877,-474243
0.0554709,51808.4
0.0424505,-199374
0.0715137,360565
0.0400901,-238359
0.0665853,277996
0.0593795,129632
0.00853934,-877308
0.0468017,-114202
0.0552645,46861.9
0.0376824,-290231
0.0494005,-59889.2
0.098256,774707
0.0206942,-620490
0.0312511,-421202
0.0491288,-65562.1
0.0552389,46155.5
0.0554429,50715.9
0.0958734,907191
0.0830574,612039
0.0728729,387262
0.0736054,403833
0.0788261,520499
0.055651,55325.1
0.04616,-128729
0.0482861,-83773.3
0.0731841,393766
0.0606239,156950
0.0447579,-158919
0.0316659,-411354
0.0151819,-750885
0.0494842,-59057.2
0.06486,245734
0.0264436,-521090
0.0273247,-506173
0.0182008,-676761
0.0651266,251247
0.0561378,65411.6
0.0635054,219240
0.069191,321183
0.0465812,-120438
0.0254688,-535464
0.0215139,-603283
0.0277996,-497508
0.0633684,216426
0.0379131,-287024
0.056815,79028.1
0.0594618,129958
0.0568102,78749.3
0.0447041,-160901
0.0620338,188572
0.0322216,-398510
0.0575918,93567.5
0.0703488,338661
0.0738275,407704
0.0617591,182334
0.046114,-131084
0.0431337,-190410
0.0656345,260056
0.0452165,-150103
0.0674761,291038
0.0649997,247540
0.0578306,97551.3
0.0218,-598122
0.0704723,340165
0.0649467,246276
0.029951,-454228
0.0732313,393268
0.0768424,479553
0.0215034,-604629
0.0716849,361138
0.0577917,96603.8
0.0588609,116607
0.0156391,-740301
0.0195203,-649832
0.0832958,616678
0.0266969,-518706
0.0386403,-273163
0.0254602,-537185
0.066192,268809
0.0741935,415921
0.0643763,233890
0.0736182,401650
0.0382445,-281786
0.0392172,-260719
0.0644573,235389
0.0726702,380324
0.0194733,-651243
0.0606326,155154
0.060488,151561
0.0324337,-394802
0.059697,133489
0.0360024,-326426
0.0470672,-110981
0.0660802,266318
0.0402085,-239493
0.0584682,108216
0.0481752,-88811.2
0.0655535,257248
0.0308742,-433581
0.0438005,-180141
0.0217528,-600451
0.0898829,740363
0.0736652,402028
0.0630487,208019
0.0814622,569800
0.0758882,457160
0.0577841,95170.7
0.0362493,-322017
0.0518346,-27742.2
0.033114,-381147
0.0421942,-207434
0.0356123,-334741
0.0541184,17904.4
0.0568408,77071.5
0.0264928,-523480
0.0295785,-463892
0.0992745,480756
0.0399318,-246028
0.049294,-65901.8
0.0826839,598604
0.0905143,748892
0.0185299,-672566
0.0138446,-788027
0.0558244,55680.5
0.0591924,121730
0.0562281,64352.1
0.0108464,-846805
0.0515894,-31818.7
0.0480774,-91693.6
0.0318202,-410599
0.0668463,278074
0.0677985,294388
0.0718043,-592112
0.049137,-69541.3
0.0310882,-429241
0.0444615,-168645
0.0302588,-449467
0.0342226,-362033
0.0535788,5022.25
0.0676659,291727
0.0806382,552464
0.0617264,178753
0.0837625,627390
0.0145334,-771574
0.054569,26760.2
0.0646958,238204
0.0578927,95624.3
0.068747,309732
0.0838097,628508
0.0418924,-213631
0.0538538,10442.5
0.0440876,-176849
0.041722,-216343
0.0700589,330726
0.0665816,272387
0.0600051,138020
0.0892126,729087
0.0252516,-543562
0.068169,299305
0.0494416,-64616.9
0.0447816,-163153
0.0386306,-276703
0.0525941,-17757.5
0.0145766,-771180
0.0428063,-199658
0.0616973,177260
0.0680854,297797
0.0669937,279157
0.0450136,-158290
0.0567612,73339.3
0.0707012,340163
0.0856819,673414
0.034006,-367224
0.0412151,-224315
0.0261193,-531726
0.0384788,-280340
0.0538393,9500.53
0.0526771,-16352.8
0.0879476,712858
0.0402535,-241709
0.022729,-583717
0.086812,695410
0.0360802,-328288
0.0456107,-146021
0.0372985,-304794
0.0344839,-359128
0.032547,-395532
0.0570916,78961.8
0.0176892,-693152
0.0676359,289409
0.0799091,536242
0.0406446,-234716
0.0707058,339370
0.0645589,233495
0.0696763,323756
0.0556939,50142.4
0.0487353,-80479.4
0.0849223,655213
0.0340686,-367065
0.0562528,62034.9
0.0479826,-96388.4
0.0415411,-220686
0.0724124,370409
0.037096,-309316
0.0403994,-239775
0.0326618,-393575
0.0487365,-80670.6
0.0584348,103777
0.0373988,-303457
0.0442603,-175169
0.0482016,-92171.9
0.066772,274009
0.00523892,-971129
0.0789578,515896
0.0431352,-195706
0.0232958,-574727
0.0971495,874303
0.0528922,-12765.5
0.00957335,-869270
0.0729283,381074
0.0409077,-230905
0.0404889,-238504
0.0548667,30887.8
0.0572389,80636.4
0.0652822,247800
0.0804046,545163
0.0758951,452904
0.00734816,-908288
0.0709933,343026
0.0528877,-13368.9
0.0621574,185157
0.0696917,322847
0.078621,508251
0.0949254,872261
0.0616834,174737
0.079957,535741
0.0731479,385139
0.0705889,336019
0.0504983,-51100
0.0858141,674014
0.0687949,307596
0.0670745,278048
0.0465342,-128530
0.0574246,83418.5
0.040864,-232727
0.0549326,31459.6
0.0518941,-31912.7
0.0715865,352887
0.0570629,76381.8
0.0508509,-46470.9
0.0762101,459254
0.0402289,-244832
0.0742789,411793
0.0996818,176119
0.0763443,462147
0.0588652,110565
0.05561,46464.8
0.0587496,108132
0.0669754,275885
0.0905253,743160
0.0766443,468320
0.049754,-62363.5
0.0349781,-352330
0.0549996,32455.8
0.0549141,30540.3
0.068169,-620687
0.0535291,-218.807
0.0497533,-62489
0.0621337,183657
0.0409452,-232074
0.0397079,-256409
0.0636433,213312
0.0670198,276320
0.0262453,-533337
0.0447096,-168140
0.0594005,121336
0.0527502,-17925.3
0.0734329,390267
0.0710265,341870
0.0586867,106159
0.0476485,-105422
0.0201345,-642839
0.0426175,-206638
0.0524978,-23656.8
0.0766923,468500
0.0609546,156703
0.0307609,-442113
0.0739433,402296
0.0885594,716113
0.0558349,50341
0.0516939,-35953.9
0.031878,-414196
0.0557611,48711.1
0.069727,321575
0.0455823,-150013
0.0488589,-80808
0.0675279,284255
0.0721761,362244
0.0477882,-103433
0.0779448,492356
0.0891719,722796
0.0864798,685167
0.095725,896158
0.0758744,449642
0.0523382,-27368.1
0.0996892,156366
0.0295303,-471171
0.0700057,324970
0.0464481,-132548
0.00438493,-1.00102e+06
0.0613858,165708
0.0586628,104662
0.0982801,757744
0.0711987,343520
0.0283842,-495612
0.0621025,181193
0.0506138,-52344.5
0.094506,850156
0.073336,386319
0.0754157,437743
0.0372177,-311258
0.0400586,-251116
0.0596549,125050
0.0423044,-213398
0.0419468,-219190
0.0844745,640232
0.0580346,91929.6
0.0594045,119494
0.0707954,335993
0.0518246,-35996.2
0.0319884,-413058
0.0694102,314894
0.0643346,223890
0.0253398,-549481
0.0942909,840020
0.0553593,37715.6
0.045886,-145588
0.0556964,45221.1
0.0683689,296762
0.0337759,-377349
0.0618836,175366
0.0824418,584559
0.0268001,-527521
0.0435284,-193633
0.0433542,-196801
0.0743207,408927
0.071516,347378
0.038728,-281756
0.0499569,-63024.5
0.0456455,-151183
0.065344,244213
0.0693046,312358
0.042351,-213924
0.0692513,311448
0.0119833,-837362
0.0683441,295755
0.0391832,-271764
0.00965902,-874165
0.0645944,228332
0.0545148,18134.7
0.032554,-401230
0.0988583,620829
0.0544851,17395.5
0.0460664,-142847
0.0433001,-198251
0.0842999,-212976
0.0416064,-226125
0.0305853,-449333
0.0502481,-59448.5
0.0282998,-499552
0.0497276,-66956.8
0.00870182,-889740
0.0258111,-544342
0.0496179,-68810.2
0.0844283,637297
0.0590636,110433
0.0771663,474125
0.044065,-184937
0.0130736,-815623
0.0707887,333745
0.0913756,752597
0.0652944,242172
0.0410808,-234873
0.0656727,249093
0.0947786,860098
0.0705188,329198
0.074402,409568
0.0552956,34418.4
0.0574195,77777.4
0.082405,582106
0.0243881,-565304
0.0507716,-52892.1
0.0516249,-41215.6
0.0614364,163683
0.076304,455596
0.0399995,-255403
0.048477,-92929.3
0.0502162,-61070.1
0.0363257,-331710
0.0231443,-585392
0.0170221,-715758
0.0741708,403109
0.0848835,647111
0.0140661,-792536
0.0837474,618209
0.0917625,759291
0.058866,105025
0.0778099,485075
0.0345718,-365691
0.0378655,-302153
0.0626454,188452
0.00529486,-976722
0.07644,457620
0.0458897,-148451
0.0946729,854063
0.0837497,617900
0.0420568,-221198
0.0825526,584882
0.0379199,-301423
0.0256333,-549072
0.0732161,379258
0.078477,497623
0.0469773,-125066
0.0477356,-109684
0.0603387,136441
0.0415598,-229473
0.0629784,194400
0.0200882,-649794
0.0498358,-67873.3
0.00632297,-942803
0.0626224,187124
0.0383825,-292527
0.0558738,45426.6
0.0372812,-314947
0.019879,-654838
0.0783742,494909
0.0491456,-80658.2
0.0780821,488780
0.0711887,337664
0.0434683,-198516
0.0755228,435056
0.0355173,-349465
0.0789122,505584
0.0273844,-521207
0.0890227,713526
0.0383404,-294162
0.0685646,295978
0.0802117,532689
0.0658809,249942
0.0598778,124998
0.0462665,-142273
0.0753901,431391
0.0583542,92994.5
0.0642634,217491
0.0408728,-241640
0.0521457,-36556.1
0.047779,-110210
0.0476912,-111950
0.0729241,370963
0.0765905,458735
0.0504629,-60177.4
0.0597613,122049
0.0592865,111729
0.0393454,-272701
0.0770965,468754
0.0499594,-67653.2
0.0558154,42720.8
0.0894594,717858
0.0577114,79913.8
0.000868404,-732849
0.0618461,169402
0.0388592,-284227
0.0432332,-204046
0.085125,649467
0.00608641,-952294
0.0457297,-154515
0.0910795,742153
0.0663333,256214
0.0337809,-383004
0.040862,-243062
0.0264407,-539689
0.0170255,-718965
0.0590873,106515
0.0939772,821062
0.0533787,-12101.7
0.0392473,-275946
0.0803921,534648
0.0580569,85817.4
0.0240345,-575465
0.0727699,366105
0.0634891,201268
0.0507345,-57598.2
0.0750588,421418
0.0518392,-42385.2
0.0355065,-351666
0.0903209,728710
0.0465191,-138531
0.0657049,245010
0.0232605,-588100
0.0519774,-40743.2
0.0337509,-384267
0.0543922,9809.19
0.071737,344601
0.0629705,190991
0.0380572,-302521
0.0702241,319615
0.0676303,277882
0.0822633,573773
0.00560171,-969720
0.0246328,-567577
0.0412401,-238045
0.0777146,478633
0.0389516,-283602
0.0480951,-105832
0.022167,-608926
0.0652,234895
0.084986,644981
0.0317257,-426415
0.030651,-453323
0.0646587,223154
0.0674088,273521
0.0125682,-832609
0.0500364,-68626
0.0796205,517392
0.0628664,188286
0.0714677,339050
0.0454423,-162044
0.0625849,182674
0.0387187,-289312
0.0818345,562680
0.0502188,-66238.7
0.0743802,403022
0.0399399,-262524
0.0706457,324934
0.0750054,418503
0.0986996,655307
0.0593063,109328
0.0546989,15353.2
0.065571,241144
0.0718987,346238
0.020604,-642493
0.0373716,-317634
0.0637603,204292
0.0479505,-109999
0.0532809,-16379.9
0.0703868,320414
0.0605204,136387
0.0720477,348633
0.0595673,114544
0.0469405,-130946
0.0224685,-604707
0.0617924,165303
0.066862,262688
0.0404144,-254188
0.0474052,-121418
0.0444004,-185316
0.0736589,383859
0.0471886,-125900
0.0689279,298099
0.0414647,-236504
0.0423614,-221903
0.0145335,-786330
0.0552479,26578.6
0.0324498,-411230
0.0581917,85716.4
0.0515416,-49598.7
0.0518546,-45051.3
0.0403713,-255614
0.0409223,-245669
0.0629834,188646
0.0197313,-663497
0.0528429,-27179.4
0.0516092,-48874.7
0.0443556,-186915
0.0257674,-554142
0.0462746,-146910
0.0647757,223467
0.0517326,-47255.3
0.0221193,-612777
0.0747442,409841
0.0663636,252865
0.061108,148964
0.0538029,-6423.36
0.0616547,161058
0.0908676,733594
0.0483108,-103908
0.0360479,-345063
0.0617653,163363
0.0555348,31987.3
0.0618251,164572
0.049929,-72894.7
0.0635304,197895
0.0333088,-395711
0.0641236,209074
0.0837566,611409
0.0552243,24719.1
0.0456251,-161191
0.0534278,-15301.7
0.0628337,184444
0.06062,136797
0.0875789,688737
0.0874656,687205
0.0466044,-140763
0.0861818,666506
0.068687,292179
0.0549405,18077.9
0.0336788,-389712
0.066932,261874
0.06418,209618
0.0717626,340483
0.0690875,298769
0.0657788,241818
0.0529344,-26723.4
0.0257392,-556304
0.0481907,-107626
0.0606513,137053
0.0823748,572700
0.0615531,157683
0.0534544,-15371.6
0.0550113,19144.6
0.0593976,108163
0.043588,-203165
0.0501344,-71036
0.0248655,-569221
0.017444,-714404
0.0599283,119544
0.0617231,161022
0.053891,-6132.41
0.0645282,215989
0.0348598,-369526
0.0702825,315121
0.0466476,-141023
0.0829806,588482
0.0649817,225604
0.0375475,-318280
0.0269228,-537650
0.00964467,-887426
0.0651773,229634
0.0578096,75341.6
0.0284063,-508091
0.0531159,-23751.9
0.0314254,-438434
0.0771606,462481
0.0643696,212167
0.0338492,-388217
0.0964585,881943
0.0534014,-17555.8
0.0664251,251519
0.0732742,370891
0.0667128,256384
0.0698792,308868
0.022073,-616863
0.0408454,-250632
0.0290035,-495896
0.038498,-299511
0.0426423,-221039
0.0431582,-212355
0.0709695,324447
0.0366141,-337339
0.053089,-25162.6
0.0264877,-546435
0.0693518,300958
0.0520098,-46711.4
0.0587338,92314.3
0.0615746,156347
0.0413618,-242537
0.0636968,197907
0.0633324,191285
0.034942,-369472
0.0361017,-347414
0.0680908,279610
0.0594008,106287
0.0408103,-251886
0.0729747,362983
0.0633315,191135
0.0418871,-234340
0.0367498,-335244
0.052824,-31458
0.0626989,178846
0.0628863,182537
0.027428,-529546
0.0563705,45374.3
0.0231548,-597941
0.016935,-728174
0.0693448,300324
0.0635145,194217
0.0569604,56926.5
0.0528754,-30445.9
0.0171649,-722779
0.0534182,-18444.5
0.0196445,-669628
0.0686043,287932
0.0555976,29898.2
0.0746701,403945
0.0456024,-164856
0.0546345,8350.65
0.0622953,170587
0.0383295,-304225
0.0714647,331833
0.0864948,668554
0.0252749,-566283
0.0377977,-315399
0.0708917,322051
0.0266608,-544563
0.0499976,-75737.5
0.0749851,411352
0.0604035,128199
0.0291212,-494687
0.0237326,-589351
0.056956,56224
0.0121894,-847372
0.0287304,-503287
0.044639,-185832
0.0327495,-410323
0.0517642,-51652.8
0.0712158,326830
0.0335508,-395768
0.0478091,-119236
0.0776699,469519
0.0926148,766136
0.0786509,489353
0.0584469,84804.3
0.0296783,-483044
0.0150576,-777972
0.0444825,-189537
0.0567805,51929.3
0.0533532,-21227.5
0.0600968,120053
0.0411995,-247275
0.073032,362301
0.0363187,-345330
0.0530764,-27631.2
0.0622704,168585
0.0619749,162602
0.0709803,321964
0.0324965,-416391
0.0387855,-295975
0.0890933,700743
0.0483288,-108704
0.0641621,204529
0.00334467,-1.01508e+06
0.0566115,47946.5
0.027506,-530137
0.0841011,615500
0.0646815,215375
0.0849165,635074
0.0325864,-414814
0.0334775,-398228
0.0849872,636545
0.0416253,-240990
0.0368285,-336258
0.0657976,237440
0.0507222,-67759.3
0.0590934,97162.4
0.0493724,-87335.6
0.0574072,63707.5
0.0533647,-21967.6
0.0265421,-548705
0.0429895,-218241
0.0227136,-608599
0.0558467,32553.5
0.0387658,-297192
0.0205071,-653001
0.0570822,56805
0.00138753,-860491
0.0713215,326596
0.0369693,-334197
0.0369333,-334910
0.0260751,-557023
0.028759,-504769
0.0346418,-378390
0.0605257,129051
0.0134537,-820950
0.0548772,11014.1
0.0367052,-339521
0.0465513,-148000
0.0591352,97202.7
0.0655478,232044
0.0395393,-280686
0.0613,146696
0.0598111,111914
0.0979757,783767
0.0569868,54194.2
0.0614844,150664
0.0595466,106003
0.0289498,-501173
0.0519234,-52117.2
0.0666964,251614
0.0829905,583768
0.0152155,-775963
0.0221827,-619963
0.0295179,-488969
0.0302793,-471480
0.0141208,-804854
0.0836976,603003
0.0620398,161652
0.0512794,-61854.7
0.042236,-232645
0.0424577,-228939
0.0909703,726478
0.0319797,-430262
0.0906643,720895
0.0550508,13592.8
0.0239293,-590687
0.0435148,-210889
0.0653247,226679
0.076453,441934
0.0864293,662785
0.0581731,76418.3
0.0934969,790842
0.0310755,-452604
0.044444,-193410
0.0280608,-521344
0.0483916,-109946
0.0291553,-497924
0.0815788,546543
0.0534524,-22346.6
0.0302316,-473542
0.0183109,-702584
0.0865473,664238
0.0764402,441112
0.0503687,-75279.1
0.0427866,-224173
0.0389073,-296631
0.0324808,-419930
0.0528973,-34908.3
0.0278654,-525914
0.0174188,-721910
0.0484469,-109186
0.0585001,81878.6
0.0177305,-715255
0.0677696,268755
0.0528514,-36186.3
0.0653223,225661
0.0421919,-234791
0.0334655,-401916
0.0818187,551324
0.0318936,-433486
0.0411851,-251671
