x,v
0.0531275,-52696.3
0.0524345,-76765.9
0.0834288,945437
0.0575705,101021
0.0728283,607510
0.0560968,49647.8
0.0596654,171901
0.0621988,262027
0.0435191,-374947
0.0708119,543857
0.0554797,27930.8
0.0486218,-201640
0.0548249,5300.89
0.0416936,-432755
0.0738339,633685
0.03482,-660790
0.0481973,-217148
0.0327088,-728450
0.0653342,357070
0.0467982,-267585
0.0379925,-562980
0.0467343,-270086
0.0361444,-621796
0.0362787,-617811
0.057716,104820
0.0635804,307507
0.0558449,39702.2
0.0651874,352380
0.0635687,306938
0.0523113,-82769.3
0.0597051,171936
0.0629622,287635
0.0516915,-102215
0.0644414,331593
0.0523375,-82055.1
0.0762177,698268
0.0251566,-979902
0.0353365,-646416
0.0617057,242153
0.0633808,300635
0.0401724,-487211
0.0502234,-149749
0.0755901,679006
0.0316636,-765641
0.039983,-494251
0.0588928,143804
0.0447687,-337588
0.0652338,352509
0.0688938,469112
0.0427367,-401239
0.0759955,690463
0.0517806,-100601
0.057066,80748
0.0654545,358448
0.0371264,-593643
0.0507678,-132749
0.042228,-417684
0.0529466,-62356.5
0.0496054,-170697
0.0367079,-607000
0.0665923,391928
0.0661903,379620
0.0411435,-454208
0.0413604,-446794
0.0718866,576754
0.0495921,-171369
0.0507416,-134034
0.0472044,-255630
0.0420235,-424844
0.0551652,13841.1
0.0510633,-123745
0.0451601,-326267
0.0543811,-13343.3
0.0564658,58801.1
0.0588129,139379
0.0545292,-8481.74
0.0431973,-388751
0.0374801,-583470
0.0510215,-125651
0.0352409,-651739
0.0470099,-263311
0.0336431,-701354
0.063541,303023
0.0592765,154588
0.034999,-659215
0.0500113,-159089
0.0514983,-111208
0.0313699,-778910
0.0404035,-481915
0.0378339,-572508
0.0641078,318237
0.0549213,3636.36
0.0540453,-26728.7
0.0366464,-611483
0.0633986,297171
0.0675212,418521
0.0577358,100784
0.0674526,416182
0.0632705,292866
0.057846,104613
0.0363521,-620834
0.0512383,-120816
0.0489902,-194893
0.0669412,398630
0.0598332,170511
0.0591049,145808
0.0466185,-280402
0.0359744,-633429
0.0628293,276853
0.0499041,-165767
0.0563741,51707.3
0.0343932,-681220
0.0620614,249360
0.0595215,159334
0.034051,-692048
0.0405735,-478956
0.0394165,-520364
0.0541735,-24904.7
0.0851829,994455
0.0778109,746023
0.0441529,-363300
0.0437138,-377175
0.045241,-328305
0.0637436,304663
0.0336455,-705461
0.057529,90903.6
0.0602982,185094
0.0506126,-143378
0.0445273,-351815
0.0594506,156147
0.0605724,194342
0.0386358,-548710
0.0622053,253496
0.0382968,-560637
0.0595844,160325
0.0610654,211486
0.072465,587799
0.0377724,-578688
0.0626689,269746
0.039893,-504513
0.0569845,71300
0.0718022,567910
0.0646311,328364
0.0395211,-518200
0.0458648,-308885
0.0493014,-186980
0.0458458,-309560
0.0542347,-24393
0.042322,-421574
0.0645811,326554
0.0244975,-1.008e+06
0.0817369,881509
0.0629205,277429
0.047487,-251845
0.0482981,-222684
0.0717586,565729
0.0385797,-552090
0.0503563,-153524
0.0449613,-339513
0.0609658,206545
0.0586293,126795
0.0324218,-747745
0.0399669,-503235
0.0544505,-17792.8
0.0450155,-337939
0.050875,-136763
0.0427192,-410141
0.0678932,425647
0.0518816,-106009
0.0567408,61256.6
0.0848554,980840
0.0319064,-765891
0.0654559,349457
0.0615081,225733
0.052314,-92479.1
0.0674712,411327
0.0514943,-118132
0.0450429,-337789
0.0687411,454272
0.0697292,491435
0.0564249,49652.5
0.02312,-1.05228e+06
0.0692993,474871
0.0414737,-451481
0.0518943,-106524
0.0617229,233085
0.0600902,174784
0.0638994,305429
0.0631024,281360
0.0605901,191779
0.0729973,599321
0.0638562,303964
0.0637099,299689
0.0695554,484217
0.0671409,399879
0.0753346,660912
0.0600016,171432
0.0597636,163303
0.0604652,187072
0.0457537,-315324
0.0709549,536711
0.0781935,755531
0.0618716,237749
0.076872,708207
0.048952,-201818
0.0419493,-436635
0.0519963,-104412
0.0734684,611032
0.0651166,338040
0.0810598,856558
0.0615226,224471
0.0578761,98870.6
0.0620384,243385
0.0600416,171895
0.0599581,169039
0.0686576,449411
0.0431177,-400636
0.0490156,-200301
0.0497049,-177616
0.0714162,551294
0.0334823,-715883
0.0448016,-348171
0.0711713,542693
0.0773375,723070
0.0510125,-135825
0.0725711,585340
0.0514028,-123976
0.0414968,-453483
0.0431931,-399514
0.0607679,195434
0.0527023,-82330.5
0.0339845,-700856
0.0624273,255613
0.0529976,-72236.8
0.0732776,603913
0.0529897,-72568.7
0.054041,-36204.4
0.0525431,-88200.8
0.043912,-377705
0.0636654,295275
0.0506255,-149216
0.0519344,-108702
0.0450598,-341101
0.0833126,926628
0.0539565,-39677.9
0.0304131,-824045
0.0458795,-314068
0.0485389,-219160
0.0426196,-418119
0.0494434,-187981
0.058661,122725
0.0592856,143716
0.0416532,-449380
0.0835513,933889
0.0631225,278032
0.065619,349332
0.0765968,695659
0.068047,425551
0.0459498,-312154
0.071937,565080
0.0671866,397189
0.0429462,-408760
0.0415214,-454365
0.0643925,314322
0.0500615,-168998
0.0485554,-219468
0.0553586,7996.48
0.0553036,6086.86
0.0517169,-116687
0.0564523,45769.1
0.0563785,43173.7
0.0651389,334509
0.0684504,438581
0.0555547,14454.2
0.0546373,-17606.6
0.0475356,-256704
0.0422145,-432351
0.0738607,616662
0.0664804,373883
0.0622357,246215
0.0490038,-204474
0.0621523,243125
0.0691622,463918
0.06015,171292
0.062311,248517
0.0725767,581939
0.048187,-233938
0.0636861,293027
0.0516413,-120374
0.0460478,-310731
0.052056,-107750
0.0493158,-194567
0.0741813,623808
0.0490266,-204613
0.0488791,-209784
0.0642836,309167
0.0773459,718946
0.0364702,-629763
0.0461696,-307147
0.0688852,452367
0.0839035,942372
0.0725274,579385
0.0531688,-70376
0.0511725,-135719
0.0438305,-384374
0.0656738,347445
0.0402732,-500818
0.0499915,-174056
0.0533414,-64814.8
0.0248591,-1.00732e+06
0.0546565,-19506.9
0.0672687,396452
0.0469184,-281728
0.0570247,62399.9
0.0556381,14316
0.0672706,396095
0.0587053,119857
0.0716982,553779
0.0680388,421008
0.0613968,212777
0.0420429,-441071
0.0564676,42611.6
0.0330438,-736895
0.0678002,412721
0.0450265,-347372
0.0557522,17624
0.0461762,-308825
0.0457637,-323085
0.0355026,-660616
0.0676745,408331
0.0514306,-129510
0.0487012,-218453
0.0480467,-242016
0.0578544,90109.9
0.0535403,-59948.8
0.0662162,361517
0.0487996,-215666
0.0592884,137981
0.0703968,507162
0.04979,-182894
0.0553725,3314.43
0.0417002,-453879
0.0607504,187795
0.0652142,331195
0.0608068,189654
0.0621953,239840
0.0521661,-108369
0.064316,305946
0.0798092,804278
0.0584594,109342
0.0656758,344094
0.0532793,-70145
0.0293342,-870173
0.0644659,309727
0.0493048,-199331
0.0249894,-1.00715e+06
0.069357,465938
0.0627878,259608
0.0498743,-181352
0.0517001,-123692
0.0613983,209970
0.0290798,-879693
0.0567882,50957.5
0.0520843,-112037
0.0625375,250598
0.0368146,-624082
0.0513857,-133546
0.052742,-89683.2
0.066263,360696
0.0423708,-434055
0.0667385,375347
0.0576284,79603
0.0533885,-67647.8
0.0575541,76780.3
0.0534453,-65830.9
0.0668658,379044
0.065585,339596
0.0436794,-394148
0.053605,-60553.2
0.0504765,-162903
0.0608335,188211
0.0588729,121147
0.0546634,-24245.1
0.0873582,1.05449e+06
0.065041,323328
0.043028,-414938
0.049562,-193165
0.082267,884067
0.0611684,199679
0.0346644,-689980
0.0676399,402827
0.0413819,-467882
0.0488059,-218940
0.0687221,439734
0.0423459,-436504
0.0458322,-325383
0.0571343,60613
0.0593985,137843
0.0627153,254358
0.0506935,-157229
0.0667451,373416
0.0526203,-96234.7
0.0434037,-404381
0.0368067,-626830
0.0471403,-279583
0.0721279,560695
0.0756878,656474
0.0443489,-374909
0.0704324,503899
0.0344125,-698969
0.0682899,423354
0.0334876,-728230
0.057908,86987.6
0.0660509,351280
0.0581762,95809.9
0.0600502,159049
0.0427843,-424310
0.0609476,189914
0.0587827,115809
0.0510036,-148575
0.0473861,-271509
0.0352205,-675202
0.0584418,104159
0.0352457,-674562
0.0400215,-517685
0.0476828,-261162
0.0470859,-282760
0.0564299,34553.6
0.0211403,-1.13151e+06
0.0592653,131657
0.039936,-520915
0.0624794,244525
0.0672501,387878
0.0605985,177021
0.0658634,344556
0.0425691,-431663
0.0575582,73347.3
0.0510155,-148996
0.0440643,-385444
0.0633617,272828
0.0400943,-515729
0.0456065,-335441
0.0635618,278524
0.0488201,-221133
0.0573894,66971.8
0.0329934,-746084
0.0797324,795790
0.0504767,-166854
0.0464578,-306556
0.0399677,-521002
0.0512016,-144400
0.0573357,64519.3
0.0581504,92854.4
0.0548716,-21079.7
0.0648543,313797
0.0363681,-643131
0.0376127,-603726
0.0488217,-221919
0.0573713,65482.1
0.0740781,609651
0.0504431,-168567
0.0693925,461128
0.0433173,-410303
0.0558475,12396.1
0.0575889,72682
0.0502111,-176538
0.0586764,109597
0.0630741,262094
0.0460265,-322813
0.0749674,632200
0.0554112,-3270.14
0.0728235,575909
0.0389744,-557716
0.061946,223064
0.0462168,-316501
0.0659539,344586
0.0548779,-22199.9
0.0401288,-516876
0.0683532,421526
0.0409311,-488675
0.0486726,-228602
0.0542904,-43114.4
0.0552644,-8963.58
0.0323548,-769517
0.0695217,464577
0.0499093,-187594
0.0577928,78677.7
0.0441198,-386767
0.0633998,270780
0.0585694,104483
0.0570402,51992.4
0.0539607,-55199.7
0.03817,-587353
0.0428127,-428263
0.0703655,496015
0.0762051,666601
0.0675502,393109
0.0546897,-30705.3
0.0679779,407117
0.0680971,411043
0.0456812,-336955
0.0462674,-316804
0.0408137,-494593
0.0482574,-245230
0.0431644,-418130
0.0641614,291022
0.0755351,645265
0.0595483,136198
0.0488683,-223680
0.0544909,-38453.2
0.0589763,116572
0.0632142,263075
0.0514882,-139855
0.0587868,110125
0.0553469,-8338.34
0.0699894,480354
0.0581754,89471.9
0.0711124,521619
0.0487255,-229219
0.0531715,-84385.2
0.0500676,-184783
0.0396636,-536469
0.0704397,497280
0.0778419,722246
0.0518045,-130837
0.0367042,-637450
0.0523803,-112073
0.0469578,-293339
0.0542683,-46864.9
0.0635601,272453
0.0630964,258317
0.0545286,-38301.8
0.0786869,752693
0.0436522,-404609
0.0692877,452249
0.0510981,-152904
0.0607331,175108
0.0672281,380308
0.0633309,265114
0.0613992,199012
0.0579117,79418.9
0.0335458,-734163
0.0710541,518352
0.0779948,726570
0.0566474,34901.1
0.0665367,357848
0.0714848,532232
0.0498865,-192218
0.0523424,-114771
0.0550222,-21565.6
0.0503371,-177727
0.0752826,635494
0.0525013,-109437
0.0558543,7108.62
0.0383634,-584093
0.0619415,217722
0.0415369,-472625
0.0582233,88897.2
0.0514516,-143401
0.0575193,64564.8
0.048148,-252020
0.0339236,-723161
0.0369841,-630677
0.0659268,338315
0.0614405,199250
0.0746102,616743
0.0876314,1.05383e+06
0.0626843,242894
0.0498169,-195339
0.0640572,284447
0.0614882,200648
0.0619805,218320
0.0455907,-343737
0.0708548,509701
0.0520797,-124881
0.0596344,135740
0.0428351,-432013
0.0578459,75336.2
0.0520088,-127282
0.0430089,-426733
0.0468293,-300601
0.0481396,-253218
0.0528244,-99505.5
0.0552136,-16393.8
0.0393954,-549253
0.0431596,-422466
0.0547434,-33377
0.0328036,-760552
0.0719234,543811
0.0509645,-159590
0.0626359,240225
0.0354606,-677788
0.0146762,-1.351e+06
0.0683695,415627
0.0672486,378273
0.0568619,40222.3
0.0631619,256727
0.0403116,-517333
0.0399152,-531621
0.0295174,-878022
0.0400659,-526415
0.057452,59855.2
0.0351466,-688169
0.0376842,-610058
0.0357073,-671608
0.078906,756862
0.0463699,-318694
0.0532638,-86006.3
0.0516063,-141642
0.0620297,217723
0.0681304,405826
0.0423439,-449480
0.0468948,-300305
0.0456102,-345499
0.0607232,170400
0.0490217,-224159
0.0440544,-396751
0.0385244,-582247
0.0680828,403568
0.0467159,-307287
0.0463059,-321957
0.0646498,297540
0.0647802,301132
0.0456658,-344204
0.07513,626875
0.0605913,165054
0.0544964,-44949.3
0.0674886,383346
0.0664837,351299
0.0492542,-217255
0.0556919,-3321.52
0.0617282,205152
0.0529252,-99793.1
0.0637971,272582
0.0544021,-49064
0.0187125,-1.22148e+06
0.0402487,-522434
0.0659074,332742
0.0842505,933322
0.0401527,-526050
0.0404047,-517189
0.0377509,-610554
0.0675968,385711
0.0554809,-11281.1
0.0430784,-429123
0.0450051,-367958
0.0231928,-1.0804e+06
0.0594184,123641
0.0573849,54247.4
0.0518653,-136855
0.0707513,500833
0.0704397,489376
0.0512964,-154257
0.0619931,213195
0.0593695,121494
0.0656615,324053
0.0644319,288813
0.0756342,638857
0.0699644,470879
0.070243,481568
0.0473483,-287045
0.0518478,-137991
0.0490746,-225263
0.0491945,-221222
0.0795087,774826
0.0649411,302605
0.0699441,469725
0.0686956,422062
0.0546921,-40617.1
0.0520489,-131929
0.0741833,598517
0.0539131,-67752
0.07214,544327
0.0466923,-311364
0.0555432,-10805.7
0.0303001,-854250
0.0589299,105538
0.0736142,583378
0.055301,-19330.2
0.0327097,-769434
0.0368547,-641889
0.0745636,608029
0.0474834,-283069
0.0734829,579679
0.0554754,-13674.1
0.0554289,-15293.2
0.0690706,435087
0.0654877,317226
0.0460412,-335324
0.0671237,367719
0.0615118,193955
0.0628206,239323
0.0553317,-19186.4
0.0568268,32548.4
0.0587548,98507.9
0.0548792,-35171.9
0.0506145,-177359
0.0675776,381976
0.0575984,59087.7
0.0696932,458205
0.0750541,619810
0.0592164,113829
0.0412864,-490115
0.0556904,-7596.73
0.0599487,138263
0.0605989,160122
0.0444926,-388287
0.0534797,-85069.8
0.0528155,-108065
0.0303426,-854751
0.0458606,-343018
0.0374813,-623744
0.0529637,-103210
0.0629447,241870
0.0523898,-123092
0.0714838,521933
0.0453472,-360661
0.0550524,-30330.7
0.0791577,759038
0.0564862,19158.9
0.0691234,434905
0.046954,-304801
0.0769561,678239
0.0309953,-831729
0.0418878,-471236
0.0799926,788506
0.0616743,197409
0.0447005,-382780
0.0449273,-375387
0.0528754,-107303
0.0412492,-492993
0.0357826,-677593
0.056293,11518.3
0.0589697,103325
0.0462145,-332128
0.0535932,-82930.8
0.0301849,-862273
0.0423249,-458094
0.0548227,-39964.7
0.0784191,730735
0.0534754,-87161
0.039903,-541016
0.0574414,50793.1
0.0552881,-23804.5
0.0319981,-797353
0.0597303,128596
0.0424335,-455153
0.0487592,-241235
0.0562568,9206.31
0.0949074,1.31572e+06
0.0475056,-286602
0.0524754,-122539
0.0450557,-372623
0.0815897,840899
0.0593143,113804
0.0752306,620965
0.0716519,524534
0.07663,664698
0.0366192,-654168
0.0415943,-483179
0.0599089,133463
0.0528611,-109911
0.060346,148023
0.0521702,-133770
0.0729961,561580
0.0375052,-626241
0.0442278,-400351
0.0560811,2270.33
0.0504686,-186430
0.0810549,822540
0.0412245,-496215
0.0502255,-194330
0.0620991,209675
0.0595655,121364
0.0703296,478110
0.0640158,269755
0.0605828,155377
0.0385154,-592253
0.043538,-422877
0.0598146,129374
0.0426412,-450756
0.0417368,-479639
0.0621386,210207
0.0474454,-290631
0.0514929,-156447
0.0690562,428215
0.0478334,-276696
0.049076,-232432
0.0505405,-185412
0.074577,600988
0.0407596,-513743
0.0648129,290818
0.0542585,-63625.9
0.058479,82985.7
0.0496103,-215527
0.0491236,-231461
0.0661079,328935
0.0628816,234290
0.0539144,-75804.2
0.0567584,23548.2
0.0570477,33548.1
0.0610603,170488
0.0592109,107349
0.0511955,-166559
0.0507987,-178590
0.074054,586278
0.0544535,-57609.7
0.0620622,205828
0.0542902,-63628.6
0.0630016,237280
0.0462357,-335954
0.0705625,484307
0.0482326,-263847
0.0605173,150549
0.0471773,-302245
0.0550026,-38115.1
0.0593015,109677
0.0602718,142194
0.0471151,-304765
0.0723262,540063
0.0504027,-191832
0.0519114,-145969
0.0286328,-923181
0.0565957,16517.1
0.0319387,-804357
0.0297502,-883524
0.0404673,-526187
0.0551212,-34694.1
0.0506743,-183835
0.0669179,352227
0.0567349,20903.3
0.0577958,57842
0.0694628,440892
0.0671574,359723
0.0842793,922898
0.0399006,-546918
0.0647595,286475
0.0699881,460970
0.0586523,86212.8
0.0445461,-394742
0.0632192,242019
0.0536085,-89015
0.0592046,104664
0.0546655,-52199.9
0.0457616,-354578
0.0634166,247616
0.0663651,333609
0.0681899,392678
0.0459234,-349240
0.0529934,-110723
0.0600757,133510
0.0510691,-173355
0.0473344,-298795
0.0433654,-433066
0.0544983,-58982.7
0.0720118,528859
0.0483603,-261834
0.0494763,-223630
0.0559342,-8510.78
0.0469472,-313277
0.0597982,123730
0.0396978,-555868
0.0507342,-184265
0.0883584,1.06169e+06
0.0657019,312113
0.0622765,209487
0.0722218,534090
0.0606548,151877
0.0286409,-925647
0.0555722,-21639.6
0.077117,674840
0.0651136,294370
0.0673403,363159
0.0622466,208064
0.050439,-194033
0.0564398,8059.85
0.0544465,-62086.6
0.0571181,31472.6
0.0467116,-322820
0.0594188,109866
0.0563538,4870.26
0.0643517,272231
0.052564,-127395
0.0429888,-446340
0.0621018,202526
0.0524573,-131261
0.0619494,197151
0.0637605,255306
0.0505279,-191843
0.052449,-131949
0.0409619,-512688
0.0409015,-514817
0.0498954,-212291
0.0316531,-818217
0.0732174,558913
0.065686,309875
0.0818175,839929
0.053298,-102869
0.0683694,396048
0.0367396,-659087
0.0402484,-538574
0.0654766,303058
0.0536168,-92359.6
0.0679787,382122
0.0374105,-638005
0.0478314,-283821
0.0613121,173125
0.0753641,615169
0.0644651,273594
0.0391344,-578651
0.0512654,-171021
0.074704,596773
0.0352938,-703005
0.0657937,312134
0.0633067,240176
0.0569403,23207.1
0.0584453,74713.6
0.0460592,-348321
0.0699115,453301
0.0574879,41925.5
0.0671635,354534
0.0410598,-511193
0.0769054,664187
0.065772,310801
0.0750377,604925
0.075283,611790
0.0717264,516341
0.0600797,129036
0.0725052,538173
0.0542385,-72721.4
0.0569738,23154.5
0.0303654,-867255
0.0432578,-441198
0.0452843,-376000
0.0647032,278621
0.0689876,416423
0.0545543,-61676.9
0.0401102,-545495
0.0671368,352580
0.0573611,36312.2
0.0548566,-50773.6
0.0336796,-754069
0.0565795,8891.96
0.0422405,-473362
0.0610284,160432
0.039953,-551680
0.0474816,-298791
0.0472948,-305905
0.0534355,-101590
0.0343812,-732973
0.0741683,579724
0.0356702,-694659
0.0635073,243310
0.0571198,26731.8
0.0417188,-491163
0.0833967,886826
0.0579126,54059.4
0.0246015,-1.05753e+06
0.0512149,-175853
0.0672192,353517
0.054782,-55018.5
0.0317398,-819652
0.0500196,-213015
0.0504622,-199141
0.0575205,39852.5
0.0463276,-342454
0.0557867,-20549.1
0.0613346,169445
0.067095,348589
0.0310411,-845483
0.0615192,175840
0.0553168,-37161.4
0.0570498,22615.5
0.0520873,-150635
0.0910225,1.15259e+06
0.0529374,-121377
0.0661577,318087
0.0626257,213047
0.0502533,-207270
0.0668684,340199
0.0483293,-271156
0.0484214,-267899
0.0763541,640244
0.0480203,-282495
0.0516917,-164018
0.0580255,55206.1
0.0534332,-104781
0.0681778,382582
0.058928,85538.2
0.0659011,309286
0.0600641,123110
0.0604493,135824
0.041831,-490812
0.0635512,240795
0.0658044,305820
0.0912551,1.15947e+06
0.0599876,120038
0.0636797,244094
0.0930928,1.2262e+06
0.0557756,-23790.8
0.0664312,324707
0.0589443,84992.3
0.0519473,-157405
0.0632547,231156
0.056155,-10849
0.0433571,-443964
0.0668279,336899
0.0515556,-169951
0.0824319,851650
0.076179,632550
0.0863169,980352
0.0567463,9314.99
0.0347567,-726552
0.0685508,394076
0.0649566,279418
0.0465508,-338074
0.0564303,-1960.23
0.0550827,-48635.5
0.0352694,-711635
0.0458479,-363145
0.0530236,-121230
0.0476011,-300046
0.0459259,-360535
0.0637253,244056
0.0527709,-130136
0.0768618,655261
0.0416199,-499702
0.059685,108550
0.0427052,-465092
0.0591234,89783.3
0.0519251,-159379
0.065176,285030
0.0646453,269682
0.05843,65996.9
0.0649046,277021
0.0301088,-883662
0.0524913,-140358
0.060769,144351
0.0629254,219081
0.0310806,-848396
0.0462085,-351512
0.0510578,-186656
0.0693335,422139
0.0623748,200339
0.0637435,243340
0.0802174,776632
0.0485029,-268651
0.0333364,-772612
0.0671338,344376
0.0603627,129387
0.0874557,1.01794e+06
0.0508916,-192302
0.0532959,-113756
0.0667352,331273
0.0613924,165555
0.0632345,227505
0.0583235,60899.2
0.0752795,602093
0.0694887,427033
0.079124,736490
0.0560741,-16815
0.03957,-573865
0.0859359,964051
0.0648854,274290
0.0573337,26472.1
0.0694199,423856
0.0569652,13623.9
0.0557432,-28865.7
0.0667147,329524
0.0658378,302194
0.0653771,288235
0.0660003,307082
0.0512561,-182940
0.0736041,555975
0.0714266,496437
0.0431922,-453261
0.0309578,-855423
0.0640381,249336
0.0446935,-405463
0.0416532,-502013
0.048398,-274574
0.0702316,454481
0.0738251,561205
0.0737112,558198
0.0673621,349392
0.0670497,339291
0.0417988,-497504
0.067682,359667
0.0502617,-213792
0.0579557,46538.9
0.0345892,-736156
0.0850955,933920
0.0720797,514841
0.0473847,-311982
0.0722102,518397
0.0607212,138870
0.0483982,-275397
0.056377,-8433.49
0.057884,43579.8
0.0513823,-180606
0.0229855,-1.1168e+06
0.0421027,-488376
0.0596367,102368
0.045121,-392462
0.0679718,368559
0.0666393,325351
0.0343747,-743333
0.0707182,471347
0.0456486,-374794
0.0666109,324309
0.0693949,420696
0.0534666,-111257
0.0434374,-447417
0.0591604,85889.9
0.0488998,-258587
0.0641841,251224
0.0624849,199281
0.0314411,-840196
0.0562661,-13436.8
0.0502842,-214953
0.0463398,-351567
0.0871731,1.00402e+06
0.0714937,495649
0.0674504,349716
0.075492,603935
0.0598835,108579
0.0774521,670442
0.0476687,-303895
0.0525923,-142830
0.0674662,349744
0.0400267,-561602
0.0574764,27328.6
0.0365074,-681972
0.0645578,260399
0.062236,189360
0.0581587,50398.6
0.0597811,104314
0.0642262,250602
0.0661061,305992
0.0389323,-601457
0.0594373,92684.4
0.0733953,545888
0.0446981,-409492
0.0377204,-643690
0.0447681,-407304
0.0695626,424316
0.0348272,-732891
0.0686245,388228
0.0630413,214975
0.0595807,96672.6
0.0478165,-300182
0.053166,-124837
0.0616211,166815
0.0526476,-142802
0.0965226,1.32913e+06
0.0624758,195764
0.0617207,169938
0.0464367,-351031
0.0716929,498838
0.0575463,27652.7
0.0733859,544073
0.0635204,228400
0.0492848,-249633
0.0515396,-180658
0.052513,-148288
0.0648735,266942
0.0455776,-381911
0.0443749,-422194
0.0738295,554789
0.0323172,-814091
0.0715864,494711
0.062712,202284
0.0556016,-40732.3
0.0455051,-384916
0.0427339,-474205
0.0599819,107869
0.0522391,-158767
0.0719701,505512
0.0589579,74009.8
0.0621637,183294
0.0541755,-92226.9
0.0562971,-17196.5
0.0690996,403426
0.0578997,37907.6
0.0537406,-107840
0.0684861,380058
0.0550977,-59206.7
0.0779911,686073
0.0761947,621210
0.0606775,130246
0.0434145,-454204
0.0672976,339521
0.0334505,-778813
0.0454664,-387661
0.0366911,-681051
0.046814,-339868
0.0554453,-47675.8
0.0636395,229354
0.0428556,-471917
0.0485632,-276414
0.0271113,-998783
0.0567486,-2637.39
0.0672116,336225
0.0334217,-780299
0.0534585,-118690
0.0400368,-566569
0.0413495,-520771
0.0490088,-261522
0.0666995,319587
0.0465331,-350738
0.0487035,-272144
0.0602806,115392
0.0502258,-223540
0.0583574,51847
0.0600277,106904
0.0715115,489704
0.0678042,354556
0.0802346,766109
0.0565427,-10945.7
0.0511735,-195490
0.0608776,135490
0.0776355,670676
0.0795038,739607
0.0479587,-299782
0.0658652,292427
0.0395994,-583656
0.0537361,-110791
0.0528041,-142578
0.0694589,414503
0.074531,569293
0.0562736,-21101.4
0.0338361,-769049
0.0502727,-223514
0.0520297,-169595
0.0430256,-468939
0.0528132,-142635
0.0551202,-61329.1
0.0683201,371026
0.0775975,668426
0.0501216,-228481
0.0705574,456100
0.0557457,-39948.1
0.0612406,147135
0.050233,-225554
0.077071,648320
0.0676392,347080
0.0694022,411143
0.044804,-413384
0.0454198,-392803
0.0531259,-133188
0.0420269,-501496
0.0486459,-276970
0.0620099,172797
0.0363754,-694777
0.0586525,58350.6
0.0539334,-106540
0.0624406,186432
0.0888746,1.05361e+06
0.0594312,83414.7
0.0576775,24895.7
0.0655604,279986
0.0595583,87390.6
0.053129,-134446
0.0420199,-502992
0.0336756,-777102
0.067999,356869
0.0629127,201451
0.0395995,-587147
0.0599126,98416.4
0.0399849,-573389
0.0541804,-98500.3
0.050393,-223258
0.0568147,-5751.42
0.0386248,-621958
0.0684372,372025
0.0771185,647542
0.0557353,-43279.5
0.044621,-421649
0.0578155,28562
0.0783149,692070
0.062889,200148
0.0478647,-307265
0.0648157,256736
0.0579294,32104.1
0.0508136,-211439
0.0524829,-158085
0.0643375,242606
0.0732194,530420
0.0767602,633799
0.0666968,313386
0.0476243,-316522
0.0701836,438271
0.0587132,57700.6
0.0441845,-436832
0.0556629,-46772.2
0.0437987,-449206
0.0477901,-310712
0.0775184,661317
0.0522236,-167500
0.0584367,48322.4
0.0546982,-80884.2
0.0565204,-17395.9
0.0686725,379272
0.0433079,-465033
0.0270299,-1.00854e+06
0.0689128,388218
0.0414518,-524059
0.0367516,-686764
0.0439744,-444360
0.0531722,-135724
0.0509454,-208797
0.0510769,-204891
0.0870003,984983
0.0628832,197903
0.0507963,-213498
0.0519151,-179024
0.0625717,187422
0.0621897,174405
0.0351442,-735282
0.0729617,522110
0.0797338,741531
0.062304,177790
0.0736122,538475
0.073164,526855
0.0379895,-646958
0.0581596,37487.5
0.0385936,-626041
0.0503076,-229021
0.0595075,81735.1
0.0640107,230891
0.0732576,529005
0.071966,495013
0.0486543,-281661
0.0358936,-714138
0.0571811,3679.63
0.0645912,247323
0.0352448,-733446
0.0371929,-674459
0.0922509,1.17321e+06
0.069803,420818
0.0465241,-359567
0.0534971,-126661
0.0585721,50129.5
0.0812535,792760
0.0527785,-151092
0.0496217,-250983
0.0640293,230474
0.0665416,305251
0.0858474,943042
0.0636634,219774
0.0634479,213398
0.0361594,-707256
0.0486562,-282663
0.0757744,596998
0.0427746,-484459
0.052971,-145122
0.0493597,-259625
0.0723673,504455
0.0712752,473066
0.0809156,780822
0.0444687,-431197
0.0543528,-97342.8
0.0743993,556718
0.0935811,1.22091e+06
0.0377958,-655970
0.0673729,330492
0.0263611,-1.03323e+06
0.0438246,-452541
0.0652971,265765
0.0451934,-407807
0.0538292,-116663
0.0568464,-10170.2
0.0362472,-706019
0.0780657,677438
0.0324118,-823929
0.0686798,375078
0.0555263,-56308.2
0.0568309,-11171.1
0.0564582,-24108.8
0.0635163,213415
0.0604507,109522
0.0504238,-228829
0.0558973,-43746.9
0.0640104,227442
0.0437487,-456150
0.0607247,118843
0.0560381,-39228.9
0.0667855,310182
0.0664425,299378
0.0596923,83925.2
0.0624865,179794
0.0510855,-209499
0.0582389,35961.6
0.0597776,86463.8
0.0785727,694971
0.0495818,-255479
0.0472502,-336237
0.0440123,-448510
0.0397223,-590183
0.0604324,107706
0.0500541,-241258
0.0654748,268939
0.0570695,-4380.59
0.0534447,-132228
0.0675429,333654
0.0561582,-35976.5
0.0577288,18231
0.0551449,-71188.8
0.0625562,181101
0.0674182,329344
0.0371586,-679993
0.0805948,766829
0.0514892,-198440
0.0552071,-69419.9
0.0679033,345021
0.0336103,-787825
0.0597181,83184.3
0.047176,-339959
0.0675171,332099
0.0554194,-62248.5
0.0668914,311828
0.0433956,-469203
0.063762,218075
0.0738314,537732
0.0563778,-29681.8
