x,v
0.023556,-223878
0.00422746,503909
0.0756623,321179
0.0256453,-213187
0.0973933,-424176
0.048903,18625.7
0.0168884,-316822
0.0209123,-259725
0.038729,-68988.2
0.0584965,130917
0.035592,803333
0.0956035,565749
0.0090562,-370539
0.0274354,720555
0.0640398,212652
0.0408511,-51612.2
0.00343125,-415883
0.0938507,503140
0.0515787,59872.7
0.0352803,-105665
0.0037224,-440174
0.0132541,-345042
0.014908,590575
0.0832857,392727
0.0840246,402501
0.03737,826501
0.0962126,551749
0.0894311,450779
0.0956897,565358
0.058833,132587
0.0182723,-293699
0.0695433,245167
0.0172923,614490
0.0626972,196631
0.00264813,-286793
0.0388639,-68326.5
0.0979577,243358
0.0464258,-726.077
0.0545139,106305
0.0304907,781278
0.0596543,140974
0.0691039,239576
0.0618207,179302
0.00431886,507878
0.0913113,467529
0.0884987,443911
0.0875317,437829
0.0430234,-32589.9
0.0201476,654269
0.0413341,-49010.8
0.0980078,212379
0.0506227,39578.4
0.0565692,124086
0.0772002,-195230
0.0633788,206820
0.0757711,321849
0.0445099,-14407.7
0.0785122,342808
0.0214824,-252728
0.0688874,237274
0.0100959,550168
0.0773013,335336
0.0677938,236066
0.0761922,326680
0.0466753,-31.8612
0.0667761,233852
0.00957034,540999
0.0398927,-61013
0.0222851,-240003
0.067751,235872
0.0770795,333723
0.0747019,308572
0.0177169,621282
0.0690153,237988
0.0624501,191261
0.0978308,-298109
0.031436,-170144
0.0133991,-345269
0.0397599,-62537.7
0.0151351,-330893
0.0847648,410089
0.0935631,492967
0.0397624,-62556
0.0264205,-208999
0.0500299,29628.3
0.0207462,-262987
0.0925992,-609791
0.0632205,204027
0.0873198,435123
0.0463693,960215
0.0382955,-73093.2
0.0869986,432367
0.0686276,235070
0.0320706,-162893
0.0256372,-215023
0.0549766,111093
0.0844626,406555
0.0555656,-1.03193e+06
0.00927186,-370465
0.037859,-74422.3
0.0937493,-601189
0.0157494,-326927
0.029023,-194424
0.0472468,2073.59
0.0662381,229777
0.00747384,-378489
0.0245774,-220668
0.0759552,323220
0.0601273,146887
0.0798603,354283
0.0486955,14620.4
0.0282762,-201323
0.065589,-910655
0.0365044,-86625
0.0877488,-674231
0.0332567,-144228
0.0157481,-327129
0.0058941,-409390
0.0474321,2777.7
0.0942262,-601095
0.0863935,426124
0.096061,556346
0.0697446,246845
0.0365991,-85543.3
0.0878761,-671690
0.0640135,210212
0.0634369,205971
0.0750712,312006
0.0878726,-671684
0.0156244,-328188
0.0064352,-392415
0.0280449,-203241
0.0466501,963880
0.0190046,-281636
0.0267857,-208398
0.00316055,406418
0.00530312,507719
0.025372,-218080
0.0438905,-25098.9
0.0834723,393402
0.0478601,5409.18
0.060484,151426
0.0477753,4654.71
0.0136952,-344516
0.0197639,-272590
0.0489818,17051.3
0.094497,525694
0.0119256,-352833
0.0794906,-751540
0.0418294,-48907.4
0.0478106,4800.34
0.0882211,439887
0.0869564,430574
0.0564584,121248
0.0959711,558367
0.0627867,195777
0.0861825,423041
0.00598258,499891
0.0546443,105931
0.0841343,-714996
0.0225467,684699
0.0386047,-72665
0.0539876,98085
0.0391789,-68282.5
0.0310299,-175650
0.0553746,114738
0.0157055,-328446
0.0223783,-792238
0.0482847,8982.41
0.0301682,-185478
0.0596853,139145
0.00435896,-465787
0.0170008,-318043
0.0494033,21139.5
0.092742,474611
0.0913936,465473
0.00786194,511842
0.00949508,541718
0.0269073,715425
0.0896009,-641410
0.0507429,39730.3
0.0794186,348361
0.00735178,-381234
0.0354606,-669617
0.0549878,109905
0.0381734,-75411.8
0.00523783,-439621
0.0531827,87699.2
0.0396503,-65549.7
0.0859688,-701223
0.0205352,-266980
0.0414158,-52842
0.0406062,-58319.3
0.00222359,96213.2
0.0947032,534087
0.00772768,510019
0.034762,-116933
0.0946937,533586
0.069244,-887370
0.0397665,-65142
0.0484629,10433.9
0.0959807,-586060
0.065725,223145
0.0351902,-109786
0.0473432,265.107
0.0383175,-75333.6
0.0766736,328520
0.0350845,-111706
0.0504813,34084.8
0.0205253,-267645
0.06423,209046
0.0947919,-123053
0.011906,-354357
0.0637332,206464
0.0523457,71722
0.0363173,-91021
0.0425831,-42816.3
0.0470078,-1845.12
0.0308454,-178613
0.0270787,-209438
0.00335975,-412371
0.0186321,-289572
0.0729415,-833466
0.0881316,437824
0.0146516,-338035
0.096256,545549
0.00346662,449386
0.0265631,-211191
0.0247457,-223356
0.068376,231675
0.0453892,-10460.3
0.0377539,-77570.2
0.0165969,-323507
0.0178265,-305179
0.0202721,-270192
0.0160748,-327558
0.0326697,-155805
0.00271828,-309533
0.0704591,256290
0.0839714,-712968
0.0735255,293066
0.0237051,-227159
0.0712999,268400
0.00642651,499957
0.0333935,-144260
0.0969904,480108
0.0131257,-350355
0.0500979,27454.6
0.0636611,205250
0.0220857,681787
0.0394062,-68489.9
0.0582546,123427
0.0694511,240570
0.0921046,468159
0.0127991,-352325
0.0907039,458356
0.00722953,1.08282e+06
0.0795282,348035
0.0393139,-69265.2
0.0828305,382932
0.0529135,82383.4
0.0498667,24649.9
0.0207618,-266376
0.0104704,560237
0.0630482,197840
0.0439003,-27486.4
0.041525,-54433.1
0.0630285,197503
0.071914,276166
0.0766861,327519
0.0594143,133653
0.0637812,205536
0.00667334,500752
0.0424388,-46018.4
0.0431865,930906
0.0949502,-132981
0.0754674,314296
0.0110334,-359428
0.0872881,-679292
0.0614373,167029
0.0398792,-66565.9
0.00726932,-384976
0.0143833,-341624
0.0127988,-352936
0.0682213,230532
0.0486821,11205
0.0479453,3113.63
0.0361507,-94644.3
0.0909836,460090
0.040423,889741
0.0483891,7918.85
0.0335082,-143082
0.0867659,425625
0.0416326,-54696.9
0.0482467,6214.92
0.043735,-30535.3
0.0461788,-7891.24
0.0608867,155544
0.0386877,-74799.1
0.0795629,347617
0.0323359,-162339
0.0158274,-330404
0.0572872,120898
0.0337589,-138774
0.0426567,-44722.9
0.0723344,280499
0.0171504,-318133
0.0775933,331963
0.0559323,115485
0.0625317,188040
0.0901795,452309
0.0657134,220488
0.0513306,49808.2
0.0865338,422785
0.0501535,26691.7
0.0242354,-226986
0.00780629,-384770
0.0943728,517160
0.0968632,-504737
0.00333894,435659
0.0775074,331162
0.0145846,596141
0.0839133,395882
0.0558091,114610
0.00607897,502638
0.0187774,-288504
0.0791822,343141
0.036469,-90796.6
0.0731178,287706
0.0951693,-605338
0.0419794,-52798.8
0.0186044,-291715
0.00426778,510897
0.0167094,-324135
0.0252792,703834
0.0848968,406465
0.0956229,-598921
0.0245566,-226750
0.0587896,125125
0.0957135,-595948
0.0486114,9253.53
0.00503847,-453266
0.0404507,-64375.8
0.0940588,504223
0.0694375,-881556
0.0350007,-115275
0.0788611,-755717
0.0386369,-76239.8
0.0530321,82802.9
0.0659042,221453
0.0574509,119700
0.0791277,-752020
0.0473001,-3442.58
0.0230164,692786
0.0503684,29378.3
0.00772193,513722
0.0417289,-56143.5
0.0525325,73477.2
0.0372437,-618829
0.0268334,-213046
0.0806797,-732998
0.0380538,-79946
0.0728101,284282
0.0160794,606446
0.0108178,567630
0.0304075,-186151
0.0893836,443643
0.0228673,-237356
0.0413943,-58777.6
0.00512293,-449736
0.0578514,119224
0.0593855,131408
0.0553116,110280
0.016762,614411
0.0362392,816450
0.0378534,-80772.8
0.0066829,-395349
0.0388425,-75473.6
0.0470764,-5226.06
0.0870407,426076
0.0641377,204731
0.0886063,-653482
0.0106592,565612
0.0266768,716361
0.0425842,-48100.5
0.00787946,-386219
0.0338118,814037
0.0251107,-225579
0.0264394,-215112
0.0310619,-179157
0.0850568,406854
0.00950325,-374217
0.046888,-6506.12
0.0542776,97601.3
0.0826472,378242
0.0333568,-147313
0.0347621,-120123
0.0807278,-731718
0.0432986,-39042.8
0.0666436,-898590
0.064168,204472
0.0416774,-58010.5
0.00932863,543434
0.0629872,193959
0.0425599,-48848.2
0.0295247,768794
0.035807,-102435
0.0485612,7378.94
0.0700659,247622
0.0532128,84423.9
0.0437735,-32464.1
0.0614957,165742
0.0028892,-349550
0.080516,-733553
0.0648062,208934
0.0719518,274196
0.077781,330532
0.0737202,291621
0.029363,-196883
0.0955678,-599214
0.0446093,-21199.9
0.0328433,-156097
0.0340534,-134696
0.0106258,566092
0.00826189,-385234
0.00863454,-382574
0.067826,-893013
0.035315,-111445
0.0572836,117361
0.0889136,438531
0.00563985,-428096
0.00234124,-193667
0.0803777,353828
0.0413425,-61472.5
0.042902,-45483.5
0.00755271,512975
0.0457444,-13641.3
0.0430907,-43011.4
0.0219834,685007
0.0203624,-273979
0.07866,-183936
0.0937218,-596334
0.0233982,-233590
0.0632106,196030
0.0831875,-708806
0.00734432,-390104
0.0519198,59130
0.0208224,-270059
0.0793624,342485
0.0313665,-177247
0.0373834,-83616.4
0.0142694,-346386
0.00314473,410827
0.0980642,-131699
0.0397455,-72771.3
0.0867528,421488
0.040658,896712
0.0621316,177798
0.0682583,226721
0.0153168,-337108
0.018562,-294490
0.0206506,-272004
0.0418562,916196
0.037171,830978
0.0865495,-686839
0.0365532,-92204.4
0.0361431,817512
0.0736863,290425
0.0233414,-234434
0.00441864,-472237
0.0362077,-96944.7
0.0857071,410905
0.0716056,269036
0.018559,641599
0.0479131,-942.925
0.0451297,-17590.1
0.0969527,-489575
0.0103985,-368093
0.0485208,-484275
0.0664641,223204
0.0895154,-636889
0.0468599,-8763.42
0.089214,439926
0.0865985,-685809
0.0901842,448838
0.0633932,197353
0.0539509,92219.3
0.0425408,-51362.6
0.0376549,-83823
0.022061,686859
0.0430032,-45328.7
0.0154966,-336360
0.0837506,390707
0.0929848,470813
0.0462455,-12271.2
0.0769154,-173731
0.0908506,454520
0.0937976,74958.6
0.0381669,-82400.4
0.0622346,178981
0.0383919,-81142.6
0.0790443,338386
0.0299749,-192935
0.0338303,817214
0.0820318,-715833
0.0484654,4592.06
0.0505726,30575.8
0.0354101,-111011
0.0512968,45884.4
0.040661,-68106.6
0.0121538,-360689
0.0169422,-324199
0.0555648,109431
0.0428256,-48114.2
0.0174073,-317037
0.0483109,2713.82
0.0875167,427102
0.0282678,-208277
0.0652987,211930
0.0629137,190449
0.0335231,-146393
0.0514494,1.00888e+06
0.0394491,-75736.9
0.00759196,-390859
0.0325945,817691
0.0197183,658831
0.0730508,283633
0.00703513,-394901
0.0469706,-9124.9
0.0159081,-334108
0.0411925,-65336.1
0.0235286,-234353
0.0577666,115197
0.0356152,-107773
0.098059,128940
0.0576412,115251
0.0555517,108916
0.0783771,-143868
0.0378944,-84162.7
0.0322202,815433
0.0370473,-87550.6
0.0054849,512051
0.0772039,325140
0.0974503,-399215
0.050576,30213.2
0.02163,-260112
0.0877068,-102787
0.0308734,-183617
0.0481258,196.455
0.0432902,-42150.5
0.0283658,-207876
0.0834816,386404
0.0920851,461287
0.0460567,-14354.6
0.0881644,-658162
0.041299,-65396.3
0.0221307,688816
0.0302267,-191135
0.0447285,-22539.9
0.0690701,230840
0.0822943,371334
0.0438778,-33844.7
0.0842856,395877
0.094553,520596
0.0270428,-216229
0.062182,176924
0.0918561,459755
0.0692746,-878470
0.0906571,451708
0.00245812,254159
0.034231,-132894
0.0558153,109553
0.0339844,-138041
0.0224127,-246909
0.00912983,-380984
0.0744602,297372
0.0979489,214558
0.0379954,-84681.1
0.0576402,114237
0.0757635,312807
0.0668656,224217
0.0496762,16554
0.0254167,-227154
0.0811606,358916
0.0568559,113253
0.0410311,-68215.5
0.0864325,415603
0.0205026,-275834
0.00218121,-76637.3
0.00264902,-302733
0.0114449,580479
0.0855852,407214
0.0129721,595204
0.0441706,-30358.9
0.0157679,-336163
0.0527827,75134
0.0183416,640739
0.0260294,-221851
0.0687937,227300
0.0464914,-13109.7
0.0327837,-159674
0.0103378,-370756
0.0746748,299531
0.0081762,526568
0.015223,-340291
0.0508454,35097.2
0.0305986,-187654
0.028368,-208708
0.0262363,-220567
0.0609393,151157
0.0821706,369102
0.0681015,223894
0.0230495,-239630
0.0800318,347218
0.0513264,44939.3
0.0975235,373712
0.0269792,724139
0.097163,444122
0.0224867,-246601
0.0474049,984822
0.0147327,-344966
0.00453064,-475162
0.0231253,-239123
0.0359434,-103488
0.0502545,22908.1
0.0745719,297931
0.0866631,417097
0.0229335,697785
0.0625645,182614
0.0402705,-74676.3
0.0608177,148672
0.020975,-271872
0.0582676,114469
0.0914565,456146
0.0626998,184865
0.0598504,134218
0.00527169,516792
0.0409393,-70277.3
0.0304073,790788
0.0447257,-24150.7
0.00288804,-354567
0.0860013,410216
0.0502317,1.00455e+06
0.0598533,134127
0.0214359,-265297
0.038317,-84480.1
0.0496571,15309.6
0.0369638,-90427.5
0.0858629,-690893
0.0730611,281724
0.0341767,-135135
0.0271562,-217314
0.0273913,-216259
0.0241092,-235456
0.0412928,-68511.8
0.0346878,-125317
0.0542974,93706.4
0.0213634,682279
0.0394533,-79373
0.0568016,111500
0.0102086,-372837
0.0326079,820690
0.0855035,-693412
0.0297409,-197399
0.0374928,-87689.7
0.0145764,-347219
0.00482152,524891
0.0603685,141074
0.032259,-169260
0.0646917,203110
0.0337615,821586
0.0252179,710041
0.00486392,524634
0.023179,-239577
0.0245231,-234939
0.0346471,-126349
0.0797346,342750
0.0241001,705465
0.0877879,426034
0.00549986,514181
0.0550745,102216
0.0379384,-87052.2
0.0715799,265868
0.0324327,-166669
0.0825077,-707157
0.0520488,58654.5
0.059861,-946001
0.0869185,418364
0.0279109,-213586
0.0605884,143861
0.0760709,314416
0.0357859,-107208
0.0534412,83447.9
0.0269465,-218869
0.0711957,260675
0.00523284,518497
0.0918039,456621
0.060679,145090
0.0556064,105970
0.0777657,-764514
0.0242579,-236353
0.0751491,303373
0.0845403,-125074
0.0549942,100919
0.0396669,-79979.5
0.0617552,166020
0.0711375,259689
0.023732,-237524
0.0024229,245661
0.0582939,113070
0.0415179,-68923.8
0.0496901,14490.2
0.00858656,536121
0.0318502,-175949
0.0496307,1.00354e+06
0.0860473,-687059
0.0682865,222133
0.0568256,110156
0.00572846,512358
0.0597678,131497
0.0506697,29600.6
0.0175872,632357
0.0662367,216811
0.0851671,-122555
0.0761594,-784510
0.0107764,-370193
0.0799014,343750
0.0301465,-698754
0.0803773,348982
0.0420126,-63381.9
0.0169268,-327485
0.00504725,522591
0.0412205,-71571.4
0.033481,-150202
0.0485404,1414.21
0.0501723,19787.1
0.00705121,-400217
0.0383027,-86774.7
0.0463574,-16844.9
0.0561104,106977
0.028984,-204933
0.0105736,571513
0.0470032,-13631.5
0.0460348,-18641.7
0.0729057,278701
0.0319692,817318
0.0698238,239476
0.0790207,333703
0.0584968,-962489
0.0660085,-891894
0.0171494,626936
0.0876972,-662478
0.0451774,-23261.3
0.0316789,813983
0.0619477,-926529
0.070192,245296
0.0483468,-1111.47
0.0645612,200174
0.00517187,-457190
0.0353807,-115349
0.00582,-430675
0.0624804,178764
0.0516259,48596.6
0.0605303,141673
0.0454994,-21821.4
0.0383014,-87393.8
0.054675,96385.6
0.00658862,510327
0.0235599,-239371
0.0885536,-647132
0.0322828,-170394
0.0678988,221045
0.0976133,-352425
0.0398876,-81753.9
0.00221987,135799
0.0141855,604897
0.0108786,576633
0.0115799,585844
0.0227469,-246047
0.0745648,295356
0.0449653,-24995.2
0.0867804,414960
0.088896,431819
0.00429314,-478104
0.0764772,316348
0.00725834,515642
0.0817499,361443
0.0904068,445217
0.0750772,301145
0.0203923,673061
0.0687764,224231
0.0397458,-82656
0.0398256,-82689.2
0.0916796,-608899
0.0120255,-367709
0.0952443,-599261
0.0818731,-710524
0.0382109,-88735.1
0.072582,274909
0.012296,-367062
0.0263189,-223694
0.0636199,-290641
0.0488832,4019.54
0.0437001,-41298.9
0.0384778,-87718
0.0450837,-24938.8
0.060146,135638
0.0736333,284196
0.0794778,337486
0.0443775,-32073.3
0.034652,-128375
0.015349,610259
0.00268028,-316623
0.0510116,35523.6
0.0309014,-187637
0.0769067,318033
0.0574869,108881
0.0640004,194856
0.00269306,-319725
0.0868654,414975
0.0828964,-700239
0.0622364,173453
0.0534041,80938.9
0.0419593,-66285.6
0.060849,145689
0.0338416,-144590
0.0777635,-762446
0.075517,305656
0.0593715,123878
0.0216763,-264544
0.0059979,512434
0.0681374,219590
0.058406,111749
0.0457149,-22507.4
0.0640244,194470
0.0675564,220229
0.0437967,-40771.7
0.0479406,-7140.18
0.0173954,632174
0.0616605,161655
0.0252491,-233792
0.043018,-51989.6
0.0702805,245474
0.0650683,203068
0.0795541,-737209
0.0228487,701900
0.0919706,454002
0.0921452,454950
0.0803268,346198
0.0643993,196767
0.0101592,567391
0.0848028,394798
0.00605264,-425946
0.00921225,550755
0.078151,323699
0.0158107,614541
0.00454688,-481105
0.0776691,-763036
0.080511,-724788
0.0468249,-17365.8
0.0405866,-80208.8
0.0662961,214620
0.0161604,-337752
0.0297133,-201003
0.0136302,604909
0.0701917,243764
0.0538279,84777.6
0.0412756,-75271.1
0.0861684,-681568
0.0776502,320128
0.00620478,512331
0.0875414,420066
0.0205769,-281790
0.0746653,294863
0.0958757,547010
0.0782745,324391
0.0133442,-362389
0.0238519,708667
0.0578154,106946
0.078647,327523
0.0113795,-371288
0.0271356,-221438
0.0911878,-611683
0.0891164,-635275
0.0743775,291263
0.0385525,-89664.2
0.0308515,-189366
0.0880669,423850
0.00639435,512470
0.0411079,-77086.4
0.0936045,-590540
0.0653756,205178
0.0644531,196376
0.0132749,-363308
0.0136734,605731
0.0752332,-793290
0.0725944,273255
0.0712199,257996
0.0872012,416499
0.0434878,-46267.2
0.0406853,-80733.9
0.0813955,355593
0.0459336,-22806
0.0940853,107350
0.0237982,-242200
0.0261733,-226601
0.0502104,17644.1
0.0142013,-355228
0.0102031,-377830
0.0550837,97655.5
0.0666039,-885133
0.0937523,482870
0.0420394,-67190
0.0921376,453468
0.0158105,615698
0.0357864,824526
0.084864,393930
0.0601007,132951
0.0275955,-219502
0.0168051,-331853
0.00972775,-381963
0.0179845,642120
0.0788677,-745456
0.0978813,-242975
0.0980875,-21169.6
0.0557694,101844
0.044273,-35996.7
0.0149676,-348079
0.00227272,182257
0.0111199,-373356
0.096462,-540029
0.0254975,716767
0.0125295,-369257
0.0180778,643658
0.0606498,140310
0.0471787,-16445.3
0.00531582,521197
0.0601142,132827
0.0804157,345582
0.0294322,-204365
0.0200056,671367
0.0273584,-221273
0.0216255,691450
0.0416422,-73276.1
0.0492917,6244.84
0.0615867,-925279
0.0507405,27988.6
0.0770736,315827
0.0844223,389739
0.00308586,-394564
0.0885936,426307
0.0575608,105502
0.0326236,-167937
0.0451931,-27778.6
0.0827412,369770
0.0469267,-18837
0.0362303,-104761
0.0540604,85925.6
0.0568004,105177
0.0738547,283833
0.0494964,8227.33
0.0192136,660812
0.0254705,-233814
0.0399226,-87694.3
0.0976269,333200
0.0737866,283000
0.0801259,-127080
0.0568363,105075
0.0410267,-79736.1
0.0292786,772883
0.0421369,928237
0.0594553,122723
0.0624703,174644
0.0877448,419778
0.0885698,425659
0.089593,-626427
0.0558144,100988
0.0896374,434123
0.0102325,-378998
0.0864117,406903
0.0374429,-95266.2
0.00458362,-483850
0.0626946,177962
0.0572141,105066
0.029199,-206844
0.0642498,192991
0.088231,-648177
0.0138414,-359953
0.051142,1.019e+06
0.0859651,402015
0.0919496,450896
0.0572528,104896
0.00505657,-469179
0.0618121,162434
0.0829304,-695546
0.0886221,-641275
0.0273387,-222179
0.0970005,457851
0.0276028,739771
0.0522332,58233.7
0.0915443,448583
0.0245662,-241781
0.0347391,-129934
0.0482516,-6228.81
0.0109835,582706
0.0838102,382485
0.0591917,-947381
0.0344103,-135767
0.0275096,-221293
0.0291908,-207220
0.057932,104411
0.0899225,436237
0.0317686,820167
0.0957607,546783
0.0843638,-686787
0.0639204,190401
0.0455584,-26992.5
0.0929127,459218
0.0365431,-102193
0.0473916,-15703.6
0.00726163,520313
0.00503242,-471063
0.0731634,275981
0.0216626,-268221
0.0605603,137526
0.0587573,112900
0.0176276,-319800
0.03023,-198395
0.00270091,337822
0.00875003,-392712
0.0327861,829888
0.0453337,-28574.9
0.0834299,-690703
0.0844482,388223
0.0756988,304136
0.0566038,103112
0.0243571,-243580
0.0812337,-159102
0.0717459,262469
0.0392765,-91882.4
0.0751066,-792691
0.00451889,-485909
0.00213587,56283.1
0.0533995,77593.3
0.00220506,-139164
0.0587922,112976
0.0709057,251908
0.0974909,366383
0.0035987,478137
0.033503,-154400
0.00495856,-475368
0.00217611,-113312
0.0477153,-13005.7
0.076058,307562
0.0256796,720035
0.0619004,163213
0.0284174,755863
0.0558987,99677.4
0.00614201,-428513
0.0181317,646815
0.0835019,-689542
0.0455126,-28313.3
0.053166,74283.3
0.0591837,117541
0.0686358,218933
0.068205,216016
0.0551959,95551.5
0.00482468,-480911
0.029819,-203123
0.00266726,330686
0.00981675,-383850
0.0363572,-105231
0.0576423,102624
0.092272,451161
0.0652055,-888267
0.0707404,249365
0.0691566,225096
0.0890735,427558
0.0517568,47153.4
0.00442139,-486820
0.0970975,441191
0.0977823,274523
0.0752282,297952
0.0787075,324388
0.0584286,107889
0.0837822,380805
0.00395773,507272
0.00569194,-444665
0.0734574,277520
0.00885205,-392833
0.0257575,-233104
0.0810249,-714475
0.0520781,53702.5
0.0513962,39244.2
0.00678042,-413051
0.085489,-680095
0.0573185,102357
0.0222883,-258098
0.0857175,397243
0.0166538,627642
0.0132125,607543
0.0513643,38469
0.086267,-116781
0.0552351,95133.9
0.0384091,-96506
0.0411121,-82294.4
0.00284902,-360038
0.0735197,277771
0.0260146,-231247
0.0546329,89629.1
0.029612,-205583
0.0354061,-120371
0.032252,827706
0.00427159,-486361
0.0814531,352536
0.0117033,-376204
0.0174354,-324596
0.0844239,386329
0.0299533,789810
0.0585144,-955297
0.0576363,101383
0.0876925,416637
0.0357012,-115426
0.0514154,39216.4
0.0870416,410632
0.0615801,155482
0.0482649,-8081.62
0.00321547,-416702
0.0701467,239796
0.00594226,517794
0.0857589,-677186
0.0521602,54795.1
0.0546982,89668.1
0.0681241,214468
0.0684375,216138
0.0193979,-294534
0.0838127,-685284
0.0162068,-341487
0.0476202,1.00061e+06
0.0762389,-776848
0.0191584,-296628
0.0159311,621555
0.0946743,-51334.1
0.0717137,260263
0.0906137,439283
0.00641392,517168
0.0481134,-10244.1
0.0218229,-267643
0.0804078,341660
0.0936401,474887
0.0908476,440900
0.0492159,2023.75
0.0805934,343439
0.0406912,-87448.2
0.0651396,197828
0.0725931,-821384
0.0279682,-220315
0.0496994,7350.83
0.0361496,-109507
0.0725522,268259
0.0850363,-679343
0.0786822,-744298
0.00700432,-410713
0.0929657,-589832
0.0498624,9057.01
0.0561938,98422.2
0.0498497,8889.87
0.0472336,-19345.3
0.0250975,-241123
0.0187924,-301547
0.0201949,678926
0.0250076,-242000
0.029353,-208733
0.00745706,-405548
0.0978666,-241691
0.0694933,228753
0.0910083,441391
0.0180738,-313716
0.0709434,250340
0.00957453,-388237
0.0945995,-588846
0.0192151,665434
0.0369667,-102331
0.0713029,-838124
0.00405453,514806
0.05192,48999.9
0.0941493,492913
0.0211047,-281615
0.0886797,422297
0.0624062,-912172
0.0300843,-202710
0.0244955,718037
0.0647641,193377
0.0485095,-6507.64
0.0909921,440912
0.022918,709951
0.002667,-325724
0.0681157,213293
0.0500812,11033.9
0.0580162,100890
0.00804151,536546
0.0835039,375186
0.0299074,790396
0.0969381,460578
0.0753676,297032
0.0135776,-366285
0.0390315,-98077.1
0.0772432,310140
0.0837743,378141
0.0227294,-254763
0.0595053,-939191
0.013649,612734
0.00854028,545532
0.047392,-18967.5
0.0703766,242000
0.0357655,-116072
0.0976567,-327553
0.0386794,-99345.7
0.039469,-98352.3
0.00212574,64829.1
0.00887229,551819
0.0560765,96752.4
0.064318,188537
0.0631047,178731
0.0625933,171450
0.0719586,261626
0.0696792,231084
0.0363934,-108287
0.00598514,519303
0.0926043,450468
0.0383914,-100720
0.0676204,-873256
0.0712705,-837585
0.0319774,-182490
0.0885384,-637284
0.0862861,400111
0.0774607,-196169
0.0450546,-34691.6
0.0779752,-753024
0.0552473,92544.6
0.0664349,-876753
0.031744,-185725
0.00841442,543877
0.01967,-295687
0.0214578,-276375
0.030088,794952
0.01614,625578
0.0394812,-99161.9
0.00551814,-456147
0.0181669,-313139
0.0167786,632425
0.026364,728956
0.0235198,-250725
0.00218932,-141639
0.0204763,-291450
0.0233716,-251287
0.0564252,97830.6
0.00234307,-229972
0.0895713,-620785
0.0481762,-11240.8
0.0366742,838752
0.0315544,-188168
0.00210543,4210.95
0.00535141,526032
0.0186342,-305655
0.0933799,-585766
0.0633995,181177
0.0318737,-184519
0.0391067,-100496
0.0115006,595260
0.0530507,69304.6
0.0192223,667427
0.0847944,-676636
0.0885079,419379
0.0682317,-869391
0.0261459,-233383
0.0287984,-214810
0.0805088,340323
0.0297057,-207851
0.0154894,-349434
0.0755775,-782757
0.0482191,-11188.2
0.0374175,-104386
0.0746538,287529
0.0484274,-8879.45
0.0302168,-202957
0.00420178,-490168
0.00723892,-410002
0.0860953,396890
0.0372691,-104705
0.0185842,658418
0.0713807,253937
0.0176904,645338
0.0625386,-908300
0.0882779,417417
0.084342,381770
0.0467788,-25653.2
0.0127152,-375719
0.0338005,-152420
0.0856818,-671976
0.0134017,613525
0.0297146,-208223
0.0280505,-221868
0.00412741,-488825
0.014133,-362462
0.0426094,-66945.4
0.0197742,-296961
0.0223029,706848
0.0781344,314249
0.0732924,271450
0.0252824,723663
0.063439,180545
0.0719987,-825824
0.0834585,-683031
0.0840225,378617
0.00265465,-327011
0.053449,73081.4
0.0346514,-136847
0.0483889,-9877.03
0.0719202,-826701
0.0873648,-654203
0.0614877,150204
0.0223324,-261868
0.046176,-30311.5
0.0747746,288101
0.0595463,117908
0.013958,616924
0.0791164,323700
0.0501961,10957.6
0.00238224,252456
0.0192303,-300125
0.0784743,316973
0.035956,-115535
0.0626449,169640
0.0792725,-733034
0.0389232,-103254
0.0640783,184229
0.0898816,428772
0.00725995,-410901
0.0881267,-641473
0.00973495,-390621
0.0540424,78258.2
0.0638561,182492
0.0135184,-369360
0.0262921,730551
0.011183,-383944
0.00278551,-356394
0.00982872,-390158
0.081504,348441
0.058779,107294
0.055427,91668.2
0.0500713,8193.5
0.0258504,-237448
0.0102392,-387841
0.0373517,-107374
0.0244151,721869
0.056993,95133.8
0.025603,-239856
0.0441435,-47003.9
0.0614486,148579
0.088455,-635381
0.0556571,92395.8
0.06834,-865985
0.085491,-670257
0.0374195,-107602
0.0160918,628101
0.0550054,87635.5
0.0495892,2490.1
0.0829679,365325
0.0918611,441674
0.0381218,-106479
0.0159788,-347266
0.0759179,299226
0.0544017,81707.9
0.0124368,608123
0.0234633,718005
0.0881976,415028
0.0659047,201366
0.01371,-368044
0.0919268,441900
0.0838246,375223
0.0259328,-237094
0.0184767,658950
0.0288413,-216391
0.0570044,94527.5
0.0882165,414951
0.0612697,144372
0.0731663,-809664
0.0538869,75693.5
0.040183,-98255.4
0.0597374,119386
0.0415183,-84611.7
0.0327083,-173959
0.040597,-94426.1
0.0021231,85509.8
0.0307788,811653
0.077828,309527
0.0128185,-376902
0.0182496,-314354
0.00364031,-466913
0.0329255,-170435
0.00969671,570832
0.00941613,-394454
0.0655821,197553
0.0965734,496160
0.0198254,-299542
0.0675369,208741
0.0615542,150118
0.0782936,313584
0.0207663,-291574
0.090307,-608760
0.0949712,525497
0.0584299,102052
0.0207114,691378
0.0169351,637963
0.0315124,-191365
0.0673912,-868454
0.0975146,348025
0.0823936,357592
0.0840246,376451
0.0330798,-168025
0.0282979,-221582
0.0278139,-225670
0.0578349,95166.9
0.0773694,-758028
0.0690021,-859924
0.0895943,424247
0.0948454,-587719
0.0450214,-38744
0.0389712,-106685
