x,v
0.0911902,332026
0.0958748,107742
0.0407069,7973.85
0.0678741,186243
0.0976652,50626.9
0.00911153,306252
0.0366355,507319
0.0120042,322247
0.00906948,305850
0.0539019,81562.8
0.0763428,-556365
0.00430519,352113
0.043,22662
0.0963674,389993
0.0606521,128883
0.0346151,489661
0.0530763,-707754
0.0504877,68658.2
0.0613394,130175
0.0435265,22541.8
0.0351019,493500
0.0415775,13918.3
0.028297,448697
0.0225243,413525
0.00941457,-215534
0.00853073,299016
0.0493833,64578.7
0.0714289,723306
0.0925515,342500
0.0394744,-2880.38
0.0470026,567631
0.0302466,-66470.3
0.0497036,-733878
0.0129632,-166717
0.0681563,187447
0.00337164,-227330
0.0486889,58284.6
0.0736972,223411
0.0124206,329067
0.00368058,307129
0.0246795,-474709
0.0189306,-136627
0.0160909,-151946
0.0331813,480179
0.0829823,-511977
0.0449269,24478.1
0.0581748,131186
0.0528377,70668.3
0.0655101,712164
0.0272506,-89728.2
0.0491138,61969
0.0280606,448170
0.0159981,-152172
0.0561414,113524
0.0768165,245299
0.0573602,127880
0.051758,617110
0.0133384,342179
0.0330034,-40104.7
0.0530155,71563
0.0543807,636046
0.012848,335905
0.0276622,446679
0.0236529,-111511
0.0680395,-608843
0.0468421,38932.4
0.0194326,-132978
0.0976412,-109136
0.026486,-98484.4
0.00504762,344267
0.0709349,202402
0.0820425,310473
0.069203,194930
0.0677503,184810
0.0593359,658859
0.0582703,131201
0.0588588,-682130
0.043166,-814084
0.00497223,-323629
0.0927162,843934
0.0244673,425008
0.0846126,300809
0.0784807,258699
0.0224341,-119020
0.0942827,388328
0.0616206,664595
0.0647253,-632715
0.0538033,78056.6
0.0907629,-460236
0.086595,-498410
0.0416892,14008.7
0.0180421,364534
0.0392822,-5063.68
0.081768,306209
0.00288345,72682.7
0.0298788,-71130.1
0.0531811,71768.9
0.0551621,94895.5
0.0203509,-128379
0.0867798,299230
0.0662308,174916
0.012373,-172593
0.0149861,345670
0.0136081,345527
0.015852,-153327
0.0636799,-209426
0.0288092,-80750.2
0.0266594,-96583.6
0.0131232,-166545
0.0204827,-127673
0.080238,278745
0.097675,-56116.7
0.0032227,-195344
0.052303,619936
0.0858184,-501438
0.0281243,449755
0.00750445,287121
0.00706253,285427
0.0876689,304008
0.0189567,-137275
0.00596868,306017
0.042194,17258
0.0274561,446907
0.0534208,73097
0.0897199,-476421
0.0647802,705386
0.0557934,106461
0.0383463,-11429.2
0.0481367,584170
0.0671184,180915
0.0153225,-154454
0.0589793,-680335
0.0432418,-355195
0.0415772,-820511
0.0394775,-805295
0.0706157,-604084
0.0605234,127302
0.0582027,-685647
0.0566437,660592
0.0975795,-153108
0.0238904,-111823
0.088075,307729
0.0432988,-811909
0.0608009,128213
0.027623,-88011.9
0.0525973,67596
0.0201706,-130033
0.0613493,128726
0.0556218,-691438
0.00508625,343771
0.0444806,547108
0.0581535,130079
0.0481395,53015.1
0.0207468,-126492
0.0952167,-466270
0.0710855,726337
0.0315031,-48464.4
0.0330378,480394
0.030119,-882088
0.0661872,173939
0.01515,347004
0.0704462,198659
0.00317704,-184536
0.0805731,283910
0.0271438,-91755.3
0.00889668,306249
0.0944325,-447161
0.018109,365881
0.0899701,861825
0.0842299,-107854
0.0354982,-26253.6
0.0160349,-154932
0.0436853,21148.6
0.00298398,-113205
0.0319613,-43836.6
0.00656075,-260690
0.0624713,129879
0.0510989,65713.9
0.0472134,572306
0.0268973,-94336.2
0.0170054,-150899
0.0169739,-151137
0.0133757,344428
0.017104,357738
0.0356,499856
0.084063,299053
0.0993313,-456275
0.010179,312832
0.0708076,-603863
0.037919,-14538.1
0.0408237,545391
0.0788126,-531902
0.0820322,307775
0.0606952,127378
0.0359268,502991
0.0960065,414219
0.0756864,236218
0.0239651,-112364
0.0535304,72020.5
0.0314594,469252
0.0380027,-14253.1
0.0839753,299062
0.0028704,-30429.1
0.023569,-113805
0.0660762,172328
0.0463319,561511
0.0210728,-125179
0.0112481,315198
0.0799885,273071
0.0526856,-708469
0.0464992,34276.6
0.00878937,305575
0.0177431,-146855
0.013838,-163708
0.0638492,-635085
0.0426651,549935
0.00716143,-247343
0.0459553,557537
0.00440666,-332960
0.0700197,-600545
0.0042743,-329195
0.013029,340545
0.0963094,-425898
0.0939844,-438676
0.007359,287657
0.0860007,881192
0.0939181,373815
0.00811016,295980
0.0844017,296990
0.0891877,317362
0.0897028,-475429
0.0305831,464638
0.017814,363661
0.0436513,548888
0.0085823,302927
0.0252971,434103
0.095552,427928
0.0976657,-56699.2
0.0641638,699229
0.0676002,-608578
0.0230291,-906706
0.0360755,505044
0.065817,-622435
0.00290187,-66972.4
0.00693094,288074
0.00434162,-331701
0.0697251,194811
0.0938556,-436693
0.00787184,293149
0.0249068,-109070
0.0888206,-485841
0.0540695,-698180
0.0923778,-436844
0.0886083,312028
0.0537165,71929.7
0.0296015,-74644.8
0.0873765,300173
0.0800619,273156
0.012962,340108
0.00615364,302951
0.00467693,-334633
0.017508,-148621
0.050895,64451.6
0.0881123,307071
0.0352976,-28636.4
0.0768815,243979
0.0058658,312680
0.0550554,90831.6
0.0304634,-65361.6
0.0696401,194177
0.0422884,16488.7
0.0840705,295974
0.0496895,62902.3
0.0257114,-106810
0.0274844,-90463.2
0.0597766,-670601
0.0250053,-109621
0.0427385,19721.1
0.0842803,-503337
0.0522041,-711193
0.096781,337173
0.0385192,531211
0.0848061,873581
0.0142874,351887
0.0890835,-482643
0.0647295,153238
0.0866636,297017
0.0917303,-444004
0.0910147,848096
0.0849501,-501732
0.0053356,334965
0.00720686,-247274
0.0495036,61969.3
0.0163062,354360
0.0189891,376892
0.0946549,401953
0.0288546,456881
0.043639,550029
0.0339469,488173
0.072419,210618
0.0208674,400393
0.0194345,382322
0.0195768,-135092
0.0766984,-548949
0.0104527,-200657
0.0611762,126994
0.0662128,172704
0.0784656,254828
0.00783344,293698
0.0398533,-1564.1
0.0202431,-131973
0.0834716,300760
0.0544871,-694638
0.0420865,551399
0.0797063,-527876
0.0191173,-138064
0.0682844,185399
0.0973251,-252557
0.00284243,18120.1
0.0961908,401199
0.0437772,19961.9
0.0225678,-121460
0.0144682,-161776
0.0385947,-12688.7
0.0048605,357106
0.0184647,-144489
0.0526731,62861.8
0.0138807,-165117
0.0719245,204746
0.034074,489415
0.0549769,88587
0.0319734,474262
0.0208199,-128732
0.0102507,-204314
0.0172329,-151312
0.0825603,853300
0.00807062,297256
0.0884838,886420
0.0837652,-503251
0.0259177,440983
0.0519988,62858.7
0.0599642,125733
0.00783954,-239264
0.0351602,-30446.8
0.0499529,609214
0.0847576,295377
0.0946726,-449960
0.0778822,-535541
0.0195504,-135939
0.00676027,291970
0.0447282,-792222
0.0560602,108334
0.0450542,552485
0.0604504,-662012
0.0430625,18859.5
0.092341,-81812.3
0.0649953,-624467
0.0517739,621431
0.00552165,328599
0.0034669,-255701
0.0456764,-779514
0.0501753,62037.8
0.0905528,-460283
0.0372561,-20336.3
0.0185232,372225
0.0438926,-802262
0.0184335,371252
0.0892992,316978
0.0414955,9888.32
0.0829681,306033
0.0675151,-606225
0.0434837,18909.9
0.0267759,-98011
0.0622705,126660
0.0394509,-6644.94
0.0131551,344473
0.0920826,-438508
0.00397683,-315258
0.06884,-597932
0.0734423,218826
0.04277,18681.8
0.0189315,-140564
0.0906061,856236
0.0821638,305118
0.052124,61667.6
0.0694152,191565
0.0197659,-135611
0.0524924,624549
0.0417616,11541.1
0.0746504,228408
0.00355702,-270389
0.0496925,607039
0.096406,381800
0.0154566,352966
0.0754198,-563435
0.0504218,61353.7
0.0109714,316459
0.0301416,-70581.1
0.0282906,456276
0.0218535,-128543
0.014241,-164241
0.0690405,189855
0.0840669,-501297
0.0800769,270271
0.0117809,324167
0.0200597,-134492
0.0584087,-680039
0.0637014,137790
0.0575426,668871
0.0339617,-843852
0.00497641,354260
0.0180197,-148384
0.0149717,-161445
0.011636,-184485
0.0417357,11147.5
0.0428613,553144
0.00284157,-17986.7
0.0453394,21627.4
0.0229739,-119684
0.00283671,38982.3
0.0374255,-799276
0.0477328,46134
0.0156005,-160321
0.0506664,61335.3
0.0443187,20029.3
0.0234692,-903065
0.0875504,-491199
0.0539362,71583
0.0199995,-943715
0.0439115,551772
0.0717754,202378
0.0804568,-523630
0.0401484,-130.704
0.0682037,741055
0.0830097,303301
0.0421642,14000.5
0.0359714,-24622.5
0.0648185,-624012
0.00732303,291247
0.028204,-88007.6
0.0846193,-499720
0.0497314,60001.7
0.0195001,-137441
0.0753195,232519
0.00560332,327031
0.0923549,846075
0.0915118,330277
0.0116149,322633
0.0487059,54070.3
0.0400132,547179
0.0168725,359890
0.0205891,398209
0.0733678,217693
0.0607049,-657994
0.048469,52119.4
0.0821292,-510803
0.0345755,-36352.6
0.0504962,60347.6
0.0849499,-498899
0.0312792,-53808.9
0.0383602,-794370
0.0805465,277323
0.0751059,231183
0.0257962,-108520
0.0159049,-160754
0.0530033,-703377
0.0965421,-397548
0.0382766,-16298.3
0.0232793,423955
0.00345092,-255297
0.0298167,464889
0.0316889,473880
0.0491501,601675
0.0109526,-194610
0.0248881,-112338
0.0142313,-165414
0.0727941,213080
0.0536839,66934.7
0.0638402,697884
0.0260357,443895
0.0133444,-980425
0.0351641,-827196
0.0834115,294021
0.0819505,301178
0.0751787,231453
0.0725851,210853
0.00447401,363593
0.0941284,379255
0.068523,743832
0.0546662,81389.3
0.0688492,187665
0.0209717,-130257
0.0955163,425731
0.0290512,-81922.4
0.0467226,569960
0.0411968,-810940
0.0174997,-151612
0.0617328,123680
0.0176212,-151038
0.0411354,6128.36
0.073846,220651
0.0500557,58748.7
0.0377577,527292
0.0700632,191402
0.0813188,-516788
0.045274,20462.4
0.0111668,319253
0.0449192,20008.9
0.0419065,554616
0.011359,320841
0.0576774,-230126
0.0945052,393741
0.056579,-683727
0.0556876,658686
0.0686629,745141
0.0958303,418717
0.0657809,166088
0.0403656,-803703
0.0851194,294266
0.0664493,-168050
0.07752,244494
0.00920616,316037
0.0690616,188156
0.0525139,57333.2
0.018676,-144806
0.0371638,-22571.8
0.0582629,-678888
0.00610933,310734
0.0694649,189264
0.056904,669186
0.0735195,217965
0.077864,245991
0.0730333,-594454
0.0946316,-446514
0.0133241,-979104
0.0039304,-313796
0.0153313,-163053
0.00922747,316591
0.0404825,-804213
0.0846584,292063
0.0460636,563113
0.011458,-188150
0.0590867,126432
0.0841575,289509
0.0346311,495725
0.00935186,317926
0.0430996,555021
0.0272545,453294
0.0361252,-24785.5
0.040185,-1062.75
0.0765437,237836
0.00563838,328236
0.0142813,-980037
0.0562217,108737
0.0411381,5574.69
0.0115673,-186811
0.0306662,-64414.5
0.0359308,-26045.3
0.0896783,878080
0.0396787,-5830.94
0.009878,-213013
0.072275,-140187
0.0600417,123065
0.0402889,-484.958
0.00371004,-293115
0.0213007,-130872
0.00285237,83718.6
0.0558483,-685038
0.0945427,-444044
0.012053,-180964
0.0850435,293365
0.0444583,-792814
0.0470385,37792.7
0.00649128,301740
0.0620603,123640
0.0384023,-16855.1
0.0297382,466395
0.0158598,-162666
0.0826892,301054
0.0706533,193973
0.0956456,-456679
0.0661666,-611201
0.0107157,319653
0.0654007,160504
0.0628039,128736
0.0800307,265910
0.0489275,54175.1
0.0411329,554929
0.0212104,-131228
0.0110498,-194403
0.00605202,-281092
0.0828993,297636
0.0484109,-742620
0.0683268,-596095
0.0528492,-703077
0.0128016,-977535
0.0696011,188226
0.0216016,411956
0.0283665,-896443
0.0287626,462337
0.0535059,62272.3
0.00443825,365036
0.0596713,124376
0.0190433,380280
0.034922,498737
0.0895863,-472707
0.00287702,-78685.2
0.0449393,19179.2
0.0330653,485342
0.0455368,-778689
0.0912525,326635
0.0581253,-678232
0.0648936,-619603
0.00871508,-231060
0.0289961,-83274.8
0.0444551,554609
0.0473108,578948
0.0973945,187032
0.0192181,-141436
0.0382176,534289
0.0106173,-201365
0.00590137,320059
0.0812732,288725
0.0259583,-109325
0.0826258,300243
0.00844485,-1.00723e+06
0.0376592,-21672.8
0.0180006,-151143
0.0666691,-606675
0.00490098,361324
0.0971413,-292943
0.0437076,17057.5
0.0523434,54808.2
0.012424,336612
0.0108302,-198134
0.0750338,229027
0.00522081,347425
0.0394487,-9017.4
0.069941,-590788
0.0940587,-434353
0.0465628,-765055
0.0764487,-137372
0.0516926,56022.5
0.00281591,37988.9
0.00281447,33573.6
0.0395781,548384
0.0376885,-21785.3
0.0507446,55719.4
0.0664594,-607626
0.0580618,125505
0.00281989,48902.3
0.00281352,32218.3
0.00840072,307189
0.0817563,295900
0.0143154,-168356
0.0314869,474698
0.00941299,320439
0.0957944,-450788
0.053981,639305
0.0159813,-163276
0.0478103,586154
0.00923818,-224463
0.0333216,-44221.3
0.0511372,622504
0.059264,670887
0.00581714,324150
0.01583,-163865
0.0176406,-153005
0.0206725,-134450
0.0587105,672788
0.0771801,780892
0.0592729,-670056
0.0973138,-244118
0.057513,673811
0.0696693,187227
0.0288421,-84962.2
0.0610972,669573
0.0504478,617851
0.053047,56891.1
0.0879673,302348
0.0381663,534584
0.0652745,158024
0.0692018,750146
0.0694348,-589917
0.0415112,-808407
0.0636377,134818
0.0204495,-136006
0.0789809,251175
0.0400875,-2979.65
0.00288711,118575
0.0293195,466275
0.0969504,-332296
0.0821826,-506948
0.0103511,-206353
0.0830497,-500116
0.0240996,-118144
0.0520304,54227.5
0.0657759,-611442
0.0130547,-173907
0.0498959,53861
0.0522865,53326.2
0.00511376,-322882
0.00779092,-243189
0.0937667,364684
0.043466,556919
0.0308028,-63212.2
0.0335247,489423
0.0708524,193603
0.0100791,324124
0.027884,459417
0.0425735,558181
0.0351035,501377
0.00541166,340811
0.0887484,-480956
0.0535104,60731.4
0.0158979,360324
0.0029666,-134629
0.0976338,4368.41
0.0205366,-135939
0.0275427,457569
0.0185304,375612
0.00357562,305334
0.0583519,-675577
0.0679425,178393
0.0532149,-699248
0.0164464,-161618
0.0208246,403592
0.0219662,-132272
0.0761464,-550978
0.0131146,348191
0.0312059,-56757.6
0.0724933,-596242
0.0552702,656630
0.0514877,54064.6
0.0364129,-25609
0.0919797,331603
0.0711734,-594221
0.00770934,299870
0.00327464,-227188
0.0563791,109519
0.0200155,-139245
0.0520104,53072.2
0.0516043,53937.8
0.0992969,431602
0.0776111,240716
0.0777898,-531605
0.078811,248273
0.0150652,360699
0.0813421,288347
0.0924571,335619
0.0783398,244402
0.00797322,-241369
0.0511629,53268.8
0.0777246,240955
0.00440951,366422
0.0068088,300468
0.0793932,-522404
0.00871314,313366
0.0606907,121213
0.0810652,-515441
0.0649015,714006
0.00821767,-238442
0.0741369,220660
0.0546187,648373
0.0801705,265912
0.0735565,215851
0.0161416,361754
0.0764653,-546725
0.0740222,-579114
0.0248924,437387
0.0308125,923756
0.0213441,410464
0.0497137,51733.4
0.0722578,204259
0.0381133,-20860.7
0.0224999,-127546
0.0211876,408606
0.0774425,239449
0.0234883,-121728
0.064274,142827
0.0759157,231127
0.0799122,-520923
0.0444583,16955.9
0.0228198,424955
0.00962398,324319
0.00669222,-263059
0.0291529,467175
0.0242842,-118355
0.0913311,325659
0.0216327,-134562
0.00632372,311325
0.0497856,51514.7
0.094535,-441343
0.0846449,289073
0.0378805,-789981
0.0896208,315333
0.0696846,-587271
0.0531528,55307.7
0.0793057,252600
0.00738688,298757
0.0112767,324895
0.0232308,-123471
0.00785328,302560
0.092003,-434799
0.0790341,249329
0.00962429,-219694
0.0762795,232559
0.00994553,326119
0.0772122,237839
0.0921908,-432456
0.0248775,437760
0.0179616,-153796
0.0740609,219398
0.032246,481213
0.0464957,29962.6
0.00290068,133138
0.0606558,120322
0.00780713,302518
0.0213222,-134941
0.00656279,306760
0.028231,463186
0.0604472,119813
0.0124152,338775
0.0399732,-5099.9
0.00642584,-270844
0.0184637,-150728
0.0745316,751392
0.0975257,-147170
0.00892981,-230298
0.0406775,558926
0.0544291,73231.9
0.0263403,-107727
0.0396444,-791033
0.0412479,-803650
0.0162343,-164031
0.0290972,-84015.7
0.0716081,-594498
0.0592309,123190
0.065496,721259
0.0455027,19820.1
0.0193731,-143248
0.0510649,51332.2
0.0389049,-787524
0.0222229,420625
0.0560594,103744
0.00585949,326891
0.0920586,331252
0.0872368,-486491
0.0438428,15507.8
0.051059,51039.4
0.0949575,410183
0.0889691,-477410
0.0273096,458129
0.0458721,23095.5
0.0964189,374005
0.0913613,-442619
0.0496867,49648.7
0.0846885,288597
0.0819772,294466
0.0439753,15552.6
0.0214771,412873
0.0828673,287268
0.0567678,113545
0.0178072,-155063
0.0282639,464016
0.0178741,-154869
0.0678034,175680
0.0395223,552231
0.0437637,558833
0.00830807,309499
0.00841199,310968
0.0818675,-507224
0.0528838,52397.6
0.0445895,-787530
0.0190125,382274
0.0780788,-527401
0.069191,754275
0.0360581,-28433.1
0.0665935,168375
0.045179,-780274
0.00610474,319951
0.0563547,107988
0.0461881,26225.3
0.0485924,46838.6
0.00975485,-218270
0.074004,218074
0.0826283,289942
0.0306623,473834
0.0930708,343664
0.077013,235413
0.0913965,857194
0.0201452,-140366
0.0934381,-425203
0.00449343,369495
0.0772332,-536004
0.0138046,-173808
0.0948626,-448157
0.0705349,-586876
0.0495012,48502.6
0.0684101,-589358
0.00395849,347265
0.0804159,-517406
0.014554,363296
0.0329012,-46803.8
0.0895414,891951
0.0769917,234960
0.0780521,-527221
0.00279504,-18822.6
0.0150091,363905
0.00566981,-298825
0.0423312,-804709
0.0489185,47979.9
0.0677154,174480
0.0103064,-209243
0.0700422,185369
0.0223576,-130694
0.0348324,500919
0.045087,16998.2
0.0509486,624608
0.0435639,560109
0.0974339,160199
0.0532684,54324.2
0.0387433,-18411.8
0.015837,364125
0.0496291,47969
0.0511174,49329.4
0.0224277,-130115
0.0383754,540493
0.050999,49217.9
0.097014,-314162
0.0105719,-204967
0.0592763,121974
0.00869257,-234325
0.0205283,-138814
0.0203563,-526772
0.0185689,-151036
0.0679823,-590850
0.0251903,-117019
0.0646184,146617
0.0925873,-426403
0.023474,-123758
0.0237855,432152
0.058783,123576
0.050537,621863
0.0755684,227573
0.0108756,327278
0.0286886,-889982
0.0390803,-15543
0.0249343,439920
0.0825965,-499543
0.00648823,-270171
0.0310595,476168
0.0827274,285763
0.0287112,-88115.9
0.0783181,239402
0.0530881,-270543
0.0398,556588
0.0495393,46897.5
0.0964679,367079
0.0196851,-143467
0.0776991,-529820
0.0923791,-428534
0.0866657,897690
0.0507028,623501
0.0511539,626515
0.0748642,224053
0.0293763,-82397.1
0.0778468,790971
0.0898375,-465314
0.0254858,-115557
0.029983,-76766.4
0.0696674,182248
0.0609932,-648984
0.0781337,-525600
0.00914897,-228793
0.0308839,475878
0.0645819,145747
0.0718007,196614
0.0666063,166869
0.0693772,180635
0.0229165,-527071
0.0718479,741315
0.0496151,46488.6
0.0252044,-117417
0.00464926,-341935
0.0127114,-179083
0.0759975,769514
0.0309357,476181
0.0592886,-665767
0.0529971,50846.9
0.0148207,365310
0.0925288,333929
0.089293,311448
0.088658,306588
0.0684141,176961
0.033537,492153
0.00491303,366007
0.0110334,-198154
0.00983317,-218102
0.0516194,47247.8
0.0772004,233791
0.0397683,557100
0.0975578,83348.7
0.0533401,54047.7
0.0695342,181097
0.0733568,211345
0.0181306,-961331
0.0201345,-142005
0.0660835,-602066
0.092377,332452
0.0348987,502364
0.0191214,-146788
0.0636419,-624034
0.0754312,226254
0.0100737,-214124
0.0795412,-518363
0.0174087,-158499
0.00566919,-299786
0.0886318,-478473
0.0114939,-191757
0.0197365,-143983
0.00901354,322448
0.0780429,-525807
0.0589869,-667541
0.00988496,-217449
0.00330127,-237863
0.0154883,-972595
0.0829222,281440
0.0488079,44525.6
0.0480002,40781.4
0.0136993,-176493
0.0646739,-614335
0.0379521,536492
0.0824148,286832
0.0825506,285129
0.0631346,127291
0.0250227,441696
0.0686568,176948
0.0625649,123012
0.0847149,286977
0.00567913,-299547
0.00995326,331232
0.0440407,561114
0.0504112,46449.3
0.0112802,329953
0.0362137,-29822.1
0.0960238,403037
0.0238343,433625
0.00794493,-244460
0.0739039,747668
0.0869569,900910
0.0422391,564650
0.0369343,523920
0.0768443,231433
0.00492779,366138
0.0357896,-31582.7
0.00536746,-313513
0.0810471,279222
0.0457456,566501
0.0722791,741359
0.0171009,369775
0.00662265,312171
0.0386675,545791
0.0843662,-488336
0.0658112,160498
0.072212,741633
0.069672,-580988
0.0496002,44370.6
0.0644871,712503
0.0954415,419788
0.0181338,375743
0.00280979,-57983.1
0.0798105,256425
0.0700518,-581046
0.0841187,-488805
0.0794293,250748
0.0156259,366602
0.0233901,-125692
0.0133731,-177573
0.0797963,256126
0.0814479,-508207
0.00680219,309911
0.0418238,565799
0.0166647,368661
0.0672387,169136
0.096707,-364457
0.0775712,-529854
0.0879624,-481634
0.0894069,311257
0.0591762,679084
0.027168,460448
0.0752244,224571
0.0939379,-427745
0.0710415,189431
0.0166341,-164524
0.0494805,43163.1
0.0570011,679573
0.085042,-487119
0.0294633,-82461.4
0.0133172,355595
0.0777965,233099
0.0480014,593452
0.0612922,676798
0.0332483,491166
0.0344203,-42160.6
0.00331216,-241105
0.0390556,-17162.6
0.0141097,363964
0.012474,-181954
0.0672214,168635
0.0817721,287661
0.0456416,18779.1
0.00835996,-239990
0.062747,-630733
0.0668706,-593594
0.0425942,10747.9
0.0847566,286585
0.0705121,186235
0.0842815,877922
0.0273692,-98497
0.0572313,116105
0.0472954,34715
0.0286599,470375
0.0854229,288908
0.0897752,312637
0.0499953,618823
0.0209686,-139343
0.0570042,-674610
0.0532787,51462.9
0.017527,-159576
0.0484917,40671.2
0.0350337,504618
0.0623808,120732
0.0489489,41886.7
0.0520816,44271.1
0.0860016,288988
0.0689285,176004
0.0276275,-96674
0.0682854,173693
0.0709847,-583683
0.0487926,41733.6
0.0758319,-138130
0.019478,-146303
0.0457219,19365.5
0.0386147,546139
0.017003,-162368
0.0294808,-82603.4
0.0593224,119371
0.0688842,757756
0.0940226,-428374
0.0973381,-220837
0.00854695,318391
0.0936582,873303
0.00947357,-225485
0.0784695,-520961
0.0195283,810302
0.0896503,-466214
0.0947613,398342
0.0938522,363221
0.0062627,-278809
0.00627191,321182
0.0781874,-522974
0.0686558,174466
0.0716841,193240
0.0846,285156
0.0675817,169979
0.0424878,9429.68
0.0639347,134702
0.0811276,-509618
0.04828,38874
0.0786612,239800
0.00803616,312937
0.0153979,-171306
0.0970636,267585
0.00546468,345775
0.0110334,-199554
0.0908378,317558
0.00584093,333106
0.0208902,-140268
0.0243239,437903
0.0626211,122313
0.0286682,-888021
0.0302948,477227
0.0137057,-178927
0.0691736,-579265
0.0689247,175101
0.021647,-139703
0.0936251,355581
0.013379,357509
0.0522332,44219.6
0.0683237,-582994
0.0428268,566122
0.0458403,20123.2
0.0466069,27793.3
0.0171773,-161881
0.0392636,554806
0.0728656,205272
0.0956171,416688
0.0808984,274812
0.00293583,165171
0.00296934,178527
0.0327598,-49313.8
0.0282285,468964
0.0349288,-822703
0.0710442,-582557
0.0519207,632961
0.0272972,462833
0.070829,186715
0.0832541,-490842
0.0277776,466057
0.0368721,524662
0.0642936,139580
0.0362547,-31620.5
0.0974707,129593
0.0776682,230448
0.0480009,594531
0.0560115,99836.8
0.054232,649198
0.0174449,-161039
0.0846386,284887
0.0818941,284744
0.0511781,42584.3
0.0313171,480539
0.0869945,-481832
0.0915269,322679
0.0830887,276440
0.0754952,223481
0.0303596,-73520.5
0.0974647,-162518
0.0867977,-482167
0.0104445,335449
0.0545792,72223.3
0.0636921,130870
0.0702151,-577354
0.0267408,459067
0.00725085,-255241
0.00741182,310993
0.0670683,741844
0.0597507,-658853
0.0437114,11893.5
0.0855503,891112
0.00791675,313909
0.0478163,-744088
0.0434988,565391
0.0297714,477104
0.0843088,-485150
0.00757773,311938
0.00368237,325727
0.0916523,323610
0.0524946,44245.7
0.0145272,368496
0.0759868,-547621
0.0948812,402529
0.0830295,276132
0.0796923,252730
0.0325286,-49923.1
0.0817711,283909
0.0949434,405246
0.0142463,-178456
0.0658289,157758
0.0503094,41547.8
0.0304837,478831
0.0956387,928475
0.0912585,-440120
0.0975889,-38332.4
0.0395036,-781269
0.0863274,-482734
0.0666695,-592006
0.0817474,283551
0.0658259,157529
0.00386572,344173
0.0871555,290266
0.0667157,-205405
0.062434,119937
0.0840047,-485709
0.066874,164094
0.0727089,202893
0.0784219,235740
0.0820438,282149
0.0144485,-177588
0.0550902,661342
0.0419057,4302.9
0.0512914,41133.1
0.0732835,207276
0.0730212,-584718
0.0290229,-88252.7
0.0458369,18950
0.0330784,-49427.6
0.0973994,-191865
0.0974944,112001
0.0868599,-481137
0.027564,-98343.4
0.0163673,-168632
0.0802609,261838
0.0646794,-610941
0.0148283,-175366
0.0861069,-482704
0.0693615,175715
0.0446238,12962.5
0.0476134,32492.1
0.0602443,113468
0.0375805,-365679
0.0844489,282861
0.074171,214844
0.0119121,-188853
0.0753315,221987
0.00926876,-230137
0.0262092,455519
0.0303939,-867211
0.0411646,571503
0.0684997,170738
0.037093,528363
0.0196727,394053
0.0280547,469465
0.0819192,281658
0.0701858,765666
0.0467295,-756259
0.0637914,131321
0.0538289,58120.3
0.0885012,-475995
0.0698783,178974
0.0606034,113808
0.0182418,379724
0.0221131,-898395
0.0402556,567162
0.0527647,43878.4
0.0166416,-965779
0.0148562,-175576
0.0760268,223008
0.0079873,316948
0.0151173,-174241
0.0182644,-955327
0.0505535,40654.1
0.0738892,750930
0.0844785,-483079
0.082637,-494001
0.086372,899571
0.06017,113035
0.0817542,281508
0.0528898,44658.9
0.0191632,-150193
0.0315624,-56576.3
0.0370327,-789878
0.0442164,565482
0.0613631,113804
0.0461481,-762909
0.0587578,-664773
0.00591567,-292633
0.0827801,274932
0.0246467,-891875
0.0703286,766435
0.0752895,764559
0.0467614,26450.5
0.0219948,-899466
0.0837492,276731
0.0509849,39559.4
0.0970212,272475
0.0263037,-898389
0.0321863,-52062.6
0.04439,12015.9
0.0661291,157924
0.0598093,-656872
0.0141794,368093
0.0789869,241820
0.0606361,113412
0.0969675,-314164
0.0145817,370534
0.082883,274323
0.0959056,404947
0.0789984,241909
0.0123628,-185567
0.0465269,-758088
0.0452945,-772679
0.0493194,34321.3
0.00835293,321689
0.0164272,372906
0.00802826,318621
0.0960385,-428065
0.0215278,418298
0.05047,39546.2
0.0160482,372397
0.0120477,-188270
0.0132781,-182533
0.041024,-788655
0.0841898,-483032
0.020482,-145157
0.0223503,427371
0.0152631,-174340
0.010051,339591
0.0514466,39132.3
0.084767,284162
0.0207984,-143823
0.0138755,366183
0.0224947,428932
0.0512868,38826.6
0.0713917,187274
0.0746114,217159
0.0113272,339230
0.0754222,220546
0.0183789,-157914
0.0445117,11607.4
0.0657235,154395
0.0604683,112447
0.0441749,566759
0.0127708,352811
0.086981,-478872
0.0955278,415114
0.0160497,-171983
0.0120434,344165
0.0224814,-892847
0.0845988,-481149
0.0100907,-217393
0.0418759,574044
0.0282287,472240
0.0386243,549466
0.0141783,-962762
0.0246376,442979
0.0628161,121541
0.0929792,-419037
0.0680125,166635
0.0159096,-172762
0.0835744,274773
0.0623002,-631751
0.0727065,200686
0.0325931,489851
0.0615117,-639203
0.0377104,-31430.4
0.0186032,384149
0.0111327,339837
0.0116776,341751
0.0941727,-427721
0.0435476,9844.6
0.0713895,186763
0.0877725,-477453
0.0916426,321190
0.0585735,687824
0.0675849,749875
0.0526933,639153
0.00465145,375838
0.00450998,-345613
0.00619907,327189
0.0507406,629325
0.0266322,460879
0.0134347,362165
0.0701713,-571252
0.00878495,328788
0.0726187,199694
0.0389038,-21847.9
0.0749661,218496
0.0579723,-667061
0.0753538,-553473
0.0368666,-790637
0.0337194,497425
