x,v
0.0928165,-281184
0.00660469,-245944
0.064474,665628
0.098077,-700336
0.083391,-331711
0.0709585,682809
0.0494134,-43818.2
0.0390116,-77316.6
0.083982,-328003
0.0605343,-476238
0.00928366,-233172
0.0823936,149293
0.0865123,-299593
0.0444192,-564826
0.00500589,-329107
0.0130396,-223447
0.0544075,24339.6
0.0322629,496401
0.0588748,49081.2
0.0813842,-338799
0.0660994,46095.8
0.0430649,-73535.4
0.0285487,-123897
0.0326541,494083
0.0709772,-410055
0.0680771,675217
0.0189852,-175966
0.0907105,224774
0.0336393,487121
0.0265996,-150477
0.0883676,-286727
0.0580597,43161.7
0.0080686,-235771
0.0396611,-596106
0.0311484,-97668.2
0.0668777,56562.4
0.0859801,193126
0.0074912,-234020
0.033998,485990
0.0451799,-556942
0.0900099,-275317
0.0652193,666684
0.0620308,-461150
0.0197236,380189
0.0741534,122170
0.066957,-445901
0.069072,681130
0.00490495,891959
0.0553638,29975.1
0.0509259,-519225
0.00559451,886289
0.0275334,-656291
0.0511104,-13735.1
0.0754503,140468
0.0334439,-97618.7
0.0140521,374805
0.0171315,-183424
0.0397347,535822
0.0383148,519176
0.0288316,-120483
0.0871909,-291458
0.0965645,223058
0.0084684,-236211
0.0282596,-128279
0.0920746,211892
0.00848755,-784215
0.0934176,219074
0.0365937,503133
0.0611935,27453.4
0.0386135,522531
0.0503917,-26638.4
0.0614843,23619.8
0.078938,-369032
0.0812118,-339897
0.0631696,-218696
0.0442461,568464
0.0925467,205887
0.0875494,216326
0.0610807,29169
0.0592112,49009.5
0.0176962,379672
0.0457611,573799
0.0569696,593909
0.0509602,588403
0.0896456,222823
0.0354199,-623764
0.0624991,16678.2
0.0252222,439460
0.0145897,-212603
0.010943,-234887
0.00515713,352700
0.0213068,-177902
0.0459407,-547595
0.0121322,-229569
0.0403725,-81750.7
0.0968055,155268
0.0125361,365740
0.0273908,-140831
0.000949629,11820.8
0.0932851,833267
0.0324395,496656
0.0860808,194477
0.0531209,595685
0.0597366,43983.4
0.0720083,94832.2
0.0117558,-231298
0.0276298,-137836
0.0488396,-56100.6
0.0121647,-750293
0.0632992,17009.2
0.0115192,-232379
0.0265265,-660335
0.0363817,-99412.5
0.0037147,551439
0.0715646,90059.6
0.0559094,593193
0.0428506,-74204.5
0.0250061,-175253
0.0636684,19444.7
0.0217876,398328
0.011804,-754888
0.0597129,43634.7
0.063022,-452396
0.0707178,78555.1
0.0384187,520865
0.060255,-477331
0.0550222,595083
0.0774476,-372027
0.0493305,-524792
0.0174577,380544
0.0177235,-181859
0.0341623,-101073
0.0812488,-338051
0.0474797,577071
0.0963603,258410
0.0633332,-450831
0.0138486,-219804
0.0720522,-396193
0.0818389,-331990
0.0435641,-570921
0.090031,-945092
0.0228216,-184026
0.0036752,859864
0.0184524,379800
0.0623992,16328.5
0.0125221,366124
0.049475,587356
0.0273425,472518
0.0677209,65339.7
0.0658426,41393.7
0.0258877,-164120
0.0626628,15124.1
0.0887353,220136
0.089669,221898
0.0472674,-81559.6
0.0679428,66462.8
0.0818203,145005
0.0883978,-284352
0.0939303,240008
0.0144735,-214524
0.0394972,-81043.7
0.0105967,-236559
0.0170216,-185517
0.0652049,35041.2
0.0949318,295943
0.0298587,-108667
0.0770071,148905
0.0570053,37781.8
0.0877867,766906
0.0888119,220051
0.00544757,342247
0.0452479,-554914
0.0874934,-286959
0.0825987,-329133
0.0588974,-221385
0.024836,-678900
0.0636718,18914.6
0.0794443,139413
0.0703512,-417471
0.071414,-402927
0.0309814,-99971.4
0.0543911,22753.6
0.0200361,383208
0.0958497,-317978
0.00944634,-235096
0.041814,-75949.4
0.0648394,31499
0.0841815,-324206
0.0194333,380704
0.0931903,210265
0.0166203,380055
0.0534998,-508934
0.0205721,-176931
0.0911799,-273718
0.0442847,-83257.4
0.038975,-80837.4
0.0940074,-283507
0.0325788,497197
0.0358955,-102333
0.044381,569941
0.0378564,515568
0.050001,591142
0.0882794,-283475
0.0736894,116058
0.0893062,220544
0.0125111,-229068
0.0953937,-332560
0.0930081,-277062
0.0268732,466001
0.0929712,-277380
0.0705891,-413726
0.0589735,46818.4
0.0720783,94555.1
0.0031868,-221026
0.0967763,164917
0.0429697,564320
0.0615797,21072.1
0.0213767,-179736
0.0877819,-284240
0.00228123,-643937
0.0733794,112685
0.09257,203015
0.0912592,-274988
0.00174987,-528739
0.0264851,-155410
0.0795483,137694
0.0236122,-185614
0.0433514,-77663.1
0.00916446,352936
0.0420545,-75675.4
0.0180818,-182442
0.0875832,214761
0.0586877,-492149
0.0732794,111367
0.0198923,-177460
0.0792962,140606
0.0139426,377017
0.0921039,-286538
0.076822,-368332
0.00533025,346821
0.020706,-696884
0.049102,586621
0.0362433,-101605
0.0848907,171666
0.0334405,491758
0.0313884,-97899.5
0.0497359,-520667
0.0885728,219081
0.0627195,13993.7
0.0079464,339281
0.0475886,-528632
0.0834868,151477
0.0714912,686871
0.0573278,37853.4
0.0596453,41482.8
0.091573,-281285
0.0800657,-354308
0.053,-509887
0.0191689,-178554
0.0229328,-185555
0.00420293,359651
0.02975,500328
0.0918761,-285429
0.0574405,37822.3
0.0768013,-367772
0.0348104,-102219
0.0378419,-89757.8
0.0282191,-130615
0.00822421,-239100
0.0217695,-705585
0.0488319,585386
0.0759164,-365038
0.0588994,45651.4
0.079033,142686
0.0107578,360444
0.0545332,-505688
0.0401239,-85922.3
0.0891656,779920
0.0923266,-284519
0.0880704,769867
0.0528877,598566
0.055409,596474
0.0163598,380640
0.0705036,687489
0.044135,-83805.9
0.00947044,-236091
0.0513171,595172
0.0799872,-355215
0.014887,-710416
0.0690362,71590
0.0924133,203166
0.0883183,218016
0.0356836,-103660
0.0445409,-84117.2
0.0612441,22927.3
0.04196,-76698.3
0.0383533,-85820.5
0.0616813,653804
0.0599474,40172.7
0.0827288,148040
0.0882653,-281662
0.0817912,143818
0.0687303,-438769
0.0336869,491409
0.0298041,-647939
0.0320632,501445
0.0799443,-355658
0.0473998,-80414.7
0.0443307,-563011
0.0518318,-510444
0.0753117,-364734
0.0688464,684412
0.0394801,-85512.7
0.0824724,-325870
0.0353662,-104131
0.0601189,38966.6
0.0552353,26663.3
0.0717021,89492.9
0.0284954,489872
0.0893868,783337
0.0378504,-90390.3
0.0583204,41215.7
0.0604795,-188966
0.0146397,-214061
0.0736968,697132
0.0732591,109994
0.0156887,-202038
0.0500314,-34587.8
0.0728208,104058
0.0847731,168755
0.03858,-84676.8
0.078549,-368803
0.00281247,-21853.5
0.0203256,-178817
0.00769339,-785633
0.0590827,-486788
0.041068,552815
0.0831905,-326432
0.0313541,504452
0.0820504,-978829
0.0268245,-152306
0.00306869,-734471
0.00716676,-238480
0.088323,772532
0.0350927,-103860
0.0828361,147728
0.036987,-96542.2
0.0610506,-467062
0.0733456,110657
0.0030558,-185114
0.0453254,-85981.3
0.0526254,599536
0.0783165,-369477
0.0362505,-103286
0.0166149,382589
0.0904566,220158
0.0388769,527600
0.0626122,12143.2
0.0739054,116647
0.0847416,-316783
0.0267609,465840
0.0761407,143880
0.0144472,381255
0.0608142,28551.9
0.017224,383660
0.0846455,-317608
0.0587739,-489876
0.0673437,676088
0.0280075,484340
0.0876754,769689
0.041554,-579218
0.0356263,497563
0.0231698,-187484
0.0213538,-695509
0.0417752,-578032
0.00591133,-794071
0.0734416,111280
0.0777855,-369553
0.0150193,-708280
0.029681,-111833
0.012013,-233927
0.0469774,-85752.5
0.016797,-189746
0.0692376,-432426
0.0374938,-94196.3
0.0224102,935313
0.0373285,512383
0.0785971,146254
0.0585584,41501.6
0.0612438,-464437
0.0713026,689509
0.0570655,597664
0.0678739,63441
0.0738401,115549
0.0327611,499118
0.00824331,345277
0.0389718,-599525
0.0859285,187855
0.033975,-102566
0.0847501,783602
0.0629215,-449631
0.0841602,157789
0.0731767,-380617
0.0920911,204725
0.0496555,-41199.2
0.0666169,49825.8
0.0587476,42664.8
0.0541293,-504748
0.0781931,-369181
0.0690914,70778.5
0.0509369,600026
0.0241126,-685931
0.0233722,-188101
0.0679711,680709
0.05375,16940.7
0.0396115,-89354.6
0.00775779,337973
0.00998591,-238512
0.0703183,72135.3
0.0709263,78439.5
0.0763571,-363870
0.0478247,-74041
0.00578137,-284989
0.0698391,-423550
0.0634173,14406.6
0.0391299,-85739.2
0.0184759,-444926
0.0858122,185388
0.0217767,942087
0.00326479,-243777
0.0393454,-87788.7
0.0872731,209835
0.0219675,-697284
0.0481149,-523260
0.016886,384320
0.0844692,-318538
0.0917396,-280018
0.0714452,85528.5
0.051851,-246351
0.0590673,41597.9
0.0505085,600022
0.0735044,-376444
0.00277734,-704793
0.0503164,599338
0.0369444,-615485
0.0378846,-608447
0.0956974,310493
0.0915625,-276020
0.042454,563753
0.0182911,-185386
0.00425599,363169
0.0369213,-98337.1
0.0229341,-188130
0.0575774,-502012
0.0843183,159740
0.0112896,363856
0.0770449,738198
0.0287576,-124557
0.0916992,208714
0.0243229,-185045
0.0615113,17745.9
0.051158,-15605.9
0.0346331,-104394
0.0351317,495214
0.0500713,-34843.3
0.0851883,174259
0.0817209,796254
0.0826215,145827
0.0960134,294095
0.0494938,-44806.9
0.0657114,-439580
0.0571529,-505085
0.0576097,35214.7
0.0120035,-235307
0.0256354,-172196
0.0623824,11476
0.0537201,-504855
0.0258937,-168550
0.028405,490688
0.0576569,35333.4
0.0878862,-279090
0.0358183,-106230
0.0864997,197743
0.0969068,101489
0.0165843,-192840
0.0659548,-438980
0.0787916,-365954
0.0639366,-444933
0.0557578,-505863
0.0916674,-277018
0.031489,-634933
0.00567135,337706
0.00940462,357032
0.0738553,114796
0.0515771,602597
0.0423224,563439
0.0342247,-104602
0.0558525,29772.4
0.05391,604300
0.0158773,-201202
0.0184917,-185451
0.0508999,603307
0.031568,506793
0.0487966,-59121.9
0.0701743,-417551
0.0888009,-277937
0.0424546,564189
0.0068652,-244471
0.0809863,-336734
0.0324916,-626836
0.0921237,202013
0.0227459,-696327
0.0548058,22307.8
0.0829351,145981
0.0420254,561828
0.0903154,218148
0.0228154,-696131
0.0674564,59167.6
0.0746177,-364686
0.0268075,-652989
0.0720158,692397
0.0160373,385027
0.0919445,204337
0.00736787,332184
0.0571637,33733.3
0.0322402,-628576
0.0917866,-278491
0.050806,-506245
0.0930608,-273056
0.072159,-390800
0.0330134,-101302
0.0448448,574154
0.0621005,12782.8
0.088409,-276935
0.0355515,-106914
0.00707145,-241638
0.0113809,364770
0.0829586,-975106
0.0624408,-450978
0.0883877,214774
0.0810905,136962
0.099104,346137
0.0160627,-199186
0.0134265,-226861
0.0581413,606191
0.00467955,370444
0.0628828,-447946
0.0325392,-626122
0.0325104,502971
0.0101596,-240185
0.0241605,-186883
0.0657391,37016.2
0.00170053,-510473
0.0848599,784571
0.0655831,-439038
0.0532797,-504727
0.0587299,-488869
0.00850238,-242096
0.038566,-88508.8
0.0488935,-57323.4
0.0870127,-287621
0.0543779,19315.8
0.0602156,31342.1
0.0159411,386129
0.0684442,66671.9
0.0851057,782262
0.0169713,-190623
0.0890308,-276422
0.0498557,-512721
0.030715,-639862
0.0607094,26497
0.0937217,226244
0.0212608,-183455
0.0836901,796669
0.04325,-80732.5
0.0796071,132366
0.0305168,-106524
0.0176067,386569
0.067006,53210.3
0.092392,-279320
0.0855533,-305770
0.0507221,-24078.4
0.0566369,599115
0.0212864,-183734
0.0505442,-506635
0.0409625,-82951
0.0918268,-277462
0.0792586,135581
0.0813209,-987360
0.0276881,-141085
0.0324594,-103071
0.0544429,19445.9
0.0198152,386171
0.0401307,-89390.3
0.0154713,387256
0.0153321,-208528
0.0848617,785204
0.0842547,157303
0.0788014,-364978
0.00334983,-753688
0.0135066,-226986
0.0663422,44561.2
0.0573665,32674.6
0.0759995,-360159
0.0296227,-114058
0.0497178,598461
0.0615307,15589.1
0.0409845,553867
0.037139,-98711.9
0.0746108,708925
0.0177252,386841
0.0926928,-275445
0.062258,-451362
0.0301532,-109550
0.00719808,330579
0.0644047,672555
0.0914915,-269002
0.0123301,-235841
0.0968899,-104808
0.0556182,-504199
0.00490339,-339557
0.0738451,113614
0.0766717,144605
0.0740114,115731
0.0707904,75037.5
0.0950527,-321941
0.0728886,101807
0.0370564,-99294.1
0.0528422,9611.33
0.0356076,500253
0.0622949,10165.6
0.0940328,-279701
0.0226872,-189919
0.0336592,497169
0.0914882,207761
0.0833532,-319223
0.0215213,-185989
0.0787662,-364877
0.0209955,-182971
0.00304854,190782
0.0407944,-84531.8
0.0693327,691728
0.0602163,636619
0.0501285,-215205
0.0234057,-687398
0.0310844,510754
0.0489629,-517116
0.0837598,149716
0.0431574,568141
0.0182558,386325
0.0584088,36462.1
0.0657917,676452
0.0875556,-279653
0.0308306,510907
0.0445461,573680
0.040433,-87241.6
0.0856477,179724
0.0415909,-80902.1
0.0172733,-191074
0.00896766,355742
0.070574,694128
0.0246734,-185280
0.0942826,-286959
0.052787,8899.99
0.0388046,-91515.2
0.00986381,360660
0.0198124,959591
0.0915617,205999
0.0242606,431626
0.0297128,-113674
0.00709259,-242971
0.0622331,-205253
0.045279,-87873.9
0.035514,-108734
0.0917804,203070
0.0685523,688610
0.0164122,388569
0.0605505,27416.9
0.067152,54182.7
0.045521,-547440
0.0161942,-198965
0.040865,-84683.7
0.0219685,-687978
0.0929128,832664
0.0892906,-272952
0.0425727,-79355.3
0.03039,-108369
0.0923115,195998
0.0778286,146879
0.0230372,-686938
0.0271336,-150659
0.0170399,-192151
0.0404222,-87674.6
0.0755027,-358851
0.0394322,-93776.6
0.0491313,594034
0.0240903,-188747
0.041683,-81168.9
0.00279054,14117.5
0.0830187,-316683
0.0400175,-91392.9
0.064621,-440655
0.0286128,-128250
0.0698095,693840
0.0540366,16106
0.0300338,-642366
0.0651485,-438885
0.0214981,-186573
0.0896941,-269002
0.0730397,102591
0.0608045,21728
0.0266592,-159744
0.0565838,600759
0.0381797,-93264.1
0.0578395,605219
0.0107335,872758
0.0956564,-323372
0.0154052,-208582
0.0643988,673621
0.0650004,675560
0.0707431,73811.2
0.0567489,30361.6
0.0417476,561323
0.0810012,134903
0.0989622,-415443
0.0188138,-187055
0.0680993,62786.6
0.063033,-444841
0.0465118,-90432.3
0.0750872,131667
0.0617689,12613.4
0.0324855,-104095
0.0218782,-189362
0.0886651,212455
0.0993355,3511.19
0.0257883,-656847
0.0467822,-89034.5
0.0157911,-204117
0.038763,-92819.6
0.0465686,580232
0.024959,-183816
0.0293439,503749
0.0043415,880930
0.0675929,-439948
0.0242011,-188640
0.0116146,-239938
0.0825378,801796
0.0724512,-385537
0.0316456,-102776
0.00301981,182148
0.0464448,-535337
0.08446,-314494
0.0499638,602766
0.0514886,-12090.4
0.0533438,608936
0.0664228,44412
0.0663412,43353.8
0.0189543,-686061
0.0574556,603165
0.0305122,-107947
0.0231409,-684214
0.0389724,-93885.5
0.0754616,-123499
0.0750933,715581
0.0733913,106476
0.0604931,26918.6
0.0717154,85073.8
0.0917831,-272314
0.0255997,-176938
0.0483048,-518451
0.0391404,-94616.7
0.0427275,-79827.2
0.0904555,214804
0.0959722,295602
0.0127703,372807
0.0380439,-95059.1
0.0656353,-436758
0.0674047,683033
0.0925246,-275032
0.0358882,-110064
0.0176578,-192301
0.0330687,-103229
0.00279016,-27873
0.0818449,139496
0.0814995,797115
0.0312532,512745
0.0177116,389137
0.0645142,23796.9
0.0207288,393838
0.00448641,-799867
0.0679286,60865.9
0.0584164,35011.5
0.0811284,-332248
0.0452418,577304
0.0188415,954385
0.00883469,355680
0.095219,-933779
0.0682774,64159.4
0.037308,-100247
0.0525188,6399.55
0.00514792,-325170
0.00396184,-785690
0.0265091,466075
0.0374385,-99904.4
0.0523791,-497223
0.0233186,-681800
0.0036578,318123
0.0653849,-437249
0.0393101,-95156.7
0.094887,-312262
0.0663672,43322.6
0.0263908,464338
0.0108671,365046
0.0686601,66957.2
0.05128,612945
0.0224131,-684618
0.0268156,-157514
0.015306,-210435
0.0939469,235503
0.0271084,-647179
0.0029631,160998
0.0550218,21106.6
0.0296573,-115164
0.0589694,33564.2
0.0279794,-645802
0.0367157,510824
0.0653484,30554.7
0.0528842,-498994
0.0388896,-94927.2
0.0936246,220032
0.0381865,-603086
0.0573855,29643.6
0.0395196,-348461
0.0354727,-110240
0.0611178,15747.7
0.0620097,9845.53
0.0869158,202081
0.0629328,-443975
0.00980463,-242027
0.0912322,206818
0.0215187,-188072
0.0907202,-256009
0.0608421,18379.7
0.0153809,-209752
0.0104132,363806
0.0538686,-499788
0.0840662,796420
0.0889988,212127
0.0250873,-662521
0.0510087,-498254
0.0574928,29479.4
0.0451833,-88535.5
0.0148178,389429
0.0375337,-608222
0.0902205,214541
0.0526205,610908
0.0716354,83346.3
0.0888087,211501
0.035063,-109909
0.0197218,388083
0.0355481,-616725
0.0279751,-368521
0.0721474,89201.8
0.0746807,-360348
0.0423789,566006
0.0653689,-436745
0.0916727,200849
0.0719523,698016
0.0233664,-679282
0.0635905,-441640
0.0341561,498652
0.0263074,-167803
0.0946597,274789
0.0804199,130234
0.0517579,-493767
0.0950956,301666
0.0295714,507419
0.0919156,-271911
0.0932498,204756
0.0276524,-143447
0.0486496,591296
0.0396245,-95250.2
0.026943,-646621
0.0300185,-112634
0.078929,767824
0.0524024,612179
0.0909063,209452
0.0614491,13077
0.079298,-359334
0.0406731,-88086.1
0.0668591,-436227
0.077062,143498
0.0589352,32286.8
0.0452817,-89073.8
0.0227513,-681584
0.0759441,-356142
0.0902,-260176
0.0621233,8278.15
0.0444114,-557491
0.0358739,-111599
0.0485948,-65280
0.0552547,21856.2
0.0548464,608375
0.0229211,-192404
0.0852106,170253
0.0224377,-192548
0.0773703,144433
0.0267471,-159595
0.0945905,270418
0.0544677,-498745
0.0894683,-967340
0.0109757,366130
0.0731099,702558
0.0640142,-440199
0.0284495,-131907
0.00402292,353520
0.098751,-516039
0.0402876,-583350
0.0922716,192308
0.034274,-108945
0.00297438,167720
0.0873422,-279699
0.0856166,176924
0.050777,-238861
0.0874884,207322
0.0257681,-177328
0.0542453,-498408
0.0384555,527054
0.0524272,4180.67
0.093134,-267740
0.0313509,515452
0.0147631,390108
0.0961587,278870
0.0302498,-638791
0.0646863,-438209
0.0568195,27459.3
0.077049,143104
0.00280932,-71137.9
0.0492652,-260453
0.0218467,-191682
0.0697362,67406.7
0.0524048,-492391
0.00794907,-246198
0.0652398,-436293
0.043831,-303872
0.040655,552379
0.0186294,388750
0.0495875,-510078
0.090291,-258005
0.0792066,772188
0.00633806,-778164
0.0969207,82881.6
0.0618953,9138.27
0.0874754,206953
0.0447161,-88681.9
0.0529427,-494995
0.00712028,332393
0.0722749,-385877
0.0133076,-231759
0.0337924,-107427
0.0239752,430375
0.0198241,952484
0.0194993,953325
0.00315437,-226712
0.051138,-19602.5
0.0549202,609092
0.056458,26654.7
0.0670752,684472
0.0534772,-496859
0.0405978,551865
0.042346,566542
0.0456854,-543443
0.0647334,-437635
0.0558733,25492.2
0.0526272,-492446
0.0484779,-515600
0.0729851,98617.6
0.0757669,137555
0.0543334,15639.2
0.0378382,-99648.6
0.050087,-505229
0.0194226,-187776
0.0184915,-684148
0.0374163,-102965
0.0969634,27567.8
0.0280319,490524
0.0556959,-501100
0.00936221,-769421
0.0206341,-185731
0.0762742,-355266
0.0968476,-121959
0.0374154,518009
0.0684608,64727.8
0.0843884,-311381
0.0591061,-481707
0.00575908,-785400
0.0102448,-244355
0.0489585,-513449
0.0366202,511665
0.00920262,-243247
0.0899541,-261402
0.0558793,-501661
0.0863089,190034
0.00975289,-243492
0.0260682,461070
0.0823051,138474
0.00836927,-246627
0.0401388,546798
0.0765099,-355545
0.0720696,-387909
0.0397248,-587756
0.0491339,-54848.3
0.0195226,-187888
0.0121087,601631
0.00726409,-770256
0.0895704,212407
0.00667391,-253245
0.00704349,-770681
0.0163274,394988
0.0606311,18701.5
0.0732591,-373582
0.0921352,-271208
0.00133836,-367369
0.0501629,-36615.3
0.0914604,-255378
0.0131506,-731835
0.0115131,-753171
0.091501,199036
0.0477963,586470
0.0651434,679546
0.0352773,502873
0.0627765,-442135
0.0665719,683600
0.0162937,-201599
0.0154644,394385
0.0571836,26414.5
0.0620338,662680
0.0355514,-112981
0.058604,31851.7
0.0429586,569632
0.00777262,-771390
0.0157216,395043
0.0484025,590547
0.0952128,305906
0.0462686,-93213.1
0.0275736,484305
0.0638479,-438988
0.0773575,143420
0.0528797,-491454
0.0636491,12550.1
0.0535449,10416.9
0.0522553,-489030
0.0809343,131508
0.0208951,928472
0.0542828,-496489
0.0186375,-683927
0.0188363,-190539
0.0265329,468521
0.0457743,-92203.4
0.0187139,389696
0.0269895,-155818
0.0160647,395687
0.0572254,26166.1
0.023149,-194066
0.0786736,137004
0.0893648,211397
0.0272322,-642657
0.0238541,-669230
0.0484981,-514668
0.0157385,-207734
0.0178595,392714
0.0331192,-105775
0.0031717,-232693
0.0569343,604893
0.00463595,373739
0.0360003,-113277
0.0651993,28116.6
0.0319384,-106722
0.0220284,-193898
0.0838591,147009
0.0233506,-194313
0.0214605,-190392
0.0759199,-353534
0.0282831,-330768
0.017845,393021
0.0940572,-275345
0.0841098,-310481
0.0340338,-109915
0.0810604,131762
0.0861432,-294084
0.0643499,20132.9
0.0754797,-354002
0.0908165,-970228
0.0341597,-110401
0.0260908,-173989
0.0778716,-361659
0.00287144,790079
0.0734731,707428
0.0616775,659605
0.0304513,-635756
0.0775434,143681
0.00989653,-244701
0.0913268,-250797
0.0254775,452703
0.0516746,621493
0.00371004,-770521
0.0807791,130136
0.0453355,-546732
0.00367732,322842
0.0852866,787358
0.0292848,507055
0.0246837,-192289
0.0526265,-488110
0.0138369,-228779
0.0777197,143857
0.0230086,-194413
0.0571225,-500312
0.0294579,508949
0.0572282,25376.4
0.0164564,-201270
0.0873702,-277467
0.0948275,-306191
0.041692,-84244.5
0.0307712,-109109
0.054671,612430
0.0333506,506309
0.0458716,-540035
0.0597109,631798
0.0497456,-43865.5
0.0888424,-266509
0.0294127,-120001
0.0286317,-640905
0.0922998,-269874
0.0202021,-187555
0.0833668,-309224
0.0190836,-190256
0.0193127,-189483
0.0761167,-352746
0.0876533,-273392
0.0523408,620081
0.0654796,-433563
0.0200124,391828
0.0471442,584272
0.0250897,-189005
0.00925848,859005
0.0306402,518786
0.0237257,428846
0.0630945,671008
0.0585235,30075.4
0.0156837,-209249
0.0805237,-340525
0.077195,142085
0.0836481,143655
0.0811231,131221
0.0707179,70222.8
0.00129419,-343295
0.0953026,307959
0.0724832,91015.3
0.0800259,784471
0.0809741,795291
0.00439915,-354363
0.00191556,-562354
0.00969857,-244874
0.0236059,-195161
0.0170878,396947
0.0663533,40703.4
0.00284365,107118
0.0858558,-296850
0.0217021,406807
0.0204758,394952
0.0219067,-194681
0.0514709,-489482
0.0839614,-308624
0.0558308,608438
0.0128814,376344
0.0846015,157541
0.0866328,195191
0.0375202,-104968
0.0304754,-111605
0.0146589,-220966
0.0377278,-103225
0.0211727,-189416
0.0783399,140157
0.01562,396963
0.0228132,-195091
0.0275515,-639930
0.0543593,614738
0.0964814,-231969
0.0256697,-182184
0.0939451,850544
0.0242836,-195711
0.0325704,-107628
0.0750346,-354718
0.0525277,-485502
0.0656647,-432378
0.0415421,-84863.2
0.0562717,-500841
0.0396338,-587127
0.0665826,-431749
0.0627879,669571
0.0195885,-189443
0.00827399,353223
0.0850868,-304096
0.0383185,-101285
0.0688476,-431012
0.0529218,619089
0.0845865,-306998
0.0543339,615142
0.0667678,45250.2
0.0906562,-249299
0.0784318,-361590
0.0567902,-500688
0.0229403,420313
0.0284555,-133804
0.0942153,-278437
0.0522777,-612.532
0.0438232,-89442.6
0.0892681,793702
0.023344,-195961
0.0496506,-506776
0.0769994,-354121
0.087862,-269914
0.0818596,-318188
0.00603964,334705
0.0896253,210573
0.00820297,558327
0.00276174,-12111.8
0.0852565,789324
0.0598773,22473.2
0.0392489,-590459
0.0502665,612242
0.0565273,-500784
0.0240452,-662921
0.0809226,795422
0.0685836,64442.5
0.00953804,364234
0.067258,-434197
0.0913986,195412
0.062317,3042.86
0.0944204,-285866
0.0284357,498197
0.016293,398877
0.0541896,616125
0.024595,-195416
0.019425,945819
0.0897756,-259845
0.035388,-115416
0.0368828,-108402
0.0964788,-231878
0.0382503,-102031
0.05411,11883.1
0.053614,617980
0.0179495,395313
0.0895689,-261812
0.0865437,193092
0.0239507,-196871
0.0957826,129374
0.0765795,-351644
0.0238053,-196664
0.0363463,-112614
0.0884351,206346
0.091846,190162
0.0395949,542240
0.0354426,-116009
0.0395076,541239
0.0241091,-197425
0.0429692,-84004.5
0.0821448,-314370
0.0538261,-488920
0.021781,-195459
0.0485429,593486
0.0958347,-309935
0.0543773,13130.7
0.0243221,-197567
0.0587136,-484165
0.0538327,-488757
0.00492564,369620
0.0118197,371546
0.0555052,611285
0.0899508,209671
0.033288,509562
0.054086,617266
0.094502,262841
0.0685819,697419
0.0587069,26188.9
0.0725783,89576.7
0.0213957,-192739
0.0944322,258744
0.0163873,-204149
0.0254192,453385
0.0696122,64765
0.0909407,197464
0.0225284,416583
0.0902699,207016
0.0690685,65414.6
0.0906423,200669
0.0534061,7239.57
0.0108166,-247968
0.0252222,-189813
0.093786,-9348.93
0.0813063,129961
0.0913202,-244253
0.0535623,8137.64
0.0596384,22076.9
0.0896622,-260235
0.053098,-483529
0.073187,-372165
0.0518072,-10744.8
0.00985656,-246772
0.0510337,-24224.8
0.0801393,124383
0.0297294,513787
0.0302137,-634319
0.0841319,801446
0.00360007,315041
0.0969251,-61838
0.0923182,-265663
0.0844875,-305507
0.0309516,-629787
0.0432605,-87172.6
0.0796505,124285
0.0378356,-601829
0.0369669,-109613
0.0862144,-291104
0.0969561,-7258.23
0.0188184,944945
0.0844306,-977683
0.0538276,9530.21
0.084214,-978262
0.0717461,79824.5
0.0776132,-356245
0.0602041,19199
0.0783554,137489
0.0346057,505358
0.0554367,-495598
0.0305922,-112140
0.00157453,535557
0.0175251,-200374
0.0646633,21442.8
0.0871994,782680
0.0677867,693970
0.0704865,703390
0.0133908,382059
0.0751768,-352446
0.0896249,-260095
0.0373147,-108649
0.0573323,-497071
0.0218906,-678528
0.0825691,-986192
0.0447165,578099
0.0965333,220346
0.0931402,840005
0.0968987,-83321.6
0.0864335,-976179
0.0118218,-249087
0.0503416,614553
0.0100906,-247829
0.0678854,57642.3
0.0622583,2236.33
0.0125255,-243160
0.0524193,627155
0.00557446,870233
0.0933661,-261937
0.00288532,137851
0.0145056,-224604
0.0188395,393212
0.0914565,-966333
0.0805088,792017
0.0642805,17405.3
0.0383555,-104499
0.0508611,-27498.9
0.0396488,-99902.3
0.0538362,-485120
0.0554894,612645
0.0296447,-635824
0.0366239,-609110
0.0550839,16187.5
0.0785345,133508
0.081817,131573
0.0543751,-488751
0.0903534,809257
0.0455833,581701
0.0619429,-446377
0.0303842,520480
0.0527784,625081
0.0626304,670003
0.0927963,-263116
0.0305968,522225
0.019916,-190618
0.0721348,707145
0.0305446,521886
0.0397783,545298
0.080942,126924
0.0389918,536432
0.0555592,612730
0.0707632,68250.8
0.0742537,717793
0.0518554,-10441.4
0.0350639,507319
0.0604889,14325
0.0831471,-306383
0.0824854,133948
0.0639051,13109.3
0.0884588,-262737
0.0331057,-612087
0.0774592,140988
0.0216981,-196906
0.0216643,-196717
0.0225183,-197717
0.0550747,615175
0.0500936,612105
0.0433915,573452
0.0370628,519440
0.0693275,-424108
0.023895,433356
0.0398723,-99418.9
0.0237127,-663126
0.0625858,670022
0.0306288,-112778
0.0507723,-29546.3
0.0916669,189384
0.00731132,-249015
0.0764749,-348590
0.0603101,643669
0.0525987,1239.55
0.0324232,-616574
0.0759191,-348713
0.082449,133511
0.0921665,-259502
